theta,intensity
15.7200,3.301
15.7600,3.132
15.8000,3.178
15.8400,3.201
15.8800,3.262
15.9200,3.159
15.9600,3.159
16.0000,3.155
16.0400,3.187
16.0800,3.147
16.1200,3.265
16.1600,3.155
16.2000,3.169
16.2400,3.238
16.2800,3.073
16.3200,3.192
16.3600,3.236
16.4000,3.104
16.4400,3.157
16.4800,3.078
16.5200,3.139
16.5600,3.201
16.6000,3.108
16.6400,3.025
16.6800,3.132
16.7200,3.024
16.7600,3.060
16.8000,3.046
16.8400,3.018
16.8800,3.135
16.9200,3.054
16.9600,3.120
17.0000,3.106
17.0400,3.184
17.0800,3.284
17.1200,3.166
17.1600,2.971
17.2000,3.086
17.2400,3.126
17.2800,3.177
17.3200,3.147
17.3600,3.116
17.4000,3.097
17.4400,3.054
17.4800,3.001
17.5200,2.938
17.5600,3.029
17.6000,3.081
17.6400,3.049
17.6800,2.991
17.7200,2.950
17.7600,2.936
17.8000,2.886
17.8400,3.103
17.8800,2.985
17.9200,2.976
17.9600,2.940
18.0000,2.946
18.0400,3.025
18.0800,3.034
18.1200,2.996
18.1600,2.960
18.2000,3.114
18.2400,3.198
18.2800,3.015
18.3200,2.947
18.3600,2.971
18.4000,3.104
18.4400,2.904
18.4800,2.844
18.5200,2.854
18.5600,3.206
18.6000,3.099
18.6400,2.926
18.6800,2.910
18.7200,2.824
18.7600,2.959
18.8000,2.860
18.8400,2.839
18.8800,2.806
18.9200,2.837
18.9600,2.883
19.0000,2.852
19.0400,2.811
19.0800,2.750
19.1200,2.805
19.1600,2.861
19.2000,2.844
19.2400,2.721
19.2800,2.796
19.3200,2.815
19.3600,2.962
19.4000,2.814
19.4400,2.829
19.4800,2.684
19.5200,2.873
19.5600,2.789
19.6000,2.946
19.6400,2.814
19.6800,2.849
19.7200,2.785
19.7600,3.016
19.8000,3.028
19.8400,3.038
19.8800,3.135
19.9200,3.032
19.9600,2.832
20.0000,2.811
20.0400,2.745
20.0800,2.864
20.1200,2.707
20.1600,2.778
20.2000,2.756
20.2400,2.861
20.2800,2.802
20.3200,2.726
20.3600,2.679
20.4000,2.671
20.4400,2.737
20.4800,2.779
20.5200,2.777
20.5600,2.772
20.6000,2.753
20.6400,2.674
20.6800,2.715
20.7200,2.617
20.7600,2.918
20.8000,2.758
20.8400,2.681
20.8800,2.756
20.9200,2.922
20.9600,2.806
21.0000,2.841
21.0400,2.794
21.0800,2.576
21.1200,2.768
21.1600,2.815
21.2000,2.758
21.2400,2.568
21.2800,2.669
21.3200,2.823
21.3600,2.604
21.4000,2.506
21.4400,2.643
21.4800,2.710
21.5200,2.741
21.5600,2.589
21.6000,2.578
21.6400,2.714
21.6800,2.719
21.7200,2.638
21.7600,2.589
21.8000,2.590
21.8400,2.541
21.8800,2.619
21.9200,2.644
21.9600,2.580
22.0000,2.640
22.0400,2.607
22.0800,2.704
22.1200,2.531
22.1600,2.618
22.2000,2.663
22.2400,2.615
22.2800,2.537
22.3200,2.561
22.3600,2.614
22.4000,2.686
22.4400,2.723
22.4800,2.608
22.5200,2.655
22.5600,2.543
22.6000,2.527
22.6400,2.559
22.6800,2.618
22.7200,2.578
22.7600,2.576
22.8000,2.594
22.8400,2.636
22.8800,2.595
22.9200,2.553
22.9600,2.602
23.0000,2.743
23.0400,2.615
23.0800,2.527
23.1200,2.443
23.1600,2.528
23.2000,2.531
23.2400,2.478
23.2800,2.530
23.3200,2.566
23.3600,2.530
23.4000,2.527
23.4400,2.721
23.4800,2.636
23.5200,2.734
23.5600,2.666
23.6000,2.570
23.6400,2.555
23.6800,2.568
23.7200,2.470
23.7600,2.727
23.8000,2.448
23.8400,2.510
23.8800,2.475
23.9200,2.503
23.9600,2.576
24.0000,2.616
24.0400,2.448
24.0800,2.568
24.1200,2.556
24.1600,2.555
24.2000,2.556
24.2400,2.526
24.2800,2.472
24.3200,2.590
24.3600,2.503
24.4000,2.537
24.4400,2.550
24.4800,2.471
24.5200,2.550
24.5600,2.388
24.6000,2.470
24.6400,2.507
24.6800,2.610
24.7200,2.440
24.7600,2.411
24.8000,2.396
24.8400,2.541
24.8800,2.446
24.9200,2.404
24.9600,2.492
25.0000,2.552
25.0400,2.484
25.0800,2.385
25.1200,2.340
25.1600,2.423
25.2000,2.339
25.2400,2.328
25.2800,2.363
25.3200,2.412
25.3600,2.525
25.4000,2.520
25.4400,2.454
25.4800,2.425
25.5200,2.529
25.5600,2.355
25.6000,2.488
25.6400,2.576
25.6800,2.358
25.7200,2.474
25.7600,2.527
25.8000,2.499
25.8400,2.389
25.8800,2.339
25.9200,2.417
25.9600,2.380
26.0000,2.467
26.0400,2.437
26.0800,2.546
26.1200,2.618
26.1600,2.960
26.2000,2.789
26.2400,2.707
26.2800,2.660
26.3200,2.452
26.3600,2.439
26.4000,2.444
26.4400,2.330
26.4800,2.317
26.5200,2.307
26.5600,2.346
26.6000,2.357
26.6400,2.440
26.6800,2.543
26.7200,2.715
26.7600,3.505
26.8000,4.356
26.8400,4.552
26.8800,3.797
26.9200,3.112
26.9600,2.699
27.0000,2.309
27.0400,2.340
27.0800,2.334
27.1200,2.202
27.1600,2.265
27.2000,2.224
27.2400,2.274
27.2800,2.258
27.3200,2.382
27.3600,2.257
27.4000,2.208
27.4400,2.218
27.4800,2.259
27.5200,2.202
27.5600,2.201
27.6000,2.117
27.6400,2.211
27.6800,2.263
27.7200,2.233
27.7600,2.174
27.8000,2.234
27.8400,2.115
27.8800,2.282
27.9200,2.258
27.9600,2.181
28.0000,2.235
28.0400,2.260
28.0800,2.113
28.1200,2.215
28.1600,2.331
28.2000,2.246
28.2400,2.404
28.2800,2.315
28.3200,2.315
28.3600,2.424
28.4000,2.153
28.4400,2.311
28.4800,2.178
28.5200,2.277
28.5600,2.227
28.6000,2.144
28.6400,2.189
28.6800,2.245
28.7200,2.280
28.7600,2.279
28.8000,2.140
28.8400,2.078
28.8800,2.114
28.9200,2.159
28.9600,2.042
29.0000,2.150
29.0400,2.095
29.0800,2.016
29.1200,2.179
29.1600,2.103
29.2000,2.151
29.2400,2.076
29.2800,1.989
29.3200,2.144
29.3600,1.986
29.4000,2.140
29.4400,2.076
29.4800,2.116
29.5200,2.037
29.5600,1.984
29.6000,2.035
29.6400,2.058
29.6800,1.969
29.7200,1.991
29.7600,2.034
29.8000,1.954
29.8400,1.992
29.8800,2.070
29.9200,2.027
29.9600,2.051
30.0000,2.072
30.0400,1.969
30.0800,1.918
30.1200,2.024
30.1600,2.090
30.2000,1.977
30.2400,2.071
30.2800,1.980
30.3200,1.989
30.3600,1.980
30.4000,1.958
30.4400,2.003
30.4800,1.951
30.5200,1.943
30.5600,2.011
30.6000,1.905
30.6400,1.882
30.6800,1.917
30.7200,1.838
30.7600,1.991
30.8000,1.960
30.8400,2.015
30.8800,1.917
30.9200,1.967
30.9600,1.852
31.0000,1.901
31.0400,1.892
31.0800,1.837
31.1200,1.841
31.1600,1.877
31.2000,1.814
31.2400,1.886
31.2800,1.923
31.3200,1.858
31.3600,1.873
31.4000,1.838
31.4400,1.974
31.4800,1.873
31.5200,1.765
31.5600,1.856
31.6000,1.820
31.6400,1.872
31.6800,1.967
31.7200,1.778
31.7600,1.879
31.8000,1.853
31.8400,1.813
31.8800,1.856
31.9200,1.829
31.9600,1.828
32.0000,1.835
32.0400,1.753
32.0800,1.821
32.1200,1.947
32.1600,1.908
32.2000,1.915
32.2400,1.802
32.2800,1.846
32.3200,1.940
32.3600,1.998
32.4000,2.005
32.4400,1.933
32.4800,1.894
32.5200,2.110
32.5600,2.176
32.6000,2.054
32.6400,2.292
32.6800,2.310
32.7200,2.554
32.7600,2.883
32.8000,3.265
32.8400,3.622
32.8800,4.400
32.9200,4.781
32.9600,5.255
33.0000,5.577
33.0400,5.628
33.0800,5.139
33.1200,4.694
33.1600,4.179
33.2000,3.642
33.2400,3.201
33.2800,2.985
33.3200,2.485
33.3600,2.754
33.4000,3.017
33.4400,2.959
33.4800,2.576
33.5200,2.465
33.5600,1.965
33.6000,1.940
33.6400,1.907
33.6800,2.130
33.7200,2.307
33.7600,2.613
33.8000,2.597
33.8400,2.481
33.8800,2.453
33.9200,2.200
33.9600,2.067
34.0000,1.879
34.0400,1.812
34.0800,1.710
34.1200,1.793
34.1600,1.652
34.2000,1.734
34.2400,1.801
34.2800,1.688
34.3200,1.751
34.3600,1.729
34.4000,1.749
34.4400,1.649
34.4800,1.714
34.5200,1.691
34.5600,1.633
34.6000,1.695
34.6400,1.657
34.6800,1.711
34.7200,1.655
34.7600,1.586
34.8000,1.616
34.8400,1.683
34.8800,1.594
34.9200,1.683
34.9600,1.607
35.0000,1.658
35.0400,1.597
35.0800,1.648
35.1200,1.602
35.1600,1.626
35.2000,1.625
35.2400,1.631
35.2800,1.571
35.3200,1.654
35.3600,1.564
35.4000,1.664
35.4400,1.879
35.4800,1.833
35.5200,1.923
35.5600,1.900
35.6000,1.867
35.6400,1.862
35.6800,1.784
35.7200,1.779
35.7600,1.737
35.8000,1.682
35.8400,1.674
35.8800,1.607
35.9200,1.551
35.9600,1.631
36.0000,1.655
36.0400,1.585
36.0800,1.609
36.1200,1.614
36.1600,1.634
36.2000,1.580
36.2400,1.647
36.2800,1.603
36.3200,1.557
36.3600,1.675
36.4000,1.703
36.4400,1.709
36.4800,1.571
36.5200,1.585
36.5600,1.724
36.6000,1.774
36.6400,1.679
36.6800,1.628
36.7200,1.635
36.7600,1.896
36.8000,1.837
36.8400,2.099
36.8800,2.468
36.9200,2.615
36.9600,2.730
37.0000,2.538
37.0400,2.228
37.0800,2.292
37.1200,2.065
37.1600,1.963
37.2000,1.961
37.2400,2.023
37.2800,2.051
37.3200,2.440
37.3600,2.641
37.4000,2.514
37.4400,2.331
37.4800,2.306
37.5200,2.344
37.5600,2.255
37.6000,2.435
37.6400,2.821
37.6800,3.497
37.7200,4.168
37.7600,3.943
37.8000,3.809
37.8400,3.608
37.8800,2.974
37.9200,2.797
37.9600,3.046
38.0000,3.543
38.0400,5.399
38.0800,10.639
38.1200,15.476
38.1600,14.429
38.2000,13.291
38.2400,12.156
38.2800,9.560
38.3200,8.246
38.3600,10.604
38.4000,15.106
38.4400,16.816
38.4800,15.135
38.5200,12.319
38.5600,9.028
38.6000,5.998
38.6400,4.180
38.6800,3.398
38.7200,3.241
38.7600,3.231
38.8000,3.488
38.8400,4.476
38.8800,6.139
38.9200,6.918
38.9600,6.443
39.0000,5.561
39.0400,4.764
39.0800,3.694
39.1200,2.722
39.1600,2.464
39.2000,2.237
39.2400,2.041
39.2800,2.081
39.3200,1.867
39.3600,1.964
39.4000,2.023
39.4400,1.844
39.4800,1.749
39.5200,1.855
39.5600,1.730
39.6000,1.781
39.6400,1.766
39.6800,1.795
39.7200,1.697
39.7600,1.729
39.8000,1.751
39.8400,1.769
39.8800,1.787
39.9200,1.734
39.9600,1.780
40.0000,1.737
40.0400,1.947
40.0800,1.779
40.1200,1.696
40.1600,1.805
40.2000,2.095
40.2400,2.471
40.2800,3.480
40.3200,3.519
40.3600,3.072
40.4000,2.659
40.4400,2.591
40.4800,2.048
40.5200,1.800
40.5600,1.658
40.6000,1.612
40.6400,1.641
40.6800,1.591
40.7200,1.635
40.7600,1.604
40.8000,1.520
40.8400,1.521
40.8800,1.374
40.9200,1.444
40.9600,1.506
41.0000,1.403
41.0400,1.428
41.0800,1.551
41.1200,1.433
41.1600,1.456
41.2000,1.436
41.2400,1.387
41.2800,1.394
41.3200,1.370
41.3600,1.407
41.4000,1.392
41.4400,1.457
41.4800,1.486
41.5200,1.498
41.5600,1.650
41.6000,1.698
41.6400,1.714
41.6800,1.833
41.7200,1.724
41.7600,1.611
41.8000,1.532
41.8400,1.364
41.8800,1.376
41.9200,1.376
41.9600,1.404
42.0000,1.294
42.0400,1.277
42.0800,1.233
42.1200,1.219
42.1600,1.269
42.2000,1.366
42.2400,1.254
42.2800,1.273
42.3200,1.234
42.3600,1.303
42.4000,1.270
42.4400,1.261
42.4800,1.318
42.5200,1.199
42.5600,1.229
42.6000,1.248
42.6400,1.270
42.6800,1.264
42.7200,1.244
42.7600,1.155
42.8000,1.152
42.8400,1.250
42.8800,1.237
42.9200,1.214
42.9600,1.176
43.0000,1.161
43.0400,1.164
43.0800,1.212
43.1200,1.217
43.1600,1.168
43.2000,1.240
43.2400,1.188
43.2800,1.206
43.3200,1.125
43.3600,1.174
43.4000,1.281
43.4400,1.235
43.4800,1.168
43.5200,1.189
43.5600,1.072
43.6000,1.179
43.6400,1.183
43.6800,1.212
43.7200,1.216
43.7600,1.183
43.8000,1.220
43.8400,1.179
43.8800,1.195
43.9200,1.153
43.9600,1.126
44.0000,1.162
44.0400,1.151
44.0800,1.226
44.1200,1.207
44.1600,1.110
44.2000,1.071
44.2400,1.092
44.2800,1.127
44.3200,1.117
44.3600,1.203
44.4000,1.069
44.4400,1.161
44.4800,1.041
44.5200,1.111
44.5600,1.140
44.6000,1.099
44.6400,1.072
44.6800,1.053
44.7200,1.059
44.7600,1.055
44.8000,1.057
44.8400,1.079
44.8800,0.996
44.9200,1.089
44.9600,1.048
45.0000,0.965
45.0400,1.061
45.0800,1.004
45.1200,1.098
45.1600,1.070
45.2000,1.006
45.2400,1.060
45.2800,1.015
45.3200,1.037
45.3600,1.024
45.4000,1.054
45.4400,1.012
45.4800,0.962
45.5200,1.061
45.5600,0.982
45.6000,0.989
45.6400,1.048
45.6800,0.984
45.7200,1.069
45.7600,1.090
45.8000,1.019
45.8400,1.048
45.8800,1.088
45.9200,0.989
45.9600,0.984
46.0000,1.009
46.0400,1.005
46.0800,1.041
46.1200,1.147
46.1600,1.098
46.2000,1.087
46.2400,1.166
46.2800,1.517
46.3200,1.985
46.3600,1.974
46.4000,1.665
46.4400,1.621
46.4800,1.511
46.5200,1.392
46.5600,1.228
46.6000,1.302
46.6400,1.208
46.6800,1.146
46.7200,1.091
46.7600,0.985
46.8000,1.096
46.8400,1.020
46.8800,1.003
46.9200,0.997
46.9600,1.000
47.0000,0.979
47.0400,0.958
47.0800,1.020
47.1200,1.006
47.1600,1.023
47.2000,0.975
47.2400,1.003
47.2800,1.064
47.3200,0.987
47.3600,1.003
47.4000,1.059
47.4400,1.205
47.4800,1.146
47.5200,1.184
47.5600,1.126
47.6000,1.136
47.6400,1.026
47.6800,1.021
47.7200,0.973
47.7600,1.003
47.8000,1.021
47.8400,1.019
47.8800,1.017
47.9200,0.940
47.9600,0.935
48.0000,0.925
48.0400,0.905
48.0800,0.835
48.1200,0.829
48.1600,0.962
48.2000,0.967
48.2400,0.902
48.2800,0.888
48.3200,0.925
48.3600,0.936
48.4000,0.920
48.4400,0.879
48.4800,0.907
48.5200,0.877
48.5600,0.937
48.6000,0.932
48.6400,0.854
48.6800,0.957
48.7200,0.881
48.7600,0.980
48.8000,0.920
48.8400,0.936
48.8800,0.906
48.9200,0.934
48.9600,0.865
49.0000,0.928
49.0400,0.878
49.0800,0.836
49.1200,0.881
49.1600,0.894
49.2000,0.904
49.2400,0.973
49.2800,0.966
49.3200,0.981
49.3600,0.908
49.4000,0.909
49.4400,0.912
49.4800,0.912
49.5200,0.915
49.5600,0.883
49.6000,0.802
49.6400,0.849
49.6800,0.909
49.7200,0.852
49.7600,0.925
49.8000,0.878
49.8400,0.911
49.8800,0.936
49.9200,0.803
49.9600,0.915
50.0000,0.895
50.0400,0.836
50.0800,0.844
50.1200,0.921
50.1600,0.964
50.2000,0.836
50.2400,0.762
50.2800,0.813
50.3200,0.833
50.3600,0.831
50.4000,0.799
50.4400,0.816
50.4800,0.847
50.5200,0.841
50.5600,0.816
50.6000,0.886
50.6400,0.794
50.6800,0.786
50.7200,0.836
50.7600,0.784
50.8000,0.752
50.8400,0.897
50.8800,0.851
50.9200,0.879
50.9600,0.889
51.0000,0.857
51.0400,0.832
51.0800,0.833
51.1200,0.840
51.1600,0.816
51.2000,0.849
51.2400,0.951
51.2800,0.897
51.3200,0.808
51.3600,0.853
51.4000,0.788
51.4400,0.792
51.4800,0.811
51.5200,0.895
51.5600,0.945
51.6000,0.906
51.6400,0.943
51.6800,0.894
51.7200,0.815
51.7600,0.849
51.8000,0.854
51.8400,0.841
51.8800,0.805
51.9200,0.830
51.9600,0.859
52.0000,0.823
52.0400,0.825
52.0800,0.811
52.1200,0.821
52.1600,0.811
52.2000,0.833
52.2400,0.874
52.2800,0.759
52.3200,0.823
52.3600,0.865
52.4000,0.875
52.4400,0.840
52.4800,0.828
52.5200,0.837
52.5600,0.817
52.6000,0.830
52.6400,0.839
52.6800,0.866
52.7200,0.798
52.7600,0.841
52.8000,0.812
52.8400,0.766
52.8800,0.801
52.9200,0.832
52.9600,0.797
53.0000,0.758
53.0400,0.784
53.0800,0.782
53.1200,0.798
53.1600,0.817
53.2000,0.788
53.2400,0.781
53.2800,0.783
53.3200,0.827
53.3600,0.786
53.4000,0.791
53.4400,0.835
53.4800,0.849
53.5200,0.780
53.5600,0.814
53.6000,0.835
53.6400,0.901
53.6800,0.870
53.7200,0.952
53.7600,0.990
53.8000,1.102
53.8400,1.006
53.8800,1.069
53.9200,1.114
53.9600,1.018
54.0000,0.936
54.0400,0.977
54.0800,0.876
54.1200,0.865
54.1600,0.817
54.2000,0.776
54.2400,0.835
54.2800,0.757
54.3200,0.775
54.3600,0.740
54.4000,0.808
54.4400,0.771
54.4800,0.816
54.5200,0.883
54.5600,0.826
54.6000,0.832
54.6400,0.819
54.6800,0.876
54.7200,0.809
54.7600,0.935
54.8000,0.957
54.8400,0.923
54.8800,0.934
54.9200,1.001
54.9600,1.045
55.0000,1.228
55.0400,1.295
55.0800,1.556
55.1200,1.884
55.1600,2.320
55.2000,3.067
55.2400,3.844
55.2800,3.518
55.3200,3.047
55.3600,2.963
55.4000,2.778
55.4400,2.371
55.4800,1.780
55.5200,1.562
55.5600,1.417
55.6000,1.173
55.6400,1.153
55.6800,1.096
55.7200,0.896
55.7600,0.913
55.8000,0.959
55.8400,0.818
55.8800,0.865
55.9200,0.800
55.9600,0.751
56.0000,0.800
56.0400,0.789
56.0800,0.764
56.1200,0.792
56.1600,0.776
56.2000,0.695
56.2400,0.674
56.2800,0.650
56.3200,0.721
56.3600,0.668
56.4000,0.709
56.4400,0.763
56.4800,0.683
56.5200,0.695
56.5600,0.662
56.6000,0.723
56.6400,0.697
56.6800,0.636
56.7200,0.722
56.7600,0.696
56.8000,0.746
56.8400,0.714
56.8800,0.749
56.9200,0.701
56.9600,0.709
57.0000,0.737
57.0400,0.761
57.0800,0.738
57.1200,0.723
57.1600,0.739
57.2000,0.725
57.2400,0.677
57.2800,0.708
57.3200,0.673
57.3600,0.692
57.4000,0.683
57.4400,0.701
57.4800,0.666
57.5200,0.722
57.5600,0.626
57.6000,0.628
57.6400,0.631
57.6800,0.620
57.7200,0.623
57.7600,0.715
57.8000,0.624
57.8400,0.645
57.8800,0.668
57.9200,0.668
57.9600,0.659
58.0000,0.693
58.0400,0.668
58.0800,0.691
58.1200,0.747
58.1600,0.719
58.2000,0.654
58.2400,0.693
58.2800,0.710
58.3200,0.744
58.3600,0.720
58.4000,0.799
58.4400,0.714
58.4800,0.720
58.5200,0.717
58.5600,0.759
58.6000,0.742
58.6400,0.709
58.6800,0.747
58.7200,0.784
58.7600,0.732
58.8000,0.697
58.8400,0.660
58.8800,0.649
58.9200,0.604
58.9600,0.615
59.0000,0.655
59.0400,0.721
59.0800,0.654
59.1200,0.646
59.1600,0.574
59.2000,0.596
59.2400,0.608
59.2800,0.605
59.3200,0.608
59.3600,0.612
59.4000,0.560
59.4400,0.536
59.4800,0.578
59.5200,0.622
59.5600,0.552
59.6000,0.591
59.6400,0.575
59.6800,0.598
59.7200,0.559
59.7600,0.606
59.8000,0.598
59.8400,0.644
59.8800,0.570
59.9200,0.601
59.9600,0.563
60.0000,0.559
60.0400,0.609
60.0800,0.565
60.1200,0.537
60.1600,0.568
60.2000,0.560
60.2400,0.629
60.2800,0.628
60.3200,0.623
60.3600,0.553
60.4000,0.602
60.4400,0.574
60.4800,0.552
60.5200,0.567
60.5600,0.538
60.6000,0.562
60.6400,0.507
60.6800,0.553
60.7200,0.597
60.7600,0.531
60.8000,0.569
60.8400,0.521
60.8800,0.597
60.9200,0.602
60.9600,0.577
61.0000,0.557
61.0400,0.577
61.0800,0.521
61.1200,0.503
61.1600,0.613
61.2000,0.575
61.2400,0.547
61.2800,0.538
61.3200,0.527
61.3600,0.527
61.4000,0.526
61.4400,0.555
61.4800,0.538
61.5200,0.546
61.5600,0.553
61.6000,0.590
61.6400,0.499
61.6800,0.537
61.7200,0.536
61.7600,0.544
61.8000,0.548
61.8400,0.565
61.8800,0.600
61.9200,0.567
61.9600,0.582
62.0000,0.553
62.0400,0.563
62.0800,0.570
62.1200,0.545
62.1600,0.645
62.2000,0.647
62.2400,0.603
62.2800,0.618
62.3200,0.612
62.3600,0.595
62.4000,0.620
62.4400,0.608
62.4800,0.575
62.5200,0.607
62.5600,0.530
62.6000,0.609
62.6400,0.664
62.6800,0.612
62.7200,0.653
62.7600,0.597
62.8000,0.619
62.8400,0.594
62.8800,0.575
62.9200,0.562
62.9600,0.540
63.0000,0.556
63.0400,0.476
63.0800,0.511
63.1200,0.535
63.1600,0.547
63.2000,0.564
63.2400,0.539
63.2800,0.533
63.3200,0.556
63.3600,0.532
63.4000,0.526
63.4400,0.534
63.4800,0.514
63.5200,0.558
63.5600,0.628
63.6000,0.641
63.6400,0.567
63.6800,0.727
63.7200,0.713
63.7600,0.734
63.8000,0.635
63.8400,0.645
63.8800,0.641
63.9200,0.645
63.9600,0.560
64.0000,0.538
64.0400,0.580
64.0800,0.635
64.1200,0.629
64.1600,0.731
64.2000,0.691
64.2400,0.662
64.2800,0.584
64.3200,0.641
64.3600,0.656
64.4000,0.644
64.4400,0.607
64.4800,0.588
64.5200,0.646
64.5600,0.684
64.6000,0.708
64.6400,0.613
64.6800,0.689
64.7200,0.632
64.7600,0.706
64.8000,0.604
64.8400,0.603
64.8800,0.559
64.9200,0.613
64.9600,0.590
65.0000,0.547
65.0400,0.658
65.0800,0.574
65.1200,0.534
65.1600,0.551
65.2000,0.582
65.2400,0.561
65.2800,0.583
65.3200,0.579
65.3600,0.574
65.4000,0.578
65.4400,0.631
65.4800,0.646
65.5200,0.722
65.5600,0.711
65.6000,0.723
65.6400,0.829
65.6800,0.945
65.7200,1.019
65.7600,0.930
65.8000,0.905
65.8400,1.004
65.8800,1.054
65.9200,1.068
65.9600,1.026
66.0000,1.016
66.0400,0.934
66.0800,0.954
66.1200,0.883
66.1600,0.847
66.2000,0.836
66.2400,0.989
66.2800,1.177
66.3200,1.180
66.3600,1.069
66.4000,0.946
66.4400,0.845
66.4800,0.886
66.5200,0.854
66.5600,0.787
66.6000,0.733
66.6400,0.656
66.6800,0.603
66.7200,0.496
66.7600,0.501
66.8000,0.547
66.8400,0.524
66.8800,0.482
66.9200,0.517
66.9600,0.522
67.0000,0.546
67.0400,0.427
67.0800,0.533
67.1200,0.528
