theta,intensity
16.8400,2.940
16.8800,2.987
16.9200,2.815
16.9600,2.813
17.0000,2.919
17.0400,2.923
17.0800,2.975
17.1200,2.892
17.1600,2.882
17.2000,2.875
17.2400,2.845
17.2800,2.902
17.3200,3.004
17.3600,2.942
17.4000,2.847
17.4400,2.860
17.4800,2.939
17.5200,2.842
17.5600,2.927
17.6000,2.805
17.6400,2.912
17.6800,2.846
17.7200,2.867
17.7600,2.830
17.8000,2.763
17.8400,2.797
17.8800,2.908
17.9200,2.826
17.9600,2.889
18.0000,2.914
18.0400,2.802
18.0800,2.849
18.1200,2.918
18.1600,2.793
18.2000,2.816
18.2400,2.820
18.2800,2.850
18.3200,2.887
18.3600,2.933
18.4000,2.684
18.4400,2.809
18.4800,2.804
18.5200,2.836
18.5600,2.857
18.6000,2.808
18.6400,2.809
18.6800,2.692
18.7200,2.761
18.7600,2.866
18.8000,2.724
18.8400,2.637
18.8800,2.728
18.9200,2.762
18.9600,2.748
19.0000,2.729
19.0400,2.729
19.0800,2.752
19.1200,2.698
19.1600,2.661
19.2000,2.686
19.2400,2.690
19.2800,2.731
19.3200,2.724
19.3600,2.739
19.4000,2.667
19.4400,2.704
19.4800,2.732
19.5200,2.692
19.5600,2.696
19.6000,2.673
19.6400,2.717
19.6800,2.683
19.7200,2.788
19.7600,2.691
19.8000,2.649
19.8400,2.719
19.8800,2.609
19.9200,2.627
19.9600,2.640
20.0000,2.651
20.0400,2.700
20.0800,2.622
20.1200,2.534
20.1600,2.656
20.2000,2.650
20.2400,2.694
20.2800,2.571
20.3200,2.647
20.3600,2.599
20.4000,2.623
20.4400,2.654
20.4800,2.641
20.5200,2.603
20.5600,2.637
20.6000,2.610
20.6400,2.565
20.6800,2.585
20.7200,2.598
20.7600,2.603
20.8000,2.620
20.8400,2.600
20.8800,2.583
20.9200,2.574
20.9600,2.598
21.0000,2.525
21.0400,2.607
21.0800,2.509
21.1200,2.611
21.1600,2.585
21.2000,2.544
21.2400,2.645
21.2800,2.580
21.3200,2.653
21.3600,2.515
21.4000,2.546
21.4400,2.567
21.4800,2.564
21.5200,2.592
21.5600,2.625
21.6000,2.490
21.6400,2.518
21.6800,2.542
21.7200,2.505
21.7600,2.516
21.8000,2.498
21.8400,2.520
21.8800,2.508
21.9200,2.446
21.9600,2.551
22.0000,2.483
22.0400,2.457
22.0800,2.475
22.1200,2.481
22.1600,2.371
22.2000,2.584
22.2400,2.489
22.2800,2.389
22.3200,2.452
22.3600,2.492
22.4000,2.481
22.4400,2.373
22.4800,2.448
22.5200,2.375
22.5600,2.406
22.6000,2.454
22.6400,2.460
22.6800,2.391
22.7200,2.482
22.7600,2.413
22.8000,2.328
22.8400,2.344
22.8800,2.433
22.9200,2.495
22.9600,2.412
23.0000,2.372
23.0400,2.369
23.0800,2.414
23.1200,2.500
23.1600,2.411
23.2000,2.425
23.2400,2.419
23.2800,2.411
23.3200,2.318
23.3600,2.380
23.4000,2.337
23.4400,2.358
23.4800,2.402
23.5200,2.389
23.5600,2.409
23.6000,2.339
23.6400,2.298
23.6800,2.280
23.7200,2.298
23.7600,2.279
23.8000,2.332
23.8400,2.344
23.8800,2.389
23.9200,2.466
23.9600,2.327
24.0000,2.312
24.0400,2.309
24.0800,2.268
24.1200,2.335
24.1600,2.219
24.2000,2.347
24.2400,2.288
24.2800,2.409
24.3200,2.286
24.3600,2.266
24.4000,2.300
24.4400,2.280
24.4800,2.241
24.5200,2.264
24.5600,2.298
24.6000,2.248
24.6400,2.186
24.6800,2.235
24.7200,2.194
24.7600,2.195
24.8000,2.200
24.8400,2.176
24.8800,2.252
24.9200,2.289
24.9600,2.223
25.0000,2.176
25.0400,2.208
25.0800,2.232
25.1200,2.125
25.1600,2.156
25.2000,2.265
25.2400,2.144
25.2800,2.184
25.3200,2.154
25.3600,2.130
25.4000,2.181
25.4400,2.174
25.4800,2.175
25.5200,2.110
25.5600,2.241
25.6000,2.242
25.6400,2.234
25.6800,2.154
25.7200,2.192
25.7600,2.186
25.8000,2.106
25.8400,2.155
25.8800,2.190
25.9200,2.211
25.9600,2.089
26.0000,2.103
26.0400,2.120
26.0800,2.108
26.1200,2.136
26.1600,2.117
26.2000,2.055
26.2400,2.094
26.2800,2.101
26.3200,2.092
26.3600,2.157
26.4000,2.077
26.4400,2.137
26.4800,2.072
26.5200,2.021
26.5600,2.085
26.6000,2.043
26.6400,2.022
26.6800,2.009
26.7200,2.031
26.7600,2.066
26.8000,2.180
26.8400,2.020
26.8800,2.112
26.9200,2.120
26.9600,2.032
27.0000,2.101
27.0400,2.020
27.0800,2.053
27.1200,2.085
27.1600,2.019
27.2000,1.991
27.2400,2.097
27.2800,2.057
27.3200,1.968
27.3600,1.992
27.4000,2.052
27.4400,1.970
27.4800,1.995
27.5200,1.952
27.5600,2.011
27.6000,1.908
27.6400,2.017
27.6800,2.076
27.7200,1.957
27.7600,2.065
27.8000,2.019
27.8400,2.012
27.8800,1.999
27.9200,1.941
27.9600,1.939
28.0000,2.034
28.0400,1.985
28.0800,2.068
28.1200,2.000
28.1600,1.939
28.2000,1.943
28.2400,1.974
28.2800,1.922
28.3200,1.839
28.3600,1.918
28.4000,1.974
28.4400,1.961
28.4800,1.984
28.5200,1.935
28.5600,1.894
28.6000,1.895
28.6400,1.918
28.6800,1.934
28.7200,1.891
28.7600,1.977
28.8000,1.927
28.8400,1.923
28.8800,1.891
28.9200,1.922
28.9600,1.954
29.0000,1.901
29.0400,1.904
29.0800,1.861
29.1200,1.896
29.1600,1.866
29.2000,1.811
29.2400,1.828
29.2800,1.898
29.3200,1.904
29.3600,1.860
29.4000,1.928
29.4400,1.809
29.4800,1.831
29.5200,1.854
29.5600,1.838
29.6000,1.821
29.6400,1.895
29.6800,1.922
29.7200,1.945
29.7600,1.916
29.8000,1.944
29.8400,1.871
29.8800,1.904
29.9200,1.935
29.9600,1.916
30.0000,1.953
30.0400,1.944
30.0800,1.904
30.1200,1.907
30.1600,1.979
30.2000,1.931
30.2400,1.945
30.2800,2.052
30.3200,2.163
30.3600,2.156
30.4000,2.127
30.4400,2.198
30.4800,2.170
30.5200,2.321
30.5600,2.355
30.6000,2.411
30.6400,2.496
30.6800,2.509
30.7200,2.461
30.7600,2.416
30.8000,2.435
30.8400,2.379
30.8800,2.340
30.9200,2.338
30.9600,2.203
31.0000,2.128
31.0400,2.066
31.0800,2.030
31.1200,1.935
31.1600,2.010
31.2000,1.929
31.2400,1.864
31.2800,1.843
31.3200,1.812
31.3600,1.852
31.4000,1.857
31.4400,1.821
31.4800,1.783
31.5200,1.839
31.5600,1.820
31.6000,1.830
31.6400,1.791
31.6800,1.812
31.7200,1.731
31.7600,1.729
31.8000,1.779
31.8400,1.772
31.8800,1.758
31.9200,1.761
31.9600,1.689
32.0000,1.729
32.0400,1.694
32.0800,1.702
32.1200,1.777
32.1600,1.664
32.2000,1.657
32.2400,1.669
32.2800,1.644
32.3200,1.731
32.3600,1.671
32.4000,1.658
32.4400,1.695
32.4800,1.621
32.5200,1.644
32.5600,1.676
32.6000,1.610
32.6400,1.669
32.6800,1.716
32.7200,1.664
32.7600,1.621
32.8000,1.685
32.8400,1.698
32.8800,1.658
32.9200,1.676
32.9600,1.629
33.0000,1.605
33.0400,1.641
33.0800,1.591
33.1200,1.676
33.1600,1.625
33.2000,1.626
33.2400,1.666
33.2800,1.628
33.3200,1.562
33.3600,1.615
33.4000,1.519
33.4400,1.652
33.4800,1.641
33.5200,1.565
33.5600,1.537
33.6000,1.552
33.6400,1.606
33.6800,1.580
33.7200,1.557
33.7600,1.598
33.8000,1.633
33.8400,1.556
33.8800,1.584
33.9200,1.570
33.9600,1.623
34.0000,1.604
34.0400,1.546
34.0800,1.622
34.1200,1.603
34.1600,1.552
34.2000,1.604
34.2400,1.569
34.2800,1.608
34.3200,1.575
34.3600,1.529
34.4000,1.548
34.4400,1.585
34.4800,1.559
34.5200,1.625
34.5600,1.570
34.6000,1.649
34.6400,1.587
34.6800,1.641
34.7200,1.583
34.7600,1.602
34.8000,1.601
34.8400,1.741
34.8800,1.900
34.9200,1.968
34.9600,2.104
35.0000,2.328
35.0400,2.421
35.0800,2.349
35.1200,2.262
35.1600,2.190
35.2000,2.184
35.2400,2.338
35.2800,2.682
35.3200,3.206
35.3600,3.529
35.4000,3.876
35.4400,3.878
35.4800,3.595
35.5200,3.390
35.5600,3.182
35.6000,3.121
35.6400,2.807
35.6800,2.667
35.7200,2.609
35.7600,2.457
35.8000,2.362
35.8400,2.306
35.8800,2.286
35.9200,2.114
35.9600,2.030
36.0000,1.927
36.0400,1.925
36.0800,1.866
36.1200,1.732
36.1600,1.710
36.2000,1.752
36.2400,1.638
36.2800,1.636
36.3200,1.632
36.3600,1.622
36.4000,1.599
36.4400,1.538
36.4800,1.587
36.5200,1.596
36.5600,1.583
36.6000,1.497
36.6400,1.499
36.6800,1.529
36.7200,1.512
36.7600,1.468
36.8000,1.509
36.8400,1.544
36.8800,1.540
36.9200,1.518
36.9600,1.492
37.0000,1.543
37.0400,1.508
37.0800,1.566
37.1200,1.523
37.1600,1.489
37.2000,1.528
37.2400,1.519
37.2800,1.483
37.3200,1.543
37.3600,1.589
37.4000,1.648
37.4400,1.635
37.4800,1.713
37.5200,1.795
37.5600,1.960
37.6000,2.292
37.6400,2.524
37.6800,2.688
37.7200,2.818
37.7600,2.889
37.8000,2.688
37.8400,2.469
37.8800,2.359
37.9200,2.208
37.9600,2.162
38.0000,2.301
38.0400,2.539
38.0800,2.948
38.1200,3.194
38.1600,3.001
38.2000,2.847
38.2400,2.579
38.2800,2.206
38.3200,1.821
38.3600,1.687
38.4000,1.599
38.4400,1.588
38.4800,1.530
38.5200,1.545
38.5600,1.437
38.6000,1.502
38.6400,1.553
38.6800,1.493
38.7200,1.550
38.7600,1.584
38.8000,1.653
38.8400,1.892
38.8800,2.087
38.9200,2.355
38.9600,2.572
39.0000,2.338
39.0400,2.179
39.0800,1.926
39.1200,1.859
39.1600,1.723
39.2000,1.605
39.2400,1.568
39.2800,1.642
39.3200,1.523
39.3600,1.548
39.4000,1.552
39.4400,1.513
39.4800,1.560
39.5200,1.573
39.5600,1.566
39.6000,1.583
39.6400,1.563
39.6800,1.655
39.7200,1.736
39.7600,1.844
39.8000,1.923
39.8400,2.209
39.8800,2.551
39.9200,3.006
39.9600,3.587
40.0000,4.083
40.0400,4.016
40.0800,4.015
40.1200,4.113
40.1600,4.155
40.2000,4.547
40.2400,5.317
40.2800,6.725
40.3200,7.840
40.3600,8.158
40.4000,8.109
40.4400,7.739
40.4800,6.928
40.5200,5.908
40.5600,4.983
40.6000,4.372
40.6400,3.746
40.6800,3.361
40.7200,2.922
40.7600,2.752
40.8000,2.415
40.8400,2.300
40.8800,2.083
40.9200,2.081
40.9600,1.895
41.0000,1.825
41.0400,1.705
41.0800,1.682
41.1200,1.676
41.1600,1.599
41.2000,1.530
41.2400,1.522
41.2800,1.494
41.3200,1.456
41.3600,1.425
41.4000,1.465
41.4400,1.362
41.4800,1.354
41.5200,1.335
41.5600,1.433
41.6000,1.407
41.6400,1.367
41.6800,1.375
41.7200,1.316
41.7600,1.307
41.8000,1.309
41.8400,1.277
41.8800,1.288
41.9200,1.274
41.9600,1.297
42.0000,1.204
42.0400,1.274
42.0800,1.241
42.1200,1.280
42.1600,1.211
42.2000,1.211
42.2400,1.284
42.2800,1.200
42.3200,1.117
42.3600,1.139
42.4000,1.135
42.4400,1.169
42.4800,1.163
42.5200,1.162
42.5600,1.128
42.6000,1.113
42.6400,1.104
42.6800,1.126
42.7200,1.108
42.7600,1.125
42.8000,1.080
42.8400,1.134
42.8800,1.116
42.9200,1.097
42.9600,1.141
43.0000,1.097
43.0400,1.070
43.0800,1.054
43.1200,1.094
43.1600,1.097
43.2000,1.167
43.2400,1.146
43.2800,1.095
43.3200,1.111
43.3600,1.065
43.4000,1.119
43.4400,1.067
43.4800,1.066
43.5200,1.081
43.5600,1.137
43.6000,1.045
43.6400,0.973
43.6800,1.060
43.7200,1.087
43.7600,1.071
43.8000,1.049
43.8400,1.017
43.8800,1.026
43.9200,1.004
43.9600,1.057
44.0000,1.017
44.0400,1.035
44.0800,1.046
44.1200,1.029
44.1600,1.062
44.2000,1.007
44.2400,1.022
44.2800,1.008
44.3200,1.024
44.3600,0.979
44.4000,1.001
44.4400,0.991
44.4800,0.974
44.5200,1.015
44.5600,0.990
44.6000,0.993
44.6400,1.019
44.6800,1.001
44.7200,0.996
44.7600,0.991
44.8000,1.002
44.8400,0.962
44.8800,0.967
44.9200,1.001
44.9600,1.024
45.0000,1.020
45.0400,1.010
45.0800,1.011
45.1200,1.055
45.1600,1.058
45.2000,1.072
45.2400,1.019
45.2800,0.992
45.3200,1.047
45.3600,0.991
45.4000,0.968
45.4400,0.998
45.4800,0.996
45.5200,0.929
45.5600,1.042
45.6000,0.950
45.6400,1.028
45.6800,1.000
45.7200,0.997
45.7600,1.061
45.8000,0.997
45.8400,0.999
45.8800,1.020
45.9200,0.990
45.9600,1.035
46.0000,0.949
46.0400,0.939
46.0800,0.920
46.1200,1.018
46.1600,0.968
46.2000,0.929
46.2400,0.955
46.2800,0.906
46.3200,1.015
46.3600,0.917
46.4000,0.968
46.4400,0.941
46.4800,0.933
46.5200,0.908
46.5600,0.966
46.6000,0.931
46.6400,0.925
46.6800,0.875
46.7200,0.908
46.7600,0.915
46.8000,0.907
46.8400,0.874
46.8800,0.908
46.9200,0.907
46.9600,0.871
47.0000,0.880
47.0400,0.900
47.0800,0.888
47.1200,0.954
47.1600,0.899
47.2000,0.906
47.2400,0.932
47.2800,0.891
47.3200,0.938
47.3600,0.945
47.4000,0.939
47.4400,0.843
47.4800,0.870
47.5200,0.883
47.5600,0.891
47.6000,0.846
47.6400,0.878
47.6800,0.885
47.7200,0.893
47.7600,0.849
47.8000,0.887
47.8400,0.858
47.8800,0.905
47.9200,0.893
47.9600,0.950
48.0000,0.867
48.0400,0.911
48.0800,0.885
48.1200,0.902
48.1600,0.871
48.2000,0.839
48.2400,0.852
48.2800,0.888
48.3200,0.813
48.3600,0.855
48.4000,0.845
48.4400,0.803
48.4800,0.867
48.5200,0.863
48.5600,0.843
48.6000,0.888
48.6400,0.768
48.6800,0.850
48.7200,0.860
48.7600,0.860
48.8000,0.843
48.8400,0.853
48.8800,0.883
48.9200,0.813
48.9600,0.851
49.0000,0.879
49.0400,0.806
49.0800,0.868
49.1200,0.829
49.1600,0.835
49.2000,0.822
49.2400,0.867
49.2800,0.817
49.3200,0.861
49.3600,0.860
49.4000,0.869
49.4400,0.788
49.4800,0.777
49.5200,0.857
49.5600,0.773
49.6000,0.810
49.6400,0.865
49.6800,0.862
49.7200,0.850
49.7600,0.837
49.8000,0.809
49.8400,0.877
49.8800,0.834
49.9200,0.860
49.9600,0.840
50.0000,0.832
50.0400,0.836
50.0800,0.837
50.1200,0.869
50.1600,0.823
50.2000,0.815
50.2400,0.843
50.2800,0.849
50.3200,0.802
50.3600,0.813
50.4000,0.798
50.4400,0.802
50.4800,0.834
50.5200,0.829
50.5600,0.841
50.6000,0.869
50.6400,0.850
50.6800,0.898
50.7200,0.910
50.7600,0.884
50.8000,0.940
50.8400,0.917
50.8800,0.926
50.9200,0.955
50.9600,0.973
51.0000,0.983
51.0400,0.976
51.0800,1.021
51.1200,1.098
51.1600,1.031
51.2000,1.066
51.2400,0.984
51.2800,1.007
51.3200,0.992
51.3600,1.014
51.4000,0.935
51.4400,0.894
51.4800,0.948
51.5200,0.905
51.5600,0.857
51.6000,0.887
51.6400,0.841
51.6800,0.867
51.7200,0.836
51.7600,0.843
51.8000,0.815
51.8400,0.791
51.8800,0.796
51.9200,0.808
51.9600,0.775
52.0000,0.795
52.0400,0.779
52.0800,0.848
52.1200,0.801
52.1600,0.780
52.2000,0.815
52.2400,0.833
52.2800,0.768
52.3200,0.808
52.3600,0.880
52.4000,0.885
52.4400,0.878
52.4800,0.903
52.5200,0.975
52.5600,1.003
52.6000,1.137
52.6400,1.182
52.6800,1.180
52.7200,1.225
52.7600,1.305
52.8000,1.291
52.8400,1.355
52.8800,1.374
52.9200,1.405
52.9600,1.299
53.0000,1.258
53.0400,1.241
53.0800,1.146
53.1200,1.073
53.1600,1.028
53.2000,0.953
53.2400,0.898
53.2800,0.830
53.3200,0.806
53.3600,0.787
53.4000,0.779
53.4400,0.786
53.4800,0.751
53.5200,0.795
53.5600,0.711
53.6000,0.790
53.6400,0.780
53.6800,0.743
53.7200,0.728
53.7600,0.759
53.8000,0.748
53.8400,0.709
53.8800,0.723
53.9200,0.742
53.9600,0.732
54.0000,0.736
54.0400,0.705
54.0800,0.677
54.1200,0.693
54.1600,0.663
54.2000,0.668
54.2400,0.686
54.2800,0.664
54.3200,0.701
54.3600,0.696
54.4000,0.663
54.4400,0.680
54.4800,0.680
54.5200,0.654
54.5600,0.688
54.6000,0.659
54.6400,0.676
54.6800,0.702
54.7200,0.721
54.7600,0.685
54.8000,0.680
54.8400,0.667
54.8800,0.697
54.9200,0.697
54.9600,0.704
55.0000,0.699
55.0400,0.688
55.0800,0.662
55.1200,0.694
55.1600,0.709
55.2000,0.683
55.2400,0.686
55.2800,0.726
55.3200,0.674
55.3600,0.703
55.4000,0.702
55.4400,0.669
55.4800,0.676
55.5200,0.662
55.5600,0.685
55.6000,0.676
55.6400,0.633
55.6800,0.624
55.7200,0.691
55.7600,0.706
55.8000,0.698
55.8400,0.649
55.8800,0.689
55.9200,0.685
55.9600,0.716
56.0000,0.740
56.0400,0.717
56.0800,0.733
56.1200,0.810
56.1600,0.788
56.2000,0.814
56.2400,0.830
56.2800,0.849
56.3200,0.760
56.3600,0.725
56.4000,0.722
56.4400,0.690
56.4800,0.681
56.5200,0.722
56.5600,0.699
56.6000,0.670
56.6400,0.719
56.6800,0.684
56.7200,0.623
56.7600,0.670
56.8000,0.640
56.8400,0.636
56.8800,0.670
56.9200,0.627
56.9600,0.629
57.0000,0.617
57.0400,0.648
57.0800,0.643
57.1200,0.624
57.1600,0.677
57.2000,0.628
57.2400,0.602
57.2800,0.620
57.3200,0.642
57.3600,0.660
57.4000,0.615
57.4400,0.652
57.4800,0.672
57.5200,0.624
57.5600,0.613
57.6000,0.631
57.6400,0.641
57.6800,0.652
57.7200,0.643
57.7600,0.643
57.8000,0.650
57.8400,0.635
57.8800,0.668
57.9200,0.625
57.9600,0.597
58.0000,0.641
58.0400,0.670
58.0800,0.615
58.1200,0.617
58.1600,0.581
58.2000,0.580
58.2400,0.596
58.2800,0.627
58.3200,0.643
58.3600,0.625
58.4000,0.579
58.4400,0.633
58.4800,0.687
58.5200,0.599
58.5600,0.638
58.6000,0.630
58.6400,0.613
58.6800,0.635
58.7200,0.640
58.7600,0.602
58.8000,0.584
58.8400,0.600
58.8800,0.627
58.9200,0.625
58.9600,0.640
59.0000,0.602
59.0400,0.609
59.0800,0.650
59.1200,0.663
59.1600,0.662
59.2000,0.652
59.2400,0.635
59.2800,0.614
59.3200,0.632
59.3600,0.663
59.4000,0.615
59.4400,0.653
59.4800,0.630
59.5200,0.651
59.5600,0.643
59.6000,0.623
59.6400,0.619
59.6800,0.622
59.7200,0.600
59.7600,0.645
59.8000,0.600
59.8400,0.615
59.8800,0.618
59.9200,0.620
59.9600,0.633
60.0000,0.619
60.0400,0.626
60.0800,0.624
60.1200,0.629
60.1600,0.607
60.2000,0.603
60.2400,0.592
60.2800,0.605
60.3200,0.661
60.3600,0.618
60.4000,0.654
60.4400,0.683
60.4800,0.683
60.5200,0.651
60.5600,0.613
60.6000,0.683
60.6400,0.661
60.6800,0.658
60.7200,0.716
60.7600,0.722
60.8000,0.729
60.8400,0.750
60.8800,0.762
60.9200,0.740
60.9600,0.713
61.0000,0.706
61.0400,0.675
61.0800,0.691
61.1200,0.705
61.1600,0.649
61.2000,0.615
61.2400,0.637
61.2800,0.632
61.3200,0.619
61.3600,0.598
61.4000,0.596
61.4400,0.619
61.4800,0.610
61.5200,0.595
61.5600,0.593
61.6000,0.558
61.6400,0.581
61.6800,0.550
61.7200,0.612
61.7600,0.635
61.8000,0.678
61.8400,0.620
61.8800,0.606
61.9200,0.592
61.9600,0.568
62.0000,0.559
62.0400,0.597
62.0800,0.614
62.1200,0.646
62.1600,0.591
62.2000,0.621
62.2400,0.582
62.2800,0.639
62.3200,0.692
62.3600,0.612
62.4000,0.629
62.4400,0.595
62.4800,0.576
62.5200,0.638
62.5600,0.682
62.6000,0.712
62.6400,0.721
62.6800,0.715
62.7200,0.796
62.7600,0.891
62.8000,1.088
62.8400,1.137
62.8800,1.127
62.9200,1.241
62.9600,1.246
63.0000,1.218
63.0400,1.216
63.0800,1.158
63.1200,1.040
63.1600,1.005
63.2000,0.878
63.2400,0.918
63.2800,0.787
63.3200,0.785
63.3600,0.707
63.4000,0.739
63.4400,0.779
63.4800,0.820
63.5200,0.844
63.5600,0.910
63.6000,0.946
63.6400,1.012
63.6800,1.068
63.7200,1.003
63.7600,1.029
63.8000,0.989
63.8400,0.902
63.8800,0.858
63.9200,0.868
63.9600,0.867
64.0000,0.792
64.0400,0.786
64.0800,0.730
64.1200,0.717
64.1600,0.712
64.2000,0.683
64.2400,0.717
64.2800,0.719
64.3200,0.695
64.3600,0.681
64.4000,0.670
64.4400,0.651
64.4800,0.682
64.5200,0.637
64.5600,0.670
64.6000,0.645
64.6400,0.606
64.6800,0.630
64.7200,0.607
64.7600,0.637
64.8000,0.613
64.8400,0.633
64.8800,0.632
64.9200,0.574
64.9600,0.644
65.0000,0.614
65.0400,0.616
65.0800,0.613
65.1200,0.619
65.1600,0.611
65.2000,0.632
65.2400,0.636
65.2800,0.662
65.3200,0.603
65.3600,0.641
65.4000,0.595
65.4400,0.619
65.4800,0.641
65.5200,0.645
65.5600,0.669
65.6000,0.715
65.6400,0.675
65.6800,0.659
65.7200,0.672
65.7600,0.690
65.8000,0.725
65.8400,0.658
65.8800,0.740
65.9200,0.754
65.9600,0.729
66.0000,0.747
66.0400,0.749
66.0800,0.709
66.1200,0.725
66.1600,0.746
66.2000,0.669
66.2400,0.751
66.2800,0.705
66.3200,0.669
66.3600,0.734
66.4000,0.775
66.4400,0.781
66.4800,0.813
66.5200,0.783
66.5600,0.798
66.6000,0.816
66.6400,0.829
66.6800,0.845
66.7200,0.874
66.7600,0.853
66.8000,0.821
66.8400,0.899
66.8800,0.889
66.9200,0.880
66.9600,0.920
67.0000,0.949
67.0400,0.951
67.0800,0.944
67.1200,0.941
