theta,intensity
11.4800,3.486
11.5200,3.650
11.5600,3.451
11.6000,3.424
11.6400,3.531
11.6800,3.453
11.7200,3.434
11.7600,3.393
11.8000,3.347
11.8400,3.494
11.8800,3.401
11.9200,3.452
11.9600,3.338
12.0000,3.344
12.0400,3.441
12.0800,3.405
12.1200,3.381
12.1600,3.388
12.2000,3.419
12.2400,3.292
12.2800,3.360
12.3200,3.452
12.3600,3.433
12.4000,3.369
12.4400,3.380
12.4800,3.392
12.5200,3.384
12.5600,3.404
12.6000,3.399
12.6400,3.482
12.6800,3.460
12.7200,3.412
12.7600,3.461
12.8000,3.426
12.8400,3.416
12.8800,3.333
12.9200,3.372
12.9600,3.326
13.0000,3.399
13.0400,3.329
13.0800,3.338
13.1200,3.247
13.1600,3.281
13.2000,3.339
13.2400,3.274
13.2800,3.267
13.3200,3.283
13.3600,3.317
13.4000,3.289
13.4400,3.255
13.4800,3.228
13.5200,3.402
13.5600,3.349
13.6000,3.279
13.6400,3.271
13.6800,3.345
13.7200,3.193
13.7600,3.153
13.8000,3.222
13.8400,3.216
13.8800,3.204
13.9200,3.260
13.9600,3.264
14.0000,3.241
14.0400,3.200
14.0800,3.147
14.1200,3.214
14.1600,3.183
14.2000,3.230
14.2400,3.241
14.2800,3.220
14.3200,3.298
14.3600,3.187
14.4000,3.264
14.4400,3.213
14.4800,3.212
14.5200,3.156
14.5600,3.117
14.6000,3.231
14.6400,3.158
14.6800,3.246
14.7200,3.136
14.7600,3.224
14.8000,3.096
14.8400,3.104
14.8800,3.224
14.9200,3.201
14.9600,3.154
15.0000,3.228
15.0400,3.123
15.0800,3.132
15.1200,3.149
15.1600,3.158
15.2000,3.118
15.2400,3.190
15.2800,3.079
15.3200,3.053
15.3600,3.034
15.4000,3.141
15.4400,3.149
15.4800,3.153
15.5200,3.127
15.5600,3.108
15.6000,3.131
15.6400,3.077
15.6800,3.173
15.7200,3.022
15.7600,3.079
15.8000,3.020
15.8400,3.033
15.8800,3.096
15.9200,3.123
15.9600,3.075
16.0000,3.044
16.0400,3.057
16.0800,3.116
16.1200,3.001
16.1600,3.058
16.2000,3.009
16.2400,3.029
16.2800,3.038
16.3200,3.057
16.3600,3.097
16.4000,3.031
16.4400,3.077
16.4800,3.109
16.5200,3.005
16.5600,3.035
16.6000,3.048
16.6400,2.896
16.6800,2.954
16.7200,3.023
16.7600,2.990
16.8000,2.988
16.8400,2.943
16.8800,2.942
16.9200,2.939
16.9600,2.959
17.0000,2.987
17.0400,2.914
17.0800,2.958
17.1200,2.898
17.1600,2.902
17.2000,2.936
17.2400,2.887
17.2800,2.910
17.3200,2.897
17.3600,2.832
17.4000,2.988
17.4400,2.852
17.4800,2.888
17.5200,2.905
17.5600,2.938
17.6000,2.968
17.6400,2.948
17.6800,2.953
17.7200,2.895
17.7600,2.890
17.8000,2.913
17.8400,2.956
17.8800,2.875
17.9200,2.942
17.9600,2.788
18.0000,2.833
18.0400,2.916
18.0800,2.849
18.1200,2.807
18.1600,2.901
18.2000,2.873
18.2400,2.746
18.2800,2.828
18.3200,2.838
18.3600,2.767
18.4000,2.852
18.4400,2.817
18.4800,2.828
18.5200,2.801
18.5600,2.782
18.6000,2.727
18.6400,2.786
18.6800,2.863
18.7200,2.839
18.7600,2.834
18.8000,2.797
18.8400,2.792
18.8800,2.794
18.9200,2.722
18.9600,2.769
19.0000,2.728
19.0400,2.790
19.0800,2.755
19.1200,2.767
19.1600,2.838
19.2000,2.682
19.2400,2.666
19.2800,2.711
19.3200,2.679
19.3600,2.684
19.4000,2.687
19.4400,2.791
19.4800,2.711
19.5200,2.727
19.5600,2.762
19.6000,2.783
19.6400,2.760
19.6800,2.764
19.7200,2.758
19.7600,2.744
19.8000,2.697
19.8400,2.744
19.8800,2.721
19.9200,2.721
19.9600,2.695
20.0000,2.664
20.0400,2.715
20.0800,2.658
20.1200,2.652
20.1600,2.606
20.2000,2.681
20.2400,2.665
20.2800,2.730
20.3200,2.689
20.3600,2.667
20.4000,2.650
20.4400,2.657
20.4800,2.571
20.5200,2.617
20.5600,2.639
20.6000,2.685
20.6400,2.612
20.6800,2.544
20.7200,2.608
20.7600,2.606
20.8000,2.584
20.8400,2.613
20.8800,2.630
20.9200,2.664
20.9600,2.609
21.0000,2.552
21.0400,2.602
21.0800,2.552
21.1200,2.562
21.1600,2.473
21.2000,2.620
21.2400,2.489
21.2800,2.508
21.3200,2.607
21.3600,2.528
21.4000,2.600
21.4400,2.502
21.4800,2.531
21.5200,2.498
21.5600,2.491
21.6000,2.431
21.6400,2.574
21.6800,2.536
21.7200,2.493
21.7600,2.492
21.8000,2.457
21.8400,2.537
21.8800,2.612
21.9200,2.541
21.9600,2.505
22.0000,2.509
22.0400,2.486
22.0800,2.435
22.1200,2.488
22.1600,2.492
22.2000,2.504
22.2400,2.380
22.2800,2.432
22.3200,2.432
22.3600,2.495
22.4000,2.421
22.4400,2.429
22.4800,2.465
22.5200,2.444
22.5600,2.477
22.6000,2.485
22.6400,2.557
22.6800,2.471
22.7200,2.380
22.7600,2.435
22.8000,2.353
22.8400,2.415
22.8800,2.442
22.9200,2.393
22.9600,2.295
23.0000,2.422
23.0400,2.402
23.0800,2.406
23.1200,2.340
23.1600,2.416
23.2000,2.514
23.2400,2.403
23.2800,2.323
23.3200,2.319
23.3600,2.349
23.4000,2.321
23.4400,2.340
23.4800,2.372
23.5200,2.339
23.5600,2.351
23.6000,2.396
23.6400,2.334
23.6800,2.316
23.7200,2.264
23.7600,2.301
23.8000,2.406
23.8400,2.389
23.8800,2.350
23.9200,2.338
23.9600,2.302
24.0000,2.266
24.0400,2.261
24.0800,2.348
24.1200,2.270
24.1600,2.256
24.2000,2.360
24.2400,2.297
24.2800,2.259
24.3200,2.349
24.3600,2.344
24.4000,2.258
24.4400,2.267
24.4800,2.309
24.5200,2.252
24.5600,2.213
24.6000,2.295
24.6400,2.261
24.6800,2.308
24.7200,2.258
24.7600,2.280
24.8000,2.225
24.8400,2.246
24.8800,2.195
24.9200,2.276
24.9600,2.238
25.0000,2.224
25.0400,2.224
25.0800,2.256
25.1200,2.178
25.1600,2.289
25.2000,2.227
25.2400,2.188
25.2800,2.227
25.3200,2.254
25.3600,2.154
25.4000,2.179
25.4400,2.080
25.4800,2.215
25.5200,2.239
25.5600,2.233
25.6000,2.146
25.6400,2.128
25.6800,2.080
25.7200,2.148
25.7600,2.077
25.8000,2.281
25.8400,2.194
25.8800,2.144
25.9200,2.178
25.9600,2.088
26.0000,2.203
26.0400,2.102
26.0800,2.039
26.1200,2.081
26.1600,2.217
26.2000,2.142
26.2400,2.107
26.2800,2.142
26.3200,2.096
26.3600,2.171
26.4000,2.180
26.4400,2.006
26.4800,2.127
26.5200,2.136
26.5600,2.079
26.6000,2.020
26.6400,1.999
26.6800,2.129
26.7200,2.046
26.7600,2.055
26.8000,2.088
26.8400,2.138
26.8800,2.082
26.9200,2.114
26.9600,1.980
27.0000,2.068
27.0400,2.076
27.0800,2.029
27.1200,2.063
27.1600,2.002
27.2000,2.054
27.2400,2.082
27.2800,2.109
27.3200,2.099
27.3600,2.007
27.4000,2.016
27.4400,2.059
27.4800,2.021
27.5200,2.015
27.5600,2.075
27.6000,1.976
27.6400,1.957
27.6800,2.029
27.7200,1.987
27.7600,1.968
27.8000,2.028
27.8400,2.027
27.8800,2.046
27.9200,2.012
27.9600,2.031
28.0000,2.041
28.0400,1.978
28.0800,1.959
28.1200,2.047
28.1600,1.940
28.2000,1.997
28.2400,1.936
28.2800,1.942
28.3200,1.951
28.3600,2.012
28.4000,2.007
28.4400,1.992
28.4800,2.034
28.5200,1.985
28.5600,2.020
28.6000,1.882
28.6400,1.902
28.6800,1.920
28.7200,1.895
28.7600,1.923
28.8000,1.965
28.8400,1.920
28.8800,1.919
28.9200,1.996
28.9600,1.884
29.0000,1.823
29.0400,1.899
29.0800,1.915
29.1200,1.934
29.1600,1.904
29.2000,1.844
29.2400,1.864
29.2800,1.810
29.3200,1.898
29.3600,1.863
29.4000,1.868
29.4400,1.840
29.4800,1.889
29.5200,1.861
29.5600,1.863
29.6000,1.864
29.6400,1.891
29.6800,1.940
29.7200,1.842
29.7600,1.909
29.8000,1.882
29.8400,1.854
29.8800,1.906
29.9200,1.864
29.9600,1.875
30.0000,1.862
30.0400,1.832
30.0800,1.822
30.1200,1.885
30.1600,1.856
30.2000,1.856
30.2400,1.877
30.2800,1.841
30.3200,1.881
30.3600,1.791
30.4000,1.843
30.4400,1.837
30.4800,1.769
30.5200,1.864
30.5600,1.785
30.6000,1.807
30.6400,1.873
30.6800,1.891
30.7200,1.869
30.7600,1.833
30.8000,1.913
30.8400,1.842
30.8800,1.842
30.9200,1.852
30.9600,1.871
31.0000,1.901
31.0400,1.814
31.0800,1.804
31.1200,1.820
31.1600,1.937
31.2000,1.940
31.2400,1.962
31.2800,1.933
31.3200,1.962
31.3600,1.969
31.4000,2.143
31.4400,2.130
31.4800,2.130
31.5200,2.193
31.5600,2.292
31.6000,2.338
31.6400,2.386
31.6800,2.487
31.7200,2.687
31.7600,2.737
31.8000,2.826
31.8400,2.838
31.8800,2.827
31.9200,2.869
31.9600,2.857
32.0000,2.758
32.0400,2.775
32.0800,2.570
32.1200,2.494
32.1600,2.341
32.2000,2.332
32.2400,2.206
32.2800,2.097
32.3200,2.073
32.3600,2.092
32.4000,1.997
32.4400,1.928
32.4800,2.037
32.5200,1.879
32.5600,1.780
32.6000,1.956
32.6400,1.787
32.6800,1.862
32.7200,1.778
32.7600,1.858
32.8000,1.804
32.8400,1.757
32.8800,1.747
32.9200,1.781
32.9600,1.768
33.0000,1.788
33.0400,3.075
33.0800,4.723
33.1200,3.187
33.1600,1.802
33.2000,1.775
33.2400,1.692
33.2800,1.739
33.3200,1.693
33.3600,1.653
33.4000,1.739
33.4400,1.737
33.4800,1.774
33.5200,1.739
33.5600,1.747
33.6000,1.678
33.6400,1.697
33.6800,1.735
33.7200,1.716
33.7600,1.855
33.8000,1.718
33.8400,1.767
33.8800,1.753
33.9200,1.813
33.9600,1.864
34.0000,1.880
34.0400,1.896
34.0800,1.867
34.1200,1.967
34.1600,2.060
34.2000,2.119
34.2400,2.139
34.2800,2.224
34.3200,2.242
34.3600,2.330
34.4000,2.272
34.4400,2.323
34.4800,2.318
34.5200,2.311
34.5600,2.261
34.6000,2.099
34.6400,2.201
34.6800,2.080
34.7200,2.022
34.7600,1.993
34.8000,2.019
34.8400,1.970
34.8800,1.833
34.9200,1.858
34.9600,1.845
35.0000,1.762
35.0400,1.724
35.0800,1.765
35.1200,1.719
35.1600,1.801
35.2000,1.678
35.2400,1.762
35.2800,1.693
35.3200,1.725
35.3600,1.711
35.4000,1.667
35.4400,1.840
35.4800,1.691
35.5200,1.692
35.5600,1.753
35.6000,1.812
35.6400,1.821
35.6800,1.823
35.7200,1.847
35.7600,1.940
35.8000,1.856
35.8400,1.978
35.8800,2.115
35.9200,2.164
35.9600,2.300
36.0000,2.416
36.0400,2.439
36.0800,2.543
36.1200,2.628
36.1600,2.838
36.2000,2.783
36.2400,2.822
36.2800,2.940
36.3200,2.979
36.3600,2.930
36.4000,2.828
36.4400,2.822
36.4800,2.714
36.5200,2.593
36.5600,2.491
36.6000,2.465
36.6400,2.326
36.6800,2.207
36.7200,2.125
36.7600,2.111
36.8000,1.986
36.8400,1.957
36.8800,1.896
36.9200,1.831
36.9600,1.778
37.0000,1.784
37.0400,1.697
37.0800,1.637
37.1200,1.652
37.1600,1.654
37.2000,1.533
37.2400,1.677
37.2800,1.635
37.3200,1.671
37.3600,1.750
37.4000,1.788
37.4400,1.818
37.4800,1.965
37.5200,2.170
37.5600,2.193
37.6000,2.380
37.6400,2.400
37.6800,2.465
37.7200,2.440
37.7600,2.387
37.8000,2.287
37.8400,2.125
37.8800,2.046
37.9200,1.893
37.9600,1.805
38.0000,1.741
38.0400,1.639
38.0800,1.611
38.1200,1.526
38.1600,1.508
38.2000,1.447
38.2400,1.435
38.2800,1.416
38.3200,1.380
38.3600,1.366
38.4000,1.354
38.4400,1.338
38.4800,1.398
38.5200,1.344
38.5600,1.372
38.6000,1.321
38.6400,1.327
38.6800,1.321
38.7200,1.300
38.7600,1.282
38.8000,1.244
38.8400,1.330
38.8800,1.346
38.9200,1.344
38.9600,1.336
39.0000,1.327
39.0400,1.297
39.0800,1.314
39.1200,1.294
39.1600,1.256
39.2000,1.345
39.2400,1.344
39.2800,1.276
39.3200,1.248
39.3600,1.250
39.4000,1.206
39.4400,1.274
39.4800,1.290
39.5200,1.282
39.5600,1.324
39.6000,1.211
39.6400,1.299
39.6800,1.233
39.7200,1.258
39.7600,1.281
39.8000,1.218
39.8400,1.281
39.8800,1.251
39.9200,1.217
39.9600,1.207
40.0000,1.207
40.0400,1.228
40.0800,1.236
40.1200,1.200
40.1600,1.258
40.2000,1.201
40.2400,1.227
40.2800,1.145
40.3200,1.244
40.3600,1.197
40.4000,1.248
40.4400,1.197
40.4800,1.180
40.5200,1.179
40.5600,1.202
40.6000,1.180
40.6400,1.255
40.6800,1.206
40.7200,1.251
40.7600,1.169
40.8000,1.183
40.8400,1.212
40.8800,1.260
40.9200,1.220
40.9600,1.268
41.0000,1.201
41.0400,1.211
41.0800,1.225
41.1200,1.179
41.1600,1.218
41.2000,1.215
41.2400,1.204
41.2800,1.212
41.3200,1.192
41.3600,1.243
41.4000,1.168
41.4400,1.237
41.4800,1.154
41.5200,1.215
41.5600,1.258
41.6000,1.298
41.6400,1.290
41.6800,1.281
41.7200,1.340
41.7600,1.424
41.8000,1.570
41.8400,1.641
41.8800,1.790
41.9200,1.877
41.9600,2.041
42.0000,2.147
42.0400,2.244
42.0800,2.108
42.1200,2.037
42.1600,1.880
42.2000,1.872
42.2400,1.630
42.2800,1.582
42.3200,1.498
42.3600,1.491
42.4000,1.418
42.4400,1.361
42.4800,1.234
42.5200,1.268
42.5600,1.249
42.6000,1.324
42.6400,1.259
42.6800,1.262
42.7200,1.297
42.7600,1.323
42.8000,1.341
42.8400,1.422
42.8800,1.444
42.9200,1.507
42.9600,1.625
43.0000,1.780
43.0400,1.871
43.0800,2.223
43.1200,2.670
43.1600,3.022
43.2000,3.548
43.2400,3.943
43.2800,4.321
43.3200,4.618
43.3600,4.687
43.4000,4.688
43.4400,4.486
43.4800,4.084
43.5200,3.566
43.5600,3.220
43.6000,2.779
43.6400,2.378
43.6800,2.142
43.7200,1.952
43.7600,1.760
43.8000,1.593
43.8400,1.440
43.8800,1.374
43.9200,1.291
43.9600,1.263
44.0000,1.230
44.0400,1.190
44.0800,1.218
44.1200,1.154
44.1600,1.122
44.2000,1.062
44.2400,1.086
44.2800,1.131
44.3200,1.045
44.3600,1.059
44.4000,1.035
44.4400,0.994
44.4800,1.037
44.5200,1.063
44.5600,1.049
44.6000,1.004
44.6400,1.057
44.6800,1.011
44.7200,1.052
44.7600,1.004
44.8000,0.979
44.8400,0.930
44.8800,0.958
44.9200,1.033
44.9600,0.998
45.0000,0.941
45.0400,1.004
45.0800,1.016
45.1200,1.042
45.1600,0.988
45.2000,0.981
45.2400,0.983
45.2800,0.979
45.3200,1.017
45.3600,0.996
45.4000,0.939
45.4400,0.990
45.4800,0.945
45.5200,1.007
45.5600,0.954
45.6000,0.958
45.6400,0.998
45.6800,1.009
45.7200,1.011
45.7600,1.023
45.8000,0.944
45.8400,1.023
45.8800,0.939
45.9200,0.991
45.9600,0.955
46.0000,0.971
46.0400,0.975
46.0800,0.920
46.1200,0.968
46.1600,0.950
46.2000,0.979
46.2400,1.012
46.2800,0.983
46.3200,0.991
46.3600,0.968
46.4000,0.992
46.4400,0.981
46.4800,0.947
46.5200,0.972
46.5600,0.948
46.6000,0.931
46.6400,0.952
46.6800,0.990
46.7200,0.981
46.7600,0.946
46.8000,1.008
46.8400,0.970
46.8800,0.976
46.9200,0.948
46.9600,0.952
47.0000,1.003
47.0400,1.013
47.0800,0.978
47.1200,1.012
47.1600,1.005
47.2000,1.039
47.2400,0.977
47.2800,1.003
47.3200,1.016
47.3600,1.009
47.4000,0.973
47.4400,0.954
47.4800,0.979
47.5200,1.004
47.5600,0.989
47.6000,1.004
47.6400,1.003
47.6800,0.990
47.7200,1.029
47.7600,1.016
47.8000,1.009
47.8400,0.993
47.8800,0.968
47.9200,0.992
47.9600,0.965
48.0000,0.962
48.0400,0.943
48.0800,1.006
48.1200,0.915
48.1600,0.987
48.2000,0.938
48.2400,0.916
48.2800,0.933
48.3200,0.911
48.3600,0.959
48.4000,0.912
48.4400,0.907
48.4800,0.847
48.5200,0.871
48.5600,0.851
48.6000,0.899
48.6400,0.914
48.6800,0.849
48.7200,0.904
48.7600,0.913
48.8000,0.894
48.8400,0.856
48.8800,0.887
48.9200,0.806
48.9600,0.866
49.0000,0.893
49.0400,0.841
49.0800,0.862
49.1200,0.808
49.1600,0.845
49.2000,0.891
49.2400,0.873
49.2800,0.838
49.3200,0.826
49.3600,0.798
49.4000,0.825
49.4400,0.831
49.4800,0.856
49.5200,0.802
49.5600,0.839
49.6000,0.866
49.6400,0.807
49.6800,0.799
49.7200,0.775
49.7600,0.850
49.8000,0.794
49.8400,0.818
49.8800,0.779
49.9200,0.814
49.9600,0.790
50.0000,0.818
50.0400,0.794
50.0800,0.801
50.1200,0.795
50.1600,0.709
50.2000,0.772
50.2400,0.817
50.2800,0.780
50.3200,0.771
50.3600,0.769
50.4000,0.764
50.4400,0.770
50.4800,0.743
50.5200,0.794
50.5600,0.796
50.6000,0.810
50.6400,0.688
50.6800,0.742
50.7200,0.810
50.7600,0.784
50.8000,0.740
50.8400,0.789
50.8800,0.754
50.9200,0.732
50.9600,0.779
51.0000,0.762
51.0400,0.800
51.0800,0.771
51.1200,0.737
51.1600,0.759
51.2000,0.776
51.2400,0.801
51.2800,0.758
51.3200,0.786
51.3600,0.798
51.4000,0.762
51.4400,0.767
51.4800,0.812
51.5200,0.744
51.5600,0.716
51.6000,0.684
51.6400,0.719
51.6800,0.720
51.7200,0.711
51.7600,0.793
51.8000,0.751
51.8400,0.699
51.8800,0.731
51.9200,0.759
51.9600,0.743
52.0000,0.711
52.0400,0.721
52.0800,0.731
52.1200,0.729
52.1600,0.729
52.2000,0.719
52.2400,0.732
52.2800,0.736
52.3200,0.680
52.3600,0.743
52.4000,0.766
52.4400,0.723
52.4800,0.714
52.5200,0.746
52.5600,0.707
52.6000,0.731
52.6400,0.744
52.6800,0.745
52.7200,0.727
52.7600,0.675
52.8000,0.707
52.8400,0.704
52.8800,0.680
52.9200,0.754
52.9600,0.731
53.0000,0.689
53.0400,0.775
53.0800,0.698
53.1200,0.702
53.1600,0.690
53.2000,0.665
53.2400,0.650
53.2800,0.707
53.3200,0.712
53.3600,0.669
53.4000,0.728
53.4400,0.707
53.4800,0.685
53.5200,0.718
53.5600,0.700
53.6000,0.701
53.6400,0.719
53.6800,0.712
53.7200,0.693
53.7600,0.682
53.8000,0.715
53.8400,0.711
53.8800,0.717
53.9200,0.670
53.9600,0.716
54.0000,0.684
54.0400,0.743
54.0800,0.720
54.1200,0.663
54.1600,0.710
54.2000,0.635
54.2400,0.656
54.2800,0.631
54.3200,0.705
54.3600,0.682
54.4000,0.706
54.4400,0.668
54.4800,0.688
54.5200,0.675
54.5600,0.694
54.6000,0.675
54.6400,0.663
54.6800,0.652
54.7200,0.669
54.7600,0.668
54.8000,0.655
54.8400,0.681
54.8800,0.629
54.9200,0.650
54.9600,0.678
55.0000,0.686
55.0400,0.678
55.0800,0.700
55.1200,0.678
55.1600,0.656
55.2000,0.688
55.2400,0.674
55.2800,0.636
55.3200,0.665
55.3600,0.701
55.4000,0.635
55.4400,0.705
55.4800,0.655
55.5200,0.663
55.5600,0.705
55.6000,0.723
55.6400,0.732
55.6800,0.666
55.7200,0.704
55.7600,0.696
55.8000,0.676
55.8400,0.697
55.8800,0.732
55.9200,0.738
55.9600,0.704
56.0000,0.708
56.0400,0.755
56.0800,0.735
56.1200,0.783
56.1600,0.788
56.2000,0.793
56.2400,0.727
56.2800,0.779
56.3200,0.807
56.3600,0.866
56.4000,0.870
56.4400,0.850
56.4800,0.874
56.5200,0.932
56.5600,0.990
56.6000,0.998
56.6400,1.021
56.6800,0.956
56.7200,1.005
56.7600,0.980
56.8000,1.001
56.8400,0.948
56.8800,0.954
56.9200,0.918
56.9600,0.982
57.0000,0.878
57.0400,0.871
57.0800,0.824
57.1200,0.854
57.1600,0.843
57.2000,0.828
57.2400,0.818
57.2800,0.779
57.3200,0.844
57.3600,0.793
57.4000,0.829
57.4400,0.822
57.4800,0.867
57.5200,0.849
57.5600,0.857
57.6000,0.930
57.6400,0.955
57.6800,0.974
57.7200,0.970
57.7600,0.963
57.8000,0.966
57.8400,0.946
57.8800,0.849
57.9200,0.847
57.9600,0.871
58.0000,0.801
58.0400,0.756
58.0800,0.769
58.1200,0.735
58.1600,0.700
58.2000,0.680
58.2400,0.683
58.2800,0.659
58.3200,0.663
58.3600,0.647
58.4000,0.608
58.4400,0.679
58.4800,0.662
58.5200,0.586
58.5600,0.648
58.6000,0.623
58.6400,0.578
58.6800,0.605
58.7200,0.647
58.7600,0.631
58.8000,0.669
58.8400,0.627
58.8800,0.618
58.9200,0.619
58.9600,0.618
59.0000,0.567
59.0400,0.604
59.0800,0.606
59.1200,0.623
59.1600,0.605
59.2000,0.594
59.2400,0.608
59.2800,0.599
59.3200,0.578
59.3600,0.606
59.4000,0.599
59.4400,0.579
59.4800,0.566
59.5200,0.579
59.5600,0.582
59.6000,0.572
59.6400,0.601
59.6800,0.563
59.7200,0.584
59.7600,0.614
59.8000,0.567
59.8400,0.568
59.8800,0.594
59.9200,0.570
59.9600,0.570
60.0000,0.587
60.0400,0.581
60.0800,0.558
60.1200,0.561
60.1600,0.574
60.2000,0.562
60.2400,0.580
60.2800,0.558
60.3200,0.564
60.3600,0.571
60.4000,0.601
60.4400,0.580
60.4800,0.557
60.5200,0.591
60.5600,0.581
60.6000,0.600
60.6400,0.590
60.6800,0.571
60.7200,0.560
60.7600,0.534
60.8000,0.567
60.8400,0.597
60.8800,0.604
60.9200,0.565
60.9600,0.621
61.0000,0.593
61.0400,0.563
61.0800,0.613
61.1200,0.572
61.1600,0.563
61.2000,0.595
61.2400,0.526
61.2800,0.586
61.3200,0.530
61.3600,0.558
61.4000,0.607
61.4400,0.539
61.4800,0.565
61.5200,0.589
61.5600,0.587
61.6000,0.621
61.6400,0.655
61.6800,0.686
61.7200,0.671
61.7600,0.634
61.8000,0.635
61.8400,0.616
61.8800,0.593
61.9200,0.594
61.9600,0.623
62.0000,0.552
62.0400,0.575
62.0800,0.594
62.1200,0.622
62.1600,0.636
62.2000,0.608
62.2400,0.610
62.2800,0.580
62.3200,0.684
62.3600,0.657
62.4000,0.646
62.4400,0.692
62.4800,0.686
62.5200,0.673
62.5600,0.676
62.6000,0.692
62.6400,0.679
62.6800,0.686
62.7200,0.668
62.7600,0.676
62.8000,0.696
62.8400,0.705
62.8800,0.733
62.9200,0.733
62.9600,0.756
63.0000,0.731
63.0400,0.736
63.0800,0.700
63.1200,0.695
63.1600,0.705
63.2000,0.698
63.2400,0.701
63.2800,0.699
63.3200,0.658
63.3600,0.680
63.4000,0.664
63.4400,0.637
63.4800,0.625
63.5200,0.611
63.5600,0.644
63.6000,0.672
63.6400,0.616
63.6800,0.605
63.7200,0.625
63.7600,0.628
63.8000,0.644
63.8400,0.633
63.8800,0.614
63.9200,0.563
63.9600,0.601
64.0000,0.598
64.0400,0.611
64.0800,0.573
64.1200,0.608
64.1600,0.619
64.2000,0.565
64.2400,0.564
64.2800,0.630
64.3200,0.611
64.3600,0.587
64.4000,0.583
64.4400,0.576
64.4800,0.617
64.5200,0.564
64.5600,0.640
64.6000,0.584
64.6400,0.644
64.6800,0.589
64.7200,0.618
64.7600,0.615
64.8000,0.673
64.8400,0.630
64.8800,0.590
64.9200,0.658
64.9600,0.622
65.0000,0.605
65.0400,0.720
65.0800,0.604
65.1200,0.619
65.1600,0.577
65.2000,0.622
65.2400,0.652
65.2800,0.617
65.3200,0.658
65.3600,0.632
65.4000,0.696
65.4400,0.691
65.4800,0.632
65.5200,0.681
65.5600,0.694
65.6000,0.734
65.6400,0.683
65.6800,0.747
65.7200,0.654
65.7600,0.732
65.8000,0.722
65.8400,0.720
65.8800,0.699
65.9200,0.753
65.9600,0.744
66.0000,0.730
66.0400,0.745
66.0800,0.756
66.1200,0.765
66.1600,0.778
66.2000,0.807
66.2400,0.776
66.2800,0.890
66.3200,0.855
66.3600,0.892
66.4000,0.875
66.4400,0.870
66.4800,0.882
66.5200,0.934
66.5600,0.986
66.6000,0.948
66.6400,0.965
66.6800,0.989
66.7200,0.910
66.7600,0.968
66.8000,0.976
66.8400,0.979
66.8800,0.978
66.9200,1.065
66.9600,1.138
67.0000,1.064
67.0400,1.103
67.0800,1.160
67.1200,1.191
