theta,intensity
26.8800,2.076
26.9200,2.100
26.9600,2.118
27.0000,2.007
27.0400,2.133
27.0800,2.089
27.1200,2.053
27.1600,2.094
27.2000,2.106
27.2400,2.046
27.2800,2.119
27.3200,2.075
27.3600,2.112
27.4000,2.024
27.4400,2.076
27.4800,2.031
27.5200,2.043
27.5600,2.077
27.6000,1.944
27.6400,2.001
27.6800,2.083
27.7200,2.061
27.7600,2.036
27.8000,2.111
27.8400,2.060
27.8800,1.942
27.9200,2.055
27.9600,2.001
28.0000,2.004
28.0400,1.976
28.0800,2.028
28.1200,2.050
28.1600,2.086
28.2000,2.005
28.2400,2.021
28.2800,2.008
28.3200,2.013
28.3600,1.961
28.4000,1.961
28.4400,1.961
28.4800,1.984
28.5200,1.919
28.5600,1.973
28.6000,1.970
28.6400,1.989
28.6800,1.970
28.7200,1.901
28.7600,1.926
28.8000,1.963
28.8400,1.968
28.8800,1.953
28.9200,1.945
28.9600,1.975
29.0000,1.886
29.0400,1.950
29.0800,1.949
29.1200,1.920
29.1600,1.845
29.2000,1.922
29.2400,1.939
29.2800,1.927
29.3200,1.971
29.3600,1.978
29.4000,1.897
29.4400,1.943
29.4800,1.926
29.5200,1.964
29.5600,1.946
29.6000,1.915
29.6400,1.962
29.6800,1.946
29.7200,1.884
29.7600,1.876
29.8000,1.852
29.8400,1.924
29.8800,1.869
29.9200,1.890
29.9600,1.852
30.0000,1.943
30.0400,1.867
30.0800,1.889
30.1200,1.851
30.1600,1.859
30.2000,1.834
30.2400,1.885
30.2800,1.905
30.3200,1.907
30.3600,1.822
30.4000,1.817
30.4400,1.956
30.4800,1.802
30.5200,1.845
30.5600,1.812
30.6000,1.826
30.6400,1.797
30.6800,1.940
30.7200,1.826
30.7600,1.853
30.8000,1.884
30.8400,1.860
30.8800,1.885
30.9200,1.876
30.9600,1.834
31.0000,1.863
31.0400,1.878
31.0800,1.855
31.1200,1.887
31.1600,1.893
31.2000,1.886
31.2400,1.971
31.2800,2.021
31.3200,2.022
31.3600,1.949
31.4000,2.006
31.4400,2.053
31.4800,1.984
31.5200,2.045
31.5600,2.183
31.6000,2.177
31.6400,2.283
31.6800,2.348
31.7200,2.419
31.7600,2.546
31.8000,2.588
31.8400,2.543
31.8800,2.531
31.9200,2.461
31.9600,2.417
32.0000,2.249
32.0400,2.239
32.0800,2.065
32.1200,2.103
32.1600,2.103
32.2000,2.071
32.2400,2.024
32.2800,1.942
32.3200,1.910
32.3600,1.904
32.4000,1.924
32.4400,1.907
32.4800,1.898
32.5200,1.882
32.5600,1.796
32.6000,1.827
32.6400,1.786
32.6800,1.810
32.7200,1.755
32.7600,1.785
32.8000,1.836
32.8400,1.750
32.8800,1.756
32.9200,1.825
32.9600,1.713
33.0000,1.672
33.0400,1.658
33.0800,1.737
33.1200,1.769
33.1600,1.726
33.2000,1.782
33.2400,1.710
33.2800,1.700
33.3200,1.664
33.3600,1.701
33.4000,1.713
33.4400,1.771
33.4800,1.687
33.5200,1.685
33.5600,1.740
33.6000,1.725
33.6400,1.716
33.6800,1.811
33.7200,1.722
33.7600,1.725
33.8000,1.748
33.8400,1.750
33.8800,1.755
33.9200,1.803
33.9600,1.819
34.0000,1.857
34.0400,1.929
34.0800,1.818
34.1200,1.906
34.1600,1.949
34.2000,1.963
34.2400,2.009
34.2800,2.024
34.3200,2.064
34.3600,2.010
34.4000,2.060
34.4400,1.952
34.4800,1.946
34.5200,1.980
34.5600,2.084
34.6000,1.930
34.6400,1.903
34.6800,1.877
34.7200,1.820
34.7600,1.872
34.8000,1.843
34.8400,1.813
34.8800,1.805
34.9200,1.741
34.9600,1.780
35.0000,1.784
35.0400,1.708
35.0800,1.750
35.1200,1.673
35.1600,1.779
35.2000,1.661
35.2400,1.700
35.2800,1.594
35.3200,1.726
35.3600,1.720
35.4000,1.696
35.4400,1.716
35.4800,1.736
35.5200,1.795
35.5600,1.819
35.6000,1.716
35.6400,1.776
35.6800,1.896
35.7200,1.877
35.7600,1.919
35.8000,1.971
35.8400,1.981
35.8800,2.035
35.9200,2.057
35.9600,2.139
36.0000,2.186
36.0400,2.231
36.0800,2.255
36.1200,2.377
36.1600,2.536
36.2000,2.509
36.2400,2.595
36.2800,2.514
36.3200,2.578
36.3600,2.509
36.4000,2.519
36.4400,2.388
36.4800,2.345
36.5200,2.214
36.5600,2.195
36.6000,2.083
36.6400,2.046
36.6800,2.011
36.7200,1.871
36.7600,1.883
36.8000,1.881
36.8400,1.831
36.8800,1.858
36.9200,1.815
36.9600,1.813
37.0000,1.719
37.0400,1.706
37.0800,1.693
37.1200,1.626
37.1600,1.648
37.2000,1.669
37.2400,1.629
37.2800,1.564
37.3200,1.600
37.3600,1.564
37.4000,1.529
37.4400,1.635
37.4800,1.585
37.5200,1.583
37.5600,1.655
37.6000,1.589
37.6400,1.613
37.6800,1.667
37.7200,1.680
37.7600,1.654
37.8000,1.706
37.8400,1.722
37.8800,1.852
37.9200,1.888
37.9600,1.920
38.0000,2.154
38.0400,2.253
38.0800,2.554
38.1200,2.691
38.1600,2.686
