theta,intensity
25.8800,0.947
25.9200,0.986
25.9600,0.957
26.0000,0.949
26.0400,0.948
26.0800,0.906
26.1200,0.969
26.1600,0.922
26.2000,0.969
26.2400,0.923
26.2800,0.914
26.3200,0.902
26.3600,0.868
26.4000,0.914
26.4400,0.901
26.4800,0.895
26.5200,0.920
26.5600,0.900
26.6000,0.888
26.6400,0.862
26.6800,0.843
26.7200,0.883
26.7600,0.877
26.8000,0.900
26.8400,0.847
26.8800,0.906
26.9200,0.866
26.9600,0.881
27.0000,0.830
27.0400,0.874
27.0800,0.862
27.1200,0.851
27.1600,0.865
27.2000,0.884
27.2400,0.867
27.2800,0.862
27.3200,0.862
27.3600,0.855
27.4000,0.811
27.4400,0.854
27.4800,0.821
27.5200,0.805
27.5600,0.850
27.6000,0.775
27.6400,0.805
27.6800,0.804
27.7200,0.782
27.7600,0.828
27.8000,0.826
27.8400,0.830
27.8800,0.786
27.9200,0.774
27.9600,0.773
28.0000,0.759
28.0400,0.781
28.0800,0.776
28.1200,0.791
28.1600,0.781
28.2000,0.822
28.2400,0.801
28.2800,0.744
28.3200,0.798
28.3600,0.805
28.4000,0.742
28.4400,0.782
28.4800,0.770
28.5200,0.789
28.5600,0.760
28.6000,0.799
28.6400,0.777
28.6800,0.767
28.7200,0.766
28.7600,0.801
28.8000,0.746
28.8400,0.801
28.8800,0.771
28.9200,0.736
28.9600,0.741
29.0000,0.741
29.0400,0.773
29.0800,0.735
29.1200,0.772
29.1600,0.799
29.2000,0.725
29.2400,0.730
29.2800,0.707
29.3200,0.726
29.3600,0.729
29.4000,0.741
29.4400,0.731
29.4800,0.753
29.5200,0.754
29.5600,0.809
29.6000,0.752
29.6400,0.741
29.6800,0.756
29.7200,0.741
29.7600,0.793
29.8000,0.743
29.8400,0.778
29.8800,0.769
29.9200,0.720
29.9600,0.789
30.0000,0.796
30.0400,0.793
30.0800,0.821
30.1200,0.791
30.1600,0.790
30.2000,0.803
30.2400,0.855
30.2800,0.872
30.3200,0.937
30.3600,1.021
30.4000,1.077
30.4400,1.155
30.4800,1.274
30.5200,1.332
30.5600,1.470
30.6000,1.471
30.6400,1.455
30.6800,1.378
30.7200,1.299
30.7600,1.316
30.8000,1.347
30.8400,1.335
30.8800,1.335
30.9200,1.347
30.9600,1.436
31.0000,1.481
31.0400,1.464
31.0800,1.529
31.1200,1.495
31.1600,1.456
31.2000,1.458
31.2400,1.413
31.2800,1.416
31.3200,1.351
31.3600,1.397
31.4000,1.314
31.4400,1.258
31.4800,1.249
31.5200,1.204
31.5600,1.146
31.6000,1.135
31.6400,1.132
31.6800,1.095
31.7200,1.168
31.7600,1.278
31.8000,1.208
31.8400,1.312
31.8800,1.237
31.9200,1.204
31.9600,1.143
32.0000,1.115
32.0400,1.170
32.0800,1.192
32.1200,1.230
32.1600,1.285
32.2000,1.308
32.2400,1.414
32.2800,1.463
32.3200,1.550
32.3600,1.603
32.4000,1.761
32.4400,1.826
32.4800,1.834
32.5200,1.825
32.5600,1.832
32.6000,1.804
32.6400,1.642
32.6800,1.469
32.7200,1.426
32.7600,1.283
32.8000,1.196
32.8400,1.128
32.8800,1.059
32.9200,0.978
32.9600,1.044
33.0000,0.995
33.0400,0.972
33.0800,0.909
33.1200,0.845
33.1600,0.730
33.2000,0.754
33.2400,0.689
33.2800,0.682
33.3200,0.672
33.3600,0.641
33.4000,0.678
33.4400,0.645
33.4800,0.628
33.5200,0.620
33.5600,0.645
33.6000,0.589
33.6400,0.633
33.6800,0.628
33.7200,0.585
33.7600,0.617
33.8000,0.590
33.8400,0.575
33.8800,0.599
33.9200,0.557
33.9600,0.587
34.0000,0.602
34.0400,0.579
34.0800,0.548
34.1200,0.557
34.1600,0.581
34.2000,0.609
34.2400,0.578
34.2800,0.558
34.3200,0.578
34.3600,0.548
34.4000,0.585
34.4400,0.540
34.4800,0.563
34.5200,0.562
34.5600,0.571
34.6000,0.544
34.6400,0.587
34.6800,0.654
34.7200,0.688
34.7600,0.691
34.8000,0.683
34.8400,0.613
34.8800,0.629
34.9200,0.570
34.9600,0.538
35.0000,0.581
35.0400,0.534
35.0800,0.547
35.1200,0.565
35.1600,0.557
35.2000,0.593
35.2400,0.610
35.2800,0.588
35.3200,0.586
35.3600,0.643
35.4000,0.663
35.4400,0.663
35.4800,0.704
35.5200,0.655
35.5600,0.621
35.6000,0.603
35.6400,0.585
35.6800,0.540
35.7200,0.545
35.7600,0.543
35.8000,0.547
35.8400,0.488
35.8800,0.516
35.9200,0.532
35.9600,0.504
36.0000,0.509
36.0400,0.519
36.0800,0.523
36.1200,0.517
36.1600,0.509
36.2000,0.511
36.2400,0.530
36.2800,0.493
36.3200,0.507
36.3600,0.527
36.4000,0.491
36.4400,0.498
36.4800,0.544
36.5200,0.502
36.5600,0.531
36.6000,0.534
36.6400,0.530
36.6800,0.535
36.7200,0.504
36.7600,0.510
36.8000,0.506
36.8400,0.489
36.8800,0.492
36.9200,0.484
36.9600,0.499
37.0000,0.500
37.0400,0.498
37.0800,0.495
37.1200,0.517
37.1600,0.518
37.2000,0.558
37.2400,0.560
37.2800,0.538
37.3200,0.510
37.3600,0.532
37.4000,0.538
37.4400,0.531
37.4800,0.548
37.5200,0.552
37.5600,0.551
37.6000,0.565
37.6400,0.502
37.6800,0.553
37.7200,0.544
37.7600,0.508
37.8000,0.463
37.8400,0.497
37.8800,0.476
37.9200,0.503
37.9600,0.499
38.0000,0.479
38.0400,0.496
38.0800,0.479
38.1200,0.492
38.1600,0.481
38.2000,0.513
38.2400,0.588
38.2800,0.777
38.3200,0.960
38.3600,0.985
38.4000,1.023
38.4400,0.851
38.4800,0.729
38.5200,0.643
38.5600,0.577
38.6000,0.464
38.6400,0.470
38.6800,0.481
38.7200,0.461
38.7600,0.449
38.8000,0.456
38.8400,0.440
38.8800,0.427
38.9200,0.482
38.9600,0.467
39.0000,0.465
39.0400,0.443
39.0800,0.451
39.1200,0.449
39.1600,0.436
39.2000,0.451
39.2400,0.444
39.2800,0.450
39.3200,0.430
39.3600,0.444
39.4000,0.427
39.4400,0.457
39.4800,0.425
39.5200,0.420
39.5600,0.420
39.6000,0.411
39.6400,0.438
39.6800,0.428
39.7200,0.400
39.7600,0.416
39.8000,0.415
39.8400,0.444
39.8800,0.416
39.9200,0.402
39.9600,0.431
40.0000,0.419
40.0400,0.418
40.0800,0.445
40.1200,0.392
40.1600,0.396
40.2000,0.396
40.2400,0.416
40.2800,0.426
40.3200,0.448
40.3600,0.425
40.4000,0.408
40.4400,0.389
40.4800,0.407
40.5200,0.384
40.5600,0.398
40.6000,0.413
40.6400,0.425
40.6800,0.398
40.7200,0.410
40.7600,0.424
40.8000,0.439
40.8400,0.405
40.8800,0.365
40.9200,0.374
40.9600,0.395
41.0000,0.393
41.0400,0.421
41.0800,0.358
41.1200,0.376
41.1600,0.400
41.2000,0.360
41.2400,0.414
41.2800,0.402
41.3200,0.384
41.3600,0.384
41.4000,0.408
41.4400,0.391
41.4800,0.416
41.5200,0.376
41.5600,0.375
41.6000,0.417
41.6400,0.403
41.6800,0.398
41.7200,0.427
41.7600,0.451
41.8000,0.400
41.8400,0.396
41.8800,0.408
41.9200,0.408
41.9600,0.378
42.0000,0.406
42.0400,0.417
42.0800,0.424
42.1200,0.391
42.1600,0.401
42.2000,0.400
42.2400,0.395
42.2800,0.386
42.3200,0.392
42.3600,0.369
42.4000,0.402
42.4400,0.360
42.4800,0.379
42.5200,0.396
42.5600,0.376
42.6000,0.367
42.6400,0.386
42.6800,0.424
42.7200,0.400
42.7600,0.372
42.8000,0.391
42.8400,0.390
42.8800,0.376
42.9200,0.375
42.9600,0.379
43.0000,0.390
43.0400,0.359
43.0800,0.374
43.1200,0.384
43.1600,0.397
43.2000,0.355
43.2400,0.346
43.2800,0.372
43.3200,0.348
43.3600,0.361
43.4000,0.359
43.4400,0.383
43.4800,0.397
43.5200,0.353
43.5600,0.364
43.6000,0.415
43.6400,0.357
43.6800,0.361
43.7200,0.366
43.7600,0.364
43.8000,0.400
43.8400,0.354
43.8800,0.383
43.9200,0.362
43.9600,0.400
44.0000,0.381
44.0400,0.377
44.0800,0.375
44.1200,0.385
44.1600,0.389
44.2000,0.334
44.2400,0.370
44.2800,0.338
44.3200,0.381
44.3600,0.379
44.4000,0.352
44.4400,0.374
44.4800,0.377
44.5200,0.366
44.5600,0.372
44.6000,0.363
44.6400,0.349
44.6800,0.375
44.7200,0.364
44.7600,0.385
44.8000,0.400
44.8400,0.383
44.8800,0.389
44.9200,0.389
44.9600,0.387
45.0000,0.406
45.0400,0.412
45.0800,0.413
45.1200,0.405
45.1600,0.412
45.2000,0.462
45.2400,0.462
45.2800,0.474
45.3200,0.490
45.3600,0.484
45.4000,0.479
45.4400,0.509
45.4800,0.487
45.5200,0.586
45.5600,0.558
45.6000,0.586
45.6400,0.575
45.6800,0.607
45.7200,0.590
45.7600,0.576
45.8000,0.577
45.8400,0.586
45.8800,0.535
45.9200,0.493
45.9600,0.474
46.0000,0.494
46.0400,0.458
46.0800,0.476
46.1200,0.437
46.1600,0.431
46.2000,0.423
46.2400,0.390
46.2800,0.395
46.3200,0.387
46.3600,0.391
46.4000,0.381
46.4400,0.344
46.4800,0.363
46.5200,0.356
46.5600,0.379
46.6000,0.347
46.6400,0.351
46.6800,0.339
46.7200,0.359
46.7600,0.346
46.8000,0.321
46.8400,0.336
46.8800,0.331
46.9200,0.314
46.9600,0.331
47.0000,0.329
47.0400,0.329
47.0800,0.303
47.1200,0.311
47.1600,0.326
47.2000,0.326
47.2400,0.297
47.2800,0.311
47.3200,0.322
47.3600,0.287
47.4000,0.335
47.4400,0.318
47.4800,0.304
47.5200,0.343
47.5600,0.334
47.6000,0.316
47.6400,0.314
47.6800,0.307
47.7200,0.334
47.7600,0.327
47.8000,0.366
47.8400,0.366
47.8800,0.374
47.9200,0.338
47.9600,0.331
48.0000,0.365
48.0400,0.301
48.0800,0.321
48.1200,0.329
48.1600,0.314
48.2000,0.339
48.2400,0.305
48.2800,0.312
48.3200,0.305
48.3600,0.316
48.4000,0.332
48.4400,0.314
48.4800,0.314
48.5200,0.306
48.5600,0.307
48.6000,0.317
48.6400,0.343
48.6800,0.288
48.7200,0.335
48.7600,0.306
48.8000,0.307
48.8400,0.312
48.8800,0.305
48.9200,0.303
48.9600,0.324
49.0000,0.316
49.0400,0.298
49.0800,0.313
49.1200,0.330
49.1600,0.304
49.2000,0.337
49.2400,0.340
49.2800,0.328
49.3200,0.355
49.3600,0.341
49.4000,0.357
49.4400,0.325
49.4800,0.334
49.5200,0.351
49.5600,0.318
49.6000,0.345
49.6400,0.366
49.6800,0.342
49.7200,0.343
49.7600,0.352
49.8000,0.407
49.8400,0.351
49.8800,0.395
49.9200,0.414
49.9600,0.378
50.0000,0.393
50.0400,0.425
50.0800,0.403
50.1200,0.408
50.1600,0.409
50.2000,0.402
50.2400,0.368
50.2800,0.355
50.3200,0.380
50.3600,0.356
50.4000,0.404
50.4400,0.378
50.4800,0.338
50.5200,0.381
50.5600,0.354
50.6000,0.359
50.6400,0.342
50.6800,0.357
50.7200,0.391
50.7600,0.377
50.8000,0.377
50.8400,0.371
50.8800,0.380
50.9200,0.385
50.9600,0.412
51.0000,0.392
51.0400,0.391
51.0800,0.408
51.1200,0.367
51.1600,0.370
51.2000,0.329
51.2400,0.331
51.2800,0.331
51.3200,0.320
51.3600,0.305
51.4000,0.288
51.4400,0.286
51.4800,0.297
51.5200,0.311
51.5600,0.275
51.6000,0.306
51.6400,0.257
51.6800,0.292
51.7200,0.257
51.7600,0.275
51.8000,0.265
51.8400,0.258
51.8800,0.276
51.9200,0.274
51.9600,0.268
52.0000,0.285
52.0400,0.270
52.0800,0.291
52.1200,0.308
52.1600,0.286
52.2000,0.288
52.2400,0.280
52.2800,0.282
52.3200,0.256
52.3600,0.289
52.4000,0.267
52.4400,0.293
52.4800,0.251
52.5200,0.265
52.5600,0.235
52.6000,0.270
52.6400,0.285
52.6800,0.266
52.7200,0.279
52.7600,0.280
52.8000,0.269
52.8400,0.263
52.8800,0.275
52.9200,0.291
52.9600,0.256
53.0000,0.251
53.0400,0.251
53.0800,0.290
53.1200,0.242
53.1600,0.261
53.2000,0.257
53.2400,0.264
53.2800,0.255
53.3200,0.264
53.3600,0.265
53.4000,0.268
53.4400,0.233
53.4800,0.269
53.5200,0.255
53.5600,0.256
53.6000,0.235
53.6400,0.248
53.6800,0.249
53.7200,0.254
53.7600,0.268
53.8000,0.260
53.8400,0.275
53.8800,0.269
53.9200,0.265
53.9600,0.267
54.0000,0.281
54.0400,0.275
54.0800,0.280
