theta,intensity
48.1200,0.932
48.1600,0.921
48.2000,0.886
48.2400,0.872
48.2800,0.819
48.3200,0.861
48.3600,0.916
48.4000,0.853
48.4400,0.841
48.4800,0.878
48.5200,0.872
48.5600,0.849
48.6000,0.857
48.6400,0.832
48.6800,0.818
48.7200,0.816
48.7600,0.842
48.8000,0.828
48.8400,0.857
48.8800,0.847
48.9200,0.800
48.9600,0.815
49.0000,0.880
49.0400,0.831
49.0800,0.870
49.1200,0.816
49.1600,0.787
49.2000,0.888
49.2400,0.823
49.2800,0.821
49.3200,0.856
49.3600,0.824
49.4000,0.830
49.4400,0.835
49.4800,0.955
49.5200,0.954
49.5600,0.928
49.6000,0.945
49.6400,0.906
49.6800,0.924
49.7200,0.934
49.7600,0.895
49.8000,0.938
49.8400,0.865
49.8800,0.916
49.9200,0.896
49.9600,0.876
50.0000,0.923
50.0400,0.819
50.0800,0.872
50.1200,0.778
50.1600,0.824
50.2000,0.780
50.2400,0.777
50.2800,0.801
50.3200,0.788
50.3600,0.722
50.4000,0.754
50.4400,0.785
50.4800,0.748
50.5200,0.764
50.5600,0.803
50.6000,0.755
50.6400,0.753
50.6800,0.747
50.7200,0.725
50.7600,0.706
50.8000,0.761
50.8400,0.741
50.8800,0.761
50.9200,0.782
50.9600,0.734
51.0000,0.749
51.0400,0.744
51.0800,0.764
51.1200,0.748
51.1600,0.738
51.2000,0.696
51.2400,0.738
51.2800,0.685
51.3200,0.760
51.3600,0.762
51.4000,0.747
51.4400,0.701
51.4800,0.731
51.5200,0.693
51.5600,0.721
51.6000,0.733
51.6400,0.763
51.6800,0.720
51.7200,0.714
51.7600,0.732
51.8000,0.698
51.8400,0.708
51.8800,0.678
51.9200,0.726
51.9600,0.708
52.0000,0.776
52.0400,0.756
52.0800,0.772
52.1200,0.735
52.1600,0.796
52.2000,0.734
52.2400,0.725
52.2800,0.778
52.3200,0.759
52.3600,0.804
52.4000,0.795
52.4400,0.832
52.4800,0.872
52.5200,0.790
52.5600,0.824
52.6000,0.812
52.6400,0.822
52.6800,0.811
52.7200,0.739
52.7600,0.704
52.8000,0.752
52.8400,0.696
52.8800,0.707
52.9200,0.730
52.9600,0.712
53.0000,0.697
53.0400,0.714
53.0800,0.653
53.1200,0.727
53.1600,0.675
53.2000,0.745
53.2400,0.725
53.2800,0.672
53.3200,0.733
53.3600,0.665
53.4000,0.651
53.4400,0.652
53.4800,0.663
53.5200,0.629
53.5600,0.672
53.6000,0.695
53.6400,0.658
53.6800,0.663
53.7200,0.652
53.7600,0.687
53.8000,0.644
53.8400,0.672
53.8800,0.683
53.9200,0.656
53.9600,0.680
54.0000,0.640
54.0400,0.620
54.0800,0.647
54.1200,0.667
54.1600,0.651
54.2000,0.683
54.2400,0.639
54.2800,0.630
54.3200,0.640
54.3600,0.657
54.4000,0.691
54.4400,0.673
54.4800,0.620
54.5200,0.627
54.5600,0.654
54.6000,0.597
54.6400,0.639
54.6800,0.704
54.7200,0.663
54.7600,0.616
54.8000,0.683
54.8400,0.636
54.8800,0.594
54.9200,0.627
54.9600,0.608
55.0000,0.678
55.0400,0.629
55.0800,0.642
55.1200,0.655
55.1600,0.624
55.2000,0.629
55.2400,0.674
55.2800,0.637
55.3200,0.596
55.3600,0.621
55.4000,0.642
55.4400,0.627
55.4800,0.620
55.5200,0.632
55.5600,0.631
55.6000,0.613
55.6400,0.615
55.6800,0.629
55.7200,0.591
55.7600,0.571
55.8000,0.656
55.8400,0.587
55.8800,0.581
55.9200,0.642
55.9600,0.605
56.0000,0.636
56.0400,0.582
56.0800,0.598
56.1200,0.581
56.1600,0.606
56.2000,0.633
56.2400,0.623
56.2800,0.652
56.3200,0.636
56.3600,0.593
56.4000,0.635
56.4400,0.614
56.4800,0.615
56.5200,0.607
56.5600,0.649
56.6000,0.587
56.6400,0.633
56.6800,0.613
56.7200,0.563
56.7600,0.624
56.8000,0.593
56.8400,0.589
56.8800,0.565
56.9200,0.608
56.9600,0.581
57.0000,0.630
57.0400,0.621
57.0800,0.569
57.1200,0.639
57.1600,0.582
57.2000,0.586
57.2400,0.604
57.2800,0.630
57.3200,0.590
57.3600,0.620
57.4000,0.568
57.4400,0.573
57.4800,0.553
57.5200,0.600
57.5600,0.591
57.6000,0.586
57.6400,0.582
57.6800,0.580
57.7200,0.540
57.7600,0.648
57.8000,0.589
57.8400,0.577
57.8800,0.590
57.9200,0.562
57.9600,0.617
58.0000,0.588
58.0400,0.567
58.0800,0.601
58.1200,0.599
58.1600,0.564
58.2000,0.581
58.2400,0.573
58.2800,0.572
58.3200,0.552
58.3600,0.581
58.4000,0.545
58.4400,0.600
58.4800,0.568
58.5200,0.602
58.5600,0.582
58.6000,0.578
58.6400,0.568
58.6800,0.605
58.7200,0.580
58.7600,0.576
58.8000,0.571
58.8400,0.571
58.8800,0.590
58.9200,0.574
58.9600,0.597
59.0000,0.583
59.0400,0.590
59.0800,0.556
59.1200,0.563
59.1600,0.549
59.2000,0.541
59.2400,0.607
59.2800,0.634
59.3200,0.566
59.3600,0.559
59.4000,0.587
59.4400,0.577
59.4800,0.584
59.5200,0.574
59.5600,0.536
59.6000,0.580
59.6400,0.573
59.6800,0.513
59.7200,0.560
59.7600,0.578
59.8000,0.572
59.8400,0.526
59.8800,0.562
59.9200,0.589
59.9600,0.554
60.0000,0.565
60.0400,0.616
60.0800,0.544
60.1200,0.598
60.1600,0.608
60.2000,0.629
60.2400,0.647
60.2800,0.643
60.3200,0.583
60.3600,0.589
60.4000,0.591
60.4400,0.628
60.4800,0.605
60.5200,0.604
60.5600,0.611
60.6000,0.567
60.6400,0.616
60.6800,0.554
60.7200,0.512
60.7600,0.514
60.8000,0.547
60.8400,0.563
60.8800,0.566
60.9200,0.539
60.9600,0.545
61.0000,0.556
61.0400,0.556
61.0800,0.555
61.1200,0.527
61.1600,0.556
61.2000,0.513
61.2400,0.523
61.2800,0.496
61.3200,0.505
61.3600,0.540
61.4000,0.528
61.4400,0.565
61.4800,0.546
61.5200,0.524
61.5600,0.541
61.6000,0.522
61.6400,0.529
61.6800,0.570
61.7200,0.599
61.7600,0.552
61.8000,0.552
61.8400,0.519
61.8800,0.500
61.9200,0.530
61.9600,0.513
62.0000,0.492
62.0400,0.529
62.0800,0.538
62.1200,0.520
62.1600,0.544
62.2000,0.518
62.2400,0.524
62.2800,0.526
62.3200,0.520
62.3600,0.502
62.4000,0.509
62.4400,0.482
62.4800,0.548
62.5200,0.521
62.5600,0.498
62.6000,0.516
62.6400,0.531
62.6800,0.540
62.7200,0.479
62.7600,0.508
62.8000,0.540
62.8400,0.458
62.8800,0.518
62.9200,0.500
62.9600,0.479
63.0000,0.518
63.0400,0.533
63.0800,0.539
63.1200,0.512
63.1600,0.493
63.2000,0.556
63.2400,0.507
63.2800,0.525
63.3200,0.517
63.3600,0.494
63.4000,0.546
63.4400,0.522
63.4800,0.529
63.5200,0.499
63.5600,0.505
63.6000,0.513
63.6400,0.545
63.6800,0.525
63.7200,0.559
63.7600,0.559
63.8000,0.535
63.8400,0.501
63.8800,0.527
63.9200,0.556
63.9600,0.570
64.0000,0.524
64.0400,0.551
64.0800,0.526
64.1200,0.536
64.1600,0.514
64.2000,0.525
64.2400,0.523
64.2800,0.531
64.3200,0.512
64.3600,0.553
64.4000,0.583
64.4400,0.518
64.4800,0.544
64.5200,0.579
64.5600,0.534
64.6000,0.565
64.6400,0.527
64.6800,0.544
64.7200,0.535
64.7600,0.567
64.8000,0.534
64.8400,0.552
64.8800,0.576
64.9200,0.605
64.9600,0.583
65.0000,0.613
65.0400,0.613
65.0800,0.572
65.1200,0.580
65.1600,0.601
65.2000,0.607
65.2400,0.605
65.2800,0.594
65.3200,0.610
65.3600,0.621
65.4000,0.628
65.4400,0.604
65.4800,0.611
65.5200,0.619
65.5600,0.646
65.6000,0.657
65.6400,0.582
65.6800,0.670
65.7200,0.674
65.7600,0.655
65.8000,0.649
65.8400,0.699
65.8800,0.673
65.9200,0.677
65.9600,0.728
66.0000,0.683
66.0400,0.709
66.0800,0.718
66.1200,0.776
66.1600,0.747
66.2000,0.767
66.2400,0.744
66.2800,0.727
66.3200,0.833
66.3600,0.775
66.4000,0.772
66.4400,0.825
66.4800,0.813
66.5200,0.838
66.5600,0.801
66.6000,0.921
66.6400,0.900
66.6800,0.919
66.7200,0.952
66.7600,0.982
66.8000,1.015
66.8400,0.982
66.8800,1.078
66.9200,1.078
66.9600,1.047
67.0000,1.037
67.0400,1.056
67.0800,1.095
67.1200,1.051
