theta,intensity
20.8000,2.642
20.8400,2.646
20.8800,2.709
20.9200,2.620
20.9600,2.599
21.0000,2.628
21.0400,2.622
21.0800,2.668
21.1200,2.561
21.1600,2.678
21.2000,2.634
21.2400,2.622
21.2800,2.737
21.3200,2.606
21.3600,2.539
21.4000,2.605
21.4400,2.606
21.4800,2.630
21.5200,2.642
21.5600,2.629
21.6000,2.653
21.6400,2.588
21.6800,2.646
21.7200,2.594
21.7600,2.618
21.8000,2.552
21.8400,2.473
21.8800,2.559
21.9200,2.523
21.9600,2.501
22.0000,2.545
22.0400,2.495
22.0800,2.601
22.1200,2.439
22.1600,2.547
22.2000,2.508
22.2400,2.514
22.2800,2.507
22.3200,2.607
22.3600,2.437
22.4000,2.452
22.4400,2.449
22.4800,2.462
22.5200,2.467
22.5600,2.528
22.6000,2.592
22.6400,2.463
22.6800,2.442
22.7200,2.468
22.7600,2.558
22.8000,2.473
22.8400,2.484
22.8800,2.484
22.9200,2.467
22.9600,2.502
23.0000,2.416
23.0400,2.471
23.0800,2.464
23.1200,2.493
23.1600,2.494
23.2000,2.430
23.2400,2.375
23.2800,2.419
23.3200,2.403
23.3600,2.452
23.4000,2.475
23.4400,2.447
23.4800,2.379
23.5200,2.474
23.5600,2.437
23.6000,2.374
23.6400,2.482
23.6800,2.394
23.7200,2.390
23.7600,2.450
23.8000,2.464
23.8400,2.374
23.8800,2.438
23.9200,2.482
23.9600,2.348
24.0000,2.418
24.0400,2.391
24.0800,2.399
24.1200,2.310
24.1600,2.313
24.2000,2.361
24.2400,2.378
24.2800,2.395
24.3200,2.403
24.3600,2.401
24.4000,2.413
24.4400,2.370
24.4800,2.413
24.5200,2.324
24.5600,2.462
24.6000,2.383
24.6400,2.283
24.6800,2.400
24.7200,2.389
24.7600,2.291
24.8000,2.317
24.8400,2.367
24.8800,2.312
24.9200,2.365
24.9600,2.342
25.0000,2.346
25.0400,2.301
25.0800,2.369
25.1200,2.323
25.1600,2.335
25.2000,2.231
25.2400,2.342
25.2800,2.301
25.3200,2.365
25.3600,2.373
25.4000,2.355
25.4400,2.396
25.4800,2.401
25.5200,2.302
25.5600,2.269
25.6000,2.263
25.6400,2.295
25.6800,2.236
25.7200,2.277
25.7600,2.244
25.8000,2.365
25.8400,2.298
25.8800,2.247
25.9200,2.286
25.9600,2.284
26.0000,2.239
26.0400,2.200
26.0800,2.290
26.1200,2.248
26.1600,2.189
26.2000,2.143
26.2400,2.219
26.2800,2.197
26.3200,2.156
26.3600,2.254
26.4000,2.181
26.4400,2.218
26.4800,2.143
26.5200,2.189
26.5600,2.210
26.6000,2.136
26.6400,2.188
26.6800,2.215
26.7200,2.184
26.7600,2.097
26.8000,2.204
26.8400,2.202
26.8800,2.240
26.9200,2.159
26.9600,2.179
27.0000,2.206
27.0400,2.111
27.0800,2.063
27.1200,2.188
27.1600,2.117
27.2000,2.119
27.2400,2.162
27.2800,2.150
27.3200,2.067
27.3600,2.036
27.4000,2.126
27.4400,2.197
27.4800,2.211
27.5200,2.102
27.5600,2.093
27.6000,2.132
27.6400,2.065
27.6800,2.123
27.7200,2.151
27.7600,2.078
27.8000,2.112
27.8400,2.044
27.8800,2.180
27.9200,2.103
27.9600,2.088
28.0000,2.060
28.0400,2.113
28.0800,2.038
28.1200,2.035
28.1600,2.103
28.2000,2.130
28.2400,2.132
28.2800,2.152
28.3200,2.122
28.3600,2.102
28.4000,2.075
28.4400,2.091
28.4800,2.065
28.5200,2.050
28.5600,2.041
28.6000,2.079
28.6400,2.087
28.6800,2.036
28.7200,2.053
28.7600,2.044
28.8000,2.028
28.8400,1.967
28.8800,2.050
28.9200,2.101
28.9600,2.086
29.0000,2.008
29.0400,2.087
29.0800,2.010
29.1200,1.987
29.1600,2.010
29.2000,2.036
29.2400,1.994
29.2800,1.961
29.3200,2.083
29.3600,2.048
29.4000,2.106
29.4400,2.086
29.4800,2.108
29.5200,2.168
29.5600,2.088
29.6000,2.056
29.6400,2.080
29.6800,2.076
29.7200,2.014
29.7600,2.066
29.8000,1.999
29.8400,2.038
29.8800,2.001
29.9200,1.982
29.9600,2.033
30.0000,1.898
30.0400,1.968
30.0800,1.926
30.1200,1.894
30.1600,1.938
30.2000,1.856
30.2400,1.949
30.2800,2.032
30.3200,2.000
30.3600,1.907
30.4000,1.960
30.4400,1.862
30.4800,1.888
30.5200,1.918
30.5600,1.932
30.6000,2.011
30.6400,1.940
30.6800,1.918
30.7200,1.883
30.7600,1.906
30.8000,1.910
30.8400,1.855
30.8800,1.946
30.9200,1.845
30.9600,1.833
31.0000,1.898
31.0400,1.894
31.0800,1.793
31.1200,1.792
31.1600,1.853
31.2000,1.892
31.2400,1.831
31.2800,1.816
31.3200,1.935
31.3600,1.844
31.4000,1.900
31.4400,2.018
31.4800,1.839
31.5200,1.909
31.5600,1.901
31.6000,1.833
31.6400,1.854
31.6800,1.874
31.7200,1.884
31.7600,1.822
31.8000,1.833
31.8400,1.819
31.8800,1.851
31.9200,1.837
31.9600,1.864
32.0000,1.783
32.0400,1.747
32.0800,1.781
32.1200,1.740
32.1600,1.815
32.2000,1.778
32.2400,1.800
32.2800,1.776
32.3200,1.718
32.3600,1.826
32.4000,1.796
32.4400,1.787
32.4800,1.786
32.5200,1.773
32.5600,1.769
32.6000,1.745
32.6400,1.772
32.6800,1.773
32.7200,1.827
32.7600,1.760
32.8000,1.807
32.8400,1.764
32.8800,1.737
32.9200,1.777
32.9600,1.757
33.0000,1.798
33.0400,1.795
33.0800,1.760
33.1200,1.773
33.1600,1.732
33.2000,1.726
33.2400,1.792
33.2800,1.712
33.3200,1.701
33.3600,1.718
33.4000,1.738
33.4400,1.761
33.4800,1.631
33.5200,1.756
33.5600,1.683
33.6000,1.706
33.6400,1.739
33.6800,1.694
33.7200,1.691
33.7600,1.696
33.8000,1.697
33.8400,1.723
33.8800,1.695
33.9200,1.661
33.9600,1.706
34.0000,1.733
34.0400,1.695
34.0800,1.736
34.1200,1.609
34.1600,1.737
34.2000,1.625
34.2400,1.640
34.2800,1.691
34.3200,1.589
34.3600,1.616
34.4000,1.669
34.4400,1.695
34.4800,1.680
34.5200,1.630
34.5600,1.677
34.6000,1.653
34.6400,1.731
34.6800,1.668
34.7200,1.647
34.7600,1.650
34.8000,1.708
34.8400,1.679
34.8800,1.631
34.9200,1.646
34.9600,1.649
35.0000,1.702
35.0400,1.697
35.0800,1.686
35.1200,1.656
35.1600,1.648
35.2000,1.704
35.2400,1.719
35.2800,1.652
35.3200,1.668
35.3600,1.680
35.4000,1.683
35.4400,1.671
35.4800,1.706
35.5200,1.751
35.5600,1.743
35.6000,1.828
35.6400,1.778
35.6800,1.847
35.7200,1.757
35.7600,1.933
35.8000,1.863
35.8400,1.901
35.8800,1.876
35.9200,1.880
35.9600,1.841
36.0000,1.820
36.0400,1.723
36.0800,1.719
36.1200,1.759
36.1600,1.662
36.2000,1.644
36.2400,1.686
36.2800,1.743
36.3200,1.673
36.3600,1.782
36.4000,1.627
36.4400,1.607
36.4800,1.679
36.5200,1.631
36.5600,1.661
36.6000,1.569
36.6400,1.608
36.6800,1.592
36.7200,1.640
36.7600,1.663
36.8000,1.647
36.8400,1.664
36.8800,1.638
36.9200,1.595
36.9600,1.641
37.0000,1.655
37.0400,1.628
37.0800,1.606
37.1200,1.638
37.1600,1.679
37.2000,1.666
37.2400,1.712
37.2800,1.695
37.3200,1.707
37.3600,1.750
37.4000,1.792
37.4400,1.734
37.4800,1.825
37.5200,1.800
37.5600,1.815
37.6000,1.732
37.6400,1.884
37.6800,1.926
37.7200,1.939
37.7600,1.964
37.8000,2.038
37.8400,2.215
37.8800,2.247
37.9200,2.295
37.9600,2.472
38.0000,2.592
38.0400,2.678
38.0800,2.819
38.1200,3.046
38.1600,3.126
38.2000,3.167
38.2400,3.291
38.2800,3.306
38.3200,3.344
38.3600,3.442
38.4000,3.453
38.4400,3.324
38.4800,3.185
38.5200,3.053
38.5600,2.991
38.6000,2.824
38.6400,2.665
38.6800,2.597
38.7200,2.498
38.7600,2.287
38.8000,2.199
38.8400,2.157
38.8800,2.144
38.9200,2.058
38.9600,2.031
39.0000,1.908
39.0400,1.925
39.0800,1.961
39.1200,1.978
39.1600,2.031
39.2000,1.996
39.2400,2.028
39.2800,2.100
39.3200,2.050
39.3600,2.135
39.4000,2.141
39.4400,2.291
39.4800,2.320
39.5200,2.340
39.5600,2.389
39.6000,2.369
39.6400,2.381
39.6800,2.393
39.7200,2.251
39.7600,2.228
39.8000,2.113
39.8400,2.117
39.8800,2.027
39.9200,1.956
39.9600,2.008
40.0000,1.939
40.0400,1.976
40.0800,1.956
40.1200,1.889
40.1600,1.887
40.2000,1.865
40.2400,1.829
40.2800,1.801
40.3200,1.885
40.3600,1.813
40.4000,1.714
40.4400,1.744
40.4800,1.737
40.5200,1.818
40.5600,1.804
40.6000,1.777
40.6400,1.797
40.6800,1.883
40.7200,2.003
40.7600,2.073
40.8000,2.174
40.8400,2.274
40.8800,2.358
40.9200,2.478
40.9600,2.576
41.0000,2.703
41.0400,2.693
41.0800,2.783
41.1200,2.806
41.1600,2.819
41.2000,2.744
41.2400,2.795
41.2800,2.607
41.3200,2.591
41.3600,2.413
41.4000,2.305
41.4400,2.250
41.4800,2.053
41.5200,1.883
41.5600,1.842
41.6000,1.790
41.6400,1.650
41.6800,1.562
41.7200,1.553
41.7600,1.497
41.8000,1.465
41.8400,1.364
41.8800,1.433
41.9200,1.388
41.9600,1.353
42.0000,1.366
42.0400,1.348
42.0800,1.242
42.1200,1.279
42.1600,1.220
42.2000,1.267
42.2400,1.266
42.2800,1.262
42.3200,1.260
42.3600,1.270
42.4000,1.276
42.4400,1.270
42.4800,1.239
42.5200,1.248
42.5600,1.253
42.6000,1.252
42.6400,1.238
42.6800,1.173
42.7200,1.232
42.7600,1.249
42.8000,1.215
42.8400,1.275
42.8800,1.272
42.9200,1.224
42.9600,1.173
43.0000,1.254
43.0400,1.213
43.0800,1.263
43.1200,1.175
43.1600,1.207
43.2000,1.226
43.2400,1.232
43.2800,1.125
43.3200,1.227
43.3600,1.203
43.4000,1.226
43.4400,1.255
43.4800,1.304
43.5200,1.220
43.5600,1.258
43.6000,1.275
43.6400,1.270
43.6800,1.266
43.7200,1.300
43.7600,1.263
43.8000,1.341
43.8400,1.353
43.8800,1.370
43.9200,1.344
43.9600,1.445
44.0000,1.518
44.0400,1.465
44.0800,1.529
44.1200,1.627
44.1600,1.622
44.2000,1.609
44.2400,1.717
44.2800,1.862
44.3200,2.020
44.3600,2.021
44.4000,2.105
44.4400,2.163
44.4800,2.090
44.5200,2.232
44.5600,2.082
44.6000,2.130
44.6400,2.104
44.6800,2.041
44.7200,1.913
44.7600,1.851
44.8000,1.816
44.8400,1.707
44.8800,1.660
44.9200,1.607
44.9600,1.526
45.0000,1.561
45.0400,1.453
45.0800,1.488
45.1200,1.410
45.1600,1.342
45.2000,1.357
45.2400,1.298
45.2800,1.304
45.3200,1.227
45.3600,1.200
45.4000,1.249
45.4400,1.174
45.4800,1.199
45.5200,1.138
45.5600,1.176
45.6000,1.095
45.6400,1.153
45.6800,1.037
45.7200,1.110
45.7600,1.077
45.8000,1.169
45.8400,1.081
45.8800,1.024
45.9200,1.087
45.9600,1.067
46.0000,1.068
46.0400,1.089
46.0800,1.115
46.1200,1.024
46.1600,1.068
46.2000,0.997
46.2400,0.984
46.2800,1.009
46.3200,1.041
46.3600,0.999
46.4000,1.018
46.4400,1.070
46.4800,1.036
46.5200,0.978
46.5600,0.978
46.6000,1.020
46.6400,0.966
46.6800,0.956
46.7200,1.028
46.7600,1.014
46.8000,0.968
46.8400,1.000
46.8800,0.934
46.9200,0.915
46.9600,0.958
47.0000,0.977
47.0400,0.951
47.0800,0.977
47.1200,0.930
47.1600,0.907
47.2000,0.898
47.2400,0.961
47.2800,0.998
47.3200,0.937
47.3600,0.969
47.4000,0.981
47.4400,0.938
47.4800,0.917
47.5200,0.939
47.5600,0.978
47.6000,0.927
47.6400,1.041
47.6800,1.018
47.7200,1.056
47.7600,0.954
47.8000,1.063
47.8400,1.042
47.8800,1.055
47.9200,1.053
47.9600,1.081
48.0000,1.031
48.0400,1.090
48.0800,1.093
48.1200,1.098
48.1600,1.082
48.2000,1.177
48.2400,1.107
48.2800,1.051
48.3200,1.080
48.3600,1.039
48.4000,1.052
48.4400,0.973
48.4800,0.981
48.5200,0.978
48.5600,0.943
48.6000,0.926
48.6400,0.868
48.6800,0.879
48.7200,0.867
48.7600,0.855
48.8000,0.896
48.8400,0.887
48.8800,0.896
48.9200,0.889
48.9600,0.842
49.0000,0.900
49.0400,0.864
49.0800,0.858
49.1200,0.863
49.1600,0.848
49.2000,0.880
49.2400,0.870
49.2800,0.860
49.3200,0.891
49.3600,0.846
49.4000,0.864
49.4400,0.879
49.4800,0.866
49.5200,0.854
49.5600,0.859
49.6000,0.858
49.6400,0.862
49.6800,0.821
49.7200,0.817
49.7600,0.823
49.8000,0.846
49.8400,0.841
49.8800,0.817
49.9200,0.835
49.9600,0.797
50.0000,0.834
50.0400,0.849
50.0800,0.830
50.1200,0.832
50.1600,0.822
50.2000,0.836
50.2400,0.818
50.2800,0.805
50.3200,0.806
50.3600,0.785
50.4000,0.885
50.4400,0.872
50.4800,0.829
50.5200,0.832
50.5600,0.792
50.6000,0.787
50.6400,0.835
50.6800,0.791
50.7200,0.776
50.7600,0.798
50.8000,0.788
50.8400,0.771
50.8800,0.767
50.9200,0.777
50.9600,0.775
51.0000,0.766
51.0400,0.789
51.0800,0.803
51.1200,0.818
51.1600,0.837
51.2000,0.814
51.2400,0.811
51.2800,0.850
51.3200,0.769
51.3600,0.773
51.4000,0.845
51.4400,0.797
51.4800,0.747
51.5200,0.796
51.5600,0.749
51.6000,0.740
51.6400,0.751
51.6800,0.766
51.7200,0.848
51.7600,0.770
51.8000,0.773
51.8400,0.791
51.8800,0.726
51.9200,0.792
51.9600,0.782
52.0000,0.745
52.0400,0.768
52.0800,0.799
52.1200,0.778
52.1600,0.788
52.2000,0.750
52.2400,0.774
52.2800,0.736
52.3200,0.764
52.3600,0.788
52.4000,0.795
52.4400,0.752
52.4800,0.761
52.5200,0.724
52.5600,0.750
52.6000,0.821
52.6400,0.719
52.6800,0.731
52.7200,0.724
52.7600,0.769
52.8000,0.732
52.8400,0.746
52.8800,0.712
52.9200,0.777
52.9600,0.728
53.0000,0.721
53.0400,0.797
53.0800,0.767
53.1200,0.797
53.1600,0.802
53.2000,0.648
53.2400,0.745
53.2800,0.759
53.3200,0.780
53.3600,0.739
53.4000,0.699
53.4400,0.744
53.4800,0.786
53.5200,0.718
53.5600,0.713
53.6000,0.768
53.6400,0.724
53.6800,0.764
53.7200,0.728
53.7600,0.697
53.8000,0.711
53.8400,0.761
53.8800,0.718
53.9200,0.698
53.9600,0.696
54.0000,0.669
54.0400,0.679
54.0800,0.713
54.1200,0.742
54.1600,0.729
54.2000,0.737
54.2400,0.656
54.2800,0.687
54.3200,0.712
54.3600,0.753
54.4000,0.724
54.4400,0.728
54.4800,0.703
54.5200,0.709
54.5600,0.689
54.6000,0.700
54.6400,0.692
54.6800,0.681
54.7200,0.735
54.7600,0.681
54.8000,0.691
54.8400,0.703
54.8800,0.698
54.9200,0.658
54.9600,0.724
55.0000,0.690
55.0400,0.672
55.0800,0.716
55.1200,0.721
55.1600,0.725
55.2000,0.695
55.2400,0.755
55.2800,0.753
55.3200,0.690
55.3600,0.676
55.4000,0.735
55.4400,0.710
55.4800,0.759
55.5200,0.673
55.5600,0.725
55.6000,0.701
55.6400,0.738
55.6800,0.710
55.7200,0.718
55.7600,0.690
55.8000,0.633
55.8400,0.680
55.8800,0.664
55.9200,0.655
55.9600,0.725
56.0000,0.668
56.0400,0.699
56.0800,0.703
56.1200,0.683
56.1600,0.710
56.2000,0.671
56.2400,0.642
56.2800,0.640
56.3200,0.614
56.3600,0.659
56.4000,0.695
56.4400,0.646
56.4800,0.658
56.5200,0.652
56.5600,0.665
56.6000,0.630
56.6400,0.680
56.6800,0.670
56.7200,0.686
56.7600,0.669
56.8000,0.650
56.8400,0.605
56.8800,0.718
56.9200,0.611
56.9600,0.622
57.0000,0.644
57.0400,0.690
57.0800,0.641
57.1200,0.631
57.1600,0.663
57.2000,0.654
57.2400,0.650
57.2800,0.683
57.3200,0.659
57.3600,0.698
57.4000,0.726
57.4400,0.659
57.4800,0.605
57.5200,0.682
57.5600,0.662
57.6000,0.685
57.6400,0.689
57.6800,0.681
57.7200,0.675
57.7600,0.701
57.8000,0.677
57.8400,0.635
57.8800,0.672
57.9200,0.667
57.9600,0.639
58.0000,0.680
58.0400,0.681
58.0800,0.676
58.1200,0.719
58.1600,0.653
58.2000,0.675
58.2400,0.656
58.2800,0.679
58.3200,0.666
58.3600,0.643
58.4000,0.651
58.4400,0.660
58.4800,0.642
58.5200,0.614
58.5600,0.696
58.6000,0.668
58.6400,0.652
58.6800,0.638
58.7200,0.632
58.7600,0.639
58.8000,0.622
58.8400,0.606
58.8800,0.656
58.9200,0.619
58.9600,0.621
59.0000,0.683
59.0400,0.628
59.0800,0.615
59.1200,0.640
59.1600,0.667
59.2000,0.618
59.2400,0.676
59.2800,0.625
59.3200,0.621
59.3600,0.591
59.4000,0.608
59.4400,0.607
59.4800,0.615
59.5200,0.601
59.5600,0.662
59.6000,0.631
59.6400,0.638
59.6800,0.657
59.7200,0.639
59.7600,0.622
59.8000,0.638
59.8400,0.659
59.8800,0.646
59.9200,0.651
59.9600,0.630
60.0000,0.622
60.0400,0.699
60.0800,0.660
60.1200,0.659
60.1600,0.683
60.2000,0.665
60.2400,0.616
60.2800,0.647
60.3200,0.646
60.3600,0.641
60.4000,0.630
60.4400,0.645
60.4800,0.633
60.5200,0.615
60.5600,0.631
60.6000,0.617
60.6400,0.628
60.6800,0.612
60.7200,0.642
60.7600,0.647
60.8000,0.653
60.8400,0.661
60.8800,0.631
60.9200,0.604
60.9600,0.631
61.0000,0.641
61.0400,0.636
61.0800,0.635
61.1200,0.614
61.1600,0.660
61.2000,0.664
61.2400,0.675
61.2800,0.687
61.3200,0.674
61.3600,0.668
61.4000,0.664
61.4400,0.717
61.4800,0.700
61.5200,0.720
61.5600,0.805
61.6000,0.774
61.6400,0.813
61.6800,0.730
61.7200,0.679
61.7600,0.755
61.8000,0.702
61.8400,0.691
61.8800,0.624
61.9200,0.675
61.9600,0.645
62.0000,0.628
62.0400,0.599
62.0800,0.609
62.1200,0.635
62.1600,0.636
62.2000,0.578
62.2400,0.597
62.2800,0.627
62.3200,0.618
62.3600,0.679
62.4000,0.619
62.4400,0.596
62.4800,0.612
62.5200,0.595
62.5600,0.556
62.6000,0.591
62.6400,0.650
62.6800,0.602
62.7200,0.620
62.7600,0.610
62.8000,0.596
62.8400,0.614
62.8800,0.573
62.9200,0.559
62.9600,0.631
63.0000,0.626
63.0400,0.595
63.0800,0.626
63.1200,0.575
63.1600,0.584
63.2000,0.614
63.2400,0.590
63.2800,0.599
63.3200,0.596
63.3600,0.563
63.4000,0.651
63.4400,0.590
63.4800,0.572
63.5200,0.594
63.5600,0.605
63.6000,0.667
63.6400,0.613
63.6800,0.627
63.7200,0.650
63.7600,0.621
63.8000,0.590
63.8400,0.677
63.8800,0.644
63.9200,0.672
63.9600,0.646
64.0000,0.694
64.0400,0.631
64.0800,0.683
64.1200,0.664
64.1600,0.662
64.2000,0.672
64.2400,0.688
64.2800,0.672
64.3200,0.686
64.3600,0.737
64.4000,0.690
64.4400,0.730
64.4800,0.734
64.5200,0.811
64.5600,0.794
64.6000,0.801
64.6400,0.861
64.6800,0.826
64.7200,0.844
64.7600,0.835
64.8000,0.810
64.8400,0.827
64.8800,0.898
64.9200,0.892
64.9600,0.837
65.0000,0.846
65.0400,0.879
65.0800,0.863
65.1200,0.829
65.1600,0.817
65.2000,0.822
65.2400,0.833
65.2800,0.835
65.3200,0.791
65.3600,0.769
65.4000,0.830
65.4400,0.819
65.4800,0.838
65.5200,0.771
65.5600,0.809
65.6000,0.793
65.6400,0.756
65.6800,0.799
65.7200,0.792
65.7600,0.783
65.8000,0.798
65.8400,0.792
65.8800,0.778
65.9200,0.786
65.9600,0.834
66.0000,0.801
66.0400,0.825
66.0800,0.811
66.1200,0.807
66.1600,0.789
66.2000,0.843
66.2400,0.798
66.2800,0.850
66.3200,0.838
66.3600,0.833
66.4000,0.870
66.4400,0.881
66.4800,0.869
66.5200,0.856
66.5600,0.890
66.6000,0.853
66.6400,0.933
66.6800,0.916
66.7200,0.896
66.7600,0.979
66.8000,0.999
66.8400,0.946
66.8800,1.034
66.9200,1.017
66.9600,1.029
67.0000,1.022
67.0400,1.091
67.0800,1.058
67.1200,1.084
