theta,intensity
17.1600,2.976
17.2000,2.981
17.2400,3.060
17.2800,3.034
17.3200,3.007
17.3600,2.984
17.4000,3.047
17.4400,3.042
17.4800,2.995
17.5200,3.090
17.5600,3.007
17.6000,2.900
17.6400,3.024
17.6800,2.948
17.7200,2.912
17.7600,2.856
17.8000,2.929
17.8400,2.893
17.8800,2.946
17.9200,2.917
17.9600,2.944
18.0000,2.904
18.0400,2.994
18.0800,2.880
18.1200,2.962
18.1600,2.941
18.2000,2.874
18.2400,2.974
18.2800,2.931
18.3200,2.994
18.3600,2.873
18.4000,2.980
18.4400,2.975
18.4800,2.875
18.5200,2.883
18.5600,2.937
18.6000,2.913
18.6400,2.814
18.6800,2.847
18.7200,2.817
18.7600,2.927
18.8000,2.837
18.8400,2.876
18.8800,2.875
18.9200,2.897
18.9600,2.864
19.0000,2.761
19.0400,2.824
19.0800,2.841
19.1200,2.880
19.1600,2.846
19.2000,2.772
19.2400,2.890
19.2800,2.837
19.3200,2.815
19.3600,2.800
19.4000,2.826
19.4400,2.782
19.4800,2.842
19.5200,2.805
19.5600,2.782
19.6000,2.780
19.6400,2.759
19.6800,2.805
19.7200,2.855
19.7600,2.708
19.8000,2.796
19.8400,2.766
19.8800,2.732
19.9200,2.770
19.9600,2.797
20.0000,2.800
20.0400,2.676
20.0800,2.786
20.1200,2.767
20.1600,2.772
20.2000,2.721
20.2400,2.716
20.2800,2.684
20.3200,2.741
20.3600,2.668
20.4000,2.754
20.4400,2.757
20.4800,2.774
20.5200,2.663
20.5600,2.740
20.6000,2.632
20.6400,2.698
20.6800,2.686
20.7200,2.649
20.7600,2.658
20.8000,2.693
20.8400,2.762
20.8800,2.767
20.9200,2.637
20.9600,2.651
21.0000,2.620
21.0400,2.607
21.0800,2.727
21.1200,2.608
21.1600,2.717
21.2000,2.671
21.2400,2.646
21.2800,2.688
21.3200,2.592
21.3600,2.583
21.4000,2.607
21.4400,2.600
21.4800,2.671
21.5200,2.533
21.5600,2.580
21.6000,2.650
21.6400,2.610
21.6800,2.608
21.7200,2.532
21.7600,2.618
21.8000,2.648
21.8400,2.638
21.8800,2.605
21.9200,2.600
21.9600,2.519
22.0000,2.672
22.0400,2.553
22.0800,2.634
22.1200,2.545
22.1600,2.554
22.2000,2.611
22.2400,2.539
22.2800,2.531
22.3200,2.578
22.3600,2.432
22.4000,2.607
22.4400,2.520
22.4800,2.552
22.5200,2.557
22.5600,2.602
22.6000,2.525
22.6400,2.587
22.6800,2.603
22.7200,2.536
22.7600,2.459
22.8000,2.504
22.8400,2.518
22.8800,2.505
22.9200,2.495
22.9600,2.490
23.0000,2.561
23.0400,2.554
23.0800,2.542
23.1200,2.538
23.1600,2.416
23.2000,2.513
23.2400,2.505
23.2800,2.495
23.3200,2.535
23.3600,2.383
23.4000,2.449
23.4400,2.453
23.4800,2.533
23.5200,2.528
23.5600,2.449
23.6000,2.358
23.6400,2.465
23.6800,2.388
23.7200,2.407
23.7600,2.408
23.8000,2.426
23.8400,2.420
23.8800,2.394
23.9200,2.386
23.9600,2.373
24.0000,2.428
24.0400,2.408
24.0800,2.463
24.1200,2.408
24.1600,2.396
24.2000,2.399
24.2400,2.353
24.2800,2.397
24.3200,2.464
24.3600,2.465
24.4000,2.358
24.4400,2.406
24.4800,2.373
24.5200,2.449
24.5600,2.406
24.6000,2.422
24.6400,2.327
24.6800,2.401
24.7200,2.368
24.7600,2.286
24.8000,2.381
24.8400,2.396
24.8800,2.349
24.9200,2.325
24.9600,2.337
25.0000,2.343
25.0400,2.366
25.0800,2.379
25.1200,2.294
25.1600,2.293
25.2000,2.267
25.2400,2.314
25.2800,2.306
25.3200,2.333
25.3600,2.364
25.4000,2.344
25.4400,2.300
25.4800,2.305
25.5200,2.283
25.5600,2.309
25.6000,2.272
25.6400,2.307
25.6800,2.294
25.7200,2.343
25.7600,2.297
25.8000,2.253
25.8400,2.280
25.8800,2.170
25.9200,2.199
25.9600,2.291
26.0000,2.290
26.0400,2.239
26.0800,2.309
26.1200,2.185
26.1600,2.287
26.2000,2.288
26.2400,2.176
26.2800,2.251
26.3200,2.239
26.3600,2.248
26.4000,2.258
26.4400,2.208
26.4800,2.270
26.5200,2.260
26.5600,2.237
26.6000,2.263
26.6400,2.308
26.6800,2.225
26.7200,2.308
26.7600,2.228
26.8000,2.289
26.8400,2.306
26.8800,2.155
26.9200,2.235
26.9600,2.249
27.0000,2.263
27.0400,2.254
27.0800,2.234
27.1200,2.264
27.1600,2.263
27.2000,2.296
27.2400,2.302
27.2800,2.272
27.3200,2.223
27.3600,2.308
27.4000,2.245
27.4400,2.223
27.4800,2.259
27.5200,2.280
27.5600,2.412
27.6000,2.355
27.6400,2.397
27.6800,2.353
27.7200,2.432
27.7600,2.554
27.8000,2.561
27.8400,2.674
27.8800,2.729
27.9200,2.882
27.9600,2.976
28.0000,3.308
28.0400,3.447
28.0800,3.616
28.1200,3.862
28.1600,3.991
28.2000,4.289
28.2400,4.273
28.2800,4.245
28.3200,4.282
28.3600,4.069
28.4000,3.825
28.4400,3.485
28.4800,3.310
28.5200,3.081
28.5600,2.902
28.6000,2.776
28.6400,2.665
28.6800,2.552
28.7200,2.591
28.7600,2.413
28.8000,2.346
28.8400,2.196
28.8800,2.258
28.9200,2.266
28.9600,2.270
29.0000,2.173
29.0400,2.247
29.0800,2.139
29.1200,2.078
29.1600,2.026
29.2000,2.038
29.2400,2.101
29.2800,2.123
29.3200,1.974
29.3600,2.094
29.4000,2.035
29.4400,1.986
29.4800,2.057
29.5200,2.034
29.5600,1.981
29.6000,2.061
29.6400,1.994
29.6800,1.976
29.7200,1.915
29.7600,1.977
29.8000,2.016
29.8400,2.064
29.8800,1.866
29.9200,1.975
29.9600,1.972
30.0000,1.977
30.0400,1.999
30.0800,2.012
30.1200,1.935
30.1600,2.025
30.2000,1.921
30.2400,1.902
30.2800,1.955
30.3200,1.883
30.3600,1.967
30.4000,1.982
30.4400,1.873
30.4800,1.939
30.5200,1.895
30.5600,1.909
30.6000,1.909
30.6400,2.013
30.6800,1.923
30.7200,1.874
30.7600,1.863
30.8000,1.921
30.8400,1.954
30.8800,1.940
30.9200,1.942
30.9600,1.898
31.0000,1.949
31.0400,1.919
31.0800,1.869
31.1200,1.870
31.1600,1.970
31.2000,1.937
31.2400,1.930
31.2800,1.975
31.3200,1.932
31.3600,2.023
31.4000,1.984
31.4400,1.986
31.4800,1.960
31.5200,1.959
31.5600,2.083
31.6000,2.048
31.6400,2.135
31.6800,2.135
31.7200,2.159
31.7600,2.000
31.8000,2.120
31.8400,2.176
31.8800,2.182
31.9200,2.208
31.9600,2.190
32.0000,2.116
32.0400,2.019
32.0800,2.040
32.1200,2.012
32.1600,1.996
32.2000,1.971
32.2400,1.941
32.2800,2.021
32.3200,1.954
32.3600,1.999
32.4000,1.880
32.4400,1.914
32.4800,1.911
32.5200,1.831
32.5600,1.894
32.6000,1.857
32.6400,1.896
32.6800,1.863
32.7200,1.902
32.7600,1.899
32.8000,1.885
32.8400,1.831
32.8800,1.845
32.9200,1.846
32.9600,1.969
33.0000,2.341
33.0400,2.225
33.0800,1.898
33.1200,1.869
33.1600,1.811
33.2000,1.805
33.2400,1.788
33.2800,1.803
33.3200,1.867
33.3600,1.779
33.4000,1.782
33.4400,1.832
33.4800,1.817
33.5200,1.797
33.5600,1.821
33.6000,1.765
33.6400,1.817
33.6800,1.884
33.7200,1.861
33.7600,1.812
33.8000,1.842
33.8400,1.824
33.8800,1.773
33.9200,1.839
33.9600,1.889
34.0000,1.893
34.0400,1.864
34.0800,1.764
34.1200,1.927
34.1600,1.833
34.2000,1.877
34.2400,1.879
34.2800,1.808
34.3200,1.901
34.3600,1.885
34.4000,1.880
34.4400,1.936
34.4800,1.943
34.5200,1.868
34.5600,1.895
34.6000,1.907
34.6400,1.910
34.6800,1.920
34.7200,1.915
34.7600,1.858
34.8000,1.777
34.8400,1.864
34.8800,1.840
34.9200,1.830
34.9600,1.851
35.0000,1.836
35.0400,1.838
35.0800,1.882
35.1200,1.762
35.1600,1.720
35.2000,1.745
35.2400,1.784
35.2800,1.690
35.3200,1.784
35.3600,1.825
35.4000,1.800
35.4400,1.801
35.4800,1.800
35.5200,1.761
35.5600,1.757
35.6000,1.813
35.6400,1.865
35.6800,1.817
35.7200,1.879
35.7600,1.903
35.8000,1.836
35.8400,1.924
35.8800,1.873
35.9200,1.927
35.9600,1.878
36.0000,1.926
36.0400,1.950
36.0800,1.944
36.1200,2.039
36.1600,2.013
36.2000,1.993
36.2400,1.945
36.2800,2.043
36.3200,2.042
36.3600,2.004
36.4000,2.046
36.4400,2.039
36.4800,2.032
36.5200,2.021
36.5600,1.905
36.6000,1.913
36.6400,1.888
36.6800,1.941
36.7200,1.957
36.7600,1.942
36.8000,1.946
36.8400,1.793
36.8800,1.897
36.9200,1.849
36.9600,1.795
37.0000,1.805
37.0400,1.818
37.0800,1.775
37.1200,1.813
37.1600,1.818
37.2000,1.875
37.2400,1.805
37.2800,1.738
37.3200,1.778
37.3600,1.782
37.4000,1.730
37.4400,1.788
37.4800,1.786
37.5200,1.769
37.5600,1.850
37.6000,1.799
37.6400,1.839
37.6800,1.837
37.7200,1.798
37.7600,1.846
37.8000,1.795
37.8400,1.893
37.8800,1.835
37.9200,1.887
37.9600,1.920
38.0000,1.905
38.0400,2.053
38.0800,2.106
38.1200,2.121
38.1600,2.239
38.2000,2.366
38.2400,2.489
38.2800,2.693
38.3200,2.929
38.3600,3.255
38.4000,3.771
38.4400,4.313
38.4800,4.861
38.5200,5.314
38.5600,5.237
38.6000,5.163
38.6400,4.601
38.6800,4.044
38.7200,3.520
38.7600,3.187
38.8000,2.827
38.8400,2.637
38.8800,2.507
38.9200,2.372
38.9600,2.315
39.0000,2.224
39.0400,2.227
39.0800,2.179
39.1200,2.199
39.1600,2.186
39.2000,2.123
39.2400,2.131
39.2800,2.139
39.3200,2.171
39.3600,2.143
39.4000,2.209
39.4400,2.284
39.4800,2.313
39.5200,2.406
39.5600,2.513
39.6000,2.615
39.6400,2.771
39.6800,2.825
39.7200,2.960
39.7600,3.243
39.8000,3.372
39.8400,3.600
39.8800,4.001
39.9200,4.229
39.9600,4.915
40.0000,5.705
40.0400,6.639
40.0800,7.671
40.1200,8.587
40.1600,9.534
40.2000,10.041
40.2400,10.462
40.2800,10.583
40.3200,10.226
40.3600,9.455
40.4000,8.757
40.4400,7.779
40.4800,6.900
40.5200,6.045
40.5600,5.400
40.6000,4.627
40.6400,4.131
40.6800,3.667
40.7200,3.278
40.7600,2.987
40.8000,2.646
40.8400,2.495
40.8800,2.365
40.9200,2.324
40.9600,2.184
41.0000,2.122
41.0400,2.110
41.0800,1.931
41.1200,1.838
41.1600,1.856
41.2000,1.848
41.2400,1.751
41.2800,1.771
41.3200,1.696
41.3600,1.688
41.4000,1.643
41.4400,1.672
41.4800,1.613
41.5200,1.546
41.5600,1.537
41.6000,1.521
41.6400,1.539
41.6800,1.507
41.7200,1.486
41.7600,1.468
41.8000,1.426
41.8400,1.448
41.8800,1.450
41.9200,1.404
41.9600,1.472
42.0000,1.446
42.0400,1.402
42.0800,1.432
42.1200,1.388
42.1600,1.329
42.2000,1.392
42.2400,1.369
42.2800,1.338
42.3200,1.349
42.3600,1.371
42.4000,1.345
42.4400,1.327
42.4800,1.339
42.5200,1.270
42.5600,1.304
42.6000,1.291
42.6400,1.309
42.6800,1.316
42.7200,1.335
42.7600,1.273
42.8000,1.363
42.8400,1.284
42.8800,1.312
42.9200,1.269
42.9600,1.276
43.0000,1.261
43.0400,1.312
43.0800,1.219
43.1200,1.211
43.1600,1.246
43.2000,1.235
43.2400,1.220
43.2800,1.239
43.3200,1.201
43.3600,1.204
43.4000,1.254
43.4400,1.265
43.4800,1.267
43.5200,1.235
43.5600,1.223
43.6000,1.166
43.6400,1.254
43.6800,1.235
43.7200,1.172
43.7600,1.267
43.8000,1.192
43.8400,1.231
43.8800,1.195
43.9200,1.227
43.9600,1.268
44.0000,1.241
44.0400,1.179
44.0800,1.258
44.1200,1.297
44.1600,1.287
44.2000,1.257
44.2400,1.339
44.2800,1.289
44.3200,1.320
44.3600,1.406
44.4000,1.396
44.4400,1.383
44.4800,1.358
44.5200,1.509
44.5600,1.500
44.6000,1.574
44.6400,1.599
44.6800,1.702
44.7200,1.757
44.7600,1.801
44.8000,1.922
44.8400,1.990
44.8800,1.965
44.9200,1.891
44.9600,1.798
45.0000,1.699
45.0400,1.693
45.0800,1.546
45.1200,1.481
45.1600,1.443
45.2000,1.373
45.2400,1.368
45.2800,1.365
45.3200,1.251
45.3600,1.201
45.4000,1.180
45.4400,1.198
45.4800,1.254
45.5200,1.168
45.5600,1.145
45.6000,1.190
45.6400,1.147
45.6800,1.157
45.7200,1.164
45.7600,1.055
45.8000,1.130
45.8400,1.041
45.8800,1.109
45.9200,1.072
45.9600,1.050
46.0000,1.061
46.0400,1.147
46.0800,1.047
46.1200,1.016
46.1600,0.988
46.2000,1.012
46.2400,1.078
46.2800,1.019
46.3200,1.038
46.3600,1.066
46.4000,1.025
46.4400,1.046
46.4800,1.033
46.5200,1.085
46.5600,0.999
46.6000,1.046
46.6400,1.077
46.6800,1.085
46.7200,1.029
46.7600,1.008
46.8000,0.963
46.8400,0.935
46.8800,1.038
46.9200,1.031
46.9600,0.969
47.0000,0.995
47.0400,1.007
47.0800,1.002
47.1200,1.005
47.1600,0.987
47.2000,1.010
47.2400,0.981
47.2800,0.973
47.3200,1.019
47.3600,1.024
47.4000,0.983
47.4400,0.991
47.4800,0.971
47.5200,0.946
47.5600,0.973
47.6000,0.925
47.6400,0.986
47.6800,0.999
47.7200,0.915
47.7600,1.011
47.8000,1.010
47.8400,0.945
47.8800,0.964
47.9200,0.989
47.9600,0.960
48.0000,0.972
48.0400,0.964
48.0800,0.944
48.1200,0.981
48.1600,0.911
48.2000,0.977
48.2400,0.962
48.2800,0.990
48.3200,0.973
48.3600,0.937
48.4000,0.955
48.4400,0.948
48.4800,0.942
48.5200,0.969
48.5600,0.938
48.6000,0.950
48.6400,0.913
48.6800,0.998
48.7200,0.943
48.7600,0.943
48.8000,0.913
48.8400,0.898
48.8800,0.918
48.9200,0.871
48.9600,0.883
49.0000,0.914
49.0400,0.910
49.0800,0.910
49.1200,0.915
49.1600,0.881
49.2000,0.976
49.2400,0.901
49.2800,0.955
49.3200,0.975
49.3600,0.955
49.4000,0.930
49.4400,1.029
49.4800,0.959
49.5200,1.027
49.5600,1.055
49.6000,1.132
49.6400,1.133
49.6800,1.208
49.7200,1.302
49.7600,1.339
49.8000,1.359
49.8400,1.282
49.8800,1.319
49.9200,1.181
49.9600,1.175
50.0000,1.084
50.0400,1.039
50.0800,1.048
50.1200,1.063
50.1600,1.004
50.2000,0.957
50.2400,0.946
50.2800,0.882
50.3200,0.902
50.3600,0.950
50.4000,0.896
50.4400,0.919
50.4800,0.903
50.5200,0.854
50.5600,0.875
50.6000,0.866
50.6400,0.876
50.6800,0.831
50.7200,0.870
50.7600,0.861
50.8000,0.870
50.8400,0.850
50.8800,0.885
50.9200,0.825
50.9600,0.837
51.0000,0.841
51.0400,0.878
51.0800,0.819
51.1200,0.871
51.1600,0.838
51.2000,0.836
51.2400,0.846
51.2800,0.822
51.3200,0.844
51.3600,0.877
51.4000,0.820
51.4400,0.801
51.4800,0.815
51.5200,0.832
51.5600,0.802
51.6000,0.740
51.6400,0.835
51.6800,0.814
51.7200,0.846
51.7600,0.821
51.8000,0.868
51.8400,0.788
51.8800,0.832
51.9200,0.823
51.9600,0.782
52.0000,0.773
52.0400,0.776
52.0800,0.843
52.1200,0.816
52.1600,0.778
52.2000,0.771
52.2400,0.751
52.2800,0.825
52.3200,0.759
52.3600,0.790
52.4000,0.795
52.4400,0.819
52.4800,0.773
52.5200,0.751
52.5600,0.772
52.6000,0.782
52.6400,0.817
52.6800,0.816
52.7200,0.763
52.7600,0.822
52.8000,0.799
52.8400,0.734
52.8800,0.827
52.9200,0.767
52.9600,0.761
53.0000,0.754
53.0400,0.780
53.0800,0.779
53.1200,0.754
53.1600,0.797
53.2000,0.786
53.2400,0.746
53.2800,0.797
53.3200,0.764
53.3600,0.745
53.4000,0.766
53.4400,0.765
53.4800,0.749
53.5200,0.768
53.5600,0.746
53.6000,0.785
53.6400,0.759
53.6800,0.692
53.7200,0.738
53.7600,0.752
53.8000,0.743
53.8400,0.791
53.8800,0.788
53.9200,0.726
53.9600,0.704
54.0000,0.786
54.0400,0.746
54.0800,0.739
54.1200,0.759
54.1600,0.743
54.2000,0.761
54.2400,0.712
54.2800,0.698
54.3200,0.697
54.3600,0.758
54.4000,0.744
54.4400,0.713
54.4800,0.729
54.5200,0.751
54.5600,0.736
54.6000,0.717
54.6400,0.782
54.6800,0.707
54.7200,0.758
54.7600,0.792
54.8000,0.700
54.8400,0.719
54.8800,0.745
54.9200,0.753
54.9600,0.749
55.0000,0.697
55.0400,0.760
55.0800,0.696
55.1200,0.744
55.1600,0.729
55.2000,0.725
55.2400,0.743
55.2800,0.743
55.3200,0.743
55.3600,0.759
55.4000,0.783
55.4400,0.689
55.4800,0.736
55.5200,0.718
55.5600,0.763
55.6000,0.753
55.6400,0.796
55.6800,0.785
55.7200,0.708
55.7600,0.683
55.8000,0.730
55.8400,0.756
55.8800,0.743
55.9200,0.728
55.9600,0.765
56.0000,0.731
56.0400,0.730
56.0800,0.768
56.1200,0.727
56.1600,0.718
56.2000,0.730
56.2400,0.752
56.2800,0.784
56.3200,0.769
56.3600,0.759
56.4000,0.781
56.4400,0.806
56.4800,0.836
56.5200,0.722
56.5600,0.820
56.6000,0.862
56.6400,0.814
56.6800,0.848
56.7200,0.793
56.7600,0.824
56.8000,0.828
56.8400,0.790
56.8800,0.777
56.9200,0.803
56.9600,0.766
57.0000,0.796
57.0400,0.765
57.0800,0.794
57.1200,0.817
57.1600,0.801
57.2000,0.798
57.2400,0.796
57.2800,0.781
57.3200,0.811
57.3600,0.828
57.4000,0.813
57.4400,0.814
57.4800,0.791
57.5200,0.795
57.5600,0.797
57.6000,0.813
57.6400,0.768
57.6800,0.891
57.7200,0.813
57.7600,0.858
57.8000,0.893
57.8400,0.887
57.8800,0.858
57.9200,0.845
57.9600,0.898
58.0000,0.909
58.0400,0.932
58.0800,1.038
58.1200,0.976
58.1600,1.052
58.2000,1.007
58.2400,1.047
58.2800,1.053
58.3200,1.035
58.3600,1.104
58.4000,1.059
58.4400,1.035
58.4800,1.022
58.5200,1.046
58.5600,1.078
58.6000,1.089
58.6400,1.047
58.6800,0.940
58.7200,0.903
58.7600,0.928
58.8000,0.897
58.8400,0.929
58.8800,0.930
58.9200,0.852
58.9600,0.833
59.0000,0.841
59.0400,0.800
59.0800,0.825
59.1200,0.763
59.1600,0.769
59.2000,0.731
59.2400,0.766
59.2800,0.765
59.3200,0.750
59.3600,0.708
59.4000,0.708
59.4400,0.683
59.4800,0.698
59.5200,0.702
59.5600,0.707
59.6000,0.643
59.6400,0.685
59.6800,0.659
59.7200,0.654
59.7600,0.655
59.8000,0.682
59.8400,0.682
59.8800,0.660
59.9200,0.662
59.9600,0.693
60.0000,0.684
60.0400,0.685
60.0800,0.670
60.1200,0.651
60.1600,0.692
60.2000,0.701
60.2400,0.642
60.2800,0.625
60.3200,0.655
60.3600,0.641
60.4000,0.620
60.4400,0.637
60.4800,0.638
60.5200,0.644
60.5600,0.623
60.6000,0.622
60.6400,0.617
60.6800,0.651
60.7200,0.647
60.7600,0.685
60.8000,0.650
60.8400,0.571
60.8800,0.651
60.9200,0.666
60.9600,0.615
61.0000,0.653
61.0400,0.623
61.0800,0.640
61.1200,0.608
61.1600,0.607
61.2000,0.635
61.2400,0.680
61.2800,0.608
61.3200,0.626
61.3600,0.635
61.4000,0.625
61.4400,0.620
61.4800,0.612
61.5200,0.635
61.5600,0.656
61.6000,0.600
61.6400,0.606
61.6800,0.747
61.7200,0.690
61.7600,0.628
61.8000,0.672
61.8400,0.646
61.8800,0.644
61.9200,0.633
61.9600,0.627
62.0000,0.577
62.0400,0.616
62.0800,0.597
62.1200,0.638
62.1600,0.635
62.2000,0.585
62.2400,0.605
62.2800,0.616
62.3200,0.588
62.3600,0.689
62.4000,0.659
62.4400,0.624
62.4800,0.618
62.5200,0.647
62.5600,0.712
62.6000,0.641
62.6400,0.665
62.6800,0.647
62.7200,0.701
62.7600,0.647
62.8000,0.616
62.8400,0.607
62.8800,0.644
62.9200,0.658
62.9600,0.708
63.0000,0.672
63.0400,0.656
63.0800,0.640
63.1200,0.646
63.1600,0.621
63.2000,0.665
63.2400,0.635
63.2800,0.649
63.3200,0.688
63.3600,0.702
63.4000,0.643
63.4400,0.629
63.4800,0.657
63.5200,0.637
63.5600,0.650
63.6000,0.632
63.6400,0.615
63.6800,0.627
63.7200,0.651
63.7600,0.658
63.8000,0.674
63.8400,0.615
63.8800,0.659
63.9200,0.657
63.9600,0.638
64.0000,0.655
64.0400,0.645
64.0800,0.676
64.1200,0.690
64.1600,0.677
64.2000,0.602
64.2400,0.661
64.2800,0.695
64.3200,0.659
64.3600,0.652
64.4000,0.647
64.4400,0.713
64.4800,0.698
64.5200,0.713
64.5600,0.680
64.6000,0.745
64.6400,0.719
64.6800,0.725
64.7200,0.774
64.7600,0.779
64.8000,0.767
64.8400,0.864
64.8800,0.826
64.9200,0.882
64.9600,0.948
65.0000,0.892
65.0400,0.942
65.0800,1.079
65.1200,1.045
65.1600,1.099
65.2000,1.204
65.2400,1.222
65.2800,1.219
65.3200,1.135
65.3600,1.186
65.4000,1.152
65.4400,1.065
65.4800,1.079
65.5200,1.038
65.5600,1.022
65.6000,0.928
65.6400,0.939
65.6800,0.922
65.7200,0.933
65.7600,0.934
65.8000,0.965
65.8400,0.995
65.8800,0.934
65.9200,0.964
65.9600,0.927
66.0000,1.001
66.0400,0.982
66.0800,0.930
66.1200,0.934
66.1600,0.969
66.2000,0.960
66.2400,0.934
66.2800,0.957
66.3200,0.977
66.3600,0.952
66.4000,0.879
66.4400,0.951
66.4800,0.925
66.5200,0.923
66.5600,0.957
66.6000,0.961
66.6400,0.939
66.6800,0.947
66.7200,0.992
66.7600,0.955
66.8000,0.957
66.8400,0.949
66.8800,0.969
66.9200,1.027
66.9600,0.998
67.0000,1.006
67.0400,1.030
67.0800,1.016
67.1200,1.051
