theta,intensity
30.8400,1.848
30.8800,1.834
30.9200,1.847
30.9600,1.792
31.0000,1.865
31.0400,1.799
31.0800,1.772
31.1200,1.757
31.1600,1.806
31.2000,1.835
31.2400,1.835
31.2800,1.920
31.3200,1.948
31.3600,1.876
31.4000,1.857
31.4400,1.927
31.4800,2.075
31.5200,2.018
31.5600,2.021
31.6000,2.100
31.6400,2.094
31.6800,2.149
31.7200,2.228
31.7600,2.211
31.8000,2.241
31.8400,2.227
31.8800,2.305
31.9200,2.303
31.9600,2.279
32.0000,2.209
32.0400,2.175
32.0800,2.221
32.1200,2.080
32.1600,2.139
32.2000,2.041
32.2400,1.994
32.2800,1.900
32.3200,1.936
32.3600,1.932
32.4000,1.846
32.4400,1.868
32.4800,1.847
32.5200,1.835
32.5600,1.871
32.6000,1.800
32.6400,1.827
32.6800,1.771
32.7200,1.740
32.7600,1.766
32.8000,1.750
32.8400,1.734
32.8800,1.699
32.9200,1.741
32.9600,1.742
33.0000,1.768
33.0400,1.935
33.0800,3.657
33.1200,4.059
33.1600,2.208
33.2000,1.682
33.2400,1.726
33.2800,1.761
33.3200,1.722
33.3600,1.711
33.4000,1.700
33.4400,1.677
33.4800,1.724
33.5200,1.706
33.5600,1.775
33.6000,1.803
33.6400,1.667
33.6800,1.701
33.7200,1.754
33.7600,1.818
33.8000,1.743
33.8400,1.713
33.8800,1.753
33.9200,1.739
33.9600,1.769
34.0000,1.785
34.0400,1.768
34.0800,1.786
34.1200,1.869
34.1600,1.902
34.2000,1.871
34.2400,1.823
34.2800,1.905
34.3200,1.974
34.3600,2.020
34.4000,1.940
34.4400,2.033
34.4800,1.952
34.5200,1.994
34.5600,1.916
34.6000,1.855
34.6400,1.908
34.6800,1.887
34.7200,1.899
34.7600,1.813
34.8000,1.772
34.8400,1.791
34.8800,1.758
34.9200,1.787
34.9600,1.699
35.0000,1.673
35.0400,1.725
35.0800,1.706
35.1200,1.668
35.1600,1.658
35.2000,1.647
35.2400,1.683
35.2800,1.641
35.3200,1.701
35.3600,1.698
35.4000,1.707
35.4400,1.731
35.4800,1.770
35.5200,1.687
35.5600,1.742
35.6000,1.742
35.6400,1.757
35.6800,1.737
35.7200,1.800
35.7600,1.806
35.8000,1.839
35.8400,1.822
35.8800,1.910
35.9200,1.995
35.9600,1.901
36.0000,1.973
36.0400,2.005
36.0800,1.995
36.1200,2.113
36.1600,2.167
36.2000,2.150
36.2400,2.145
36.2800,2.230
36.3200,2.228
36.3600,2.196
36.4000,2.186
36.4400,2.091
36.4800,2.133
36.5200,2.122
36.5600,1.987
36.6000,1.956
36.6400,1.988
36.6800,1.888
36.7200,1.828
36.7600,1.807
36.8000,1.746
36.8400,1.734
36.8800,1.616
36.9200,1.748
36.9600,1.712
37.0000,1.627
37.0400,1.566
37.0800,1.541
37.1200,1.580
37.1600,1.539
37.2000,1.547
37.2400,1.515
37.2800,1.522
37.3200,1.519
37.3600,1.519
37.4000,1.528
37.4400,1.423
37.4800,1.421
37.5200,1.465
37.5600,1.394
37.6000,1.459
37.6400,1.416
37.6800,1.451
37.7200,1.435
37.7600,1.401
37.8000,1.419
37.8400,1.436
37.8800,1.350
37.9200,1.343
37.9600,1.450
38.0000,1.388
38.0400,1.359
38.0800,1.417
38.1200,1.381
38.1600,1.431
38.2000,1.373
38.2400,1.282
38.2800,1.307
38.3200,1.322
38.3600,1.348
38.4000,1.295
38.4400,1.263
38.4800,1.289
38.5200,1.374
38.5600,1.350
38.6000,1.294
38.6400,1.277
38.6800,1.334
38.7200,1.304
38.7600,1.350
38.8000,1.336
38.8400,1.229
38.8800,1.252
38.9200,1.321
38.9600,1.297
39.0000,1.265
39.0400,1.280
39.0800,1.278
39.1200,1.280
39.1600,1.305
39.2000,1.311
39.2400,1.305
39.2800,1.339
39.3200,1.302
39.3600,1.311
39.4000,1.227
39.4400,1.233
39.4800,1.266
39.5200,1.219
39.5600,1.239
39.6000,1.169
39.6400,1.236
39.6800,1.218
39.7200,1.271
39.7600,1.191
39.8000,1.241
39.8400,1.246
39.8800,1.240
39.9200,1.184
39.9600,1.276
40.0000,1.253
40.0400,1.228
40.0800,1.226
40.1200,1.257
40.1600,1.266
40.2000,1.226
40.2400,1.236
40.2800,1.192
40.3200,1.256
40.3600,1.278
40.4000,1.158
40.4400,1.241
40.4800,1.165
40.5200,1.218
40.5600,1.190
40.6000,1.180
40.6400,1.209
40.6800,1.214
40.7200,1.166
40.7600,1.150
40.8000,1.196
40.8400,1.252
40.8800,1.240
40.9200,1.259
40.9600,1.181
41.0000,1.249
41.0400,1.195
41.0800,1.166
41.1200,1.244
41.1600,1.235
41.2000,1.132
41.2400,1.176
41.2800,1.173
41.3200,1.209
41.3600,1.216
41.4000,1.211
41.4400,1.256
41.4800,1.178
41.5200,1.179
41.5600,1.219
41.6000,1.175
41.6400,1.199
41.6800,1.215
41.7200,1.168
41.7600,1.232
41.8000,1.218
41.8400,1.145
41.8800,1.262
41.9200,1.206
41.9600,1.162
42.0000,1.248
42.0400,1.168
42.0800,1.232
42.1200,1.205
42.1600,1.169
42.2000,1.290
42.2400,1.278
42.2800,1.243
42.3200,1.238
42.3600,1.273
42.4000,1.306
42.4400,1.255
42.4800,1.303
42.5200,1.290
42.5600,1.337
42.6000,1.349
42.6400,1.383
42.6800,1.407
42.7200,1.391
42.7600,1.389
42.8000,1.535
42.8400,1.508
42.8800,1.570
42.9200,1.605
42.9600,1.709
43.0000,1.788
43.0400,1.994
43.0800,2.145
43.1200,2.449
43.1600,2.620
43.2000,3.054
43.2400,3.686
43.2800,4.403
43.3200,5.438
43.3600,5.954
43.4000,5.722
43.4400,5.174
43.4800,4.708
43.5200,3.930
43.5600,3.207
43.6000,2.731
43.6400,2.287
43.6800,2.076
43.7200,1.882
43.7600,1.815
43.8000,1.662
43.8400,1.626
43.8800,1.529
43.9200,1.435
43.9600,1.444
44.0000,1.334
44.0400,1.246
44.0800,1.295
44.1200,1.277
44.1600,1.239
44.2000,1.229
44.2400,1.240
44.2800,1.250
44.3200,1.208
44.3600,1.151
44.4000,1.126
44.4400,1.138
44.4800,1.067
44.5200,1.211
44.5600,1.157
44.6000,1.199
44.6400,1.122
44.6800,1.100
44.7200,1.121
44.7600,1.128
44.8000,1.082
44.8400,1.050
44.8800,1.116
44.9200,1.061
44.9600,1.100
45.0000,1.038
45.0400,1.039
45.0800,1.070
45.1200,1.033
45.1600,0.978
45.2000,1.030
45.2400,1.059
45.2800,1.102
45.3200,1.053
45.3600,1.009
45.4000,1.097
45.4400,1.007
45.4800,0.986
45.5200,1.027
45.5600,1.042
45.6000,1.016
45.6400,1.054
45.6800,1.066
45.7200,1.024
45.7600,0.981
45.8000,0.997
45.8400,1.063
45.8800,1.019
45.9200,0.998
45.9600,1.013
46.0000,1.013
46.0400,1.048
46.0800,1.024
46.1200,1.048
46.1600,1.052
46.2000,1.021
46.2400,1.033
46.2800,1.020
46.3200,0.999
46.3600,1.008
46.4000,1.045
46.4400,1.010
46.4800,1.008
46.5200,0.978
46.5600,0.950
46.6000,0.957
46.6400,0.996
46.6800,1.017
46.7200,1.007
46.7600,1.022
46.8000,0.984
46.8400,1.025
46.8800,1.044
46.9200,1.042
46.9600,1.035
47.0000,0.983
47.0400,1.007
47.0800,1.010
47.1200,0.991
47.1600,1.069
47.2000,0.992
47.2400,1.005
47.2800,1.001
47.3200,0.955
47.3600,1.036
47.4000,1.032
47.4400,0.974
47.4800,0.978
47.5200,0.992
47.5600,0.954
47.6000,0.995
47.6400,1.036
47.6800,0.987
47.7200,0.940
47.7600,1.024
47.8000,1.017
47.8400,1.017
47.8800,1.006
47.9200,0.941
47.9600,0.909
48.0000,0.984
48.0400,0.963
48.0800,0.961
48.1200,0.957
48.1600,0.966
48.2000,0.979
48.2400,0.960
48.2800,0.922
48.3200,0.958
48.3600,0.966
48.4000,0.956
48.4400,0.956
48.4800,0.992
48.5200,0.902
48.5600,0.903
48.6000,0.981
48.6400,0.892
48.6800,0.959
48.7200,0.930
48.7600,0.920
48.8000,0.932
48.8400,0.909
48.8800,0.882
48.9200,0.864
48.9600,0.935
49.0000,0.951
49.0400,0.941
49.0800,0.902
49.1200,0.915
49.1600,0.875
49.2000,0.882
49.2400,0.917
49.2800,0.987
49.3200,0.897
49.3600,0.975
49.4000,0.929
49.4400,0.959
49.4800,0.943
49.5200,0.935
49.5600,0.943
49.6000,0.919
49.6400,0.942
49.6800,0.950
49.7200,0.913
49.7600,1.014
49.8000,0.974
49.8400,1.016
49.8800,1.014
49.9200,1.037
49.9600,1.055
50.0000,1.111
50.0400,1.144
50.0800,1.134
50.1200,1.191
50.1600,1.203
50.2000,1.206
50.2400,1.352
50.2800,1.381
50.3200,1.525
50.3600,1.573
50.4000,1.787
50.4400,1.841
50.4800,1.959
50.5200,1.962
50.5600,1.928
50.6000,1.814
50.6400,1.863
50.6800,1.575
50.7200,1.534
50.7600,1.377
50.8000,1.349
50.8400,1.153
50.8800,1.087
50.9200,1.084
50.9600,1.049
51.0000,1.022
51.0400,0.940
51.0800,0.968
51.1200,0.956
51.1600,0.915
51.2000,0.905
51.2400,0.867
51.2800,0.913
51.3200,0.896
51.3600,0.872
51.4000,0.845
51.4400,0.816
51.4800,0.845
51.5200,0.877
51.5600,0.857
51.6000,0.787
51.6400,0.808
51.6800,0.829
51.7200,0.784
51.7600,0.816
51.8000,0.786
51.8400,0.785
51.8800,0.828
51.9200,0.794
51.9600,0.734
52.0000,0.774
52.0400,0.820
52.0800,0.785
52.1200,0.788
52.1600,0.793
52.2000,0.777
52.2400,0.802
52.2800,0.753
52.3200,0.761
52.3600,0.748
52.4000,0.754
52.4400,0.816
52.4800,0.729
52.5200,0.727
52.5600,0.768
52.6000,0.753
52.6400,0.745
52.6800,0.755
52.7200,0.773
52.7600,0.773
52.8000,0.764
52.8400,0.731
52.8800,0.712
52.9200,0.735
52.9600,0.751
53.0000,0.736
53.0400,0.749
53.0800,0.708
53.1200,0.720
53.1600,0.714
53.2000,0.819
53.2400,0.670
53.2800,0.772
53.3200,0.767
53.3600,0.746
53.4000,0.713
53.4400,0.708
53.4800,0.695
53.5200,0.751
53.5600,0.699
53.6000,0.767
53.6400,0.697
53.6800,0.727
53.7200,0.668
53.7600,0.687
53.8000,0.705
53.8400,0.724
53.8800,0.698
53.9200,0.682
53.9600,0.660
54.0000,0.723
54.0400,0.681
54.0800,0.643
54.1200,0.701
54.1600,0.704
54.2000,0.712
54.2400,0.767
54.2800,0.685
54.3200,0.681
54.3600,0.716
54.4000,0.710
54.4400,0.712
54.4800,0.715
54.5200,0.672
54.5600,0.658
54.6000,0.670
54.6400,0.692
54.6800,0.655
54.7200,0.706
54.7600,0.656
54.8000,0.701
54.8400,0.701
54.8800,0.715
54.9200,0.673
54.9600,0.669
55.0000,0.694
55.0400,0.669
55.0800,0.713
55.1200,0.683
55.1600,0.653
55.2000,0.682
55.2400,0.654
55.2800,0.680
55.3200,0.646
55.3600,0.674
55.4000,0.655
55.4400,0.677
55.4800,0.725
55.5200,0.680
55.5600,0.681
55.6000,0.715
55.6400,0.700
55.6800,0.701
55.7200,0.701
55.7600,0.658
55.8000,0.658
55.8400,0.675
55.8800,0.678
55.9200,0.656
55.9600,0.675
56.0000,0.716
56.0400,0.743
56.0800,0.708
56.1200,0.711
56.1600,0.741
56.2000,0.734
56.2400,0.704
56.2800,0.746
56.3200,0.766
56.3600,0.773
56.4000,0.815
56.4400,0.761
56.4800,0.818
56.5200,0.872
56.5600,0.829
56.6000,0.849
56.6400,0.828
56.6800,0.849
56.7200,0.835
56.7600,0.866
56.8000,0.888
56.8400,0.843
56.8800,0.845
56.9200,0.897
56.9600,0.832
57.0000,0.786
57.0400,0.730
57.0800,0.779
57.1200,0.748
57.1600,0.750
57.2000,0.726
57.2400,0.775
57.2800,0.754
57.3200,0.667
57.3600,0.709
57.4000,0.710
57.4400,0.708
57.4800,0.655
57.5200,0.688
57.5600,0.699
57.6000,0.660
57.6400,0.680
57.6800,0.656
57.7200,0.643
57.7600,0.626
57.8000,0.643
57.8400,0.687
57.8800,0.644
57.9200,0.667
57.9600,0.666
58.0000,0.658
58.0400,0.654
58.0800,0.609
58.1200,0.629
58.1600,0.631
58.2000,0.629
58.2400,0.641
58.2800,0.608
58.3200,0.600
58.3600,0.648
58.4000,0.625
58.4400,0.595
58.4800,0.622
58.5200,0.629
58.5600,0.638
58.6000,0.593
58.6400,0.638
58.6800,0.635
58.7200,0.622
58.7600,0.617
58.8000,0.604
58.8400,0.605
58.8800,0.596
58.9200,0.562
58.9600,0.608
59.0000,0.617
59.0400,0.617
59.0800,0.574
59.1200,0.639
59.1600,0.601
59.2000,0.614
59.2400,0.646
59.2800,0.624
59.3200,0.593
59.3600,0.615
59.4000,0.591
59.4400,0.581
59.4800,0.606
59.5200,0.579
59.5600,0.563
59.6000,0.604
59.6400,0.589
59.6800,0.570
59.7200,0.549
59.7600,0.591
59.8000,0.635
59.8400,0.611
59.8800,0.619
59.9200,0.590
59.9600,0.607
60.0000,0.603
60.0400,0.589
60.0800,0.607
60.1200,0.600
60.1600,0.612
60.2000,0.623
60.2400,0.612
60.2800,0.588
60.3200,0.555
60.3600,0.578
60.4000,0.570
60.4400,0.628
60.4800,0.581
60.5200,0.593
60.5600,0.589
60.6000,0.595
60.6400,0.568
60.6800,0.586
60.7200,0.566
60.7600,0.547
60.8000,0.560
60.8400,0.583
60.8800,0.594
60.9200,0.592
60.9600,0.626
61.0000,0.575
61.0400,0.591
61.0800,0.565
61.1200,0.546
61.1600,0.591
61.2000,0.622
61.2400,0.602
61.2800,0.552
61.3200,0.553
61.3600,0.586
61.4000,0.626
61.4400,0.571
61.4800,0.531
61.5200,0.586
61.5600,0.562
61.6000,0.574
61.6400,0.616
61.6800,0.683
61.7200,0.682
61.7600,0.672
61.8000,0.617
61.8400,0.616
61.8800,0.584
61.9200,0.584
61.9600,0.593
62.0000,0.579
62.0400,0.577
62.0800,0.616
62.1200,0.608
62.1600,0.623
62.2000,0.613
62.2400,0.626
62.2800,0.623
62.3200,0.674
62.3600,0.648
62.4000,0.667
62.4400,0.610
62.4800,0.618
62.5200,0.600
62.5600,0.642
62.6000,0.645
62.6400,0.646
62.6800,0.651
62.7200,0.655
62.7600,0.664
62.8000,0.615
62.8400,0.668
62.8800,0.665
62.9200,0.649
62.9600,0.692
63.0000,0.648
63.0400,0.656
63.0800,0.640
63.1200,0.686
63.1600,0.664
63.2000,0.650
63.2400,0.617
63.2800,0.623
63.3200,0.619
63.3600,0.577
63.4000,0.635
63.4400,0.645
63.4800,0.640
63.5200,0.650
63.5600,0.558
63.6000,0.629
63.6400,0.615
63.6800,0.633
63.7200,0.602
63.7600,0.603
63.8000,0.561
63.8400,0.573
63.8800,0.587
63.9200,0.604
63.9600,0.624
64.0000,0.574
64.0400,0.567
64.0800,0.586
64.1200,0.579
64.1600,0.576
64.2000,0.555
64.2400,0.611
64.2800,0.610
64.3200,0.602
64.3600,0.610
64.4000,0.602
64.4400,0.611
64.4800,0.561
64.5200,0.576
64.5600,0.575
64.6000,0.625
64.6400,0.579
64.6800,0.559
64.7200,0.607
64.7600,0.601
64.8000,0.591
64.8400,0.608
64.8800,0.609
64.9200,0.591
64.9600,0.589
65.0000,0.586
65.0400,0.602
65.0800,0.636
65.1200,0.624
65.1600,0.629
65.2000,0.640
65.2400,0.636
65.2800,0.604
65.3200,0.647
65.3600,0.636
65.4000,0.645
65.4400,0.649
65.4800,0.667
65.5200,0.654
65.5600,0.666
65.6000,0.662
65.6400,0.670
65.6800,0.636
65.7200,0.695
65.7600,0.672
65.8000,0.762
65.8400,0.719
65.8800,0.729
65.9200,0.753
65.9600,0.734
66.0000,0.774
66.0400,0.768
66.0800,0.807
66.1200,0.783
66.1600,0.773
66.2000,0.777
66.2400,0.743
66.2800,0.769
66.3200,0.742
66.3600,0.817
66.4000,0.817
66.4400,0.840
66.4800,0.904
66.5200,0.907
66.5600,0.853
66.6000,0.886
66.6400,0.943
66.6800,0.908
66.7200,0.946
66.7600,0.937
66.8000,0.944
66.8400,0.984
66.8800,0.969
66.9200,1.007
66.9600,0.979
67.0000,1.053
67.0400,1.052
67.0800,1.072
67.1200,1.080
