theta,intensity
42.7600,1.139
42.8000,1.106
42.8400,1.148
42.8800,1.001
42.9200,1.144
42.9600,1.142
43.0000,1.087
43.0400,1.105
43.0800,1.046
43.1200,1.094
43.1600,1.099
43.2000,1.149
43.2400,1.070
43.2800,1.045
43.3200,1.046
43.3600,1.108
43.4000,1.142
43.4400,1.149
43.4800,1.212
43.5200,1.196
43.5600,1.190
43.6000,1.208
43.6400,1.428
43.6800,1.499
43.7200,1.582
43.7600,1.775
43.8000,1.971
43.8400,2.228
43.8800,2.322
43.9200,2.424
43.9600,2.445
44.0000,2.520
44.0400,2.607
44.0800,2.432
44.1200,2.420
44.1600,2.590
44.2000,2.818
44.2400,3.152
44.2800,3.147
44.3200,2.701
44.3600,2.218
44.4000,1.919
44.4400,1.615
44.4800,1.343
44.5200,1.192
44.5600,1.235
44.6000,1.101
44.6400,1.015
44.6800,1.069
44.7200,0.981
44.7600,1.054
44.8000,1.036
44.8400,1.038
44.8800,1.066
44.9200,0.998
44.9600,0.992
45.0000,0.957
45.0400,1.020
45.0800,1.007
45.1200,0.993
45.1600,0.991
45.2000,0.937
45.2400,0.966
45.2800,0.939
45.3200,0.924
45.3600,0.939
45.4000,0.908
45.4400,0.953
45.4800,0.971
45.5200,0.926
45.5600,0.957
45.6000,0.934
45.6400,0.913
45.6800,0.984
45.7200,0.930
45.7600,0.910
45.8000,0.919
45.8400,0.935
45.8800,0.861
45.9200,1.019
45.9600,0.947
46.0000,0.871
46.0400,0.888
46.0800,0.862
46.1200,0.848
46.1600,0.888
46.2000,0.918
46.2400,0.846
46.2800,0.950
46.3200,0.944
46.3600,0.847
46.4000,0.849
46.4400,0.861
46.4800,0.925
46.5200,0.865
46.5600,0.877
46.6000,0.917
46.6400,0.840
46.6800,0.838
46.7200,0.965
46.7600,0.941
46.8000,0.895
46.8400,0.984
46.8800,0.908
46.9200,0.888
46.9600,0.861
47.0000,0.896
47.0400,0.823
47.0800,0.924
47.1200,0.882
47.1600,0.865
47.2000,0.884
47.2400,0.914
47.2800,0.887
47.3200,0.864
47.3600,0.907
47.4000,0.892
47.4400,0.856
47.4800,0.857
47.5200,0.834
47.5600,0.932
47.6000,0.798
47.6400,0.772
47.6800,0.805
47.7200,0.856
47.7600,0.823
47.8000,0.834
47.8400,0.773
47.8800,0.910
47.9200,0.820
47.9600,0.853
48.0000,0.839
48.0400,0.878
48.0800,0.852
48.1200,0.733
48.1600,0.842
48.2000,0.913
48.2400,0.888
48.2800,0.742
48.3200,0.751
48.3600,0.805
48.4000,0.822
48.4400,0.742
48.4800,0.882
48.5200,0.816
48.5600,0.815
48.6000,0.830
48.6400,0.754
48.6800,0.827
48.7200,0.813
48.7600,0.772
48.8000,0.862
48.8400,0.747
48.8800,0.843
48.9200,0.833
48.9600,0.829
49.0000,0.794
49.0400,0.884
49.0800,0.822
49.1200,0.890
49.1600,0.779
49.2000,0.817
49.2400,0.793
49.2800,0.817
49.3200,0.750
49.3600,0.856
49.4000,0.837
49.4400,0.855
49.4800,0.789
49.5200,0.810
49.5600,0.852
49.6000,0.717
49.6400,0.838
49.6800,0.859
49.7200,0.771
49.7600,0.773
49.8000,0.808
49.8400,0.784
49.8800,0.844
49.9200,0.777
49.9600,0.761
50.0000,0.793
50.0400,0.820
50.0800,0.794
50.1200,0.775
50.1600,0.765
50.2000,0.735
50.2400,0.767
50.2800,0.794
50.3200,0.783
50.3600,0.764
50.4000,0.767
50.4400,0.741
50.4800,0.803
50.5200,0.802
50.5600,0.760
50.6000,0.753
50.6400,0.756
50.6800,0.770
50.7200,0.722
50.7600,0.738
50.8000,0.722
50.8400,0.748
50.8800,0.799
50.9200,0.751
50.9600,0.798
51.0000,0.670
51.0400,0.771
51.0800,0.694
51.1200,0.752
51.1600,0.770
51.2000,0.713
51.2400,0.694
51.2800,0.694
51.3200,0.627
51.3600,0.779
51.4000,0.691
51.4400,0.724
51.4800,0.749
51.5200,0.712
51.5600,0.707
51.6000,0.773
51.6400,0.794
51.6800,0.735
51.7200,0.723
51.7600,0.685
51.8000,0.711
51.8400,0.668
51.8800,0.683
51.9200,0.624
51.9600,0.693
52.0000,0.667
52.0400,0.728
52.0800,0.730
52.1200,0.755
52.1600,0.705
52.2000,0.688
52.2400,0.739
52.2800,0.690
52.3200,0.709
52.3600,0.710
52.4000,0.711
52.4400,0.667
52.4800,0.605
52.5200,0.631
52.5600,0.667
52.6000,0.658
52.6400,0.720
52.6800,0.750
52.7200,0.710
52.7600,0.712
52.8000,0.707
52.8400,0.684
52.8800,0.685
52.9200,0.682
52.9600,0.642
53.0000,0.725
53.0400,0.674
53.0800,0.712
53.1200,0.715
53.1600,0.700
53.2000,0.705
53.2400,0.681
53.2800,0.725
53.3200,0.684
53.3600,0.704
53.4000,0.667
53.4400,0.679
53.4800,0.667
53.5200,0.722
53.5600,0.610
53.6000,0.677
53.6400,0.708
53.6800,0.662
53.7200,0.675
53.7600,0.646
53.8000,0.705
53.8400,0.706
53.8800,0.632
53.9200,0.698
53.9600,0.671
54.0000,0.667
54.0400,0.664
54.0800,0.646
54.1200,0.705
54.1600,0.572
54.2000,0.734
54.2400,0.597
54.2800,0.652
54.3200,0.679
54.3600,0.644
54.4000,0.651
54.4400,0.611
54.4800,0.708
54.5200,0.614
54.5600,0.676
54.6000,0.731
54.6400,0.703
54.6800,0.662
54.7200,0.664
54.7600,0.673
54.8000,0.717
54.8400,0.660
54.8800,0.697
54.9200,0.733
54.9600,0.738
55.0000,0.708
55.0400,0.682
55.0800,0.701
55.1200,0.720
55.1600,0.787
55.2000,0.938
55.2400,0.934
55.2800,0.900
55.3200,0.918
55.3600,0.870
55.4000,0.871
55.4400,0.818
55.4800,0.777
55.5200,0.764
55.5600,0.681
55.6000,0.701
55.6400,0.730
55.6800,0.603
55.7200,0.589
55.7600,0.610
55.8000,0.633
55.8400,0.601
55.8800,0.617
55.9200,0.665
55.9600,0.599
56.0000,0.579
56.0400,0.653
56.0800,0.664
56.1200,0.666
56.1600,0.641
56.2000,0.665
56.2400,0.688
56.2800,0.615
56.3200,0.650
56.3600,0.618
56.4000,0.594
56.4400,0.597
56.4800,0.644
56.5200,0.565
56.5600,0.602
56.6000,0.634
56.6400,0.623
56.6800,0.605
56.7200,0.624
56.7600,0.593
56.8000,0.664
56.8400,0.588
56.8800,0.625
56.9200,0.588
56.9600,0.555
57.0000,0.633
57.0400,0.615
57.0800,0.627
57.1200,0.584
57.1600,0.561
57.2000,0.585
57.2400,0.597
57.2800,0.614
57.3200,0.565
57.3600,0.594
57.4000,0.613
57.4400,0.604
57.4800,0.637
57.5200,0.610
57.5600,0.569
57.6000,0.558
57.6400,0.532
57.6800,0.568
57.7200,0.562
57.7600,0.583
57.8000,0.553
57.8400,0.583
57.8800,0.559
57.9200,0.584
57.9600,0.626
58.0000,0.591
58.0400,0.554
58.0800,0.613
58.1200,0.634
58.1600,0.573
58.2000,0.548
58.2400,0.550
58.2800,0.603
58.3200,0.542
58.3600,0.585
58.4000,0.611
58.4400,0.617
58.4800,0.546
58.5200,0.574
58.5600,0.597
58.6000,0.545
58.6400,0.598
58.6800,0.634
58.7200,0.610
58.7600,0.544
58.8000,0.546
58.8400,0.619
58.8800,0.629
58.9200,0.563
58.9600,0.572
59.0000,0.564
59.0400,0.531
59.0800,0.516
59.1200,0.548
59.1600,0.572
59.2000,0.555
59.2400,0.594
59.2800,0.545
59.3200,0.510
59.3600,0.587
59.4000,0.528
59.4400,0.589
59.4800,0.585
59.5200,0.531
59.5600,0.594
59.6000,0.552
59.6400,0.542
59.6800,0.509
59.7200,0.568
59.7600,0.538
59.8000,0.483
59.8400,0.589
59.8800,0.551
59.9200,0.601
59.9600,0.515
60.0000,0.542
60.0400,0.518
60.0800,0.467
60.1200,0.555
60.1600,0.511
60.2000,0.500
60.2400,0.558
60.2800,0.561
60.3200,0.543
60.3600,0.551
60.4000,0.489
60.4400,0.514
60.4800,0.501
60.5200,0.523
60.5600,0.532
60.6000,0.480
60.6400,0.509
60.6800,0.496
60.7200,0.520
60.7600,0.545
60.8000,0.481
60.8400,0.499
60.8800,0.537
60.9200,0.485
60.9600,0.567
61.0000,0.507
61.0400,0.499
61.0800,0.591
61.1200,0.542
61.1600,0.484
61.2000,0.507
61.2400,0.507
61.2800,0.511
61.3200,0.526
61.3600,0.502
61.4000,0.515
61.4400,0.480
61.4800,0.544
61.5200,0.470
61.5600,0.534
61.6000,0.510
61.6400,0.512
61.6800,0.488
61.7200,0.482
61.7600,0.546
61.8000,0.507
61.8400,0.468
61.8800,0.467
61.9200,0.454
61.9600,0.574
62.0000,0.476
62.0400,0.526
62.0800,0.409
62.1200,0.480
62.1600,0.508
62.2000,0.403
62.2400,0.446
62.2800,0.456
62.3200,0.466
62.3600,0.486
62.4000,0.503
62.4400,0.486
62.4800,0.507
62.5200,0.455
62.5600,0.454
62.6000,0.444
62.6400,0.482
62.6800,0.470
62.7200,0.536
62.7600,0.448
62.8000,0.517
62.8400,0.494
62.8800,0.449
62.9200,0.467
62.9600,0.478
63.0000,0.515
63.0400,0.488
63.0800,0.472
63.1200,0.427
63.1600,0.471
63.2000,0.498
63.2400,0.503
63.2800,0.500
63.3200,0.484
63.3600,0.553
63.4000,0.552
63.4400,0.539
63.4800,0.586
63.5200,0.612
63.5600,0.559
63.6000,0.623
63.6400,0.666
63.6800,0.670
63.7200,0.705
63.7600,0.786
63.8000,0.844
63.8400,0.891
63.8800,0.854
63.9200,1.028
63.9600,0.886
64.0000,0.987
64.0400,0.971
64.0800,0.871
64.1200,0.921
64.1600,0.890
64.2000,0.867
64.2400,0.847
64.2800,0.876
64.3200,1.051
64.3600,1.074
64.4000,1.139
64.4400,1.010
64.4800,0.852
64.5200,0.803
64.5600,0.838
64.6000,0.810
64.6400,0.702
64.6800,0.534
64.7200,0.508
64.7600,0.504
64.8000,0.514
64.8400,0.423
64.8800,0.487
64.9200,0.487
64.9600,0.499
65.0000,0.455
65.0400,0.401
65.0800,0.498
65.1200,0.462
65.1600,0.425
65.2000,0.433
65.2400,0.447
65.2800,0.500
65.3200,0.446
65.3600,0.480
65.4000,0.425
65.4400,0.434
65.4800,0.475
65.5200,0.481
65.5600,0.381
65.6000,0.434
65.6400,0.493
65.6800,0.483
65.7200,0.487
65.7600,0.509
65.8000,0.523
65.8400,0.617
65.8800,0.543
65.9200,0.565
65.9600,0.531
66.0000,0.541
66.0400,0.511
66.0800,0.471
66.1200,0.487
66.1600,0.424
66.2000,0.417
66.2400,0.449
66.2800,0.381
66.3200,0.430
66.3600,0.389
66.4000,0.438
66.4400,0.399
66.4800,0.379
66.5200,0.462
66.5600,0.379
66.6000,0.417
66.6400,0.410
66.6800,0.365
66.7200,0.377
66.7600,0.398
66.8000,0.392
66.8400,0.358
66.8800,0.350
66.9200,0.364
66.9600,0.377
67.0000,0.418
67.0400,0.387
67.0800,0.414
67.1200,0.389
