theta,intensity
10.6800,3.634
10.7200,3.592
10.7600,3.671
10.8000,3.520
10.8400,3.479
10.8800,3.684
10.9200,3.579
10.9600,3.549
11.0000,3.552
11.0400,3.585
11.0800,3.585
11.1200,3.633
11.1600,3.591
11.2000,3.507
11.2400,3.449
11.2800,3.557
11.3200,3.473
11.3600,3.340
11.4000,3.624
11.4400,3.419
11.4800,3.462
11.5200,3.520
11.5600,3.548
11.6000,3.509
11.6400,3.596
11.6800,3.517
11.7200,3.569
11.7600,3.518
11.8000,3.615
11.8400,3.468
11.8800,3.329
11.9200,3.578
11.9600,3.435
12.0000,3.295
12.0400,3.491
12.0800,3.535
12.1200,3.343
12.1600,3.497
12.2000,3.314
12.2400,3.426
12.2800,3.517
12.3200,3.297
12.3600,3.528
12.4000,3.394
12.4400,3.364
12.4800,3.431
12.5200,3.478
12.5600,3.399
12.6000,3.370
12.6400,3.410
12.6800,3.574
12.7200,3.236
12.7600,3.294
12.8000,3.307
12.8400,3.329
12.8800,3.359
12.9200,3.466
12.9600,3.515
13.0000,3.357
13.0400,3.277
13.0800,3.193
13.1200,3.336
13.1600,3.273
13.2000,3.461
13.2400,3.186
13.2800,3.412
13.3200,3.423
13.3600,3.366
13.4000,3.157
13.4400,3.338
13.4800,3.379
13.5200,3.460
13.5600,3.321
13.6000,3.270
13.6400,3.387
13.6800,3.256
13.7200,3.266
13.7600,3.347
13.8000,3.213
13.8400,3.264
13.8800,3.243
13.9200,3.273
13.9600,3.242
14.0000,3.361
14.0400,3.251
14.0800,3.265
14.1200,3.403
14.1600,3.250
14.2000,3.093
14.2400,3.291
14.2800,3.294
14.3200,3.147
14.3600,3.297
14.4000,3.165
14.4400,3.268
14.4800,3.194
14.5200,3.181
14.5600,3.269
14.6000,3.300
14.6400,3.185
14.6800,3.199
14.7200,3.245
14.7600,3.073
14.8000,3.277
14.8400,3.215
14.8800,3.303
14.9200,3.212
14.9600,3.185
15.0000,3.111
15.0400,3.133
15.0800,3.195
15.1200,3.126
15.1600,3.060
15.2000,3.102
15.2400,3.114
15.2800,3.190
15.3200,3.253
15.3600,2.915
15.4000,3.113
15.4400,3.126
15.4800,3.205
15.5200,3.125
15.5600,3.255
15.6000,3.257
15.6400,3.178
15.6800,3.061
15.7200,3.236
15.7600,3.092
15.8000,3.144
15.8400,3.103
15.8800,3.034
15.9200,3.145
15.9600,3.148
16.0000,3.458
16.0400,3.295
16.0800,3.269
16.1200,3.138
16.1600,3.083
16.2000,3.173
16.2400,3.084
16.2800,3.021
16.3200,3.019
16.3600,2.994
16.4000,3.113
16.4400,3.177
16.4800,3.197
16.5200,3.197
16.5600,3.073
16.6000,3.170
16.6400,3.060
16.6800,3.128
16.7200,3.102
16.7600,3.199
16.8000,3.113
16.8400,3.087
16.8800,3.071
16.9200,2.969
16.9600,3.067
17.0000,2.960
17.0400,3.115
17.0800,3.053
17.1200,2.981
17.1600,2.957
17.2000,3.014
17.2400,3.131
17.2800,2.975
17.3200,2.952
17.3600,2.966
17.4000,3.017
17.4400,2.991
17.4800,2.947
17.5200,3.053
17.5600,2.941
17.6000,2.900
17.6400,3.021
17.6800,2.877
17.7200,3.002
17.7600,3.048
17.8000,2.877
17.8400,2.869
17.8800,2.952
17.9200,2.738
17.9600,2.858
18.0000,2.871
18.0400,2.886
18.0800,2.832
18.1200,2.885
18.1600,2.904
18.2000,2.876
18.2400,2.936
18.2800,2.992
18.3200,2.929
18.3600,2.996
18.4000,2.829
18.4400,2.837
18.4800,2.998
18.5200,2.978
18.5600,2.727
18.6000,2.789
18.6400,2.992
18.6800,2.922
18.7200,2.825
18.7600,2.820
18.8000,2.810
18.8400,2.815
18.8800,2.809
18.9200,2.806
18.9600,2.685
19.0000,2.735
19.0400,2.779
19.0800,2.919
19.1200,2.818
19.1600,2.901
19.2000,2.844
19.2400,2.688
19.2800,2.734
19.3200,2.898
19.3600,2.819
19.4000,2.805
19.4400,2.858
19.4800,2.738
19.5200,2.751
19.5600,2.784
19.6000,2.729
19.6400,2.642
19.6800,2.721
19.7200,2.788
19.7600,2.735
19.8000,2.637
19.8400,2.762
19.8800,2.678
19.9200,2.659
19.9600,2.790
20.0000,2.695
20.0400,2.768
20.0800,2.927
20.1200,2.705
20.1600,2.667
20.2000,2.671
20.2400,2.691
20.2800,2.673
20.3200,2.645
20.3600,2.909
20.4000,2.701
20.4400,2.581
20.4800,2.789
20.5200,2.688
20.5600,2.700
20.6000,2.717
20.6400,2.711
20.6800,2.600
20.7200,2.710
20.7600,2.647
20.8000,2.706
20.8400,2.675
20.8800,2.699
20.9200,2.754
20.9600,2.592
21.0000,2.772
21.0400,2.721
21.0800,2.603
21.1200,2.605
21.1600,2.582
21.2000,2.675
21.2400,2.615
21.2800,2.611
21.3200,2.600
21.3600,2.534
21.4000,2.602
21.4400,2.605
21.4800,2.589
21.5200,2.522
21.5600,2.547
21.6000,2.567
21.6400,2.491
21.6800,2.532
21.7200,2.531
21.7600,2.486
21.8000,2.510
21.8400,2.629
21.8800,2.487
21.9200,2.700
21.9600,2.569
22.0000,2.499
22.0400,2.690
22.0800,2.601
22.1200,2.626
22.1600,2.356
22.2000,2.608
22.2400,2.516
22.2800,2.544
22.3200,2.340
22.3600,2.528
22.4000,2.526
22.4400,2.611
22.4800,2.469
22.5200,2.423
22.5600,2.498
22.6000,2.462
22.6400,2.368
22.6800,2.585
22.7200,2.503
22.7600,2.525
22.8000,2.509
22.8400,2.477
22.8800,2.539
22.9200,2.515
22.9600,2.495
23.0000,2.451
23.0400,2.584
23.0800,2.464
23.1200,2.375
23.1600,2.280
23.2000,2.415
23.2400,2.414
23.2800,2.459
23.3200,2.566
23.3600,2.417
23.4000,2.543
23.4400,2.389
23.4800,2.424
23.5200,2.399
23.5600,2.404
23.6000,2.432
23.6400,2.441
23.6800,2.429
23.7200,2.574
23.7600,2.469
23.8000,2.426
23.8400,2.373
23.8800,2.462
23.9200,2.440
23.9600,2.462
24.0000,2.372
24.0400,2.483
24.0800,2.373
24.1200,2.505
24.1600,2.316
24.2000,2.378
24.2400,2.447
24.2800,2.425
24.3200,2.408
24.3600,2.462
24.4000,2.462
24.4400,2.428
24.4800,2.415
24.5200,2.366
24.5600,2.388
24.6000,2.432
24.6400,2.382
24.6800,2.360
24.7200,2.385
24.7600,2.353
24.8000,2.445
24.8400,2.360
24.8800,2.319
24.9200,2.253
24.9600,2.399
25.0000,2.358
25.0400,2.300
25.0800,2.316
25.1200,2.347
25.1600,2.315
25.2000,2.256
25.2400,2.310
25.2800,2.398
25.3200,2.380
25.3600,2.266
25.4000,2.262
25.4400,2.333
25.4800,2.330
25.5200,2.262
25.5600,2.246
25.6000,2.310
25.6400,2.284
25.6800,2.246
25.7200,2.283
25.7600,2.263
25.8000,2.205
25.8400,2.280
25.8800,2.241
25.9200,2.332
25.9600,2.264
26.0000,2.236
26.0400,2.355
26.0800,2.250
26.1200,2.252
26.1600,2.293
26.2000,2.174
26.2400,2.233
26.2800,2.212
26.3200,2.346
26.3600,2.160
26.4000,2.258
26.4400,2.241
26.4800,2.267
26.5200,2.282
26.5600,2.215
26.6000,2.223
26.6400,2.151
26.6800,2.118
26.7200,2.267
26.7600,2.153
26.8000,2.134
26.8400,2.185
26.8800,2.339
26.9200,2.201
26.9600,2.212
27.0000,2.186
27.0400,2.130
27.0800,2.253
27.1200,2.161
27.1600,2.117
27.2000,2.171
27.2400,2.164
27.2800,2.200
27.3200,2.172
27.3600,2.174
27.4000,2.209
27.4400,2.158
27.4800,2.161
27.5200,2.207
27.5600,2.110
27.6000,2.149
27.6400,2.165
27.6800,2.158
27.7200,2.212
27.7600,2.177
27.8000,2.103
27.8400,2.241
27.8800,2.174
27.9200,2.243
27.9600,2.284
28.0000,2.297
28.0400,2.141
28.0800,2.168
28.1200,2.255
28.1600,2.393
28.2000,2.253
28.2400,2.278
28.2800,2.234
28.3200,2.182
28.3600,2.262
28.4000,2.302
28.4400,2.339
28.4800,2.217
28.5200,2.197
28.5600,2.215
28.6000,2.333
28.6400,2.277
28.6800,2.335
28.7200,2.247
28.7600,2.341
28.8000,2.269
28.8400,2.311
28.8800,2.228
28.9200,2.215
28.9600,2.085
29.0000,2.207
29.0400,2.105
29.0800,2.138
29.1200,2.063
29.1600,2.111
29.2000,2.136
29.2400,2.184
29.2800,2.095
29.3200,2.054
29.3600,2.095
29.4000,2.199
29.4400,2.102
29.4800,2.102
29.5200,2.093
29.5600,2.097
29.6000,2.053
29.6400,2.040
29.6800,2.035
29.7200,2.077
29.7600,1.907
29.8000,2.007
29.8400,2.033
29.8800,2.115
29.9200,1.924
29.9600,2.003
30.0000,2.023
30.0400,1.995
30.0800,2.065
30.1200,1.909
30.1600,2.009
30.2000,1.930
30.2400,1.972
30.2800,2.057
30.3200,1.884
30.3600,1.983
30.4000,1.953
30.4400,1.947
30.4800,2.096
30.5200,1.928
30.5600,1.984
30.6000,2.014
30.6400,2.025
30.6800,1.816
30.7200,1.859
30.7600,1.856
30.8000,2.043
30.8400,1.834
30.8800,1.806
30.9200,1.819
30.9600,1.984
31.0000,1.940
31.0400,1.909
31.0800,1.859
31.1200,2.034
31.1600,1.954
31.2000,1.850
31.2400,1.871
31.2800,2.107
31.3200,2.274
31.3600,2.379
31.4000,2.491
31.4400,2.446
31.4800,2.282
31.5200,2.109
31.5600,1.928
31.6000,1.928
31.6400,1.855
31.6800,1.950
31.7200,1.917
31.7600,1.887
31.8000,1.761
31.8400,1.650
31.8800,1.778
31.9200,1.650
31.9600,1.781
32.0000,1.656
32.0400,1.790
32.0800,1.765
32.1200,1.770
32.1600,1.655
32.2000,1.813
32.2400,1.775
32.2800,1.911
32.3200,1.819
32.3600,1.735
32.4000,1.807
32.4400,1.709
32.4800,1.857
32.5200,1.800
32.5600,1.782
32.6000,1.668
32.6400,1.746
32.6800,1.901
32.7200,1.708
32.7600,1.676
32.8000,1.598
32.8400,1.603
32.8800,1.632
32.9200,1.699
32.9600,1.693
33.0000,1.623
33.0400,1.638
33.0800,1.808
33.1200,1.709
33.1600,1.637
33.2000,1.738
33.2400,1.751
33.2800,1.772
33.3200,1.649
33.3600,1.675
33.4000,1.599
33.4400,1.696
33.4800,1.650
33.5200,1.639
33.5600,1.706
33.6000,1.616
33.6400,1.737
33.6800,1.688
33.7200,1.629
33.7600,1.637
33.8000,1.776
33.8400,2.005
33.8800,2.021
33.9200,2.068
33.9600,2.054
34.0000,1.944
34.0400,1.983
34.0800,2.008
34.1200,2.291
34.1600,2.364
34.2000,2.247
34.2400,1.961
34.2800,1.826
34.3200,1.716
34.3600,1.681
34.4000,1.593
34.4400,1.634
34.4800,1.560
34.5200,1.568
34.5600,1.564
34.6000,1.593
34.6400,1.570
34.6800,1.591
34.7200,1.564
34.7600,1.593
34.8000,1.634
34.8400,1.552
34.8800,1.625
34.9200,1.524
34.9600,1.546
35.0000,1.602
35.0400,1.641
35.0800,1.585
35.1200,1.557
35.1600,1.500
35.2000,1.546
35.2400,1.574
35.2800,1.525
35.3200,1.448
35.3600,1.490
35.4000,1.470
35.4400,1.512
35.4800,1.614
35.5200,1.488
35.5600,1.576
35.6000,1.465
35.6400,1.524
35.6800,1.592
35.7200,1.533
35.7600,1.586
35.8000,1.469
35.8400,1.500
35.8800,1.492
35.9200,1.580
35.9600,1.520
36.0000,1.443
36.0400,1.529
36.0800,1.536
36.1200,1.517
36.1600,1.703
36.2000,1.720
36.2400,1.660
36.2800,1.643
36.3200,1.698
36.3600,1.690
36.4000,1.495
36.4400,1.513
36.4800,1.427
36.5200,1.468
36.5600,1.519
36.6000,1.366
36.6400,1.456
36.6800,1.474
36.7200,1.490
36.7600,1.490
36.8000,1.533
36.8400,1.575
36.8800,1.619
36.9200,1.503
36.9600,1.451
37.0000,1.420
37.0400,1.535
37.0800,1.456
37.1200,1.344
37.1600,1.446
37.2000,1.391
37.2400,1.468
37.2800,1.395
37.3200,1.455
37.3600,1.479
37.4000,1.438
37.4400,1.552
37.4800,1.554
37.5200,1.406
37.5600,1.446
37.6000,1.531
37.6400,1.563
37.6800,1.588
37.7200,1.762
37.7600,1.774
37.8000,2.036
37.8400,2.271
37.8800,2.772
37.9200,3.334
37.9600,3.532
38.0000,4.357
38.0400,5.832
38.0800,6.891
38.1200,6.224
38.1600,5.232
38.2000,4.378
38.2400,3.242
38.2800,2.556
38.3200,2.233
38.3600,2.068
38.4000,2.435
38.4400,2.787
38.4800,3.435
38.5200,3.952
38.5600,4.146
38.6000,4.545
38.6400,4.286
38.6800,4.191
38.7200,4.103
38.7600,3.676
38.8000,3.259
38.8400,3.034
38.8800,2.700
38.9200,2.492
38.9600,2.325
39.0000,2.223
39.0400,2.081
39.0800,2.133
39.1200,2.269
39.1600,2.596
39.2000,3.135
39.2400,3.640
39.2800,4.358
39.3200,4.566
39.3600,4.638
39.4000,4.458
39.4400,4.204
39.4800,3.537
39.5200,3.595
39.5600,3.594
39.6000,3.643
39.6400,3.145
39.6800,2.783
39.7200,2.476
39.7600,1.996
39.8000,1.693
39.8400,1.683
39.8800,1.540
39.9200,1.486
39.9600,1.384
40.0000,1.382
40.0400,1.385
40.0800,1.360
40.1200,1.424
40.1600,1.342
40.2000,1.287
40.2400,1.379
40.2800,1.345
40.3200,1.294
40.3600,1.324
40.4000,1.234
40.4400,1.332
40.4800,1.282
40.5200,1.359
40.5600,1.204
40.6000,1.307
40.6400,1.306
40.6800,1.266
40.7200,1.256
40.7600,1.328
40.8000,1.371
40.8400,1.191
40.8800,1.303
40.9200,1.255
40.9600,1.341
41.0000,1.268
41.0400,1.297
41.0800,1.359
41.1200,1.367
41.1600,1.263
41.2000,1.257
41.2400,1.245
41.2800,1.330
41.3200,1.338
41.3600,1.220
41.4000,1.233
41.4400,1.311
41.4800,1.248
41.5200,1.250
41.5600,1.241
41.6000,1.237
41.6400,1.399
41.6800,1.323
41.7200,1.203
41.7600,1.279
41.8000,1.407
41.8400,1.333
41.8800,1.288
41.9200,1.471
41.9600,1.541
42.0000,1.408
42.0400,1.573
42.0800,1.568
42.1200,1.558
42.1600,1.629
42.2000,1.716
42.2400,1.559
42.2800,1.607
42.3200,1.576
42.3600,1.488
42.4000,1.535
42.4400,1.575
42.4800,1.489
42.5200,1.376
42.5600,1.560
42.6000,1.523
42.6400,1.479
42.6800,1.424
42.7200,1.451
42.7600,1.467
42.8000,1.542
42.8400,1.535
42.8800,1.571
42.9200,1.495
42.9600,1.411
43.0000,1.335
43.0400,1.237
43.0800,1.182
43.1200,1.240
43.1600,1.204
43.2000,1.156
43.2400,1.124
43.2800,1.153
43.3200,1.168
43.3600,1.153
43.4000,1.203
43.4400,1.263
43.4800,1.329
43.5200,1.370
43.5600,1.183
43.6000,1.204
43.6400,1.153
43.6800,1.141
43.7200,1.138
43.7600,1.009
43.8000,1.101
43.8400,1.028
43.8800,1.002
43.9200,1.027
43.9600,1.045
44.0000,1.078
44.0400,1.072
44.0800,0.997
44.1200,1.073
44.1600,1.144
44.2000,0.972
44.2400,1.071
44.2800,0.987
44.3200,0.990
44.3600,1.024
44.4000,0.963
44.4400,0.980
44.4800,0.967
44.5200,0.959
44.5600,1.015
44.6000,0.935
44.6400,1.041
44.6800,1.001
44.7200,0.972
44.7600,1.013
44.8000,1.063
44.8400,1.093
44.8800,1.108
44.9200,1.022
44.9600,1.143
45.0000,1.007
45.0400,1.064
45.0800,1.067
45.1200,1.039
45.1600,1.042
45.2000,1.001
45.2400,1.023
45.2800,0.951
45.3200,1.017
45.3600,1.000
45.4000,1.090
45.4400,0.945
45.4800,0.948
45.5200,0.986
45.5600,1.026
45.6000,0.996
45.6400,1.005
45.6800,0.917
45.7200,0.983
45.7600,0.942
45.8000,0.936
45.8400,0.975
45.8800,0.904
45.9200,0.981
45.9600,0.943
46.0000,0.998
46.0400,0.968
46.0800,0.901
46.1200,0.895
46.1600,0.994
46.2000,0.962
46.2400,0.980
46.2800,0.957
46.3200,0.895
46.3600,0.891
46.4000,0.992
46.4400,0.896
46.4800,0.892
46.5200,0.860
46.5600,0.884
46.6000,0.908
46.6400,0.870
46.6800,0.901
46.7200,0.949
46.7600,0.973
46.8000,0.966
46.8400,1.044
46.8800,1.025
46.9200,1.037
46.9600,0.953
47.0000,0.969
47.0400,0.996
47.0800,1.002
47.1200,0.923
47.1600,0.971
47.2000,0.959
47.2400,0.854
47.2800,0.867
47.3200,0.798
47.3600,0.879
47.4000,0.882
47.4400,0.836
47.4800,0.844
47.5200,0.858
47.5600,0.881
47.6000,0.881
47.6400,0.802
47.6800,0.889
47.7200,0.817
47.7600,0.905
47.8000,0.947
47.8400,0.896
47.8800,0.862
47.9200,0.909
47.9600,0.875
48.0000,0.863
48.0400,0.776
48.0800,0.865
48.1200,0.894
48.1600,0.855
48.2000,0.903
48.2400,0.862
48.2800,0.890
48.3200,0.877
48.3600,0.822
48.4000,0.818
48.4400,0.850
48.4800,0.844
48.5200,0.849
48.5600,0.832
48.6000,0.835
48.6400,0.908
48.6800,0.808
48.7200,0.816
48.7600,0.825
48.8000,0.870
48.8400,0.824
48.8800,0.869
48.9200,0.866
48.9600,0.888
49.0000,0.803
49.0400,0.812
49.0800,0.793
49.1200,0.794
49.1600,0.845
49.2000,0.779
49.2400,0.894
49.2800,0.811
49.3200,0.791
49.3600,0.780
49.4000,0.761
49.4400,0.845
49.4800,0.784
49.5200,0.919
49.5600,0.794
49.6000,0.859
49.6400,0.820
49.6800,0.812
49.7200,0.765
49.7600,0.923
49.8000,0.801
49.8400,0.823
49.8800,0.793
49.9200,0.947
49.9600,0.911
50.0000,0.965
50.0400,0.931
50.0800,0.972
50.1200,0.916
50.1600,0.995
50.2000,1.019
50.2400,1.000
50.2800,0.975
50.3200,0.907
50.3600,0.878
50.4000,0.896
50.4400,0.903
50.4800,0.841
50.5200,0.889
50.5600,0.806
50.6000,0.909
50.6400,0.836
50.6800,0.785
50.7200,0.829
50.7600,0.852
50.8000,0.759
50.8400,0.787
50.8800,0.801
50.9200,0.726
50.9600,0.747
51.0000,0.838
51.0400,0.796
51.0800,0.654
51.1200,0.726
51.1600,0.840
51.2000,0.743
51.2400,0.763
51.2800,0.798
51.3200,0.794
51.3600,0.780
51.4000,0.788
51.4400,0.745
51.4800,0.697
51.5200,0.755
51.5600,0.759
51.6000,0.757
51.6400,0.747
51.6800,0.747
51.7200,0.774
51.7600,0.755
51.8000,0.790
51.8400,0.733
51.8800,0.694
51.9200,0.757
51.9600,0.771
52.0000,0.761
52.0400,0.697
52.0800,0.723
52.1200,0.719
52.1600,0.743
52.2000,0.819
52.2400,0.756
52.2800,0.702
52.3200,0.746
52.3600,0.758
52.4000,0.791
52.4400,0.769
52.4800,0.774
52.5200,0.764
52.5600,0.763
52.6000,0.755
52.6400,0.749
52.6800,0.750
52.7200,0.735
52.7600,0.766
52.8000,0.794
52.8400,0.742
52.8800,0.789
52.9200,0.729
52.9600,0.702
53.0000,0.848
53.0400,0.756
53.0800,0.792
53.1200,0.747
53.1600,0.745
53.2000,0.782
53.2400,0.748
53.2800,0.712
53.3200,0.780
53.3600,0.699
53.4000,0.758
53.4400,0.704
53.4800,0.682
53.5200,0.673
53.5600,0.688
53.6000,0.683
53.6400,0.713
53.6800,0.706
53.7200,0.705
53.7600,0.705
53.8000,0.756
53.8400,0.737
53.8800,0.731
53.9200,0.683
53.9600,0.649
54.0000,0.701
54.0400,0.761
54.0800,0.793
54.1200,0.784
54.1600,0.722
54.2000,0.746
54.2400,0.701
54.2800,0.686
54.3200,0.685
54.3600,0.691
54.4000,0.691
54.4400,0.682
54.4800,0.732
54.5200,0.725
54.5600,0.736
54.6000,0.676
54.6400,0.769
54.6800,0.750
54.7200,0.776
54.7600,0.831
54.8000,0.815
54.8400,0.761
54.8800,0.749
54.9200,0.747
54.9600,0.743
55.0000,0.755
55.0400,0.752
55.0800,0.727
55.1200,0.692
55.1600,0.672
55.2000,0.731
55.2400,0.667
55.2800,0.659
55.3200,0.653
55.3600,0.694
55.4000,0.647
55.4400,0.740
55.4800,0.697
55.5200,0.683
55.5600,0.703
55.6000,0.650
55.6400,0.692
55.6800,0.698
55.7200,0.692
55.7600,0.690
55.8000,0.736
55.8400,0.693
55.8800,0.675
55.9200,0.740
55.9600,0.649
56.0000,0.717
56.0400,0.643
56.0800,0.795
56.1200,0.862
56.1600,0.767
56.2000,0.842
56.2400,0.957
56.2800,0.914
56.3200,0.946
56.3600,0.845
56.4000,0.867
56.4400,0.813
56.4800,0.769
56.5200,0.732
56.5600,0.693
56.6000,0.651
56.6400,0.658
56.6800,0.669
56.7200,0.595
56.7600,0.616
56.8000,0.667
56.8400,0.682
56.8800,0.561
56.9200,0.632
56.9600,0.638
57.0000,0.591
57.0400,0.618
57.0800,0.617
57.1200,0.620
57.1600,0.609
57.2000,0.640
57.2400,0.620
57.2800,0.600
57.3200,0.650
57.3600,0.612
57.4000,0.614
57.4400,0.656
57.4800,0.562
57.5200,0.562
57.5600,0.611
57.6000,0.619
57.6400,0.593
57.6800,0.579
57.7200,0.634
57.7600,0.590
57.8000,0.565
57.8400,0.608
57.8800,0.625
57.9200,0.600
57.9600,0.591
58.0000,0.584
58.0400,0.590
58.0800,0.657
58.1200,0.636
58.1600,0.587
58.2000,0.611
58.2400,0.600
58.2800,0.609
58.3200,0.662
58.3600,0.674
58.4000,0.544
58.4400,0.615
58.4800,0.558
58.5200,0.656
58.5600,0.606
58.6000,0.614
58.6400,0.707
58.6800,0.749
58.7200,0.674
58.7600,0.604
58.8000,0.636
58.8400,0.657
58.8800,0.652
58.9200,0.695
58.9600,0.618
59.0000,0.607
59.0400,0.527
59.0800,0.564
59.1200,0.602
59.1600,0.569
59.2000,0.600
59.2400,0.654
59.2800,0.660
59.3200,0.633
59.3600,0.614
59.4000,0.615
59.4400,0.657
59.4800,0.626
59.5200,0.626
59.5600,0.655
59.6000,0.639
59.6400,0.604
59.6800,0.691
59.7200,0.571
59.7600,0.642
59.8000,0.590
59.8400,0.591
59.8800,0.548
59.9200,0.567
59.9600,0.567
60.0000,0.520
60.0400,0.590
60.0800,0.621
60.1200,0.540
60.1600,0.493
60.2000,0.603
60.2400,0.552
60.2800,0.582
60.3200,0.626
60.3600,0.616
60.4000,0.563
60.4400,0.519
60.4800,0.587
60.5200,0.570
60.5600,0.493
60.6000,0.509
60.6400,0.504
60.6800,0.580
60.7200,0.593
60.7600,0.536
60.8000,0.605
60.8400,0.641
60.8800,0.536
60.9200,0.563
60.9600,0.535
61.0000,0.614
61.0400,0.608
61.0800,0.665
61.1200,0.740
61.1600,0.713
61.2000,0.676
61.2400,0.677
61.2800,0.635
61.3200,0.658
61.3600,0.648
61.4000,0.621
61.4400,0.570
61.4800,0.587
61.5200,0.575
61.5600,0.581
61.6000,0.565
61.6400,0.547
61.6800,0.592
61.7200,0.621
61.7600,0.540
61.8000,0.487
61.8400,0.528
61.8800,0.527
61.9200,0.555
61.9600,0.525
62.0000,0.500
62.0400,0.508
62.0800,0.467
62.1200,0.492
62.1600,0.461
62.2000,0.468
62.2400,0.446
62.2800,0.522
62.3200,0.506
62.3600,0.460
62.4000,0.506
62.4400,0.524
62.4800,0.465
62.5200,0.516
62.5600,0.483
62.6000,0.494
62.6400,0.548
62.6800,0.465
62.7200,0.504
62.7600,0.533
62.8000,0.441
62.8400,0.483
62.8800,0.524
62.9200,0.508
62.9600,0.480
63.0000,0.505
63.0400,0.470
63.0800,0.468
63.1200,0.490
63.1600,0.480
63.2000,0.494
63.2400,0.456
63.2800,0.556
63.3200,0.491
63.3600,0.444
63.4000,0.417
63.4400,0.424
63.4800,0.519
63.5200,0.474
63.5600,0.495
63.6000,0.464
63.6400,0.454
63.6800,0.441
63.7200,0.515
63.7600,0.447
63.8000,0.473
63.8400,0.458
63.8800,0.459
63.9200,0.393
63.9600,0.431
64.0000,0.489
64.0400,0.497
64.0800,0.477
64.1200,0.476
64.1600,0.441
64.2000,0.442
64.2400,0.456
64.2800,0.433
64.3200,0.418
64.3600,0.437
64.4000,0.472
64.4400,0.448
64.4800,0.472
64.5200,0.495
64.5600,0.455
64.6000,0.437
64.6400,0.518
64.6800,0.463
64.7200,0.465
64.7600,0.425
64.8000,0.460
64.8400,0.475
64.8800,0.458
64.9200,0.532
64.9600,0.589
65.0000,0.558
65.0400,0.516
65.0800,0.452
65.1200,0.439
65.1600,0.498
65.2000,0.472
65.2400,0.472
65.2800,0.469
65.3200,0.482
65.3600,0.532
65.4000,0.541
65.4400,0.566
65.4800,0.539
65.5200,0.570
65.5600,0.565
65.6000,0.557
65.6400,0.578
65.6800,0.612
65.7200,0.626
65.7600,0.573
65.8000,0.601
65.8400,0.484
65.8800,0.523
65.9200,0.434
65.9600,0.500
66.0000,0.488
66.0400,0.474
66.0800,0.460
66.1200,0.520
66.1600,0.529
66.2000,0.489
66.2400,0.470
66.2800,0.498
66.3200,0.445
66.3600,0.488
66.4000,0.504
66.4400,0.526
66.4800,0.566
66.5200,0.483
66.5600,0.556
66.6000,0.494
66.6400,0.479
66.6800,0.451
66.7200,0.511
66.7600,0.499
66.8000,0.484
66.8400,0.523
66.8800,0.522
66.9200,0.496
66.9600,0.518
67.0000,0.576
67.0400,0.516
67.0800,0.491
67.1200,0.535
