theta,intensity
10.9600,3.562
11.0000,3.491
11.0400,3.467
11.0800,3.527
11.1200,3.432
11.1600,3.690
11.2000,3.567
11.2400,3.567
11.2800,3.554
11.3200,3.527
11.3600,3.583
11.4000,3.632
11.4400,3.356
11.4800,3.657
11.5200,3.670
11.5600,3.545
11.6000,3.564
11.6400,3.553
11.6800,3.549
11.7200,3.530
11.7600,3.470
11.8000,3.491
11.8400,3.533
11.8800,3.537
11.9200,3.432
11.9600,3.556
12.0000,3.351
12.0400,3.413
12.0800,3.511
12.1200,3.498
12.1600,3.596
12.2000,3.455
12.2400,3.485
12.2800,3.515
12.3200,3.494
12.3600,3.488
12.4000,3.472
12.4400,3.331
12.4800,3.435
12.5200,3.442
12.5600,3.658
12.6000,3.435
12.6400,3.413
12.6800,3.393
12.7200,3.376
12.7600,3.419
12.8000,3.318
12.8400,3.411
12.8800,3.545
12.9200,3.511
12.9600,3.451
13.0000,3.359
13.0400,3.337
13.0800,3.347
13.1200,3.433
13.1600,3.329
13.2000,3.343
13.2400,3.544
13.2800,3.370
13.3200,3.412
13.3600,3.281
13.4000,3.261
13.4400,3.359
13.4800,3.433
13.5200,3.340
13.5600,3.233
13.6000,3.416
13.6400,3.255
13.6800,3.401
13.7200,3.447
13.7600,3.289
13.8000,3.384
13.8400,3.285
13.8800,3.350
13.9200,3.310
13.9600,3.462
14.0000,3.332
14.0400,3.371
14.0800,3.230
14.1200,3.393
14.1600,3.370
14.2000,3.231
14.2400,3.206
14.2800,3.269
14.3200,3.369
14.3600,3.245
14.4000,3.321
14.4400,3.269
14.4800,3.179
14.5200,3.319
14.5600,3.255
14.6000,3.187
14.6400,3.181
14.6800,3.304
14.7200,3.323
14.7600,3.233
14.8000,3.280
14.8400,3.258
14.8800,3.226
14.9200,3.180
14.9600,3.301
15.0000,3.107
15.0400,3.209
15.0800,3.166
15.1200,3.129
15.1600,3.133
15.2000,3.236
15.2400,3.223
15.2800,3.317
15.3200,3.209
15.3600,3.151
15.4000,3.141
15.4400,3.163
15.4800,3.257
15.5200,3.334
15.5600,3.345
15.6000,3.300
15.6400,3.050
15.6800,3.162
15.7200,3.209
15.7600,3.073
15.8000,3.089
15.8400,3.216
15.8800,3.232
15.9200,3.193
15.9600,3.079
16.0000,3.211
16.0400,3.122
16.0800,3.094
16.1200,3.122
16.1600,3.157
16.2000,3.089
16.2400,2.999
16.2800,3.178
16.3200,3.209
16.3600,3.145
16.4000,3.090
16.4400,3.141
16.4800,3.094
16.5200,3.095
16.5600,3.198
16.6000,3.122
16.6400,3.184
16.6800,3.149
16.7200,3.214
16.7600,3.020
16.8000,3.148
16.8400,3.095
16.8800,3.016
16.9200,3.156
16.9600,3.067
17.0000,3.052
17.0400,3.091
17.0800,3.185
17.1200,3.104
17.1600,3.051
17.2000,3.054
17.2400,3.112
17.2800,2.998
17.3200,3.127
17.3600,3.082
17.4000,3.059
17.4400,3.014
17.4800,2.807
17.5200,3.116
17.5600,3.030
17.6000,3.019
17.6400,3.073
17.6800,3.027
17.7200,3.072
17.7600,3.012
17.8000,2.900
17.8400,2.991
17.8800,3.059
17.9200,2.945
17.9600,3.080
18.0000,2.966
18.0400,2.926
18.0800,2.875
18.1200,2.960
18.1600,2.970
18.2000,3.039
18.2400,2.917
18.2800,3.037
18.3200,2.941
18.3600,2.911
18.4000,3.046
18.4400,2.966
18.4800,2.853
18.5200,2.998
18.5600,2.960
18.6000,2.984
18.6400,2.987
18.6800,2.928
18.7200,2.991
18.7600,2.845
18.8000,3.013
18.8400,2.811
18.8800,2.877
18.9200,2.874
18.9600,2.988
19.0000,3.031
19.0400,2.911
19.0800,2.897
19.1200,2.964
19.1600,2.868
19.2000,2.825
19.2400,2.811
19.2800,2.861
19.3200,2.974
19.3600,2.747
19.4000,2.798
19.4400,2.843
19.4800,2.809
19.5200,2.648
19.5600,2.715
19.6000,2.781
19.6400,2.838
19.6800,2.785
19.7200,2.718
19.7600,2.888
19.8000,2.886
19.8400,2.873
19.8800,2.858
19.9200,2.749
19.9600,2.885
20.0000,2.799
20.0400,2.745
20.0800,2.790
20.1200,2.863
20.1600,2.848
20.2000,2.798
20.2400,2.751
20.2800,2.612
20.3200,2.723
20.3600,2.740
20.4000,2.720
20.4400,2.790
20.4800,2.740
20.5200,2.623
20.5600,2.642
20.6000,2.941
20.6400,2.790
20.6800,2.774
20.7200,2.678
20.7600,2.798
20.8000,2.736
20.8400,2.768
20.8800,2.736
20.9200,2.740
20.9600,2.626
21.0000,2.641
21.0400,2.855
21.0800,2.619
21.1200,2.706
21.1600,2.763
21.2000,2.705
21.2400,2.670
21.2800,2.601
21.3200,2.741
21.3600,2.678
21.4000,2.602
21.4400,2.797
21.4800,2.708
21.5200,2.674
21.5600,2.593
21.6000,2.590
21.6400,2.654
21.6800,2.511
21.7200,2.559
21.7600,2.613
21.8000,2.681
21.8400,2.628
21.8800,2.667
21.9200,2.508
21.9600,2.583
22.0000,2.563
22.0400,2.607
22.0800,2.608
22.1200,2.563
22.1600,2.747
22.2000,2.538
22.2400,2.640
22.2800,2.579
22.3200,2.591
22.3600,2.563
22.4000,2.530
22.4400,2.666
22.4800,2.643
22.5200,2.553
22.5600,2.522
22.6000,2.460
22.6400,2.452
22.6800,2.438
22.7200,2.576
22.7600,2.504
22.8000,2.633
22.8400,2.529
22.8800,2.638
22.9200,2.482
22.9600,2.557
23.0000,2.596
23.0400,2.525
23.0800,2.593
23.1200,2.554
23.1600,2.558
23.2000,2.554
23.2400,2.592
23.2800,2.504
23.3200,2.485
23.3600,2.572
23.4000,2.552
23.4400,2.535
23.4800,2.463
23.5200,2.530
23.5600,2.514
23.6000,2.467
23.6400,2.475
23.6800,2.426
23.7200,2.450
23.7600,2.467
23.8000,2.453
23.8400,2.480
23.8800,2.382
23.9200,2.351
23.9600,2.429
24.0000,2.446
24.0400,2.548
24.0800,2.445
24.1200,2.350
24.1600,2.494
24.2000,2.486
24.2400,2.408
24.2800,2.445
24.3200,2.327
24.3600,2.442
24.4000,2.543
24.4400,2.393
24.4800,2.394
24.5200,2.328
24.5600,2.368
24.6000,2.367
24.6400,2.359
24.6800,2.316
24.7200,2.348
24.7600,2.477
24.8000,2.450
24.8400,2.317
24.8800,2.360
24.9200,2.426
24.9600,2.381
25.0000,2.471
25.0400,2.376
25.0800,2.444
25.1200,2.416
25.1600,2.307
25.2000,2.400
25.2400,2.330
25.2800,2.441
25.3200,2.397
25.3600,2.402
25.4000,2.344
25.4400,2.413
25.4800,2.446
25.5200,2.252
25.5600,2.425
25.6000,2.313
25.6400,2.461
25.6800,2.276
25.7200,2.295
25.7600,2.400
25.8000,2.335
25.8400,2.318
25.8800,2.361
25.9200,2.356
25.9600,2.361
26.0000,2.411
26.0400,2.369
26.0800,2.430
26.1200,2.608
26.1600,2.438
26.2000,2.458
26.2400,2.376
26.2800,2.421
26.3200,2.277
26.3600,2.357
26.4000,2.123
26.4400,2.391
26.4800,2.329
26.5200,2.375
26.5600,2.236
26.6000,2.267
26.6400,2.449
26.6800,2.667
26.7200,3.392
26.7600,4.342
26.8000,4.691
26.8400,4.428
26.8800,3.686
26.9200,2.897
26.9600,2.459
27.0000,2.406
27.0400,2.432
27.0800,2.351
27.1200,2.337
27.1600,2.314
27.2000,2.244
27.2400,2.249
27.2800,2.159
27.3200,2.113
27.3600,2.103
27.4000,2.226
27.4400,2.201
27.4800,2.055
27.5200,2.076
27.5600,2.080
27.6000,2.296
27.6400,2.110
27.6800,2.120
27.7200,2.127
27.7600,2.124
27.8000,1.999
27.8400,2.149
27.8800,2.186
27.9200,2.085
27.9600,2.090
28.0000,2.101
28.0400,2.221
28.0800,2.077
28.1200,2.178
28.1600,2.204
28.2000,2.286
28.2400,2.231
28.2800,2.183
28.3200,2.187
28.3600,2.159
28.4000,2.140
28.4400,2.094
28.4800,2.081
28.5200,2.005
28.5600,2.090
28.6000,2.139
28.6400,2.175
28.6800,2.107
28.7200,2.104
28.7600,2.168
28.8000,2.064
28.8400,2.113
28.8800,1.969
28.9200,1.975
28.9600,2.073
29.0000,1.953
29.0400,2.028
29.0800,1.987
29.1200,1.930
29.1600,1.996
29.2000,2.022
29.2400,1.978
29.2800,1.933
29.3200,2.044
29.3600,1.895
29.4000,1.964
29.4400,1.890
29.4800,2.076
29.5200,2.005
29.5600,2.027
29.6000,2.045
29.6400,1.995
29.6800,2.011
29.7200,1.968
29.7600,1.856
29.8000,1.935
29.8400,1.912
29.8800,1.894
29.9200,1.907
29.9600,1.938
30.0000,1.784
30.0400,2.019
30.0800,1.839
30.1200,1.919
30.1600,1.885
30.2000,1.884
30.2400,1.935
30.2800,1.817
30.3200,2.028
30.3600,2.011
30.4000,1.901
30.4400,1.920
30.4800,1.971
30.5200,1.895
30.5600,1.823
30.6000,1.962
30.6400,1.991
30.6800,1.981
30.7200,1.910
30.7600,1.911
30.8000,1.981
30.8400,1.879
30.8800,1.956
30.9200,1.952
30.9600,1.947
31.0000,1.959
31.0400,1.830
31.0800,1.809
31.1200,1.927
31.1600,1.959
31.2000,1.889
31.2400,1.824
31.2800,1.979
31.3200,1.873
31.3600,1.773
31.4000,1.862
31.4400,1.877
31.4800,1.920
31.5200,1.900
31.5600,1.973
31.6000,1.856
31.6400,1.856
31.6800,1.820
31.7200,1.792
31.7600,1.820
31.8000,1.811
31.8400,1.844
31.8800,1.827
31.9200,1.846
31.9600,1.833
32.0000,1.839
32.0400,1.862
32.0800,1.843
32.1200,1.806
32.1600,1.896
32.2000,1.892
32.2400,1.982
32.2800,2.024
32.3200,1.877
32.3600,1.883
32.4000,1.934
32.4400,2.076
32.4800,1.895
32.5200,2.006
32.5600,2.085
32.6000,2.162
32.6400,2.106
32.6800,2.247
32.7200,2.453
32.7600,2.683
32.8000,2.711
32.8400,3.005
32.8800,3.228
32.9200,3.519
32.9600,3.657
33.0000,3.737
33.0400,3.535
33.0800,3.519
33.1200,3.208
33.1600,3.081
33.2000,2.902
33.2400,2.614
33.2800,2.461
33.3200,2.311
33.3600,2.213
33.4000,2.238
33.4400,2.302
33.4800,2.130
33.5200,2.200
33.5600,2.023
33.6000,1.899
33.6400,1.902
33.6800,1.891
33.7200,2.162
33.7600,2.037
33.8000,2.012
33.8400,1.914
33.8800,1.910
33.9200,1.800
33.9600,1.777
34.0000,1.785
34.0400,1.825
34.0800,1.841
34.1200,1.816
34.1600,1.802
34.2000,1.888
34.2400,1.796
34.2800,1.854
34.3200,1.766
34.3600,1.755
34.4000,1.689
34.4400,1.840
34.4800,1.735
34.5200,1.785
34.5600,1.659
34.6000,1.748
34.6400,1.648
34.6800,1.821
34.7200,1.739
34.7600,1.742
34.8000,1.604
34.8400,1.792
34.8800,1.579
34.9200,1.709
34.9600,1.671
35.0000,1.729
35.0400,1.632
35.0800,1.593
35.1200,1.704
35.1600,1.632
35.2000,1.667
35.2400,1.620
35.2800,1.629
35.3200,1.650
35.3600,1.617
35.4000,1.727
35.4400,1.705
35.4800,1.720
35.5200,1.764
35.5600,1.672
35.6000,1.679
35.6400,1.725
35.6800,1.740
35.7200,1.696
35.7600,1.561
35.8000,1.631
35.8400,1.582
35.8800,1.657
35.9200,1.650
35.9600,1.585
36.0000,1.640
36.0400,1.612
36.0800,1.625
36.1200,1.697
36.1600,1.641
36.2000,1.605
36.2400,1.650
36.2800,1.679
36.3200,1.691
36.3600,1.527
36.4000,1.667
36.4400,1.699
36.4800,1.737
36.5200,1.784
36.5600,1.688
36.6000,1.674
36.6400,1.696
36.6800,1.711
36.7200,1.706
36.7600,1.699
36.8000,1.855
36.8400,1.923
36.8800,2.012
36.9200,2.061
36.9600,2.183
37.0000,2.259
37.0400,2.217
37.0800,2.143
37.1200,2.249
37.1600,2.213
37.2000,2.180
37.2400,2.303
37.2800,2.287
37.3200,2.480
37.3600,2.662
37.4000,2.886
37.4400,3.259
37.4800,3.882
37.5200,4.535
37.5600,5.243
37.6000,6.623
37.6400,7.865
37.6800,8.659
37.7200,9.285
37.7600,9.222
37.8000,8.531
37.8400,8.280
37.8800,7.673
37.9200,6.797
37.9600,6.392
38.0000,6.520
38.0400,7.174
38.0800,9.155
38.1200,10.955
38.1600,14.376
38.2000,23.034
38.2400,30.597
38.2800,29.417
38.3200,25.923
38.3600,22.912
38.4000,18.403
38.4400,13.540
38.4800,10.058
38.5200,8.357
38.5600,6.222
38.6000,4.766
38.6400,4.032
38.6800,3.427
38.7200,3.340
38.7600,3.052
38.8000,3.189
38.8400,3.241
38.8800,3.347
38.9200,3.523
38.9600,3.335
39.0000,3.054
39.0400,2.947
39.0800,2.701
39.1200,2.691
39.1600,2.441
39.2000,2.318
39.2400,2.359
39.2800,2.265
39.3200,2.130
39.3600,2.189
39.4000,2.151
39.4400,2.121
39.4800,1.980
39.5200,2.018
39.5600,1.832
39.6000,1.757
39.6400,1.806
39.6800,1.699
39.7200,1.775
39.7600,1.838
39.8000,1.821
39.8400,1.746
39.8800,1.859
39.9200,1.669
39.9600,1.685
40.0000,1.667
40.0400,1.598
40.0800,1.628
40.1200,1.665
40.1600,1.759
40.2000,1.734
40.2400,1.868
40.2800,2.130
40.3200,2.159
40.3600,1.960
40.4000,1.852
40.4400,1.759
40.4800,1.658
40.5200,1.643
40.5600,1.533
40.6000,1.541
40.6400,1.443
40.6800,1.494
40.7200,1.561
40.7600,1.437
40.8000,1.342
40.8400,1.353
40.8800,1.402
40.9200,1.470
40.9600,1.304
41.0000,1.392
41.0400,1.388
41.0800,1.414
41.1200,1.384
41.1600,1.300
41.2000,1.411
41.2400,1.423
41.2800,1.424
41.3200,1.411
41.3600,1.373
41.4000,1.307
41.4400,1.279
41.4800,1.395
41.5200,1.415
41.5600,1.317
41.6000,1.398
41.6400,1.448
41.6800,1.401
41.7200,1.374
41.7600,1.512
41.8000,1.361
41.8400,1.414
41.8800,1.400
41.9200,1.403
41.9600,1.299
42.0000,1.322
42.0400,1.374
42.0800,1.282
42.1200,1.451
42.1600,1.319
42.2000,1.254
42.2400,1.383
42.2800,1.273
42.3200,1.230
42.3600,1.267
42.4000,1.276
42.4400,1.334
42.4800,1.299
42.5200,1.250
42.5600,1.346
42.6000,1.199
42.6400,1.336
42.6800,1.185
42.7200,1.220
42.7600,1.277
42.8000,1.243
42.8400,1.361
42.8800,1.298
42.9200,1.252
42.9600,1.309
43.0000,1.212
43.0400,1.377
43.0800,1.353
43.1200,1.320
43.1600,1.363
43.2000,1.336
43.2400,1.295
43.2800,1.431
43.3200,1.412
43.3600,1.429
43.4000,1.590
43.4400,1.636
43.4800,1.685
43.5200,1.763
43.5600,1.896
43.6000,2.166
43.6400,2.442
43.6800,2.504
43.7200,2.737
43.7600,3.019
43.8000,3.055
43.8400,3.180
43.8800,3.181
43.9200,3.125
43.9600,2.968
44.0000,2.705
44.0400,2.732
44.0800,2.466
44.1200,2.370
44.1600,2.289
44.2000,2.156
44.2400,2.024
44.2800,1.739
44.3200,1.635
44.3600,1.494
44.4000,1.435
44.4400,1.455
44.4800,1.331
44.5200,1.294
44.5600,1.236
44.6000,1.244
44.6400,1.192
44.6800,1.226
44.7200,1.176
44.7600,1.114
44.8000,1.150
44.8400,1.064
44.8800,1.153
44.9200,1.152
44.9600,1.234
45.0000,1.244
45.0400,1.141
45.0800,1.094
45.1200,1.077
45.1600,1.053
45.2000,1.117
45.2400,1.036
45.2800,1.138
45.3200,1.072
45.3600,1.137
45.4000,1.055
45.4400,1.051
45.4800,1.039
45.5200,1.080
45.5600,1.177
45.6000,1.061
45.6400,1.005
45.6800,1.037
45.7200,1.102
45.7600,1.031
45.8000,1.016
45.8400,1.096
45.8800,1.102
45.9200,1.118
45.9600,1.078
46.0000,0.991
46.0400,1.082
46.0800,1.047
46.1200,1.017
46.1600,1.025
46.2000,1.098
46.2400,1.135
46.2800,1.258
46.3200,1.411
46.3600,1.336
46.4000,1.278
46.4400,1.242
46.4800,1.169
46.5200,1.220
46.5600,1.145
46.6000,1.208
46.6400,1.052
46.6800,1.051
46.7200,1.000
46.7600,1.083
46.8000,0.991
46.8400,1.002
46.8800,1.027
46.9200,0.986
46.9600,0.939
47.0000,1.045
47.0400,1.041
47.0800,1.040
47.1200,1.013
47.1600,0.987
47.2000,1.016
47.2400,1.152
47.2800,1.265
47.3200,1.311
47.3600,1.306
47.4000,1.246
47.4400,1.304
47.4800,1.188
47.5200,1.147
47.5600,1.059
47.6000,1.064
47.6400,1.053
47.6800,1.001
47.7200,0.954
47.7600,1.059
47.8000,0.990
47.8400,0.980
47.8800,0.947
47.9200,1.004
47.9600,0.986
48.0000,0.909
48.0400,0.925
48.0800,0.978
48.1200,0.915
48.1600,0.994
48.2000,0.858
48.2400,0.879
48.2800,1.021
48.3200,0.911
48.3600,0.935
48.4000,0.905
48.4400,0.972
48.4800,0.810
48.5200,0.940
48.5600,0.821
48.6000,0.983
48.6400,0.940
48.6800,0.898
48.7200,0.884
48.7600,0.885
48.8000,0.933
48.8400,0.950
48.8800,0.943
48.9200,0.929
48.9600,0.863
49.0000,0.933
49.0400,0.893
49.0800,0.894
49.1200,0.933
49.1600,0.867
49.2000,0.903
49.2400,0.912
49.2800,0.950
49.3200,0.989
49.3600,0.866
49.4000,0.950
49.4400,0.856
49.4800,0.940
49.5200,0.925
49.5600,0.929
49.6000,0.866
49.6400,0.927
49.6800,0.894
49.7200,0.966
49.7600,0.929
49.8000,0.884
49.8400,0.874
49.8800,0.944
49.9200,0.881
49.9600,0.894
50.0000,0.912
50.0400,0.886
50.0800,0.910
50.1200,0.891
50.1600,0.915
50.2000,0.843
50.2400,0.834
50.2800,0.931
50.3200,0.820
50.3600,0.862
50.4000,0.834
50.4400,0.897
50.4800,0.860
50.5200,0.799
50.5600,0.849
50.6000,0.825
50.6400,0.804
50.6800,0.805
50.7200,0.862
50.7600,0.772
50.8000,0.877
50.8400,0.843
50.8800,0.794
50.9200,0.789
50.9600,0.831
51.0000,0.777
51.0400,0.815
51.0800,0.806
51.1200,0.879
51.1600,0.850
51.2000,0.844
51.2400,0.813
51.2800,0.773
51.3200,0.804
51.3600,0.836
51.4000,0.875
51.4400,0.854
51.4800,0.808
51.5200,0.890
51.5600,0.844
51.6000,0.869
51.6400,0.797
51.6800,0.837
51.7200,0.833
51.7600,0.821
51.8000,0.860
51.8400,0.824
51.8800,0.827
51.9200,0.766
51.9600,0.849
52.0000,0.895
52.0400,0.853
52.0800,0.797
52.1200,0.854
52.1600,0.831
52.2000,0.777
52.2400,0.801
52.2800,0.804
52.3200,0.787
52.3600,0.851
52.4000,0.875
52.4400,0.767
52.4800,0.875
52.5200,0.822
52.5600,0.846
52.6000,0.806
52.6400,0.879
52.6800,0.790
52.7200,0.854
52.7600,0.818
52.8000,0.758
52.8400,0.810
52.8800,0.833
52.9200,0.850
52.9600,0.840
53.0000,0.860
53.0400,0.837
53.0800,0.858
53.1200,0.741
53.1600,0.782
53.2000,0.809
53.2400,0.788
53.2800,0.756
53.3200,0.755
53.3600,0.809
53.4000,0.782
53.4400,0.802
53.4800,0.740
53.5200,0.850
53.5600,0.852
53.6000,0.809
53.6400,0.859
53.6800,0.864
53.7200,0.854
53.7600,0.879
53.8000,0.794
53.8400,0.904
53.8800,0.845
53.9200,0.816
53.9600,0.812
54.0000,0.839
54.0400,0.792
54.0800,0.772
54.1200,0.752
54.1600,0.736
54.2000,0.768
54.2400,0.902
54.2800,0.824
54.3200,0.825
54.3600,0.793
54.4000,0.814
54.4400,0.816
54.4800,0.865
54.5200,0.845
54.5600,0.854
54.6000,0.839
54.6400,0.831
54.6800,0.911
54.7200,0.906
54.7600,0.988
54.8000,0.926
54.8400,1.056
54.8800,1.062
54.9200,1.139
54.9600,1.179
55.0000,1.391
55.0400,1.538
55.0800,1.808
55.1200,2.400
55.1600,3.264
55.2000,3.879
55.2400,4.109
55.2800,3.790
55.3200,3.349
55.3600,3.173
55.4000,2.875
55.4400,2.222
55.4800,1.793
55.5200,1.508
55.5600,1.356
55.6000,1.232
55.6400,1.156
55.6800,1.091
55.7200,1.036
55.7600,0.917
55.8000,0.918
55.8400,0.910
55.8800,0.889
55.9200,0.835
55.9600,0.849
56.0000,0.816
56.0400,0.838
56.0800,0.808
56.1200,0.820
56.1600,0.741
56.2000,0.806
56.2400,0.809
56.2800,0.715
56.3200,0.789
56.3600,0.696
56.4000,0.663
56.4400,0.697
56.4800,0.662
56.5200,0.732
56.5600,0.689
56.6000,0.724
56.6400,0.762
56.6800,0.686
56.7200,0.743
56.7600,0.708
56.8000,0.681
56.8400,0.686
56.8800,0.698
56.9200,0.702
56.9600,0.716
57.0000,0.696
57.0400,0.735
57.0800,0.731
57.1200,0.716
57.1600,0.643
57.2000,0.654
57.2400,0.643
57.2800,0.737
57.3200,0.673
57.3600,0.694
57.4000,0.641
57.4400,0.670
57.4800,0.654
57.5200,0.666
57.5600,0.661
57.6000,0.702
57.6400,0.633
57.6800,0.616
57.7200,0.718
57.7600,0.703
57.8000,0.737
57.8400,0.623
57.8800,0.595
57.9200,0.668
57.9600,0.640
58.0000,0.731
58.0400,0.665
58.0800,0.666
58.1200,0.688
58.1600,0.745
58.2000,0.666
58.2400,0.651
58.2800,0.684
58.3200,0.665
58.3600,0.704
58.4000,0.687
58.4400,0.656
58.4800,0.706
58.5200,0.675
58.5600,0.685
58.6000,0.646
58.6400,0.639
58.6800,0.669
58.7200,0.745
58.7600,0.648
58.8000,0.678
58.8400,0.614
58.8800,0.663
58.9200,0.727
58.9600,0.712
59.0000,0.680
59.0400,0.592
59.0800,0.603
59.1200,0.588
59.1600,0.600
59.2000,0.682
59.2400,0.566
59.2800,0.650
59.3200,0.693
59.3600,0.630
59.4000,0.624
59.4400,0.648
59.4800,0.614
59.5200,0.687
59.5600,0.577
59.6000,0.649
59.6400,0.621
59.6800,0.627
59.7200,0.620
59.7600,0.672
59.8000,0.564
59.8400,0.606
59.8800,0.597
59.9200,0.576
59.9600,0.643
60.0000,0.614
60.0400,0.627
60.0800,0.653
60.1200,0.615
60.1600,0.621
60.2000,0.601
60.2400,0.575
60.2800,0.583
60.3200,0.584
60.3600,0.631
60.4000,0.645
60.4400,0.599
60.4800,0.577
60.5200,0.563
60.5600,0.572
60.6000,0.608
60.6400,0.549
60.6800,0.599
60.7200,0.572
60.7600,0.615
60.8000,0.555
60.8400,0.589
60.8800,0.566
60.9200,0.564
60.9600,0.602
61.0000,0.579
61.0400,0.586
61.0800,0.592
61.1200,0.580
61.1600,0.540
61.2000,0.573
61.2400,0.594
61.2800,0.621
61.3200,0.610
61.3600,0.628
61.4000,0.515
61.4400,0.566
61.4800,0.573
61.5200,0.612
61.5600,0.575
61.6000,0.572
61.6400,0.590
61.6800,0.580
61.7200,0.567
61.7600,0.575
61.8000,0.668
61.8400,0.577
61.8800,0.515
61.9200,0.611
61.9600,0.558
62.0000,0.628
62.0400,0.557
62.0800,0.616
62.1200,0.557
62.1600,0.596
62.2000,0.613
62.2400,0.646
62.2800,0.662
62.3200,0.734
62.3600,0.743
62.4000,0.825
62.4400,0.706
62.4800,0.757
62.5200,0.731
62.5600,0.720
62.6000,0.737
62.6400,0.698
62.6800,0.728
62.7200,0.624
62.7600,0.615
62.8000,0.569
62.8400,0.612
62.8800,0.574
62.9200,0.618
62.9600,0.606
63.0000,0.578
63.0400,0.555
63.0800,0.601
63.1200,0.623
63.1600,0.698
63.2000,0.699
63.2400,0.718
63.2800,0.728
63.3200,0.735
63.3600,0.785
63.4000,0.950
63.4400,0.964
63.4800,1.040
63.5200,1.096
63.5600,1.199
63.6000,1.269
63.6400,1.384
63.6800,1.335
63.7200,1.263
63.7600,1.363
63.8000,1.369
63.8400,1.397
63.8800,1.317
63.9200,1.254
63.9600,1.219
64.0000,1.112
64.0400,1.123
64.0800,1.041
64.1200,1.013
64.1600,0.983
64.2000,0.942
64.2400,0.905
64.2800,0.875
64.3200,0.852
64.3600,0.855
64.4000,0.757
64.4400,0.821
64.4800,0.675
64.5200,0.730
64.5600,0.722
64.6000,0.713
64.6400,0.726
64.6800,0.664
64.7200,0.746
64.7600,0.712
64.8000,0.631
64.8400,0.684
64.8800,0.616
64.9200,0.639
64.9600,0.684
65.0000,0.591
65.0400,0.665
65.0800,0.631
65.1200,0.652
65.1600,0.664
65.2000,0.612
65.2400,0.609
65.2800,0.567
65.3200,0.564
65.3600,0.611
65.4000,0.595
65.4400,0.639
65.4800,0.683
65.5200,0.745
65.5600,0.731
65.6000,0.665
65.6400,0.756
65.6800,0.815
65.7200,0.889
65.7600,0.914
65.8000,0.912
65.8400,0.843
65.8800,0.890
65.9200,0.917
65.9600,0.921
66.0000,0.880
66.0400,0.836
66.0800,0.771
66.1200,0.844
66.1600,0.812
66.2000,0.713
66.2400,0.808
66.2800,0.840
66.3200,0.850
66.3600,0.729
66.4000,0.732
66.4400,0.796
66.4800,0.734
66.5200,0.697
66.5600,0.642
66.6000,0.621
66.6400,0.606
66.6800,0.559
66.7200,0.586
66.7600,0.562
66.8000,0.590
66.8400,0.525
66.8800,0.562
66.9200,0.551
66.9600,0.517
67.0000,0.499
67.0400,0.513
67.0800,0.519
67.1200,0.535
