theta,intensity
14.6000,3.130
14.6400,3.026
14.6800,3.159
14.7200,3.155
14.7600,3.163
14.8000,3.164
14.8400,3.153
14.8800,3.178
14.9200,3.157
14.9600,3.096
15.0000,3.111
15.0400,3.155
15.0800,3.089
15.1200,3.112
15.1600,3.188
15.2000,3.111
15.2400,3.101
15.2800,2.923
15.3200,2.970
15.3600,3.120
15.4000,3.133
15.4400,3.128
15.4800,3.029
15.5200,3.091
15.5600,3.110
15.6000,3.004
15.6400,3.103
15.6800,3.077
15.7200,3.040
15.7600,2.987
15.8000,2.909
15.8400,3.048
15.8800,3.052
15.9200,3.068
15.9600,3.025
16.0000,2.982
16.0400,3.008
16.0800,2.985
16.1200,3.052
16.1600,3.076
16.2000,3.059
16.2400,2.991
16.2800,2.995
16.3200,3.104
16.3600,2.987
16.4000,2.927
16.4400,3.094
16.4800,2.987
16.5200,3.032
16.5600,2.919
16.6000,3.048
16.6400,2.976
16.6800,2.952
16.7200,2.999
16.7600,2.918
16.8000,2.957
16.8400,2.979
16.8800,2.926
16.9200,3.048
16.9600,2.970
17.0000,2.966
17.0400,2.992
17.0800,3.022
17.1200,2.978
17.1600,3.031
17.2000,2.937
17.2400,2.982
17.2800,2.950
17.3200,2.923
17.3600,2.971
17.4000,2.939
17.4400,2.930
17.4800,2.867
17.5200,2.937
17.5600,2.880
17.6000,2.892
17.6400,2.954
17.6800,2.921
17.7200,2.934
17.7600,2.873
17.8000,2.886
17.8400,2.839
17.8800,2.799
17.9200,2.869
17.9600,2.984
18.0000,2.895
18.0400,2.849
18.0800,2.939
18.1200,2.763
18.1600,2.817
18.2000,2.844
18.2400,2.858
18.2800,2.801
18.3200,2.737
18.3600,2.897
18.4000,2.745
18.4400,2.820
18.4800,2.718
18.5200,2.786
18.5600,2.850
18.6000,2.853
18.6400,2.817
18.6800,2.784
18.7200,2.775
18.7600,2.872
18.8000,2.855
18.8400,2.816
18.8800,2.689
18.9200,2.721
18.9600,2.777
19.0000,2.741
19.0400,2.701
19.0800,2.781
19.1200,2.675
19.1600,2.768
19.2000,2.721
19.2400,2.711
19.2800,2.771
19.3200,2.763
19.3600,2.706
19.4000,2.797
19.4400,2.867
19.4800,2.703
19.5200,2.827
19.5600,2.726
19.6000,2.842
19.6400,2.594
19.6800,2.624
19.7200,2.690
19.7600,2.620
19.8000,2.636
19.8400,2.713
19.8800,2.692
19.9200,2.740
19.9600,2.761
20.0000,2.645
20.0400,2.634
20.0800,2.645
20.1200,2.625
20.1600,2.682
20.2000,2.648
20.2400,2.672
20.2800,2.528
20.3200,2.671
20.3600,2.618
20.4000,2.624
20.4400,2.610
20.4800,2.754
20.5200,2.635
20.5600,2.698
20.6000,2.630
20.6400,2.672
20.6800,2.517
20.7200,2.644
20.7600,2.658
20.8000,2.592
20.8400,2.596
20.8800,2.559
20.9200,2.491
20.9600,2.607
21.0000,2.512
21.0400,2.614
21.0800,2.616
21.1200,2.510
21.1600,2.661
21.2000,2.577
21.2400,2.608
21.2800,2.575
21.3200,2.566
21.3600,2.517
21.4000,2.501
21.4400,2.590
21.4800,2.516
21.5200,2.637
21.5600,2.454
21.6000,2.512
21.6400,2.430
21.6800,2.521
21.7200,2.501
21.7600,2.577
21.8000,2.551
21.8400,2.505
21.8800,2.509
21.9200,2.460
21.9600,2.547
22.0000,2.556
22.0400,2.583
22.0800,2.485
22.1200,2.550
22.1600,2.438
22.2000,2.427
22.2400,2.417
22.2800,2.418
22.3200,2.609
22.3600,2.471
22.4000,2.388
22.4400,2.529
22.4800,2.505
22.5200,2.453
22.5600,2.480
22.6000,2.500
22.6400,2.461
22.6800,2.513
22.7200,2.438
22.7600,2.489
22.8000,2.455
22.8400,2.509
22.8800,2.443
22.9200,2.469
22.9600,2.512
23.0000,2.401
23.0400,2.379
23.0800,2.457
23.1200,2.401
23.1600,2.411
23.2000,2.418
23.2400,2.471
23.2800,2.514
23.3200,2.391
23.3600,2.441
23.4000,2.406
23.4400,2.424
23.4800,2.450
23.5200,2.504
23.5600,2.447
23.6000,2.402
23.6400,2.383
23.6800,2.460
23.7200,2.447
23.7600,2.437
23.8000,2.480
23.8400,2.412
23.8800,2.444
23.9200,2.382
23.9600,2.516
24.0000,2.344
24.0400,2.375
24.0800,2.486
24.1200,2.366
24.1600,2.334
24.2000,2.459
24.2400,2.368
24.2800,2.378
24.3200,2.391
24.3600,2.410
24.4000,2.373
24.4400,2.358
24.4800,2.385
24.5200,2.388
24.5600,2.346
24.6000,2.428
24.6400,2.425
24.6800,2.423
24.7200,2.448
24.7600,2.476
24.8000,2.325
24.8400,2.390
24.8800,2.299
24.9200,2.310
24.9600,2.321
25.0000,2.377
25.0400,2.309
25.0800,2.248
25.1200,2.371
25.1600,2.353
25.2000,2.251
25.2400,2.309
25.2800,2.301
25.3200,2.234
25.3600,2.290
25.4000,2.353
25.4400,2.388
25.4800,2.256
25.5200,2.261
25.5600,2.236
25.6000,2.207
25.6400,2.275
25.6800,2.261
25.7200,2.213
25.7600,2.320
25.8000,2.240
25.8400,2.191
25.8800,2.280
25.9200,2.243
25.9600,2.307
26.0000,2.227
26.0400,2.182
26.0800,2.224
26.1200,2.187
26.1600,2.277
26.2000,2.177
26.2400,2.182
26.2800,2.209
26.3200,2.212
26.3600,2.118
26.4000,2.118
26.4400,2.190
26.4800,2.180
26.5200,2.149
26.5600,2.087
26.6000,2.169
26.6400,2.150
26.6800,2.117
26.7200,2.209
26.7600,2.176
26.8000,2.066
26.8400,2.227
26.8800,2.103
26.9200,2.142
26.9600,2.186
27.0000,2.138
27.0400,2.206
27.0800,2.120
27.1200,2.082
27.1600,2.130
27.2000,2.177
27.2400,2.054
27.2800,2.099
27.3200,2.105
27.3600,2.179
27.4000,2.213
27.4400,2.144
27.4800,2.092
27.5200,2.238
27.5600,2.120
27.6000,2.218
27.6400,2.201
27.6800,2.137
27.7200,2.125
27.7600,2.073
27.8000,2.175
27.8400,2.111
27.8800,2.160
27.9200,2.054
27.9600,2.180
28.0000,2.253
28.0400,2.183
28.0800,2.123
28.1200,2.205
28.1600,2.122
28.2000,2.146
28.2400,2.161
28.2800,2.141
28.3200,2.171
28.3600,2.164
28.4000,2.222
28.4400,2.092
28.4800,2.221
28.5200,2.277
28.5600,2.195
28.6000,2.239
28.6400,2.096
28.6800,2.161
28.7200,2.227
28.7600,2.130
28.8000,2.161
28.8400,2.156
28.8800,2.060
28.9200,2.168
28.9600,2.157
29.0000,2.077
29.0400,2.116
29.0800,2.037
29.1200,2.058
29.1600,2.013
29.2000,2.041
29.2400,2.141
29.2800,2.009
29.3200,1.991
29.3600,2.002
29.4000,2.054
29.4400,1.981
29.4800,2.031
29.5200,1.965
29.5600,1.970
29.6000,1.943
29.6400,1.912
29.6800,1.888
29.7200,2.023
29.7600,1.873
29.8000,1.990
29.8400,1.932
29.8800,1.834
29.9200,1.895
29.9600,1.958
30.0000,1.915
30.0400,1.925
30.0800,1.798
30.1200,1.862
30.1600,1.882
30.2000,1.883
30.2400,1.850
30.2800,1.885
30.3200,1.862
30.3600,1.867
30.4000,1.932
30.4400,1.816
30.4800,1.787
30.5200,1.861
30.5600,1.789
30.6000,1.838
30.6400,1.767
30.6800,1.746
30.7200,1.865
30.7600,1.825
30.8000,1.903
30.8400,1.780
30.8800,1.885
30.9200,1.738
30.9600,1.766
31.0000,1.885
31.0400,1.835
31.0800,1.780
31.1200,1.751
31.1600,1.757
31.2000,1.730
31.2400,1.784
31.2800,1.749
31.3200,1.718
31.3600,1.816
31.4000,1.754
31.4400,1.792
31.4800,1.798
31.5200,1.755
31.5600,1.609
31.6000,1.764
31.6400,1.737
31.6800,1.773
31.7200,1.768
31.7600,1.783
31.8000,1.814
31.8400,1.682
31.8800,1.692
31.9200,1.709
31.9600,1.690
32.0000,1.654
32.0400,1.715
32.0800,1.788
32.1200,1.710
32.1600,1.697
32.2000,1.640
32.2400,1.635
32.2800,1.715
32.3200,1.703
32.3600,1.670
32.4000,1.760
32.4400,1.627
32.4800,1.660
32.5200,1.729
32.5600,1.624
32.6000,1.712
32.6400,1.661
32.6800,1.680
32.7200,1.583
32.7600,1.591
32.8000,1.628
32.8400,1.640
32.8800,1.657
32.9200,1.662
32.9600,1.671
33.0000,1.673
33.0400,1.616
33.0800,1.656
33.1200,1.648
33.1600,1.692
33.2000,1.607
33.2400,1.683
33.2800,1.623
33.3200,1.595
33.3600,1.618
33.4000,1.565
33.4400,1.611
33.4800,1.631
33.5200,1.614
33.5600,1.614
33.6000,1.584
33.6400,1.592
33.6800,1.694
33.7200,1.585
33.7600,1.545
33.8000,1.621
33.8400,1.620
33.8800,1.610
33.9200,1.524
33.9600,1.547
34.0000,1.592
34.0400,1.598
34.0800,1.585
34.1200,1.603
34.1600,1.490
34.2000,1.571
34.2400,1.609
34.2800,1.620
34.3200,1.646
34.3600,1.545
34.4000,1.518
34.4400,1.525
34.4800,1.557
34.5200,1.563
34.5600,1.533
34.6000,1.549
34.6400,1.651
34.6800,1.573
34.7200,1.480
34.7600,1.526
34.8000,1.570
34.8400,1.576
34.8800,1.465
34.9200,1.523
34.9600,1.550
35.0000,1.545
35.0400,1.430
35.0800,1.510
35.1200,1.523
35.1600,1.488
35.2000,1.519
35.2400,1.584
35.2800,1.552
35.3200,1.462
35.3600,1.555
35.4000,1.523
35.4400,1.516
35.4800,1.483
35.5200,1.516
35.5600,1.397
35.6000,1.511
35.6400,1.485
35.6800,1.432
35.7200,1.485
35.7600,1.424
35.8000,1.431
35.8400,1.428
35.8800,1.500
35.9200,1.447
35.9600,1.442
36.0000,1.392
36.0400,1.424
36.0800,1.472
36.1200,1.472
36.1600,1.426
36.2000,1.440
36.2400,1.442
36.2800,1.527
36.3200,1.429
36.3600,1.437
36.4000,1.458
36.4400,1.392
36.4800,1.377
36.5200,1.353
36.5600,1.423
36.6000,1.366
36.6400,1.422
36.6800,1.430
36.7200,1.397
36.7600,1.407
36.8000,1.377
36.8400,1.405
36.8800,1.410
36.9200,1.338
36.9600,1.445
37.0000,1.325
37.0400,1.403
37.0800,1.353
37.1200,1.395
37.1600,1.325
37.2000,1.443
37.2400,1.340
37.2800,1.348
37.3200,1.429
37.3600,1.367
37.4000,1.330
37.4400,1.330
37.4800,1.380
37.5200,1.369
37.5600,1.356
37.6000,1.354
37.6400,1.352
37.6800,1.369
37.7200,1.297
37.7600,1.370
37.8000,1.326
37.8400,1.325
37.8800,1.325
37.9200,1.417
37.9600,1.357
38.0000,1.319
38.0400,1.294
38.0800,1.286
38.1200,1.336
38.1600,1.272
38.2000,1.337
38.2400,1.337
38.2800,1.290
38.3200,1.306
38.3600,1.292
38.4000,1.284
38.4400,1.261
38.4800,1.312
38.5200,1.340
38.5600,1.309
38.6000,1.264
38.6400,1.246
38.6800,1.250
38.7200,1.276
38.7600,1.302
38.8000,1.265
38.8400,1.294
38.8800,1.271
38.9200,1.280
38.9600,1.333
39.0000,1.335
39.0400,1.204
39.0800,1.279
39.1200,1.236
39.1600,1.261
39.2000,1.279
39.2400,1.217
39.2800,1.247
39.3200,1.246
39.3600,1.229
39.4000,1.233
39.4400,1.285
39.4800,1.223
39.5200,1.311
39.5600,1.281
39.6000,1.239
39.6400,1.250
39.6800,1.254
39.7200,1.233
39.7600,1.243
39.8000,1.155
39.8400,1.266
39.8800,1.282
39.9200,1.279
39.9600,1.268
40.0000,1.329
40.0400,1.302
40.0800,1.289
40.1200,1.256
40.1600,1.262
40.2000,1.258
40.2400,1.248
40.2800,1.259
40.3200,1.255
40.3600,1.277
40.4000,1.257
40.4400,1.241
40.4800,1.210
40.5200,1.230
40.5600,1.278
40.6000,1.275
40.6400,1.234
40.6800,1.247
40.7200,1.217
40.7600,1.241
40.8000,1.249
40.8400,1.284
40.8800,1.325
40.9200,1.282
40.9600,1.308
41.0000,1.282
41.0400,1.325
41.0800,1.303
41.1200,1.332
41.1600,1.323
41.2000,1.284
41.2400,1.260
41.2800,1.284
41.3200,1.257
41.3600,1.324
41.4000,1.260
41.4400,1.282
41.4800,1.365
41.5200,1.326
41.5600,1.401
41.6000,1.303
41.6400,1.403
41.6800,1.428
41.7200,1.380
41.7600,1.332
41.8000,1.476
41.8400,1.439
41.8800,1.527
41.9200,1.512
41.9600,1.566
42.0000,1.618
42.0400,1.690
42.0800,1.723
42.1200,1.805
42.1600,1.972
42.2000,2.172
42.2400,2.261
42.2800,2.582
42.3200,2.917
42.3600,3.320
42.4000,4.036
42.4400,5.052
42.4800,6.241
42.5200,7.917
42.5600,9.733
42.6000,12.192
42.6400,14.704
42.6800,16.814
42.7200,18.639
42.7600,18.770
42.8000,18.550
42.8400,17.024
42.8800,14.845
42.9200,12.708
42.9600,10.808
43.0000,9.136
43.0400,7.496
43.0800,6.510
43.1200,5.588
43.1600,4.821
43.2000,4.097
43.2400,3.574
43.2800,3.023
43.3200,2.662
43.3600,2.413
43.4000,2.159
43.4400,1.931
43.4800,1.826
43.5200,1.682
43.5600,1.600
43.6000,1.529
43.6400,1.511
43.6800,1.488
43.7200,1.449
43.7600,1.364
43.8000,1.333
43.8400,1.246
43.8800,1.253
43.9200,1.267
43.9600,1.278
44.0000,1.265
44.0400,1.265
44.0800,1.194
44.1200,1.167
44.1600,1.153
44.2000,1.198
44.2400,1.173
44.2800,1.162
44.3200,1.123
44.3600,1.117
44.4000,1.100
44.4400,1.125
44.4800,1.068
44.5200,1.121
44.5600,1.120
44.6000,1.138
44.6400,1.128
44.6800,1.069
44.7200,1.069
44.7600,1.070
44.8000,1.082
44.8400,1.033
44.8800,1.013
44.9200,1.058
44.9600,1.043
45.0000,1.033
45.0400,1.075
45.0800,0.991
45.1200,1.080
45.1600,1.100
45.2000,1.091
45.2400,1.058
45.2800,1.002
45.3200,1.033
45.3600,1.030
45.4000,0.952
45.4400,0.996
45.4800,0.969
45.5200,0.988
45.5600,1.013
45.6000,1.024
45.6400,1.036
45.6800,0.985
45.7200,0.976
45.7600,0.952
45.8000,1.019
45.8400,1.010
45.8800,1.007
45.9200,0.983
45.9600,1.016
46.0000,0.973
46.0400,0.969
46.0800,0.986
46.1200,0.969
46.1600,0.909
46.2000,0.934
46.2400,0.988
46.2800,0.977
46.3200,1.004
46.3600,0.975
46.4000,0.943
46.4400,0.999
46.4800,0.914
46.5200,0.922
46.5600,0.910
46.6000,0.962
46.6400,0.886
46.6800,0.896
46.7200,0.918
46.7600,0.941
46.8000,0.950
46.8400,0.934
46.8800,0.949
46.9200,0.916
46.9600,0.944
47.0000,0.950
47.0400,1.017
47.0800,0.984
47.1200,0.972
47.1600,0.946
47.2000,0.970
47.2400,0.916
47.2800,0.972
47.3200,0.947
47.3600,0.944
47.4000,0.953
47.4400,0.971
47.4800,0.923
47.5200,0.907
47.5600,0.933
47.6000,0.922
47.6400,0.935
47.6800,0.915
47.7200,0.882
47.7600,0.961
47.8000,0.944
47.8400,0.909
47.8800,0.934
47.9200,0.904
47.9600,0.894
48.0000,0.969
48.0400,0.988
48.0800,0.974
48.1200,0.940
48.1600,0.998
48.2000,0.960
48.2400,0.973
48.2800,0.957
48.3200,0.914
48.3600,1.017
48.4000,0.985
48.4400,1.018
48.4800,0.924
48.5200,0.946
48.5600,0.971
48.6000,1.008
48.6400,1.068
48.6800,0.990
48.7200,1.044
48.7600,0.992
48.8000,1.032
48.8400,1.094
48.8800,1.137
48.9200,1.131
48.9600,1.160
49.0000,1.223
49.0400,1.216
49.0800,1.240
49.1200,1.285
49.1600,1.441
49.2000,1.482
49.2400,1.640
49.2800,1.680
49.3200,1.852
49.3600,2.030
49.4000,2.306
49.4400,2.633
49.4800,2.898
49.5200,3.405
49.5600,3.923
49.6000,4.254
49.6400,4.795
49.6800,5.372
49.7200,5.624
49.7600,5.799
49.8000,6.017
49.8400,5.847
49.8800,5.598
49.9200,5.256
49.9600,4.774
50.0000,4.282
50.0400,3.640
50.0800,3.442
50.1200,2.895
50.1600,2.777
50.2000,2.485
50.2400,2.166
50.2800,2.072
50.3200,1.834
50.3600,1.711
50.4000,1.586
50.4400,1.459
50.4800,1.310
50.5200,1.301
50.5600,1.140
50.6000,1.139
50.6400,1.095
50.6800,1.017
50.7200,1.005
50.7600,0.983
50.8000,0.975
50.8400,0.973
50.8800,0.896
50.9200,0.917
50.9600,0.936
51.0000,0.906
51.0400,0.886
51.0800,0.848
51.1200,0.805
51.1600,0.885
51.2000,0.853
51.2400,0.824
51.2800,0.838
51.3200,0.818
51.3600,0.811
51.4000,0.799
51.4400,0.770
51.4800,0.795
51.5200,0.810
51.5600,0.766
51.6000,0.823
51.6400,0.773
51.6800,0.791
51.7200,0.752
51.7600,0.765
51.8000,0.750
51.8400,0.724
51.8800,0.738
51.9200,0.771
51.9600,0.737
52.0000,0.749
52.0400,0.724
52.0800,0.717
52.1200,0.730
52.1600,0.753
52.2000,0.754
52.2400,0.717
52.2800,0.779
52.3200,0.763
52.3600,0.705
52.4000,0.661
52.4400,0.721
52.4800,0.716
52.5200,0.748
52.5600,0.758
52.6000,0.700
52.6400,0.713
52.6800,0.683
52.7200,0.693
52.7600,0.708
52.8000,0.698
52.8400,0.678
52.8800,0.721
52.9200,0.693
52.9600,0.667
53.0000,0.675
53.0400,0.712
53.0800,0.652
53.1200,0.695
53.1600,0.685
53.2000,0.705
53.2400,0.669
53.2800,0.731
53.3200,0.720
53.3600,0.668
53.4000,0.695
53.4400,0.709
53.4800,0.670
53.5200,0.721
53.5600,0.694
53.6000,0.695
53.6400,0.659
53.6800,0.653
53.7200,0.703
53.7600,0.711
53.8000,0.705
53.8400,0.637
53.8800,0.696
53.9200,0.647
53.9600,0.717
54.0000,0.705
54.0400,0.636
54.0800,0.681
54.1200,0.634
54.1600,0.685
54.2000,0.663
54.2400,0.654
54.2800,0.676
54.3200,0.644
54.3600,0.656
54.4000,0.661
54.4400,0.678
54.4800,0.668
54.5200,0.615
54.5600,0.655
54.6000,0.633
54.6400,0.669
54.6800,0.655
54.7200,0.611
54.7600,0.680
54.8000,0.585
54.8400,0.653
54.8800,0.632
54.9200,0.646
54.9600,0.680
55.0000,0.679
55.0400,0.623
55.0800,0.596
55.1200,0.613
55.1600,0.629
55.2000,0.662
55.2400,0.676
55.2800,0.630
55.3200,0.631
55.3600,0.657
55.4000,0.615
55.4400,0.637
55.4800,0.708
55.5200,0.634
55.5600,0.632
55.6000,0.683
55.6400,0.638
55.6800,0.692
55.7200,0.672
55.7600,0.645
55.8000,0.683
55.8400,0.656
55.8800,0.644
55.9200,0.696
55.9600,0.604
56.0000,0.667
56.0400,0.647
56.0800,0.621
56.1200,0.673
56.1600,0.659
56.2000,0.678
56.2400,0.640
56.2800,0.606
56.3200,0.675
56.3600,0.645
56.4000,0.646
56.4400,0.618
56.4800,0.638
56.5200,0.595
56.5600,0.671
56.6000,0.646
56.6400,0.658
56.6800,0.599
56.7200,0.639
56.7600,0.562
56.8000,0.611
56.8400,0.634
56.8800,0.600
56.9200,0.597
56.9600,0.636
57.0000,0.649
57.0400,0.606
57.0800,0.635
57.1200,0.640
57.1600,0.568
57.2000,0.546
57.2400,0.648
57.2800,0.598
57.3200,0.597
57.3600,0.619
57.4000,0.654
57.4400,0.650
57.4800,0.622
57.5200,0.576
57.5600,0.537
57.6000,0.653
57.6400,0.584
57.6800,0.595
57.7200,0.541
57.7600,0.555
57.8000,0.574
57.8400,0.606
57.8800,0.604
57.9200,0.594
57.9600,0.562
58.0000,0.571
58.0400,0.561
58.0800,0.621
58.1200,0.575
58.1600,0.606
58.2000,0.605
58.2400,0.602
58.2800,0.599
58.3200,0.601
58.3600,0.568
58.4000,0.527
58.4400,0.563
58.4800,0.565
58.5200,0.570
58.5600,0.569
58.6000,0.574
58.6400,0.562
58.6800,0.575
58.7200,0.583
58.7600,0.581
58.8000,0.538
58.8400,0.579
58.8800,0.554
58.9200,0.523
58.9600,0.580
59.0000,0.582
59.0400,0.562
59.0800,0.568
59.1200,0.570
59.1600,0.558
59.2000,0.580
59.2400,0.538
59.2800,0.549
59.3200,0.621
59.3600,0.599
59.4000,0.538
59.4400,0.552
59.4800,0.563
59.5200,0.535
59.5600,0.565
59.6000,0.571
59.6400,0.528
59.6800,0.576
59.7200,0.548
59.7600,0.522
59.8000,0.563
59.8400,0.528
59.8800,0.517
59.9200,0.558
59.9600,0.531
60.0000,0.540
60.0400,0.512
60.0800,0.557
60.1200,0.535
60.1600,0.540
60.2000,0.506
60.2400,0.545
60.2800,0.525
60.3200,0.531
60.3600,0.566
60.4000,0.540
60.4400,0.558
60.4800,0.541
60.5200,0.525
60.5600,0.532
60.6000,0.543
60.6400,0.527
60.6800,0.480
60.7200,0.508
60.7600,0.496
60.8000,0.505
60.8400,0.500
60.8800,0.505
60.9200,0.512
60.9600,0.507
61.0000,0.483
61.0400,0.509
61.0800,0.506
61.1200,0.559
61.1600,0.483
61.2000,0.469
61.2400,0.516
61.2800,0.505
61.3200,0.497
61.3600,0.531
61.4000,0.493
61.4400,0.525
61.4800,0.560
61.5200,0.511
61.5600,0.514
61.6000,0.506
61.6400,0.531
61.6800,0.501
61.7200,0.501
61.7600,0.462
61.8000,0.500
61.8400,0.487
61.8800,0.481
61.9200,0.484
61.9600,0.521
62.0000,0.531
62.0400,0.501
62.0800,0.484
62.1200,0.470
62.1600,0.478
62.2000,0.483
62.2400,0.475
62.2800,0.497
62.3200,0.489
62.3600,0.467
62.4000,0.486
62.4400,0.456
62.4800,0.510
62.5200,0.525
62.5600,0.480
62.6000,0.481
62.6400,0.488
62.6800,0.486
62.7200,0.470
62.7600,0.514
62.8000,0.492
62.8400,0.446
62.8800,0.467
62.9200,0.513
62.9600,0.476
63.0000,0.442
63.0400,0.451
63.0800,0.467
63.1200,0.465
63.1600,0.487
63.2000,0.438
63.2400,0.449
63.2800,0.447
63.3200,0.472
63.3600,0.503
63.4000,0.484
63.4400,0.458
63.4800,0.447
63.5200,0.457
63.5600,0.433
63.6000,0.428
63.6400,0.485
63.6800,0.470
63.7200,0.477
63.7600,0.483
63.8000,0.461
63.8400,0.493
63.8800,0.440
63.9200,0.459
63.9600,0.448
64.0000,0.440
64.0400,0.428
64.0800,0.440
64.1200,0.434
64.1600,0.427
64.2000,0.425
64.2400,0.417
64.2800,0.405
64.3200,0.457
64.3600,0.450
64.4000,0.457
64.4400,0.429
64.4800,0.471
64.5200,0.442
64.5600,0.492
64.6000,0.434
64.6400,0.458
64.6800,0.404
64.7200,0.449
64.7600,0.482
64.8000,0.432
64.8400,0.450
64.8800,0.414
64.9200,0.440
64.9600,0.423
65.0000,0.420
65.0400,0.454
65.0800,0.432
65.1200,0.445
65.1600,0.418
65.2000,0.419
65.2400,0.427
65.2800,0.439
65.3200,0.433
65.3600,0.468
65.4000,0.458
65.4400,0.428
65.4800,0.400
65.5200,0.412
65.5600,0.435
65.6000,0.427
65.6400,0.394
65.6800,0.394
65.7200,0.412
65.7600,0.419
65.8000,0.410
65.8400,0.414
65.8800,0.420
65.9200,0.407
65.9600,0.432
66.0000,0.403
66.0400,0.444
66.0800,0.389
66.1200,0.414
66.1600,0.390
66.2000,0.411
66.2400,0.391
66.2800,0.423
66.3200,0.404
66.3600,0.449
66.4000,0.429
66.4400,0.419
66.4800,0.432
66.5200,0.379
66.5600,0.432
66.6000,0.381
66.6400,0.384
66.6800,0.364
66.7200,0.430
66.7600,0.428
66.8000,0.452
66.8400,0.411
66.8800,0.405
66.9200,0.391
66.9600,0.407
67.0000,0.392
67.0400,0.383
67.0800,0.421
67.1200,0.374
