theta,intensity
14.0800,3.300
14.1200,3.197
14.1600,3.300
14.2000,3.162
14.2400,3.245
14.2800,3.203
14.3200,3.180
14.3600,3.059
14.4000,3.126
14.4400,3.212
14.4800,3.083
14.5200,3.258
14.5600,3.136
14.6000,3.183
14.6400,3.178
14.6800,3.116
14.7200,3.221
14.7600,3.188
14.8000,3.240
14.8400,3.171
14.8800,3.201
14.9200,3.159
14.9600,3.134
15.0000,3.140
15.0400,3.208
15.0800,3.070
15.1200,3.046
15.1600,3.118
15.2000,3.037
15.2400,3.049
15.2800,3.106
15.3200,3.098
15.3600,3.178
15.4000,3.040
15.4400,3.048
15.4800,3.101
15.5200,3.093
15.5600,3.071
15.6000,3.029
15.6400,3.127
15.6800,3.150
15.7200,3.122
15.7600,3.162
15.8000,3.038
15.8400,2.972
15.8800,3.060
15.9200,3.086
15.9600,3.091
16.0000,2.980
16.0400,3.062
16.0800,3.066
16.1200,2.978
16.1600,3.032
16.2000,3.044
16.2400,3.036
16.2800,2.960
16.3200,2.954
16.3600,2.946
16.4000,3.070
16.4400,3.096
16.4800,3.095
16.5200,3.088
16.5600,2.985
16.6000,3.110
16.6400,3.085
16.6800,2.967
16.7200,2.998
16.7600,3.008
16.8000,2.946
16.8400,2.972
16.8800,2.986
16.9200,3.011
16.9600,3.007
17.0000,2.939
17.0400,2.936
17.0800,2.832
17.1200,2.977
17.1600,2.995
17.2000,3.047
17.2400,3.092
17.2800,3.045
17.3200,2.968
17.3600,2.931
17.4000,2.901
17.4400,2.912
17.4800,2.923
17.5200,3.057
17.5600,3.017
17.6000,2.922
17.6400,2.985
17.6800,2.875
17.7200,2.891
17.7600,2.815
17.8000,2.832
17.8400,2.981
17.8800,2.884
17.9200,2.882
17.9600,2.953
18.0000,2.860
18.0400,2.758
18.0800,2.977
18.1200,2.845
18.1600,2.879
18.2000,2.858
18.2400,2.804
18.2800,2.912
18.3200,2.838
18.3600,2.805
18.4000,2.941
18.4400,2.816
18.4800,2.839
18.5200,2.811
18.5600,2.786
18.6000,2.847
18.6400,2.924
18.6800,2.818
18.7200,2.790
18.7600,2.929
18.8000,2.864
18.8400,2.798
18.8800,2.747
18.9200,2.734
18.9600,2.735
19.0000,2.882
19.0400,2.688
19.0800,2.903
19.1200,2.741
19.1600,2.780
19.2000,2.735
19.2400,2.809
19.2800,2.877
19.3200,2.766
19.3600,2.784
19.4000,2.714
19.4400,2.849
19.4800,2.700
19.5200,2.835
19.5600,2.859
19.6000,2.756
19.6400,2.806
19.6800,2.712
19.7200,2.735
19.7600,2.633
19.8000,2.723
19.8400,2.767
19.8800,2.645
19.9200,2.742
19.9600,2.751
20.0000,2.711
20.0400,2.677
20.0800,2.701
20.1200,2.776
20.1600,2.753
20.2000,2.775
20.2400,2.611
20.2800,2.746
20.3200,2.654
20.3600,2.570
20.4000,2.543
20.4400,2.621
20.4800,2.670
20.5200,2.599
20.5600,2.586
20.6000,2.628
20.6400,2.555
20.6800,2.608
20.7200,2.615
20.7600,2.598
20.8000,2.646
20.8400,2.648
20.8800,2.657
20.9200,2.696
20.9600,2.674
21.0000,2.639
21.0400,2.607
21.0800,2.601
21.1200,2.635
21.1600,2.623
21.2000,2.572
21.2400,2.621
21.2800,2.574
21.3200,2.558
21.3600,2.583
21.4000,2.648
21.4400,2.616
21.4800,2.596
21.5200,2.553
21.5600,2.538
21.6000,2.421
21.6400,2.475
21.6800,2.589
21.7200,2.604
21.7600,2.513
21.8000,2.576
21.8400,2.534
21.8800,2.578
21.9200,2.614
21.9600,2.693
22.0000,2.636
22.0400,2.540
22.0800,2.614
22.1200,2.556
22.1600,2.613
22.2000,2.544
22.2400,2.414
22.2800,2.559
22.3200,2.598
22.3600,2.631
22.4000,2.482
22.4400,2.550
22.4800,2.471
22.5200,2.544
22.5600,2.548
22.6000,2.590
22.6400,2.514
22.6800,2.541
22.7200,2.446
22.7600,2.533
22.8000,2.613
22.8400,2.510
22.8800,2.437
22.9200,2.417
22.9600,2.544
23.0000,2.440
23.0400,2.531
23.0800,2.427
23.1200,2.476
23.1600,2.610
23.2000,2.419
23.2400,2.538
23.2800,2.478
23.3200,2.437
23.3600,2.467
23.4000,2.553
23.4400,2.470
23.4800,2.480
23.5200,2.540
23.5600,2.494
23.6000,2.464
23.6400,2.492
23.6800,2.400
23.7200,2.416
23.7600,2.456
23.8000,2.446
23.8400,2.434
23.8800,2.398
23.9200,2.317
23.9600,2.371
24.0000,2.451
24.0400,2.397
24.0800,2.418
24.1200,2.440
24.1600,2.443
24.2000,2.484
24.2400,2.446
24.2800,2.384
24.3200,2.385
24.3600,2.411
24.4000,2.467
24.4400,2.509
24.4800,2.333
24.5200,2.484
24.5600,2.457
24.6000,2.445
24.6400,2.291
24.6800,2.299
24.7200,2.359
24.7600,2.370
24.8000,2.371
24.8400,2.300
24.8800,2.350
24.9200,2.315
24.9600,2.350
25.0000,2.281
25.0400,2.331
25.0800,2.355
25.1200,2.359
25.1600,2.325
25.2000,2.321
25.2400,2.298
25.2800,2.374
25.3200,2.259
25.3600,2.333
25.4000,2.308
25.4400,2.347
25.4800,2.291
25.5200,2.343
25.5600,2.252
25.6000,2.421
25.6400,2.373
25.6800,2.318
25.7200,2.281
25.7600,2.354
25.8000,2.282
25.8400,2.329
25.8800,2.376
25.9200,2.294
25.9600,2.340
26.0000,2.277
26.0400,2.357
26.0800,2.317
26.1200,2.302
26.1600,2.310
26.2000,2.254
26.2400,2.257
26.2800,2.285
26.3200,2.277
26.3600,2.341
26.4000,2.359
26.4400,2.254
26.4800,2.343
26.5200,2.246
26.5600,2.269
26.6000,2.272
26.6400,2.315
26.6800,2.242
26.7200,2.264
26.7600,2.197
26.8000,2.255
26.8400,2.111
26.8800,2.288
26.9200,2.221
26.9600,2.244
27.0000,2.267
27.0400,2.200
27.0800,2.278
27.1200,2.192
27.1600,2.300
27.2000,2.243
27.2400,2.226
27.2800,2.300
27.3200,2.139
27.3600,2.240
27.4000,2.287
27.4400,2.311
27.4800,2.310
27.5200,2.191
27.5600,2.195
27.6000,2.281
27.6400,2.209
27.6800,2.198
27.7200,2.294
27.7600,2.166
27.8000,2.293
27.8400,2.357
27.8800,2.354
27.9200,2.253
27.9600,2.287
28.0000,2.359
28.0400,2.282
28.0800,2.286
28.1200,2.373
28.1600,2.398
28.2000,2.401
28.2400,2.422
28.2800,2.333
28.3200,2.247
28.3600,2.382
28.4000,2.400
28.4400,2.538
28.4800,2.351
28.5200,2.505
28.5600,2.389
28.6000,2.489
28.6400,2.462
28.6800,2.362
28.7200,2.482
28.7600,2.484
28.8000,2.443
28.8400,2.297
28.8800,2.354
28.9200,2.287
28.9600,2.328
29.0000,2.351
29.0400,2.240
29.0800,2.303
29.1200,2.265
29.1600,2.222
29.2000,2.304
29.2400,2.231
29.2800,2.308
29.3200,2.175
29.3600,2.227
29.4000,2.183
29.4400,2.270
29.4800,2.157
29.5200,2.184
29.5600,2.115
29.6000,2.205
29.6400,2.083
29.6800,2.042
29.7200,2.148
29.7600,2.050
29.8000,2.183
29.8400,2.142
29.8800,1.994
29.9200,1.996
29.9600,2.079
30.0000,2.084
30.0400,1.971
30.0800,1.997
30.1200,2.036
30.1600,2.023
30.2000,1.917
30.2400,1.924
30.2800,2.023
30.3200,2.020
30.3600,1.934
30.4000,1.936
30.4400,2.019
30.4800,2.053
30.5200,1.951
30.5600,1.958
30.6000,1.930
30.6400,1.894
30.6800,1.886
30.7200,1.830
30.7600,1.875
30.8000,1.858
30.8400,1.804
30.8800,1.831
30.9200,1.823
30.9600,1.887
31.0000,1.857
31.0400,1.859
31.0800,1.807
31.1200,1.835
31.1600,1.813
31.2000,1.801
31.2400,1.774
31.2800,1.827
31.3200,1.776
31.3600,1.813
31.4000,1.789
31.4400,1.852
31.4800,1.887
31.5200,1.734
31.5600,1.809
31.6000,1.760
31.6400,1.813
31.6800,1.764
31.7200,1.846
31.7600,1.773
31.8000,1.834
31.8400,1.756
31.8800,1.793
31.9200,1.728
31.9600,1.805
32.0000,1.734
32.0400,1.742
32.0800,1.819
32.1200,1.681
32.1600,1.732
32.2000,1.738
32.2400,1.712
32.2800,1.726
32.3200,1.691
32.3600,1.723
32.4000,1.628
32.4400,1.652
32.4800,1.677
32.5200,1.743
32.5600,1.687
32.6000,1.646
32.6400,1.727
32.6800,1.707
32.7200,1.649
32.7600,1.717
32.8000,1.724
32.8400,1.738
32.8800,1.636
32.9200,1.762
32.9600,1.726
33.0000,1.633
33.0400,1.689
33.0800,1.656
33.1200,1.706
33.1600,1.583
33.2000,1.632
33.2400,1.655
33.2800,1.578
33.3200,1.667
33.3600,1.596
33.4000,1.634
33.4400,1.608
33.4800,1.640
33.5200,1.632
33.5600,1.592
33.6000,1.590
33.6400,1.585
33.6800,1.663
33.7200,1.587
33.7600,1.596
33.8000,1.566
33.8400,1.574
33.8800,1.724
33.9200,1.569
33.9600,1.675
34.0000,1.634
34.0400,1.610
34.0800,1.553
34.1200,1.612
34.1600,1.579
34.2000,1.554
34.2400,1.568
34.2800,1.563
34.3200,1.588
34.3600,1.611
34.4000,1.549
34.4400,1.581
34.4800,1.494
34.5200,1.522
34.5600,1.623
34.6000,1.559
34.6400,1.498
34.6800,1.542
34.7200,1.572
34.7600,1.514
34.8000,1.532
34.8400,1.536
34.8800,1.533
34.9200,1.583
34.9600,1.492
35.0000,1.564
35.0400,1.428
35.0800,1.461
35.1200,1.495
35.1600,1.540
35.2000,1.515
35.2400,1.461
35.2800,1.564
35.3200,1.528
35.3600,1.486
35.4000,1.496
35.4400,1.491
35.4800,1.416
35.5200,1.461
35.5600,1.485
35.6000,1.490
35.6400,1.434
35.6800,1.557
35.7200,1.483
35.7600,1.382
35.8000,1.372
35.8400,1.474
35.8800,1.450
35.9200,1.486
35.9600,1.466
36.0000,1.446
36.0400,1.487
36.0800,1.400
36.1200,1.437
36.1600,1.470
36.2000,1.472
36.2400,1.457
36.2800,1.427
36.3200,1.496
36.3600,1.466
36.4000,1.485
36.4400,1.450
36.4800,1.447
36.5200,1.510
36.5600,1.478
36.6000,1.447
36.6400,1.384
36.6800,1.437
36.7200,1.508
36.7600,1.473
36.8000,1.526
36.8400,1.505
36.8800,1.437
36.9200,1.508
36.9600,1.442
37.0000,1.533
37.0400,1.499
37.0800,1.594
37.1200,1.654
37.1600,1.739
37.2000,1.902
37.2400,1.997
37.2800,2.403
37.3200,3.251
37.3600,5.889
37.4000,11.119
37.4400,13.880
37.4800,11.972
37.5200,10.342
37.5600,7.796
37.6000,4.617
37.6400,3.129
37.6800,2.325
37.7200,2.106
37.7600,1.901
37.8000,1.823
37.8400,1.693
37.8800,1.674
37.9200,1.697
37.9600,1.637
38.0000,1.565
38.0400,1.627
38.0800,1.659
38.1200,1.719
38.1600,1.699
38.2000,1.653
38.2400,1.540
38.2800,1.600
38.3200,1.570
38.3600,1.579
38.4000,1.530
38.4400,1.429
38.4800,1.403
38.5200,1.368
38.5600,1.357
38.6000,1.358
38.6400,1.413
38.6800,1.389
38.7200,1.346
38.7600,1.369
38.8000,1.330
38.8400,1.351
38.8800,1.372
38.9200,1.367
38.9600,1.312
39.0000,1.309
39.0400,1.365
39.0800,1.376
39.1200,1.290
39.1600,1.338
39.2000,1.309
39.2400,1.237
39.2800,1.311
39.3200,1.272
39.3600,1.280
39.4000,1.311
39.4400,1.245
39.4800,1.209
39.5200,1.310
39.5600,1.185
39.6000,1.249
39.6400,1.207
39.6800,1.270
39.7200,1.270
39.7600,1.268
39.8000,1.200
39.8400,1.298
39.8800,1.256
39.9200,1.198
39.9600,1.238
40.0000,1.288
40.0400,1.147
40.0800,1.238
40.1200,1.251
40.1600,1.212
40.2000,1.150
40.2400,1.250
40.2800,1.294
40.3200,1.233
40.3600,1.276
40.4000,1.230
40.4400,1.234
40.4800,1.235
40.5200,1.194
40.5600,1.235
40.6000,1.217
40.6400,1.222
40.6800,1.230
40.7200,1.283
40.7600,1.230
40.8000,1.122
40.8400,1.212
40.8800,1.205
40.9200,1.138
40.9600,1.163
41.0000,1.136
41.0400,1.238
41.0800,1.148
41.1200,1.173
41.1600,1.149
41.2000,1.241
41.2400,1.188
41.2800,1.159
41.3200,1.194
41.3600,1.201
41.4000,1.166
41.4400,1.119
41.4800,1.183
41.5200,1.181
41.5600,1.162
41.6000,1.128
41.6400,1.180
41.6800,1.109
41.7200,1.180
41.7600,1.172
41.8000,1.132
41.8400,1.184
41.8800,1.139
41.9200,1.182
41.9600,1.160
42.0000,1.165
42.0400,1.190
42.0800,1.137
42.1200,1.128
42.1600,1.187
42.2000,1.179
42.2400,1.140
42.2800,1.141
42.3200,1.147
42.3600,1.147
42.4000,1.136
42.4400,1.203
42.4800,1.174
42.5200,1.133
42.5600,1.172
42.6000,1.181
42.6400,1.184
42.6800,1.188
42.7200,1.150
42.7600,1.188
42.8000,1.172
42.8400,1.150
42.8800,1.179
42.9200,1.185
42.9600,1.206
43.0000,1.236
43.0400,1.239
43.0800,1.286
43.1200,1.297
43.1600,1.362
43.2000,1.435
43.2400,1.548
43.2800,1.682
43.3200,1.962
43.3600,2.416
43.4000,3.334
43.4400,4.712
43.4800,5.488
43.5200,5.123
43.5600,4.745
43.6000,4.072
43.6400,3.258
43.6800,2.559
43.7200,1.878
43.7600,1.762
43.8000,1.581
43.8400,1.471
43.8800,1.383
43.9200,1.299
43.9600,1.213
44.0000,1.224
44.0400,1.265
44.0800,1.109
44.1200,1.162
44.1600,1.117
44.2000,1.154
44.2400,1.197
44.2800,1.121
44.3200,1.177
44.3600,1.139
44.4000,1.179
44.4400,1.110
44.4800,1.158
44.5200,1.145
44.5600,1.119
44.6000,1.083
44.6400,1.124
44.6800,1.094
44.7200,1.064
44.7600,1.032
44.8000,0.960
44.8400,1.057
44.8800,1.018
44.9200,1.011
44.9600,1.037
45.0000,1.040
45.0400,0.998
45.0800,1.020
45.1200,1.037
45.1600,0.936
45.2000,0.994
45.2400,1.030
45.2800,0.995
45.3200,0.954
45.3600,1.034
45.4000,1.001
45.4400,0.988
45.4800,1.024
45.5200,0.986
45.5600,0.932
45.6000,1.007
45.6400,0.978
45.6800,0.927
45.7200,0.998
45.7600,1.009
45.8000,0.984
45.8400,0.945
45.8800,0.975
45.9200,0.968
45.9600,0.977
46.0000,0.902
46.0400,0.957
46.0800,0.902
46.1200,0.941
46.1600,0.982
46.2000,0.940
46.2400,0.921
46.2800,0.906
46.3200,0.957
46.3600,0.929
46.4000,0.951
46.4400,0.949
46.4800,0.959
46.5200,0.933
46.5600,0.984
46.6000,0.927
46.6400,0.950
46.6800,0.953
46.7200,0.965
46.7600,0.891
46.8000,0.898
46.8400,0.935
46.8800,0.981
46.9200,0.959
46.9600,0.868
47.0000,0.914
47.0400,0.887
47.0800,0.900
47.1200,0.929
47.1600,0.933
47.2000,0.910
47.2400,0.847
47.2800,0.935
47.3200,0.917
47.3600,0.904
47.4000,0.930
47.4400,0.907
47.4800,0.885
47.5200,0.874
47.5600,0.920
47.6000,0.880
47.6400,0.924
47.6800,0.922
47.7200,0.870
47.7600,0.895
47.8000,0.890
47.8400,0.869
47.8800,0.895
47.9200,0.898
47.9600,0.883
48.0000,0.894
48.0400,0.886
48.0800,0.872
48.1200,0.891
48.1600,0.878
48.2000,0.915
48.2400,0.892
48.2800,0.828
48.3200,0.896
48.3600,0.870
48.4000,0.838
48.4400,0.906
48.4800,0.862
48.5200,0.896
48.5600,0.856
48.6000,0.854
48.6400,0.834
48.6800,0.839
48.7200,0.840
48.7600,0.818
48.8000,0.850
48.8400,0.868
48.8800,0.909
48.9200,0.825
48.9600,0.848
49.0000,0.801
49.0400,0.873
49.0800,0.850
49.1200,0.813
49.1600,0.824
49.2000,0.839
49.2400,0.868
49.2800,0.836
49.3200,0.775
49.3600,0.821
49.4000,0.838
49.4400,0.823
49.4800,0.818
49.5200,0.847
49.5600,0.820
49.6000,0.820
49.6400,0.849
49.6800,0.775
49.7200,0.789
49.7600,0.849
49.8000,0.830
49.8400,0.815
49.8800,0.779
49.9200,0.803
49.9600,0.850
50.0000,0.829
50.0400,0.820
50.0800,0.819
50.1200,0.847
50.1600,0.824
50.2000,0.812
50.2400,0.796
50.2800,0.825
50.3200,0.781
50.3600,0.851
50.4000,0.832
50.4400,0.811
50.4800,0.752
50.5200,0.783
50.5600,0.765
50.6000,0.745
50.6400,0.787
50.6800,0.754
50.7200,0.782
50.7600,0.777
50.8000,0.791
50.8400,0.812
50.8800,0.714
50.9200,0.769
50.9600,0.793
51.0000,0.807
51.0400,0.785
51.0800,0.800
51.1200,0.792
51.1600,0.736
51.2000,0.772
51.2400,0.770
51.2800,0.742
51.3200,0.704
51.3600,0.780
51.4000,0.778
51.4400,0.756
51.4800,0.730
51.5200,0.717
51.5600,0.775
51.6000,0.788
51.6400,0.747
51.6800,0.767
51.7200,0.820
51.7600,0.820
51.8000,0.791
51.8400,0.781
51.8800,0.723
51.9200,0.721
51.9600,0.739
52.0000,0.751
52.0400,0.754
52.0800,0.685
52.1200,0.765
52.1600,0.749
52.2000,0.734
52.2400,0.721
52.2800,0.764
52.3200,0.734
52.3600,0.703
52.4000,0.729
52.4400,0.783
52.4800,0.819
52.5200,0.759
52.5600,0.734
52.6000,0.723
52.6400,0.746
52.6800,0.731
52.7200,0.765
52.7600,0.744
52.8000,0.711
52.8400,0.695
52.8800,0.755
52.9200,0.699
52.9600,0.727
53.0000,0.753
53.0400,0.741
53.0800,0.708
53.1200,0.651
53.1600,0.726
53.2000,0.693
53.2400,0.766
53.2800,0.719
53.3200,0.678
53.3600,0.742
53.4000,0.749
53.4400,0.743
53.4800,0.689
53.5200,0.736
53.5600,0.774
53.6000,0.647
53.6400,0.692
53.6800,0.725
53.7200,0.708
53.7600,0.646
53.8000,0.649
53.8400,0.716
53.8800,0.704
53.9200,0.684
53.9600,0.721
54.0000,0.684
54.0400,0.660
54.0800,0.692
54.1200,0.672
54.1600,0.672
54.2000,0.683
54.2400,0.675
54.2800,0.684
54.3200,0.720
54.3600,0.683
54.4000,0.685
54.4400,0.680
54.4800,0.678
54.5200,0.678
54.5600,0.675
54.6000,0.660
54.6400,0.705
54.6800,0.648
54.7200,0.679
54.7600,0.670
54.8000,0.691
54.8400,0.644
54.8800,0.690
54.9200,0.667
54.9600,0.660
55.0000,0.621
55.0400,0.705
55.0800,0.645
55.1200,0.656
55.1600,0.684
55.2000,0.685
55.2400,0.705
55.2800,0.678
55.3200,0.677
55.3600,0.666
55.4000,0.704
55.4400,0.668
55.4800,0.686
55.5200,0.668
55.5600,0.674
55.6000,0.664
55.6400,0.654
55.6800,0.618
55.7200,0.663
55.7600,0.683
55.8000,0.664
55.8400,0.658
55.8800,0.680
55.9200,0.666
55.9600,0.654
56.0000,0.661
56.0400,0.590
56.0800,0.656
56.1200,0.615
56.1600,0.666
56.2000,0.631
56.2400,0.623
56.2800,0.666
56.3200,0.692
56.3600,0.652
56.4000,0.659
56.4400,0.652
56.4800,0.605
56.5200,0.562
56.5600,0.632
56.6000,0.622
56.6400,0.626
56.6800,0.624
56.7200,0.641
56.7600,0.608
56.8000,0.654
56.8400,0.646
56.8800,0.622
56.9200,0.636
56.9600,0.608
57.0000,0.608
57.0400,0.661
57.0800,0.666
57.1200,0.626
57.1600,0.614
57.2000,0.684
57.2400,0.658
57.2800,0.643
57.3200,0.599
57.3600,0.637
57.4000,0.613
57.4400,0.609
57.4800,0.614
57.5200,0.551
57.5600,0.619
57.6000,0.613
57.6400,0.547
57.6800,0.580
57.7200,0.598
57.7600,0.604
57.8000,0.637
57.8400,0.578
57.8800,0.589
57.9200,0.569
57.9600,0.579
58.0000,0.578
58.0400,0.589
58.0800,0.619
58.1200,0.594
58.1600,0.604
58.2000,0.585
58.2400,0.614
58.2800,0.585
58.3200,0.603
58.3600,0.643
58.4000,0.637
58.4400,0.576
58.4800,0.588
58.5200,0.563
58.5600,0.560
58.6000,0.606
58.6400,0.602
58.6800,0.604
58.7200,0.613
58.7600,0.605
58.8000,0.603
58.8400,0.610
58.8800,0.563
58.9200,0.589
58.9600,0.576
59.0000,0.583
59.0400,0.596
59.0800,0.603
59.1200,0.607
59.1600,0.547
59.2000,0.587
59.2400,0.618
59.2800,0.554
59.3200,0.520
59.3600,0.569
59.4000,0.576
59.4400,0.582
59.4800,0.576
59.5200,0.559
59.5600,0.568
59.6000,0.554
59.6400,0.544
59.6800,0.583
59.7200,0.555
59.7600,0.579
59.8000,0.575
59.8400,0.600
59.8800,0.541
59.9200,0.506
59.9600,0.621
60.0000,0.585
60.0400,0.548
60.0800,0.587
60.1200,0.562
60.1600,0.597
60.2000,0.558
60.2400,0.543
60.2800,0.544
60.3200,0.522
60.3600,0.581
60.4000,0.552
60.4400,0.589
60.4800,0.541
60.5200,0.526
60.5600,0.542
60.6000,0.534
60.6400,0.518
60.6800,0.545
60.7200,0.557
60.7600,0.578
60.8000,0.520
60.8400,0.566
60.8800,0.551
60.9200,0.542
60.9600,0.564
61.0000,0.514
61.0400,0.503
61.0800,0.532
61.1200,0.524
61.1600,0.510
61.2000,0.551
61.2400,0.536
61.2800,0.558
61.3200,0.507
61.3600,0.518
61.4000,0.541
61.4400,0.530
61.4800,0.570
61.5200,0.524
61.5600,0.510
61.6000,0.552
61.6400,0.531
61.6800,0.504
61.7200,0.535
61.7600,0.525
61.8000,0.563
61.8400,0.547
61.8800,0.519
61.9200,0.517
61.9600,0.481
62.0000,0.512
62.0400,0.492
62.0800,0.529
62.1200,0.531
62.1600,0.552
62.2000,0.541
62.2400,0.509
62.2800,0.536
62.3200,0.549
62.3600,0.523
62.4000,0.488
62.4400,0.505
62.4800,0.541
62.5200,0.489
62.5600,0.516
62.6000,0.506
62.6400,0.569
62.6800,0.540
62.7200,0.589
62.7600,0.619
62.8000,0.645
62.8400,0.659
62.8800,0.729
62.9200,0.835
62.9600,0.957
63.0000,1.295
63.0400,1.868
63.0800,2.416
63.1200,2.545
63.1600,2.310
63.2000,1.983
63.2400,1.882
63.2800,1.804
63.3200,1.646
63.3600,1.194
63.4000,1.055
63.4400,0.843
63.4800,0.728
63.5200,0.701
63.5600,0.668
63.6000,0.596
63.6400,0.566
63.6800,0.539
63.7200,0.562
63.7600,0.544
63.8000,0.551
63.8400,0.511
63.8800,0.503
63.9200,0.528
63.9600,0.545
64.0000,0.538
64.0400,0.524
64.0800,0.507
64.1200,0.476
64.1600,0.481
64.2000,0.494
64.2400,0.513
64.2800,0.535
64.3200,0.481
64.3600,0.509
64.4000,0.512
64.4400,0.516
64.4800,0.512
64.5200,0.556
64.5600,0.536
64.6000,0.496
64.6400,0.492
64.6800,0.502
64.7200,0.498
64.7600,0.502
64.8000,0.493
64.8400,0.448
64.8800,0.437
64.9200,0.437
64.9600,0.457
65.0000,0.480
65.0400,0.457
65.0800,0.461
65.1200,0.485
65.1600,0.456
65.2000,0.474
65.2400,0.441
65.2800,0.475
65.3200,0.469
65.3600,0.482
65.4000,0.457
65.4400,0.429
65.4800,0.452
65.5200,0.489
65.5600,0.434
65.6000,0.452
65.6400,0.462
65.6800,0.441
65.7200,0.478
65.7600,0.426
65.8000,0.432
65.8400,0.441
65.8800,0.468
65.9200,0.433
65.9600,0.436
66.0000,0.419
66.0400,0.425
66.0800,0.443
66.1200,0.419
66.1600,0.389
66.2000,0.431
66.2400,0.423
66.2800,0.437
66.3200,0.428
66.3600,0.451
66.4000,0.409
66.4400,0.401
66.4800,0.376
66.5200,0.420
66.5600,0.411
66.6000,0.414
66.6400,0.392
66.6800,0.374
66.7200,0.401
66.7600,0.378
66.8000,0.353
66.8400,0.428
66.8800,0.402
66.9200,0.424
66.9600,0.425
67.0000,0.416
67.0400,0.428
67.0800,0.370
67.1200,0.424
