theta,intensity
24.5600,2.334
24.6000,2.290
24.6400,2.358
24.6800,2.337
24.7200,2.366
24.7600,2.309
24.8000,2.313
24.8400,2.266
24.8800,2.288
24.9200,2.314
24.9600,2.357
25.0000,2.295
25.0400,2.397
25.0800,2.333
25.1200,2.335
25.1600,2.341
25.2000,2.290
25.2400,2.263
25.2800,2.256
25.3200,2.318
25.3600,2.269
25.4000,2.323
25.4400,2.299
25.4800,2.246
25.5200,2.175
25.5600,2.261
25.6000,2.295
25.6400,2.262
25.6800,2.187
25.7200,2.224
25.7600,2.283
25.8000,2.285
25.8400,2.209
25.8800,2.254
25.9200,2.296
25.9600,2.231
26.0000,2.251
26.0400,2.358
26.0800,2.254
26.1200,2.313
26.1600,2.276
26.2000,2.384
26.2400,2.280
26.2800,2.231
26.3200,2.241
26.3600,2.228
26.4000,2.294
26.4400,2.232
26.4800,2.289
26.5200,2.278
26.5600,2.341
26.6000,2.193
26.6400,2.189
26.6800,2.219
26.7200,2.262
26.7600,2.242
26.8000,2.196
26.8400,2.214
26.8800,2.198
26.9200,2.169
26.9600,2.163
27.0000,2.274
27.0400,2.305
27.0800,2.183
27.1200,2.200
27.1600,2.250
27.2000,2.167
27.2400,2.194
27.2800,2.153
27.3200,2.206
27.3600,2.170
27.4000,2.186
27.4400,2.231
27.4800,2.199
27.5200,2.179
27.5600,2.173
27.6000,2.191
27.6400,2.128
27.6800,2.104
27.7200,2.084
27.7600,2.085
27.8000,2.063
27.8400,2.087
27.8800,2.103
27.9200,2.156
27.9600,2.180
28.0000,2.127
28.0400,2.091
28.0800,2.130
28.1200,2.113
28.1600,2.039
28.2000,2.005
28.2400,2.066
28.2800,2.030
28.3200,2.048
28.3600,2.142
28.4000,2.020
28.4400,2.055
28.4800,2.024
28.5200,2.120
28.5600,2.116
28.6000,2.045
28.6400,2.067
28.6800,2.008
28.7200,1.972
28.7600,2.003
28.8000,2.036
28.8400,2.147
28.8800,1.957
28.9200,1.975
28.9600,2.071
29.0000,2.055
29.0400,2.013
29.0800,2.040
29.1200,2.141
29.1600,2.088
29.2000,2.116
29.2400,2.077
29.2800,2.070
29.3200,2.122
29.3600,2.106
29.4000,2.082
29.4400,2.037
29.4800,2.087
29.5200,2.104
29.5600,2.149
29.6000,2.122
29.6400,2.225
29.6800,2.331
29.7200,2.468
29.7600,2.543
29.8000,2.493
29.8400,2.705
29.8800,2.589
29.9200,2.610
29.9600,2.614
30.0000,2.525
30.0400,2.548
30.0800,2.596
30.1200,2.601
30.1600,2.661
30.2000,2.796
30.2400,2.891
30.2800,3.069
30.3200,3.190
30.3600,3.235
30.4000,3.297
30.4400,3.451
30.4800,3.309
30.5200,3.353
30.5600,3.174
30.6000,3.000
30.6400,2.680
30.6800,2.628
30.7200,2.483
30.7600,2.428
30.8000,2.288
30.8400,2.217
30.8800,2.146
30.9200,2.026
30.9600,2.077
31.0000,2.063
31.0400,2.087
31.0800,1.973
31.1200,2.008
31.1600,1.944
31.2000,1.964
31.2400,1.994
31.2800,1.938
31.3200,1.925
31.3600,1.912
31.4000,1.877
31.4400,2.013
31.4800,2.004
31.5200,2.014
31.5600,2.004
31.6000,1.923
31.6400,2.040
31.6800,2.010
31.7200,2.027
31.7600,1.999
31.8000,2.078
31.8400,2.022
31.8800,1.917
31.9200,1.948
31.9600,1.916
32.0000,1.890
32.0400,1.845
32.0800,1.684
32.1200,1.842
32.1600,1.780
32.2000,1.821
32.2400,1.778
32.2800,1.789
32.3200,1.804
32.3600,1.767
32.4000,1.758
32.4400,1.858
32.4800,1.809
32.5200,1.762
32.5600,1.736
32.6000,1.762
32.6400,1.856
32.6800,1.779
32.7200,1.781
32.7600,1.754
32.8000,1.768
32.8400,1.885
32.8800,1.841
32.9200,1.787
32.9600,1.760
33.0000,1.775
33.0400,1.732
33.0800,1.693
33.1200,1.793
33.1600,1.771
33.2000,1.786
33.2400,1.834
33.2800,1.737
33.3200,1.849
33.3600,1.807
33.4000,1.725
33.4400,1.652
33.4800,1.699
33.5200,1.682
33.5600,1.711
33.6000,1.634
33.6400,1.606
33.6800,1.728
33.7200,1.632
33.7600,1.676
33.8000,1.624
33.8400,1.640
33.8800,1.585
33.9200,1.600
33.9600,1.761
34.0000,1.690
34.0400,1.713
34.0800,1.584
34.1200,1.705
34.1600,1.650
34.2000,1.606
34.2400,1.624
34.2800,1.602
34.3200,1.686
34.3600,1.624
34.4000,1.647
34.4400,1.715
34.4800,2.008
34.5200,2.217
34.5600,2.278
34.6000,2.211
34.6400,2.447
34.6800,2.442
34.7200,2.455
34.7600,2.329
34.8000,2.295
34.8400,2.157
34.8800,2.064
34.9200,1.833
34.9600,1.786
35.0000,1.870
35.0400,1.864
35.0800,1.908
35.1200,1.958
35.1600,1.908
35.2000,1.940
35.2400,1.959
35.2800,1.965
35.3200,1.961
35.3600,1.931
35.4000,1.906
35.4400,1.743
35.4800,1.727
35.5200,1.742
35.5600,1.751
35.6000,1.647
35.6400,1.607
35.6800,1.654
35.7200,1.602
35.7600,1.555
35.8000,1.557
35.8400,1.440
35.8800,1.549
35.9200,1.584
35.9600,1.545
36.0000,1.507
36.0400,1.506
36.0800,1.457
36.1200,1.466
36.1600,1.448
36.2000,1.383
36.2400,1.494
36.2800,1.477
36.3200,1.439
36.3600,1.480
36.4000,1.446
36.4400,1.472
36.4800,1.412
36.5200,1.528
36.5600,1.423
36.6000,1.495
36.6400,1.478
36.6800,1.486
36.7200,1.402
36.7600,1.446
36.8000,1.452
36.8400,1.497
36.8800,1.497
36.9200,1.525
36.9600,1.569
37.0000,1.593
37.0400,1.543
37.0800,1.659
37.1200,1.571
37.1600,1.593
37.2000,1.538
37.2400,1.512
37.2800,1.487
37.3200,1.486
37.3600,1.487
37.4000,1.531
37.4400,1.649
37.4800,2.079
37.5200,2.639
37.5600,2.557
37.6000,2.505
37.6400,2.258
37.6800,1.865
37.7200,1.691
37.7600,1.530
37.8000,1.556
37.8400,1.435
37.8800,1.289
37.9200,1.411
37.9600,1.405
38.0000,1.369
38.0400,1.346
38.0800,1.342
38.1200,1.320
38.1600,1.319
38.2000,1.304
38.2400,1.322
38.2800,1.395
38.3200,1.326
38.3600,1.334
38.4000,1.351
38.4400,1.297
38.4800,1.334
38.5200,1.221
38.5600,1.326
38.6000,1.310
38.6400,1.266
38.6800,1.373
38.7200,1.280
38.7600,1.303
38.8000,1.244
38.8400,1.263
38.8800,1.250
38.9200,1.315
38.9600,1.313
39.0000,1.302
39.0400,1.341
39.0800,1.428
39.1200,1.338
39.1600,1.330
39.2000,1.323
39.2400,1.366
39.2800,1.485
39.3200,1.408
39.3600,1.481
39.4000,1.789
39.4400,2.631
39.4800,3.005
39.5200,3.205
39.5600,3.656
39.6000,4.093
39.6400,3.790
39.6800,3.647
39.7200,3.379
39.7600,2.762
39.8000,2.268
39.8400,2.010
39.8800,1.666
39.9200,1.588
39.9600,1.510
40.0000,1.451
40.0400,1.441
40.0800,1.298
40.1200,1.305
40.1600,1.316
40.2000,1.236
40.2400,1.233
40.2800,1.280
40.3200,1.264
40.3600,1.220
40.4000,1.247
40.4400,1.158
40.4800,1.183
40.5200,1.245
40.5600,1.228
40.6000,1.180
40.6400,1.193
40.6800,1.253
40.7200,1.177
40.7600,1.197
40.8000,1.173
40.8400,1.132
40.8800,1.163
40.9200,1.148
40.9600,1.120
41.0000,1.113
41.0400,1.204
41.0800,1.196
41.1200,1.156
41.1600,1.189
41.2000,1.178
41.2400,1.150
41.2800,1.088
41.3200,1.174
41.3600,1.180
41.4000,1.153
41.4400,1.143
41.4800,1.189
41.5200,1.176
41.5600,1.196
41.6000,1.114
41.6400,1.172
41.6800,1.161
41.7200,1.146
41.7600,1.130
41.8000,1.071
41.8400,1.123
41.8800,1.167
41.9200,1.100
41.9600,1.130
42.0000,1.075
42.0400,1.099
42.0800,1.079
42.1200,1.120
42.1600,1.161
42.2000,1.104
42.2400,1.117
42.2800,1.126
42.3200,1.072
42.3600,1.045
42.4000,1.043
42.4400,1.068
42.4800,1.110
42.5200,1.120
42.5600,1.105
42.6000,1.095
42.6400,1.121
42.6800,1.031
42.7200,1.063
42.7600,1.078
42.8000,1.069
42.8400,1.113
42.8800,1.037
42.9200,1.097
42.9600,1.042
43.0000,1.037
43.0400,1.004
43.0800,1.109
43.1200,1.039
43.1600,1.056
43.2000,1.029
43.2400,1.150
43.2800,1.074
43.3200,1.038
43.3600,1.054
43.4000,1.060
43.4400,1.067
43.4800,1.005
43.5200,1.039
43.5600,1.037
43.6000,1.063
43.6400,1.039
43.6800,1.006
43.7200,1.112
43.7600,1.061
43.8000,0.999
43.8400,0.954
43.8800,0.977
43.9200,1.001
43.9600,1.010
44.0000,1.092
44.0400,1.069
44.0800,0.954
44.1200,0.974
44.1600,1.023
44.2000,1.045
44.2400,1.006
44.2800,1.028
44.3200,1.058
44.3600,1.007
44.4000,1.032
44.4400,1.066
44.4800,1.035
44.5200,1.019
44.5600,1.021
44.6000,0.981
44.6400,1.038
44.6800,1.069
44.7200,1.011
44.7600,1.025
44.8000,0.956
44.8400,0.971
44.8800,1.022
44.9200,1.028
44.9600,0.979
45.0000,0.953
45.0400,0.978
45.0800,0.991
45.1200,1.047
45.1600,1.040
45.2000,1.004
45.2400,0.976
45.2800,1.003
45.3200,1.029
45.3600,0.994
45.4000,1.037
45.4400,1.047
45.4800,0.977
45.5200,1.020
45.5600,0.998
45.6000,0.990
45.6400,1.059
45.6800,0.992
45.7200,1.016
45.7600,0.978
45.8000,0.963
45.8400,0.931
45.8800,0.941
45.9200,0.942
45.9600,0.964
46.0000,0.961
46.0400,0.931
46.0800,0.903
46.1200,0.962
46.1600,0.961
46.2000,0.898
46.2400,0.979
46.2800,1.008
46.3200,0.962
46.3600,0.925
46.4000,0.887
46.4400,0.904
46.4800,0.920
46.5200,0.912
46.5600,0.917
46.6000,0.917
46.6400,0.851
46.6800,0.922
46.7200,0.909
46.7600,0.905
46.8000,0.901
46.8400,0.872
46.8800,0.962
46.9200,0.923
46.9600,0.884
47.0000,0.930
47.0400,0.889
47.0800,0.876
47.1200,0.901
47.1600,0.954
47.2000,0.872
47.2400,0.912
47.2800,0.927
47.3200,0.900
47.3600,0.897
47.4000,0.892
47.4400,0.881
47.4800,0.866
47.5200,0.932
47.5600,0.936
47.6000,0.841
47.6400,0.906
47.6800,0.890
47.7200,0.917
47.7600,0.926
47.8000,0.903
47.8400,0.883
47.8800,0.869
47.9200,0.883
47.9600,0.900
48.0000,0.915
48.0400,0.932
48.0800,0.902
48.1200,0.852
48.1600,0.934
48.2000,0.896
48.2400,0.889
48.2800,0.882
48.3200,0.860
48.3600,0.878
48.4000,0.860
48.4400,0.893
48.4800,0.895
48.5200,0.881
48.5600,0.870
48.6000,0.856
48.6400,0.816
48.6800,0.926
48.7200,0.881
48.7600,0.829
48.8000,0.916
48.8400,0.878
48.8800,0.831
48.9200,0.921
48.9600,0.872
49.0000,0.824
49.0400,0.874
49.0800,0.855
49.1200,0.870
49.1600,0.826
49.2000,0.865
49.2400,0.857
49.2800,0.841
49.3200,0.903
49.3600,0.830
49.4000,0.829
49.4400,0.940
49.4800,0.848
49.5200,0.894
49.5600,0.862
49.6000,0.836
49.6400,0.906
49.6800,0.818
49.7200,0.836
49.7600,0.844
49.8000,0.847
49.8400,0.860
49.8800,0.897
49.9200,0.865
49.9600,0.797
50.0000,0.820
50.0400,0.866
50.0800,0.855
50.1200,0.886
50.1600,0.905
50.2000,0.893
50.2400,0.921
50.2800,0.836
50.3200,0.914
50.3600,0.946
50.4000,0.937
50.4400,0.993
50.4800,1.018
50.5200,1.021
50.5600,1.022
50.6000,1.177
50.6400,1.100
50.6800,1.128
50.7200,1.206
50.7600,1.119
50.8000,1.134
50.8400,1.174
50.8800,1.099
50.9200,1.042
50.9600,1.017
51.0000,0.976
51.0400,1.012
51.0800,0.961
51.1200,0.950
51.1600,0.917
51.2000,0.968
51.2400,0.921
51.2800,0.908
51.3200,0.873
51.3600,0.836
51.4000,0.837
51.4400,0.847
51.4800,0.780
51.5200,0.809
51.5600,0.816
51.6000,0.789
51.6400,0.840
51.6800,0.749
51.7200,0.828
51.7600,0.775
51.8000,0.814
51.8400,0.789
51.8800,0.878
51.9200,0.943
51.9600,0.988
52.0000,0.956
52.0400,1.071
52.0800,1.052
52.1200,1.077
52.1600,1.041
52.2000,0.962
52.2400,0.987
52.2800,0.896
52.3200,0.837
52.3600,0.790
52.4000,0.813
52.4400,0.840
52.4800,0.747
52.5200,0.809
52.5600,0.847
52.6000,0.813
52.6400,0.784
52.6800,0.821
52.7200,0.823
52.7600,0.817
52.8000,0.696
52.8400,0.740
52.8800,0.750
52.9200,0.756
52.9600,0.777
53.0000,0.771
53.0400,0.699
53.0800,0.710
53.1200,0.704
53.1600,0.735
53.2000,0.747
53.2400,0.708
53.2800,0.748
53.3200,0.759
53.3600,0.784
53.4000,0.707
53.4400,0.661
53.4800,0.735
53.5200,0.750
53.5600,0.722
53.6000,0.769
53.6400,0.703
53.6800,0.722
53.7200,0.717
53.7600,0.686
53.8000,0.675
53.8400,0.785
53.8800,0.743
53.9200,0.675
53.9600,0.733
54.0000,0.741
54.0400,0.693
54.0800,0.723
54.1200,0.733
54.1600,0.721
54.2000,0.737
54.2400,0.674
54.2800,0.695
54.3200,0.763
54.3600,0.725
54.4000,0.708
54.4400,0.630
54.4800,0.631
54.5200,0.674
54.5600,0.713
54.6000,0.661
54.6400,0.691
54.6800,0.669
54.7200,0.670
54.7600,0.708
54.8000,0.699
54.8400,0.704
54.8800,0.633
54.9200,0.691
54.9600,0.694
55.0000,0.704
55.0400,0.665
55.0800,0.672
55.1200,0.647
55.1600,0.669
55.2000,0.706
55.2400,0.707
55.2800,0.724
55.3200,0.676
55.3600,0.681
55.4000,0.726
55.4400,0.696
55.4800,0.686
55.5200,0.673
55.5600,0.654
55.6000,0.623
55.6400,0.655
55.6800,0.712
55.7200,0.706
55.7600,0.668
55.8000,0.715
55.8400,0.685
55.8800,0.672
55.9200,0.691
55.9600,0.638
56.0000,0.731
56.0400,0.644
56.0800,0.655
56.1200,0.684
56.1600,0.708
56.2000,0.679
56.2400,0.676
56.2800,0.681
56.3200,0.652
56.3600,0.646
56.4000,0.720
56.4400,0.688
56.4800,0.697
56.5200,0.645
56.5600,0.635
56.6000,0.707
56.6400,0.621
56.6800,0.698
56.7200,0.639
56.7600,0.657
56.8000,0.690
56.8400,0.704
56.8800,0.657
56.9200,0.642
56.9600,0.616
57.0000,0.675
57.0400,0.657
57.0800,0.646
57.1200,0.629
57.1600,0.602
57.2000,0.632
57.2400,0.683
57.2800,0.640
57.3200,0.694
57.3600,0.668
57.4000,0.705
57.4400,0.647
57.4800,0.679
57.5200,0.644
57.5600,0.627
57.6000,0.674
57.6400,0.647
57.6800,0.655
57.7200,0.652
57.7600,0.681
57.8000,0.656
57.8400,0.679
57.8800,0.616
57.9200,0.628
57.9600,0.629
58.0000,0.613
58.0400,0.610
58.0800,0.589
58.1200,0.659
58.1600,0.622
58.2000,0.631
58.2400,0.651
58.2800,0.631
58.3200,0.616
58.3600,0.601
58.4000,0.642
58.4400,0.680
58.4800,0.606
58.5200,0.606
58.5600,0.641
58.6000,0.642
58.6400,0.617
58.6800,0.641
58.7200,0.644
58.7600,0.632
58.8000,0.595
58.8400,0.642
58.8800,0.632
58.9200,0.643
58.9600,0.583
59.0000,0.612
59.0400,0.633
59.0800,0.639
59.1200,0.598
59.1600,0.630
59.2000,0.612
59.2400,0.626
59.2800,0.681
59.3200,0.655
59.3600,0.604
59.4000,0.641
59.4400,0.670
59.4800,0.632
59.5200,0.629
59.5600,0.669
59.6000,0.597
59.6400,0.597
59.6800,0.608
59.7200,0.602
59.7600,0.581
59.8000,0.615
59.8400,0.607
59.8800,0.648
59.9200,0.639
59.9600,0.671
60.0000,0.656
60.0400,0.627
60.0800,0.700
60.1200,0.689
60.1600,0.752
60.2000,0.685
60.2400,0.712
60.2800,0.684
60.3200,0.736
60.3600,0.724
60.4000,0.745
60.4400,0.732
60.4800,0.725
60.5200,0.755
60.5600,0.738
60.6000,0.724
60.6400,0.663
60.6800,0.672
60.7200,0.661
60.7600,0.684
60.8000,0.667
60.8400,0.635
60.8800,0.601
60.9200,0.642
60.9600,0.617
61.0000,0.604
61.0400,0.591
61.0800,0.626
61.1200,0.602
61.1600,0.581
61.2000,0.602
61.2400,0.563
61.2800,0.563
61.3200,0.596
61.3600,0.546
61.4000,0.569
61.4400,0.570
61.4800,0.613
61.5200,0.647
61.5600,0.616
61.6000,0.724
61.6400,0.670
61.6800,0.654
61.7200,0.604
61.7600,0.635
61.8000,0.645
61.8400,0.654
61.8800,0.623
61.9200,0.668
61.9600,0.688
62.0000,0.634
62.0400,0.683
62.0800,0.750
62.1200,0.820
62.1600,0.787
62.2000,0.785
62.2400,0.803
62.2800,0.787
62.3200,0.774
62.3600,0.777
62.4000,0.772
62.4400,0.769
62.4800,0.671
62.5200,0.730
62.5600,0.638
62.6000,0.667
62.6400,0.667
62.6800,0.640
62.7200,0.569
62.7600,0.600
62.8000,0.544
62.8400,0.545
62.8800,0.584
62.9200,0.600
62.9600,0.548
63.0000,0.595
63.0400,0.598
63.0800,0.631
63.1200,0.564
63.1600,0.594
63.2000,0.586
63.2400,0.554
63.2800,0.642
63.3200,0.554
63.3600,0.622
63.4000,0.601
63.4400,0.573
63.4800,0.609
63.5200,0.605
63.5600,0.606
63.6000,0.556
63.6400,0.569
63.6800,0.613
63.7200,0.555
63.7600,0.608
63.8000,0.576
63.8400,0.562
63.8800,0.558
63.9200,0.574
63.9600,0.612
64.0000,0.533
64.0400,0.570
64.0800,0.577
64.1200,0.541
64.1600,0.596
64.2000,0.577
64.2400,0.596
64.2800,0.589
64.3200,0.597
64.3600,0.579
64.4000,0.575
64.4400,0.573
64.4800,0.559
64.5200,0.555
64.5600,0.615
64.6000,0.591
64.6400,0.551
64.6800,0.598
64.7200,0.596
64.7600,0.646
64.8000,0.621
64.8400,0.658
64.8800,0.610
64.9200,0.656
64.9600,0.631
65.0000,0.624
65.0400,0.617
65.0800,0.631
65.1200,0.639
65.1600,0.642
65.2000,0.613
65.2400,0.609
65.2800,0.648
65.3200,0.636
65.3600,0.632
65.4000,0.632
65.4400,0.629
65.4800,0.654
65.5200,0.674
65.5600,0.668
65.6000,0.685
65.6400,0.673
65.6800,0.673
65.7200,0.670
65.7600,0.710
65.8000,0.739
65.8400,0.713
65.8800,0.708
65.9200,0.724
65.9600,0.717
66.0000,0.751
66.0400,0.756
66.0800,0.779
66.1200,0.771
66.1600,0.781
66.2000,0.772
66.2400,0.785
66.2800,0.775
66.3200,0.808
66.3600,0.810
66.4000,0.830
66.4400,0.821
66.4800,0.882
66.5200,0.872
66.5600,0.857
66.6000,0.874
66.6400,0.958
66.6800,0.943
66.7200,0.914
66.7600,0.866
66.8000,0.901
66.8400,0.936
66.8800,0.998
66.9200,0.995
66.9600,1.052
67.0000,1.048
67.0400,1.045
67.0800,1.078
67.1200,1.045
