theta,intensity
21.7200,2.671
21.7600,2.696
21.8000,2.725
21.8400,2.702
21.8800,2.758
21.9200,2.684
21.9600,2.582
22.0000,2.472
22.0400,2.510
22.0800,2.571
22.1200,2.579
22.1600,2.620
22.2000,2.588
22.2400,2.584
22.2800,2.659
22.3200,2.615
22.3600,2.541
22.4000,2.524
22.4400,2.601
22.4800,2.579
22.5200,2.597
22.5600,2.524
22.6000,2.565
22.6400,2.601
22.6800,2.571
22.7200,2.541
22.7600,2.572
22.8000,2.582
22.8400,2.641
22.8800,2.642
22.9200,2.810
22.9600,2.774
23.0000,2.836
23.0400,2.956
23.0800,2.953
23.1200,2.930
23.1600,2.874
23.2000,2.868
23.2400,2.654
23.2800,2.614
23.3200,2.598
23.3600,2.521
23.4000,2.494
23.4400,2.548
23.4800,2.424
23.5200,2.555
23.5600,2.428
23.6000,2.482
23.6400,2.427
23.6800,2.467
23.7200,2.421
23.7600,2.441
23.8000,2.395
23.8400,2.438
23.8800,2.405
23.9200,2.361
23.9600,2.441
24.0000,2.387
24.0400,2.430
24.0800,2.361
24.1200,2.409
24.1600,2.450
24.2000,2.313
24.2400,2.411
24.2800,2.369
24.3200,2.369
24.3600,2.386
24.4000,2.256
24.4400,2.318
24.4800,2.360
24.5200,2.287
24.5600,2.474
24.6000,2.324
24.6400,2.370
24.6800,2.386
24.7200,2.328
24.7600,2.335
24.8000,2.283
24.8400,2.269
24.8800,2.334
24.9200,2.370
24.9600,2.274
25.0000,2.223
25.0400,2.256
25.0800,2.348
25.1200,2.238
25.1600,2.394
25.2000,2.264
25.2400,2.345
25.2800,2.281
25.3200,2.368
25.3600,2.367
25.4000,2.309
25.4400,2.312
25.4800,2.312
25.5200,2.267
25.5600,2.371
25.6000,2.292
25.6400,2.231
25.6800,2.234
25.7200,2.175
25.7600,2.222
25.8000,2.178
25.8400,2.224
25.8800,2.273
25.9200,2.240
25.9600,2.213
26.0000,2.311
26.0400,2.256
26.0800,2.156
26.1200,2.257
26.1600,2.242
26.2000,2.258
26.2400,2.229
26.2800,2.202
26.3200,2.290
26.3600,2.234
26.4000,2.307
26.4400,2.331
26.4800,2.266
26.5200,2.216
26.5600,2.189
26.6000,2.210
26.6400,2.241
26.6800,2.340
26.7200,2.207
26.7600,2.198
26.8000,2.265
26.8400,2.199
26.8800,2.177
26.9200,2.203
26.9600,2.170
27.0000,2.169
27.0400,2.205
27.0800,2.184
27.1200,2.224
27.1600,2.305
27.2000,2.151
27.2400,2.232
27.2800,2.218
27.3200,2.275
27.3600,2.294
27.4000,2.306
27.4400,2.327
27.4800,2.328
27.5200,2.246
27.5600,2.363
27.6000,2.411
27.6400,2.525
27.6800,2.526
27.7200,2.721
27.7600,2.583
27.8000,2.530
27.8400,2.472
27.8800,2.411
27.9200,2.479
27.9600,2.457
28.0000,2.531
28.0400,2.479
28.0800,2.608
28.1200,2.649
28.1600,2.766
28.2000,2.756
28.2400,2.926
28.2800,2.963
28.3200,3.092
28.3600,3.135
28.4000,3.072
28.4400,2.964
28.4800,2.888
28.5200,2.826
28.5600,2.657
28.6000,2.474
28.6400,2.463
28.6800,2.356
28.7200,2.189
28.7600,2.236
28.8000,2.107
28.8400,2.156
28.8800,2.139
28.9200,2.136
28.9600,2.095
29.0000,2.031
29.0400,2.009
29.0800,1.990
29.1200,1.987
29.1600,2.022
29.2000,1.978
29.2400,1.996
29.2800,1.987
29.3200,2.044
29.3600,2.010
29.4000,1.997
29.4400,1.979
29.4800,1.982
29.5200,1.940
29.5600,1.994
29.6000,2.010
29.6400,1.870
29.6800,1.900
29.7200,2.024
29.7600,2.019
29.8000,1.945
29.8400,1.919
29.8800,1.974
29.9200,1.923
29.9600,1.925
30.0000,1.987
30.0400,1.965
30.0800,1.888
30.1200,1.905
30.1600,1.899
30.2000,1.916
30.2400,1.821
30.2800,1.919
30.3200,1.917
30.3600,1.960
30.4000,1.948
30.4400,1.952
30.4800,1.872
30.5200,1.857
30.5600,1.898
30.6000,1.867
30.6400,1.967
30.6800,1.884
30.7200,1.829
30.7600,1.878
30.8000,1.836
30.8400,1.889
30.8800,1.938
30.9200,1.925
30.9600,1.920
31.0000,1.900
31.0400,1.933
31.0800,1.915
31.1200,1.980
31.1600,1.937
31.2000,1.979
31.2400,2.029
31.2800,1.855
31.3200,1.876
31.3600,1.933
31.4000,1.928
31.4400,2.003
31.4800,2.073
31.5200,2.039
31.5600,2.035
31.6000,2.097
31.6400,2.075
31.6800,2.173
31.7200,2.184
31.7600,2.218
31.8000,2.295
31.8400,2.293
31.8800,2.311
31.9200,2.211
31.9600,2.219
32.0000,2.209
32.0400,2.158
32.0800,2.082
32.1200,2.077
32.1600,2.019
32.2000,2.026
32.2400,1.957
32.2800,1.926
32.3200,1.891
32.3600,1.969
32.4000,1.931
32.4400,1.837
32.4800,1.815
32.5200,1.852
32.5600,1.828
32.6000,1.764
32.6400,1.756
32.6800,1.820
32.7200,1.777
32.7600,1.769
32.8000,1.749
32.8400,1.825
32.8800,1.846
32.9200,1.834
32.9600,1.803
33.0000,1.689
33.0400,1.757
33.0800,1.773
33.1200,1.791
33.1600,1.683
33.2000,1.770
33.2400,1.737
33.2800,1.749
33.3200,1.743
33.3600,1.750
33.4000,1.789
33.4400,1.724
33.4800,1.731
33.5200,1.701
33.5600,1.829
33.6000,1.793
33.6400,1.784
33.6800,1.734
33.7200,1.894
33.7600,1.855
33.8000,1.749
33.8400,1.760
33.8800,1.796
33.9200,1.856
33.9600,1.780
34.0000,1.755
34.0400,1.794
34.0800,1.839
34.1200,1.881
34.1600,1.805
34.2000,1.856
34.2400,1.791
34.2800,1.756
34.3200,1.821
34.3600,1.797
34.4000,1.790
34.4400,1.804
34.4800,1.767
34.5200,1.860
34.5600,1.794
34.6000,1.886
34.6400,1.842
34.6800,1.764
34.7200,1.811
34.7600,1.742
34.8000,1.768
34.8400,1.771
34.8800,1.811
34.9200,1.782
34.9600,1.770
35.0000,1.767
35.0400,1.732
35.0800,1.847
35.1200,1.840
35.1600,1.851
35.2000,1.861
35.2400,1.943
35.2800,2.033
35.3200,1.997
35.3600,2.030
35.4000,2.087
35.4400,2.109
35.4800,2.149
35.5200,2.139
35.5600,2.104
35.6000,2.027
35.6400,1.949
35.6800,1.916
35.7200,2.050
35.7600,2.018
35.8000,1.924
35.8400,2.043
35.8800,1.994
35.9200,2.068
35.9600,2.057
36.0000,2.084
36.0400,2.085
36.0800,2.186
36.1200,2.126
36.1600,2.172
36.2000,2.240
36.2400,2.264
36.2800,2.264
36.3200,2.190
36.3600,2.268
36.4000,2.277
36.4400,2.257
36.4800,2.078
36.5200,2.036
36.5600,2.092
36.6000,2.002
36.6400,1.896
36.6800,1.985
36.7200,1.886
36.7600,1.904
36.8000,1.912
36.8400,1.805
36.8800,1.865
36.9200,1.664
36.9600,1.766
37.0000,1.832
37.0400,1.723
37.0800,1.812
37.1200,1.817
37.1600,1.782
37.2000,1.681
37.2400,1.781
37.2800,1.715
37.3200,1.686
37.3600,1.660
37.4000,1.759
37.4400,1.739
37.4800,1.748
37.5200,1.749
37.5600,1.730
37.6000,1.728
37.6400,1.682
37.6800,1.739
37.7200,1.745
37.7600,1.731
37.8000,1.724
37.8400,1.745
37.8800,1.821
37.9200,1.743
37.9600,1.759
38.0000,1.757
38.0400,1.742
38.0800,1.781
38.1200,1.824
38.1600,1.863
38.2000,1.823
38.2400,1.930
38.2800,1.886
38.3200,2.083
38.3600,2.076
38.4000,2.193
38.4400,2.257
38.4800,2.552
38.5200,2.701
38.5600,3.030
38.6000,3.598
38.6400,4.195
38.6800,5.375
38.7200,6.855
38.7600,8.749
38.8000,10.186
38.8400,10.870
38.8800,9.984
38.9200,8.656
38.9600,7.052
39.0000,5.537
39.0400,4.314
39.0800,3.651
39.1200,3.115
39.1600,2.785
39.2000,2.595
39.2400,2.446
39.2800,2.416
39.3200,2.273
39.3600,2.179
39.4000,2.093
39.4400,2.095
39.4800,2.211
39.5200,2.206
39.5600,2.119
39.6000,2.107
39.6400,2.079
39.6800,2.173
39.7200,2.195
39.7600,2.333
39.8000,2.325
39.8400,2.406
39.8800,2.447
39.9200,2.593
39.9600,2.780
40.0000,3.078
40.0400,3.256
40.0800,3.572
40.1200,3.949
40.1600,4.354
40.2000,4.709
40.2400,5.140
40.2800,5.398
40.3200,5.444
40.3600,5.705
40.4000,5.573
40.4400,5.139
40.4800,4.834
40.5200,4.356
40.5600,3.928
40.6000,3.429
40.6400,3.111
40.6800,2.772
40.7200,2.471
40.7600,2.290
40.8000,2.119
40.8400,1.993
40.8800,1.910
40.9200,1.852
40.9600,1.776
41.0000,1.761
41.0400,1.685
41.0800,1.642
41.1200,1.624
41.1600,1.674
41.2000,1.654
41.2400,1.678
41.2800,1.576
41.3200,1.607
41.3600,1.593
41.4000,1.548
41.4400,1.567
41.4800,1.530
41.5200,1.478
41.5600,1.498
41.6000,1.508
41.6400,1.476
41.6800,1.465
41.7200,1.396
41.7600,1.453
41.8000,1.381
41.8400,1.469
41.8800,1.451
41.9200,1.386
41.9600,1.293
42.0000,1.338
42.0400,1.330
42.0800,1.355
42.1200,1.356
42.1600,1.385
42.2000,1.315
42.2400,1.365
42.2800,1.335
42.3200,1.329
42.3600,1.345
42.4000,1.280
42.4400,1.268
42.4800,1.282
42.5200,1.321
42.5600,1.278
42.6000,1.275
42.6400,1.237
42.6800,1.286
42.7200,1.253
42.7600,1.267
42.8000,1.264
42.8400,1.289
42.8800,1.259
42.9200,1.251
42.9600,1.219
43.0000,1.233
43.0400,1.243
43.0800,1.204
43.1200,1.303
43.1600,1.292
43.2000,1.211
43.2400,1.187
43.2800,1.258
43.3200,1.263
43.3600,1.239
43.4000,1.337
43.4400,1.335
43.4800,1.354
43.5200,1.392
43.5600,1.435
43.6000,1.509
43.6400,1.524
43.6800,1.608
43.7200,1.652
43.7600,1.572
43.8000,1.663
43.8400,1.627
43.8800,1.675
43.9200,1.602
43.9600,1.613
44.0000,1.574
44.0400,1.496
44.0800,1.398
44.1200,1.446
44.1600,1.430
44.2000,1.467
44.2400,1.428
44.2800,1.409
44.3200,1.385
44.3600,1.356
44.4000,1.303
44.4400,1.312
44.4800,1.311
44.5200,1.303
44.5600,1.335
44.6000,1.374
44.6400,1.284
44.6800,1.357
44.7200,1.247
44.7600,1.255
44.8000,1.262
44.8400,1.288
44.8800,1.258
44.9200,1.184
44.9600,1.215
45.0000,1.177
45.0400,1.168
45.0800,1.229
45.1200,1.271
45.1600,1.205
45.2000,1.168
45.2400,1.293
45.2800,1.286
45.3200,1.372
45.3600,1.320
45.4000,1.385
45.4400,1.413
45.4800,1.481
45.5200,1.498
45.5600,1.586
45.6000,1.686
45.6400,1.860
45.6800,1.921
45.7200,2.019
45.7600,2.088
45.8000,2.196
45.8400,2.340
45.8800,2.318
45.9200,2.178
45.9600,1.982
46.0000,1.776
46.0400,1.714
46.0800,1.535
46.1200,1.410
46.1600,1.358
46.2000,1.342
46.2400,1.268
46.2800,1.227
46.3200,1.220
46.3600,1.144
46.4000,1.167
46.4400,1.101
46.4800,1.112
46.5200,1.121
46.5600,1.110
46.6000,1.069
46.6400,1.067
46.6800,1.101
46.7200,1.007
46.7600,1.025
46.8000,1.103
46.8400,1.043
46.8800,1.091
46.9200,1.051
46.9600,1.052
47.0000,1.014
47.0400,1.044
47.0800,1.022
47.1200,1.034
47.1600,1.041
47.2000,1.032
47.2400,1.022
47.2800,0.935
47.3200,1.013
47.3600,1.022
47.4000,1.029
47.4400,0.995
47.4800,0.993
47.5200,0.982
47.5600,0.957
47.6000,0.970
47.6400,0.958
47.6800,0.996
47.7200,0.976
47.7600,0.991
47.8000,0.991
47.8400,0.967
47.8800,0.925
47.9200,0.979
47.9600,0.995
48.0000,0.929
48.0400,0.916
48.0800,0.942
48.1200,0.979
48.1600,0.936
48.2000,0.936
48.2400,0.923
48.2800,0.898
48.3200,0.927
48.3600,0.932
48.4000,0.892
48.4400,0.909
48.4800,0.902
48.5200,0.928
48.5600,0.897
48.6000,0.933
48.6400,0.916
48.6800,0.919
48.7200,0.874
48.7600,0.864
48.8000,0.896
48.8400,0.984
48.8800,0.895
48.9200,0.883
48.9600,0.885
49.0000,0.937
49.0400,0.893
49.0800,0.894
49.1200,0.888
49.1600,0.862
49.2000,0.903
49.2400,0.901
49.2800,0.906
49.3200,0.944
49.3600,0.870
49.4000,0.887
49.4400,0.869
49.4800,0.894
49.5200,0.841
49.5600,0.909
49.6000,0.907
49.6400,0.952
49.6800,0.881
49.7200,0.894
49.7600,0.982
49.8000,0.970
49.8400,1.061
49.8800,1.019
49.9200,0.983
49.9600,1.025
50.0000,0.876
50.0400,0.901
50.0800,0.847
50.1200,0.886
50.1600,0.858
50.2000,0.900
50.2400,0.831
50.2800,0.871
50.3200,0.854
50.3600,0.885
50.4000,0.761
50.4400,0.847
50.4800,0.837
50.5200,0.885
50.5600,0.916
50.6000,0.847
50.6400,0.831
50.6800,0.860
50.7200,0.827
50.7600,0.869
50.8000,0.820
50.8400,0.881
50.8800,0.865
50.9200,0.805
50.9600,0.822
51.0000,0.849
51.0400,0.814
51.0800,0.847
51.1200,0.894
51.1600,0.823
51.2000,0.799
51.2400,0.871
51.2800,0.869
51.3200,0.827
51.3600,0.795
51.4000,0.755
51.4400,0.812
51.4800,0.769
51.5200,0.852
51.5600,0.862
51.6000,0.800
51.6400,0.856
51.6800,0.888
51.7200,0.940
51.7600,0.919
51.8000,0.963
51.8400,0.908
51.8800,0.928
51.9200,1.040
51.9600,0.963
52.0000,1.006
52.0400,0.932
52.0800,0.894
52.1200,0.898
52.1600,0.917
52.2000,0.864
52.2400,0.773
52.2800,0.797
52.3200,0.819
52.3600,0.797
52.4000,0.802
52.4400,0.743
52.4800,0.791
52.5200,0.759
52.5600,0.755
52.6000,0.795
52.6400,0.831
52.6800,0.760
52.7200,0.763
52.7600,0.778
52.8000,0.726
52.8400,0.697
52.8800,0.764
52.9200,0.751
52.9600,0.758
53.0000,0.718
53.0400,0.789
53.0800,0.788
53.1200,0.747
53.1600,0.753
53.2000,0.814
53.2400,0.775
53.2800,0.717
53.3200,0.729
53.3600,0.712
53.4000,0.755
53.4400,0.736
53.4800,0.770
53.5200,0.730
53.5600,0.711
53.6000,0.740
53.6400,0.726
53.6800,0.738
53.7200,0.787
53.7600,0.713
53.8000,0.739
53.8400,0.723
53.8800,0.691
53.9200,0.744
53.9600,0.726
54.0000,0.695
54.0400,0.710
54.0800,0.764
54.1200,0.751
54.1600,0.749
54.2000,0.681
54.2400,0.717
54.2800,0.699
54.3200,0.711
54.3600,0.737
54.4000,0.751
54.4400,0.742
54.4800,0.712
54.5200,0.704
54.5600,0.749
54.6000,0.710
54.6400,0.714
54.6800,0.688
54.7200,0.734
54.7600,0.749
54.8000,0.762
54.8400,0.751
54.8800,0.772
54.9200,0.751
54.9600,0.744
55.0000,0.720
55.0400,0.754
55.0800,0.753
55.1200,0.785
55.1600,0.765
55.2000,0.750
55.2400,0.738
55.2800,0.742
55.3200,0.774
55.3600,0.727
55.4000,0.747
55.4400,0.741
55.4800,0.732
55.5200,0.756
55.5600,0.800
55.6000,0.692
55.6400,0.703
55.6800,0.705
55.7200,0.737
55.7600,0.778
55.8000,0.748
55.8400,0.726
55.8800,0.706
55.9200,0.721
55.9600,0.754
56.0000,0.739
56.0400,0.715
56.0800,0.723
56.1200,0.729
56.1600,0.697
56.2000,0.751
56.2400,0.749
56.2800,0.741
56.3200,0.689
56.3600,0.721
56.4000,0.788
56.4400,0.741
56.4800,0.774
56.5200,0.735
56.5600,0.759
56.6000,0.776
56.6400,0.797
56.6800,0.783
56.7200,0.815
56.7600,0.761
56.8000,0.724
56.8400,0.767
56.8800,0.784
56.9200,0.735
56.9600,0.723
57.0000,0.696
57.0400,0.745
57.0800,0.757
57.1200,0.731
57.1600,0.759
57.2000,0.725
57.2400,0.695
57.2800,0.753
57.3200,0.692
57.3600,0.698
57.4000,0.701
57.4400,0.677
57.4800,0.684
57.5200,0.715
57.5600,0.736
57.6000,0.708
57.6400,0.755
57.6800,0.737
57.7200,0.721
57.7600,0.710
57.8000,0.702
57.8400,0.711
57.8800,0.694
57.9200,0.678
57.9600,0.778
58.0000,0.744
58.0400,0.697
58.0800,0.754
58.1200,0.709
58.1600,0.704
58.2000,0.744
58.2400,0.692
58.2800,0.764
58.3200,0.790
58.3600,0.723
58.4000,0.778
58.4400,0.728
58.4800,0.699
58.5200,0.775
58.5600,0.752
58.6000,0.782
58.6400,0.759
58.6800,0.764
58.7200,0.768
58.7600,0.745
58.8000,0.800
58.8400,0.806
58.8800,0.768
58.9200,0.748
58.9600,0.732
59.0000,0.720
59.0400,0.728
59.0800,0.722
59.1200,0.687
59.1600,0.734
59.2000,0.714
59.2400,0.698
59.2800,0.656
59.3200,0.695
59.3600,0.711
59.4000,0.717
59.4400,0.672
59.4800,0.658
59.5200,0.689
59.5600,0.679
59.6000,0.671
59.6400,0.616
59.6800,0.604
59.7200,0.663
59.7600,0.653
59.8000,0.649
59.8400,0.634
59.8800,0.662
59.9200,0.631
59.9600,0.592
60.0000,0.652
60.0400,0.652
60.0800,0.640
60.1200,0.651
60.1600,0.631
60.2000,0.627
60.2400,0.612
60.2800,0.598
60.3200,0.651
60.3600,0.624
60.4000,0.651
60.4400,0.574
60.4800,0.640
60.5200,0.636
60.5600,0.600
60.6000,0.615
60.6400,0.580
60.6800,0.538
60.7200,0.641
60.7600,0.590
60.8000,0.612
60.8400,0.605
60.8800,0.610
60.9200,0.599
60.9600,0.594
61.0000,0.566
61.0400,0.589
61.0800,0.562
61.1200,0.612
61.1600,0.560
61.2000,0.613
61.2400,0.606
61.2800,0.566
61.3200,0.622
61.3600,0.596
61.4000,0.609
61.4400,0.602
61.4800,0.603
61.5200,0.605
61.5600,0.627
61.6000,0.610
61.6400,0.668
61.6800,0.677
61.7200,0.659
61.7600,0.602
61.8000,0.605
61.8400,0.603
61.8800,0.610
61.9200,0.576
61.9600,0.612
62.0000,0.593
62.0400,0.617
62.0800,0.593
62.1200,0.610
62.1600,0.616
62.2000,0.585
62.2400,0.635
62.2800,0.599
62.3200,0.577
62.3600,0.579
62.4000,0.579
62.4400,0.617
62.4800,0.647
62.5200,0.629
62.5600,0.615
62.6000,0.643
62.6400,0.625
62.6800,0.595
62.7200,0.593
62.7600,0.615
62.8000,0.600
62.8400,0.602
62.8800,0.668
62.9200,0.657
62.9600,0.635
63.0000,0.593
63.0400,0.597
63.0800,0.620
63.1200,0.619
63.1600,0.625
63.2000,0.603
63.2400,0.644
63.2800,0.595
63.3200,0.669
63.3600,0.599
63.4000,0.617
63.4400,0.605
63.4800,0.583
63.5200,0.580
63.5600,0.597
63.6000,0.628
63.6400,0.600
63.6800,0.629
63.7200,0.613
63.7600,0.639
63.8000,0.589
63.8400,0.601
63.8800,0.606
63.9200,0.595
63.9600,0.592
64.0000,0.589
64.0400,0.626
64.0800,0.609
64.1200,0.628
64.1600,0.577
64.2000,0.604
64.2400,0.630
64.2800,0.638
64.3200,0.594
64.3600,0.653
64.4000,0.624
64.4400,0.665
64.4800,0.644
64.5200,0.645
64.5600,0.649
64.6000,0.688
64.6400,0.677
64.6800,0.653
64.7200,0.705
64.7600,0.727
64.8000,0.726
64.8400,0.720
64.8800,0.694
64.9200,0.741
64.9600,0.862
65.0000,0.815
65.0400,0.900
65.0800,1.019
65.1200,1.027
65.1600,1.094
65.2000,1.130
65.2400,1.192
65.2800,1.222
65.3200,1.215
65.3600,1.191
65.4000,1.148
65.4400,1.124
65.4800,1.130
65.5200,1.027
65.5600,1.022
65.6000,1.062
65.6400,0.909
65.6800,0.939
65.7200,0.922
65.7600,0.911
65.8000,0.907
65.8400,0.938
65.8800,0.896
65.9200,0.889
65.9600,0.852
66.0000,0.867
66.0400,0.880
66.0800,0.878
66.1200,0.871
66.1600,0.894
66.2000,0.911
66.2400,0.981
66.2800,0.934
66.3200,0.880
66.3600,0.970
66.4000,1.004
66.4400,0.979
66.4800,1.033
66.5200,1.015
66.5600,1.030
66.6000,1.104
66.6400,1.097
66.6800,1.126
66.7200,1.181
66.7600,1.128
66.8000,1.099
66.8400,1.144
66.8800,1.146
66.9200,1.161
66.9600,1.159
67.0000,1.175
67.0400,1.130
67.0800,1.143
67.1200,1.137
