theta,intensity
10.9200,3.671
10.9600,3.655
11.0000,3.734
11.0400,3.744
11.0800,3.664
11.1200,3.691
11.1600,3.657
11.2000,3.733
11.2400,3.691
11.2800,3.545
11.3200,3.647
11.3600,3.532
11.4000,3.563
11.4400,3.614
11.4800,3.572
11.5200,3.623
11.5600,3.543
11.6000,3.711
11.6400,3.594
11.6800,3.648
11.7200,3.599
11.7600,3.782
11.8000,3.583
11.8400,3.561
11.8800,3.581
11.9200,3.542
11.9600,3.596
12.0000,3.586
12.0400,3.517
12.0800,3.610
12.1200,3.531
12.1600,3.475
12.2000,3.574
12.2400,3.527
12.2800,3.477
12.3200,3.508
12.3600,3.605
12.4000,3.471
12.4400,3.516
12.4800,3.571
12.5200,3.479
12.5600,3.498
12.6000,3.454
12.6400,3.576
12.6800,3.421
12.7200,3.484
12.7600,3.601
12.8000,3.394
12.8400,3.435
12.8800,3.472
12.9200,3.501
12.9600,3.554
13.0000,3.586
13.0400,3.442
13.0800,3.510
13.1200,3.476
13.1600,3.384
13.2000,3.364
13.2400,3.493
13.2800,3.339
13.3200,3.483
13.3600,3.419
13.4000,3.357
13.4400,3.424
13.4800,3.486
13.5200,3.318
13.5600,3.342
13.6000,3.320
13.6400,3.465
13.6800,3.401
13.7200,3.374
13.7600,3.374
13.8000,3.453
13.8400,3.352
13.8800,3.324
13.9200,3.407
13.9600,3.351
14.0000,3.228
14.0400,3.273
14.0800,3.399
14.1200,3.296
14.1600,3.387
14.2000,3.314
14.2400,3.312
14.2800,3.358
14.3200,3.330
14.3600,3.259
14.4000,3.360
14.4400,3.356
14.4800,3.298
14.5200,3.274
14.5600,3.312
14.6000,3.236
14.6400,3.301
14.6800,3.262
14.7200,3.301
14.7600,3.222
14.8000,3.217
14.8400,3.303
14.8800,3.318
14.9200,3.317
14.9600,3.265
15.0000,3.166
15.0400,3.243
15.0800,3.353
15.1200,3.315
15.1600,3.122
15.2000,3.136
15.2400,3.212
15.2800,3.138
15.3200,3.196
15.3600,3.285
15.4000,3.195
15.4400,3.208
15.4800,3.160
15.5200,3.164
15.5600,3.258
15.6000,3.207
15.6400,3.139
15.6800,3.144
15.7200,3.128
15.7600,3.132
15.8000,3.159
15.8400,3.198
15.8800,3.176
15.9200,3.226
15.9600,3.110
16.0000,3.200
16.0400,3.203
16.0800,3.071
16.1200,3.127
16.1600,3.221
16.2000,3.210
16.2400,3.032
16.2800,3.158
16.3200,3.080
16.3600,3.063
16.4000,3.031
16.4400,3.054
16.4800,3.079
16.5200,3.044
16.5600,3.050
16.6000,3.009
16.6400,3.083
16.6800,3.201
16.7200,3.083
16.7600,3.034
16.8000,2.952
16.8400,3.098
16.8800,3.029
16.9200,3.140
16.9600,3.144
17.0000,3.015
17.0400,3.123
17.0800,3.052
17.1200,3.075
17.1600,2.991
17.2000,3.011
17.2400,3.045
17.2800,3.154
17.3200,3.077
17.3600,3.055
17.4000,3.002
17.4400,2.942
17.4800,3.076
17.5200,3.063
17.5600,2.997
17.6000,3.032
17.6400,3.064
17.6800,2.950
17.7200,2.950
17.7600,2.859
17.8000,2.978
17.8400,2.952
17.8800,2.964
17.9200,2.924
17.9600,2.959
18.0000,2.994
18.0400,2.999
18.0800,2.939
18.1200,2.931
18.1600,3.012
18.2000,3.032
18.2400,2.959
18.2800,2.893
18.3200,2.921
18.3600,2.885
18.4000,2.881
18.4400,2.798
18.4800,2.866
18.5200,2.854
18.5600,2.918
18.6000,2.884
18.6400,2.766
18.6800,2.796
18.7200,2.884
18.7600,2.942
18.8000,2.887
18.8400,2.951
18.8800,2.905
18.9200,2.891
18.9600,2.842
19.0000,2.927
19.0400,2.812
19.0800,2.862
19.1200,2.804
19.1600,2.857
19.2000,2.875
19.2400,2.853
19.2800,2.827
19.3200,2.844
19.3600,2.839
19.4000,2.915
19.4400,2.916
19.4800,2.877
19.5200,2.709
19.5600,2.824
19.6000,2.771
19.6400,2.824
19.6800,2.845
19.7200,2.746
19.7600,2.805
19.8000,2.802
19.8400,2.737
19.8800,2.786
19.9200,2.825
19.9600,2.861
20.0000,2.736
20.0400,2.752
20.0800,2.817
20.1200,2.778
20.1600,2.759
20.2000,2.843
20.2400,2.871
20.2800,2.709
20.3200,2.661
20.3600,2.754
20.4000,2.761
20.4400,2.767
20.4800,2.798
20.5200,2.786
20.5600,2.781
20.6000,2.680
20.6400,2.802
20.6800,2.655
20.7200,2.743
20.7600,2.751
20.8000,2.693
20.8400,2.641
20.8800,2.799
20.9200,2.837
20.9600,2.742
21.0000,2.735
21.0400,2.777
21.0800,2.777
21.1200,2.699
21.1600,2.750
21.2000,2.836
21.2400,2.862
21.2800,2.934
21.3200,2.848
21.3600,2.956
21.4000,2.911
21.4400,2.923
21.4800,2.947
21.5200,2.864
21.5600,2.807
21.6000,2.856
21.6400,2.818
21.6800,2.879
21.7200,2.867
21.7600,2.692
21.8000,2.706
21.8400,2.707
21.8800,2.646
21.9200,2.705
21.9600,2.640
22.0000,2.567
22.0400,2.553
22.0800,2.596
22.1200,2.628
22.1600,2.628
22.2000,2.593
22.2400,2.554
22.2800,2.604
22.3200,2.628
22.3600,2.576
22.4000,2.509
22.4400,2.569
22.4800,2.576
22.5200,2.536
22.5600,2.532
22.6000,2.589
22.6400,2.609
22.6800,2.568
22.7200,2.504
22.7600,2.578
22.8000,2.470
22.8400,2.515
22.8800,2.391
22.9200,2.524
22.9600,2.581
23.0000,2.452
23.0400,2.497
23.0800,2.512
23.1200,2.508
23.1600,2.586
23.2000,2.475
23.2400,2.511
23.2800,2.497
23.3200,2.416
23.3600,2.442
23.4000,2.449
23.4400,2.451
23.4800,2.559
23.5200,2.535
23.5600,2.517
23.6000,2.561
23.6400,2.396
23.6800,2.409
23.7200,2.417
23.7600,2.349
23.8000,2.483
23.8400,2.339
23.8800,2.487
23.9200,2.432
23.9600,2.392
24.0000,2.349
24.0400,2.318
24.0800,2.319
24.1200,2.427
24.1600,2.366
24.2000,2.373
24.2400,2.440
24.2800,2.470
24.3200,2.478
24.3600,2.380
24.4000,2.378
24.4400,2.357
24.4800,2.314
24.5200,2.324
24.5600,2.352
24.6000,2.380
24.6400,2.327
24.6800,2.310
24.7200,2.347
24.7600,2.432
24.8000,2.327
24.8400,2.408
24.8800,2.339
24.9200,2.328
24.9600,2.367
25.0000,2.276
25.0400,2.352
25.0800,2.337
25.1200,2.364
25.1600,2.221
25.2000,2.342
25.2400,2.267
25.2800,2.277
25.3200,2.307
25.3600,2.276
25.4000,2.302
25.4400,2.314
25.4800,2.284
25.5200,2.221
25.5600,2.264
25.6000,2.440
25.6400,2.236
25.6800,2.319
25.7200,2.270
25.7600,2.298
25.8000,2.280
25.8400,2.328
25.8800,2.192
25.9200,2.223
25.9600,2.353
26.0000,2.179
26.0400,2.265
26.0800,2.261
26.1200,2.265
26.1600,2.325
26.2000,2.298
26.2400,2.247
26.2800,2.227
26.3200,2.255
26.3600,2.260
26.4000,2.232
26.4400,2.208
26.4800,2.224
26.5200,2.235
26.5600,2.235
26.6000,2.215
26.6400,2.214
26.6800,2.205
26.7200,2.235
26.7600,2.317
26.8000,2.150
26.8400,2.188
26.8800,2.212
26.9200,2.243
26.9600,2.304
27.0000,2.171
27.0400,2.194
27.0800,2.231
27.1200,2.103
27.1600,2.119
27.2000,2.256
27.2400,2.186
27.2800,2.164
27.3200,2.243
27.3600,2.152
27.4000,2.171
27.4400,2.153
27.4800,2.116
27.5200,2.111
27.5600,2.110
27.6000,2.089
27.6400,2.161
27.6800,2.131
27.7200,2.182
27.7600,2.190
27.8000,2.115
27.8400,2.149
27.8800,2.144
27.9200,2.168
27.9600,2.172
28.0000,2.171
28.0400,2.113
28.0800,2.180
28.1200,2.206
28.1600,2.235
28.2000,2.115
28.2400,2.096
28.2800,2.147
28.3200,2.064
28.3600,2.054
28.4000,2.165
28.4400,2.093
28.4800,2.074
28.5200,2.141
28.5600,2.102
28.6000,2.133
28.6400,2.067
28.6800,2.164
28.7200,2.113
28.7600,2.208
28.8000,2.152
28.8400,2.195
28.8800,2.038
28.9200,2.116
28.9600,2.251
29.0000,2.181
29.0400,2.169
29.0800,2.131
29.1200,2.192
29.1600,2.168
29.2000,2.213
29.2400,2.178
29.2800,2.302
29.3200,2.291
29.3600,2.228
29.4000,2.282
29.4400,2.363
29.4800,2.296
29.5200,2.379
29.5600,2.372
29.6000,2.331
29.6400,2.471
29.6800,2.464
29.7200,2.523
29.7600,2.546
29.8000,2.531
29.8400,2.639
29.8800,2.684
29.9200,2.883
29.9600,2.958
30.0000,2.949
30.0400,3.220
30.0800,3.264
30.1200,3.283
30.1600,3.635
30.2000,3.807
30.2400,3.914
30.2800,4.197
30.3200,4.541
30.3600,4.720
30.4000,4.951
30.4400,5.287
30.4800,5.478
30.5200,5.483
30.5600,5.379
30.6000,5.147
30.6400,4.793
30.6800,4.521
30.7200,4.176
30.7600,3.813
30.8000,3.611
30.8400,3.344
30.8800,3.231
30.9200,3.043
30.9600,2.857
31.0000,2.772
31.0400,2.762
31.0800,2.589
31.1200,2.551
31.1600,2.494
31.2000,2.365
31.2400,2.378
31.2800,2.313
31.3200,2.325
31.3600,2.288
31.4000,2.242
31.4400,2.147
31.4800,2.135
31.5200,2.079
31.5600,2.139
31.6000,2.068
31.6400,1.977
31.6800,2.035
31.7200,1.968
31.7600,2.010
31.8000,1.924
31.8400,1.942
31.8800,2.042
31.9200,2.087
31.9600,2.188
32.0000,2.094
32.0400,2.060
32.0800,2.030
32.1200,1.955
32.1600,1.868
32.2000,1.867
32.2400,1.932
32.2800,1.910
32.3200,1.828
32.3600,1.914
32.4000,1.954
32.4400,1.893
32.4800,1.807
32.5200,1.841
32.5600,1.801
32.6000,1.835
32.6400,1.882
32.6800,1.828
32.7200,1.916
32.7600,1.789
32.8000,1.775
32.8400,1.758
32.8800,1.754
32.9200,1.838
32.9600,1.818
33.0000,1.803
33.0400,1.752
33.0800,1.765
33.1200,1.773
33.1600,1.786
33.2000,1.756
33.2400,1.808
33.2800,1.788
33.3200,1.783
33.3600,1.763
33.4000,1.740
33.4400,1.738
33.4800,1.757
33.5200,1.816
33.5600,1.751
33.6000,1.778
33.6400,1.747
33.6800,1.735
33.7200,1.700
33.7600,1.679
33.8000,1.634
33.8400,1.726
33.8800,1.788
33.9200,1.691
33.9600,1.689
34.0000,1.733
34.0400,1.739
34.0800,1.680
34.1200,1.751
34.1600,1.789
34.2000,1.713
34.2400,1.679
34.2800,1.742
34.3200,1.780
34.3600,1.712
34.4000,1.714
34.4400,1.732
34.4800,1.819
34.5200,1.821
34.5600,1.833
34.6000,1.844
34.6400,1.961
34.6800,1.901
34.7200,1.857
34.7600,1.903
34.8000,1.915
34.8400,1.946
34.8800,2.035
34.9200,1.937
34.9600,2.005
35.0000,2.058
35.0400,2.071
35.0800,2.202
35.1200,2.236
35.1600,2.290
35.2000,2.423
35.2400,2.545
35.2800,2.711
35.3200,2.795
35.3600,3.054
35.4000,3.290
35.4400,3.450
35.4800,3.339
35.5200,3.233
35.5600,3.157
35.6000,2.905
35.6400,2.738
35.6800,2.535
35.7200,2.419
35.7600,2.279
35.8000,2.045
35.8400,1.962
35.8800,1.883
35.9200,1.874
35.9600,1.795
36.0000,1.753
36.0400,1.740
36.0800,1.674
36.1200,1.647
36.1600,1.623
36.2000,1.651
36.2400,1.680
36.2800,1.620
36.3200,1.623
36.3600,1.616
36.4000,1.508
36.4400,1.491
36.4800,1.531
36.5200,1.561
36.5600,1.573
36.6000,1.508
36.6400,1.574
36.6800,1.510
36.7200,1.499
36.7600,1.581
36.8000,1.510
36.8400,1.494
36.8800,1.481
36.9200,1.461
36.9600,1.524
37.0000,1.502
37.0400,1.567
37.0800,1.484
37.1200,1.564
37.1600,1.612
37.2000,1.555
37.2400,1.485
37.2800,1.530
37.3200,1.589
37.3600,1.605
37.4000,1.698
37.4400,1.947
37.4800,2.314
37.5200,2.710
37.5600,3.020
37.6000,2.916
37.6400,2.889
37.6800,2.645
37.7200,2.373
37.7600,2.239
37.8000,2.111
37.8400,1.990
37.8800,1.781
37.9200,1.799
37.9600,1.713
38.0000,1.613
38.0400,1.536
38.0800,1.590
38.1200,1.499
38.1600,1.478
38.2000,1.489
38.2400,1.432
38.2800,1.421
38.3200,1.388
38.3600,1.366
38.4000,1.365
38.4400,1.425
38.4800,1.445
38.5200,1.382
38.5600,1.373
38.6000,1.434
38.6400,1.391
38.6800,1.453
38.7200,1.327
38.7600,1.421
38.8000,1.289
38.8400,1.295
38.8800,1.304
38.9200,1.378
38.9600,1.262
39.0000,1.384
39.0400,1.347
39.0800,1.360
39.1200,1.338
39.1600,1.331
39.2000,1.412
39.2400,1.360
39.2800,1.352
39.3200,1.353
39.3600,1.363
39.4000,1.527
39.4400,1.690
39.4800,1.638
39.5200,1.821
39.5600,1.961
39.6000,1.821
39.6400,1.707
39.6800,1.636
39.7200,1.585
39.7600,1.516
39.8000,1.500
39.8400,1.515
39.8800,1.506
39.9200,1.647
39.9600,1.708
40.0000,1.815
40.0400,1.850
40.0800,1.948
40.1200,2.161
40.1600,2.634
40.2000,3.103
40.2400,3.789
40.2800,4.367
40.3200,4.730
40.3600,4.599
40.4000,4.618
40.4400,4.254
40.4800,3.791
40.5200,3.528
40.5600,3.144
40.6000,2.694
40.6400,2.494
40.6800,2.136
40.7200,2.026
40.7600,1.859
40.8000,1.744
40.8400,1.789
40.8800,1.541
40.9200,1.551
40.9600,1.484
41.0000,1.404
41.0400,1.436
41.0800,1.393
41.1200,1.346
41.1600,1.373
41.2000,1.282
41.2400,1.278
41.2800,1.276
41.3200,1.278
41.3600,1.304
41.4000,1.176
41.4400,1.279
41.4800,1.285
41.5200,1.304
41.5600,1.277
41.6000,1.272
41.6400,1.253
41.6800,1.249
41.7200,1.180
41.7600,1.242
41.8000,1.232
41.8400,1.266
41.8800,1.288
41.9200,1.204
41.9600,1.283
42.0000,1.137
42.0400,1.133
42.0800,1.173
42.1200,1.205
42.1600,1.191
42.2000,1.125
42.2400,1.186
42.2800,1.207
42.3200,1.178
42.3600,1.112
42.4000,1.087
42.4400,1.198
42.4800,1.144
42.5200,1.132
42.5600,1.142
42.6000,1.141
42.6400,1.163
42.6800,1.105
42.7200,1.105
42.7600,1.102
42.8000,1.104
42.8400,1.132
42.8800,1.031
42.9200,1.142
42.9600,1.064
43.0000,1.134
43.0400,1.087
43.0800,1.081
43.1200,1.072
43.1600,1.129
43.2000,1.122
43.2400,1.107
43.2800,1.093
43.3200,1.081
43.3600,1.075
43.4000,1.089
43.4400,1.092
43.4800,1.055
43.5200,1.090
43.5600,1.043
43.6000,1.086
43.6400,1.097
43.6800,1.053
43.7200,1.046
43.7600,1.121
43.8000,1.095
43.8400,1.142
43.8800,1.121
43.9200,1.132
43.9600,1.083
44.0000,1.014
44.0400,1.116
44.0800,1.087
44.1200,1.078
44.1600,1.015
44.2000,1.072
44.2400,1.104
44.2800,1.094
44.3200,1.081
44.3600,1.064
44.4000,1.047
44.4400,1.142
44.4800,1.008
44.5200,1.062
44.5600,1.066
44.6000,1.048
44.6400,1.077
44.6800,1.052
44.7200,1.086
44.7600,1.044
44.8000,1.095
44.8400,1.047
44.8800,1.048
44.9200,1.103
44.9600,1.094
45.0000,1.076
45.0400,1.077
45.0800,1.014
45.1200,1.044
45.1600,1.069
45.2000,1.056
45.2400,1.078
45.2800,1.059
45.3200,1.060
45.3600,1.110
45.4000,1.087
45.4400,1.147
45.4800,1.138
45.5200,1.082
45.5600,1.071
45.6000,1.100
45.6400,1.124
45.6800,1.158
45.7200,1.131
45.7600,1.171
45.8000,1.064
45.8400,1.021
45.8800,1.051
45.9200,1.037
45.9600,1.020
46.0000,1.076
46.0400,1.002
46.0800,0.946
46.1200,1.004
46.1600,1.032
46.2000,1.004
46.2400,0.983
46.2800,0.927
46.3200,1.012
46.3600,0.912
46.4000,0.961
46.4400,0.930
46.4800,0.956
46.5200,0.890
46.5600,1.017
46.6000,0.965
46.6400,1.007
46.6800,0.985
46.7200,0.980
46.7600,0.959
46.8000,0.973
46.8400,1.009
46.8800,0.966
46.9200,0.945
46.9600,0.949
47.0000,0.933
47.0400,0.989
47.0800,0.931
47.1200,0.920
47.1600,0.917
47.2000,0.931
47.2400,0.974
47.2800,0.932
47.3200,0.921
47.3600,0.889
47.4000,0.935
47.4400,0.920
47.4800,0.911
47.5200,0.870
47.5600,0.898
47.6000,0.942
47.6400,0.900
47.6800,0.915
47.7200,0.951
47.7600,0.913
47.8000,0.989
47.8400,0.891
47.8800,0.909
47.9200,0.954
47.9600,0.897
48.0000,0.912
48.0400,0.942
48.0800,0.920
48.1200,0.887
48.1600,0.925
48.2000,0.932
48.2400,0.896
48.2800,0.896
48.3200,0.909
48.3600,0.879
48.4000,0.902
48.4400,0.925
48.4800,0.897
48.5200,0.954
48.5600,0.891
48.6000,0.914
48.6400,0.905
48.6800,0.890
48.7200,0.949
48.7600,0.866
48.8000,0.863
48.8400,0.918
48.8800,0.949
48.9200,0.909
48.9600,0.944
49.0000,0.903
49.0400,0.889
49.0800,0.933
49.1200,0.942
49.1600,0.919
49.2000,0.886
49.2400,0.933
49.2800,0.901
49.3200,0.924
49.3600,0.914
49.4000,0.891
49.4400,0.968
49.4800,0.977
49.5200,0.920
49.5600,0.889
49.6000,0.865
49.6400,0.943
49.6800,0.904
49.7200,0.914
49.7600,0.948
49.8000,0.945
49.8400,0.926
49.8800,0.949
49.9200,0.960
49.9600,0.921
50.0000,0.966
50.0400,0.938
50.0800,0.989
50.1200,0.947
50.1600,0.969
50.2000,0.976
50.2400,0.955
50.2800,0.992
50.3200,1.044
50.3600,1.048
50.4000,1.125
50.4400,1.141
50.4800,1.114
50.5200,1.156
50.5600,1.218
50.6000,1.227
50.6400,1.302
50.6800,1.346
50.7200,1.412
50.7600,1.451
50.8000,1.432
50.8400,1.547
50.8800,1.510
50.9200,1.546
50.9600,1.524
51.0000,1.523
51.0400,1.496
51.0800,1.444
51.1200,1.438
51.1600,1.366
51.2000,1.327
51.2400,1.198
51.2800,1.179
51.3200,1.182
51.3600,1.111
51.4000,1.051
51.4400,1.039
51.4800,1.038
51.5200,1.017
51.5600,1.018
51.6000,0.993
51.6400,0.970
51.6800,0.880
51.7200,0.887
51.7600,0.907
51.8000,0.860
51.8400,0.842
51.8800,0.855
51.9200,0.912
51.9600,0.945
52.0000,0.892
52.0400,0.968
52.0800,0.909
52.1200,0.894
52.1600,0.902
52.2000,0.893
52.2400,0.879
52.2800,0.899
52.3200,0.889
52.3600,0.870
52.4000,0.936
52.4400,0.902
52.4800,0.920
52.5200,0.956
52.5600,1.056
52.6000,1.078
52.6400,1.146
52.6800,1.067
52.7200,1.102
52.7600,1.098
52.8000,1.068
52.8400,1.086
52.8800,1.066
52.9200,1.050
52.9600,0.994
53.0000,1.028
53.0400,0.937
53.0800,0.837
53.1200,0.892
53.1600,0.852
53.2000,0.807
53.2400,0.813
53.2800,0.792
53.3200,0.793
53.3600,0.738
53.4000,0.814
53.4400,0.822
53.4800,0.800
53.5200,0.783
53.5600,0.784
53.6000,0.776
53.6400,0.757
53.6800,0.713
53.7200,0.755
53.7600,0.773
53.8000,0.727
53.8400,0.751
53.8800,0.740
53.9200,0.715
53.9600,0.749
54.0000,0.723
54.0400,0.752
54.0800,0.693
54.1200,0.752
54.1600,0.712
54.2000,0.723
54.2400,0.756
54.2800,0.725
54.3200,0.783
54.3600,0.723
54.4000,0.701
54.4400,0.717
54.4800,0.762
54.5200,0.685
54.5600,0.725
54.6000,0.722
54.6400,0.732
54.6800,0.765
54.7200,0.655
54.7600,0.723
54.8000,0.680
54.8400,0.661
54.8800,0.741
54.9200,0.712
54.9600,0.702
55.0000,0.736
55.0400,0.750
55.0800,0.703
55.1200,0.713
55.1600,0.729
55.2000,0.726
55.2400,0.743
55.2800,0.699
55.3200,0.747
55.3600,0.697
55.4000,0.730
55.4400,0.676
55.4800,0.683
55.5200,0.744
55.5600,0.781
55.6000,0.804
55.6400,0.793
55.6800,0.732
55.7200,0.730
55.7600,0.729
55.8000,0.725
55.8400,0.778
55.8800,0.770
55.9200,0.804
55.9600,0.749
56.0000,0.739
56.0400,0.706
56.0800,0.750
56.1200,0.704
56.1600,0.728
56.2000,0.732
56.2400,0.766
56.2800,0.741
56.3200,0.738
56.3600,0.702
56.4000,0.717
56.4400,0.727
56.4800,0.726
56.5200,0.688
56.5600,0.684
56.6000,0.726
56.6400,0.677
56.6800,0.684
56.7200,0.693
56.7600,0.693
56.8000,0.709
56.8400,0.675
56.8800,0.682
56.9200,0.686
56.9600,0.676
57.0000,0.683
57.0400,0.712
57.0800,0.688
57.1200,0.685
57.1600,0.680
57.2000,0.711
57.2400,0.704
57.2800,0.724
57.3200,0.666
57.3600,0.704
57.4000,0.694
57.4400,0.683
57.4800,0.646
57.5200,0.642
57.5600,0.659
57.6000,0.687
57.6400,0.707
57.6800,0.700
57.7200,0.638
57.7600,0.674
57.8000,0.688
57.8400,0.671
57.8800,0.647
57.9200,0.706
57.9600,0.668
58.0000,0.683
58.0400,0.627
58.0800,0.681
58.1200,0.634
58.1600,0.720
58.2000,0.709
58.2400,0.698
58.2800,0.684
58.3200,0.690
58.3600,0.693
58.4000,0.658
58.4400,0.671
58.4800,0.582
58.5200,0.621
58.5600,0.702
58.6000,0.719
58.6400,0.676
58.6800,0.722
58.7200,0.651
58.7600,0.700
58.8000,0.725
58.8400,0.686
58.8800,0.664
58.9200,0.694
58.9600,0.713
59.0000,0.708
59.0400,0.727
59.0800,0.718
59.1200,0.698
59.1600,0.702
59.2000,0.685
59.2400,0.725
59.2800,0.676
59.3200,0.715
59.3600,0.694
59.4000,0.769
59.4400,0.699
59.4800,0.715
59.5200,0.685
59.5600,0.708
59.6000,0.679
59.6400,0.748
59.6800,0.697
59.7200,0.768
59.7600,0.724
59.8000,0.740
59.8400,0.685
59.8800,0.812
59.9200,0.744
59.9600,0.715
60.0000,0.759
60.0400,0.828
60.0800,0.790
60.1200,0.813
60.1600,0.948
60.2000,0.909
60.2400,0.887
60.2800,0.924
60.3200,0.933
60.3600,0.928
60.4000,1.002
60.4400,0.999
60.4800,1.038
60.5200,1.046
60.5600,1.070
60.6000,1.080
60.6400,1.047
60.6800,1.008
60.7200,0.935
60.7600,0.895
60.8000,0.952
60.8400,0.885
60.8800,0.829
60.9200,0.809
60.9600,0.806
61.0000,0.775
61.0400,0.755
61.0800,0.728
61.1200,0.738
61.1600,0.720
61.2000,0.733
61.2400,0.696
61.2800,0.666
61.3200,0.695
61.3600,0.703
61.4000,0.628
61.4400,0.693
61.4800,0.732
61.5200,0.697
61.5600,0.702
61.6000,0.787
61.6400,0.785
61.6800,0.715
61.7200,0.665
61.7600,0.681
61.8000,0.712
61.8400,0.665
61.8800,0.685
61.9200,0.691
61.9600,0.695
62.0000,0.647
62.0400,0.659
62.0800,0.688
62.1200,0.630
62.1600,0.647
62.2000,0.704
62.2400,0.668
62.2800,0.684
62.3200,0.661
62.3600,0.639
62.4000,0.647
62.4400,0.643
62.4800,0.641
62.5200,0.616
62.5600,0.607
62.6000,0.585
62.6400,0.616
62.6800,0.589
62.7200,0.638
62.7600,0.642
62.8000,0.579
62.8400,0.589
62.8800,0.617
62.9200,0.652
62.9600,0.614
63.0000,0.623
63.0400,0.671
63.0800,0.637
63.1200,0.644
63.1600,0.640
63.2000,0.644
63.2400,0.669
63.2800,0.654
63.3200,0.614
63.3600,0.714
63.4000,0.648
63.4400,0.701
63.4800,0.804
63.5200,0.727
63.5600,0.825
63.6000,0.794
63.6400,0.806
63.6800,0.786
63.7200,0.818
63.7600,0.848
63.8000,0.817
63.8400,0.862
63.8800,0.893
63.9200,0.885
63.9600,0.802
64.0000,0.825
64.0400,0.807
64.0800,0.781
64.1200,0.756
64.1600,0.761
64.2000,0.725
64.2400,0.665
64.2800,0.680
64.3200,0.657
64.3600,0.650
64.4000,0.643
64.4400,0.678
64.4800,0.640
64.5200,0.638
64.5600,0.623
64.6000,0.646
64.6400,0.658
64.6800,0.640
64.7200,0.633
64.7600,0.617
64.8000,0.591
64.8400,0.624
64.8800,0.670
64.9200,0.673
64.9600,0.616
65.0000,0.648
65.0400,0.635
65.0800,0.629
65.1200,0.666
65.1600,0.626
65.2000,0.630
65.2400,0.618
65.2800,0.688
65.3200,0.628
65.3600,0.673
65.4000,0.670
65.4400,0.649
65.4800,0.641
65.5200,0.669
65.5600,0.646
65.6000,0.684
65.6400,0.683
65.6800,0.686
65.7200,0.685
65.7600,0.725
65.8000,0.683
65.8400,0.695
65.8800,0.675
65.9200,0.704
65.9600,0.668
66.0000,0.755
66.0400,0.681
66.0800,0.724
66.1200,0.735
66.1600,0.760
66.2000,0.797
66.2400,0.717
66.2800,0.772
66.3200,0.772
66.3600,0.773
66.4000,0.851
66.4400,0.814
66.4800,0.777
66.5200,0.792
66.5600,0.773
66.6000,0.825
66.6400,0.856
66.6800,0.817
66.7200,0.838
66.7600,0.853
66.8000,0.877
66.8400,0.833
66.8800,0.917
66.9200,0.861
66.9600,0.935
67.0000,0.906
67.0400,0.994
67.0800,1.005
67.1200,0.990
