theta,intensity
23.6800,2.432
23.7200,2.379
23.7600,2.511
23.8000,2.441
23.8400,2.349
23.8800,2.365
23.9200,2.373
23.9600,2.407
24.0000,2.402
24.0400,2.388
24.0800,2.329
24.1200,2.271
24.1600,2.456
24.2000,2.349
24.2400,2.335
24.2800,2.326
24.3200,2.287
24.3600,2.303
24.4000,2.223
24.4400,2.300
24.4800,2.379
24.5200,2.266
24.5600,2.335
24.6000,2.341
24.6400,2.277
24.6800,2.342
24.7200,2.292
24.7600,2.294
24.8000,2.392
24.8400,2.270
24.8800,2.335
24.9200,2.322
24.9600,2.294
25.0000,2.329
25.0400,2.288
25.0800,2.307
25.1200,2.259
25.1600,2.279
25.2000,2.289
25.2400,2.310
25.2800,2.360
25.3200,2.194
25.3600,2.297
25.4000,2.346
25.4400,2.268
25.4800,2.260
25.5200,2.297
25.5600,2.246
25.6000,2.299
25.6400,2.210
25.6800,2.202
25.7200,2.284
25.7600,2.275
25.8000,2.252
25.8400,2.322
25.8800,2.249
25.9200,2.198
25.9600,2.300
26.0000,2.240
26.0400,2.144
26.0800,2.118
26.1200,2.329
26.1600,2.222
26.2000,2.219
26.2400,2.170
26.2800,2.175
26.3200,2.274
26.3600,2.196
26.4000,2.181
26.4400,2.105
26.4800,2.143
26.5200,2.094
26.5600,2.171
26.6000,2.159
26.6400,2.225
26.6800,2.066
26.7200,2.137
26.7600,2.152
26.8000,2.099
26.8400,2.086
26.8800,2.164
26.9200,2.206
26.9600,2.156
27.0000,2.187
27.0400,2.139
27.0800,2.115
27.1200,2.129
27.1600,2.138
27.2000,2.079
27.2400,2.204
27.2800,2.116
27.3200,2.063
27.3600,2.089
27.4000,2.101
27.4400,2.152
27.4800,2.058
27.5200,2.115
27.5600,2.142
27.6000,2.227
27.6400,2.072
27.6800,2.133
27.7200,2.077
27.7600,2.152
27.8000,2.111
27.8400,2.088
27.8800,2.228
27.9200,2.184
27.9600,2.217
28.0000,2.243
28.0400,2.112
28.0800,2.213
28.1200,2.257
28.1600,2.247
28.2000,2.244
28.2400,2.189
28.2800,2.110
28.3200,2.151
28.3600,2.228
28.4000,2.195
28.4400,2.199
28.4800,2.206
28.5200,2.224
28.5600,2.128
28.6000,2.233
28.6400,2.212
28.6800,2.149
28.7200,2.178
28.7600,2.131
28.8000,2.229
28.8400,2.158
28.8800,2.132
28.9200,2.121
28.9600,2.093
29.0000,2.090
29.0400,2.134
29.0800,2.098
29.1200,2.085
29.1600,2.079
29.2000,1.994
29.2400,2.032
29.2800,2.022
29.3200,2.014
29.3600,2.038
29.4000,1.927
29.4400,1.958
29.4800,1.981
