theta,intensity
24.5200,2.348
24.5600,2.235
24.6000,2.365
24.6400,2.244
24.6800,2.329
24.7200,2.279
24.7600,2.279
24.8000,2.332
24.8400,2.273
24.8800,2.232
24.9200,2.175
24.9600,2.288
25.0000,2.261
25.0400,2.257
25.0800,2.224
25.1200,2.212
25.1600,2.230
25.2000,2.216
25.2400,2.218
25.2800,2.143
25.3200,2.268
25.3600,2.220
25.4000,2.192
25.4400,2.257
25.4800,2.241
25.5200,2.295
25.5600,2.144
25.6000,2.258
25.6400,2.248
25.6800,2.189
25.7200,2.177
25.7600,2.166
25.8000,2.194
25.8400,2.138
25.8800,2.221
25.9200,2.206
25.9600,2.131
26.0000,2.225
26.0400,2.190
26.0800,2.191
26.1200,2.232
26.1600,2.076
26.2000,2.102
26.2400,2.108
26.2800,2.126
26.3200,2.206
26.3600,2.147
26.4000,2.133
26.4400,2.078
26.4800,2.065
26.5200,2.145
26.5600,2.164
26.6000,2.130
26.6400,2.076
26.6800,2.158
26.7200,2.150
26.7600,2.117
26.8000,2.153
26.8400,2.167
26.8800,2.021
26.9200,2.114
26.9600,2.074
27.0000,2.107
27.0400,2.089
27.0800,2.080
27.1200,2.129
27.1600,2.073
27.2000,1.999
27.2400,2.050
27.2800,2.038
27.3200,2.103
27.3600,2.024
27.4000,2.058
27.4400,2.069
27.4800,2.087
27.5200,2.041
27.5600,1.967
27.6000,1.989
27.6400,2.118
27.6800,2.042
27.7200,2.157
27.7600,1.995
27.8000,2.045
27.8400,2.063
27.8800,2.127
27.9200,2.087
27.9600,2.031
28.0000,2.015
28.0400,1.947
28.0800,1.992
28.1200,2.050
28.1600,2.081
28.2000,2.002
28.2400,2.003
28.2800,1.904
28.3200,2.024
28.3600,2.054
28.4000,2.011
28.4400,1.959
28.4800,2.050
28.5200,1.913
28.5600,1.970
28.6000,1.966
28.6400,2.011
28.6800,1.997
28.7200,2.007
28.7600,1.984
28.8000,1.982
28.8400,1.928
28.8800,1.977
28.9200,1.885
28.9600,1.978
29.0000,1.911
29.0400,1.936
29.0800,1.915
29.1200,1.902
29.1600,2.024
29.2000,1.846
29.2400,1.899
29.2800,1.908
29.3200,2.016
29.3600,1.882
29.4000,1.936
29.4400,1.847
29.4800,1.884
29.5200,1.919
29.5600,1.911
29.6000,1.864
29.6400,2.001
29.6800,1.992
29.7200,1.963
29.7600,1.893
29.8000,1.943
29.8400,1.932
29.8800,1.955
29.9200,1.862
29.9600,1.875
30.0000,1.908
30.0400,1.890
30.0800,1.898
30.1200,1.892
30.1600,1.970
30.2000,1.887
30.2400,1.846
30.2800,1.847
30.3200,1.917
30.3600,1.965
30.4000,1.975
30.4400,1.964
30.4800,1.926
30.5200,1.997
30.5600,2.016
30.6000,1.985
30.6400,2.077
30.6800,1.914
30.7200,2.042
30.7600,2.017
30.8000,2.006
30.8400,1.908
30.8800,1.968
30.9200,1.998
30.9600,1.951
31.0000,1.986
31.0400,1.965
31.0800,2.054
31.1200,1.979
31.1600,1.959
31.2000,2.079
31.2400,2.066
31.2800,2.102
31.3200,2.206
31.3600,2.192
31.4000,2.402
31.4400,2.404
31.4800,2.525
31.5200,2.648
31.5600,2.865
31.6000,3.060
31.6400,3.370
31.6800,3.587
31.7200,3.849
31.7600,4.051
31.8000,4.255
31.8400,4.304
31.8800,4.301
31.9200,4.148
31.9600,4.044
32.0000,3.875
32.0400,3.673
32.0800,3.434
32.1200,3.157
32.1600,2.920
32.2000,2.800
32.2400,2.598
32.2800,2.479
32.3200,2.366
32.3600,2.253
32.4000,2.212
32.4400,2.200
32.4800,2.104
32.5200,2.090
32.5600,2.026
32.6000,2.065
32.6400,1.908
32.6800,1.963
32.7200,1.891
32.7600,1.854
32.8000,1.856
32.8400,1.915
32.8800,1.915
32.9200,1.828
32.9600,1.880
33.0000,1.860
33.0400,2.064
33.0800,2.860
33.1200,2.550
33.1600,1.892
33.2000,1.759
33.2400,1.870
33.2800,1.711
33.3200,1.775
33.3600,1.834
33.4000,1.769
33.4400,1.830
33.4800,1.854
33.5200,1.868
33.5600,1.785
33.6000,1.798
33.6400,1.817
33.6800,1.860
33.7200,1.847
33.7600,1.746
33.8000,1.928
33.8400,1.931
33.8800,1.995
33.9200,1.944
33.9600,2.074
34.0000,2.145
34.0400,2.275
34.0800,2.224
34.1200,2.302
34.1600,2.341
34.2000,2.676
34.2400,2.767
34.2800,2.911
34.3200,3.073
34.3600,3.072
34.4000,3.137
34.4400,3.266
34.4800,3.188
34.5200,3.138
34.5600,3.118
34.6000,2.958
34.6400,2.850
34.6800,2.669
34.7200,2.502
34.7600,2.410
34.8000,2.307
34.8400,2.246
34.8800,2.171
34.9200,2.107
34.9600,2.113
35.0000,2.012
35.0400,1.978
35.0800,1.967
35.1200,1.945
35.1600,1.837
35.2000,1.886
35.2400,1.905
35.2800,1.975
35.3200,1.907
35.3600,1.961
35.4000,1.974
35.4400,1.966
35.4800,2.045
35.5200,2.110
35.5600,2.057
35.6000,2.235
35.6400,2.238
35.6800,2.278
35.7200,2.382
35.7600,2.443
35.8000,2.681
35.8400,2.789
35.8800,3.061
35.9200,3.305
35.9600,3.643
36.0000,3.872
36.0400,4.190
36.0800,4.625
36.1200,4.871
36.1600,5.122
36.2000,5.372
36.2400,5.471
36.2800,5.366
36.3200,5.378
36.3600,5.225
36.4000,4.990
36.4400,4.667
36.4800,4.444
36.5200,4.181
36.5600,3.865
36.6000,3.500
36.6400,3.211
36.6800,3.009
36.7200,2.818
36.7600,2.617
36.8000,2.454
36.8400,2.339
36.8800,2.282
36.9200,2.115
36.9600,2.067
37.0000,1.952
37.0400,1.904
37.0800,1.860
37.1200,1.777
37.1600,1.762
37.2000,1.799
37.2400,1.804
37.2800,1.608
37.3200,1.566
37.3600,1.601
37.4000,1.604
37.4400,1.587
37.4800,1.534
37.5200,1.511
37.5600,1.506
37.6000,1.574
37.6400,1.564
37.6800,1.438
37.7200,1.532
37.7600,1.480
37.8000,1.509
37.8400,1.526
37.8800,1.463
37.9200,1.480
37.9600,1.448
38.0000,1.357
38.0400,1.437
38.0800,1.475
38.1200,1.472
38.1600,1.468
38.2000,1.424
38.2400,1.399
38.2800,1.439
38.3200,1.474
38.3600,1.448
38.4000,1.417
38.4400,1.414
38.4800,1.377
38.5200,1.442
38.5600,1.351
38.6000,1.459
38.6400,1.419
38.6800,1.486
38.7200,1.445
38.7600,1.495
38.8000,1.593
38.8400,1.703
38.8800,1.797
38.9200,2.077
38.9600,2.175
39.0000,2.302
39.0400,2.313
39.0800,2.251
39.1200,2.093
39.1600,1.929
39.2000,1.752
39.2400,1.654
39.2800,1.541
39.3200,1.483
39.3600,1.417
39.4000,1.328
39.4400,1.355
39.4800,1.352
39.5200,1.340
39.5600,1.314
39.6000,1.313
39.6400,1.300
39.6800,1.282
39.7200,1.279
39.7600,1.281
39.8000,1.242
39.8400,1.220
39.8800,1.288
39.9200,1.284
39.9600,1.276
40.0000,1.255
40.0400,1.193
40.0800,1.237
40.1200,1.249
40.1600,1.222
40.2000,1.258
40.2400,1.290
40.2800,1.218
40.3200,1.214
40.3600,1.256
40.4000,1.205
40.4400,1.159
40.4800,1.202
40.5200,1.195
40.5600,1.212
40.6000,1.198
40.6400,1.171
40.6800,1.179
40.7200,1.206
40.7600,1.249
40.8000,1.202
40.8400,1.240
40.8800,1.212
40.9200,1.173
40.9600,1.223
41.0000,1.195
41.0400,1.197
41.0800,1.192
41.1200,1.140
41.1600,1.210
41.2000,1.173
41.2400,1.166
41.2800,1.216
41.3200,1.160
41.3600,1.208
41.4000,1.192
41.4400,1.160
41.4800,1.163
41.5200,1.175
41.5600,1.169
41.6000,1.143
41.6400,1.158
41.6800,1.195
41.7200,1.200
41.7600,1.237
41.8000,1.150
41.8400,1.157
41.8800,1.131
41.9200,1.160
41.9600,1.183
42.0000,1.164
42.0400,1.207
42.0800,1.159
42.1200,1.234
42.1600,1.159
42.2000,1.214
42.2400,1.168
42.2800,1.217
42.3200,1.117
42.3600,1.189
42.4000,1.253
42.4400,1.211
42.4800,1.223
42.5200,1.279
42.5600,1.276
42.6000,1.217
42.6400,1.293
42.6800,1.322
42.7200,1.372
42.7600,1.325
42.8000,1.453
42.8400,1.457
42.8800,1.591
42.9200,1.790
42.9600,1.979
43.0000,2.332
43.0400,2.846
43.0800,3.311
43.1200,3.836
43.1600,4.270
43.2000,4.719
43.2400,4.630
43.2800,4.379
43.3200,3.701
43.3600,3.352
43.4000,2.799
43.4400,2.237
43.4800,2.009
43.5200,1.700
43.5600,1.525
43.6000,1.432
43.6400,1.339
43.6800,1.268
43.7200,1.261
43.7600,1.236
43.8000,1.270
43.8400,1.212
43.8800,1.153
43.9200,1.067
43.9600,1.118
44.0000,1.085
44.0400,1.194
44.0800,1.114
44.1200,1.095
44.1600,1.089
44.2000,1.082
44.2400,1.123
44.2800,1.062
44.3200,1.124
44.3600,1.057
44.4000,1.036
44.4400,1.047
44.4800,1.040
44.5200,1.012
44.5600,1.043
44.6000,1.032
44.6400,0.985
44.6800,1.043
44.7200,1.070
44.7600,1.052
44.8000,1.000
44.8400,0.986
44.8800,0.982
44.9200,0.987
44.9600,1.010
45.0000,1.047
45.0400,1.000
45.0800,1.033
45.1200,1.027
45.1600,1.012
45.2000,0.999
45.2400,0.919
45.2800,0.991
45.3200,0.937
45.3600,1.032
45.4000,1.015
45.4400,1.051
45.4800,1.042
45.5200,0.978
45.5600,1.030
45.6000,0.950
45.6400,0.978
45.6800,0.950
45.7200,1.022
45.7600,1.032
45.8000,0.973
45.8400,1.016
45.8800,1.021
45.9200,1.011
45.9600,0.983
46.0000,0.968
46.0400,0.955
46.0800,0.959
46.1200,0.961
46.1600,1.036
46.2000,0.952
46.2400,0.980
46.2800,0.947
46.3200,1.045
46.3600,1.014
46.4000,0.963
46.4400,0.987
46.4800,0.917
46.5200,0.980
46.5600,0.980
46.6000,1.050
46.6400,0.958
46.6800,1.001
46.7200,1.010
46.7600,0.987
46.8000,1.065
46.8400,1.049
46.8800,1.058
46.9200,1.030
46.9600,1.077
47.0000,1.119
47.0400,1.147
47.0800,1.068
47.1200,1.076
47.1600,1.062
47.2000,1.083
47.2400,1.172
47.2800,1.149
47.3200,1.102
47.3600,1.176
47.4000,1.163
47.4400,1.214
47.4800,1.175
47.5200,1.157
47.5600,1.198
47.6000,1.157
47.6400,1.199
47.6800,1.238
47.7200,1.178
47.7600,1.151
47.8000,1.157
47.8400,1.187
47.8800,1.143
47.9200,1.116
47.9600,1.079
48.0000,1.079
48.0400,1.063
48.0800,1.098
48.1200,1.012
48.1600,0.986
48.2000,0.999
48.2400,1.004
48.2800,1.025
48.3200,1.005
48.3600,1.003
48.4000,1.004
48.4400,0.958
48.4800,0.925
48.5200,0.946
48.5600,0.944
48.6000,0.918
48.6400,0.913
48.6800,0.958
48.7200,0.891
48.7600,0.912
48.8000,0.927
48.8400,0.902
48.8800,0.861
48.9200,0.880
48.9600,0.833
49.0000,0.875
49.0400,0.873
49.0800,0.924
49.1200,0.851
49.1600,0.857
49.2000,0.847
49.2400,0.841
49.2800,0.823
49.3200,0.853
49.3600,0.857
49.4000,0.827
49.4400,0.860
49.4800,0.841
49.5200,0.823
49.5600,0.853
49.6000,0.868
49.6400,0.851
49.6800,0.829
49.7200,0.788
49.7600,0.823
49.8000,0.886
49.8400,0.809
49.8800,0.841
49.9200,0.880
49.9600,0.824
50.0000,0.818
50.0400,0.802
50.0800,0.782
50.1200,0.787
50.1600,0.818
50.2000,0.830
50.2400,0.762
50.2800,0.781
50.3200,0.804
50.3600,0.811
50.4000,0.782
50.4400,0.808
50.4800,0.834
50.5200,0.789
50.5600,0.835
50.6000,0.785
50.6400,0.819
50.6800,0.786
50.7200,0.817
50.7600,0.821
50.8000,0.794
50.8400,0.750
50.8800,0.747
50.9200,0.814
50.9600,0.742
51.0000,0.751
51.0400,0.791
51.0800,0.776
51.1200,0.833
51.1600,0.781
51.2000,0.811
51.2400,0.833
51.2800,0.801
51.3200,0.797
51.3600,0.779
51.4000,0.766
51.4400,0.784
51.4800,0.820
51.5200,0.802
51.5600,0.759
51.6000,0.753
51.6400,0.762
51.6800,0.770
51.7200,0.807
51.7600,0.748
51.8000,0.776
51.8400,0.774
51.8800,0.753
51.9200,0.755
51.9600,0.715
52.0000,0.740
52.0400,0.748
52.0800,0.770
52.1200,0.781
52.1600,0.724
52.2000,0.780
52.2400,0.753
52.2800,0.775
52.3200,0.764
52.3600,0.741
52.4000,0.755
52.4400,0.749
52.4800,0.763
52.5200,0.757
52.5600,0.782
52.6000,0.758
52.6400,0.748
52.6800,0.708
52.7200,0.743
52.7600,0.718
52.8000,0.749
52.8400,0.726
52.8800,0.742
52.9200,0.763
52.9600,0.718
53.0000,0.676
53.0400,0.664
53.0800,0.771
53.1200,0.720
53.1600,0.722
53.2000,0.689
53.2400,0.749
53.2800,0.714
53.3200,0.703
53.3600,0.755
53.4000,0.741
53.4400,0.743
53.4800,0.683
53.5200,0.709
53.5600,0.685
53.6000,0.781
53.6400,0.761
53.6800,0.761
53.7200,0.724
53.7600,0.747
53.8000,0.722
53.8400,0.754
53.8800,0.770
53.9200,0.788
53.9600,0.792
54.0000,0.846
54.0400,0.944
54.0800,0.901
54.1200,0.978
54.1600,1.023
54.2000,1.056
54.2400,0.986
54.2800,0.970
54.3200,1.023
54.3600,0.952
54.4000,0.955
54.4400,0.911
54.4800,0.848
54.5200,0.846
54.5600,0.795
54.6000,0.830
54.6400,0.797
54.6800,0.730
54.7200,0.745
54.7600,0.683
54.8000,0.692
54.8400,0.702
54.8800,0.735
54.9200,0.757
54.9600,0.777
55.0000,0.723
55.0400,0.707
55.0800,0.703
55.1200,0.796
55.1600,0.745
55.2000,0.651
55.2400,0.722
55.2800,0.716
55.3200,0.701
55.3600,0.716
55.4000,0.716
55.4400,0.739
55.4800,0.716
55.5200,0.714
55.5600,0.714
55.6000,0.730
55.6400,0.720
55.6800,0.747
55.7200,0.720
55.7600,0.775
55.8000,0.771
55.8400,0.758
55.8800,0.765
55.9200,0.736
55.9600,0.754
56.0000,0.748
56.0400,0.819
56.0800,0.841
56.1200,0.833
56.1600,0.834
56.2000,0.854
56.2400,0.883
56.2800,0.942
56.3200,0.974
56.3600,1.037
56.4000,1.054
56.4400,1.082
56.4800,1.171
56.5200,1.209
56.5600,1.277
56.6000,1.317
56.6400,1.320
56.6800,1.341
56.7200,1.376
56.7600,1.322
56.8000,1.268
56.8400,1.259
56.8800,1.261
56.9200,1.226
56.9600,1.134
57.0000,1.153
57.0400,1.093
57.0800,1.003
57.1200,0.955
57.1600,0.956
57.2000,0.898
57.2400,0.949
57.2800,0.866
57.3200,0.804
57.3600,0.794
57.4000,0.831
57.4400,0.735
57.4800,0.755
57.5200,0.728
57.5600,0.750
57.6000,0.779
57.6400,0.739
57.6800,0.728
57.7200,0.714
57.7600,0.744
57.8000,0.650
57.8400,0.654
57.8800,0.640
57.9200,0.679
57.9600,0.675
58.0000,0.678
58.0400,0.690
58.0800,0.640
58.1200,0.638
58.1600,0.657
58.2000,0.659
58.2400,0.593
58.2800,0.632
58.3200,0.625
58.3600,0.643
58.4000,0.636
58.4400,0.651
58.4800,0.656
58.5200,0.663
58.5600,0.677
58.6000,0.655
58.6400,0.639
58.6800,0.657
58.7200,0.660
58.7600,0.591
58.8000,0.617
58.8400,0.655
58.8800,0.636
58.9200,0.621
58.9600,0.603
59.0000,0.598
59.0400,0.571
59.0800,0.633
59.1200,0.642
59.1600,0.588
59.2000,0.629
59.2400,0.657
59.2800,0.585
59.3200,0.642
59.3600,0.587
59.4000,0.649
59.4400,0.641
59.4800,0.619
59.5200,0.604
59.5600,0.606
59.6000,0.637
59.6400,0.564
59.6800,0.593
59.7200,0.611
59.7600,0.594
59.8000,0.619
59.8400,0.593
59.8800,0.615
59.9200,0.624
59.9600,0.611
60.0000,0.592
60.0400,0.595
60.0800,0.591
60.1200,0.560
60.1600,0.589
60.2000,0.599
60.2400,0.607
60.2800,0.598
60.3200,0.615
60.3600,0.581
60.4000,0.599
60.4400,0.612
60.4800,0.573
60.5200,0.627
60.5600,0.602
60.6000,0.590
60.6400,0.641
60.6800,0.612
60.7200,0.644
60.7600,0.607
60.8000,0.575
60.8400,0.618
60.8800,0.635
60.9200,0.588
60.9600,0.576
61.0000,0.603
61.0400,0.631
61.0800,0.615
61.1200,0.609
61.1600,0.587
61.2000,0.612
61.2400,0.590
61.2800,0.612
61.3200,0.587
61.3600,0.599
61.4000,0.615
61.4400,0.605
61.4800,0.632
61.5200,0.574
61.5600,0.637
61.6000,0.615
61.6400,0.691
61.6800,0.693
61.7200,0.671
61.7600,0.630
61.8000,0.589
61.8400,0.617
61.8800,0.630
61.9200,0.635
61.9600,0.673
62.0000,0.691
62.0400,0.665
62.0800,0.640
62.1200,0.662
62.1600,0.696
62.2000,0.694
62.2400,0.679
62.2800,0.687
62.3200,0.739
62.3600,0.725
62.4000,0.767
62.4400,0.741
62.4800,0.769
62.5200,0.773
62.5600,0.798
62.6000,0.832
62.6400,0.838
62.6800,0.798
62.7200,0.854
62.7600,0.886
62.8000,0.901
62.8400,0.918
62.8800,0.950
62.9200,0.930
62.9600,0.938
63.0000,0.864
63.0400,0.887
63.0800,0.949
63.1200,0.874
63.1600,0.858
63.2000,0.814
63.2400,0.799
63.2800,0.786
63.3200,0.774
63.3600,0.795
63.4000,0.789
63.4400,0.745
63.4800,0.704
63.5200,0.730
63.5600,0.683
63.6000,0.675
63.6400,0.703
63.6800,0.705
63.7200,0.693
63.7600,0.707
63.8000,0.637
63.8400,0.689
63.8800,0.624
63.9200,0.623
63.9600,0.642
64.0000,0.659
64.0400,0.639
64.0800,0.640
64.1200,0.630
64.1600,0.694
64.2000,0.635
64.2400,0.617
64.2800,0.656
64.3200,0.582
64.3600,0.615
64.4000,0.616
64.4400,0.627
64.4800,0.595
64.5200,0.625
64.5600,0.616
64.6000,0.626
64.6400,0.629
64.6800,0.647
64.7200,0.640
64.7600,0.604
64.8000,0.623
64.8400,0.591
64.8800,0.649
64.9200,0.651
64.9600,0.627
65.0000,0.605
65.0400,0.685
65.0800,0.645
65.1200,0.673
65.1600,0.661
65.2000,0.647
65.2400,0.692
65.2800,0.696
65.3200,0.673
65.3600,0.654
65.4000,0.718
65.4400,0.659
65.4800,0.723
65.5200,0.724
65.5600,0.724
65.6000,0.713
65.6400,0.737
65.6800,0.753
65.7200,0.723
65.7600,0.720
65.8000,0.759
65.8400,0.787
65.8800,0.785
65.9200,0.761
65.9600,0.755
66.0000,0.820
66.0400,0.780
66.0800,0.789
66.1200,0.792
66.1600,0.891
66.2000,0.857
66.2400,0.854
66.2800,0.846
66.3200,0.842
66.3600,0.898
66.4000,0.949
66.4400,0.923
66.4800,0.941
66.5200,0.934
66.5600,0.972
66.6000,0.977
66.6400,1.007
66.6800,1.036
66.7200,1.062
66.7600,1.067
66.8000,1.021
66.8400,1.068
66.8800,1.096
66.9200,1.108
66.9600,1.138
67.0000,1.111
67.0400,1.146
67.0800,1.177
67.1200,1.246
