theta,intensity
23.7200,2.307
23.7600,2.374
23.8000,2.344
23.8400,2.385
23.8800,2.421
23.9200,2.503
23.9600,2.303
24.0000,2.335
24.0400,2.449
24.0800,2.355
24.1200,2.367
24.1600,2.375
24.2000,2.433
24.2400,2.431
24.2800,2.396
24.3200,2.388
24.3600,2.477
24.4000,2.270
24.4400,2.470
24.4800,2.284
24.5200,2.317
24.5600,2.341
24.6000,2.341
24.6400,2.417
24.6800,2.359
24.7200,2.376
24.7600,2.317
24.8000,2.343
24.8400,2.337
24.8800,2.421
24.9200,2.266
24.9600,2.287
25.0000,2.322
25.0400,2.283
25.0800,2.268
25.1200,2.294
25.1600,2.344
25.2000,2.262
25.2400,2.250
25.2800,2.307
25.3200,2.229
25.3600,2.284
25.4000,2.226
25.4400,2.279
25.4800,2.373
25.5200,2.315
25.5600,2.357
25.6000,2.329
25.6400,2.296
25.6800,2.214
25.7200,2.332
25.7600,2.366
25.8000,2.266
25.8400,2.214
25.8800,2.327
25.9200,2.231
25.9600,2.220
26.0000,2.325
26.0400,2.273
26.0800,2.172
26.1200,2.327
26.1600,2.334
26.2000,2.254
26.2400,2.052
26.2800,2.237
26.3200,2.188
26.3600,2.179
26.4000,2.242
26.4400,2.158
26.4800,2.222
26.5200,2.248
26.5600,2.108
26.6000,2.210
26.6400,2.073
26.6800,2.196
26.7200,2.260
26.7600,2.251
26.8000,2.199
26.8400,2.095
26.8800,2.207
26.9200,2.114
26.9600,2.242
27.0000,2.137
27.0400,2.238
27.0800,2.202
27.1200,2.305
27.1600,2.149
27.2000,2.290
27.2400,2.114
27.2800,2.081
27.3200,2.249
27.3600,2.147
27.4000,2.152
27.4400,2.203
27.4800,2.174
27.5200,2.144
27.5600,2.255
27.6000,2.097
27.6400,2.131
27.6800,2.173
27.7200,2.049
27.7600,2.258
27.8000,2.164
27.8400,2.261
27.8800,2.252
27.9200,2.292
27.9600,2.254
28.0000,2.262
28.0400,2.384
28.0800,2.217
28.1200,2.345
28.1600,2.257
28.2000,2.250
28.2400,2.327
28.2800,2.314
28.3200,2.280
28.3600,2.338
28.4000,2.255
28.4400,2.333
28.4800,2.313
28.5200,2.280
28.5600,2.329
28.6000,2.243
28.6400,2.241
28.6800,2.284
28.7200,2.222
28.7600,2.367
28.8000,2.028
28.8400,2.190
28.8800,2.123
28.9200,2.238
28.9600,2.069
29.0000,2.051
29.0400,2.105
29.0800,2.227
29.1200,2.108
29.1600,2.193
29.2000,2.223
29.2400,2.070
29.2800,2.081
29.3200,2.022
29.3600,2.050
29.4000,1.964
29.4400,2.101
29.4800,2.070
29.5200,2.090
29.5600,1.878
29.6000,2.083
29.6400,2.006
29.6800,1.912
29.7200,1.928
29.7600,2.007
29.8000,1.956
29.8400,1.972
29.8800,2.066
29.9200,2.167
29.9600,1.984
30.0000,2.031
30.0400,1.959
30.0800,1.897
30.1200,1.969
30.1600,1.920
30.2000,1.835
30.2400,2.084
30.2800,2.011
30.3200,1.906
30.3600,1.951
30.4000,1.796
30.4400,1.959
30.4800,1.928
30.5200,1.804
30.5600,1.838
30.6000,1.869
30.6400,1.825
30.6800,1.930
30.7200,1.878
30.7600,1.756
30.8000,1.851
30.8400,1.862
30.8800,1.819
30.9200,1.784
30.9600,1.763
31.0000,1.787
31.0400,1.809
31.0800,1.810
31.1200,1.768
31.1600,1.851
31.2000,1.783
31.2400,1.747
31.2800,1.740
31.3200,1.630
31.3600,1.827
31.4000,1.811
31.4400,1.746
31.4800,1.770
31.5200,1.858
31.5600,1.771
31.6000,1.769
31.6400,1.752
31.6800,1.803
31.7200,1.846
31.7600,1.715
31.8000,1.718
31.8400,1.723
31.8800,1.728
31.9200,1.727
31.9600,1.658
32.0000,1.772
32.0400,1.816
32.0800,1.689
32.1200,1.748
32.1600,1.596
32.2000,1.701
32.2400,1.696
32.2800,1.632
32.3200,1.730
32.3600,1.737
32.4000,1.714
32.4400,1.603
32.4800,1.652
32.5200,1.635
32.5600,1.508
32.6000,1.746
32.6400,1.653
32.6800,1.675
32.7200,1.650
32.7600,1.675
32.8000,1.606
32.8400,1.648
32.8800,1.667
32.9200,1.635
32.9600,1.642
33.0000,1.596
33.0400,1.679
33.0800,1.553
33.1200,1.628
33.1600,1.560
33.2000,1.594
33.2400,1.561
33.2800,1.569
33.3200,1.581
33.3600,1.653
33.4000,1.543
33.4400,1.710
33.4800,1.541
33.5200,1.521
33.5600,1.517
33.6000,1.643
33.6400,1.622
33.6800,1.600
33.7200,1.584
33.7600,1.646
33.8000,1.587
33.8400,1.613
33.8800,1.601
33.9200,1.557
33.9600,1.607
34.0000,1.536
34.0400,1.556
34.0800,1.567
34.1200,1.612
34.1600,1.595
34.2000,1.548
34.2400,1.505
34.2800,1.478
34.3200,1.447
34.3600,1.528
34.4000,1.495
34.4400,1.480
34.4800,1.570
34.5200,1.590
34.5600,1.502
34.6000,1.569
34.6400,1.463
34.6800,1.559
34.7200,1.458
34.7600,1.484
34.8000,1.442
34.8400,1.495
34.8800,1.447
34.9200,1.548
34.9600,1.535
35.0000,1.502
35.0400,1.597
35.0800,1.482
35.1200,1.466
35.1600,1.434
35.2000,1.504
35.2400,1.495
35.2800,1.470
35.3200,1.431
35.3600,1.431
35.4000,1.462
35.4400,1.507
35.4800,1.495
35.5200,1.576
35.5600,1.518
35.6000,1.446
35.6400,1.393
35.6800,1.387
35.7200,1.415
35.7600,1.449
35.8000,1.414
35.8400,1.388
35.8800,1.392
35.9200,1.370
35.9600,1.447
36.0000,1.484
36.0400,1.433
36.0800,1.400
36.1200,1.452
36.1600,1.458
36.2000,1.460
36.2400,1.429
36.2800,1.467
36.3200,1.416
36.3600,1.392
36.4000,1.430
36.4400,1.324
36.4800,1.500
36.5200,1.460
36.5600,1.434
36.6000,1.338
36.6400,1.396
36.6800,1.465
36.7200,1.330
36.7600,1.386
36.8000,1.442
36.8400,1.309
36.8800,1.382
36.9200,1.366
36.9600,1.444
37.0000,1.420
37.0400,1.429
37.0800,1.441
37.1200,1.380
37.1600,1.444
37.2000,1.409
37.2400,1.477
37.2800,1.487
37.3200,1.505
37.3600,1.447
37.4000,1.514
37.4400,1.455
37.4800,1.454
37.5200,1.583
37.5600,1.362
37.6000,1.470
37.6400,1.395
37.6800,1.552
37.7200,1.463
37.7600,1.580
37.8000,1.557
37.8400,1.578
37.8800,1.528
37.9200,1.699
37.9600,1.589
38.0000,1.649
38.0400,1.780
38.0800,1.960
38.1200,2.248
38.1600,2.472
38.2000,2.692
38.2400,3.245
38.2800,3.531
38.3200,3.952
38.3600,4.234
38.4000,4.711
38.4400,4.990
38.4800,5.441
38.5200,5.633
38.5600,5.582
38.6000,5.865
38.6400,5.795
38.6800,5.622
38.7200,5.494
38.7600,5.380
38.8000,4.974
38.8400,4.975
38.8800,4.635
38.9200,4.180
38.9600,4.031
39.0000,3.737
39.0400,3.523
39.0800,3.259
39.1200,3.095
39.1600,2.942
39.2000,2.781
39.2400,2.721
39.2800,2.589
39.3200,2.324
39.3600,2.329
39.4000,2.292
39.4400,2.197
39.4800,2.256
39.5200,2.058
39.5600,2.000
39.6000,2.008
39.6400,1.948
39.6800,2.101
39.7200,1.925
39.7600,1.956
39.8000,1.983
39.8400,1.912
39.8800,1.940
39.9200,1.923
39.9600,1.971
40.0000,1.907
40.0400,1.842
40.0800,1.798
40.1200,1.791
40.1600,1.610
40.2000,1.621
40.2400,1.619
40.2800,1.561
40.3200,1.517
40.3600,1.503
40.4000,1.532
40.4400,1.361
40.4800,1.387
40.5200,1.415
40.5600,1.345
40.6000,1.295
40.6400,1.276
40.6800,1.223
40.7200,1.310
40.7600,1.256
40.8000,1.221
40.8400,1.207
40.8800,1.182
40.9200,1.189
40.9600,1.249
41.0000,1.215
41.0400,1.240
41.0800,1.229
41.1200,1.169
41.1600,1.196
41.2000,1.137
41.2400,1.197
41.2800,1.153
41.3200,1.137
41.3600,1.207
41.4000,1.196
41.4400,1.174
41.4800,1.164
41.5200,1.117
41.5600,1.183
41.6000,1.212
41.6400,1.127
41.6800,1.077
41.7200,1.100
41.7600,1.161
41.8000,1.164
41.8400,1.044
41.8800,1.039
41.9200,1.225
41.9600,1.133
42.0000,1.172
42.0400,1.092
42.0800,1.186
42.1200,1.196
42.1600,1.223
42.2000,1.167
42.2400,1.200
42.2800,1.129
42.3200,1.112
42.3600,1.160
42.4000,1.130
42.4400,1.086
42.4800,1.069
42.5200,1.112
42.5600,1.090
42.6000,1.093
42.6400,1.173
42.6800,1.058
42.7200,1.134
42.7600,1.123
42.8000,1.139
42.8400,1.042
42.8800,1.117
42.9200,1.169
42.9600,1.107
43.0000,1.087
43.0400,1.132
43.0800,1.043
43.1200,1.035
43.1600,1.046
43.2000,1.154
43.2400,1.073
43.2800,1.168
43.3200,1.118
43.3600,1.095
43.4000,1.111
43.4400,1.189
43.4800,1.129
43.5200,1.189
43.5600,1.168
43.6000,1.004
43.6400,1.140
43.6800,1.129
43.7200,1.128
43.7600,1.140
43.8000,1.107
43.8400,1.167
43.8800,1.076
43.9200,1.184
43.9600,1.141
44.0000,1.113
44.0400,1.154
44.0800,1.215
44.1200,1.176
44.1600,1.267
44.2000,1.237
44.2400,1.310
44.2800,1.441
44.3200,1.500
44.3600,1.597
44.4000,1.578
44.4400,1.751
44.4800,1.853
44.5200,1.969
44.5600,2.032
44.6000,2.126
44.6400,2.244
44.6800,2.371
44.7200,2.380
44.7600,2.267
44.8000,2.561
44.8400,2.602
44.8800,2.536
44.9200,2.582
44.9600,2.519
45.0000,2.551
45.0400,2.298
45.0800,2.312
45.1200,2.304
45.1600,2.322
45.2000,2.062
45.2400,2.084
45.2800,2.042
45.3200,1.959
45.3600,1.855
45.4000,1.738
45.4400,1.765
45.4800,1.662
45.5200,1.604
45.5600,1.591
45.6000,1.549
45.6400,1.551
45.6800,1.386
45.7200,1.355
45.7600,1.356
45.8000,1.235
45.8400,1.323
45.8800,1.304
45.9200,1.241
45.9600,1.205
46.0000,1.231
46.0400,1.290
46.0800,1.153
46.1200,1.166
46.1600,1.246
46.2000,1.172
46.2400,1.190
46.2800,1.161
46.3200,1.210
46.3600,1.202
46.4000,1.136
46.4400,1.125
46.4800,1.156
46.5200,1.183
46.5600,1.102
46.6000,1.086
46.6400,1.109
46.6800,1.072
46.7200,1.174
46.7600,1.075
46.8000,1.099
46.8400,1.017
46.8800,1.002
46.9200,0.967
46.9600,1.011
47.0000,1.007
47.0400,1.037
47.0800,0.990
47.1200,1.024
47.1600,0.904
47.2000,0.936
47.2400,1.058
47.2800,0.951
47.3200,0.939
47.3600,0.932
47.4000,0.927
47.4400,0.907
47.4800,0.868
47.5200,0.896
47.5600,0.904
47.6000,0.872
47.6400,0.869
47.6800,0.915
47.7200,0.887
47.7600,0.904
47.8000,0.882
47.8400,0.822
47.8800,0.916
47.9200,0.869
47.9600,0.827
48.0000,0.897
48.0400,0.933
48.0800,0.901
48.1200,0.842
48.1600,0.844
48.2000,0.859
48.2400,0.829
48.2800,0.813
48.3200,0.825
48.3600,0.830
48.4000,0.778
48.4400,0.836
48.4800,0.861
48.5200,0.816
48.5600,0.823
48.6000,0.803
48.6400,0.832
48.6800,0.853
48.7200,0.843
48.7600,0.837
48.8000,0.836
48.8400,0.827
48.8800,0.752
48.9200,0.823
48.9600,0.784
49.0000,0.850
49.0400,0.815
49.0800,0.794
49.1200,0.845
49.1600,0.860
49.2000,0.825
49.2400,0.784
49.2800,0.780
49.3200,0.841
49.3600,0.796
49.4000,0.883
49.4400,0.794
49.4800,0.843
49.5200,0.811
49.5600,0.762
49.6000,0.775
49.6400,0.799
49.6800,0.802
49.7200,0.855
49.7600,0.848
49.8000,0.796
49.8400,0.790
49.8800,0.755
49.9200,0.755
49.9600,0.737
50.0000,0.760
50.0400,0.763
50.0800,0.784
50.1200,0.746
50.1600,0.720
50.2000,0.829
50.2400,0.830
50.2800,0.738
50.3200,0.808
50.3600,0.731
50.4000,0.778
50.4400,0.721
50.4800,0.677
50.5200,0.743
50.5600,0.749
50.6000,0.679
50.6400,0.775
50.6800,0.739
50.7200,0.748
50.7600,0.787
50.8000,0.728
50.8400,0.781
50.8800,0.768
50.9200,0.804
50.9600,0.773
51.0000,0.743
51.0400,0.752
51.0800,0.782
51.1200,0.736
51.1600,0.717
51.2000,0.685
51.2400,0.753
51.2800,0.703
51.3200,0.715
51.3600,0.696
51.4000,0.718
51.4400,0.711
51.4800,0.762
51.5200,0.723
51.5600,0.693
51.6000,0.744
51.6400,0.730
51.6800,0.716
51.7200,0.711
51.7600,0.754
51.8000,0.691
51.8400,0.746
51.8800,0.698
51.9200,0.699
51.9600,0.787
52.0000,0.730
52.0400,0.669
52.0800,0.635
52.1200,0.667
52.1600,0.693
52.2000,0.709
52.2400,0.722
52.2800,0.699
52.3200,0.671
52.3600,0.707
52.4000,0.726
52.4400,0.778
52.4800,0.697
52.5200,0.701
52.5600,0.602
52.6000,0.694
52.6400,0.683
52.6800,0.709
52.7200,0.738
52.7600,0.739
52.8000,0.729
52.8400,0.714
52.8800,0.711
52.9200,0.686
52.9600,0.691
53.0000,0.732
53.0400,0.689
53.0800,0.674
53.1200,0.709
53.1600,0.644
53.2000,0.698
53.2400,0.691
53.2800,0.621
53.3200,0.676
53.3600,0.643
53.4000,0.705
53.4400,0.725
53.4800,0.704
53.5200,0.674
53.5600,0.630
53.6000,0.706
53.6400,0.657
53.6800,0.702
53.7200,0.730
53.7600,0.686
53.8000,0.654
53.8400,0.681
53.8800,0.636
53.9200,0.600
53.9600,0.645
54.0000,0.653
54.0400,0.700
54.0800,0.659
54.1200,0.698
54.1600,0.678
54.2000,0.589
54.2400,0.636
54.2800,0.652
54.3200,0.664
54.3600,0.676
54.4000,0.687
54.4400,0.683
54.4800,0.634
54.5200,0.629
54.5600,0.659
54.6000,0.671
54.6400,0.676
54.6800,0.680
54.7200,0.676
54.7600,0.653
54.8000,0.615
54.8400,0.579
54.8800,0.645
54.9200,0.682
54.9600,0.676
55.0000,0.604
55.0400,0.680
55.0800,0.622
55.1200,0.677
55.1600,0.616
55.2000,0.660
55.2400,0.631
55.2800,0.644
55.3200,0.622
55.3600,0.653
55.4000,0.598
55.4400,0.642
55.4800,0.636
55.5200,0.690
55.5600,0.587
55.6000,0.697
55.6400,0.663
55.6800,0.624
55.7200,0.570
55.7600,0.653
55.8000,0.653
55.8400,0.643
55.8800,0.653
55.9200,0.636
55.9600,0.598
56.0000,0.648
56.0400,0.580
56.0800,0.573
56.1200,0.647
56.1600,0.646
56.2000,0.598
56.2400,0.594
56.2800,0.595
56.3200,0.533
56.3600,0.640
56.4000,0.558
56.4400,0.607
56.4800,0.582
56.5200,0.625
56.5600,0.616
56.6000,0.640
56.6400,0.560
56.6800,0.641
56.7200,0.587
56.7600,0.652
56.8000,0.600
56.8400,0.610
56.8800,0.555
56.9200,0.641
56.9600,0.577
57.0000,0.610
57.0400,0.616
57.0800,0.538
57.1200,0.576
57.1600,0.537
57.2000,0.610
57.2400,0.590
57.2800,0.576
57.3200,0.569
57.3600,0.646
57.4000,0.633
57.4400,0.587
57.4800,0.625
57.5200,0.583
57.5600,0.607
57.6000,0.549
57.6400,0.575
57.6800,0.602
57.7200,0.583
57.7600,0.555
57.8000,0.605
57.8400,0.605
57.8800,0.615
57.9200,0.596
57.9600,0.633
58.0000,0.511
58.0400,0.610
58.0800,0.619
58.1200,0.591
58.1600,0.540
58.2000,0.571
58.2400,0.578
58.2800,0.591
58.3200,0.585
58.3600,0.569
58.4000,0.510
58.4400,0.557
58.4800,0.569
58.5200,0.604
58.5600,0.557
58.6000,0.525
58.6400,0.579
58.6800,0.542
58.7200,0.575
58.7600,0.552
58.8000,0.524
58.8400,0.543
58.8800,0.519
58.9200,0.545
58.9600,0.552
59.0000,0.551
59.0400,0.513
59.0800,0.552
59.1200,0.536
59.1600,0.581
59.2000,0.550
59.2400,0.584
59.2800,0.532
59.3200,0.574
59.3600,0.502
59.4000,0.574
59.4400,0.582
59.4800,0.558
59.5200,0.551
59.5600,0.541
59.6000,0.542
59.6400,0.510
59.6800,0.591
59.7200,0.460
59.7600,0.564
59.8000,0.537
59.8400,0.518
59.8800,0.551
59.9200,0.529
59.9600,0.514
60.0000,0.534
60.0400,0.511
60.0800,0.558
60.1200,0.529
60.1600,0.527
60.2000,0.493
60.2400,0.510
60.2800,0.505
60.3200,0.540
60.3600,0.561
60.4000,0.518
60.4400,0.500
60.4800,0.491
60.5200,0.492
60.5600,0.539
60.6000,0.536
60.6400,0.492
60.6800,0.536
60.7200,0.505
60.7600,0.476
60.8000,0.466
60.8400,0.485
60.8800,0.510
60.9200,0.558
60.9600,0.551
61.0000,0.593
61.0400,0.474
61.0800,0.510
61.1200,0.530
61.1600,0.512
61.2000,0.494
61.2400,0.489
61.2800,0.449
61.3200,0.466
61.3600,0.452
61.4000,0.531
61.4400,0.427
61.4800,0.503
61.5200,0.462
61.5600,0.460
61.6000,0.505
61.6400,0.510
61.6800,0.471
61.7200,0.486
61.7600,0.488
61.8000,0.505
61.8400,0.482
61.8800,0.491
61.9200,0.490
61.9600,0.493
62.0000,0.458
62.0400,0.476
62.0800,0.518
62.1200,0.495
62.1600,0.464
62.2000,0.475
62.2400,0.475
62.2800,0.465
62.3200,0.491
62.3600,0.502
62.4000,0.498
62.4400,0.467
62.4800,0.483
62.5200,0.438
62.5600,0.436
62.6000,0.492
62.6400,0.506
62.6800,0.478
62.7200,0.455
62.7600,0.500
62.8000,0.460
62.8400,0.457
62.8800,0.497
62.9200,0.462
62.9600,0.442
63.0000,0.474
63.0400,0.476
63.0800,0.444
63.1200,0.508
63.1600,0.453
63.2000,0.470
63.2400,0.504
63.2800,0.487
63.3200,0.473
63.3600,0.411
63.4000,0.472
63.4400,0.489
63.4800,0.443
63.5200,0.502
63.5600,0.469
63.6000,0.490
63.6400,0.446
63.6800,0.501
63.7200,0.499
63.7600,0.467
63.8000,0.465
63.8400,0.483
63.8800,0.481
63.9200,0.487
63.9600,0.469
64.0000,0.430
64.0400,0.508
64.0800,0.454
64.1200,0.449
64.1600,0.466
64.2000,0.479
64.2400,0.511
64.2800,0.464
64.3200,0.501
64.3600,0.523
64.4000,0.484
64.4400,0.538
64.4800,0.500
64.5200,0.516
64.5600,0.613
64.6000,0.641
64.6400,0.652
64.6800,0.668
64.7200,0.706
64.7600,0.717
64.8000,0.760
64.8400,0.774
64.8800,0.734
64.9200,0.801
64.9600,0.904
65.0000,0.856
65.0400,0.942
65.0800,0.939
65.1200,0.894
65.1600,0.968
65.2000,0.988
65.2400,0.993
65.2800,1.015
65.3200,1.019
65.3600,1.090
65.4000,0.977
65.4400,0.937
65.4800,1.029
65.5200,0.928
65.5600,0.986
65.6000,0.952
65.6400,0.925
65.6800,0.941
65.7200,0.947
65.7600,0.843
65.8000,0.910
65.8400,0.821
65.8800,0.777
65.9200,0.774
65.9600,0.710
66.0000,0.829
66.0400,0.816
66.0800,0.717
66.1200,0.721
66.1600,0.678
66.2000,0.653
66.2400,0.671
66.2800,0.675
66.3200,0.587
66.3600,0.640
66.4000,0.604
66.4400,0.638
66.4800,0.605
66.5200,0.627
66.5600,0.563
66.6000,0.535
66.6400,0.548
66.6800,0.577
66.7200,0.579
66.7600,0.543
66.8000,0.544
66.8400,0.533
66.8800,0.519
66.9200,0.558
66.9600,0.494
67.0000,0.491
67.0400,0.470
67.0800,0.496
67.1200,0.488
