theta,intensity
33.6000,1.545
33.6400,1.556
33.6800,1.518
33.7200,1.661
33.7600,1.534
33.8000,1.587
33.8400,1.517
33.8800,1.547
33.9200,1.531
33.9600,1.533
34.0000,1.513
34.0400,1.516
34.0800,1.544
34.1200,1.573
34.1600,1.554
34.2000,1.502
34.2400,1.483
34.2800,1.471
34.3200,1.484
34.3600,1.508
34.4000,1.480
34.4400,1.506
34.4800,1.503
34.5200,1.552
34.5600,1.537
34.6000,1.472
34.6400,1.515
34.6800,1.511
34.7200,1.535
34.7600,1.475
34.8000,1.482
34.8400,1.453
34.8800,1.473
34.9200,1.410
34.9600,1.486
35.0000,1.467
35.0400,1.479
35.0800,1.409
35.1200,1.397
35.1600,1.482
35.2000,1.405
35.2400,1.451
35.2800,1.441
35.3200,1.458
35.3600,1.453
35.4000,1.444
35.4400,1.453
35.4800,1.447
35.5200,1.466
35.5600,1.368
35.6000,1.463
35.6400,1.369
35.6800,1.496
35.7200,1.428
35.7600,1.456
35.8000,1.419
35.8400,1.364
35.8800,1.357
35.9200,1.372
35.9600,1.454
36.0000,1.438
36.0400,1.387
36.0800,1.413
36.1200,1.420
36.1600,1.466
36.2000,1.425
36.2400,1.357
36.2800,1.421
36.3200,1.340
36.3600,1.427
36.4000,1.378
36.4400,1.343
36.4800,1.403
36.5200,1.382
36.5600,1.357
36.6000,1.352
36.6400,1.455
36.6800,1.402
36.7200,1.368
36.7600,1.376
36.8000,1.377
36.8400,1.433
36.8800,1.399
36.9200,1.471
36.9600,1.364
37.0000,1.460
37.0400,1.363
37.0800,1.404
37.1200,1.440
37.1600,1.384
37.2000,1.488
37.2400,1.393
37.2800,1.481
37.3200,1.454
37.3600,1.431
37.4000,1.414
37.4400,1.443
37.4800,1.473
37.5200,1.400
37.5600,1.440
37.6000,1.510
37.6400,1.511
37.6800,1.500
37.7200,1.514
37.7600,1.531
37.8000,1.504
37.8400,1.528
37.8800,1.541
37.9200,1.552
37.9600,1.621
38.0000,1.687
38.0400,1.732
38.0800,1.696
38.1200,1.741
38.1600,1.855
38.2000,1.946
38.2400,2.057
38.2800,2.185
38.3200,2.324
38.3600,2.619
38.4000,2.944
38.4400,3.336
38.4800,3.956
38.5200,4.677
38.5600,5.326
38.6000,6.265
38.6400,6.974
38.6800,7.993
38.7200,8.834
38.7600,9.733
38.8000,10.405
38.8400,10.661
38.8800,10.596
38.9200,10.518
38.9600,10.057
39.0000,9.348
39.0400,8.662
39.0800,7.773
39.1200,7.042
39.1600,6.476
39.2000,5.722
39.2400,5.331
39.2800,4.955
39.3200,4.537
39.3600,4.220
39.4000,3.972
39.4400,3.515
39.4800,3.398
39.5200,3.143
39.5600,3.091
39.6000,2.900
39.6400,2.794
39.6800,2.723
39.7200,2.757
39.7600,2.711
39.8000,2.760
39.8400,2.833
39.8800,2.835
39.9200,3.137
39.9600,3.125
40.0000,3.358
40.0400,3.459
40.0800,3.250
40.1200,3.087
40.1600,2.726
40.2000,2.566
40.2400,2.298
40.2800,2.028
40.3200,1.873
40.3600,1.788
40.4000,1.623
40.4400,1.556
40.4800,1.500
40.5200,1.462
40.5600,1.465
40.6000,1.380
40.6400,1.400
40.6800,1.366
40.7200,1.362
40.7600,1.343
40.8000,1.273
40.8400,1.300
40.8800,1.282
40.9200,1.285
40.9600,1.259
41.0000,1.279
41.0400,1.268
41.0800,1.261
41.1200,1.213
41.1600,1.261
41.2000,1.274
41.2400,1.245
41.2800,1.177
41.3200,1.132
41.3600,1.167
41.4000,1.225
41.4400,1.236
41.4800,1.155
41.5200,1.232
41.5600,1.130
41.6000,1.181
41.6400,1.163
41.6800,1.153
41.7200,1.196
41.7600,1.167
41.8000,1.181
41.8400,1.120
41.8800,1.133
41.9200,1.108
41.9600,1.133
42.0000,1.176
42.0400,1.121
42.0800,1.159
42.1200,1.069
42.1600,1.133
42.2000,1.095
42.2400,1.120
42.2800,1.072
42.3200,1.115
42.3600,1.176
42.4000,1.087
42.4400,1.129
42.4800,1.207
42.5200,1.028
42.5600,1.116
42.6000,1.108
42.6400,1.053
42.6800,1.154
42.7200,1.085
42.7600,1.016
42.8000,1.065
42.8400,1.125
42.8800,1.142
42.9200,1.127
42.9600,1.103
43.0000,1.080
43.0400,1.154
43.0800,1.050
43.1200,1.102
43.1600,1.115
43.2000,1.059
43.2400,1.142
43.2800,1.102
43.3200,1.083
43.3600,1.093
43.4000,1.099
43.4400,1.147
43.4800,1.124
43.5200,1.081
43.5600,1.096
43.6000,1.113
43.6400,1.129
43.6800,1.094
43.7200,1.089
43.7600,1.158
43.8000,1.108
43.8400,1.139
43.8800,1.232
43.9200,1.179
43.9600,1.116
44.0000,1.203
44.0400,1.137
44.0800,1.175
44.1200,1.151
44.1600,1.143
44.2000,1.268
44.2400,1.312
44.2800,1.282
44.3200,1.254
44.3600,1.346
44.4000,1.439
44.4400,1.526
44.4800,1.424
44.5200,1.514
44.5600,1.559
44.6000,1.799
44.6400,1.854
44.6800,1.916
44.7200,2.069
44.7600,2.295
44.8000,2.524
44.8400,2.607
44.8800,2.886
44.9200,2.996
44.9600,3.253
45.0000,3.489
45.0400,3.680
45.0800,3.838
45.1200,3.922
45.1600,4.013
45.2000,3.994
45.2400,3.943
45.2800,3.937
45.3200,3.703
45.3600,3.642
45.4000,3.408
45.4400,3.224
45.4800,3.077
45.5200,2.886
45.5600,2.756
45.6000,2.438
45.6400,2.356
45.6800,2.248
45.7200,2.121
45.7600,2.028
45.8000,1.952
45.8400,1.804
45.8800,1.821
45.9200,1.736
45.9600,1.714
46.0000,1.630
46.0400,1.595
46.0800,1.550
46.1200,1.553
46.1600,1.496
46.2000,1.538
46.2400,1.489
46.2800,1.569
46.3200,1.601
46.3600,1.492
46.4000,1.605
46.4400,1.500
46.4800,1.597
46.5200,1.616
46.5600,1.609
46.6000,1.576
46.6400,1.536
46.6800,1.435
46.7200,1.412
46.7600,1.398
46.8000,1.358
46.8400,1.214
46.8800,1.179
46.9200,1.024
46.9600,1.105
47.0000,1.089
47.0400,1.006
47.0800,1.031
47.1200,0.980
47.1600,0.999
47.2000,0.967
47.2400,0.942
47.2800,0.985
47.3200,0.949
47.3600,0.961
47.4000,0.951
47.4400,0.939
47.4800,0.893
47.5200,0.892
47.5600,0.840
47.6000,0.850
47.6400,0.895
47.6800,0.944
47.7200,0.892
47.7600,0.877
47.8000,0.857
47.8400,0.939
47.8800,0.879
47.9200,0.928
47.9600,0.885
48.0000,0.875
48.0400,0.945
48.0800,0.839
48.1200,0.852
48.1600,0.870
48.2000,0.874
48.2400,0.845
48.2800,0.860
48.3200,0.866
48.3600,0.803
48.4000,0.782
48.4400,0.825
48.4800,0.825
48.5200,0.815
48.5600,0.807
48.6000,0.848
48.6400,0.816
48.6800,0.830
48.7200,0.778
48.7600,0.814
48.8000,0.800
48.8400,0.794
48.8800,0.842
48.9200,0.847
48.9600,0.789
49.0000,0.781
49.0400,0.799
49.0800,0.834
49.1200,0.839
49.1600,0.818
49.2000,0.797
49.2400,0.773
49.2800,0.787
49.3200,0.786
49.3600,0.800
49.4000,0.792
49.4400,0.803
49.4800,0.764
49.5200,0.801
49.5600,0.834
49.6000,0.763
49.6400,0.820
49.6800,0.793
49.7200,0.716
49.7600,0.790
49.8000,0.776
49.8400,0.757
49.8800,0.824
49.9200,0.792
49.9600,0.737
50.0000,0.797
50.0400,0.723
50.0800,0.697
50.1200,0.726
50.1600,0.726
50.2000,0.761
50.2400,0.749
50.2800,0.752
50.3200,0.772
50.3600,0.729
50.4000,0.754
50.4400,0.738
50.4800,0.741
50.5200,0.698
50.5600,0.731
50.6000,0.773
50.6400,0.794
50.6800,0.794
50.7200,0.757
50.7600,0.729
50.8000,0.734
50.8400,0.752
50.8800,0.698
50.9200,0.742
50.9600,0.715
51.0000,0.747
51.0400,0.719
51.0800,0.705
51.1200,0.738
51.1600,0.728
51.2000,0.704
51.2400,0.782
51.2800,0.768
51.3200,0.743
51.3600,0.730
51.4000,0.715
51.4400,0.744
51.4800,0.726
51.5200,0.741
51.5600,0.690
51.6000,0.687
51.6400,0.750
51.6800,0.703
51.7200,0.720
51.7600,0.777
51.8000,0.758
51.8400,0.718
51.8800,0.721
51.9200,0.694
51.9600,0.696
52.0000,0.715
52.0400,0.707
52.0800,0.692
52.1200,0.678
52.1600,0.614
52.2000,0.650
52.2400,0.675
52.2800,0.716
52.3200,0.709
52.3600,0.723
52.4000,0.698
52.4400,0.665
52.4800,0.745
52.5200,0.707
52.5600,0.717
52.6000,0.662
52.6400,0.713
52.6800,0.649
52.7200,0.710
52.7600,0.690
52.8000,0.682
52.8400,0.698
52.8800,0.701
52.9200,0.658
52.9600,0.643
53.0000,0.635
53.0400,0.678
53.0800,0.698
53.1200,0.670
53.1600,0.702
53.2000,0.689
53.2400,0.684
53.2800,0.658
53.3200,0.671
53.3600,0.745
53.4000,0.666
53.4400,0.643
53.4800,0.684
53.5200,0.685
53.5600,0.661
53.6000,0.671
53.6400,0.688
53.6800,0.639
53.7200,0.625
53.7600,0.680
53.8000,0.675
53.8400,0.673
53.8800,0.678
53.9200,0.653
53.9600,0.639
54.0000,0.609
54.0400,0.658
54.0800,0.643
54.1200,0.628
54.1600,0.582
54.2000,0.658
54.2400,0.678
54.2800,0.672
54.3200,0.635
54.3600,0.634
54.4000,0.663
54.4400,0.652
54.4800,0.669
54.5200,0.662
54.5600,0.656
54.6000,0.651
54.6400,0.636
54.6800,0.639
54.7200,0.636
54.7600,0.665
54.8000,0.598
54.8400,0.608
54.8800,0.622
54.9200,0.640
54.9600,0.606
55.0000,0.597
55.0400,0.643
55.0800,0.602
55.1200,0.590
55.1600,0.625
55.2000,0.672
55.2400,0.637
55.2800,0.648
55.3200,0.571
55.3600,0.640
55.4000,0.655
55.4400,0.593
55.4800,0.616
55.5200,0.616
55.5600,0.625
55.6000,0.581
55.6400,0.627
55.6800,0.642
55.7200,0.601
55.7600,0.685
55.8000,0.663
55.8400,0.652
55.8800,0.629
55.9200,0.628
55.9600,0.588
56.0000,0.576
56.0400,0.606
56.0800,0.618
56.1200,0.630
56.1600,0.637
56.2000,0.632
56.2400,0.589
56.2800,0.583
56.3200,0.592
56.3600,0.635
56.4000,0.604
56.4400,0.602
56.4800,0.646
56.5200,0.586
56.5600,0.600
56.6000,0.543
56.6400,0.629
56.6800,0.610
56.7200,0.568
56.7600,0.619
56.8000,0.642
56.8400,0.609
56.8800,0.536
56.9200,0.550
56.9600,0.602
57.0000,0.583
57.0400,0.566
57.0800,0.601
57.1200,0.575
57.1600,0.600
57.2000,0.604
57.2400,0.614
57.2800,0.573
57.3200,0.531
57.3600,0.638
57.4000,0.586
57.4400,0.564
57.4800,0.545
57.5200,0.570
57.5600,0.564
57.6000,0.583
57.6400,0.547
57.6800,0.560
57.7200,0.559
57.7600,0.576
57.8000,0.587
57.8400,0.631
57.8800,0.587
57.9200,0.607
57.9600,0.589
58.0000,0.591
58.0400,0.588
58.0800,0.543
58.1200,0.576
58.1600,0.561
58.2000,0.556
58.2400,0.524
58.2800,0.534
58.3200,0.545
58.3600,0.575
58.4000,0.551
58.4400,0.552
58.4800,0.586
58.5200,0.561
58.5600,0.518
58.6000,0.546
58.6400,0.519
58.6800,0.548
58.7200,0.561
58.7600,0.591
58.8000,0.561
58.8400,0.538
58.8800,0.501
58.9200,0.549
58.9600,0.531
59.0000,0.525
59.0400,0.510
59.0800,0.577
59.1200,0.574
59.1600,0.537
59.2000,0.554
59.2400,0.586
59.2800,0.511
59.3200,0.572
59.3600,0.550
59.4000,0.537
59.4400,0.547
59.4800,0.570
59.5200,0.581
59.5600,0.557
59.6000,0.533
59.6400,0.523
59.6800,0.572
59.7200,0.540
59.7600,0.542
59.8000,0.518
59.8400,0.489
59.8800,0.522
59.9200,0.530
59.9600,0.523
60.0000,0.525
60.0400,0.526
60.0800,0.544
60.1200,0.509
60.1600,0.520
60.2000,0.552
60.2400,0.541
60.2800,0.567
60.3200,0.543
60.3600,0.522
60.4000,0.507
60.4400,0.548
60.4800,0.506
60.5200,0.495
60.5600,0.548
60.6000,0.509
60.6400,0.524
60.6800,0.479
60.7200,0.549
60.7600,0.512
60.8000,0.530
60.8400,0.475
60.8800,0.513
60.9200,0.493
60.9600,0.489
61.0000,0.529
61.0400,0.484
61.0800,0.498
61.1200,0.505
61.1600,0.491
61.2000,0.508
61.2400,0.497
61.2800,0.493
61.3200,0.505
61.3600,0.503
61.4000,0.483
61.4400,0.444
61.4800,0.496
61.5200,0.463
61.5600,0.511
61.6000,0.454
61.6400,0.502
61.6800,0.512
61.7200,0.514
61.7600,0.478
61.8000,0.477
61.8400,0.460
61.8800,0.491
61.9200,0.498
61.9600,0.483
62.0000,0.445
62.0400,0.467
62.0800,0.494
62.1200,0.479
62.1600,0.478
62.2000,0.465
62.2400,0.476
62.2800,0.473
62.3200,0.489
62.3600,0.486
62.4000,0.464
62.4400,0.431
62.4800,0.491
62.5200,0.494
62.5600,0.468
62.6000,0.474
62.6400,0.511
62.6800,0.462
62.7200,0.455
62.7600,0.461
62.8000,0.482
62.8400,0.473
62.8800,0.501
62.9200,0.467
62.9600,0.434
63.0000,0.488
63.0400,0.442
63.0800,0.479
63.1200,0.463
63.1600,0.494
63.2000,0.471
63.2400,0.481
63.2800,0.451
63.3200,0.462
63.3600,0.413
63.4000,0.459
63.4400,0.505
63.4800,0.469
63.5200,0.485
63.5600,0.452
63.6000,0.463
63.6400,0.436
63.6800,0.465
63.7200,0.436
63.7600,0.473
63.8000,0.494
63.8400,0.465
63.8800,0.447
63.9200,0.452
63.9600,0.439
64.0000,0.514
64.0400,0.493
64.0800,0.470
64.1200,0.477
64.1600,0.468
64.2000,0.502
64.2400,0.478
64.2800,0.430
64.3200,0.451
64.3600,0.562
64.4000,0.462
64.4400,0.483
64.4800,0.525
64.5200,0.506
64.5600,0.505
64.6000,0.526
64.6400,0.535
64.6800,0.537
64.7200,0.560
64.7600,0.509
64.8000,0.541
64.8400,0.543
64.8800,0.574
64.9200,0.577
64.9600,0.599
65.0000,0.624
65.0400,0.678
65.0800,0.733
65.1200,0.803
65.1600,0.780
65.2000,0.800
65.2400,0.849
65.2800,0.906
65.3200,0.965
65.3600,0.993
65.4000,1.028
65.4400,1.107
65.4800,1.179
65.5200,1.245
65.5600,1.343
65.6000,1.356
65.6400,1.378
65.6800,1.496
65.7200,1.487
65.7600,1.570
65.8000,1.530
65.8400,1.530
65.8800,1.511
65.9200,1.513
65.9600,1.462
66.0000,1.412
66.0400,1.361
66.0800,1.369
66.1200,1.312
66.1600,1.331
66.2000,1.198
66.2400,1.127
66.2800,1.076
66.3200,1.015
66.3600,1.033
66.4000,1.015
66.4400,0.931
66.4800,0.951
66.5200,0.870
66.5600,0.837
66.6000,0.816
66.6400,0.781
66.6800,0.802
66.7200,0.758
66.7600,0.694
66.8000,0.734
66.8400,0.702
66.8800,0.682
66.9200,0.625
66.9600,0.624
67.0000,0.609
67.0400,0.636
67.0800,0.607
67.1200,0.669
