theta,intensity
10.2800,1.364
10.3200,1.379
10.3600,1.359
10.4000,1.433
10.4400,1.398
10.4800,1.372
10.5200,1.389
10.5600,1.359
10.6000,1.373
10.6400,1.341
10.6800,1.423
10.7200,1.455
10.7600,1.344
10.8000,1.424
10.8400,1.373
10.8800,1.391
10.9200,1.349
10.9600,1.359
11.0000,1.310
11.0400,1.407
11.0800,1.358
11.1200,1.322
11.1600,1.362
11.2000,1.385
11.2400,1.357
11.2800,1.345
11.3200,1.376
11.3600,1.401
11.4000,1.337
11.4400,1.334
11.4800,1.338
11.5200,1.398
11.5600,1.349
11.6000,1.347
11.6400,1.365
11.6800,1.317
11.7200,1.328
11.7600,1.391
11.8000,1.289
11.8400,1.344
11.8800,1.325
11.9200,1.360
11.9600,1.366
12.0000,1.275
12.0400,1.315
12.0800,1.360
12.1200,1.341
12.1600,1.329
12.2000,1.357
12.2400,1.331
12.2800,1.339
12.3200,1.295
12.3600,1.309
12.4000,1.366
12.4400,1.282
12.4800,1.311
12.5200,1.276
12.5600,1.317
12.6000,1.296
12.6400,1.332
12.6800,1.298
12.7200,1.311
12.7600,1.331
12.8000,1.326
12.8400,1.325
12.8800,1.326
12.9200,1.331
12.9600,1.310
13.0000,1.323
13.0400,1.304
13.0800,1.311
13.1200,1.303
13.1600,1.349
13.2000,1.334
13.2400,1.257
13.2800,1.306
13.3200,1.373
13.3600,1.314
13.4000,1.365
13.4400,1.314
13.4800,1.279
13.5200,1.287
13.5600,1.262
13.6000,1.322
13.6400,1.314
13.6800,1.327
13.7200,1.346
13.7600,1.336
13.8000,1.301
13.8400,1.262
13.8800,1.278
13.9200,1.290
13.9600,1.250
14.0000,1.289
14.0400,1.251
14.0800,1.259
14.1200,1.281
14.1600,1.296
14.2000,1.270
14.2400,1.287
14.2800,1.241
14.3200,1.231
14.3600,1.294
14.4000,1.337
14.4400,1.253
14.4800,1.258
14.5200,1.323
14.5600,1.297
14.6000,1.254
14.6400,1.281
14.6800,1.231
14.7200,1.219
14.7600,1.248
14.8000,1.226
14.8400,1.290
14.8800,1.208
14.9200,1.274
14.9600,1.245
15.0000,1.288
15.0400,1.337
15.0800,1.322
15.1200,1.263
15.1600,1.237
15.2000,1.261
15.2400,1.300
15.2800,1.268
15.3200,1.255
15.3600,1.211
15.4000,1.257
15.4400,1.219
15.4800,1.230
15.5200,1.242
15.5600,1.283
15.6000,1.237
15.6400,1.228
15.6800,1.266
15.7200,1.314
15.7600,1.278
15.8000,1.244
15.8400,1.274
15.8800,1.193
15.9200,1.211
15.9600,1.252
16.0000,1.236
16.0400,1.225
16.0800,1.245
16.1200,1.230
16.1600,1.255
16.2000,1.244
16.2400,1.272
16.2800,1.249
16.3200,1.234
16.3600,1.239
16.4000,1.231
16.4400,1.234
16.4800,1.205
16.5200,1.239
16.5600,1.223
16.6000,1.259
16.6400,1.245
16.6800,1.232
16.7200,1.181
16.7600,1.229
16.8000,1.248
16.8400,1.218
16.8800,1.244
16.9200,1.230
16.9600,1.251
17.0000,1.240
17.0400,1.209
17.0800,1.199
17.1200,1.211
17.1600,1.272
17.2000,1.254
17.2400,1.231
17.2800,1.238
17.3200,1.265
17.3600,1.252
17.4000,1.200
17.4400,1.222
17.4800,1.233
17.5200,1.222
17.5600,1.204
17.6000,1.252
17.6400,1.237
17.6800,1.266
17.7200,1.219
17.7600,1.200
17.8000,1.193
17.8400,1.236
17.8800,1.195
17.9200,1.210
17.9600,1.163
18.0000,1.257
18.0400,1.227
18.0800,1.230
18.1200,1.175
18.1600,1.240
18.2000,1.158
18.2400,1.195
18.2800,1.206
18.3200,1.208
18.3600,1.201
18.4000,1.216
18.4400,1.232
18.4800,1.177
18.5200,1.208
18.5600,1.228
18.6000,1.175
18.6400,1.207
18.6800,1.288
18.7200,1.226
18.7600,1.240
18.8000,1.233
18.8400,1.262
18.8800,1.244
18.9200,1.164
18.9600,1.197
19.0000,1.153
19.0400,1.178
19.0800,1.236
19.1200,1.206
19.1600,1.197
19.2000,1.178
19.2400,1.242
19.2800,1.196
19.3200,1.176
19.3600,1.224
19.4000,1.230
19.4400,1.240
19.4800,1.216
19.5200,1.239
19.5600,1.167
19.6000,1.188
19.6400,1.179
19.6800,1.235
19.7200,1.204
19.7600,1.187
19.8000,1.180
19.8400,1.215
19.8800,1.181
19.9200,1.186
19.9600,1.171
20.0000,1.176
20.0400,1.214
20.0800,1.212
20.1200,1.169
20.1600,1.191
20.2000,1.219
20.2400,1.189
20.2800,1.186
20.3200,1.195
20.3600,1.187
20.4000,1.205
20.4400,1.159
20.4800,1.158
20.5200,1.157
20.5600,1.153
20.6000,1.196
20.6400,1.201
20.6800,1.166
20.7200,1.198
20.7600,1.201
20.8000,1.159
20.8400,1.227
20.8800,1.190
20.9200,1.182
20.9600,1.201
21.0000,1.175
21.0400,1.193
21.0800,1.155
21.1200,1.225
21.1600,1.156
21.2000,1.213
21.2400,1.171
21.2800,1.226
21.3200,1.207
21.3600,1.208
21.4000,1.185
21.4400,1.129
21.4800,1.166
21.5200,1.142
21.5600,1.209
21.6000,1.178
21.6400,1.224
21.6800,1.184
21.7200,1.174
21.7600,1.182
21.8000,1.178
21.8400,1.143
21.8800,1.215
21.9200,1.178
21.9600,1.172
22.0000,1.184
22.0400,1.160
22.0800,1.154
22.1200,1.160
22.1600,1.178
22.2000,1.194
22.2400,1.160
22.2800,1.169
22.3200,1.225
22.3600,1.167
22.4000,1.220
22.4400,1.189
22.4800,1.180
22.5200,1.218
22.5600,1.166
22.6000,1.182
22.6400,1.182
22.6800,1.195
22.7200,1.250
22.7600,1.234
22.8000,1.225
22.8400,1.241
22.8800,1.220
22.9200,1.260
22.9600,1.245
23.0000,1.241
23.0400,1.214
23.0800,1.286
23.1200,1.265
23.1600,1.291
23.2000,1.316
23.2400,1.344
23.2800,1.333
23.3200,1.370
23.3600,1.372
23.4000,1.491
23.4400,1.506
23.4800,1.551
23.5200,1.589
23.5600,1.702
23.6000,1.735
23.6400,1.787
23.6800,1.815
23.7200,1.777
23.7600,1.740
23.8000,1.694
23.8400,1.711
23.8800,1.657
23.9200,1.607
23.9600,1.565
24.0000,1.533
24.0400,1.520
24.0800,1.489
24.1200,1.402
24.1600,1.420
24.2000,1.378
24.2400,1.332
24.2800,1.343
24.3200,1.353
24.3600,1.307
24.4000,1.279
24.4400,1.243
24.4800,1.145
24.5200,1.221
24.5600,1.203
24.6000,1.188
24.6400,1.150
24.6800,1.160
24.7200,1.162
24.7600,1.099
24.8000,1.116
24.8400,1.123
24.8800,1.107
24.9200,1.079
24.9600,1.086
25.0000,1.062
25.0400,1.092
25.0800,1.092
25.1200,1.058
25.1600,1.078
25.2000,1.086
25.2400,1.091
25.2800,1.085
25.3200,1.136
25.3600,1.060
25.4000,1.084
25.4400,1.087
25.4800,1.077
25.5200,1.051
25.5600,1.048
25.6000,1.027
25.6400,1.048
25.6800,1.033
25.7200,1.057
25.7600,1.002
25.8000,0.986
25.8400,1.011
25.8800,1.006
25.9200,1.007
25.9600,0.995
26.0000,1.024
26.0400,1.040
26.0800,1.027
26.1200,0.973
26.1600,0.993
26.2000,0.947
26.2400,0.984
26.2800,1.000
26.3200,1.008
26.3600,1.000
26.4000,0.977
26.4400,0.983
26.4800,0.996
26.5200,0.995
26.5600,0.985
26.6000,0.936
26.6400,0.979
26.6800,1.000
26.7200,0.947
26.7600,0.967
26.8000,0.901
26.8400,0.956
26.8800,0.952
26.9200,1.010
26.9600,0.934
27.0000,0.930
27.0400,0.962
27.0800,0.974
27.1200,0.938
27.1600,0.932
27.2000,0.917
27.2400,0.951
27.2800,0.956
27.3200,0.933
27.3600,0.936
27.4000,0.893
27.4400,0.882
27.4800,0.919
27.5200,0.925
27.5600,0.939
27.6000,0.929
27.6400,0.865
27.6800,0.962
27.7200,0.889
27.7600,0.899
27.8000,0.873
27.8400,0.898
27.8800,0.979
27.9200,0.942
27.9600,0.896
28.0000,0.904
28.0400,0.920
28.0800,0.873
28.1200,0.909
28.1600,0.899
28.2000,0.872
28.2400,0.928
28.2800,0.901
28.3200,0.897
28.3600,0.891
28.4000,0.867
28.4400,0.847
28.4800,0.884
28.5200,0.851
28.5600,0.914
28.6000,0.893
28.6400,0.844
28.6800,0.882
28.7200,0.888
28.7600,0.916
28.8000,0.839
28.8400,0.871
28.8800,0.920
28.9200,0.845
28.9600,0.833
29.0000,0.864
29.0400,0.852
29.0800,0.816
29.1200,0.844
29.1600,0.854
29.2000,0.823
29.2400,0.846
29.2800,0.853
29.3200,0.854
29.3600,0.880
29.4000,0.871
29.4400,0.836
29.4800,0.855
29.5200,0.826
29.5600,0.841
29.6000,0.823
29.6400,0.821
29.6800,0.787
29.7200,0.815
29.7600,0.818
29.8000,0.884
29.8400,0.845
29.8800,0.824
29.9200,0.799
29.9600,0.826
30.0000,0.863
30.0400,0.825
30.0800,0.782
30.1200,0.838
30.1600,0.820
30.2000,0.839
30.2400,0.842
30.2800,0.816
30.3200,0.830
30.3600,0.811
30.4000,0.775
30.4400,0.791
30.4800,0.854
30.5200,0.800
30.5600,0.784
30.6000,0.815
30.6400,0.813
30.6800,0.761
30.7200,0.807
30.7600,0.791
30.8000,0.791
30.8400,0.810
30.8800,0.797
30.9200,0.806
30.9600,0.827
31.0000,0.816
31.0400,0.773
31.0800,0.768
31.1200,0.841
31.1600,0.806
31.2000,0.766
31.2400,0.829
31.2800,0.779
31.3200,0.846
31.3600,0.752
31.4000,0.763
31.4400,0.793
31.4800,0.766
31.5200,0.772
31.5600,0.794
31.6000,0.781
31.6400,0.766
31.6800,0.758
31.7200,0.779
31.7600,0.775
31.8000,0.818
31.8400,0.820
31.8800,0.861
31.9200,0.840
31.9600,0.816
32.0000,0.878
32.0400,0.847
32.0800,0.854
32.1200,0.879
32.1600,0.853
32.2000,0.869
32.2400,0.846
32.2800,0.843
32.3200,0.850
32.3600,0.821
32.4000,0.802
32.4400,0.810
32.4800,0.826
32.5200,0.798
32.5600,0.776
32.6000,0.818
32.6400,0.812
32.6800,0.816
32.7200,0.810
32.7600,0.842
32.8000,0.844
32.8400,0.843
32.8800,0.803
32.9200,0.837
32.9600,0.835
33.0000,0.887
33.0400,0.857
33.0800,0.883
33.1200,0.867
33.1600,0.896
33.2000,0.901
33.2400,0.893
33.2800,0.930
33.3200,0.927
33.3600,0.968
33.4000,0.940
33.4400,0.966
33.4800,0.959
33.5200,1.017
33.5600,0.980
33.6000,0.993
33.6400,0.982
33.6800,0.996
33.7200,0.989
33.7600,1.047
33.8000,0.987
33.8400,1.054
33.8800,0.972
33.9200,1.018
33.9600,1.027
34.0000,0.970
34.0400,0.962
34.0800,0.967
34.1200,0.933
34.1600,0.950
34.2000,0.961
34.2400,0.865
34.2800,0.868
34.3200,0.908
34.3600,0.892
34.4000,0.891
34.4400,0.875
34.4800,0.820
34.5200,0.824
34.5600,0.784
34.6000,0.816
34.6400,0.751
34.6800,0.780
34.7200,0.759
34.7600,0.722
34.8000,0.741
34.8400,0.714
34.8800,0.732
34.9200,0.749
34.9600,0.763
35.0000,0.715
35.0400,0.771
35.0800,0.698
35.1200,0.707
35.1600,0.700
35.2000,0.679
35.2400,0.674
35.2800,0.672
35.3200,0.696
35.3600,0.698
35.4000,0.693
35.4400,0.694
35.4800,0.690
35.5200,0.660
35.5600,0.646
35.6000,0.670
35.6400,0.694
35.6800,0.674
35.7200,0.684
35.7600,0.672
35.8000,0.729
35.8400,0.672
35.8800,0.684
35.9200,0.704
35.9600,0.683
36.0000,0.663
36.0400,0.690
36.0800,0.718
36.1200,0.651
36.1600,0.683
36.2000,0.672
36.2400,0.671
36.2800,0.721
36.3200,0.740
36.3600,0.696
36.4000,0.712
36.4400,0.732
36.4800,0.741
36.5200,0.715
36.5600,0.741
36.6000,0.704
36.6400,0.758
36.6800,0.741
36.7200,0.698
36.7600,0.708
36.8000,0.719
36.8400,0.710
36.8800,0.696
36.9200,0.672
36.9600,0.706
37.0000,0.661
37.0400,0.653
37.0800,0.661
37.1200,0.676
37.1600,0.675
37.2000,0.692
37.2400,0.666
37.2800,0.646
37.3200,0.631
37.3600,0.648
37.4000,0.632
37.4400,0.612
37.4800,0.623
37.5200,0.613
37.5600,0.616
37.6000,0.620
37.6400,0.612
37.6800,0.599
37.7200,0.610
37.7600,0.610
37.8000,0.634
37.8400,0.627
37.8800,0.619
37.9200,0.588
37.9600,0.616
38.0000,0.649
38.0400,0.661
38.0800,0.607
38.1200,0.559
38.1600,0.623
38.2000,0.607
38.2400,0.565
38.2800,0.627
38.3200,0.586
38.3600,0.594
38.4000,0.601
38.4400,0.598
38.4800,0.596
38.5200,0.600
38.5600,0.595
38.6000,0.626
38.6400,0.605
38.6800,0.579
38.7200,0.568
38.7600,0.551
38.8000,0.591
38.8400,0.564
38.8800,0.599
38.9200,0.597
38.9600,0.610
39.0000,0.590
39.0400,0.607
39.0800,0.588
39.1200,0.622
39.1600,0.620
39.2000,0.606
39.2400,0.614
39.2800,0.641
39.3200,0.594
39.3600,0.645
39.4000,0.607
39.4400,0.622
39.4800,0.626
39.5200,0.631
39.5600,0.616
39.6000,0.634
39.6400,0.640
39.6800,0.639
39.7200,0.675
39.7600,0.648
39.8000,0.658
39.8400,0.617
39.8800,0.642
39.9200,0.651
39.9600,0.674
40.0000,0.660
40.0400,0.704
40.0800,0.714
40.1200,0.709
40.1600,0.726
40.2000,0.756
40.2400,0.770
40.2800,0.794
40.3200,0.835
40.3600,0.906
40.4000,1.012
40.4400,1.112
40.4800,1.244
40.5200,1.405
40.5600,1.554
40.6000,1.650
40.6400,1.746
40.6800,1.822
40.7200,1.834
40.7600,1.848
40.8000,2.017
40.8400,2.229
40.8800,2.351
40.9200,2.612
40.9600,2.833
41.0000,2.872
41.0400,3.090
41.0800,3.273
41.1200,3.284
41.1600,3.420
41.2000,3.545
41.2400,3.617
41.2800,3.797
41.3200,3.806
41.3600,4.000
41.4000,4.127
41.4400,4.152
41.4800,4.417
41.5200,4.611
41.5600,4.694
41.6000,4.849
41.6400,5.026
41.6800,5.049
41.7200,5.074
41.7600,5.038
41.8000,4.986
41.8400,5.004
41.8800,4.963
41.9200,4.797
41.9600,4.823
42.0000,4.748
42.0400,4.638
42.0800,4.637
42.1200,4.441
42.1600,4.367
42.2000,4.364
42.2400,4.229
42.2800,4.164
42.3200,4.135
42.3600,4.080
42.4000,4.017
42.4400,3.861
42.4800,3.832
42.5200,3.622
42.5600,3.500
42.6000,3.266
42.6400,3.070
42.6800,2.816
42.7200,2.540
42.7600,2.315
42.8000,2.038
42.8400,1.858
42.8800,1.628
42.9200,1.542
42.9600,1.361
43.0000,1.348
43.0400,1.231
43.0800,1.251
43.1200,1.239
43.1600,1.262
43.2000,1.315
43.2400,1.373
43.2800,1.468
43.3200,1.395
43.3600,1.362
43.4000,1.221
43.4400,1.023
43.4800,0.916
43.5200,0.785
43.5600,0.691
43.6000,0.648
43.6400,0.599
43.6800,0.612
43.7200,0.593
43.7600,0.561
43.8000,0.538
43.8400,0.531
43.8800,0.546
43.9200,0.529
43.9600,0.513
44.0000,0.539
44.0400,0.529
44.0800,0.496
44.1200,0.489
44.1600,0.503
44.2000,0.524
44.2400,0.500
44.2800,0.514
44.3200,0.463
44.3600,0.476
44.4000,0.501
44.4400,0.490
44.4800,0.527
44.5200,0.495
44.5600,0.484
44.6000,0.472
44.6400,0.489
44.6800,0.499
44.7200,0.485
44.7600,0.470
44.8000,0.454
44.8400,0.459
44.8800,0.479
44.9200,0.505
44.9600,0.486
45.0000,0.455
45.0400,0.451
45.0800,0.489
45.1200,0.452
45.1600,0.477
45.2000,0.490
45.2400,0.436
45.2800,0.441
45.3200,0.462
45.3600,0.471
45.4000,0.505
45.4400,0.486
45.4800,0.491
45.5200,0.515
45.5600,0.511
45.6000,0.486
45.6400,0.492
45.6800,0.495
45.7200,0.514
45.7600,0.558
45.8000,0.552
45.8400,0.552
45.8800,0.576
45.9200,0.583
45.9600,0.596
46.0000,0.617
46.0400,0.639
46.0800,0.595
46.1200,0.632
46.1600,0.592
46.2000,0.547
46.2400,0.577
46.2800,0.593
46.3200,0.596
46.3600,0.555
46.4000,0.567
46.4400,0.580
46.4800,0.555
46.5200,0.540
46.5600,0.535
46.6000,0.502
46.6400,0.548
46.6800,0.538
46.7200,0.537
46.7600,0.519
46.8000,0.546
46.8400,0.492
46.8800,0.524
46.9200,0.550
46.9600,0.549
47.0000,0.530
47.0400,0.535
47.0800,0.532
47.1200,0.538
47.1600,0.557
47.2000,0.567
47.2400,0.582
47.2800,0.642
47.3200,0.620
47.3600,0.670
47.4000,0.697
47.4400,0.729
47.4800,0.785
47.5200,0.849
47.5600,0.850
47.6000,0.974
47.6400,0.981
47.6800,1.046
47.7200,1.111
47.7600,1.200
47.8000,1.243
47.8400,1.320
47.8800,1.368
47.9200,1.450
47.9600,1.482
48.0000,1.517
48.0400,1.618
48.0800,1.627
48.1200,1.673
48.1600,1.706
48.2000,1.759
48.2400,1.838
48.2800,1.899
48.3200,1.879
48.3600,1.961
48.4000,1.936
48.4400,2.000
48.4800,2.098
48.5200,2.049
48.5600,2.051
48.6000,2.054
48.6400,1.991
48.6800,2.011
48.7200,2.016
48.7600,1.985
48.8000,1.961
48.8400,1.983
48.8800,1.912
48.9200,1.935
48.9600,1.809
49.0000,1.809
49.0400,1.850
49.0800,1.781
49.1200,1.777
49.1600,1.745
49.2000,1.773
49.2400,1.700
49.2800,1.703
49.3200,1.613
49.3600,1.610
49.4000,1.617
49.4400,1.586
49.4800,1.543
49.5200,1.463
49.5600,1.455
49.6000,1.376
49.6400,1.319
49.6800,1.275
49.7200,1.170
49.7600,1.085
49.8000,1.065
49.8400,0.945
49.8800,0.898
49.9200,0.814
49.9600,0.766
50.0000,0.721
50.0400,0.678
50.0800,0.679
50.1200,0.680
50.1600,0.641
50.2000,0.636
50.2400,0.627
50.2800,0.658
50.3200,0.655
50.3600,0.647
50.4000,0.689
50.4400,0.678
50.4800,0.657
50.5200,0.608
50.5600,0.585
50.6000,0.560
50.6400,0.480
50.6800,0.499
50.7200,0.440
50.7600,0.418
50.8000,0.412
50.8400,0.409
50.8800,0.409
50.9200,0.390
50.9600,0.384
51.0000,0.378
51.0400,0.390
51.0800,0.354
51.1200,0.363
51.1600,0.368
51.2000,0.382
51.2400,0.357
51.2800,0.365
51.3200,0.344
51.3600,0.358
51.4000,0.348
51.4400,0.383
51.4800,0.371
51.5200,0.355
51.5600,0.377
51.6000,0.340
51.6400,0.355
51.6800,0.348
51.7200,0.360
51.7600,0.342
51.8000,0.351
51.8400,0.347
51.8800,0.344
51.9200,0.356
51.9600,0.350
52.0000,0.341
52.0400,0.351
52.0800,0.356
52.1200,0.350
52.1600,0.328
52.2000,0.331
52.2400,0.342
52.2800,0.342
52.3200,0.339
52.3600,0.346
52.4000,0.352
52.4400,0.372
52.4800,0.359
52.5200,0.377
52.5600,0.372
52.6000,0.348
52.6400,0.390
52.6800,0.399
52.7200,0.374
52.7600,0.393
52.8000,0.391
52.8400,0.363
52.8800,0.363
52.9200,0.392
52.9600,0.396
53.0000,0.374
53.0400,0.353
53.0800,0.346
53.1200,0.349
53.1600,0.352
53.2000,0.382
53.2400,0.368
53.2800,0.356
53.3200,0.345
53.3600,0.369
53.4000,0.403
53.4400,0.346
53.4800,0.380
53.5200,0.341
53.5600,0.389
53.6000,0.354
53.6400,0.370
53.6800,0.342
53.7200,0.359
53.7600,0.348
53.8000,0.401
53.8400,0.421
53.8800,0.372
53.9200,0.375
53.9600,0.363
54.0000,0.377
54.0400,0.401
54.0800,0.415
54.1200,0.434
54.1600,0.406
54.2000,0.418
54.2400,0.424
54.2800,0.444
54.3200,0.428
54.3600,0.428
54.4000,0.460
54.4400,0.477
54.4800,0.462
54.5200,0.465
54.5600,0.472
54.6000,0.471
54.6400,0.460
54.6800,0.467
54.7200,0.504
54.7600,0.473
54.8000,0.466
54.8400,0.454
54.8800,0.444
54.9200,0.467
54.9600,0.440
55.0000,0.427
55.0400,0.442
55.0800,0.421
55.1200,0.447
55.1600,0.409
55.2000,0.400
55.2400,0.399
55.2800,0.403
55.3200,0.377
55.3600,0.383
55.4000,0.358
55.4400,0.355
55.4800,0.376
55.5200,0.376
55.5600,0.346
55.6000,0.361
55.6400,0.342
55.6800,0.337
55.7200,0.333
55.7600,0.327
55.8000,0.324
55.8400,0.347
55.8800,0.321
55.9200,0.310
55.9600,0.338
56.0000,0.328
56.0400,0.301
56.0800,0.317
56.1200,0.305
56.1600,0.310
56.2000,0.335
56.2400,0.307
56.2800,0.313
56.3200,0.295
56.3600,0.300
56.4000,0.301
56.4400,0.318
56.4800,0.321
56.5200,0.321
56.5600,0.272
56.6000,0.302
56.6400,0.303
56.6800,0.293
56.7200,0.323
56.7600,0.323
56.8000,0.286
56.8400,0.279
56.8800,0.314
56.9200,0.302
56.9600,0.310
57.0000,0.291
57.0400,0.296
57.0800,0.285
57.1200,0.306
57.1600,0.314
57.2000,0.308
57.2400,0.292
57.2800,0.298
57.3200,0.282
57.3600,0.290
57.4000,0.279
57.4400,0.301
57.4800,0.304
57.5200,0.283
57.5600,0.296
57.6000,0.292
57.6400,0.306
57.6800,0.285
57.7200,0.297
57.7600,0.295
57.8000,0.291
57.8400,0.306
57.8800,0.276
57.9200,0.305
57.9600,0.297
58.0000,0.297
58.0400,0.305
58.0800,0.315
58.1200,0.297
58.1600,0.269
58.2000,0.307
58.2400,0.289
58.2800,0.296
58.3200,0.298
58.3600,0.307
58.4000,0.302
58.4400,0.305
58.4800,0.319
58.5200,0.282
58.5600,0.294
58.6000,0.288
58.6400,0.279
58.6800,0.296
58.7200,0.299
58.7600,0.310
58.8000,0.295
58.8400,0.294
58.8800,0.301
58.9200,0.315
58.9600,0.291
59.0000,0.289
59.0400,0.304
59.0800,0.314
59.1200,0.311
59.1600,0.303
59.2000,0.317
59.2400,0.333
59.2800,0.325
59.3200,0.281
59.3600,0.292
59.4000,0.326
59.4400,0.317
59.4800,0.325
59.5200,0.335
59.5600,0.320
59.6000,0.321
59.6400,0.328
59.6800,0.346
59.7200,0.326
59.7600,0.336
59.8000,0.359
59.8400,0.362
59.8800,0.352
59.9200,0.347
59.9600,0.393
60.0000,0.370
60.0400,0.384
60.0800,0.380
60.1200,0.410
60.1600,0.410
60.2000,0.399
60.2400,0.434
60.2800,0.426
60.3200,0.444
60.3600,0.431
60.4000,0.419
60.4400,0.416
60.4800,0.424
60.5200,0.437
60.5600,0.417
60.6000,0.404
60.6400,0.416
60.6800,0.399
60.7200,0.357
60.7600,0.368
60.8000,0.378
60.8400,0.380
60.8800,0.389
60.9200,0.366
60.9600,0.372
61.0000,0.340
61.0400,0.358
61.0800,0.338
61.1200,0.350
61.1600,0.354
61.2000,0.322
61.2400,0.336
61.2800,0.364
61.3200,0.314
61.3600,0.340
61.4000,0.340
61.4400,0.315
61.4800,0.310
61.5200,0.307
61.5600,0.297
61.6000,0.315
61.6400,0.301
61.6800,0.326
61.7200,0.321
61.7600,0.308
61.8000,0.313
61.8400,0.314
61.8800,0.319
61.9200,0.292
61.9600,0.291
62.0000,0.297
62.0400,0.294
62.0800,0.312
62.1200,0.297
62.1600,0.288
62.2000,0.284
62.2400,0.288
62.2800,0.298
62.3200,0.292
62.3600,0.295
62.4000,0.298
62.4400,0.301
62.4800,0.287
62.5200,0.283
62.5600,0.269
62.6000,0.299
62.6400,0.269
62.6800,0.297
62.7200,0.274
62.7600,0.271
62.8000,0.285
62.8400,0.296
62.8800,0.272
62.9200,0.262
62.9600,0.280
63.0000,0.285
63.0400,0.281
63.0800,0.276
63.1200,0.298
63.1600,0.276
63.2000,0.290
63.2400,0.298
63.2800,0.268
63.3200,0.262
63.3600,0.299
63.4000,0.303
63.4400,0.282
63.4800,0.291
63.5200,0.277
63.5600,0.295
63.6000,0.275
63.6400,0.296
63.6800,0.248
63.7200,0.293
63.7600,0.285
63.8000,0.299
63.8400,0.273
63.8800,0.257
63.9200,0.293
63.9600,0.294
64.0000,0.299
64.0400,0.280
64.0800,0.274
64.1200,0.281
64.1600,0.309
64.2000,0.288
64.2400,0.285
64.2800,0.296
64.3200,0.280
64.3600,0.268
64.4000,0.272
64.4400,0.275
64.4800,0.290
64.5200,0.283
64.5600,0.275
64.6000,0.276
64.6400,0.290
64.6800,0.289
64.7200,0.268
64.7600,0.286
64.8000,0.276
64.8400,0.285
64.8800,0.291
64.9200,0.298
64.9600,0.283
65.0000,0.276
65.0400,0.294
65.0800,0.302
65.1200,0.290
65.1600,0.281
65.2000,0.310
65.2400,0.323
65.2800,0.290
65.3200,0.297
65.3600,0.314
65.4000,0.294
65.4400,0.294
65.4800,0.294
65.5200,0.301
65.5600,0.307
65.6000,0.291
65.6400,0.316
65.6800,0.325
65.7200,0.286
65.7600,0.305
65.8000,0.317
65.8400,0.305
65.8800,0.325
65.9200,0.293
65.9600,0.303
66.0000,0.314
66.0400,0.320
66.0800,0.316
66.1200,0.316
66.1600,0.328
66.2000,0.336
66.2400,0.324
66.2800,0.315
66.3200,0.327
66.3600,0.343
66.4000,0.350
66.4400,0.334
66.4800,0.321
66.5200,0.338
66.5600,0.318
66.6000,0.351
66.6400,0.359
66.6800,0.334
66.7200,0.341
66.7600,0.368
66.8000,0.346
66.8400,0.340
66.8800,0.370
66.9200,0.372
66.9600,0.394
67.0000,0.384
67.0400,0.385
67.0800,0.366
67.1200,0.379
