theta,intensity
25.4800,2.192
25.5200,2.191
25.5600,2.264
25.6000,2.171
25.6400,2.173
25.6800,2.202
25.7200,2.225
25.7600,2.218
25.8000,2.237
25.8400,2.215
25.8800,2.212
25.9200,2.200
25.9600,2.235
26.0000,2.179
26.0400,2.235
26.0800,2.166
26.1200,2.197
26.1600,2.173
26.2000,2.173
26.2400,2.216
26.2800,2.186
26.3200,2.122
26.3600,2.053
26.4000,2.148
26.4400,2.188
26.4800,2.209
26.5200,2.172
26.5600,2.161
26.6000,2.124
26.6400,2.121
26.6800,2.095
26.7200,2.233
26.7600,2.108
26.8000,2.154
26.8400,2.050
26.8800,2.120
26.9200,2.141
26.9600,2.146
27.0000,2.122
27.0400,2.115
27.0800,2.097
27.1200,2.098
27.1600,2.164
27.2000,2.121
27.2400,2.095
27.2800,2.117
27.3200,2.116
27.3600,2.125
27.4000,2.019
27.4400,2.019
27.4800,2.098
27.5200,2.105
27.5600,2.022
27.6000,2.035
27.6400,2.078
27.6800,2.085
27.7200,2.071
27.7600,1.995
27.8000,2.051
27.8400,2.063
27.8800,2.022
27.9200,2.038
27.9600,2.024
28.0000,2.004
28.0400,1.944
28.0800,2.010
28.1200,2.030
28.1600,1.965
28.2000,2.005
28.2400,2.021
28.2800,2.085
28.3200,2.038
28.3600,2.018
28.4000,2.001
28.4400,1.996
28.4800,1.969
28.5200,1.956
28.5600,1.938
28.6000,1.875
28.6400,2.004
28.6800,2.041
28.7200,2.044
28.7600,1.972
28.8000,1.983
28.8400,1.910
28.8800,1.945
28.9200,1.950
28.9600,2.027
29.0000,1.960
29.0400,1.948
29.0800,1.894
29.1200,1.915
29.1600,1.986
29.2000,1.986
29.2400,1.919
29.2800,1.886
29.3200,1.957
29.3600,1.986
29.4000,1.939
29.4400,2.014
29.4800,1.867
29.5200,1.963
29.5600,1.919
29.6000,1.881
29.6400,1.916
29.6800,1.919
29.7200,1.895
29.7600,1.917
29.8000,1.961
29.8400,1.906
29.8800,1.883
29.9200,1.956
29.9600,1.864
30.0000,1.786
30.0400,1.918
30.0800,1.882
30.1200,1.885
30.1600,1.902
30.2000,1.894
30.2400,1.855
30.2800,1.840
30.3200,1.892
30.3600,1.840
30.4000,1.886
30.4400,1.918
30.4800,1.858
30.5200,1.864
30.5600,1.801
30.6000,1.907
30.6400,1.914
30.6800,1.797
30.7200,1.832
30.7600,1.868
30.8000,1.919
30.8400,1.912
30.8800,1.882
30.9200,1.904
30.9600,1.956
31.0000,1.942
31.0400,1.902
31.0800,1.969
31.1200,1.955
31.1600,1.943
31.2000,1.963
31.2400,1.944
31.2800,2.055
31.3200,1.968
31.3600,2.108
31.4000,2.080
31.4400,2.191
31.4800,2.226
31.5200,2.249
31.5600,2.282
31.6000,2.334
31.6400,2.307
31.6800,2.498
31.7200,2.543
31.7600,2.449
31.8000,2.490
31.8400,2.575
31.8800,2.423
31.9200,2.465
31.9600,2.457
32.0000,2.376
32.0400,2.400
32.0800,2.277
32.1200,2.212
32.1600,2.190
32.2000,2.118
32.2400,2.108
32.2800,2.085
32.3200,2.119
32.3600,1.979
32.4000,2.007
32.4400,1.987
32.4800,2.015
32.5200,1.964
32.5600,1.867
32.6000,1.895
32.6400,1.804
32.6800,1.808
32.7200,1.788
32.7600,1.823
32.8000,1.894
32.8400,1.845
32.8800,1.818
32.9200,1.867
32.9600,1.904
33.0000,2.120
33.0400,1.945
33.0800,1.855
33.1200,1.797
33.1600,1.710
33.2000,1.720
33.2400,1.764
33.2800,1.756
33.3200,1.796
33.3600,1.783
33.4000,1.786
33.4400,1.798
33.4800,1.763
33.5200,1.812
33.5600,1.888
33.6000,1.839
33.6400,1.917
33.6800,1.912
33.7200,1.757
33.7600,1.817
33.8000,1.808
33.8400,1.871
33.8800,1.954
33.9200,2.025
33.9600,1.910
34.0000,1.992
34.0400,2.038
34.0800,2.144
34.1200,2.117
34.1600,2.058
34.2000,2.099
34.2400,2.149
34.2800,2.076
34.3200,2.092
34.3600,2.160
34.4000,2.238
34.4400,2.227
34.4800,2.161
34.5200,2.094
34.5600,2.051
34.6000,2.037
34.6400,2.081
34.6800,1.941
34.7200,2.019
34.7600,2.014
34.8000,1.897
34.8400,1.971
34.8800,1.873
34.9200,1.872
34.9600,1.842
35.0000,1.862
35.0400,1.818
35.0800,1.828
35.1200,1.772
35.1600,1.831
35.2000,1.778
35.2400,1.761
35.2800,1.799
35.3200,1.763
35.3600,1.809
35.4000,1.864
35.4400,1.844
35.4800,1.833
35.5200,1.919
35.5600,1.893
35.6000,1.991
35.6400,1.984
35.6800,1.937
35.7200,1.897
35.7600,2.041
35.8000,2.022
35.8400,2.088
35.8800,2.146
35.9200,2.270
35.9600,2.240
36.0000,2.235
36.0400,2.357
36.0800,2.378
36.1200,2.317
36.1600,2.387
36.2000,2.476
36.2400,2.517
36.2800,2.449
36.3200,2.429
36.3600,2.457
36.4000,2.356
36.4400,2.346
36.4800,2.260
36.5200,2.355
36.5600,2.323
36.6000,2.218
36.6400,2.180
36.6800,1.997
36.7200,2.032
36.7600,1.971
36.8000,1.957
36.8400,1.803
36.8800,1.891
36.9200,1.858
36.9600,1.789
37.0000,1.761
37.0400,1.764
37.0800,1.754
37.1200,1.660
37.1600,1.663
37.2000,1.654
37.2400,1.646
37.2800,1.673
37.3200,1.605
37.3600,1.525
37.4000,1.521
37.4400,1.549
37.4800,1.435
37.5200,1.509
37.5600,1.503
37.6000,1.483
37.6400,1.463
37.6800,1.434
37.7200,1.515
37.7600,1.446
37.8000,1.474
37.8400,1.449
37.8800,1.479
37.9200,1.433
37.9600,1.399
38.0000,1.459
38.0400,1.428
38.0800,1.399
38.1200,1.392
38.1600,1.351
38.2000,1.341
38.2400,1.413
38.2800,1.390
38.3200,1.372
38.3600,1.419
38.4000,1.393
38.4400,1.375
38.4800,1.372
38.5200,1.316
38.5600,1.313
38.6000,1.345
38.6400,1.329
38.6800,1.382
38.7200,1.309
38.7600,1.277
38.8000,1.299
38.8400,1.379
38.8800,1.321
38.9200,1.392
38.9600,1.265
39.0000,1.368
39.0400,1.343
39.0800,1.241
39.1200,1.312
39.1600,1.371
39.2000,1.330
39.2400,1.332
39.2800,1.332
39.3200,1.271
39.3600,1.314
39.4000,1.248
39.4400,1.367
39.4800,1.335
39.5200,1.272
39.5600,1.273
39.6000,1.316
39.6400,1.300
39.6800,1.270
39.7200,1.245
39.7600,1.272
39.8000,1.290
39.8400,1.269
39.8800,1.316
39.9200,1.322
39.9600,1.296
40.0000,1.242
40.0400,1.311
40.0800,1.354
40.1200,1.294
40.1600,1.350
40.2000,1.262
40.2400,1.246
40.2800,1.218
40.3200,1.242
40.3600,1.306
40.4000,1.349
40.4400,1.251
40.4800,1.301
40.5200,1.282
40.5600,1.289
40.6000,1.271
40.6400,1.216
40.6800,1.288
40.7200,1.222
40.7600,1.316
40.8000,1.295
40.8400,1.281
40.8800,1.334
40.9200,1.377
40.9600,1.327
41.0000,1.378
41.0400,1.409
41.0800,1.405
41.1200,1.391
41.1600,1.456
41.2000,1.497
41.2400,1.494
41.2800,1.541
41.3200,1.577
41.3600,1.574
41.4000,1.649
41.4400,1.651
41.4800,1.752
41.5200,1.763
41.5600,1.883
41.6000,2.098
41.6400,2.236
41.6800,2.296
41.7200,2.544
41.7600,2.821
41.8000,3.080
41.8400,3.343
41.8800,3.729
41.9200,4.124
41.9600,4.562
42.0000,4.960
42.0400,5.032
42.0800,5.019
42.1200,4.738
42.1600,4.447
42.2000,3.991
42.2400,3.647
42.2800,3.273
42.3200,2.819
42.3600,2.551
42.4000,2.286
42.4400,2.117
42.4800,1.962
42.5200,1.791
42.5600,1.655
42.6000,1.700
42.6400,1.598
42.6800,1.510
42.7200,1.519
42.7600,1.411
42.8000,1.398
42.8400,1.417
42.8800,1.306
42.9200,1.364
42.9600,1.355
43.0000,1.291
43.0400,1.283
43.0800,1.273
43.1200,1.277
43.1600,1.254
43.2000,1.274
43.2400,1.227
43.2800,1.229
43.3200,1.168
43.3600,1.141
43.4000,1.179
43.4400,1.169
43.4800,1.164
43.5200,1.138
43.5600,1.139
43.6000,1.168
43.6400,1.181
43.6800,1.105
43.7200,1.122
43.7600,1.169
43.8000,1.081
43.8400,1.075
43.8800,1.098
43.9200,1.138
43.9600,1.100
44.0000,1.089
44.0400,1.076
44.0800,1.074
44.1200,1.000
44.1600,1.006
44.2000,1.095
44.2400,1.090
44.2800,1.071
44.3200,1.096
44.3600,1.056
44.4000,1.033
44.4400,1.090
44.4800,1.049
44.5200,1.044
44.5600,1.072
44.6000,0.998
44.6400,1.012
44.6800,0.977
44.7200,1.018
44.7600,1.071
44.8000,1.055
44.8400,1.040
44.8800,0.991
44.9200,1.004
44.9600,1.014
45.0000,0.974
45.0400,0.952
45.0800,1.003
45.1200,1.090
45.1600,1.011
45.2000,0.998
45.2400,0.968
45.2800,1.005
45.3200,1.060
45.3600,1.024
45.4000,0.969
45.4400,0.987
45.4800,1.023
45.5200,0.980
45.5600,0.971
45.6000,1.007
45.6400,0.991
45.6800,0.952
45.7200,0.992
45.7600,0.974
45.8000,0.970
45.8400,0.923
45.8800,0.980
45.9200,0.986
45.9600,0.981
46.0000,0.968
46.0400,1.029
46.0800,0.986
46.1200,1.010
46.1600,1.009
46.2000,0.948
46.2400,1.018
46.2800,0.954
46.3200,1.023
46.3600,1.000
46.4000,1.019
46.4400,1.030
46.4800,1.007
46.5200,1.035
46.5600,1.095
46.6000,1.088
46.6400,1.087
46.6800,1.089
46.7200,1.068
46.7600,1.057
46.8000,1.115
46.8400,1.041
46.8800,1.053
46.9200,1.075
46.9600,1.006
47.0000,1.005
47.0400,0.962
47.0800,1.023
47.1200,1.029
47.1600,1.061
47.2000,0.967
47.2400,1.010
47.2800,1.028
47.3200,1.004
47.3600,0.997
47.4000,0.985
47.4400,1.019
47.4800,1.015
47.5200,1.019
47.5600,1.014
47.6000,0.975
47.6400,0.988
47.6800,0.954
47.7200,1.003
47.7600,0.952
47.8000,0.942
47.8400,1.001
47.8800,0.922
47.9200,0.979
47.9600,0.935
48.0000,0.990
48.0400,0.959
48.0800,0.939
48.1200,0.947
48.1600,0.969
48.2000,0.964
48.2400,0.988
48.2800,0.956
48.3200,0.961
48.3600,0.962
48.4000,0.943
48.4400,0.862
48.4800,0.932
48.5200,0.851
48.5600,0.930
48.6000,0.907
48.6400,0.963
48.6800,0.944
48.7200,0.950
48.7600,0.896
48.8000,0.917
48.8400,0.923
48.8800,0.973
48.9200,0.963
48.9600,0.948
49.0000,0.974
49.0400,1.000
49.0800,0.920
49.1200,0.925
49.1600,0.921
49.2000,0.926
49.2400,0.926
49.2800,0.927
49.3200,0.937
49.3600,0.881
49.4000,0.891
49.4400,0.881
49.4800,0.910
49.5200,0.824
49.5600,0.820
49.6000,0.881
49.6400,0.843
49.6800,0.833
49.7200,0.852
49.7600,0.836
49.8000,0.882
49.8400,0.804
49.8800,0.836
49.9200,0.771
49.9600,0.800
50.0000,0.822
50.0400,0.828
50.0800,0.781
50.1200,0.804
50.1600,0.845
50.2000,0.846
50.2400,0.826
50.2800,0.805
50.3200,0.779
50.3600,0.821
50.4000,0.804
50.4400,0.809
50.4800,0.776
50.5200,0.819
50.5600,0.800
50.6000,0.753
50.6400,0.827
50.6800,0.824
50.7200,0.815
50.7600,0.773
50.8000,0.765
50.8400,0.841
50.8800,0.806
50.9200,0.801
50.9600,0.814
51.0000,0.817
51.0400,0.807
51.0800,0.800
51.1200,0.810
51.1600,0.842
51.2000,0.794
51.2400,0.739
51.2800,0.806
51.3200,0.778
51.3600,0.813
51.4000,0.799
51.4400,0.719
51.4800,0.722
51.5200,0.797
51.5600,0.770
51.6000,0.749
51.6400,0.732
51.6800,0.803
51.7200,0.747
51.7600,0.738
51.8000,0.761
51.8400,0.759
51.8800,0.760
51.9200,0.776
51.9600,0.770
52.0000,0.697
52.0400,0.719
52.0800,0.694
52.1200,0.718
52.1600,0.738
52.2000,0.760
52.2400,0.799
52.2800,0.736
52.3200,0.730
52.3600,0.725
52.4000,0.774
52.4400,0.734
52.4800,0.697
52.5200,0.712
52.5600,0.742
52.6000,0.700
52.6400,0.701
52.6800,0.716
52.7200,0.688
52.7600,0.737
52.8000,0.735
52.8400,0.694
52.8800,0.756
52.9200,0.666
52.9600,0.696
53.0000,0.751
53.0400,0.718
53.0800,0.732
53.1200,0.702
53.1600,0.705
53.2000,0.726
53.2400,0.755
53.2800,0.731
53.3200,0.698
53.3600,0.734
53.4000,0.705
53.4400,0.729
53.4800,0.734
53.5200,0.715
53.5600,0.676
53.6000,0.705
53.6400,0.699
53.6800,0.723
53.7200,0.762
53.7600,0.721
53.8000,0.721
53.8400,0.700
53.8800,0.710
53.9200,0.671
53.9600,0.734
54.0000,0.687
54.0400,0.709
54.0800,0.700
54.1200,0.696
54.1600,0.737
54.2000,0.717
54.2400,0.705
54.2800,0.679
54.3200,0.721
54.3600,0.714
54.4000,0.669
54.4400,0.702
54.4800,0.690
54.5200,0.668
54.5600,0.688
54.6000,0.704
54.6400,0.696
54.6800,0.712
54.7200,0.673
54.7600,0.739
54.8000,0.697
54.8400,0.662
54.8800,0.632
54.9200,0.650
54.9600,0.644
55.0000,0.710
55.0400,0.734
55.0800,0.712
55.1200,0.711
55.1600,0.650
55.2000,0.700
55.2400,0.721
55.2800,0.663
55.3200,0.707
55.3600,0.713
55.4000,0.726
55.4400,0.692
55.4800,0.687
55.5200,0.629
55.5600,0.697
55.6000,0.726
55.6400,0.719
55.6800,0.646
55.7200,0.706
55.7600,0.736
55.8000,0.736
55.8400,0.731
55.8800,0.692
55.9200,0.708
55.9600,0.768
56.0000,0.745
56.0400,0.731
56.0800,0.752
56.1200,0.790
56.1600,0.771
56.2000,0.805
56.2400,0.787
56.2800,0.820
56.3200,0.846
56.3600,0.830
56.4000,0.835
56.4400,0.879
56.4800,0.866
56.5200,0.836
56.5600,0.890
56.6000,0.860
56.6400,0.883
56.6800,0.809
56.7200,0.919
56.7600,0.802
56.8000,0.833
56.8400,0.836
56.8800,0.841
56.9200,0.860
56.9600,0.799
57.0000,0.767
57.0400,0.820
57.0800,0.814
57.1200,0.770
57.1600,0.735
57.2000,0.771
57.2400,0.765
57.2800,0.761
57.3200,0.751
57.3600,0.771
57.4000,0.717
57.4400,0.679
57.4800,0.697
57.5200,0.717
57.5600,0.736
57.6000,0.636
57.6400,0.688
57.6800,0.706
57.7200,0.697
57.7600,0.661
57.8000,0.664
57.8400,0.663
57.8800,0.650
57.9200,0.618
57.9600,0.651
58.0000,0.713
58.0400,0.637
58.0800,0.665
58.1200,0.642
58.1600,0.656
58.2000,0.617
58.2400,0.639
58.2800,0.665
58.3200,0.631
58.3600,0.623
58.4000,0.607
58.4400,0.657
58.4800,0.613
58.5200,0.613
58.5600,0.632
58.6000,0.636
58.6400,0.613
58.6800,0.661
58.7200,0.635
58.7600,0.602
58.8000,0.618
58.8400,0.630
58.8800,0.643
58.9200,0.621
58.9600,0.646
59.0000,0.669
59.0400,0.649
59.0800,0.629
59.1200,0.623
59.1600,0.649
59.2000,0.652
59.2400,0.616
59.2800,0.626
59.3200,0.597
59.3600,0.649
59.4000,0.641
59.4400,0.623
59.4800,0.610
59.5200,0.616
59.5600,0.618
59.6000,0.591
59.6400,0.611
59.6800,0.621
59.7200,0.608
59.7600,0.622
59.8000,0.585
59.8400,0.599
59.8800,0.584
59.9200,0.622
59.9600,0.626
60.0000,0.613
60.0400,0.584
60.0800,0.618
60.1200,0.591
60.1600,0.602
60.2000,0.598
60.2400,0.614
60.2800,0.581
60.3200,0.633
60.3600,0.629
60.4000,0.648
60.4400,0.608
60.4800,0.662
60.5200,0.601
60.5600,0.681
60.6000,0.694
60.6400,0.701
60.6800,0.706
60.7200,0.695
60.7600,0.684
60.8000,0.697
60.8400,0.706
60.8800,0.742
60.9200,0.748
60.9600,0.818
61.0000,0.772
61.0400,0.781
61.0800,0.750
61.1200,0.721
61.1600,0.742
61.2000,0.764
61.2400,0.708
61.2800,0.672
61.3200,0.682
61.3600,0.665
61.4000,0.657
61.4400,0.672
61.4800,0.687
61.5200,0.659
61.5600,0.644
61.6000,0.664
61.6400,0.693
61.6800,0.700
61.7200,0.657
61.7600,0.608
61.8000,0.620
61.8400,0.609
61.8800,0.648
61.9200,0.612
61.9600,0.610
62.0000,0.619
62.0400,0.649
62.0800,0.657
62.1200,0.636
62.1600,0.624
62.2000,0.613
62.2400,0.659
62.2800,0.648
62.3200,0.648
62.3600,0.667
62.4000,0.693
62.4400,0.626
62.4800,0.675
62.5200,0.655
62.5600,0.663
62.6000,0.649
62.6400,0.680
62.6800,0.687
62.7200,0.709
62.7600,0.701
62.8000,0.691
62.8400,0.697
62.8800,0.637
62.9200,0.644
62.9600,0.657
63.0000,0.713
63.0400,0.708
63.0800,0.641
63.1200,0.614
63.1600,0.661
63.2000,0.660
63.2400,0.664
63.2800,0.615
63.3200,0.646
63.3600,0.626
63.4000,0.628
63.4400,0.606
63.4800,0.609
63.5200,0.640
63.5600,0.620
63.6000,0.650
63.6400,0.642
63.6800,0.612
63.7200,0.563
63.7600,0.634
63.8000,0.591
63.8400,0.627
63.8800,0.626
63.9200,0.580
63.9600,0.599
64.0000,0.631
64.0400,0.636
64.0800,0.560
64.1200,0.609
64.1600,0.590
64.2000,0.590
64.2400,0.595
64.2800,0.581
64.3200,0.565
64.3600,0.643
64.4000,0.625
64.4400,0.590
64.4800,0.595
64.5200,0.631
64.5600,0.600
64.6000,0.610
64.6400,0.597
64.6800,0.675
64.7200,0.644
64.7600,0.648
64.8000,0.635
64.8400,0.614
64.8800,0.609
64.9200,0.653
64.9600,0.609
65.0000,0.621
65.0400,0.629
65.0800,0.662
65.1200,0.669
65.1600,0.663
65.2000,0.664
65.2400,0.672
65.2800,0.700
65.3200,0.659
65.3600,0.664
65.4000,0.703
65.4400,0.638
65.4800,0.695
65.5200,0.647
65.5600,0.711
65.6000,0.702
65.6400,0.690
65.6800,0.728
65.7200,0.710
65.7600,0.751
65.8000,0.786
65.8400,0.756
65.8800,0.754
65.9200,0.767
65.9600,0.772
66.0000,0.765
66.0400,0.767
66.0800,0.802
66.1200,0.800
66.1600,0.845
66.2000,0.821
66.2400,0.825
66.2800,0.791
66.3200,0.868
66.3600,0.910
66.4000,0.990
66.4400,0.897
66.4800,0.893
66.5200,0.884
66.5600,0.921
66.6000,0.922
66.6400,0.924
66.6800,0.976
66.7200,0.963
66.7600,1.019
66.8000,1.039
66.8400,1.033
66.8800,1.086
66.9200,1.046
66.9600,1.068
67.0000,1.052
67.0400,1.171
67.0800,1.137
67.1200,1.210
