theta,intensity
18.0400,3.056
18.0800,3.091
18.1200,2.966
18.1600,2.955
18.2000,3.026
18.2400,3.131
18.2800,3.058
18.3200,3.013
18.3600,3.062
18.4000,2.965
18.4400,2.961
18.4800,3.041
18.5200,2.991
18.5600,2.853
18.6000,2.954
18.6400,2.866
18.6800,2.962
18.7200,2.949
18.7600,2.795
18.8000,2.841
18.8400,3.058
18.8800,3.064
18.9200,2.904
18.9600,2.952
19.0000,2.848
19.0400,2.900
19.0800,2.974
19.1200,2.794
19.1600,2.804
19.2000,2.849
19.2400,2.819
19.2800,2.822
19.3200,2.978
19.3600,2.827
19.4000,2.807
19.4400,2.766
19.4800,2.786
19.5200,2.933
19.5600,2.866
19.6000,2.957
19.6400,2.767
19.6800,2.922
19.7200,2.798
19.7600,2.986
19.8000,3.147
19.8400,3.256
19.8800,3.178
19.9200,2.915
19.9600,2.741
20.0000,2.831
20.0400,2.749
20.0800,2.790
20.1200,2.848
20.1600,2.800
20.2000,2.798
20.2400,2.699
20.2800,2.758
20.3200,2.821
20.3600,2.607
20.4000,2.869
20.4400,2.619
20.4800,2.678
20.5200,2.890
20.5600,2.758
20.6000,2.909
20.6400,2.773
20.6800,2.674
20.7200,2.733
20.7600,2.608
20.8000,2.746
20.8400,2.596
20.8800,2.742
20.9200,2.701
20.9600,2.623
21.0000,2.660
21.0400,2.641
21.0800,2.704
21.1200,2.765
21.1600,2.660
21.2000,2.595
21.2400,2.644
21.2800,2.603
21.3200,2.581
21.3600,2.737
21.4000,2.691
21.4400,2.710
21.4800,2.606
21.5200,2.584
21.5600,2.693
21.6000,2.716
21.6400,2.590
21.6800,2.656
21.7200,2.672
21.7600,2.676
21.8000,2.704
21.8400,2.740
21.8800,2.534
21.9200,2.602
21.9600,2.616
22.0000,2.625
22.0400,2.690
22.0800,2.747
22.1200,2.628
22.1600,2.552
22.2000,2.631
22.2400,2.609
22.2800,2.569
22.3200,2.570
22.3600,2.594
22.4000,2.641
22.4400,2.639
22.4800,2.592
22.5200,2.677
22.5600,2.641
22.6000,2.550
22.6400,2.581
22.6800,2.532
22.7200,2.690
22.7600,2.689
22.8000,2.570
22.8400,2.606
22.8800,2.648
22.9200,2.606
22.9600,2.568
23.0000,2.633
23.0400,2.555
23.0800,2.557
23.1200,2.524
23.1600,2.470
23.2000,2.484
23.2400,2.496
23.2800,2.519
23.3200,2.574
23.3600,2.609
23.4000,2.551
23.4400,2.606
23.4800,2.515
23.5200,2.586
23.5600,2.555
23.6000,2.637
23.6400,2.491
23.6800,2.509
23.7200,2.557
23.7600,2.538
23.8000,2.591
23.8400,2.499
23.8800,2.642
23.9200,2.513
23.9600,2.562
24.0000,2.467
24.0400,2.501
24.0800,2.560
24.1200,2.497
24.1600,2.332
24.2000,2.559
24.2400,2.433
24.2800,2.544
24.3200,2.554
24.3600,2.434
24.4000,2.295
24.4400,2.528
24.4800,2.486
24.5200,2.504
24.5600,2.427
24.6000,2.275
24.6400,2.391
24.6800,2.376
24.7200,2.377
24.7600,2.524
24.8000,2.424
24.8400,2.322
24.8800,2.404
24.9200,2.309
24.9600,2.506
25.0000,2.552
25.0400,2.404
25.0800,2.382
25.1200,2.458
25.1600,2.489
25.2000,2.473
25.2400,2.330
25.2800,2.296
25.3200,2.444
25.3600,2.315
25.4000,2.454
25.4400,2.499
25.4800,2.419
25.5200,2.321
25.5600,2.417
25.6000,2.370
25.6400,2.323
25.6800,2.422
25.7200,2.340
25.7600,2.369
25.8000,2.296
25.8400,2.392
25.8800,2.436
25.9200,2.252
25.9600,2.494
26.0000,2.388
26.0400,2.508
26.0800,2.492
26.1200,2.669
26.1600,2.650
26.2000,2.588
26.2400,2.454
26.2800,2.604
26.3200,2.402
26.3600,2.288
26.4000,2.376
26.4400,2.193
26.4800,2.331
26.5200,2.374
26.5600,2.316
26.6000,2.343
26.6400,2.465
26.6800,2.459
26.7200,3.028
26.7600,4.351
26.8000,5.479
26.8400,5.593
26.8800,4.475
26.9200,3.392
26.9600,2.534
27.0000,2.480
27.0400,2.218
27.0800,2.378
27.1200,2.295
27.1600,2.187
27.2000,2.213
27.2400,2.260
27.2800,2.244
27.3200,2.284
27.3600,2.151
27.4000,2.138
27.4400,2.352
27.4800,2.091
27.5200,2.159
27.5600,2.185
27.6000,2.319
27.6400,2.215
27.6800,2.252
27.7200,2.252
27.7600,2.109
27.8000,2.144
27.8400,2.160
27.8800,2.100
27.9200,2.175
27.9600,2.207
28.0000,2.105
28.0400,2.272
28.0800,2.156
28.1200,2.166
28.1600,2.306
28.2000,2.279
28.2400,2.362
28.2800,2.257
28.3200,2.325
28.3600,2.232
28.4000,2.247
28.4400,2.268
28.4800,2.177
28.5200,2.190
28.5600,2.103
28.6000,2.277
28.6400,2.173
28.6800,2.149
28.7200,2.134
28.7600,2.130
28.8000,2.101
28.8400,2.191
28.8800,2.153
28.9200,2.085
28.9600,2.020
29.0000,2.135
29.0400,2.136
29.0800,2.133
29.1200,2.045
29.1600,2.006
29.2000,2.071
29.2400,2.032
29.2800,2.198
29.3200,2.093
29.3600,2.105
29.4000,2.033
29.4400,2.022
29.4800,2.119
29.5200,1.944
29.5600,2.069
29.6000,2.017
29.6400,2.007
29.6800,1.939
29.7200,2.040
29.7600,2.044
29.8000,2.014
29.8400,1.917
29.8800,2.008
29.9200,1.977
29.9600,2.028
30.0000,1.940
30.0400,1.962
30.0800,1.988
30.1200,2.025
30.1600,1.936
30.2000,1.886
30.2400,1.977
30.2800,2.002
30.3200,2.046
30.3600,1.937
30.4000,1.979
30.4400,1.903
30.4800,1.934
30.5200,1.949
30.5600,1.915
30.6000,1.987
30.6400,1.914
30.6800,1.910
30.7200,1.929
30.7600,1.912
30.8000,1.857
30.8400,1.820
30.8800,1.869
30.9200,1.988
30.9600,1.921
31.0000,1.986
31.0400,1.885
31.0800,1.911
31.1200,1.764
31.1600,1.864
31.2000,1.953
31.2400,1.834
31.2800,1.903
31.3200,1.838
31.3600,1.845
31.4000,1.869
31.4400,1.835
31.4800,1.815
31.5200,1.829
31.5600,1.780
31.6000,1.776
31.6400,1.851
31.6800,1.844
31.7200,1.783
31.7600,1.688
31.8000,1.811
31.8400,1.800
31.8800,1.642
31.9200,1.756
31.9600,1.866
32.0000,1.894
32.0400,1.768
32.0800,1.729
32.1200,1.765
32.1600,1.800
32.2000,1.924
32.2400,1.935
32.2800,1.735
32.3200,1.853
32.3600,1.917
32.4000,1.969
32.4400,2.001
32.4800,1.937
32.5200,1.837
32.5600,1.892
32.6000,2.038
32.6400,2.219
32.6800,2.156
32.7200,2.378
32.7600,2.530
32.8000,2.707
32.8400,2.873
32.8800,3.159
32.9200,3.549
32.9600,3.802
33.0000,3.784
33.0400,3.749
33.0800,3.485
33.1200,3.214
33.1600,3.072
33.2000,2.751
33.2400,2.509
33.2800,2.379
33.3200,2.555
33.3600,3.011
33.4000,3.103
33.4400,3.036
33.4800,2.787
33.5200,2.471
33.5600,2.046
33.6000,1.977
33.6400,2.059
33.6800,2.188
33.7200,2.583
33.7600,2.782
33.8000,2.605
33.8400,2.621
33.8800,2.489
33.9200,2.215
33.9600,2.052
34.0000,1.872
34.0400,1.854
34.0800,1.763
34.1200,1.792
34.1600,1.680
34.2000,1.811
34.2400,1.804
34.2800,1.728
34.3200,1.663
34.3600,1.684
34.4000,1.667
34.4400,1.782
34.4800,1.670
34.5200,1.771
34.5600,1.598
34.6000,1.645
34.6400,1.734
34.6800,1.567
34.7200,1.607
34.7600,1.699
34.8000,1.569
34.8400,1.654
34.8800,1.611
34.9200,1.665
34.9600,1.599
35.0000,1.654
35.0400,1.580
35.0800,1.600
35.1200,1.609
35.1600,1.597
35.2000,1.606
35.2400,1.519
35.2800,1.634
35.3200,1.591
35.3600,1.667
35.4000,1.747
35.4400,1.684
35.4800,1.758
35.5200,1.845
35.5600,1.725
35.6000,1.750
35.6400,1.733
35.6800,1.624
35.7200,1.642
35.7600,1.799
35.8000,1.675
35.8400,1.609
35.8800,1.660
35.9200,1.606
35.9600,1.513
36.0000,1.592
36.0400,1.589
36.0800,1.605
36.1200,1.630
36.1600,1.584
36.2000,1.607
36.2400,1.651
36.2800,1.630
36.3200,1.641
36.3600,1.595
36.4000,1.653
36.4400,1.611
36.4800,1.682
36.5200,1.654
36.5600,1.586
36.6000,1.600
36.6400,1.711
36.6800,1.591
36.7200,1.623
36.7600,1.727
36.8000,1.804
36.8400,1.994
36.8800,2.360
36.9200,2.451
36.9600,2.414
37.0000,2.365
37.0400,2.270
37.0800,2.089
37.1200,1.915
37.1600,1.874
37.2000,1.987
37.2400,1.909
37.2800,2.013
37.3200,2.076
37.3600,2.326
37.4000,2.084
37.4400,2.098
37.4800,2.164
37.5200,2.118
37.5600,2.216
37.6000,2.396
37.6400,2.456
37.6800,3.053
37.7200,3.699
37.7600,3.691
37.8000,3.466
37.8400,3.289
37.8800,3.249
37.9200,2.909
37.9600,3.066
38.0000,4.020
38.0400,6.293
38.0800,13.995
38.1200,20.189
38.1600,18.178
38.2000,15.790
38.2400,14.321
38.2800,9.534
38.3200,8.362
38.3600,12.357
38.4000,19.776
38.4400,22.735
38.4800,19.588
38.5200,15.918
38.5600,11.901
38.6000,7.077
38.6400,4.322
38.6800,3.462
38.7200,3.269
38.7600,3.051
38.8000,3.352
38.8400,4.160
38.8800,5.243
38.9200,5.723
38.9600,5.928
39.0000,5.031
39.0400,4.058
39.0800,3.362
39.1200,2.674
39.1600,2.363
39.2000,2.191
39.2400,2.082
39.2800,2.077
39.3200,2.032
39.3600,1.952
39.4000,1.972
39.4400,1.834
39.4800,1.892
39.5200,1.779
39.5600,1.769
39.6000,1.706
39.6400,1.850
39.6800,1.740
39.7200,1.874
39.7600,1.801
39.8000,1.771
39.8400,1.739
39.8800,1.751
39.9200,1.650
39.9600,1.754
40.0000,1.678
40.0400,1.667
40.0800,1.713
40.1200,1.764
40.1600,1.873
40.2000,2.128
40.2400,2.680
40.2800,4.017
40.3200,4.032
40.3600,3.466
40.4000,3.223
40.4400,2.635
40.4800,2.040
40.5200,1.733
40.5600,1.675
40.6000,1.539
40.6400,1.515
40.6800,1.672
40.7200,1.461
40.7600,1.551
40.8000,1.506
40.8400,1.413
40.8800,1.435
40.9200,1.425
40.9600,1.459
41.0000,1.425
41.0400,1.407
41.0800,1.390
41.1200,1.359
41.1600,1.456
41.2000,1.428
41.2400,1.410
41.2800,1.433
41.3200,1.459
41.3600,1.345
41.4000,1.457
41.4400,1.305
41.4800,1.385
41.5200,1.492
41.5600,1.531
41.6000,1.670
41.6400,1.645
41.6800,1.800
41.7200,1.642
41.7600,1.552
41.8000,1.377
41.8400,1.410
41.8800,1.385
41.9200,1.297
41.9600,1.365
42.0000,1.293
42.0400,1.254
42.0800,1.233
42.1200,1.260
42.1600,1.357
42.2000,1.253
42.2400,1.275
42.2800,1.177
42.3200,1.298
42.3600,1.320
42.4000,1.164
42.4400,1.223
42.4800,1.200
42.5200,1.187
42.5600,1.064
42.6000,1.171
42.6400,1.161
42.6800,1.170
42.7200,1.192
42.7600,1.202
42.8000,1.064
42.8400,1.136
42.8800,1.296
42.9200,1.167
42.9600,1.122
43.0000,1.207
43.0400,1.151
43.0800,1.270
43.1200,1.149
43.1600,1.144
43.2000,1.138
43.2400,1.165
43.2800,1.082
43.3200,1.214
43.3600,1.130
43.4000,1.232
43.4400,1.133
43.4800,1.278
43.5200,1.183
43.5600,1.116
43.6000,1.191
43.6400,1.187
43.6800,1.141
43.7200,1.212
43.7600,1.132
43.8000,1.112
43.8400,1.223
43.8800,1.100
43.9200,1.117
43.9600,1.184
44.0000,1.201
44.0400,1.157
44.0800,1.092
44.1200,1.087
44.1600,1.134
44.2000,1.136
44.2400,1.163
44.2800,1.061
44.3200,1.044
44.3600,1.107
44.4000,1.127
44.4400,1.102
44.4800,1.120
44.5200,1.049
44.5600,1.092
44.6000,1.067
44.6400,1.083
44.6800,1.116
44.7200,0.982
44.7600,1.051
44.8000,1.084
44.8400,1.080
44.8800,1.058
44.9200,1.089
44.9600,1.072
45.0000,1.041
45.0400,1.109
45.0800,1.030
45.1200,0.979
45.1600,1.039
45.2000,0.949
45.2400,1.050
45.2800,1.080
45.3200,0.981
45.3600,0.958
45.4000,1.079
45.4400,1.024
45.4800,0.958
45.5200,1.073
45.5600,1.018
45.6000,0.964
45.6400,0.988
45.6800,1.000
45.7200,0.982
45.7600,1.011
45.8000,1.036
45.8400,1.004
45.8800,1.117
45.9200,1.085
45.9600,1.007
46.0000,0.968
46.0400,1.093
46.0800,1.008
46.1200,1.039
46.1600,1.043
46.2000,1.152
46.2400,1.277
46.2800,1.767
46.3200,2.501
46.3600,2.407
46.4000,1.985
46.4400,2.003
46.4800,1.774
46.5200,1.562
46.5600,1.416
46.6000,1.360
46.6400,1.325
46.6800,1.152
46.7200,1.175
46.7600,1.128
46.8000,0.951
46.8400,1.027
46.8800,0.958
46.9200,1.017
46.9600,1.006
47.0000,1.008
47.0400,0.975
47.0800,0.940
47.1200,1.067
47.1600,1.042
47.2000,1.036
47.2400,0.968
47.2800,0.996
47.3200,1.041
47.3600,1.000
47.4000,1.050
47.4400,1.335
47.4800,1.333
47.5200,1.189
47.5600,1.179
47.6000,1.221
47.6400,1.086
47.6800,0.925
47.7200,0.988
47.7600,1.028
47.8000,1.016
47.8400,0.949
47.8800,1.009
47.9200,0.973
47.9600,0.934
48.0000,1.001
48.0400,0.970
48.0800,0.928
48.1200,0.901
48.1600,0.870
48.2000,0.876
48.2400,0.934
48.2800,0.858
48.3200,0.905
48.3600,0.952
48.4000,0.847
48.4400,0.888
48.4800,0.835
48.5200,0.865
48.5600,0.850
48.6000,0.954
48.6400,0.917
48.6800,0.849
48.7200,0.868
48.7600,0.919
48.8000,0.897
48.8400,0.998
48.8800,0.865
48.9200,0.892
48.9600,0.895
49.0000,0.902
49.0400,0.865
49.0800,0.833
49.1200,0.813
49.1600,0.883
49.2000,0.828
49.2400,0.968
49.2800,1.015
49.3200,1.001
49.3600,0.924
49.4000,0.886
49.4400,0.945
49.4800,0.942
49.5200,0.909
49.5600,0.863
49.6000,0.829
49.6400,0.860
49.6800,0.808
49.7200,0.812
49.7600,0.875
49.8000,0.924
49.8400,0.904
49.8800,0.856
49.9200,0.942
49.9600,0.837
50.0000,0.930
50.0400,0.957
50.0800,0.872
50.1200,0.893
50.1600,0.844
50.2000,0.858
50.2400,0.864
50.2800,0.828
50.3200,0.817
50.3600,0.807
50.4000,0.857
50.4400,0.820
50.4800,0.800
50.5200,0.795
50.5600,0.775
50.6000,0.843
50.6400,0.871
50.6800,0.781
50.7200,0.844
50.7600,0.819
50.8000,0.875
50.8400,0.849
50.8800,0.885
50.9200,0.826
50.9600,0.791
51.0000,0.825
51.0400,0.865
51.0800,0.829
51.1200,0.893
51.1600,0.800
51.2000,0.790
51.2400,0.895
51.2800,0.818
51.3200,0.846
51.3600,0.810
51.4000,0.834
51.4400,0.842
51.4800,0.848
51.5200,0.873
51.5600,0.812
51.6000,0.867
51.6400,0.875
51.6800,0.865
51.7200,0.878
51.7600,0.803
51.8000,0.809
51.8400,0.832
51.8800,0.753
51.9200,0.793
51.9600,0.797
52.0000,0.772
52.0400,0.792
52.0800,0.831
52.1200,0.826
52.1600,0.846
52.2000,0.772
52.2400,0.787
52.2800,0.811
52.3200,0.828
52.3600,0.906
52.4000,0.878
52.4400,0.803
52.4800,0.830
52.5200,0.827
52.5600,0.841
52.6000,0.851
52.6400,0.852
52.6800,0.833
52.7200,0.788
52.7600,0.784
52.8000,0.822
52.8400,0.738
52.8800,0.769
52.9200,0.800
52.9600,0.748
53.0000,0.810
53.0400,0.798
53.0800,0.758
53.1200,0.864
53.1600,0.717
53.2000,0.872
53.2400,0.816
53.2800,0.761
53.3200,0.779
53.3600,0.810
53.4000,0.891
53.4400,0.816
53.4800,0.746
53.5200,0.814
53.5600,0.829
53.6000,0.794
53.6400,0.825
53.6800,0.826
53.7200,0.907
53.7600,0.950
53.8000,1.024
53.8400,1.048
53.8800,1.034
53.9200,1.003
53.9600,0.953
54.0000,0.894
54.0400,0.854
54.0800,0.901
54.1200,0.815
54.1600,0.810
54.2000,0.720
54.2400,0.719
54.2800,0.773
54.3200,0.793
54.3600,0.825
54.4000,0.764
54.4400,0.717
54.4800,0.766
54.5200,0.754
54.5600,0.837
54.6000,0.820
54.6400,0.814
54.6800,0.876
54.7200,0.799
54.7600,0.888
54.8000,0.834
54.8400,0.859
54.8800,0.951
54.9200,0.964
54.9600,0.931
55.0000,1.061
55.0400,1.287
55.0800,1.373
55.1200,1.561
55.1600,2.219
55.2000,3.335
55.2400,4.360
55.2800,3.929
55.3200,3.012
55.3600,3.066
55.4000,2.998
55.4400,2.420
55.4800,1.756
55.5200,1.341
55.5600,1.094
55.6000,1.050
55.6400,1.027
55.6800,1.011
55.7200,0.877
55.7600,0.862
55.8000,0.867
55.8400,0.783
55.8800,0.746
55.9200,0.759
55.9600,0.810
56.0000,0.784
56.0400,0.704
56.0800,0.729
56.1200,0.652
56.1600,0.684
56.2000,0.659
56.2400,0.737
56.2800,0.755
56.3200,0.736
56.3600,0.677
56.4000,0.743
56.4400,0.695
56.4800,0.715
56.5200,0.748
56.5600,0.695
56.6000,0.693
56.6400,0.682
56.6800,0.672
56.7200,0.666
56.7600,0.742
56.8000,0.724
56.8400,0.719
56.8800,0.734
56.9200,0.729
56.9600,0.721
57.0000,0.708
57.0400,0.772
57.0800,0.754
57.1200,0.821
57.1600,0.798
57.2000,0.769
57.2400,0.690
57.2800,0.679
57.3200,0.636
57.3600,0.682
57.4000,0.670
57.4400,0.647
57.4800,0.695
57.5200,0.786
57.5600,0.659
57.6000,0.665
57.6400,0.607
57.6800,0.596
57.7200,0.655
57.7600,0.735
57.8000,0.658
57.8400,0.635
57.8800,0.694
57.9200,0.636
57.9600,0.602
58.0000,0.592
58.0400,0.643
58.0800,0.693
58.1200,0.638
58.1600,0.625
58.2000,0.646
58.2400,0.706
58.2800,0.683
58.3200,0.652
58.3600,0.666
58.4000,0.724
58.4400,0.662
58.4800,0.618
58.5200,0.725
58.5600,0.655
58.6000,0.760
58.6400,0.780
58.6800,0.755
58.7200,0.771
58.7600,0.572
58.8000,0.702
58.8400,0.757
58.8800,0.694
58.9200,0.627
58.9600,0.656
59.0000,0.634
59.0400,0.682
59.0800,0.659
59.1200,0.612
59.1600,0.583
59.2000,0.660
59.2400,0.644
59.2800,0.631
59.3200,0.625
59.3600,0.636
59.4000,0.613
59.4400,0.609
59.4800,0.645
59.5200,0.635
59.5600,0.545
59.6000,0.637
59.6400,0.564
59.6800,0.590
59.7200,0.548
59.7600,0.606
59.8000,0.607
59.8400,0.566
59.8800,0.544
59.9200,0.570
59.9600,0.559
60.0000,0.553
60.0400,0.580
60.0800,0.610
60.1200,0.648
60.1600,0.583
60.2000,0.567
60.2400,0.590
60.2800,0.520
60.3200,0.557
60.3600,0.580
60.4000,0.595
60.4400,0.555
60.4800,0.538
60.5200,0.596
60.5600,0.557
60.6000,0.584
60.6400,0.573
60.6800,0.542
60.7200,0.547
60.7600,0.557
60.8000,0.576
60.8400,0.576
60.8800,0.520
60.9200,0.557
60.9600,0.527
61.0000,0.578
61.0400,0.516
61.0800,0.585
61.1200,0.597
61.1600,0.577
61.2000,0.588
61.2400,0.536
61.2800,0.557
61.3200,0.571
61.3600,0.516
61.4000,0.554
61.4400,0.606
61.4800,0.529
61.5200,0.558
61.5600,0.563
61.6000,0.551
61.6400,0.540
61.6800,0.612
61.7200,0.609
61.7600,0.593
61.8000,0.573
61.8400,0.588
61.8800,0.557
61.9200,0.580
61.9600,0.532
62.0000,0.535
62.0400,0.534
62.0800,0.471
62.1200,0.557
62.1600,0.584
62.2000,0.646
62.2400,0.579
62.2800,0.605
62.3200,0.531
62.3600,0.557
62.4000,0.605
62.4400,0.600
62.4800,0.601
62.5200,0.579
62.5600,0.608
62.6000,0.594
62.6400,0.635
62.6800,0.626
62.7200,0.640
62.7600,0.608
62.8000,0.617
62.8400,0.632
62.8800,0.624
62.9200,0.622
62.9600,0.558
63.0000,0.572
63.0400,0.554
63.0800,0.508
63.1200,0.521
63.1600,0.531
63.2000,0.513
63.2400,0.537
63.2800,0.566
63.3200,0.488
63.3600,0.530
63.4000,0.525
63.4400,0.453
63.4800,0.542
63.5200,0.541
63.5600,0.570
63.6000,0.585
63.6400,0.548
63.6800,0.559
63.7200,0.586
63.7600,0.716
63.8000,0.663
63.8400,0.639
63.8800,0.611
63.9200,0.643
63.9600,0.623
64.0000,0.557
64.0400,0.588
64.0800,0.590
64.1200,0.723
64.1600,0.842
64.2000,0.764
64.2400,0.685
64.2800,0.624
64.3200,0.702
64.3600,0.680
64.4000,0.618
64.4400,0.586
64.4800,0.640
64.5200,0.615
64.5600,0.669
64.6000,0.616
64.6400,0.608
64.6800,0.549
64.7200,0.580
64.7600,0.602
64.8000,0.598
64.8400,0.569
64.8800,0.602
64.9200,0.586
64.9600,0.525
65.0000,0.533
65.0400,0.552
65.0800,0.489
65.1200,0.562
65.1600,0.535
65.2000,0.603
65.2400,0.529
65.2800,0.543
65.3200,0.518
65.3600,0.541
65.4000,0.530
65.4400,0.553
65.4800,0.616
65.5200,0.612
65.5600,0.651
65.6000,0.688
65.6400,0.798
65.6800,0.922
65.7200,0.914
65.7600,0.823
65.8000,0.869
65.8400,0.877
65.8800,0.947
65.9200,0.868
65.9600,0.845
66.0000,0.773
66.0400,0.769
66.0800,0.734
66.1200,0.714
66.1600,0.736
66.2000,0.783
66.2400,0.949
66.2800,1.308
66.3200,1.420
66.3600,1.198
66.4000,1.064
66.4400,0.920
66.4800,0.955
66.5200,0.933
66.5600,0.792
66.6000,0.644
66.6400,0.580
66.6800,0.637
66.7200,0.537
66.7600,0.528
66.8000,0.504
66.8400,0.553
66.8800,0.537
66.9200,0.490
66.9600,0.517
67.0000,0.493
67.0400,0.452
67.0800,0.481
67.1200,0.529
