theta,intensity
14.6800,3.308
14.7200,3.252
14.7600,3.273
14.8000,3.180
14.8400,3.367
14.8800,3.191
14.9200,3.225
14.9600,3.205
15.0000,3.244
15.0400,3.265
15.0800,3.233
15.1200,3.168
15.1600,3.172
15.2000,3.246
15.2400,3.209
15.2800,3.172
15.3200,3.193
15.3600,3.195
15.4000,3.236
15.4400,3.126
15.4800,3.159
15.5200,3.224
15.5600,3.070
15.6000,3.211
15.6400,3.238
15.6800,3.133
15.7200,3.208
15.7600,3.144
15.8000,3.157
15.8400,3.085
15.8800,3.107
15.9200,3.154
15.9600,3.133
16.0000,3.176
16.0400,3.161
16.0800,3.171
16.1200,3.046
16.1600,3.116
16.2000,3.126
16.2400,3.153
16.2800,3.141
16.3200,3.112
16.3600,3.168
16.4000,3.084
16.4400,3.115
16.4800,3.030
16.5200,3.112
16.5600,3.146
16.6000,2.964
16.6400,3.118
16.6800,3.093
16.7200,3.020
16.7600,3.074
16.8000,3.111
16.8400,3.045
16.8800,3.090
16.9200,3.065
16.9600,2.992
17.0000,2.901
17.0400,3.030
17.0800,2.849
17.1200,2.951
17.1600,2.994
17.2000,2.946
17.2400,2.935
17.2800,3.031
17.3200,2.985
17.3600,2.939
17.4000,2.952
17.4400,2.885
17.4800,3.016
17.5200,2.961
17.5600,3.006
17.6000,2.965
17.6400,2.984
17.6800,2.908
17.7200,3.011
17.7600,2.960
17.8000,2.898
17.8400,2.863
17.8800,3.002
17.9200,2.875
17.9600,2.935
18.0000,2.870
18.0400,2.903
18.0800,2.854
18.1200,2.896
18.1600,2.994
18.2000,2.893
18.2400,2.914
18.2800,2.950
18.3200,2.909
18.3600,2.921
18.4000,2.866
18.4400,2.915
18.4800,2.907
18.5200,2.784
18.5600,2.822
18.6000,2.863
18.6400,2.950
18.6800,2.873
18.7200,2.868
18.7600,2.860
18.8000,2.836
18.8400,2.928
18.8800,2.832
18.9200,2.764
18.9600,2.800
19.0000,2.792
19.0400,2.813
19.0800,2.878
19.1200,2.741
19.1600,2.927
19.2000,2.805
19.2400,2.767
19.2800,2.826
19.3200,2.802
19.3600,2.775
19.4000,2.809
19.4400,2.763
19.4800,2.820
19.5200,2.816
19.5600,2.814
19.6000,2.762
19.6400,2.771
19.6800,2.740
19.7200,2.683
19.7600,2.750
19.8000,2.779
19.8400,2.801
19.8800,2.683
19.9200,2.789
19.9600,2.728
20.0000,2.767
20.0400,2.740
20.0800,2.751
20.1200,2.736
20.1600,2.747
20.2000,2.637
20.2400,2.819
20.2800,2.732
20.3200,2.773
20.3600,2.692
20.4000,2.704
20.4400,2.711
20.4800,2.613
20.5200,2.749
20.5600,2.644
20.6000,2.618
20.6400,2.663
20.6800,2.557
20.7200,2.660
20.7600,2.575
20.8000,2.629
20.8400,2.731
20.8800,2.651
20.9200,2.633
20.9600,2.635
21.0000,2.648
21.0400,2.586
21.0800,2.661
21.1200,2.646
21.1600,2.608
21.2000,2.652
21.2400,2.582
21.2800,2.651
21.3200,2.668
21.3600,2.619
21.4000,2.638
21.4400,2.619
21.4800,2.635
21.5200,2.572
21.5600,2.667
21.6000,2.551
21.6400,2.583
21.6800,2.561
21.7200,2.567
21.7600,2.524
21.8000,2.576
21.8400,2.552
21.8800,2.514
21.9200,2.580
21.9600,2.619
22.0000,2.529
22.0400,2.552
22.0800,2.508
22.1200,2.548
22.1600,2.541
22.2000,2.567
22.2400,2.496
22.2800,2.445
22.3200,2.594
22.3600,2.556
22.4000,2.501
22.4400,2.548
22.4800,2.536
22.5200,2.474
22.5600,2.566
22.6000,2.499
22.6400,2.483
22.6800,2.494
22.7200,2.455
22.7600,2.428
22.8000,2.488
22.8400,2.461
22.8800,2.439
22.9200,2.506
22.9600,2.388
23.0000,2.406
23.0400,2.486
23.0800,2.431
23.1200,2.424
23.1600,2.401
23.2000,2.498
23.2400,2.455
23.2800,2.451
23.3200,2.456
23.3600,2.467
23.4000,2.437
23.4400,2.487
23.4800,2.458
23.5200,2.420
23.5600,2.473
23.6000,2.436
23.6400,2.389
23.6800,2.443
23.7200,2.406
23.7600,2.272
23.8000,2.386
23.8400,2.442
23.8800,2.296
23.9200,2.357
23.9600,2.388
24.0000,2.359
24.0400,2.348
24.0800,2.299
24.1200,2.312
24.1600,2.359
24.2000,2.374
24.2400,2.328
24.2800,2.331
24.3200,2.313
24.3600,2.332
24.4000,2.333
24.4400,2.314
24.4800,2.337
24.5200,2.354
24.5600,2.243
24.6000,2.307
24.6400,2.342
24.6800,2.290
24.7200,2.364
24.7600,2.232
24.8000,2.257
24.8400,2.266
24.8800,2.331
24.9200,2.285
24.9600,2.355
25.0000,2.271
25.0400,2.307
25.0800,2.289
25.1200,2.284
25.1600,2.306
25.2000,2.287
25.2400,2.311
25.2800,2.298
25.3200,2.264
25.3600,2.197
25.4000,2.206
25.4400,2.211
25.4800,2.293
25.5200,2.264
25.5600,2.235
25.6000,2.238
25.6400,2.165
25.6800,2.203
25.7200,2.267
25.7600,2.219
25.8000,2.179
25.8400,2.312
25.8800,2.152
25.9200,2.217
25.9600,2.179
26.0000,2.223
26.0400,2.229
26.0800,2.181
26.1200,2.087
26.1600,2.107
26.2000,2.097
26.2400,2.112
26.2800,2.178
26.3200,2.198
26.3600,2.180
26.4000,2.147
26.4400,2.065
26.4800,2.155
26.5200,2.138
26.5600,2.117
26.6000,2.152
26.6400,2.144
26.6800,2.113
26.7200,2.134
26.7600,2.136
26.8000,2.150
26.8400,2.028
26.8800,2.063
26.9200,2.082
26.9600,2.026
27.0000,2.100
27.0400,2.088
27.0800,2.125
27.1200,2.094
27.1600,2.046
27.2000,2.063
27.2400,2.092
27.2800,2.076
27.3200,2.100
27.3600,2.052
27.4000,2.160
27.4400,2.076
27.4800,2.097
27.5200,2.098
27.5600,2.000
27.6000,1.980
27.6400,2.135
27.6800,2.060
27.7200,2.019
27.7600,2.048
27.8000,2.034
27.8400,2.025
27.8800,2.042
27.9200,2.046
27.9600,2.040
28.0000,1.997
28.0400,2.008
28.0800,2.067
28.1200,2.013
28.1600,2.024
28.2000,2.006
28.2400,1.981
28.2800,1.997
28.3200,2.018
28.3600,1.932
28.4000,1.932
28.4400,1.942
28.4800,1.940
28.5200,1.925
28.5600,1.998
28.6000,1.917
28.6400,1.992
28.6800,1.973
28.7200,1.964
28.7600,1.924
28.8000,1.960
28.8400,1.942
28.8800,1.975
28.9200,1.910
28.9600,1.910
29.0000,1.938
29.0400,1.905
29.0800,1.972
29.1200,2.004
29.1600,1.890
29.2000,1.913
29.2400,1.938
29.2800,1.975
29.3200,1.879
29.3600,1.967
29.4000,1.901
29.4400,1.904
29.4800,1.896
29.5200,1.877
29.5600,1.975
29.6000,1.882
29.6400,1.935
29.6800,1.908
29.7200,1.898
29.7600,1.891
29.8000,1.897
29.8400,1.889
29.8800,1.836
29.9200,1.863
29.9600,1.882
30.0000,1.893
30.0400,1.938
30.0800,1.945
30.1200,1.853
30.1600,1.837
30.2000,1.857
30.2400,1.844
30.2800,1.822
30.3200,1.842
30.3600,1.861
30.4000,1.835
30.4400,1.815
30.4800,1.767
30.5200,1.840
30.5600,1.879
30.6000,1.794
30.6400,1.803
30.6800,1.892
30.7200,1.884
30.7600,1.828
30.8000,1.812
30.8400,1.849
30.8800,1.790
30.9200,1.795
30.9600,1.776
31.0000,1.814
31.0400,1.842
31.0800,1.790
31.1200,1.715
31.1600,1.813
31.2000,1.813
31.2400,1.713
31.2800,1.852
31.3200,1.812
31.3600,1.822
31.4000,1.850
31.4400,1.746
31.4800,1.738
31.5200,1.835
31.5600,1.938
31.6000,1.885
31.6400,1.837
31.6800,1.822
31.7200,1.889
31.7600,1.795
31.8000,1.832
31.8400,1.783
31.8800,1.784
31.9200,1.767
31.9600,1.751
32.0000,1.849
32.0400,1.870
32.0800,1.777
32.1200,1.737
32.1600,1.735
32.2000,1.784
32.2400,1.730
32.2800,1.772
32.3200,1.788
32.3600,1.792
32.4000,1.750
32.4400,1.736
32.4800,1.706
32.5200,1.684
32.5600,1.715
32.6000,1.601
32.6400,1.667
32.6800,1.712
32.7200,1.679
32.7600,1.688
32.8000,1.679
32.8400,1.770
32.8800,1.776
32.9200,3.540
32.9600,4.382
33.0000,2.526
33.0400,1.748
33.0800,1.766
33.1200,1.686
33.1600,1.713
33.2000,1.675
33.2400,1.670
33.2800,1.622
33.3200,1.671
33.3600,1.635
33.4000,1.663
33.4400,1.625
33.4800,1.671
33.5200,1.688
33.5600,1.642
33.6000,1.634
33.6400,1.641
33.6800,1.636
33.7200,1.637
33.7600,1.655
33.8000,1.685
33.8400,1.656
33.8800,1.577
33.9200,1.613
33.9600,1.654
34.0000,1.557
34.0400,1.589
34.0800,1.599
34.1200,1.622
34.1600,1.684
34.2000,1.616
34.2400,1.698
34.2800,1.652
34.3200,1.582
34.3600,1.604
34.4000,1.615
34.4400,1.557
34.4800,1.658
34.5200,1.576
34.5600,1.584
34.6000,1.620
34.6400,1.577
34.6800,1.622
34.7200,1.592
34.7600,1.621
34.8000,1.649
34.8400,1.612
34.8800,1.601
34.9200,1.563
34.9600,1.595
35.0000,1.573
35.0400,1.612
35.0800,1.625
35.1200,1.581
35.1600,1.543
35.2000,1.548
35.2400,1.584
35.2800,1.576
35.3200,1.602
35.3600,1.573
35.4000,1.574
35.4400,1.529
35.4800,1.533
35.5200,1.591
35.5600,1.556
35.6000,1.602
35.6400,1.663
35.6800,1.560
35.7200,1.567
35.7600,1.607
35.8000,1.624
35.8400,1.633
35.8800,1.611
35.9200,1.596
35.9600,1.647
36.0000,1.607
36.0400,1.644
36.0800,1.612
36.1200,1.680
36.1600,1.617
36.2000,1.621
36.2400,1.647
36.2800,1.641
36.3200,1.629
36.3600,1.651
36.4000,1.643
36.4400,1.641
36.4800,1.701
36.5200,1.619
36.5600,1.603
36.6000,1.676
36.6400,1.574
36.6800,1.642
36.7200,1.590
36.7600,1.651
36.8000,1.734
36.8400,1.671
36.8800,1.632
36.9200,1.604
36.9600,1.676
37.0000,1.607
37.0400,1.613
37.0800,1.643
37.1200,1.639
37.1600,1.663
37.2000,1.707
37.2400,1.757
37.2800,1.748
37.3200,1.689
37.3600,1.809
37.4000,1.912
37.4400,1.926
37.4800,1.895
37.5200,2.005
37.5600,1.979
37.6000,2.162
37.6400,2.299
37.6800,2.427
37.7200,2.454
37.7600,2.846
37.8000,2.984
37.8400,3.483
37.8800,4.166
37.9200,4.798
37.9600,6.305
38.0000,8.369
38.0400,10.806
38.0800,13.282
38.1200,14.400
38.1600,13.717
38.2000,11.999
38.2400,9.790
38.2800,7.716
38.3200,6.124
38.3600,4.886
38.4000,4.082
38.4400,3.514
38.4800,3.091
38.5200,2.815
38.5600,2.601
38.6000,2.450
38.6400,2.237
38.6800,2.121
38.7200,2.021
38.7600,1.943
38.8000,1.919
38.8400,1.862
38.8800,1.749
38.9200,1.735
38.9600,1.675
39.0000,1.708
39.0400,1.702
39.0800,1.641
39.1200,1.587
39.1600,1.588
39.2000,1.509
39.2400,1.497
39.2800,1.501
39.3200,1.480
39.3600,1.460
39.4000,1.531
39.4400,1.444
39.4800,1.472
39.5200,1.426
39.5600,1.458
39.6000,1.428
39.6400,1.351
39.6800,1.351
39.7200,1.394
39.7600,1.367
39.8000,1.354
39.8400,1.342
39.8800,1.349
39.9200,1.320
39.9600,1.359
40.0000,1.408
40.0400,1.424
40.0800,1.332
40.1200,1.314
40.1600,1.330
40.2000,1.320
40.2400,1.284
40.2800,1.265
40.3200,1.302
40.3600,1.357
40.4000,1.395
40.4400,1.347
40.4800,1.340
40.5200,1.324
40.5600,1.249
40.6000,1.323
40.6400,1.273
40.6800,1.318
40.7200,1.268
40.7600,1.332
40.8000,1.316
40.8400,1.312
40.8800,1.269
40.9200,1.314
40.9600,1.299
41.0000,1.318
41.0400,1.255
41.0800,1.275
41.1200,1.248
41.1600,1.231
41.2000,1.186
41.2400,1.273
41.2800,1.268
41.3200,1.222
41.3600,1.195
41.4000,1.223
41.4400,1.190
41.4800,1.227
41.5200,1.269
41.5600,1.293
41.6000,1.238
41.6400,1.278
41.6800,1.200
41.7200,1.206
41.7600,1.189
41.8000,1.164
41.8400,1.186
41.8800,1.254
41.9200,1.185
41.9600,1.198
42.0000,1.262
42.0400,1.223
42.0800,1.245
42.1200,1.196
42.1600,1.129
42.2000,1.193
42.2400,1.237
42.2800,1.200
42.3200,1.198
42.3600,1.223
42.4000,1.200
42.4400,1.157
42.4800,1.187
42.5200,1.252
42.5600,1.246
42.6000,1.212
42.6400,1.176
42.6800,1.208
42.7200,1.193
42.7600,1.225
42.8000,1.256
42.8400,1.210
42.8800,1.192
42.9200,1.225
42.9600,1.255
43.0000,1.268
43.0400,1.241
43.0800,1.197
43.1200,1.275
43.1600,1.229
43.2000,1.229
43.2400,1.294
43.2800,1.285
43.3200,1.283
43.3600,1.248
43.4000,1.288
43.4400,1.340
43.4800,1.367
43.5200,1.324
43.5600,1.317
43.6000,1.399
43.6400,1.414
43.6800,1.468
43.7200,1.388
43.7600,1.508
43.8000,1.604
43.8400,1.588
43.8800,1.655
43.9200,1.682
43.9600,1.872
44.0000,2.069
44.0400,2.194
44.0800,2.392
44.1200,2.539
44.1600,2.791
44.2000,3.061
44.2400,3.273
44.2800,3.494
44.3200,3.452
44.3600,3.618
44.4000,3.440
44.4400,3.089
44.4800,2.726
44.5200,2.525
44.5600,2.366
44.6000,2.093
44.6400,1.943
44.6800,1.837
44.7200,1.694
44.7600,1.632
44.8000,1.508
44.8400,1.396
44.8800,1.380
44.9200,1.369
44.9600,1.333
45.0000,1.277
45.0400,1.277
45.0800,1.213
45.1200,1.104
45.1600,1.125
45.2000,1.184
45.2400,1.113
45.2800,1.115
45.3200,1.065
45.3600,1.123
45.4000,1.015
45.4400,1.066
45.4800,1.056
45.5200,1.081
45.5600,1.033
45.6000,1.034
45.6400,1.014
45.6800,1.012
45.7200,0.999
45.7600,1.023
45.8000,1.022
45.8400,0.957
45.8800,1.009
45.9200,1.021
45.9600,0.991
46.0000,0.974
46.0400,0.968
46.0800,0.985
46.1200,0.989
46.1600,0.986
46.2000,0.963
46.2400,0.981
46.2800,0.986
46.3200,0.978
46.3600,1.025
46.4000,1.003
46.4400,0.933
46.4800,0.937
46.5200,0.953
46.5600,0.959
46.6000,0.928
46.6400,0.919
46.6800,0.990
46.7200,0.937
46.7600,0.930
46.8000,0.907
46.8400,0.913
46.8800,0.906
46.9200,0.928
46.9600,0.919
47.0000,0.940
47.0400,0.972
47.0800,0.899
47.1200,0.929
47.1600,0.917
47.2000,0.946
47.2400,0.926
47.2800,0.892
47.3200,0.885
47.3600,0.920
47.4000,0.949
47.4400,0.885
47.4800,0.894
47.5200,0.844
47.5600,0.877
47.6000,0.911
47.6400,0.938
47.6800,0.912
47.7200,0.892
47.7600,0.887
47.8000,0.904
47.8400,0.927
47.8800,0.915
47.9200,0.887
47.9600,0.858
48.0000,0.866
48.0400,0.832
48.0800,0.833
48.1200,0.838
48.1600,0.848
48.2000,0.857
48.2400,0.830
48.2800,0.836
48.3200,0.850
48.3600,0.854
48.4000,0.834
48.4400,0.865
48.4800,0.852
48.5200,0.844
48.5600,0.867
48.6000,0.855
48.6400,0.866
48.6800,0.812
48.7200,0.812
48.7600,0.872
48.8000,0.846
48.8400,0.828
48.8800,0.827
48.9200,0.832
48.9600,0.798
49.0000,0.850
49.0400,0.810
49.0800,0.805
49.1200,0.803
49.1600,0.856
49.2000,0.839
49.2400,0.819
49.2800,0.838
49.3200,0.807
49.3600,0.868
49.4000,0.872
49.4400,0.879
49.4800,0.828
49.5200,0.785
49.5600,0.829
49.6000,0.796
49.6400,0.785
49.6800,0.797
49.7200,0.795
49.7600,0.805
49.8000,0.839
49.8400,0.792
49.8800,0.777
49.9200,0.796
49.9600,0.779
50.0000,0.787
50.0400,0.811
50.0800,0.811
50.1200,0.787
50.1600,0.824
50.2000,0.771
50.2400,0.799
50.2800,0.818
50.3200,0.790
50.3600,0.819
50.4000,0.751
50.4400,0.744
50.4800,0.783
50.5200,0.822
50.5600,0.758
50.6000,0.757
50.6400,0.766
50.6800,0.791
50.7200,0.764
50.7600,0.738
50.8000,0.733
50.8400,0.805
50.8800,0.783
50.9200,0.733
50.9600,0.787
51.0000,0.714
51.0400,0.771
51.0800,0.746
51.1200,0.735
51.1600,0.814
51.2000,0.751
51.2400,0.784
51.2800,0.785
51.3200,0.799
51.3600,0.783
51.4000,0.735
51.4400,0.763
51.4800,0.798
51.5200,0.755
51.5600,0.713
51.6000,0.738
51.6400,0.719
51.6800,0.678
51.7200,0.717
51.7600,0.727
51.8000,0.752
51.8400,0.776
51.8800,0.719
51.9200,0.755
51.9600,0.753
52.0000,0.794
52.0400,0.736
52.0800,0.764
52.1200,0.742
52.1600,0.755
52.2000,0.692
52.2400,0.745
52.2800,0.753
52.3200,0.749
52.3600,0.752
52.4000,0.751
52.4400,0.729
52.4800,0.716
52.5200,0.672
52.5600,0.723
52.6000,0.744
52.6400,0.746
52.6800,0.739
52.7200,0.747
52.7600,0.693
52.8000,0.717
52.8400,0.706
52.8800,0.736
52.9200,0.723
52.9600,0.744
53.0000,0.714
53.0400,0.681
53.0800,0.739
53.1200,0.745
53.1600,0.715
53.2000,0.684
53.2400,0.662
53.2800,0.714
53.3200,0.700
53.3600,0.673
53.4000,0.707
53.4400,0.696
53.4800,0.704
53.5200,0.680
53.5600,0.734
53.6000,0.701
53.6400,0.701
53.6800,0.709
53.7200,0.754
53.7600,0.697
53.8000,0.688
53.8400,0.674
53.8800,0.733
53.9200,0.660
53.9600,0.690
54.0000,0.679
54.0400,0.681
54.0800,0.736
54.1200,0.740
54.1600,0.650
54.2000,0.626
54.2400,0.705
54.2800,0.698
54.3200,0.694
54.3600,0.716
54.4000,0.645
54.4400,0.644
54.4800,0.679
54.5200,0.649
54.5600,0.686
54.6000,0.685
54.6400,0.644
54.6800,0.690
54.7200,0.677
54.7600,0.663
54.8000,0.608
54.8400,0.649
54.8800,0.651
54.9200,0.632
54.9600,0.680
55.0000,0.686
55.0400,0.687
55.0800,0.657
55.1200,0.649
55.1600,0.703
55.2000,0.653
55.2400,0.648
55.2800,0.672
55.3200,0.701
55.3600,0.647
55.4000,0.603
55.4400,0.658
55.4800,0.692
55.5200,0.673
55.5600,0.615
55.6000,0.623
55.6400,0.657
55.6800,0.652
55.7200,0.686
55.7600,0.659
55.8000,0.625
55.8400,0.665
55.8800,0.677
55.9200,0.693
55.9600,0.684
56.0000,0.666
56.0400,0.655
56.0800,0.666
56.1200,0.637
56.1600,0.634
56.2000,0.644
56.2400,0.691
56.2800,0.698
56.3200,0.658
56.3600,0.701
56.4000,0.688
56.4400,0.646
56.4800,0.653
56.5200,0.690
56.5600,0.654
56.6000,0.727
56.6400,0.649
56.6800,0.673
56.7200,0.626
56.7600,0.623
56.8000,0.682
56.8400,0.637
56.8800,0.688
56.9200,0.693
56.9600,0.655
57.0000,0.620
57.0400,0.629
57.0800,0.628
57.1200,0.678
57.1600,0.675
57.2000,0.681
57.2400,0.640
57.2800,0.592
57.3200,0.619
57.3600,0.631
57.4000,0.613
57.4400,0.634
57.4800,0.641
57.5200,0.621
57.5600,0.613
57.6000,0.655
57.6400,0.623
57.6800,0.600
57.7200,0.615
57.7600,0.591
57.8000,0.632
57.8400,0.648
57.8800,0.608
57.9200,0.652
57.9600,0.613
58.0000,0.617
58.0400,0.624
58.0800,0.620
58.1200,0.659
58.1600,0.632
58.2000,0.614
58.2400,0.586
58.2800,0.608
58.3200,0.602
58.3600,0.608
58.4000,0.586
58.4400,0.577
58.4800,0.582
58.5200,0.590
58.5600,0.611
58.6000,0.641
58.6400,0.584
58.6800,0.575
58.7200,0.594
58.7600,0.594
58.8000,0.650
58.8400,0.551
58.8800,0.598
58.9200,0.597
58.9600,0.571
59.0000,0.620
59.0400,0.641
59.0800,0.578
59.1200,0.594
59.1600,0.573
59.2000,0.573
59.2400,0.586
59.2800,0.582
59.3200,0.593
59.3600,0.542
59.4000,0.612
59.4400,0.564
59.4800,0.574
59.5200,0.602
59.5600,0.582
59.6000,0.566
59.6400,0.602
59.6800,0.554
59.7200,0.571
59.7600,0.587
59.8000,0.562
59.8400,0.610
59.8800,0.567
59.9200,0.551
59.9600,0.545
60.0000,0.565
60.0400,0.564
60.0800,0.584
60.1200,0.529
60.1600,0.553
60.2000,0.551
60.2400,0.578
60.2800,0.579
60.3200,0.572
60.3600,0.579
60.4000,0.582
60.4400,0.650
60.4800,0.594
60.5200,0.575
60.5600,0.577
60.6000,0.590
60.6400,0.551
60.6800,0.590
60.7200,0.548
60.7600,0.589
60.8000,0.578
60.8400,0.558
60.8800,0.563
60.9200,0.589
60.9600,0.540
61.0000,0.520
61.0400,0.571
61.0800,0.576
61.1200,0.570
61.1600,0.556
61.2000,0.599
61.2400,0.611
61.2800,0.589
61.3200,0.573
61.3600,0.550
61.4000,0.576
61.4400,0.569
61.4800,0.560
61.5200,0.567
61.5600,0.613
61.6000,0.619
61.6400,0.686
61.6800,0.646
61.7200,0.606
61.7600,0.572
61.8000,0.534
61.8400,0.563
61.8800,0.534
61.9200,0.593
61.9600,0.605
62.0000,0.575
62.0400,0.538
62.0800,0.573
62.1200,0.551
62.1600,0.547
62.2000,0.570
62.2400,0.576
62.2800,0.596
62.3200,0.567
62.3600,0.581
62.4000,0.576
62.4400,0.528
62.4800,0.576
62.5200,0.565
62.5600,0.590
62.6000,0.564
62.6400,0.568
62.6800,0.558
62.7200,0.579
62.7600,0.578
62.8000,0.588
62.8400,0.541
62.8800,0.579
62.9200,0.596
62.9600,0.539
63.0000,0.577
63.0400,0.559
63.0800,0.594
63.1200,0.591
63.1600,0.565
63.2000,0.614
63.2400,0.579
63.2800,0.607
63.3200,0.611
63.3600,0.607
63.4000,0.575
63.4400,0.609
63.4800,0.638
63.5200,0.643
63.5600,0.598
63.6000,0.620
63.6400,0.649
63.6800,0.655
63.7200,0.641
63.7600,0.650
63.8000,0.656
63.8400,0.664
63.8800,0.716
63.9200,0.772
63.9600,0.746
64.0000,0.814
64.0400,0.784
64.0800,0.811
64.1200,0.885
64.1600,0.963
64.2000,1.079
64.2400,1.188
64.2800,1.255
64.3200,1.425
64.3600,1.605
64.4000,1.857
64.4400,1.944
64.4800,1.966
64.5200,1.916
64.5600,1.834
64.6000,1.801
64.6400,1.603
64.6800,1.571
64.7200,1.407
64.7600,1.229
64.8000,1.084
64.8400,1.036
64.8800,0.955
64.9200,0.925
64.9600,0.840
65.0000,0.816
65.0400,0.809
65.0800,0.781
65.1200,0.769
65.1600,0.774
65.2000,0.774
65.2400,0.759
65.2800,0.737
65.3200,0.757
65.3600,0.739
65.4000,0.747
65.4400,0.733
65.4800,0.701
65.5200,0.716
65.5600,0.713
65.6000,0.715
65.6400,0.731
65.6800,0.721
65.7200,0.755
65.7600,0.736
65.8000,0.704
65.8400,0.718
65.8800,0.749
65.9200,0.672
65.9600,0.740
66.0000,0.726
66.0400,0.670
66.0800,0.756
66.1200,0.775
66.1600,0.717
66.2000,0.760
66.2400,0.744
66.2800,0.764
66.3200,0.792
66.3600,0.799
66.4000,0.818
66.4400,0.831
66.4800,0.804
66.5200,0.848
66.5600,0.876
66.6000,0.880
66.6400,0.791
66.6800,0.802
66.7200,0.899
66.7600,0.903
66.8000,0.872
66.8400,0.918
66.8800,0.933
66.9200,0.953
66.9600,0.945
67.0000,0.980
67.0400,1.031
67.0800,1.014
67.1200,0.965
