theta,intensity
12.5600,3.345
12.6000,3.428
12.6400,3.359
12.6800,3.388
12.7200,3.357
12.7600,3.393
12.8000,3.382
12.8400,3.430
12.8800,3.354
12.9200,3.304
12.9600,3.393
13.0000,3.381
13.0400,3.369
13.0800,3.420
13.1200,3.368
13.1600,3.314
13.2000,3.393
13.2400,3.300
13.2800,3.442
13.3200,3.227
13.3600,3.288
13.4000,3.283
13.4400,3.360
13.4800,3.363
13.5200,3.277
13.5600,3.255
13.6000,3.270
13.6400,3.288
13.6800,3.181
13.7200,3.411
13.7600,3.326
13.8000,3.270
13.8400,3.251
13.8800,3.357
13.9200,3.265
13.9600,3.312
14.0000,3.186
14.0400,3.205
14.0800,3.206
14.1200,3.151
14.1600,3.174
14.2000,3.236
14.2400,3.305
14.2800,3.250
14.3200,3.155
14.3600,3.234
14.4000,3.265
14.4400,3.202
14.4800,3.311
14.5200,3.229
14.5600,3.192
14.6000,3.265
14.6400,3.231
14.6800,3.217
14.7200,3.222
14.7600,3.208
14.8000,3.265
14.8400,3.119
14.8800,3.152
14.9200,3.108
14.9600,3.148
15.0000,3.230
15.0400,3.193
15.0800,3.193
15.1200,3.144
15.1600,3.169
15.2000,3.200
15.2400,3.159
15.2800,3.202
15.3200,3.120
15.3600,3.177
15.4000,3.173
15.4400,3.130
15.4800,3.189
15.5200,3.174
15.5600,3.195
15.6000,3.116
15.6400,3.092
15.6800,3.114
15.7200,3.155
15.7600,3.156
15.8000,3.163
15.8400,3.111
15.8800,3.082
15.9200,3.114
15.9600,3.136
16.0000,3.149
16.0400,3.141
16.0800,3.107
16.1200,3.063
16.1600,3.053
16.2000,3.118
16.2400,3.062
16.2800,3.069
16.3200,3.050
16.3600,3.075
16.4000,3.067
16.4400,3.042
16.4800,3.028
16.5200,3.067
16.5600,2.979
16.6000,2.876
16.6400,2.999
16.6800,2.987
16.7200,3.046
16.7600,2.935
16.8000,2.994
16.8400,2.963
16.8800,3.048
16.9200,2.998
16.9600,2.972
17.0000,2.960
17.0400,2.933
17.0800,2.995
17.1200,2.956
17.1600,3.006
17.2000,2.972
17.2400,3.040
17.2800,2.897
17.3200,2.883
17.3600,2.931
17.4000,2.984
17.4400,2.976
17.4800,2.846
17.5200,3.000
17.5600,2.952
17.6000,2.984
17.6400,2.917
17.6800,2.870
17.7200,3.001
17.7600,2.928
17.8000,2.774
17.8400,2.885
17.8800,2.814
17.9200,2.824
17.9600,2.896
18.0000,2.924
18.0400,2.933
18.0800,2.934
18.1200,2.965
18.1600,2.884
18.2000,2.894
18.2400,2.867
18.2800,2.808
18.3200,2.875
18.3600,2.875
18.4000,2.818
18.4400,2.799
18.4800,2.903
18.5200,2.843
18.5600,2.780
18.6000,2.880
18.6400,2.751
18.6800,2.868
18.7200,2.808
18.7600,2.855
18.8000,2.847
18.8400,2.795
18.8800,2.779
18.9200,2.655
18.9600,2.797
19.0000,2.686
19.0400,2.897
19.0800,2.820
19.1200,2.872
19.1600,2.815
19.2000,2.721
19.2400,2.835
19.2800,2.789
19.3200,2.775
19.3600,2.778
19.4000,2.710
19.4400,2.726
19.4800,2.712
19.5200,2.741
19.5600,2.760
19.6000,2.745
19.6400,2.684
19.6800,2.717
19.7200,2.679
19.7600,2.751
19.8000,2.768
19.8400,2.716
19.8800,2.621
19.9200,2.821
19.9600,2.730
20.0000,2.662
20.0400,2.676
20.0800,2.655
20.1200,2.687
20.1600,2.630
20.2000,2.649
20.2400,2.688
20.2800,2.704
20.3200,2.685
20.3600,2.707
20.4000,2.627
20.4400,2.675
20.4800,2.661
20.5200,2.646
20.5600,2.813
20.6000,2.658
20.6400,2.619
20.6800,2.710
20.7200,2.626
20.7600,2.652
20.8000,2.583
20.8400,2.673
20.8800,2.691
20.9200,2.695
20.9600,2.704
21.0000,2.698
21.0400,2.785
21.0800,2.608
21.1200,2.698
21.1600,2.771
21.2000,2.711
21.2400,2.558
21.2800,2.611
21.3200,2.683
21.3600,2.668
21.4000,2.636
21.4400,2.631
21.4800,2.686
21.5200,2.658
21.5600,2.634
21.6000,2.511
21.6400,2.522
21.6800,2.583
21.7200,2.625
21.7600,2.639
21.8000,2.606
21.8400,2.571
21.8800,2.583
21.9200,2.544
21.9600,2.550
22.0000,2.548
22.0400,2.559
22.0800,2.522
22.1200,2.590
22.1600,2.496
22.2000,2.477
22.2400,2.490
22.2800,2.589
22.3200,2.578
22.3600,2.646
22.4000,2.601
22.4400,2.722
22.4800,2.679
22.5200,2.583
22.5600,2.584
22.6000,2.670
22.6400,2.506
22.6800,2.547
22.7200,2.576
22.7600,2.541
22.8000,2.516
22.8400,2.594
22.8800,2.446
22.9200,2.424
22.9600,2.423
23.0000,2.373
23.0400,2.424
23.0800,2.473
23.1200,2.487
23.1600,2.449
23.2000,2.448
23.2400,2.345
23.2800,2.297
23.3200,2.433
23.3600,2.442
23.4000,2.402
23.4400,2.433
23.4800,2.444
23.5200,2.507
23.5600,2.371
23.6000,2.406
23.6400,2.334
23.6800,2.317
23.7200,2.369
23.7600,2.335
23.8000,2.345
23.8400,2.399
23.8800,2.345
23.9200,2.347
23.9600,2.355
24.0000,2.366
24.0400,2.344
24.0800,2.336
24.1200,2.343
24.1600,2.379
24.2000,2.323
24.2400,2.298
24.2800,2.318
24.3200,2.385
24.3600,2.228
24.4000,2.320
24.4400,2.214
24.4800,2.285
24.5200,2.380
24.5600,2.339
24.6000,2.304
24.6400,2.310
24.6800,2.324
24.7200,2.315
24.7600,2.300
24.8000,2.293
24.8400,2.366
24.8800,2.198
24.9200,2.239
24.9600,2.250
25.0000,2.388
25.0400,2.234
25.0800,2.241
25.1200,2.237
25.1600,2.241
25.2000,2.203
25.2400,2.251
25.2800,2.198
25.3200,2.192
25.3600,2.210
25.4000,2.177
25.4400,2.143
25.4800,2.174
25.5200,2.270
25.5600,2.222
25.6000,2.243
25.6400,2.163
25.6800,2.254
25.7200,2.236
25.7600,2.226
25.8000,2.150
25.8400,2.224
25.8800,2.212
25.9200,2.196
25.9600,2.152
26.0000,2.198
26.0400,2.212
26.0800,2.175
26.1200,2.207
26.1600,2.124
26.2000,2.150
26.2400,2.126
26.2800,2.165
26.3200,2.120
26.3600,2.159
26.4000,2.075
26.4400,2.137
26.4800,2.216
26.5200,2.132
26.5600,2.086
26.6000,2.127
26.6400,2.153
26.6800,2.107
26.7200,2.098
26.7600,2.168
26.8000,2.033
26.8400,2.077
26.8800,2.155
26.9200,2.193
26.9600,2.084
27.0000,2.102
27.0400,2.024
27.0800,2.035
27.1200,2.091
27.1600,2.161
27.2000,2.133
27.2400,2.045
27.2800,2.115
27.3200,2.105
27.3600,2.118
27.4000,2.130
27.4400,2.100
27.4800,2.111
27.5200,2.262
27.5600,2.220
27.6000,2.152
27.6400,2.218
27.6800,2.196
27.7200,2.198
27.7600,2.200
27.8000,2.201
27.8400,2.077
27.8800,2.071
27.9200,2.015
27.9600,2.020
28.0000,2.078
28.0400,2.074
28.0800,2.008
28.1200,2.039
28.1600,1.960
28.2000,2.002
28.2400,1.946
28.2800,2.051
28.3200,1.994
28.3600,1.951
28.4000,1.928
28.4400,1.960
28.4800,2.005
28.5200,1.961
28.5600,2.003
28.6000,1.996
28.6400,1.933
28.6800,1.940
28.7200,1.891
28.7600,1.980
28.8000,1.981
28.8400,1.895
28.8800,1.952
28.9200,1.968
28.9600,1.988
29.0000,1.932
29.0400,1.867
29.0800,1.887
29.1200,1.965
29.1600,1.870
29.2000,1.912
29.2400,1.966
29.2800,1.959
29.3200,1.949
29.3600,1.903
29.4000,1.878
29.4400,1.938
29.4800,1.926
29.5200,1.872
29.5600,1.897
29.6000,1.955
29.6400,1.910
29.6800,1.863
29.7200,1.853
29.7600,1.928
29.8000,1.908
29.8400,1.895
29.8800,1.911
29.9200,1.831
29.9600,1.914
30.0000,1.891
30.0400,1.902
30.0800,1.862
30.1200,1.956
30.1600,1.899
30.2000,1.884
30.2400,1.817
30.2800,1.898
30.3200,1.865
30.3600,1.872
30.4000,1.913
30.4400,1.850
30.4800,1.898
30.5200,1.901
30.5600,1.978
30.6000,1.921
30.6400,1.936
30.6800,1.828
30.7200,1.910
30.7600,1.942
30.8000,1.797
30.8400,1.840
30.8800,1.820
30.9200,1.836
30.9600,1.858
31.0000,1.840
31.0400,1.801
31.0800,1.786
31.1200,1.838
31.1600,1.797
31.2000,1.836
31.2400,1.759
31.2800,1.818
31.3200,1.785
31.3600,1.778
31.4000,1.917
31.4400,1.803
31.4800,1.873
31.5200,1.946
31.5600,1.892
31.6000,1.822
31.6400,1.842
31.6800,1.868
31.7200,1.839
31.7600,1.845
31.8000,1.815
31.8400,1.785
31.8800,1.772
31.9200,1.727
31.9600,1.755
32.0000,1.782
32.0400,1.714
32.0800,1.670
32.1200,1.688
32.1600,1.719
32.2000,1.754
32.2400,1.744
32.2800,1.716
32.3200,1.732
32.3600,1.739
32.4000,1.715
32.4400,1.689
32.4800,1.705
32.5200,1.709
32.5600,1.700
32.6000,1.721
32.6400,1.661
32.6800,1.677
32.7200,1.682
32.7600,1.644
32.8000,1.650
32.8400,1.637
32.8800,1.711
32.9200,1.679
32.9600,1.736
33.0000,1.643
33.0400,1.642
33.0800,1.643
33.1200,1.713
33.1600,1.678
33.2000,1.720
33.2400,1.647
33.2800,1.663
33.3200,1.663
33.3600,1.657
33.4000,1.647
33.4400,1.626
33.4800,1.656
33.5200,1.574
33.5600,1.647
33.6000,1.659
33.6400,1.534
33.6800,1.581
33.7200,1.596
33.7600,1.657
33.8000,1.587
33.8400,1.705
33.8800,1.626
33.9200,1.673
33.9600,1.688
34.0000,1.571
34.0400,1.566
34.0800,1.648
34.1200,1.599
34.1600,1.639
34.2000,1.567
34.2400,1.539
34.2800,1.557
34.3200,1.583
34.3600,1.596
34.4000,1.651
34.4400,1.557
34.4800,1.557
34.5200,1.580
34.5600,1.601
34.6000,1.555
34.6400,1.618
34.6800,1.537
34.7200,1.497
34.7600,1.541
34.8000,1.569
34.8400,1.588
34.8800,1.604
34.9200,1.581
34.9600,1.528
35.0000,1.513
35.0400,1.638
35.0800,1.531
35.1200,1.529
35.1600,1.524
35.2000,1.611
35.2400,1.594
35.2800,1.550
35.3200,1.522
35.3600,1.519
35.4000,1.583
35.4400,1.551
35.4800,1.566
35.5200,1.542
35.5600,1.545
35.6000,1.610
35.6400,1.595
35.6800,1.638
35.7200,1.490
35.7600,1.499
35.8000,1.537
35.8400,1.478
35.8800,1.464
35.9200,1.487
35.9600,1.503
36.0000,1.485
36.0400,1.529
36.0800,1.521
36.1200,1.554
36.1600,1.550
36.2000,1.500
36.2400,1.503
36.2800,1.542
36.3200,1.541
36.3600,1.561
36.4000,1.580
36.4400,1.580
36.4800,1.500
36.5200,1.496
36.5600,1.490
36.6000,1.417
36.6400,1.504
36.6800,1.495
36.7200,1.531
36.7600,1.538
36.8000,1.505
36.8400,1.545
36.8800,1.480
36.9200,1.468
36.9600,1.460
37.0000,1.506
37.0400,1.539
37.0800,1.574
37.1200,1.531
37.1600,1.522
37.2000,1.530
37.2400,1.527
37.2800,1.504
37.3200,1.491
37.3600,1.523
37.4000,1.601
37.4400,1.636
37.4800,1.646
37.5200,1.535
37.5600,1.609
37.6000,1.685
37.6400,1.676
37.6800,1.673
37.7200,1.707
37.7600,1.771
37.8000,1.908
37.8400,1.895
37.8800,2.022
37.9200,2.137
37.9600,2.214
38.0000,2.408
38.0400,2.738
38.0800,3.149
38.1200,3.864
38.1600,4.882
38.2000,6.041
38.2400,6.652
38.2800,6.874
38.3200,6.712
38.3600,6.238
38.4000,5.219
38.4400,4.558
38.4800,4.042
38.5200,3.577
38.5600,3.298
38.6000,2.994
38.6400,2.724
38.6800,2.630
38.7200,2.422
38.7600,2.373
38.8000,2.387
38.8400,2.223
38.8800,2.247
38.9200,2.285
38.9600,2.326
39.0000,2.324
39.0400,2.439
39.0800,2.703
39.1200,2.929
39.1600,3.235
39.2000,3.778
39.2400,4.661
39.2800,6.242
39.3200,8.209
39.3600,10.981
39.4000,14.134
39.4400,16.251
39.4800,17.450
39.5200,16.955
39.5600,14.968
39.6000,12.869
39.6400,10.120
39.6800,7.816
39.7200,5.926
39.7600,4.671
39.8000,3.922
39.8400,3.230
39.8800,2.834
39.9200,2.616
39.9600,2.326
40.0000,2.133
40.0400,2.039
40.0800,1.906
40.1200,1.858
40.1600,1.825
40.2000,1.701
40.2400,1.722
40.2800,1.643
40.3200,1.678
40.3600,1.535
40.4000,1.494
40.4400,1.545
40.4800,1.550
40.5200,1.449
40.5600,1.501
40.6000,1.456
40.6400,1.421
40.6800,1.357
40.7200,1.475
40.7600,1.409
40.8000,1.365
40.8400,1.390
40.8800,1.348
40.9200,1.353
40.9600,1.407
41.0000,1.327
41.0400,1.295
41.0800,1.299
41.1200,1.339
41.1600,1.322
41.2000,1.307
41.2400,1.271
41.2800,1.302
41.3200,1.320
41.3600,1.284
41.4000,1.326
41.4400,1.300
41.4800,1.276
41.5200,1.327
41.5600,1.208
41.6000,1.200
41.6400,1.229
41.6800,1.254
41.7200,1.308
41.7600,1.270
41.8000,1.275
41.8400,1.265
41.8800,1.242
41.9200,1.223
41.9600,1.197
42.0000,1.248
42.0400,1.216
42.0800,1.200
42.1200,1.220
42.1600,1.280
42.2000,1.294
42.2400,1.186
42.2800,1.217
42.3200,1.250
42.3600,1.210
42.4000,1.228
42.4400,1.255
42.4800,1.180
42.5200,1.220
42.5600,1.228
42.6000,1.301
42.6400,1.267
42.6800,1.323
42.7200,1.360
42.7600,1.368
42.8000,1.349
42.8400,1.363
42.8800,1.395
42.9200,1.412
42.9600,1.349
43.0000,1.321
43.0400,1.317
43.0800,1.309
43.1200,1.325
43.1600,1.320
43.2000,1.345
43.2400,1.350
43.2800,1.337
43.3200,1.373
43.3600,1.294
43.4000,1.344
43.4400,1.323
43.4800,1.319
43.5200,1.280
43.5600,1.309
43.6000,1.269
43.6400,1.265
43.6800,1.297
43.7200,1.242
43.7600,1.231
43.8000,1.180
43.8400,1.249
43.8800,1.166
43.9200,1.221
43.9600,1.171
44.0000,1.166
44.0400,1.199
44.0800,1.183
44.1200,1.187
44.1600,1.197
44.2000,1.152
44.2400,1.256
44.2800,1.246
44.3200,1.203
44.3600,1.222
44.4000,1.245
44.4400,1.273
44.4800,1.225
44.5200,1.236
44.5600,1.262
44.6000,1.242
44.6400,1.287
44.6800,1.293
44.7200,1.377
44.7600,1.380
44.8000,1.372
44.8400,1.409
44.8800,1.442
44.9200,1.455
44.9600,1.515
45.0000,1.457
45.0400,1.571
45.0800,1.649
45.1200,1.652
45.1600,1.759
45.2000,1.837
45.2400,1.820
45.2800,1.797
45.3200,1.689
45.3600,1.734
45.4000,1.622
45.4400,1.449
45.4800,1.403
45.5200,1.336
45.5600,1.206
45.6000,1.260
45.6400,1.143
45.6800,1.162
45.7200,1.077
45.7600,1.089
45.8000,0.997
45.8400,1.019
45.8800,1.091
45.9200,1.059
45.9600,1.052
46.0000,1.052
46.0400,0.976
46.0800,0.948
46.1200,0.994
46.1600,0.987
46.2000,1.004
46.2400,1.000
46.2800,0.960
46.3200,0.963
46.3600,0.978
46.4000,0.995
46.4400,1.016
46.4800,0.986
46.5200,1.002
46.5600,0.980
46.6000,1.024
46.6400,0.953
46.6800,0.931
46.7200,0.943
46.7600,0.924
46.8000,0.964
46.8400,0.929
46.8800,0.909
46.9200,0.894
46.9600,0.892
47.0000,0.980
47.0400,0.915
47.0800,0.909
47.1200,0.874
47.1600,0.918
47.2000,0.924
47.2400,0.911
47.2800,0.859
47.3200,0.937
47.3600,0.882
47.4000,0.944
47.4400,0.874
47.4800,0.896
47.5200,0.870
47.5600,0.895
47.6000,0.845
47.6400,0.890
47.6800,0.881
47.7200,0.885
47.7600,0.875
47.8000,0.908
47.8400,0.884
47.8800,0.829
47.9200,0.867
47.9600,0.889
48.0000,0.886
48.0400,0.848
48.0800,0.900
48.1200,0.858
48.1600,0.872
48.2000,0.887
48.2400,0.880
48.2800,0.889
48.3200,0.893
48.3600,0.927
48.4000,0.871
48.4400,0.869
48.4800,0.858
48.5200,0.852
48.5600,0.861
48.6000,0.895
48.6400,0.878
48.6800,0.811
48.7200,0.868
48.7600,0.888
48.8000,0.862
48.8400,0.860
48.8800,0.876
48.9200,0.912
48.9600,0.872
49.0000,0.849
49.0400,0.799
49.0800,0.840
49.1200,0.841
49.1600,0.841
49.2000,0.835
49.2400,0.847
49.2800,0.815
49.3200,0.824
49.3600,0.815
49.4000,0.865
49.4400,0.838
49.4800,0.843
49.5200,0.774
49.5600,0.829
49.6000,0.816
49.6400,0.858
49.6800,0.817
49.7200,0.797
49.7600,0.820
49.8000,0.837
49.8400,0.832
49.8800,0.790
49.9200,0.789
49.9600,0.846
50.0000,0.806
50.0400,0.810
50.0800,0.821
50.1200,0.849
50.1600,0.815
50.2000,0.786
50.2400,0.796
50.2800,0.858
50.3200,0.857
50.3600,0.783
50.4000,0.831
50.4400,0.818
50.4800,0.812
50.5200,0.833
50.5600,0.828
50.6000,0.830
50.6400,0.808
50.6800,0.814
50.7200,0.763
50.7600,0.778
50.8000,0.777
50.8400,0.821
50.8800,0.801
50.9200,0.830
50.9600,0.798
51.0000,0.787
51.0400,0.749
51.0800,0.785
51.1200,0.791
51.1600,0.810
51.2000,0.774
51.2400,0.755
51.2800,0.772
51.3200,0.805
51.3600,0.756
51.4000,0.756
51.4400,0.751
51.4800,0.737
51.5200,0.764
51.5600,0.742
51.6000,0.765
51.6400,0.802
51.6800,0.767
51.7200,0.738
51.7600,0.781
51.8000,0.769
51.8400,0.752
51.8800,0.763
51.9200,0.735
51.9600,0.763
52.0000,0.714
52.0400,0.671
52.0800,0.720
52.1200,0.777
52.1600,0.740
52.2000,0.707
52.2400,0.733
52.2800,0.754
52.3200,0.756
52.3600,0.739
52.4000,0.715
52.4400,0.758
52.4800,0.730
52.5200,0.716
52.5600,0.703
52.6000,0.688
52.6400,0.703
52.6800,0.733
52.7200,0.738
52.7600,0.741
52.8000,0.747
52.8400,0.726
52.8800,0.715
52.9200,0.713
52.9600,0.734
53.0000,0.773
53.0400,0.746
53.0800,0.709
53.1200,0.722
53.1600,0.745
53.2000,0.729
53.2400,0.650
53.2800,0.710
53.3200,0.694
53.3600,0.743
53.4000,0.700
53.4400,0.688
53.4800,0.729
53.5200,0.731
53.5600,0.707
53.6000,0.715
53.6400,0.655
53.6800,0.691
53.7200,0.697
53.7600,0.736
53.8000,0.698
53.8400,0.698
53.8800,0.770
53.9200,0.699
53.9600,0.710
54.0000,0.734
54.0400,0.684
54.0800,0.729
54.1200,0.712
54.1600,0.687
54.2000,0.672
54.2400,0.687
54.2800,0.700
54.3200,0.736
54.3600,0.672
54.4000,0.679
54.4400,0.670
54.4800,0.696
54.5200,0.695
54.5600,0.751
54.6000,0.690
54.6400,0.681
54.6800,0.705
54.7200,0.695
54.7600,0.680
54.8000,0.685
54.8400,0.648
54.8800,0.674
54.9200,0.694
54.9600,0.688
55.0000,0.671
55.0400,0.662
55.0800,0.659
55.1200,0.665
55.1600,0.640
55.2000,0.698
55.2400,0.645
55.2800,0.653
55.3200,0.717
55.3600,0.684
55.4000,0.684
55.4400,0.666
55.4800,0.693
55.5200,0.659
55.5600,0.668
55.6000,0.629
55.6400,0.644
55.6800,0.674
55.7200,0.630
55.7600,0.659
55.8000,0.685
55.8400,0.685
55.8800,0.687
55.9200,0.659
55.9600,0.693
56.0000,0.669
56.0400,0.648
56.0800,0.670
56.1200,0.716
56.1600,0.667
56.2000,0.649
56.2400,0.708
56.2800,0.662
56.3200,0.689
56.3600,0.668
56.4000,0.674
56.4400,0.711
56.4800,0.718
56.5200,0.759
56.5600,0.719
56.6000,0.740
56.6400,0.771
56.6800,0.793
56.7200,0.843
56.7600,0.898
56.8000,0.940
56.8400,0.965
56.8800,1.053
56.9200,1.141
56.9600,1.299
57.0000,1.343
57.0400,1.459
57.0800,1.561
57.1200,1.624
57.1600,1.624
57.2000,1.659
57.2400,1.629
57.2800,1.575
57.3200,1.377
57.3600,1.377
57.4000,1.243
57.4400,1.166
57.4800,1.144
57.5200,0.975
57.5600,0.938
57.6000,0.907
57.6400,0.842
57.6800,0.794
57.7200,0.778
57.7600,0.772
57.8000,0.758
57.8400,0.779
57.8800,0.719
57.9200,0.685
57.9600,0.693
58.0000,0.662
58.0400,0.617
58.0800,0.613
58.1200,0.642
58.1600,0.648
58.2000,0.666
58.2400,0.618
58.2800,0.646
58.3200,0.631
58.3600,0.636
58.4000,0.618
58.4400,0.629
58.4800,0.615
58.5200,0.610
58.5600,0.614
58.6000,0.657
58.6400,0.583
58.6800,0.618
58.7200,0.601
58.7600,0.623
58.8000,0.582
58.8400,0.590
58.8800,0.622
58.9200,0.577
58.9600,0.598
59.0000,0.625
59.0400,0.634
59.0800,0.588
59.1200,0.590
59.1600,0.609
59.2000,0.614
59.2400,0.595
59.2800,0.627
59.3200,0.623
59.3600,0.616
59.4000,0.595
59.4400,0.598
59.4800,0.583
59.5200,0.596
59.5600,0.585
59.6000,0.592
59.6400,0.608
59.6800,0.518
59.7200,0.613
59.7600,0.600
59.8000,0.588
59.8400,0.593
59.8800,0.616
59.9200,0.611
59.9600,0.617
60.0000,0.620
60.0400,0.581
60.0800,0.576
60.1200,0.606
60.1600,0.603
60.2000,0.562
60.2400,0.562
60.2800,0.622
60.3200,0.559
60.3600,0.575
60.4000,0.588
60.4400,0.552
60.4800,0.569
60.5200,0.580
60.5600,0.545
60.6000,0.580
60.6400,0.601
60.6800,0.557
60.7200,0.595
60.7600,0.577
60.8000,0.578
60.8400,0.568
60.8800,0.561
60.9200,0.588
60.9600,0.579
61.0000,0.584
61.0400,0.545
61.0800,0.537
61.1200,0.551
61.1600,0.574
61.2000,0.567
61.2400,0.513
61.2800,0.574
61.3200,0.574
61.3600,0.563
61.4000,0.583
61.4400,0.573
61.4800,0.608
61.5200,0.630
61.5600,0.586
61.6000,0.586
61.6400,0.648
61.6800,0.609
61.7200,0.611
61.7600,0.552
61.8000,0.595
61.8400,0.542
61.8800,0.577
61.9200,0.550
61.9600,0.551
62.0000,0.578
62.0400,0.581
62.0800,0.551
62.1200,0.542
62.1600,0.570
62.2000,0.573
62.2400,0.565
62.2800,0.553
62.3200,0.579
62.3600,0.518
62.4000,0.558
62.4400,0.561
62.4800,0.575
62.5200,0.521
62.5600,0.492
62.6000,0.566
62.6400,0.543
62.6800,0.521
62.7200,0.526
62.7600,0.560
62.8000,0.530
62.8400,0.515
62.8800,0.553
62.9200,0.532
62.9600,0.603
63.0000,0.529
63.0400,0.531
63.0800,0.574
63.1200,0.583
63.1600,0.534
63.2000,0.541
63.2400,0.552
63.2800,0.592
63.3200,0.537
63.3600,0.532
63.4000,0.556
63.4400,0.576
63.4800,0.583
63.5200,0.591
63.5600,0.589
63.6000,0.581
63.6400,0.577
63.6800,0.580
63.7200,0.633
63.7600,0.624
63.8000,0.643
63.8400,0.719
63.8800,0.710
63.9200,0.712
63.9600,0.754
64.0000,0.791
64.0400,0.777
64.0800,0.803
64.1200,0.871
64.1600,0.845
64.2000,0.831
64.2400,0.875
64.2800,0.842
64.3200,0.864
64.3600,0.867
64.4000,0.852
64.4400,0.802
64.4800,0.814
64.5200,0.824
64.5600,0.850
64.6000,0.762
64.6400,0.792
64.6800,0.808
64.7200,0.772
64.7600,0.714
64.8000,0.694
64.8400,0.696
64.8800,0.688
64.9200,0.712
64.9600,0.696
65.0000,0.731
65.0400,0.738
65.0800,0.769
65.1200,0.739
65.1600,0.768
65.2000,0.745
65.2400,0.734
65.2800,0.721
65.3200,0.757
65.3600,0.756
65.4000,0.736
65.4400,0.765
65.4800,0.778
65.5200,0.774
65.5600,0.818
65.6000,0.849
65.6400,0.793
65.6800,0.846
65.7200,0.853
65.7600,0.880
65.8000,0.915
65.8400,0.857
65.8800,0.851
65.9200,0.883
65.9600,0.841
66.0000,0.843
66.0400,0.828
66.0800,0.769
66.1200,0.786
66.1600,0.834
66.2000,0.776
66.2400,0.801
66.2800,0.794
66.3200,0.805
66.3600,0.775
66.4000,0.733
66.4400,0.751
66.4800,0.832
66.5200,0.829
66.5600,0.815
66.6000,0.876
66.6400,0.838
66.6800,0.819
66.7200,0.860
66.7600,0.895
66.8000,0.910
66.8400,0.890
66.8800,0.895
66.9200,0.900
66.9600,0.912
67.0000,0.934
67.0400,0.950
67.0800,0.950
67.1200,0.956
