theta,intensity
18.3200,2.760
18.3600,2.730
18.4000,2.763
18.4400,2.785
18.4800,2.787
18.5200,2.787
18.5600,2.766
18.6000,2.793
18.6400,2.864
18.6800,2.747
18.7200,2.888
18.7600,2.702
18.8000,2.704
18.8400,2.799
18.8800,2.830
18.9200,2.829
18.9600,2.829
19.0000,2.754
19.0400,2.780
19.0800,2.806
19.1200,2.816
19.1600,2.820
19.2000,2.785
19.2400,2.723
19.2800,2.813
19.3200,2.769
19.3600,2.661
19.4000,2.687
19.4400,2.654
19.4800,2.730
19.5200,2.717
19.5600,2.704
19.6000,2.653
19.6400,2.649
19.6800,2.799
19.7200,2.692
19.7600,2.642
19.8000,2.617
19.8400,2.611
19.8800,2.644
19.9200,2.679
19.9600,2.629
20.0000,2.652
20.0400,2.712
20.0800,2.632
20.1200,2.624
20.1600,2.631
20.2000,2.685
20.2400,2.589
20.2800,2.667
20.3200,2.576
20.3600,2.576
20.4000,2.613
20.4400,2.646
20.4800,2.599
20.5200,2.595
20.5600,2.615
20.6000,2.666
20.6400,2.641
20.6800,2.653
20.7200,2.593
20.7600,2.566
20.8000,2.625
20.8400,2.687
20.8800,2.601
20.9200,2.559
20.9600,2.512
21.0000,2.627
21.0400,2.545
21.0800,2.655
21.1200,2.569
21.1600,2.557
21.2000,2.521
21.2400,2.581
21.2800,2.552
21.3200,2.501
21.3600,2.610
21.4000,2.636
21.4400,2.443
21.4800,2.609
21.5200,2.563
21.5600,2.561
21.6000,2.550
21.6400,2.554
21.6800,2.688
21.7200,2.609
21.7600,2.570
21.8000,2.562
21.8400,2.481
21.8800,2.588
21.9200,2.616
21.9600,2.466
22.0000,2.438
22.0400,2.475
22.0800,2.518
22.1200,2.441
22.1600,2.430
22.2000,2.548
22.2400,2.583
22.2800,2.504
22.3200,2.501
22.3600,2.466
22.4000,2.531
22.4400,2.407
22.4800,2.479
22.5200,2.335
22.5600,2.400
22.6000,2.370
22.6400,2.461
22.6800,2.496
22.7200,2.392
22.7600,2.459
22.8000,2.404
22.8400,2.413
22.8800,2.484
22.9200,2.442
22.9600,2.414
23.0000,2.393
23.0400,2.417
23.0800,2.381
23.1200,2.466
23.1600,2.394
23.2000,2.381
23.2400,2.440
23.2800,2.338
23.3200,2.365
23.3600,2.364
23.4000,2.369
23.4400,2.399
23.4800,2.372
23.5200,2.397
23.5600,2.392
23.6000,2.397
23.6400,2.319
23.6800,2.331
23.7200,2.334
23.7600,2.386
23.8000,2.351
23.8400,2.342
23.8800,2.397
23.9200,2.318
23.9600,2.338
24.0000,2.223
24.0400,2.332
24.0800,2.282
24.1200,2.354
24.1600,2.308
24.2000,2.283
24.2400,2.243
24.2800,2.276
24.3200,2.353
24.3600,2.241
24.4000,2.351
24.4400,2.229
24.4800,2.317
24.5200,2.332
24.5600,2.356
24.6000,2.188
24.6400,2.226
24.6800,2.265
24.7200,2.190
24.7600,2.195
24.8000,2.214
24.8400,2.225
24.8800,2.257
24.9200,2.153
24.9600,2.186
25.0000,2.263
25.0400,2.225
25.0800,2.160
25.1200,2.208
25.1600,2.294
25.2000,2.227
25.2400,2.236
25.2800,2.284
25.3200,2.247
25.3600,2.148
25.4000,2.152
25.4400,2.144
25.4800,2.150
25.5200,2.192
25.5600,2.178
25.6000,2.224
25.6400,2.208
25.6800,2.190
25.7200,2.203
25.7600,2.189
25.8000,2.224
25.8400,2.163
25.8800,2.125
25.9200,2.217
25.9600,2.223
26.0000,2.194
26.0400,2.163
26.0800,2.121
26.1200,2.182
26.1600,2.180
26.2000,2.102
26.2400,2.209
26.2800,2.111
26.3200,2.216
26.3600,2.113
26.4000,2.084
26.4400,2.145
26.4800,2.155
26.5200,2.075
26.5600,2.080
26.6000,2.136
26.6400,2.102
26.6800,2.105
26.7200,2.112
26.7600,2.121
26.8000,2.040
26.8400,2.071
26.8800,2.067
26.9200,2.007
26.9600,1.971
27.0000,2.063
27.0400,2.083
27.0800,2.084
27.1200,2.065
27.1600,2.026
27.2000,2.076
27.2400,2.111
27.2800,2.081
27.3200,2.003
27.3600,2.074
27.4000,2.040
27.4400,2.008
27.4800,2.013
27.5200,2.015
27.5600,2.005
27.6000,1.965
27.6400,1.974
27.6800,2.000
27.7200,2.067
27.7600,2.028
27.8000,1.964
27.8400,1.982
27.8800,1.969
27.9200,2.022
27.9600,2.002
28.0000,1.992
28.0400,2.018
28.0800,2.027
28.1200,1.894
28.1600,1.991
28.2000,1.940
28.2400,1.960
28.2800,1.940
28.3200,1.939
28.3600,1.984
28.4000,1.921
28.4400,1.968
28.4800,1.878
28.5200,1.980
28.5600,1.933
28.6000,1.945
28.6400,1.909
28.6800,1.974
28.7200,1.973
28.7600,1.923
28.8000,1.955
28.8400,2.010
28.8800,1.933
28.9200,2.009
28.9600,1.902
29.0000,1.872
29.0400,1.896
29.0800,1.937
29.1200,1.935
29.1600,1.902
29.2000,1.926
29.2400,1.972
29.2800,1.908
29.3200,1.965
29.3600,2.021
29.4000,1.897
29.4400,1.929
29.4800,1.882
29.5200,1.885
29.5600,1.940
29.6000,1.954
29.6400,1.893
29.6800,1.898
29.7200,1.902
29.7600,1.881
29.8000,1.911
29.8400,1.851
29.8800,1.927
29.9200,1.885
29.9600,1.921
30.0000,1.927
30.0400,1.997
30.0800,1.953
30.1200,1.946
30.1600,1.955
30.2000,2.008
30.2400,2.083
30.2800,2.062
30.3200,2.114
30.3600,2.163
30.4000,2.232
30.4400,2.329
30.4800,2.214
30.5200,2.301
30.5600,2.427
30.6000,2.365
30.6400,2.516
30.6800,2.440
30.7200,2.453
30.7600,2.459
30.8000,2.451
30.8400,2.393
30.8800,2.377
30.9200,2.368
30.9600,2.228
31.0000,2.209
31.0400,2.070
31.0800,2.106
31.1200,1.947
31.1600,2.023
31.2000,2.001
31.2400,1.982
31.2800,1.845
31.3200,1.846
31.3600,1.926
31.4000,1.845
31.4400,1.846
31.4800,1.780
31.5200,1.737
31.5600,1.805
31.6000,1.789
31.6400,1.761
31.6800,1.815
31.7200,1.708
31.7600,1.743
31.8000,1.753
31.8400,1.732
31.8800,1.747
31.9200,1.706
31.9600,1.735
32.0000,1.693
32.0400,1.731
32.0800,1.732
32.1200,1.749
32.1600,1.693
32.2000,1.724
32.2400,1.750
32.2800,1.709
32.3200,1.673
32.3600,1.654
32.4000,1.683
32.4400,1.672
32.4800,1.662
32.5200,1.661
32.5600,1.622
32.6000,1.723
32.6400,1.650
32.6800,1.661
32.7200,1.659
32.7600,1.677
32.8000,1.692
32.8400,1.711
32.8800,1.628
32.9200,1.676
32.9600,1.641
33.0000,1.605
33.0400,1.747
33.0800,1.647
33.1200,1.701
33.1600,1.576
33.2000,1.641
33.2400,1.656
33.2800,1.640
33.3200,1.670
33.3600,1.682
33.4000,1.658
33.4400,1.651
33.4800,1.653
33.5200,1.684
33.5600,1.575
33.6000,1.623
33.6400,1.598
33.6800,1.593
33.7200,1.583
33.7600,1.558
33.8000,1.586
33.8400,1.616
33.8800,1.572
33.9200,1.540
33.9600,1.568
34.0000,1.594
34.0400,1.527
34.0800,1.505
34.1200,1.490
34.1600,1.567
34.2000,1.573
34.2400,1.590
34.2800,1.569
34.3200,1.563
34.3600,1.573
34.4000,1.586
34.4400,1.561
34.4800,1.619
34.5200,1.559
34.5600,1.527
34.6000,1.544
34.6400,1.542
34.6800,1.593
34.7200,1.529
34.7600,1.579
34.8000,1.643
34.8400,1.605
34.8800,1.584
34.9200,1.514
34.9600,1.632
35.0000,1.684
35.0400,1.715
35.0800,1.733
35.1200,1.667
35.1600,1.737
35.2000,1.763
35.2400,1.811
35.2800,1.833
35.3200,2.028
35.3600,2.126
35.4000,2.339
35.4400,2.499
35.4800,2.747
35.5200,3.065
35.5600,3.349
35.6000,3.761
35.6400,4.034
35.6800,4.059
35.7200,4.165
35.7600,4.117
35.8000,4.031
35.8400,3.710
35.8800,3.345
35.9200,2.920
35.9600,2.686
36.0000,2.405
36.0400,2.302
36.0800,2.033
36.1200,1.927
36.1600,1.898
36.2000,1.806
36.2400,1.741
36.2800,1.729
36.3200,1.629
36.3600,1.614
36.4000,1.611
36.4400,1.703
36.4800,1.631
36.5200,1.542
36.5600,1.544
36.6000,1.595
36.6400,1.562
36.6800,1.556
36.7200,1.619
36.7600,1.528
36.8000,1.528
36.8400,1.478
36.8800,1.509
36.9200,1.499
36.9600,1.532
37.0000,1.518
37.0400,1.469
37.0800,1.490
37.1200,1.554
37.1600,1.507
37.2000,1.577
37.2400,1.516
37.2800,1.610
37.3200,1.630
37.3600,1.687
37.4000,1.699
37.4400,1.843
37.4800,2.012
37.5200,2.260
37.5600,2.803
37.6000,3.199
37.6400,3.745
37.6800,4.011
37.7200,3.826
37.7600,3.570
37.8000,3.237
37.8400,2.849
37.8800,2.566
37.9200,2.204
37.9600,2.034
38.0000,1.847
38.0400,1.726
38.0800,1.649
38.1200,1.662
38.1600,1.663
38.2000,1.616
38.2400,1.563
38.2800,1.426
38.3200,1.495
38.3600,1.447
38.4000,1.413
38.4400,1.455
38.4800,1.494
38.5200,1.458
38.5600,1.474
38.6000,1.472
38.6400,1.358
38.6800,1.388
38.7200,1.351
38.7600,1.473
38.8000,1.385
38.8400,1.430
38.8800,1.382
38.9200,1.412
38.9600,1.386
39.0000,1.376
39.0400,1.372
39.0800,1.341
39.1200,1.436
39.1600,1.368
39.2000,1.376
39.2400,1.416
39.2800,1.437
39.3200,1.416
39.3600,1.377
39.4000,1.382
39.4400,1.524
39.4800,1.480
39.5200,1.438
39.5600,1.438
39.6000,1.425
39.6400,1.549
39.6800,1.509
39.7200,1.513
39.7600,1.638
39.8000,1.628
39.8400,1.594
39.8800,1.630
39.9200,1.652
39.9600,1.753
40.0000,1.808
40.0400,1.937
40.0800,2.007
40.1200,2.226
40.1600,2.439
40.2000,2.707
40.2400,3.000
40.2800,3.399
40.3200,4.035
40.3600,4.849
40.4000,5.510
40.4400,6.625
40.4800,7.360
40.5200,7.927
40.5600,8.234
40.6000,8.071
40.6400,7.435
40.6800,6.736
40.7200,5.871
40.7600,4.919
40.8000,4.258
40.8400,3.768
40.8800,3.090
40.9200,2.753
40.9600,2.417
41.0000,2.201
41.0400,1.996
41.0800,1.866
41.1200,1.805
41.1600,1.686
41.2000,1.608
41.2400,1.608
41.2800,1.517
41.3200,1.461
41.3600,1.447
41.4000,1.411
41.4400,1.443
41.4800,1.423
41.5200,1.330
41.5600,1.343
41.6000,1.361
41.6400,1.341
41.6800,1.346
41.7200,1.287
41.7600,1.261
41.8000,1.292
41.8400,1.281
41.8800,1.242
41.9200,1.248
41.9600,1.276
42.0000,1.248
42.0400,1.243
42.0800,1.220
42.1200,1.227
42.1600,1.185
42.2000,1.186
42.2400,1.203
42.2800,1.188
42.3200,1.149
42.3600,1.135
42.4000,1.114
42.4400,1.126
42.4800,1.202
42.5200,1.114
42.5600,1.165
42.6000,1.121
42.6400,1.164
42.6800,1.124
42.7200,1.055
42.7600,1.126
42.8000,1.118
42.8400,1.073
42.8800,1.126
42.9200,1.129
42.9600,1.072
43.0000,1.120
43.0400,1.059
43.0800,1.165
43.1200,1.124
43.1600,1.128
43.2000,1.061
43.2400,1.100
43.2800,1.070
43.3200,1.082
43.3600,1.080
43.4000,1.030
43.4400,1.074
43.4800,1.079
43.5200,1.064
43.5600,1.046
43.6000,1.035
43.6400,1.045
43.6800,1.061
43.7200,1.090
43.7600,1.083
43.8000,1.068
43.8400,1.043
43.8800,1.035
43.9200,1.026
43.9600,1.099
44.0000,1.047
44.0400,1.055
44.0800,0.979
44.1200,1.015
44.1600,1.005
44.2000,1.035
44.2400,1.036
44.2800,1.040
44.3200,1.051
44.3600,0.999
44.4000,1.000
44.4400,0.993
44.4800,1.000
44.5200,1.008
44.5600,1.044
44.6000,1.002
44.6400,0.971
44.6800,0.953
44.7200,0.973
44.7600,0.980
44.8000,0.997
44.8400,0.986
44.8800,0.989
44.9200,0.967
44.9600,0.992
45.0000,0.999
45.0400,0.986
45.0800,1.003
45.1200,1.004
45.1600,0.962
45.2000,1.009
45.2400,1.019
45.2800,1.004
45.3200,0.932
45.3600,1.004
45.4000,1.000
45.4400,1.025
45.4800,1.015
45.5200,0.976
45.5600,1.005
45.6000,0.969
45.6400,0.959
45.6800,1.008
45.7200,0.955
45.7600,0.965
45.8000,1.022
45.8400,1.010
45.8800,0.962
45.9200,0.947
45.9600,0.938
46.0000,0.945
46.0400,1.022
46.0800,0.938
46.1200,1.000
46.1600,0.943
46.2000,0.936
46.2400,0.927
46.2800,0.943
46.3200,0.952
46.3600,0.921
46.4000,0.980
46.4400,0.953
46.4800,0.918
46.5200,0.954
46.5600,0.911
46.6000,0.944
46.6400,0.918
46.6800,0.868
46.7200,0.920
46.7600,0.973
46.8000,0.911
46.8400,0.858
46.8800,0.882
46.9200,0.899
46.9600,0.905
47.0000,0.872
47.0400,0.879
47.0800,0.921
47.1200,0.901
47.1600,0.866
47.2000,0.911
47.2400,0.875
47.2800,0.933
47.3200,0.935
47.3600,0.877
47.4000,0.795
47.4400,0.873
47.4800,0.912
47.5200,0.815
47.5600,0.831
47.6000,0.827
47.6400,0.872
47.6800,0.903
47.7200,0.830
47.7600,0.871
47.8000,0.857
47.8400,0.854
47.8800,0.855
47.9200,0.867
47.9600,0.864
48.0000,0.874
48.0400,0.849
48.0800,0.856
48.1200,0.840
48.1600,0.894
48.2000,0.837
48.2400,0.837
48.2800,0.879
48.3200,0.844
48.3600,0.859
48.4000,0.875
48.4400,0.845
48.4800,0.810
48.5200,0.858
48.5600,0.859
48.6000,0.847
48.6400,0.861
48.6800,0.835
48.7200,0.882
48.7600,0.886
48.8000,0.817
48.8400,0.871
48.8800,0.842
48.9200,0.853
48.9600,0.896
49.0000,0.846
49.0400,0.824
49.0800,0.852
49.1200,0.839
49.1600,0.869
49.2000,0.874
49.2400,0.848
49.2800,0.813
49.3200,0.817
49.3600,0.814
49.4000,0.823
49.4400,0.833
49.4800,0.892
49.5200,0.826
49.5600,0.829
49.6000,0.813
49.6400,0.816
49.6800,0.897
49.7200,0.840
49.7600,0.852
49.8000,0.784
49.8400,0.844
49.8800,0.803
49.9200,0.857
49.9600,0.836
50.0000,0.805
50.0400,0.842
50.0800,0.875
50.1200,0.794
50.1600,0.777
50.2000,0.832
50.2400,0.843
50.2800,0.822
50.3200,0.814
50.3600,0.839
50.4000,0.815
50.4400,0.811
50.4800,0.805
50.5200,0.861
50.5600,0.827
50.6000,0.854
50.6400,0.848
50.6800,0.888
50.7200,0.897
50.7600,0.899
50.8000,0.871
50.8400,0.976
50.8800,0.917
50.9200,0.937
50.9600,0.988
51.0000,0.943
51.0400,0.960
51.0800,0.992
51.1200,1.005
51.1600,1.011
51.2000,0.959
51.2400,0.991
51.2800,0.963
51.3200,0.951
51.3600,0.903
51.4000,0.850
51.4400,0.900
51.4800,0.900
51.5200,0.894
51.5600,0.877
51.6000,0.871
51.6400,0.837
51.6800,0.855
51.7200,0.882
51.7600,0.866
51.8000,0.791
51.8400,0.801
51.8800,0.836
51.9200,0.763
51.9600,0.789
52.0000,0.842
52.0400,0.836
52.0800,0.828
52.1200,0.824
52.1600,0.858
52.2000,0.786
52.2400,0.847
52.2800,0.775
52.3200,0.860
52.3600,0.893
52.4000,0.827
52.4400,0.868
52.4800,0.871
52.5200,0.931
52.5600,0.934
52.6000,0.970
52.6400,1.040
52.6800,1.138
52.7200,1.184
52.7600,1.171
52.8000,1.227
52.8400,1.294
52.8800,1.324
52.9200,1.279
52.9600,1.264
53.0000,1.196
53.0400,1.198
53.0800,1.156
53.1200,1.127
53.1600,1.041
53.2000,0.951
53.2400,0.916
53.2800,0.906
53.3200,0.874
53.3600,0.859
53.4000,0.866
53.4400,0.792
53.4800,0.800
53.5200,0.772
53.5600,0.817
53.6000,0.769
53.6400,0.756
53.6800,0.763
53.7200,0.744
53.7600,0.714
53.8000,0.738
53.8400,0.679
53.8800,0.701
53.9200,0.774
53.9600,0.795
54.0000,0.719
54.0400,0.724
54.0800,0.701
54.1200,0.731
54.1600,0.724
54.2000,0.721
54.2400,0.675
54.2800,0.654
54.3200,0.676
54.3600,0.723
54.4000,0.698
54.4400,0.696
54.4800,0.669
54.5200,0.730
54.5600,0.692
54.6000,0.655
54.6400,0.654
54.6800,0.703
54.7200,0.730
54.7600,0.713
54.8000,0.693
54.8400,0.699
54.8800,0.713
54.9200,0.727
54.9600,0.691
55.0000,0.652
55.0400,0.676
55.0800,0.685
55.1200,0.666
55.1600,0.646
55.2000,0.688
55.2400,0.647
55.2800,0.722
55.3200,0.665
55.3600,0.667
55.4000,0.679
55.4400,0.674
55.4800,0.656
55.5200,0.677
55.5600,0.648
55.6000,0.620
55.6400,0.668
55.6800,0.708
55.7200,0.682
55.7600,0.696
55.8000,0.666
55.8400,0.677
55.8800,0.694
55.9200,0.660
55.9600,0.673
56.0000,0.688
56.0400,0.628
56.0800,0.669
56.1200,0.669
56.1600,0.690
56.2000,0.671
56.2400,0.680
56.2800,0.659
56.3200,0.631
56.3600,0.680
56.4000,0.662
56.4400,0.663
56.4800,0.653
56.5200,0.631
56.5600,0.648
56.6000,0.659
56.6400,0.589
56.6800,0.646
56.7200,0.625
56.7600,0.647
56.8000,0.618
56.8400,0.639
56.8800,0.619
56.9200,0.602
56.9600,0.642
57.0000,0.617
57.0400,0.660
57.0800,0.611
57.1200,0.600
57.1600,0.647
57.2000,0.649
57.2400,0.627
57.2800,0.669
57.3200,0.592
57.3600,0.643
57.4000,0.610
57.4400,0.620
57.4800,0.573
57.5200,0.601
57.5600,0.608
57.6000,0.662
57.6400,0.594
57.6800,0.587
57.7200,0.625
57.7600,0.657
57.8000,0.581
57.8400,0.587
57.8800,0.633
57.9200,0.589
57.9600,0.632
58.0000,0.642
58.0400,0.648
58.0800,0.601
58.1200,0.624
58.1600,0.624
58.2000,0.580
58.2400,0.619
58.2800,0.632
58.3200,0.664
58.3600,0.671
58.4000,0.627
58.4400,0.570
58.4800,0.646
58.5200,0.603
58.5600,0.607
58.6000,0.605
58.6400,0.609
58.6800,0.633
58.7200,0.641
58.7600,0.608
58.8000,0.654
58.8400,0.627
58.8800,0.593
58.9200,0.578
58.9600,0.622
59.0000,0.596
59.0400,0.649
59.0800,0.624
59.1200,0.638
59.1600,0.618
59.2000,0.648
59.2400,0.611
59.2800,0.598
59.3200,0.626
59.3600,0.577
59.4000,0.578
59.4400,0.589
59.4800,0.628
59.5200,0.625
59.5600,0.605
59.6000,0.623
59.6400,0.628
59.6800,0.619
59.7200,0.589
59.7600,0.603
59.8000,0.567
59.8400,0.580
59.8800,0.621
59.9200,0.574
59.9600,0.616
60.0000,0.600
60.0400,0.583
60.0800,0.601
60.1200,0.573
60.1600,0.589
60.2000,0.604
60.2400,0.608
60.2800,0.645
60.3200,0.649
60.3600,0.622
60.4000,0.643
60.4400,0.640
60.4800,0.659
60.5200,0.634
60.5600,0.667
60.6000,0.656
60.6400,0.659
60.6800,0.695
60.7200,0.651
60.7600,0.703
60.8000,0.707
60.8400,0.691
60.8800,0.687
60.9200,0.687
60.9600,0.659
61.0000,0.666
61.0400,0.643
61.0800,0.622
61.1200,0.644
61.1600,0.651
61.2000,0.617
61.2400,0.614
61.2800,0.633
61.3200,0.635
61.3600,0.651
61.4000,0.594
61.4400,0.618
61.4800,0.563
61.5200,0.611
61.5600,0.565
61.6000,0.635
61.6400,0.578
61.6800,0.588
61.7200,0.630
61.7600,0.705
61.8000,0.643
61.8400,0.572
61.8800,0.589
61.9200,0.602
61.9600,0.599
62.0000,0.580
62.0400,0.610
62.0800,0.573
62.1200,0.563
62.1600,0.568
62.2000,0.590
62.2400,0.583
62.2800,0.612
62.3200,0.587
62.3600,0.597
62.4000,0.566
62.4400,0.595
62.4800,0.599
62.5200,0.595
62.5600,0.544
62.6000,0.536
62.6400,0.579
62.6800,0.571
62.7200,0.537
62.7600,0.574
62.8000,0.578
62.8400,0.558
62.8800,0.592
62.9200,0.562
62.9600,0.589
63.0000,0.575
63.0400,0.614
63.0800,0.584
63.1200,0.611
63.1600,0.582
63.2000,0.605
63.2400,0.673
63.2800,0.595
63.3200,0.671
63.3600,0.655
63.4000,0.673
63.4400,0.665
63.4800,0.743
63.5200,0.755
63.5600,0.749
63.6000,0.788
63.6400,0.837
63.6800,0.849
63.7200,0.929
63.7600,0.930
63.8000,0.982
63.8400,1.022
63.8800,1.033
63.9200,1.169
63.9600,1.160
64.0000,1.189
64.0400,1.238
64.0800,1.258
64.1200,1.228
64.1600,1.189
64.2000,1.167
64.2400,1.099
64.2800,1.092
64.3200,1.022
64.3600,0.930
64.4000,0.914
64.4400,0.821
64.4800,0.814
64.5200,0.776
64.5600,0.700
64.6000,0.723
64.6400,0.650
64.6800,0.636
64.7200,0.670
64.7600,0.638
64.8000,0.628
64.8400,0.653
64.8800,0.621
64.9200,0.596
64.9600,0.641
65.0000,0.660
65.0400,0.616
65.0800,0.650
65.1200,0.621
65.1600,0.650
65.2000,0.707
65.2400,0.655
65.2800,0.607
65.3200,0.608
65.3600,0.639
65.4000,0.644
65.4400,0.627
65.4800,0.629
65.5200,0.679
65.5600,0.667
65.6000,0.662
65.6400,0.677
65.6800,0.691
65.7200,0.661
65.7600,0.666
65.8000,0.654
65.8400,0.667
65.8800,0.683
65.9200,0.728
65.9600,0.693
66.0000,0.709
66.0400,0.731
66.0800,0.722
66.1200,0.704
66.1600,0.744
66.2000,0.742
66.2400,0.699
66.2800,0.734
66.3200,0.780
66.3600,0.729
66.4000,0.796
66.4400,0.813
66.4800,0.841
66.5200,0.795
66.5600,0.833
66.6000,0.821
66.6400,0.865
66.6800,0.868
66.7200,0.858
66.7600,0.890
66.8000,0.893
66.8400,0.872
66.8800,0.934
66.9200,0.940
66.9600,0.878
67.0000,0.948
67.0400,1.003
67.0800,0.994
67.1200,1.013
