theta,intensity
12.2400,3.494
12.2800,3.451
12.3200,3.537
12.3600,3.380
12.4000,3.517
12.4400,3.519
12.4800,3.489
12.5200,3.437
12.5600,3.554
12.6000,3.467
12.6400,3.391
12.6800,3.487
12.7200,3.381
12.7600,3.505
12.8000,3.478
12.8400,3.270
12.8800,3.382
12.9200,3.362
12.9600,3.352
13.0000,3.488
13.0400,3.445
13.0800,3.450
13.1200,3.306
13.1600,3.409
13.2000,3.373
13.2400,3.501
13.2800,3.364
13.3200,3.289
13.3600,3.315
13.4000,3.374
13.4400,3.331
13.4800,3.256
13.5200,3.292
13.5600,3.303
13.6000,3.318
13.6400,3.349
13.6800,3.308
13.7200,3.263
13.7600,3.334
13.8000,3.296
13.8400,3.207
13.8800,3.376
13.9200,3.195
13.9600,3.375
14.0000,3.318
14.0400,3.223
14.0800,3.257
14.1200,3.344
14.1600,3.370
14.2000,3.223
14.2400,3.217
14.2800,3.329
14.3200,3.283
14.3600,3.314
14.4000,3.197
14.4400,3.271
14.4800,3.295
14.5200,3.224
14.5600,3.407
14.6000,3.286
14.6400,3.247
14.6800,3.258
14.7200,3.343
14.7600,3.385
14.8000,3.265
14.8400,3.253
14.8800,3.174
14.9200,3.294
14.9600,3.235
15.0000,3.168
15.0400,3.224
15.0800,3.245
15.1200,3.150
15.1600,3.244
15.2000,3.164
15.2400,3.223
15.2800,3.152
15.3200,3.193
15.3600,3.211
15.4000,3.119
15.4400,3.194
15.4800,3.179
15.5200,3.160
15.5600,3.177
15.6000,3.253
15.6400,3.071
15.6800,3.162
15.7200,3.084
15.7600,3.037
15.8000,3.077
15.8400,3.129
15.8800,3.110
15.9200,3.204
15.9600,3.129
16.0000,3.159
16.0400,3.225
16.0800,3.091
16.1200,3.114
16.1600,3.204
16.2000,3.035
16.2400,3.068
16.2800,3.156
16.3200,3.018
16.3600,3.100
16.4000,3.126
16.4400,3.006
16.4800,3.065
16.5200,3.030
16.5600,3.033
16.6000,3.052
16.6400,3.097
16.6800,3.163
16.7200,3.106
16.7600,3.082
16.8000,2.983
16.8400,3.025
16.8800,2.990
16.9200,3.041
16.9600,3.033
17.0000,3.031
17.0400,3.031
17.0800,3.086
17.1200,2.967
17.1600,2.997
17.2000,2.982
17.2400,3.042
17.2800,3.049
17.3200,2.943
17.3600,2.934
17.4000,2.884
17.4400,2.985
17.4800,2.922
17.5200,2.916
17.5600,3.020
17.6000,2.993
17.6400,2.978
17.6800,2.972
17.7200,2.970
17.7600,2.961
17.8000,3.029
17.8400,2.818
17.8800,2.966
17.9200,2.962
17.9600,2.960
18.0000,2.924
18.0400,2.833
18.0800,2.907
18.1200,2.985
18.1600,2.895
18.2000,2.847
18.2400,2.916
18.2800,2.926
18.3200,2.992
18.3600,2.988
18.4000,2.887
18.4400,2.964
18.4800,2.966
18.5200,2.815
18.5600,2.858
18.6000,2.879
18.6400,2.860
18.6800,2.893
18.7200,2.831
18.7600,2.874
18.8000,2.821
18.8400,2.938
18.8800,2.835
18.9200,2.939
18.9600,2.868
19.0000,2.853
19.0400,2.791
19.0800,2.845
19.1200,2.918
19.1600,2.865
19.2000,2.783
19.2400,2.759
19.2800,2.745
19.3200,2.705
19.3600,2.808
19.4000,2.791
19.4400,2.732
19.4800,2.718
19.5200,2.726
19.5600,2.733
19.6000,2.758
19.6400,2.716
19.6800,2.739
19.7200,2.802
19.7600,2.704
19.8000,2.668
19.8400,2.793
19.8800,2.780
19.9200,2.707
19.9600,2.677
20.0000,2.674
20.0400,2.753
20.0800,2.675
20.1200,2.687
20.1600,2.686
20.2000,2.613
20.2400,2.681
20.2800,2.655
20.3200,2.580
20.3600,2.635
20.4000,2.725
20.4400,2.625
20.4800,2.729
20.5200,2.736
20.5600,2.727
20.6000,2.726
20.6400,2.629
20.6800,2.578
20.7200,2.713
20.7600,2.709
20.8000,2.646
20.8400,2.646
20.8800,2.632
20.9200,2.628
20.9600,2.641
21.0000,2.566
21.0400,2.484
21.0800,2.541
21.1200,2.564
21.1600,2.630
21.2000,2.619
21.2400,2.583
21.2800,2.571
21.3200,2.590
21.3600,2.634
21.4000,2.604
21.4400,2.527
21.4800,2.575
21.5200,2.542
21.5600,2.612
21.6000,2.560
21.6400,2.554
21.6800,2.573
21.7200,2.610
21.7600,2.501
21.8000,2.506
21.8400,2.592
21.8800,2.533
21.9200,2.541
21.9600,2.555
22.0000,2.595
22.0400,2.518
22.0800,2.609
22.1200,2.462
22.1600,2.507
22.2000,2.523
22.2400,2.523
22.2800,2.584
22.3200,2.442
22.3600,2.522
22.4000,2.585
22.4400,2.468
22.4800,2.476
22.5200,2.528
22.5600,2.523
22.6000,2.475
22.6400,2.551
22.6800,2.403
22.7200,2.519
22.7600,2.434
22.8000,2.469
22.8400,2.482
22.8800,2.424
22.9200,2.416
22.9600,2.477
23.0000,2.461
23.0400,2.471
23.0800,2.448
23.1200,2.388
23.1600,2.440
23.2000,2.419
23.2400,2.440
23.2800,2.401
23.3200,2.379
23.3600,2.319
23.4000,2.330
23.4400,2.291
23.4800,2.406
23.5200,2.366
23.5600,2.415
23.6000,2.464
23.6400,2.337
23.6800,2.344
23.7200,2.333
23.7600,2.339
23.8000,2.353
23.8400,2.382
23.8800,2.310
23.9200,2.394
23.9600,2.374
24.0000,2.365
24.0400,2.264
24.0800,2.254
24.1200,2.326
24.1600,2.314
24.2000,2.397
24.2400,2.430
24.2800,2.326
24.3200,2.310
24.3600,2.307
24.4000,2.281
24.4400,2.311
24.4800,2.386
24.5200,2.284
24.5600,2.276
24.6000,2.309
24.6400,2.352
24.6800,2.311
24.7200,2.314
24.7600,2.196
24.8000,2.226
24.8400,2.344
24.8800,2.239
24.9200,2.264
24.9600,2.256
25.0000,2.247
25.0400,2.236
25.0800,2.218
25.1200,2.278
25.1600,2.265
25.2000,2.263
25.2400,2.307
25.2800,2.252
25.3200,2.243
25.3600,2.277
25.4000,2.215
25.4400,2.152
25.4800,2.240
25.5200,2.189
25.5600,2.200
25.6000,2.269
25.6400,2.151
25.6800,2.166
25.7200,2.257
25.7600,2.124
25.8000,2.239
25.8400,2.090
25.8800,2.139
25.9200,2.123
25.9600,2.165
26.0000,2.146
26.0400,2.165
26.0800,2.213
26.1200,2.211
26.1600,2.131
26.2000,2.203
26.2400,2.137
26.2800,2.132
26.3200,2.115
26.3600,2.069
26.4000,2.199
26.4400,2.098
26.4800,2.142
26.5200,2.187
26.5600,2.159
26.6000,2.181
26.6400,2.059
26.6800,2.010
26.7200,1.997
26.7600,2.092
26.8000,2.064
26.8400,2.083
26.8800,2.139
26.9200,2.073
26.9600,2.086
27.0000,2.108
27.0400,2.113
27.0800,2.084
27.1200,2.077
27.1600,2.049
27.2000,2.051
27.2400,2.020
27.2800,2.025
27.3200,2.108
27.3600,2.082
27.4000,2.043
27.4400,2.099
27.4800,2.087
27.5200,2.018
27.5600,1.986
27.6000,2.081
27.6400,2.002
27.6800,2.030
27.7200,1.959
27.7600,2.096
27.8000,2.001
27.8400,1.993
27.8800,1.947
27.9200,2.007
27.9600,1.984
28.0000,1.931
28.0400,2.032
28.0800,2.016
28.1200,2.060
28.1600,2.005
28.2000,1.961
28.2400,2.056
28.2800,2.010
28.3200,2.025
28.3600,1.880
28.4000,1.960
28.4400,1.955
28.4800,1.959
28.5200,1.951
28.5600,1.979
28.6000,2.001
28.6400,1.950
28.6800,1.976
28.7200,1.886
28.7600,1.987
28.8000,1.992
28.8400,1.945
28.8800,1.938
28.9200,1.888
28.9600,1.885
29.0000,1.873
29.0400,1.872
29.0800,1.884
29.1200,1.907
29.1600,1.991
29.2000,1.887
29.2400,1.890
29.2800,1.874
29.3200,1.884
29.3600,1.898
29.4000,1.911
29.4400,1.869
29.4800,1.913
29.5200,1.883
29.5600,1.872
29.6000,1.900
29.6400,1.887
29.6800,1.874
29.7200,1.828
29.7600,1.879
29.8000,1.816
29.8400,1.892
29.8800,1.876
29.9200,1.896
29.9600,1.835
30.0000,1.846
30.0400,1.846
30.0800,1.877
30.1200,1.838
30.1600,1.876
30.2000,1.784
30.2400,1.803
30.2800,1.785
30.3200,1.839
30.3600,1.816
30.4000,1.793
30.4400,1.785
30.4800,1.763
30.5200,1.863
30.5600,1.834
30.6000,1.791
30.6400,1.792
30.6800,1.806
30.7200,1.837
30.7600,1.815
30.8000,1.712
30.8400,1.782
30.8800,1.748
30.9200,1.729
30.9600,1.765
31.0000,1.732
31.0400,1.826
31.0800,1.695
31.1200,1.734
31.1600,1.781
31.2000,1.729
31.2400,1.773
31.2800,1.743
31.3200,1.814
31.3600,1.785
31.4000,1.887
31.4400,1.714
31.4800,1.705
31.5200,1.739
31.5600,1.662
31.6000,1.775
31.6400,1.697
31.6800,1.710
31.7200,1.689
31.7600,1.763
31.8000,1.707
31.8400,1.641
31.8800,1.700
31.9200,1.683
31.9600,1.643
32.0000,1.775
32.0400,1.671
32.0800,1.670
32.1200,1.678
32.1600,1.671
32.2000,1.695
32.2400,1.715
32.2800,1.672
32.3200,1.613
32.3600,1.616
32.4000,1.724
32.4400,1.689
32.4800,1.689
32.5200,1.733
32.5600,1.675
32.6000,1.722
32.6400,1.718
32.6800,1.689
32.7200,1.571
32.7600,1.607
32.8000,1.677
32.8400,1.663
32.8800,1.586
32.9200,1.668
32.9600,1.735
33.0000,1.889
33.0400,1.794
33.0800,1.676
33.1200,1.635
33.1600,1.602
33.2000,1.641
33.2400,1.623
33.2800,1.577
33.3200,1.580
33.3600,1.700
33.4000,1.577
33.4400,1.569
33.4800,1.637
33.5200,1.606
33.5600,1.618
33.6000,1.592
33.6400,1.645
33.6800,1.613
33.7200,1.588
33.7600,1.570
33.8000,1.592
33.8400,1.546
33.8800,1.577
33.9200,1.568
33.9600,1.582
34.0000,1.526
34.0400,1.598
34.0800,1.555
34.1200,1.614
34.1600,1.562
34.2000,1.501
34.2400,1.529
34.2800,1.572
34.3200,1.514
34.3600,1.542
34.4000,1.535
34.4400,1.479
34.4800,1.475
34.5200,1.548
34.5600,1.553
34.6000,1.510
34.6400,1.510
34.6800,1.521
34.7200,1.503
34.7600,1.507
34.8000,1.471
34.8400,1.460
34.8800,1.461
34.9200,1.509
34.9600,1.512
35.0000,1.440
35.0400,1.464
35.0800,1.506
35.1200,1.483
35.1600,1.474
35.2000,1.549
35.2400,1.454
35.2800,1.501
35.3200,1.435
35.3600,1.477
35.4000,1.427
35.4400,1.383
35.4800,1.454
35.5200,1.445
35.5600,1.505
35.6000,1.436
35.6400,1.498
35.6800,1.456
35.7200,1.409
35.7600,1.454
35.8000,1.470
35.8400,1.462
35.8800,1.457
35.9200,1.453
35.9600,1.457
36.0000,1.425
36.0400,1.481
36.0800,1.394
36.1200,1.453
36.1600,1.440
36.2000,1.386
36.2400,1.460
36.2800,1.381
36.3200,1.493
36.3600,1.433
36.4000,1.437
36.4400,1.481
36.4800,1.405
36.5200,1.396
36.5600,1.429
36.6000,1.349
36.6400,1.360
36.6800,1.364
36.7200,1.351
36.7600,1.386
36.8000,1.350
36.8400,1.365
36.8800,1.431
36.9200,1.398
36.9600,1.366
37.0000,1.353
37.0400,1.357
37.0800,1.332
37.1200,1.344
37.1600,1.381
37.2000,1.382
37.2400,1.387
37.2800,1.363
37.3200,1.318
37.3600,1.361
37.4000,1.321
37.4400,1.348
37.4800,1.359
37.5200,1.318
37.5600,1.329
37.6000,1.417
37.6400,1.369
37.6800,1.374
37.7200,1.282
37.7600,1.317
37.8000,1.314
37.8400,1.240
37.8800,1.304
37.9200,1.304
37.9600,1.321
38.0000,1.310
38.0400,1.286
38.0800,1.375
38.1200,1.312
38.1600,1.302
38.2000,1.287
38.2400,1.312
38.2800,1.308
38.3200,1.309
38.3600,1.319
38.4000,1.295
38.4400,1.300
38.4800,1.290
38.5200,1.300
38.5600,1.201
38.6000,1.273
38.6400,1.268
38.6800,1.332
38.7200,1.282
38.7600,1.264
38.8000,1.277
38.8400,1.308
38.8800,1.225
38.9200,1.213
38.9600,1.321
39.0000,1.244
39.0400,1.280
39.0800,1.220
39.1200,1.202
39.1600,1.290
39.2000,1.237
39.2400,1.288
39.2800,1.265
39.3200,1.265
39.3600,1.200
39.4000,1.230
39.4400,1.275
39.4800,1.202
39.5200,1.302
39.5600,1.283
39.6000,1.317
39.6400,1.336
39.6800,1.355
39.7200,1.285
39.7600,1.342
39.8000,1.357
39.8400,1.387
39.8800,1.505
39.9200,1.664
39.9600,1.749
40.0000,1.984
40.0400,2.285
40.0800,2.467
40.1200,2.710
40.1600,2.655
40.2000,2.479
40.2400,2.258
40.2800,2.117
40.3200,1.963
40.3600,1.710
40.4000,1.572
40.4400,1.474
40.4800,1.443
40.5200,1.326
40.5600,1.281
40.6000,1.304
40.6400,1.240
40.6800,1.315
40.7200,1.186
40.7600,1.215
40.8000,1.150
40.8400,1.217
40.8800,1.217
40.9200,1.256
40.9600,1.182
41.0000,1.146
41.0400,1.213
41.0800,1.185
41.1200,1.193
41.1600,1.208
41.2000,1.147
41.2400,1.233
41.2800,1.198
41.3200,1.103
41.3600,1.151
41.4000,1.082
41.4400,1.168
41.4800,1.161
41.5200,1.122
41.5600,1.067
41.6000,1.146
41.6400,1.075
41.6800,1.102
41.7200,1.084
41.7600,1.154
41.8000,1.155
41.8400,1.113
41.8800,1.093
41.9200,1.102
41.9600,1.077
42.0000,1.179
42.0400,1.155
42.0800,1.167
42.1200,1.097
42.1600,1.163
42.2000,1.095
42.2400,1.114
42.2800,1.048
42.3200,1.098
42.3600,1.091
42.4000,1.099
42.4400,1.060
42.4800,1.107
42.5200,1.063
42.5600,1.077
42.6000,1.074
42.6400,1.096
42.6800,1.125
42.7200,1.051
42.7600,1.037
42.8000,1.030
42.8400,1.051
42.8800,1.057
42.9200,1.090
42.9600,1.128
43.0000,1.069
43.0400,1.064
43.0800,1.053
43.1200,1.075
43.1600,1.052
43.2000,1.083
43.2400,1.076
43.2800,1.031
43.3200,0.975
43.3600,1.077
43.4000,1.028
43.4400,0.975
43.4800,1.059
43.5200,1.037
43.5600,1.029
43.6000,1.064
43.6400,1.040
43.6800,1.048
43.7200,1.032
43.7600,1.037
43.8000,1.013
43.8400,1.097
43.8800,1.151
43.9200,1.034
43.9600,1.065
44.0000,1.007
44.0400,0.986
44.0800,1.007
44.1200,1.054
44.1600,1.023
44.2000,1.008
44.2400,1.017
44.2800,1.020
44.3200,1.015
44.3600,1.026
44.4000,0.956
44.4400,0.961
44.4800,0.995
44.5200,0.966
44.5600,1.021
44.6000,1.014
44.6400,1.010
44.6800,0.945
44.7200,0.947
44.7600,0.985
44.8000,0.933
44.8400,0.946
44.8800,1.050
44.9200,1.023
44.9600,0.966
45.0000,0.993
45.0400,0.980
45.0800,0.970
45.1200,0.954
45.1600,0.960
45.2000,0.978
45.2400,0.974
45.2800,0.965
45.3200,0.920
45.3600,0.938
45.4000,0.910
45.4400,0.942
45.4800,0.977
45.5200,0.978
45.5600,0.950
45.6000,0.974
45.6400,1.002
45.6800,0.961
45.7200,0.979
45.7600,0.944
45.8000,0.962
45.8400,0.979
45.8800,0.935
45.9200,0.945
45.9600,0.969
46.0000,0.946
46.0400,0.964
46.0800,0.940
46.1200,0.907
46.1600,0.930
46.2000,0.950
46.2400,0.981
46.2800,1.002
46.3200,0.997
46.3600,1.058
46.4000,0.984
46.4400,1.023
46.4800,1.058
46.5200,1.142
46.5600,1.208
46.6000,1.312
46.6400,1.369
46.6800,1.380
46.7200,1.391
46.7600,1.313
46.8000,1.303
46.8400,1.224
46.8800,1.164
46.9200,1.115
46.9600,1.054
47.0000,0.985
47.0400,1.023
47.0800,0.986
47.1200,0.952
47.1600,1.003
47.2000,0.947
47.2400,0.928
47.2800,0.899
47.3200,0.890
47.3600,0.904
47.4000,0.920
47.4400,0.904
47.4800,0.858
47.5200,0.875
47.5600,0.924
47.6000,0.903
47.6400,0.873
47.6800,0.845
47.7200,0.921
47.7600,0.902
47.8000,0.864
47.8400,0.845
47.8800,0.864
47.9200,0.842
47.9600,0.880
48.0000,0.837
48.0400,0.879
48.0800,0.848
48.1200,0.882
48.1600,0.848
48.2000,0.838
48.2400,0.834
48.2800,0.874
48.3200,0.881
48.3600,0.805
48.4000,0.825
48.4400,0.885
48.4800,0.845
48.5200,0.821
48.5600,0.834
48.6000,0.772
48.6400,0.805
48.6800,0.842
48.7200,0.777
48.7600,0.762
48.8000,0.843
48.8400,0.846
48.8800,0.832
48.9200,0.856
48.9600,0.792
49.0000,0.826
49.0400,0.795
49.0800,0.816
49.1200,0.831
49.1600,0.805
49.2000,0.896
49.2400,0.798
49.2800,0.845
49.3200,0.824
49.3600,0.819
49.4000,0.807
49.4400,0.781
49.4800,0.803
49.5200,0.783
49.5600,0.723
49.6000,0.802
49.6400,0.835
49.6800,0.788
49.7200,0.766
49.7600,0.807
49.8000,0.818
49.8400,0.796
49.8800,0.782
49.9200,0.737
49.9600,0.746
50.0000,0.760
50.0400,0.814
50.0800,0.765
50.1200,0.742
50.1600,0.751
50.2000,0.764
50.2400,0.779
50.2800,0.730
50.3200,0.798
50.3600,0.768
50.4000,0.748
50.4400,0.752
50.4800,0.751
50.5200,0.789
50.5600,0.728
50.6000,0.718
50.6400,0.734
50.6800,0.764
50.7200,0.733
50.7600,0.795
50.8000,0.755
50.8400,0.777
50.8800,0.779
50.9200,0.754
50.9600,0.744
51.0000,0.757
51.0400,0.745
51.0800,0.752
51.1200,0.708
51.1600,0.748
51.2000,0.746
51.2400,0.782
51.2800,0.718
51.3200,0.744
51.3600,0.757
51.4000,0.757
51.4400,0.765
51.4800,0.731
51.5200,0.731
51.5600,0.789
51.6000,0.738
51.6400,0.704
51.6800,0.722
51.7200,0.768
51.7600,0.730
51.8000,0.751
51.8400,0.731
51.8800,0.794
51.9200,0.720
51.9600,0.753
52.0000,0.756
52.0400,0.706
52.0800,0.751
52.1200,0.674
52.1600,0.677
52.2000,0.749
52.2400,0.683
52.2800,0.722
52.3200,0.699
52.3600,0.719
52.4000,0.707
52.4400,0.773
52.4800,0.696
52.5200,0.719
52.5600,0.691
52.6000,0.758
52.6400,0.735
52.6800,0.731
52.7200,0.719
52.7600,0.707
52.8000,0.695
52.8400,0.720
52.8800,0.683
52.9200,0.691
52.9600,0.701
53.0000,0.711
53.0400,0.694
53.0800,0.686
53.1200,0.692
53.1600,0.692
53.2000,0.676
53.2400,0.697
53.2800,0.690
53.3200,0.714
53.3600,0.678
53.4000,0.725
53.4400,0.650
53.4800,0.654
53.5200,0.657
53.5600,0.677
53.6000,0.685
53.6400,0.705
53.6800,0.694
53.7200,0.642
53.7600,0.646
53.8000,0.651
53.8400,0.727
53.8800,0.688
53.9200,0.642
53.9600,0.700
54.0000,0.674
54.0400,0.639
54.0800,0.668
54.1200,0.672
54.1600,0.692
54.2000,0.668
54.2400,0.690
54.2800,0.655
54.3200,0.634
54.3600,0.679
54.4000,0.680
54.4400,0.658
54.4800,0.668
54.5200,0.719
54.5600,0.665
54.6000,0.686
54.6400,0.678
54.6800,0.639
54.7200,0.645
54.7600,0.668
54.8000,0.643
54.8400,0.609
54.8800,0.672
54.9200,0.658
54.9600,0.641
55.0000,0.655
55.0400,0.678
55.0800,0.652
55.1200,0.687
55.1600,0.662
55.2000,0.660
55.2400,0.639
55.2800,0.673
55.3200,0.662
55.3600,0.640
55.4000,0.650
55.4400,0.676
55.4800,0.626
55.5200,0.667
55.5600,0.663
55.6000,0.604
55.6400,0.711
55.6800,0.640
55.7200,0.647
55.7600,0.643
55.8000,0.616
55.8400,0.601
55.8800,0.611
55.9200,0.695
55.9600,0.641
56.0000,0.632
56.0400,0.680
56.0800,0.598
56.1200,0.671
56.1600,0.659
56.2000,0.582
56.2400,0.628
56.2800,0.595
56.3200,0.623
56.3600,0.651
56.4000,0.577
56.4400,0.656
56.4800,0.614
56.5200,0.632
56.5600,0.620
56.6000,0.632
56.6400,0.611
56.6800,0.654
56.7200,0.648
56.7600,0.632
56.8000,0.643
56.8400,0.597
56.8800,0.632
56.9200,0.655
56.9600,0.613
57.0000,0.633
57.0400,0.584
57.0800,0.596
57.1200,0.626
57.1600,0.620
57.2000,0.639
57.2400,0.603
57.2800,0.637
57.3200,0.642
57.3600,0.601
57.4000,0.635
57.4400,0.593
57.4800,0.671
57.5200,0.619
57.5600,0.587
57.6000,0.611
57.6400,0.621
57.6800,0.640
57.7200,0.626
57.7600,0.630
57.8000,0.595
57.8400,0.598
57.8800,0.629
57.9200,0.619
57.9600,0.632
58.0000,0.615
58.0400,0.623
58.0800,0.588
58.1200,0.588
58.1600,0.590
58.2000,0.590
58.2400,0.635
58.2800,0.580
58.3200,0.612
58.3600,0.608
58.4000,0.557
58.4400,0.608
58.4800,0.591
58.5200,0.634
58.5600,0.606
58.6000,0.547
58.6400,0.562
58.6800,0.586
58.7200,0.617
58.7600,0.566
58.8000,0.627
58.8400,0.569
58.8800,0.535
58.9200,0.580
58.9600,0.584
59.0000,0.591
59.0400,0.592
59.0800,0.550
59.1200,0.633
59.1600,0.580
59.2000,0.611
59.2400,0.575
59.2800,0.568
59.3200,0.556
59.3600,0.579
59.4000,0.585
59.4400,0.599
59.4800,0.535
59.5200,0.573
59.5600,0.601
59.6000,0.544
59.6400,0.575
59.6800,0.581
59.7200,0.617
59.7600,0.576
59.8000,0.575
59.8400,0.583
59.8800,0.585
59.9200,0.588
59.9600,0.550
60.0000,0.571
60.0400,0.553
60.0800,0.569
60.1200,0.586
60.1600,0.564
60.2000,0.565
60.2400,0.571
60.2800,0.595
60.3200,0.550
60.3600,0.563
60.4000,0.567
60.4400,0.577
60.4800,0.555
60.5200,0.586
60.5600,0.523
60.6000,0.595
60.6400,0.545
60.6800,0.533
60.7200,0.522
60.7600,0.554
60.8000,0.596
60.8400,0.564
60.8800,0.544
60.9200,0.547
60.9600,0.527
61.0000,0.539
61.0400,0.535
61.0800,0.584
61.1200,0.528
61.1600,0.591
61.2000,0.604
61.2400,0.556
61.2800,0.550
61.3200,0.562
61.3600,0.566
61.4000,0.578
61.4400,0.540
61.4800,0.529
61.5200,0.542
61.5600,0.561
61.6000,0.559
61.6400,0.634
61.6800,0.592
61.7200,0.578
61.7600,0.575
61.8000,0.580
61.8400,0.506
61.8800,0.555
61.9200,0.555
61.9600,0.560
62.0000,0.532
62.0400,0.529
62.0800,0.529
62.1200,0.518
62.1600,0.561
62.2000,0.509
62.2400,0.543
62.2800,0.583
62.3200,0.559
62.3600,0.574
62.4000,0.532
62.4400,0.509
62.4800,0.499
62.5200,0.546
62.5600,0.546
62.6000,0.571
62.6400,0.554
62.6800,0.534
62.7200,0.488
62.7600,0.501
62.8000,0.537
62.8400,0.491
62.8800,0.542
62.9200,0.518
62.9600,0.545
63.0000,0.568
63.0400,0.513
63.0800,0.537
63.1200,0.553
63.1600,0.541
63.2000,0.564
63.2400,0.518
63.2800,0.564
63.3200,0.586
63.3600,0.532
63.4000,0.536
63.4400,0.534
63.4800,0.567
63.5200,0.557
63.5600,0.552
63.6000,0.548
63.6400,0.554
63.6800,0.537
63.7200,0.508
63.7600,0.543
63.8000,0.540
63.8400,0.564
63.8800,0.544
63.9200,0.550
63.9600,0.576
64.0000,0.565
64.0400,0.580
64.0800,0.541
64.1200,0.582
64.1600,0.562
64.2000,0.605
64.2400,0.550
64.2800,0.599
64.3200,0.571
64.3600,0.576
64.4000,0.603
64.4400,0.580
64.4800,0.575
64.5200,0.579
64.5600,0.613
64.6000,0.573
64.6400,0.532
64.6800,0.525
64.7200,0.605
64.7600,0.640
64.8000,0.581
64.8400,0.576
64.8800,0.605
64.9200,0.594
64.9600,0.596
65.0000,0.589
65.0400,0.622
65.0800,0.617
65.1200,0.590
65.1600,0.633
65.2000,0.636
65.2400,0.658
65.2800,0.658
65.3200,0.682
65.3600,0.636
65.4000,0.674
65.4400,0.650
65.4800,0.659
65.5200,0.640
65.5600,0.692
65.6000,0.685
65.6400,0.691
65.6800,0.691
65.7200,0.703
65.7600,0.681
65.8000,0.682
65.8400,0.746
65.8800,0.756
65.9200,0.785
65.9600,0.774
66.0000,0.727
66.0400,0.812
66.0800,0.792
66.1200,0.795
66.1600,0.823
66.2000,0.773
66.2400,0.834
66.2800,0.845
66.3200,0.833
66.3600,0.857
66.4000,0.888
66.4400,0.894
66.4800,0.868
66.5200,0.919
66.5600,0.900
66.6000,0.940
66.6400,0.942
66.6800,0.967
66.7200,0.913
66.7600,0.982
66.8000,1.043
66.8400,1.039
66.8800,1.028
66.9200,1.065
66.9600,1.098
67.0000,1.132
67.0400,1.082
67.0800,1.110
67.1200,1.174
