theta,intensity
20.4400,1.086
20.4800,1.087
20.5200,1.070
20.5600,1.084
20.6000,1.057
20.6400,1.082
20.6800,1.099
20.7200,1.109
20.7600,1.100
20.8000,1.058
20.8400,1.083
20.8800,1.063
20.9200,1.100
20.9600,1.086
21.0000,1.114
21.0400,1.074
21.0800,1.074
21.1200,1.041
21.1600,1.093
21.2000,1.012
21.2400,1.066
21.2800,1.089
21.3200,1.075
21.3600,1.103
21.4000,1.020
21.4400,1.074
21.4800,1.025
21.5200,1.015
21.5600,1.104
21.6000,1.086
21.6400,1.024
21.6800,0.997
21.7200,1.049
21.7600,1.058
21.8000,1.025
21.8400,1.039
21.8800,1.009
21.9200,1.023
21.9600,1.048
22.0000,1.008
22.0400,1.016
22.0800,1.004
22.1200,1.068
22.1600,1.025
22.2000,0.985
22.2400,1.063
22.2800,1.022
22.3200,1.032
22.3600,0.996
22.4000,0.998
22.4400,1.065
22.4800,1.005
22.5200,1.035
22.5600,0.977
22.6000,1.001
22.6400,0.934
22.6800,1.009
22.7200,0.965
22.7600,1.028
22.8000,0.961
22.8400,0.973
22.8800,0.993
22.9200,0.965
22.9600,1.000
23.0000,0.944
23.0400,1.002
23.0800,0.949
23.1200,0.997
23.1600,0.968
23.2000,0.972
23.2400,0.950
23.2800,0.952
23.3200,0.949
23.3600,0.961
23.4000,0.951
23.4400,0.934
23.4800,0.965
23.5200,0.978
23.5600,0.914
23.6000,0.973
23.6400,0.950
23.6800,0.938
23.7200,0.970
23.7600,0.949
23.8000,0.978
23.8400,0.940
23.8800,0.911
23.9200,0.959
23.9600,0.947
24.0000,0.926
24.0400,0.952
24.0800,0.947
24.1200,0.903
24.1600,0.907
24.2000,0.888
24.2400,0.912
24.2800,0.934
24.3200,0.929
24.3600,0.961
24.4000,0.891
24.4400,0.929
24.4800,0.940
24.5200,0.888
24.5600,0.931
24.6000,0.892
24.6400,0.892
24.6800,0.889
24.7200,0.872
24.7600,0.864
24.8000,0.866
24.8400,0.887
24.8800,0.881
24.9200,0.907
24.9600,0.923
25.0000,0.910
25.0400,0.875
25.0800,0.870
25.1200,0.863
25.1600,0.887
25.2000,0.859
25.2400,0.875
25.2800,0.874
25.3200,0.862
25.3600,0.874
25.4000,0.860
25.4400,0.866
25.4800,0.851
25.5200,0.861
25.5600,0.835
25.6000,0.844
25.6400,0.868
25.6800,0.864
25.7200,0.862
25.7600,0.855
25.8000,0.861
25.8400,0.843
25.8800,0.792
25.9200,0.847
25.9600,0.832
26.0000,0.850
26.0400,0.845
26.0800,0.874
26.1200,0.818
26.1600,0.880
26.2000,0.839
26.2400,0.812
26.2800,0.826
26.3200,0.849
26.3600,0.876
26.4000,0.875
26.4400,0.923
26.4800,0.999
26.5200,1.200
26.5600,1.325
26.6000,1.297
26.6400,1.134
26.6800,1.014
26.7200,0.861
26.7600,0.837
26.8000,0.805
26.8400,0.836
26.8800,0.831
26.9200,0.826
26.9600,0.785
27.0000,0.818
27.0400,0.826
27.0800,0.778
27.1200,0.789
27.1600,0.824
27.2000,0.790
27.2400,0.796
27.2800,0.803
27.3200,0.824
27.3600,0.774
27.4000,0.746
27.4400,0.794
27.4800,0.831
27.5200,0.753
27.5600,0.759
27.6000,0.770
27.6400,0.795
27.6800,0.791
27.7200,0.811
27.7600,0.761
27.8000,0.790
27.8400,0.840
27.8800,0.802
27.9200,0.808
27.9600,0.772
28.0000,0.775
28.0400,0.724
28.0800,0.772
28.1200,0.760
28.1600,0.793
28.2000,0.775
28.2400,0.752
28.2800,0.770
28.3200,0.766
28.3600,0.794
28.4000,0.756
28.4400,0.750
28.4800,0.761
28.5200,0.725
28.5600,0.752
28.6000,0.734
28.6400,0.764
28.6800,0.745
28.7200,0.734
28.7600,0.709
28.8000,0.742
28.8400,0.715
28.8800,0.753
28.9200,0.724
28.9600,0.764
29.0000,0.769
29.0400,0.741
29.0800,0.722
29.1200,0.715
29.1600,0.738
29.2000,0.745
29.2400,0.753
29.2800,0.741
29.3200,0.772
29.3600,0.746
29.4000,0.781
29.4400,0.747
29.4800,0.716
29.5200,0.738
29.5600,0.707
29.6000,0.706
29.6400,0.712
29.6800,0.727
29.7200,0.735
29.7600,0.750
29.8000,0.724
29.8400,0.673
29.8800,0.705
29.9200,0.699
29.9600,0.692
30.0000,0.688
30.0400,0.723
30.0800,0.678
30.1200,0.691
30.1600,0.680
30.2000,0.733
30.2400,0.725
30.2800,0.734
30.3200,0.698
30.3600,0.720
30.4000,0.700
30.4400,0.732
30.4800,0.725
30.5200,0.713
30.5600,0.747
30.6000,0.726
30.6400,0.726
30.6800,0.694
30.7200,0.693
30.7600,0.718
30.8000,0.746
30.8400,0.715
30.8800,0.751
30.9200,0.788
30.9600,0.867
31.0000,1.018
31.0400,1.426
31.0800,2.530
31.1200,3.140
31.1600,2.900
31.2000,2.335
31.2400,1.599
31.2800,1.103
31.3200,0.910
31.3600,0.791
31.4000,0.722
31.4400,0.741
31.4800,0.748
31.5200,0.704
31.5600,0.733
31.6000,0.731
31.6400,0.704
31.6800,0.723
31.7200,0.696
31.7600,0.685
31.8000,0.691
31.8400,0.653
31.8800,0.666
31.9200,0.689
31.9600,0.673
32.0000,0.695
32.0400,0.675
32.0800,0.638
32.1200,0.659
32.1600,0.648
32.2000,0.689
32.2400,0.681
32.2800,0.687
32.3200,0.682
32.3600,0.683
32.4000,0.701
32.4400,0.687
32.4800,0.648
32.5200,0.679
32.5600,0.624
32.6000,0.642
32.6400,0.706
32.6800,0.672
32.7200,0.668
32.7600,0.727
32.8000,0.721
32.8400,0.698
32.8800,0.668
32.9200,0.695
32.9600,0.743
33.0000,0.708
33.0400,0.700
33.0800,0.756
33.1200,0.735
33.1600,0.758
33.2000,0.779
33.2400,0.769
33.2800,0.798
33.3200,0.809
33.3600,0.869
33.4000,0.969
33.4400,1.073
33.4800,1.343
33.5200,1.768
33.5600,2.689
33.6000,6.196
33.6400,13.462
33.6800,18.403
33.7200,17.247
33.7600,13.672
33.8000,9.065
33.8400,4.964
33.8800,2.460
33.9200,1.529
33.9600,1.147
34.0000,0.976
34.0400,0.855
34.0800,0.795
34.1200,0.768
34.1600,0.744
34.2000,0.698
34.2400,0.688
34.2800,0.673
34.3200,0.694
34.3600,0.663
34.4000,0.670
34.4400,0.660
34.4800,0.658
34.5200,0.644
34.5600,0.627
34.6000,0.650
34.6400,0.588
34.6800,0.628
34.7200,0.596
34.7600,0.603
34.8000,0.588
34.8400,0.585
34.8800,0.598
34.9200,0.559
34.9600,0.618
35.0000,0.596
35.0400,0.590
35.0800,0.573
35.1200,0.578
35.1600,0.596
35.2000,0.519
35.2400,0.603
35.2800,0.587
35.3200,0.550
35.3600,0.585
35.4000,0.563
35.4400,0.554
35.4800,0.555
35.5200,0.552
35.5600,0.520
35.6000,0.559
35.6400,0.531
35.6800,0.557
35.7200,0.568
35.7600,0.570
35.8000,0.532
35.8400,0.578
35.8800,0.546
35.9200,0.540
35.9600,0.552
36.0000,0.573
36.0400,0.578
36.0800,0.585
36.1200,0.588
36.1600,0.603
36.2000,0.596
36.2400,0.627
36.2800,0.615
36.3200,0.693
36.3600,0.760
36.4000,0.869
36.4400,1.251
36.4800,2.332
36.5200,3.804
36.5600,4.173
36.6000,3.818
36.6400,3.138
36.6800,2.160
36.7200,1.390
36.7600,0.943
36.8000,0.743
36.8400,0.658
36.8800,0.619
36.9200,0.615
36.9600,0.588
37.0000,0.565
37.0400,0.540
37.0800,0.589
37.1200,0.554
37.1600,0.532
37.2000,0.515
37.2400,0.562
37.2800,0.549
37.3200,0.552
37.3600,0.543
37.4000,0.547
37.4400,0.531
37.4800,0.543
37.5200,0.588
37.5600,0.572
37.6000,0.576
37.6400,0.577
37.6800,0.579
37.7200,0.595
37.7600,0.652
37.8000,0.783
37.8400,1.206
37.8800,1.832
37.9200,2.090
37.9600,1.927
38.0000,1.698
38.0400,1.339
38.0800,0.908
38.1200,0.697
38.1600,0.635
38.2000,0.597
38.2400,0.567
38.2800,0.594
38.3200,0.597
38.3600,0.549
38.4000,0.567
38.4400,0.513
38.4800,0.537
38.5200,0.523
38.5600,0.542
38.6000,0.536
38.6400,0.510
38.6800,0.501
38.7200,0.522
38.7600,0.512
38.8000,0.555
38.8400,0.545
38.8800,0.544
38.9200,0.509
38.9600,0.544
39.0000,0.553
39.0400,0.516
39.0800,0.546
39.1200,0.520
39.1600,0.531
39.2000,0.551
39.2400,0.550
39.2800,0.561
39.3200,0.580
39.3600,0.651
39.4000,0.660
39.4400,0.678
39.4800,0.671
39.5200,0.610
39.5600,0.577
39.6000,0.571
39.6400,0.539
39.6800,0.517
39.7200,0.516
39.7600,0.537
39.8000,0.549
39.8400,0.503
39.8800,0.535
39.9200,0.526
39.9600,0.525
40.0000,0.534
40.0400,0.526
40.0800,0.534
40.1200,0.590
40.1600,0.598
40.2000,0.662
40.2400,0.647
40.2800,0.614
40.3200,0.624
40.3600,0.600
40.4000,0.553
40.4400,0.560
40.4800,0.543
40.5200,0.521
40.5600,0.530
40.6000,0.524
40.6400,0.511
40.6800,0.530
40.7200,0.554
40.7600,0.517
40.8000,0.560
40.8400,0.536
40.8800,0.575
40.9200,0.566
40.9600,0.622
41.0000,0.585
41.0400,0.654
41.0800,0.710
41.1200,0.767
41.1600,0.829
41.2000,0.994
41.2400,1.472
41.2800,2.663
41.3200,4.562
41.3600,5.338
41.4000,4.794
41.4400,4.182
41.4800,3.231
41.5200,2.184
41.5600,1.309
41.6000,0.927
41.6400,0.734
41.6800,0.655
41.7200,0.589
41.7600,0.604
41.8000,0.523
41.8400,0.540
41.8800,0.516
41.9200,0.516
41.9600,0.503
42.0000,0.507
42.0400,0.475
42.0800,0.524
42.1200,0.522
42.1600,0.495
42.2000,0.498
42.2400,0.534
42.2800,0.566
42.3200,0.640
42.3600,0.658
42.4000,0.765
42.4400,0.892
42.4800,1.474
42.5200,2.839
42.5600,4.535
42.6000,4.865
42.6400,4.486
42.6800,3.799
42.7200,2.968
42.7600,2.012
42.8000,1.330
42.8400,0.859
42.8800,0.663
42.9200,0.571
42.9600,0.518
43.0000,0.506
43.0400,0.501
43.0800,0.468
43.1200,0.461
43.1600,0.436
43.2000,0.447
43.2400,0.449
43.2800,0.417
43.3200,0.399
43.3600,0.440
43.4000,0.399
43.4400,0.453
43.4800,0.400
43.5200,0.412
43.5600,0.403
43.6000,0.392
43.6400,0.395
43.6800,0.408
43.7200,0.370
43.7600,0.378
43.8000,0.388
43.8400,0.391
43.8800,0.382
43.9200,0.349
43.9600,0.383
44.0000,0.375
44.0400,0.383
44.0800,0.382
44.1200,0.392
44.1600,0.379
44.2000,0.389
44.2400,0.380
44.2800,0.396
44.3200,0.381
44.3600,0.376
44.4000,0.372
44.4400,0.350
44.4800,0.373
44.5200,0.352
44.5600,0.345
44.6000,0.339
44.6400,0.347
44.6800,0.382
44.7200,0.345
44.7600,0.338
44.8000,0.344
44.8400,0.364
44.8800,0.396
44.9200,0.365
44.9600,0.364
45.0000,0.357
45.0400,0.377
45.0800,0.370
45.1200,0.348
45.1600,0.350
45.2000,0.342
45.2400,0.383
45.2800,0.361
45.3200,0.330
45.3600,0.359
45.4000,0.356
45.4400,0.336
45.4800,0.330
45.5200,0.310
45.5600,0.323
45.6000,0.349
45.6400,0.364
45.6800,0.367
45.7200,0.348
45.7600,0.334
45.8000,0.353
45.8400,0.356
45.8800,0.346
45.9200,0.319
45.9600,0.327
46.0000,0.311
46.0400,0.328
46.0800,0.347
46.1200,0.354
46.1600,0.327
46.2000,0.334
46.2400,0.330
46.2800,0.355
46.3200,0.322
46.3600,0.318
46.4000,0.319
46.4400,0.308
46.4800,0.332
46.5200,0.338
46.5600,0.321
46.6000,0.312
46.6400,0.320
46.6800,0.325
46.7200,0.329
46.7600,0.327
46.8000,0.314
46.8400,0.310
46.8800,0.315
46.9200,0.327
46.9600,0.324
47.0000,0.314
47.0400,0.296
47.0800,0.310
47.1200,0.306
47.1600,0.309
47.2000,0.312
47.2400,0.300
47.2800,0.308
47.3200,0.301
47.3600,0.297
47.4000,0.308
47.4400,0.319
47.4800,0.316
47.5200,0.322
47.5600,0.311
47.6000,0.314
47.6400,0.309
47.6800,0.329
47.7200,0.311
47.7600,0.332
47.8000,0.308
47.8400,0.328
47.8800,0.306
47.9200,0.323
47.9600,0.307
48.0000,0.335
48.0400,0.330
48.0800,0.305
48.1200,0.315
48.1600,0.323
48.2000,0.302
48.2400,0.282
48.2800,0.302
48.3200,0.295
48.3600,0.313
48.4000,0.318
48.4400,0.299
48.4800,0.303
48.5200,0.296
48.5600,0.278
48.6000,0.319
48.6400,0.299
48.6800,0.319
48.7200,0.322
48.7600,0.319
48.8000,0.307
48.8400,0.319
48.8800,0.298
48.9200,0.326
48.9600,0.284
49.0000,0.291
49.0400,0.291
49.0800,0.312
49.1200,0.303
49.1600,0.291
49.2000,0.304
49.2400,0.285
49.2800,0.308
49.3200,0.293
49.3600,0.301
49.4000,0.273
49.4400,0.296
49.4800,0.327
49.5200,0.310
49.5600,0.294
49.6000,0.298
49.6400,0.288
49.6800,0.289
49.7200,0.317
49.7600,0.310
49.8000,0.314
49.8400,0.302
49.8800,0.289
49.9200,0.302
49.9600,0.318
50.0000,0.289
50.0400,0.295
50.0800,0.272
50.1200,0.282
50.1600,0.302
50.2000,0.298
50.2400,0.291
50.2800,0.295
50.3200,0.311
50.3600,0.302
50.4000,0.297
50.4400,0.285
50.4800,0.274
50.5200,0.291
50.5600,0.266
50.6000,0.273
50.6400,0.303
50.6800,0.288
50.7200,0.270
50.7600,0.262
50.8000,0.287
50.8400,0.309
50.8800,0.292
50.9200,0.300
50.9600,0.293
51.0000,0.296
51.0400,0.281
51.0800,0.273
51.1200,0.285
51.1600,0.302
51.2000,0.300
51.2400,0.279
51.2800,0.277
51.3200,0.290
51.3600,0.288
51.4000,0.286
51.4400,0.282
51.4800,0.298
51.5200,0.278
51.5600,0.287
51.6000,0.283
51.6400,0.283
51.6800,0.287
51.7200,0.300
51.7600,0.291
51.8000,0.262
51.8400,0.270
51.8800,0.263
51.9200,0.283
51.9600,0.293
52.0000,0.296
52.0400,0.289
52.0800,0.294
52.1200,0.300
52.1600,0.303
52.2000,0.300
52.2400,0.283
52.2800,0.302
52.3200,0.265
52.3600,0.273
52.4000,0.256
52.4400,0.283
52.4800,0.265
52.5200,0.292
52.5600,0.274
52.6000,0.275
52.6400,0.247
52.6800,0.258
52.7200,0.268
52.7600,0.274
52.8000,0.280
52.8400,0.275
52.8800,0.280
52.9200,0.278
52.9600,0.292
53.0000,0.271
53.0400,0.262
53.0800,0.273
53.1200,0.294
53.1600,0.273
53.2000,0.268
53.2400,0.287
53.2800,0.262
53.3200,0.259
53.3600,0.288
53.4000,0.293
53.4400,0.292
53.4800,0.295
53.5200,0.316
53.5600,0.380
53.6000,0.470
53.6400,0.568
53.6800,0.593
53.7200,0.516
53.7600,0.516
53.8000,0.479
53.8400,0.439
53.8800,0.394
53.9200,0.331
53.9600,0.281
54.0000,0.288
54.0400,0.292
54.0800,0.292
54.1200,0.306
54.1600,0.283
54.2000,0.256
54.2400,0.268
54.2800,0.273
54.3200,0.281
54.3600,0.278
54.4000,0.238
54.4400,0.260
54.4800,0.278
54.5200,0.273
54.5600,0.274
54.6000,0.303
54.6400,0.311
54.6800,0.364
54.7200,0.361
54.7600,0.336
54.8000,0.344
54.8400,0.345
54.8800,0.300
54.9200,0.298
54.9600,0.293
55.0000,0.278
55.0400,0.269
55.0800,0.276
55.1200,0.284
55.1600,0.263
55.2000,0.277
55.2400,0.253
55.2800,0.254
55.3200,0.243
55.3600,0.261
55.4000,0.261
55.4400,0.258
55.4800,0.247
55.5200,0.258
55.5600,0.290
55.6000,0.266
55.6400,0.260
55.6800,0.243
55.7200,0.282
55.7600,0.261
55.8000,0.259
55.8400,0.261
55.8800,0.272
55.9200,0.277
55.9600,0.271
56.0000,0.264
56.0400,0.265
56.0800,0.288
56.1200,0.274
56.1600,0.302
56.2000,0.298
56.2400,0.281
56.2800,0.296
56.3200,0.300
56.3600,0.308
56.4000,0.296
56.4400,0.280
56.4800,0.322
56.5200,0.303
56.5600,0.326
56.6000,0.331
56.6400,0.341
56.6800,0.388
56.7200,0.410
56.7600,0.456
56.8000,0.520
56.8400,0.629
56.8800,0.893
56.9200,1.554
56.9600,2.540
57.0000,2.853
57.0400,2.622
57.0800,2.113
57.1200,1.995
57.1600,1.885
57.2000,1.519
57.2400,1.005
57.2800,0.661
57.3200,0.526
57.3600,0.439
57.4000,0.355
57.4400,0.365
57.4800,0.340
57.5200,0.368
57.5600,0.338
57.6000,0.326
57.6400,0.339
57.6800,0.325
57.7200,0.305
57.7600,0.319
57.8000,0.334
57.8400,0.302
57.8800,0.332
57.9200,0.311
57.9600,0.291
58.0000,0.310
58.0400,0.322
58.0800,0.321
58.1200,0.366
58.1600,0.388
58.2000,0.470
58.2400,0.716
58.2800,0.923
58.3200,0.932
58.3600,0.769
58.4000,0.723
58.4400,0.703
58.4800,0.644
58.5200,0.556
58.5600,0.464
58.6000,0.439
58.6400,0.394
58.6800,0.414
58.7200,0.453
58.7600,0.504
58.8000,0.656
58.8400,0.989
58.8800,1.666
58.9200,2.439
58.9600,2.440
59.0000,2.054
59.0400,1.780
59.0800,1.773
59.1200,1.557
59.1600,1.204
59.2000,0.798
59.2400,0.533
59.2800,0.440
59.3200,0.356
59.3600,0.330
59.4000,0.329
59.4400,0.310
59.4800,0.272
59.5200,0.282
59.5600,0.293
59.6000,0.280
59.6400,0.267
59.6800,0.277
59.7200,0.263
59.7600,0.268
59.8000,0.284
59.8400,0.254
59.8800,0.241
59.9200,0.260
59.9600,0.217
60.0000,0.255
60.0400,0.239
60.0800,0.265
60.1200,0.245
60.1600,0.251
60.2000,0.260
60.2400,0.254
60.2800,0.229
60.3200,0.255
60.3600,0.235
60.4000,0.231
60.4400,0.258
60.4800,0.241
60.5200,0.252
60.5600,0.250
60.6000,0.227
60.6400,0.242
60.6800,0.239
60.7200,0.241
60.7600,0.252
60.8000,0.232
60.8400,0.247
60.8800,0.245
60.9200,0.256
60.9600,0.255
61.0000,0.242
61.0400,0.246
61.0800,0.257
61.1200,0.233
61.1600,0.229
61.2000,0.245
61.2400,0.233
61.2800,0.257
61.3200,0.242
61.3600,0.232
61.4000,0.251
61.4400,0.248
61.4800,0.274
61.5200,0.260
61.5600,0.263
61.6000,0.282
61.6400,0.309
61.6800,0.377
61.7200,0.486
61.7600,0.650
61.8000,0.712
61.8400,0.610
61.8800,0.542
61.9200,0.538
61.9600,0.512
62.0000,0.463
62.0400,0.402
62.0800,0.306
62.1200,0.316
62.1600,0.277
62.2000,0.247
62.2400,0.248
62.2800,0.246
62.3200,0.262
62.3600,0.239
62.4000,0.240
62.4400,0.250
62.4800,0.242
62.5200,0.233
62.5600,0.232
62.6000,0.231
62.6400,0.250
62.6800,0.219
62.7200,0.230
62.7600,0.236
62.8000,0.235
62.8400,0.242
62.8800,0.255
62.9200,0.236
62.9600,0.232
63.0000,0.249
63.0400,0.253
63.0800,0.243
63.1200,0.237
63.1600,0.255
63.2000,0.280
63.2400,0.253
63.2800,0.258
63.3200,0.244
63.3600,0.246
63.4000,0.248
63.4400,0.254
63.4800,0.247
63.5200,0.257
63.5600,0.243
63.6000,0.252
63.6400,0.257
63.6800,0.247
63.7200,0.255
63.7600,0.265
63.8000,0.262
63.8400,0.262
63.8800,0.277
63.9200,0.283
63.9600,0.300
64.0000,0.288
64.0400,0.318
64.0800,0.384
64.1200,0.463
64.1600,0.668
64.2000,0.956
64.2400,1.146
64.2800,1.063
64.3200,0.908
64.3600,0.820
64.4000,0.812
64.4400,0.801
64.4800,0.660
64.5200,0.540
64.5600,0.431
64.6000,0.390
64.6400,0.343
64.6800,0.391
64.7200,0.415
64.7600,0.508
64.8000,0.709
64.8400,0.828
64.8800,0.790
64.9200,0.705
64.9600,0.631
65.0000,0.583
65.0400,0.620
65.0800,0.548
65.1200,0.429
65.1600,0.352
65.2000,0.297
65.2400,0.314
65.2800,0.299
65.3200,0.302
65.3600,0.264
65.4000,0.281
65.4400,0.278
65.4800,0.302
65.5200,0.294
65.5600,0.296
65.6000,0.286
65.6400,0.307
65.6800,0.294
65.7200,0.266
65.7600,0.259
65.8000,0.275
65.8400,0.287
65.8800,0.288
65.9200,0.288
65.9600,0.305
66.0000,0.313
66.0400,0.304
66.0800,0.288
66.1200,0.303
66.1600,0.285
66.2000,0.306
66.2400,0.298
66.2800,0.299
66.3200,0.296
66.3600,0.291
66.4000,0.306
66.4400,0.315
66.4800,0.320
66.5200,0.305
66.5600,0.303
66.6000,0.299
66.6400,0.305
66.6800,0.288
66.7200,0.289
66.7600,0.307
66.8000,0.325
66.8400,0.314
66.8800,0.337
66.9200,0.339
66.9600,0.337
67.0000,0.336
67.0400,0.356
67.0800,0.363
67.1200,0.365
