theta,intensity
13.0400,3.347
13.0800,3.412
13.1200,3.385
13.1600,3.362
13.2000,3.432
13.2400,3.385
13.2800,3.399
13.3200,3.362
13.3600,3.380
13.4000,3.396
13.4400,3.434
13.4800,3.392
13.5200,3.398
13.5600,3.406
13.6000,3.533
13.6400,3.459
13.6800,3.322
13.7200,3.307
13.7600,3.341
13.8000,3.334
13.8400,3.312
13.8800,3.312
13.9200,3.298
13.9600,3.393
14.0000,3.371
14.0400,3.335
14.0800,3.290
14.1200,3.257
14.1600,3.253
14.2000,3.245
14.2400,3.309
14.2800,3.190
14.3200,3.275
14.3600,3.168
14.4000,3.408
14.4400,3.231
14.4800,3.277
14.5200,3.299
14.5600,3.258
14.6000,3.186
14.6400,3.307
14.6800,3.347
14.7200,3.272
14.7600,3.246
14.8000,3.321
14.8400,3.212
14.8800,3.232
14.9200,3.137
14.9600,3.215
15.0000,3.174
15.0400,3.303
15.0800,3.140
15.1200,3.197
15.1600,3.205
15.2000,3.137
15.2400,3.108
15.2800,3.233
15.3200,3.275
15.3600,3.202
15.4000,3.131
15.4400,3.250
15.4800,3.088
15.5200,3.236
15.5600,3.198
15.6000,3.095
15.6400,3.135
15.6800,3.223
15.7200,3.158
15.7600,3.182
15.8000,3.176
15.8400,3.074
15.8800,3.134
15.9200,3.106
15.9600,3.164
16.0000,3.028
16.0400,3.154
16.0800,3.131
16.1200,3.150
16.1600,3.161
16.2000,3.116
16.2400,3.035
16.2800,3.080
16.3200,3.065
16.3600,3.108
16.4000,3.070
16.4400,3.036
16.4800,3.049
16.5200,3.009
16.5600,2.951
16.6000,3.104
16.6400,3.039
16.6800,3.032
16.7200,3.035
16.7600,3.076
16.8000,3.004
16.8400,3.135
16.8800,3.055
16.9200,3.020
16.9600,3.009
17.0000,2.974
17.0400,3.012
17.0800,3.049
17.1200,3.044
17.1600,2.991
17.2000,3.022
17.2400,2.927
17.2800,3.026
17.3200,2.979
17.3600,3.041
17.4000,2.927
17.4400,2.916
17.4800,3.008
17.5200,2.918
17.5600,2.982
17.6000,2.966
17.6400,2.951
17.6800,2.995
17.7200,2.899
17.7600,2.950
17.8000,2.981
17.8400,2.998
17.8800,2.865
17.9200,2.856
17.9600,2.952
18.0000,2.843
18.0400,2.878
18.0800,2.951
18.1200,2.894
18.1600,2.893
18.2000,2.880
18.2400,2.878
18.2800,2.845
18.3200,2.879
18.3600,2.731
18.4000,2.871
18.4400,2.797
18.4800,2.959
18.5200,2.880
18.5600,2.889
18.6000,2.850
18.6400,2.816
18.6800,2.841
18.7200,2.903
18.7600,2.784
18.8000,2.874
18.8400,2.856
18.8800,2.773
18.9200,2.778
18.9600,2.793
19.0000,2.755
19.0400,2.786
19.0800,2.826
19.1200,2.910
19.1600,2.719
19.2000,2.796
19.2400,2.898
19.2800,2.760
19.3200,2.787
19.3600,2.782
19.4000,2.828
19.4400,2.856
19.4800,2.710
19.5200,2.811
19.5600,2.724
19.6000,2.839
19.6400,2.783
19.6800,2.813
19.7200,2.712
19.7600,2.843
19.8000,2.720
19.8400,2.732
19.8800,2.810
19.9200,2.745
19.9600,2.736
20.0000,2.748
20.0400,2.698
20.0800,2.732
20.1200,2.675
20.1600,2.649
20.2000,2.704
20.2400,2.759
20.2800,2.772
20.3200,2.684
20.3600,2.701
20.4000,2.722
20.4400,2.660
20.4800,2.668
20.5200,2.629
20.5600,2.750
20.6000,2.577
20.6400,2.695
20.6800,2.567
20.7200,2.596
20.7600,2.645
20.8000,2.716
20.8400,2.610
20.8800,2.666
20.9200,2.634
20.9600,2.640
21.0000,2.657
21.0400,2.553
21.0800,2.639
21.1200,2.683
21.1600,2.571
21.2000,2.642
21.2400,2.523
21.2800,2.574
21.3200,2.596
21.3600,2.578
21.4000,2.553
21.4400,2.607
21.4800,2.569
21.5200,2.680
21.5600,2.754
21.6000,2.567
21.6400,2.627
21.6800,2.611
21.7200,2.541
21.7600,2.514
21.8000,2.618
21.8400,2.652
21.8800,2.450
21.9200,2.553
21.9600,2.534
22.0000,2.457
22.0400,2.514
22.0800,2.516
22.1200,2.577
22.1600,2.482
22.2000,2.491
22.2400,2.511
22.2800,2.599
22.3200,2.562
22.3600,2.538
22.4000,2.526
22.4400,2.507
22.4800,2.517
22.5200,2.480
22.5600,2.514
22.6000,2.469
22.6400,2.427
22.6800,2.493
22.7200,2.400
22.7600,2.492
22.8000,2.486
22.8400,2.472
22.8800,2.420
22.9200,2.448
22.9600,2.430
23.0000,2.422
23.0400,2.473
23.0800,2.465
23.1200,2.450
23.1600,2.351
23.2000,2.359
23.2400,2.463
23.2800,2.441
23.3200,2.455
23.3600,2.428
23.4000,2.468
23.4400,2.387
23.4800,2.398
23.5200,2.380
23.5600,2.501
23.6000,2.428
23.6400,2.389
23.6800,2.412
23.7200,2.406
23.7600,2.423
23.8000,2.341
23.8400,2.304
23.8800,2.294
23.9200,2.406
23.9600,2.408
24.0000,2.386
24.0400,2.386
24.0800,2.299
24.1200,2.295
24.1600,2.306
24.2000,2.339
24.2400,2.252
24.2800,2.328
24.3200,2.336
24.3600,2.396
24.4000,2.327
24.4400,2.385
24.4800,2.283
24.5200,2.348
24.5600,2.289
24.6000,2.307
24.6400,2.325
24.6800,2.388
24.7200,2.276
24.7600,2.422
24.8000,2.292
24.8400,2.317
24.8800,2.258
24.9200,2.225
24.9600,2.301
25.0000,2.274
25.0400,2.233
25.0800,2.230
25.1200,2.253
25.1600,2.260
25.2000,2.155
25.2400,2.229
25.2800,2.246
25.3200,2.260
25.3600,2.253
25.4000,2.203
25.4400,2.233
25.4800,2.239
25.5200,2.190
25.5600,2.155
25.6000,2.160
25.6400,2.309
25.6800,2.326
25.7200,2.285
25.7600,2.215
25.8000,2.141
25.8400,2.112
25.8800,2.251
25.9200,2.253
25.9600,2.143
26.0000,2.188
26.0400,2.185
26.0800,2.214
26.1200,2.135
26.1600,2.159
26.2000,2.112
26.2400,2.112
26.2800,2.141
26.3200,2.232
26.3600,2.155
26.4000,2.189
26.4400,2.156
26.4800,2.159
26.5200,2.077
26.5600,2.129
26.6000,2.196
26.6400,2.179
26.6800,2.136
26.7200,2.141
26.7600,2.110
26.8000,2.108
26.8400,2.167
26.8800,2.151
26.9200,2.074
26.9600,2.108
27.0000,2.142
27.0400,2.066
27.0800,2.144
27.1200,2.044
27.1600,2.146
27.2000,2.133
27.2400,2.079
27.2800,2.037
27.3200,2.132
27.3600,2.102
27.4000,2.119
27.4400,2.032
27.4800,2.057
27.5200,2.046
27.5600,2.108
27.6000,2.057
27.6400,2.048
27.6800,2.062
27.7200,2.029
27.7600,1.994
27.8000,2.055
27.8400,1.996
27.8800,2.091
27.9200,2.134
27.9600,2.032
28.0000,2.053
28.0400,2.046
28.0800,1.968
28.1200,1.976
28.1600,1.945
28.2000,1.978
28.2400,1.953
28.2800,2.011
28.3200,2.020
28.3600,1.954
28.4000,1.974
28.4400,2.008
28.4800,1.975
28.5200,1.959
28.5600,1.998
28.6000,1.968
28.6400,1.896
28.6800,2.007
28.7200,1.973
28.7600,1.993
28.8000,1.946
28.8400,1.996
28.8800,1.937
28.9200,1.944
28.9600,1.935
29.0000,1.943
29.0400,1.968
29.0800,1.886
29.1200,1.968
29.1600,1.894
29.2000,1.934
29.2400,1.890
29.2800,1.955
29.3200,1.895
29.3600,1.899
29.4000,1.826
29.4400,1.914
29.4800,1.931
29.5200,1.903
29.5600,1.959
29.6000,1.918
29.6400,1.850
29.6800,1.860
29.7200,1.853
29.7600,1.789
29.8000,1.858
29.8400,1.847
29.8800,1.900
29.9200,1.828
29.9600,1.913
30.0000,1.825
30.0400,1.892
30.0800,1.868
30.1200,1.809
30.1600,1.812
30.2000,1.803
30.2400,1.823
30.2800,1.830
30.3200,1.880
30.3600,1.852
30.4000,1.837
30.4400,1.820
30.4800,1.909
30.5200,1.835
30.5600,1.808
30.6000,1.750
30.6400,1.790
30.6800,1.752
30.7200,1.802
30.7600,1.783
30.8000,1.785
30.8400,1.795
30.8800,1.755
30.9200,1.777
30.9600,1.739
31.0000,1.868
31.0400,1.779
31.0800,1.858
31.1200,1.837
31.1600,1.869
31.2000,1.793
31.2400,1.809
31.2800,1.810
31.3200,1.793
31.3600,1.772
31.4000,1.807
31.4400,1.846
31.4800,1.798
31.5200,1.718
31.5600,1.771
31.6000,1.801
31.6400,1.743
31.6800,1.813
31.7200,1.872
31.7600,1.855
31.8000,1.856
31.8400,1.803
31.8800,1.843
31.9200,1.848
31.9600,1.765
32.0000,1.771
32.0400,1.766
32.0800,1.727
32.1200,1.815
32.1600,1.773
32.2000,1.759
32.2400,1.752
32.2800,1.759
32.3200,1.756
32.3600,1.672
32.4000,1.688
32.4400,1.699
32.4800,1.700
32.5200,1.778
32.5600,1.708
32.6000,1.739
32.6400,1.682
32.6800,1.725
32.7200,1.630
32.7600,1.655
32.8000,1.675
32.8400,1.665
32.8800,1.685
32.9200,1.694
32.9600,1.782
33.0000,2.029
33.0400,2.114
33.0800,1.813
33.1200,1.598
33.1600,1.678
33.2000,1.604
33.2400,1.714
33.2800,1.660
33.3200,1.657
33.3600,1.569
33.4000,1.629
33.4400,1.590
33.4800,1.595
33.5200,1.670
33.5600,1.620
33.6000,1.693
33.6400,1.597
33.6800,1.658
33.7200,1.584
33.7600,1.544
33.8000,1.607
33.8400,1.680
33.8800,1.642
33.9200,1.622
33.9600,1.636
34.0000,1.638
34.0400,1.561
34.0800,1.596
34.1200,1.606
34.1600,1.653
34.2000,1.644
34.2400,1.621
34.2800,1.600
34.3200,1.651
34.3600,1.697
34.4000,1.602
34.4400,1.587
34.4800,1.658
34.5200,1.621
34.5600,1.599
34.6000,1.670
34.6400,1.550
34.6800,1.576
34.7200,1.539
34.7600,1.592
34.8000,1.581
34.8400,1.585
34.8800,1.579
34.9200,1.578
34.9600,1.527
35.0000,1.553
35.0400,1.546
35.0800,1.559
35.1200,1.512
35.1600,1.531
35.2000,1.515
35.2400,1.535
35.2800,1.450
35.3200,1.487
35.3600,1.546
35.4000,1.538
35.4400,1.488
35.4800,1.591
35.5200,1.585
35.5600,1.462
35.6000,1.566
35.6400,1.564
35.6800,1.541
35.7200,1.544
35.7600,1.430
35.8000,1.512
35.8400,1.511
35.8800,1.553
35.9200,1.594
35.9600,1.606
36.0000,1.460
36.0400,1.559
36.0800,1.602
36.1200,1.580
36.1600,1.627
36.2000,1.590
36.2400,1.631
36.2800,1.665
36.3200,1.619
36.3600,1.557
36.4000,1.521
36.4400,1.646
36.4800,1.612
36.5200,1.491
36.5600,1.568
36.6000,1.459
36.6400,1.488
36.6800,1.526
36.7200,1.463
36.7600,1.490
36.8000,1.443
36.8400,1.492
36.8800,1.425
36.9200,1.438
36.9600,1.443
37.0000,1.448
37.0400,1.416
37.0800,1.384
37.1200,1.361
37.1600,1.367
37.2000,1.441
37.2400,1.353
37.2800,1.410
37.3200,1.445
37.3600,1.406
37.4000,1.410
37.4400,1.342
37.4800,1.408
37.5200,1.341
37.5600,1.396
37.6000,1.372
37.6400,1.370
37.6800,1.389
37.7200,1.342
37.7600,1.354
37.8000,1.308
37.8400,1.323
37.8800,1.306
37.9200,1.310
37.9600,1.311
38.0000,1.313
38.0400,1.340
38.0800,1.329
38.1200,1.396
38.1600,1.347
38.2000,1.310
38.2400,1.379
38.2800,1.366
38.3200,1.341
38.3600,1.297
38.4000,1.335
38.4400,1.294
38.4800,1.314
38.5200,1.289
38.5600,1.235
38.6000,1.281
38.6400,1.355
38.6800,1.287
38.7200,1.316
38.7600,1.345
38.8000,1.261
38.8400,1.306
38.8800,1.267
38.9200,1.269
38.9600,1.230
39.0000,1.264
39.0400,1.291
39.0800,1.258
39.1200,1.319
39.1600,1.311
39.2000,1.228
39.2400,1.235
39.2800,1.237
39.3200,1.269
39.3600,1.266
39.4000,1.244
39.4400,1.274
39.4800,1.245
39.5200,1.307
39.5600,1.235
39.6000,1.257
39.6400,1.235
39.6800,1.247
39.7200,1.242
39.7600,1.202
39.8000,1.132
39.8400,1.229
39.8800,1.188
39.9200,1.198
39.9600,1.134
40.0000,1.168
40.0400,1.250
40.0800,1.181
40.1200,1.224
40.1600,1.201
40.2000,1.201
40.2400,1.165
40.2800,1.201
40.3200,1.191
40.3600,1.151
40.4000,1.213
40.4400,1.244
40.4800,1.164
40.5200,1.220
40.5600,1.211
40.6000,1.141
40.6400,1.191
40.6800,1.241
40.7200,1.191
40.7600,1.149
40.8000,1.152
40.8400,1.177
40.8800,1.266
40.9200,1.134
40.9600,1.188
41.0000,1.168
41.0400,1.167
41.0800,1.127
41.1200,1.167
41.1600,1.124
41.2000,1.146
41.2400,1.169
41.2800,1.222
41.3200,1.158
41.3600,1.227
41.4000,1.179
41.4400,1.234
41.4800,1.202
41.5200,1.208
41.5600,1.173
41.6000,1.219
41.6400,1.189
41.6800,1.214
41.7200,1.226
41.7600,1.171
41.8000,1.193
41.8400,1.128
41.8800,1.129
41.9200,1.143
41.9600,1.206
42.0000,1.171
42.0400,1.120
42.0800,1.150
42.1200,1.142
42.1600,1.135
42.2000,1.132
42.2400,1.155
42.2800,1.132
42.3200,1.211
42.3600,1.159
42.4000,1.217
42.4400,1.205
42.4800,1.180
42.5200,1.226
42.5600,1.250
42.6000,1.196
42.6400,1.228
42.6800,1.351
42.7200,1.335
42.7600,1.311
42.8000,1.360
42.8400,1.451
42.8800,1.447
42.9200,1.556
42.9600,1.594
43.0000,1.762
43.0400,1.892
43.0800,2.110
43.1200,2.491
43.1600,3.095
43.2000,4.162
43.2400,5.543
43.2800,7.014
43.3200,7.299
43.3600,6.870
43.4000,6.124
43.4400,5.148
43.4800,3.995
43.5200,3.150
43.5600,2.450
43.6000,2.100
43.6400,1.878
43.6800,1.676
43.7200,1.574
43.7600,1.537
43.8000,1.376
43.8400,1.361
43.8800,1.331
43.9200,1.257
43.9600,1.264
44.0000,1.229
44.0400,1.186
44.0800,1.121
44.1200,1.169
44.1600,1.137
44.2000,1.098
44.2400,1.111
44.2800,1.098
44.3200,1.065
44.3600,1.100
44.4000,1.141
44.4400,1.038
44.4800,1.081
44.5200,1.058
44.5600,1.056
44.6000,1.077
44.6400,1.058
44.6800,1.081
44.7200,1.056
44.7600,1.053
44.8000,1.015
44.8400,0.957
44.8800,1.032
44.9200,0.989
44.9600,1.038
45.0000,0.974
45.0400,1.030
45.0800,1.049
45.1200,1.022
45.1600,1.033
45.2000,0.971
45.2400,0.995
45.2800,1.034
45.3200,0.972
45.3600,1.022
45.4000,1.024
45.4400,0.964
45.4800,0.931
45.5200,0.938
45.5600,0.987
45.6000,0.945
45.6400,0.957
45.6800,0.925
45.7200,0.979
45.7600,0.940
45.8000,0.959
45.8400,0.983
45.8800,0.971
45.9200,0.988
45.9600,0.952
46.0000,0.960
46.0400,0.922
46.0800,0.915
46.1200,0.900
46.1600,0.937
46.2000,0.931
46.2400,0.929
46.2800,0.945
46.3200,0.964
46.3600,0.970
46.4000,0.971
46.4400,0.974
46.4800,0.906
46.5200,0.958
46.5600,0.945
46.6000,0.962
46.6400,0.914
46.6800,0.923
46.7200,0.934
46.7600,0.924
46.8000,0.989
46.8400,0.957
46.8800,0.952
46.9200,0.951
46.9600,0.917
47.0000,0.899
47.0400,0.849
47.0800,0.923
47.1200,0.914
47.1600,0.946
47.2000,0.951
47.2400,0.944
47.2800,0.922
47.3200,0.855
47.3600,0.945
47.4000,0.931
47.4400,0.911
47.4800,0.957
47.5200,0.881
47.5600,0.891
47.6000,0.885
47.6400,0.877
47.6800,0.925
47.7200,0.922
47.7600,0.861
47.8000,0.941
47.8400,0.893
47.8800,0.881
47.9200,0.883
47.9600,0.894
48.0000,0.826
48.0400,0.876
48.0800,0.885
48.1200,0.845
48.1600,0.832
48.2000,0.912
48.2400,0.844
48.2800,0.897
48.3200,0.889
48.3600,0.923
48.4000,0.832
48.4400,0.856
48.4800,0.863
48.5200,0.910
48.5600,0.877
48.6000,0.880
48.6400,0.908
48.6800,0.882
48.7200,0.820
48.7600,0.851
48.8000,0.842
48.8400,0.837
48.8800,0.849
48.9200,0.829
48.9600,0.843
49.0000,0.931
49.0400,0.881
49.0800,0.862
49.1200,0.900
49.1600,0.840
49.2000,0.894
49.2400,0.915
49.2800,0.852
49.3200,0.837
49.3600,0.876
49.4000,0.874
49.4400,0.904
49.4800,0.930
49.5200,0.877
49.5600,0.867
49.6000,0.885
49.6400,0.894
49.6800,0.890
49.7200,0.873
49.7600,0.954
49.8000,0.925
49.8400,0.970
49.8800,0.959
49.9200,0.978
49.9600,1.013
50.0000,1.001
50.0400,0.999
50.0800,1.129
50.1200,1.135
50.1600,1.174
50.2000,1.287
50.2400,1.429
50.2800,1.656
50.3200,1.772
50.3600,2.043
50.4000,2.207
50.4400,2.393
50.4800,2.411
50.5200,2.245
50.5600,2.189
50.6000,1.955
50.6400,1.724
50.6800,1.573
50.7200,1.425
50.7600,1.259
50.8000,1.107
50.8400,1.094
50.8800,1.046
50.9200,0.979
50.9600,0.905
51.0000,0.970
51.0400,0.924
51.0800,0.873
51.1200,0.859
51.1600,0.851
51.2000,0.838
51.2400,0.875
51.2800,0.785
51.3200,0.825
51.3600,0.799
51.4000,0.835
51.4400,0.819
51.4800,0.773
51.5200,0.803
51.5600,0.806
51.6000,0.781
51.6400,0.828
51.6800,0.780
51.7200,0.811
51.7600,0.759
51.8000,0.811
51.8400,0.748
51.8800,0.786
51.9200,0.741
51.9600,0.745
52.0000,0.791
52.0400,0.780
52.0800,0.755
52.1200,0.700
52.1600,0.764
52.2000,0.714
52.2400,0.747
52.2800,0.754
52.3200,0.731
52.3600,0.725
52.4000,0.735
52.4400,0.745
52.4800,0.699
52.5200,0.704
52.5600,0.770
52.6000,0.656
52.6400,0.780
52.6800,0.710
52.7200,0.737
52.7600,0.761
52.8000,0.729
52.8400,0.712
52.8800,0.719
52.9200,0.730
52.9600,0.709
53.0000,0.789
53.0400,0.748
53.0800,0.683
53.1200,0.679
53.1600,0.694
53.2000,0.708
53.2400,0.689
53.2800,0.684
53.3200,0.755
53.3600,0.694
53.4000,0.679
53.4400,0.651
53.4800,0.731
53.5200,0.679
53.5600,0.732
53.6000,0.720
53.6400,0.702
53.6800,0.688
53.7200,0.644
53.7600,0.646
53.8000,0.697
53.8400,0.687
53.8800,0.704
53.9200,0.699
53.9600,0.697
54.0000,0.684
54.0400,0.707
54.0800,0.727
54.1200,0.671
54.1600,0.667
54.2000,0.642
54.2400,0.702
54.2800,0.664
54.3200,0.679
54.3600,0.631
54.4000,0.681
54.4400,0.661
54.4800,0.734
54.5200,0.719
54.5600,0.685
54.6000,0.638
54.6400,0.649
54.6800,0.678
54.7200,0.682
54.7600,0.648
54.8000,0.662
54.8400,0.621
54.8800,0.703
54.9200,0.674
54.9600,0.665
55.0000,0.683
55.0400,0.676
55.0800,0.598
55.1200,0.624
55.1600,0.666
55.2000,0.646
55.2400,0.686
55.2800,0.632
55.3200,0.657
55.3600,0.688
55.4000,0.645
55.4400,0.652
55.4800,0.644
55.5200,0.689
55.5600,0.653
55.6000,0.605
55.6400,0.716
55.6800,0.688
55.7200,0.638
55.7600,0.667
55.8000,0.692
55.8400,0.662
55.8800,0.697
55.9200,0.655
55.9600,0.639
56.0000,0.639
56.0400,0.660
56.0800,0.661
56.1200,0.617
56.1600,0.692
56.2000,0.669
56.2400,0.670
56.2800,0.628
56.3200,0.684
56.3600,0.637
56.4000,0.679
56.4400,0.689
56.4800,0.681
56.5200,0.660
56.5600,0.673
56.6000,0.639
56.6400,0.670
56.6800,0.664
56.7200,0.692
56.7600,0.636
56.8000,0.631
56.8400,0.651
56.8800,0.651
56.9200,0.644
56.9600,0.697
57.0000,0.652
57.0400,0.614
57.0800,0.636
57.1200,0.623
57.1600,0.665
57.2000,0.651
57.2400,0.594
57.2800,0.665
57.3200,0.641
57.3600,0.652
57.4000,0.647
57.4400,0.649
57.4800,0.618
57.5200,0.641
57.5600,0.627
57.6000,0.615
57.6400,0.665
57.6800,0.636
57.7200,0.640
57.7600,0.625
57.8000,0.642
57.8400,0.618
57.8800,0.603
57.9200,0.626
57.9600,0.608
58.0000,0.617
58.0400,0.628
58.0800,0.600
58.1200,0.623
58.1600,0.619
58.2000,0.601
58.2400,0.613
58.2800,0.612
58.3200,0.598
58.3600,0.600
58.4000,0.637
58.4400,0.641
58.4800,0.645
58.5200,0.613
58.5600,0.619
58.6000,0.632
58.6400,0.600
58.6800,0.538
58.7200,0.614
58.7600,0.556
58.8000,0.625
58.8400,0.569
58.8800,0.579
58.9200,0.596
58.9600,0.583
59.0000,0.639
59.0400,0.585
59.0800,0.574
59.1200,0.610
59.1600,0.622
59.2000,0.620
59.2400,0.627
59.2800,0.598
59.3200,0.621
59.3600,0.593
59.4000,0.577
59.4400,0.641
59.4800,0.575
59.5200,0.579
59.5600,0.608
59.6000,0.597
59.6400,0.595
59.6800,0.595
59.7200,0.595
59.7600,0.622
59.8000,0.599
59.8400,0.571
59.8800,0.585
59.9200,0.558
59.9600,0.565
60.0000,0.567
60.0400,0.579
60.0800,0.599
60.1200,0.568
60.1600,0.577
60.2000,0.598
60.2400,0.591
60.2800,0.556
60.3200,0.575
60.3600,0.550
60.4000,0.565
60.4400,0.589
60.4800,0.592
60.5200,0.603
60.5600,0.579
60.6000,0.551
60.6400,0.569
60.6800,0.554
60.7200,0.546
60.7600,0.608
60.8000,0.553
60.8400,0.557
60.8800,0.489
60.9200,0.581
60.9600,0.600
61.0000,0.569
61.0400,0.567
61.0800,0.556
61.1200,0.560
61.1600,0.574
61.2000,0.553
61.2400,0.520
61.2800,0.530
61.3200,0.557
61.3600,0.593
61.4000,0.558
61.4400,0.549
61.4800,0.526
61.5200,0.594
61.5600,0.561
61.6000,0.596
61.6400,0.679
61.6800,0.627
61.7200,0.629
61.7600,0.542
61.8000,0.529
61.8400,0.581
61.8800,0.557
61.9200,0.548
61.9600,0.578
62.0000,0.578
62.0400,0.531
62.0800,0.541
62.1200,0.525
62.1600,0.560
62.2000,0.539
62.2400,0.541
62.2800,0.568
62.3200,0.558
62.3600,0.532
62.4000,0.582
62.4400,0.537
62.4800,0.528
62.5200,0.558
62.5600,0.556
62.6000,0.533
62.6400,0.564
62.6800,0.576
62.7200,0.568
62.7600,0.553
62.8000,0.627
62.8400,0.566
62.8800,0.524
62.9200,0.552
62.9600,0.528
63.0000,0.551
63.0400,0.558
63.0800,0.568
63.1200,0.553
63.1600,0.555
63.2000,0.575
63.2400,0.558
63.2800,0.548
63.3200,0.578
63.3600,0.567
63.4000,0.553
63.4400,0.545
63.4800,0.557
63.5200,0.545
63.5600,0.568
63.6000,0.553
63.6400,0.591
63.6800,0.535
63.7200,0.532
63.7600,0.554
63.8000,0.567
63.8400,0.564
63.8800,0.556
63.9200,0.589
63.9600,0.571
64.0000,0.570
64.0400,0.535
64.0800,0.565
64.1200,0.563
64.1600,0.591
64.2000,0.592
64.2400,0.556
64.2800,0.542
64.3200,0.572
64.3600,0.553
64.4000,0.562
64.4400,0.560
64.4800,0.605
64.5200,0.581
64.5600,0.594
64.6000,0.566
64.6400,0.588
64.6800,0.610
64.7200,0.583
64.7600,0.640
64.8000,0.638
64.8400,0.591
64.8800,0.622
64.9200,0.610
64.9600,0.632
65.0000,0.572
65.0400,0.667
65.0800,0.601
65.1200,0.602
65.1600,0.615
65.2000,0.650
65.2400,0.608
65.2800,0.615
65.3200,0.637
65.3600,0.658
65.4000,0.610
65.4400,0.599
65.4800,0.650
65.5200,0.608
65.5600,0.660
65.6000,0.679
65.6400,0.669
65.6800,0.675
65.7200,0.710
65.7600,0.731
65.8000,0.729
65.8400,0.704
65.8800,0.697
65.9200,0.715
65.9600,0.733
66.0000,0.700
66.0400,0.739
66.0800,0.753
66.1200,0.827
66.1600,0.807
66.2000,0.763
66.2400,0.774
66.2800,0.848
66.3200,0.808
66.3600,0.877
66.4000,0.800
66.4400,0.844
66.4800,0.856
66.5200,0.841
66.5600,0.895
66.6000,0.927
66.6400,0.913
66.6800,0.943
66.7200,0.967
66.7600,0.951
66.8000,0.937
66.8400,1.020
66.8800,0.982
66.9200,1.004
66.9600,1.054
67.0000,1.049
67.0400,1.070
67.0800,1.044
67.1200,1.086
