theta,intensity
55.8000,0.817
55.8400,0.797
55.8800,0.741
55.9200,0.786
55.9600,0.777
56.0000,0.788
56.0400,0.855
56.0800,0.857
56.1200,0.793
56.1600,0.754
56.2000,0.831
56.2400,0.790
56.2800,0.854
56.3200,0.827
56.3600,0.926
56.4000,0.922
56.4400,1.000
56.4800,0.948
56.5200,0.909
56.5600,0.889
56.6000,0.962
56.6400,0.900
56.6800,0.866
56.7200,0.870
56.7600,0.929
56.8000,0.912
56.8400,0.907
56.8800,0.962
56.9200,0.923
56.9600,0.885
57.0000,0.922
57.0400,0.899
57.0800,0.936
57.1200,0.903
57.1600,0.816
57.2000,0.878
57.2400,0.840
57.2800,0.856
57.3200,0.894
57.3600,0.806
57.4000,0.871
57.4400,0.888
57.4800,0.791
57.5200,0.842
57.5600,0.813
57.6000,0.846
57.6400,0.827
57.6800,0.840
57.7200,0.852
57.7600,0.768
57.8000,0.801
57.8400,0.778
57.8800,0.814
57.9200,0.807
57.9600,0.817
58.0000,0.768
58.0400,0.790
58.0800,0.706
58.1200,0.802
58.1600,0.718
58.2000,0.753
58.2400,0.759
58.2800,0.778
58.3200,0.824
58.3600,0.764
58.4000,0.715
58.4400,0.788
58.4800,0.754
58.5200,0.790
58.5600,0.755
58.6000,0.705
58.6400,0.775
58.6800,0.731
58.7200,0.725
58.7600,0.784
58.8000,0.719
58.8400,0.722
58.8800,0.762
58.9200,0.770
58.9600,0.732
59.0000,0.761
59.0400,0.729
59.0800,0.788
59.1200,0.773
59.1600,0.722
59.2000,0.732
59.2400,0.727
59.2800,0.711
59.3200,0.798
59.3600,0.740
59.4000,0.728
59.4400,0.761
59.4800,0.707
59.5200,0.735
59.5600,0.717
59.6000,0.687
59.6400,0.746
59.6800,0.732
59.7200,0.734
59.7600,0.724
59.8000,0.726
59.8400,0.684
59.8800,0.727
59.9200,0.729
59.9600,0.695
60.0000,0.736
60.0400,0.744
60.0800,0.725
60.1200,0.740
60.1600,0.679
60.2000,0.711
60.2400,0.678
60.2800,0.681
60.3200,0.678
60.3600,0.766
60.4000,0.669
60.4400,0.678
60.4800,0.666
60.5200,0.681
60.5600,0.632
60.6000,0.700
60.6400,0.711
60.6800,0.686
60.7200,0.668
60.7600,0.668
60.8000,0.650
60.8400,0.738
60.8800,0.659
60.9200,0.664
60.9600,0.660
61.0000,0.644
61.0400,0.652
61.0800,0.702
61.1200,0.628
61.1600,0.680
61.2000,0.690
61.2400,0.650
61.2800,0.731
61.3200,0.668
61.3600,0.691
61.4000,0.662
61.4400,0.704
61.4800,0.658
61.5200,0.653
61.5600,0.616
61.6000,0.644
61.6400,0.698
61.6800,0.757
61.7200,0.780
61.7600,0.717
61.8000,0.700
61.8400,0.761
61.8800,0.737
61.9200,0.671
61.9600,0.730
62.0000,0.666
62.0400,0.670
62.0800,0.678
62.1200,0.658
62.1600,0.658
62.2000,0.666
62.2400,0.752
62.2800,0.683
62.3200,0.689
62.3600,0.650
62.4000,0.734
62.4400,0.739
62.4800,0.716
62.5200,0.724
62.5600,0.726
62.6000,0.753
62.6400,0.666
62.6800,0.673
62.7200,0.734
62.7600,0.704
62.8000,0.729
62.8400,0.760
62.8800,0.679
62.9200,0.684
62.9600,0.742
63.0000,0.757
63.0400,0.656
63.0800,0.660
63.1200,0.713
63.1600,0.674
63.2000,0.732
63.2400,0.745
63.2800,0.671
63.3200,0.685
63.3600,0.648
63.4000,0.733
63.4400,0.705
63.4800,0.666
63.5200,0.689
63.5600,0.661
63.6000,0.645
63.6400,0.646
63.6800,0.689
63.7200,0.721
63.7600,0.642
63.8000,0.671
63.8400,0.675
63.8800,0.634
63.9200,0.690
63.9600,0.642
64.0000,0.671
64.0400,0.656
64.0800,0.613
64.1200,0.695
64.1600,0.643
64.2000,0.685
64.2400,0.591
64.2800,0.623
64.3200,0.688
64.3600,0.628
64.4000,0.692
64.4400,0.675
64.4800,0.621
64.5200,0.708
64.5600,0.656
64.6000,0.682
64.6400,0.681
64.6800,0.665
64.7200,0.695
64.7600,0.725
64.8000,0.647
64.8400,0.684
64.8800,0.676
64.9200,0.703
64.9600,0.698
65.0000,0.719
65.0400,0.637
65.0800,0.654
65.1200,0.648
65.1600,0.679
65.2000,0.683
65.2400,0.680
65.2800,0.698
65.3200,0.673
65.3600,0.694
65.4000,0.775
65.4400,0.795
65.4800,0.763
65.5200,0.694
65.5600,0.706
65.6000,0.761
65.6400,0.717
65.6800,0.746
65.7200,0.718
65.7600,0.791
65.8000,0.746
65.8400,0.761
65.8800,0.789
65.9200,0.751
65.9600,0.795
66.0000,0.787
66.0400,0.864
66.0800,0.865
66.1200,0.847
66.1600,0.816
66.2000,0.844
66.2400,0.799
66.2800,0.855
66.3200,0.842
66.3600,0.878
66.4000,0.877
66.4400,0.893
66.4800,0.919
66.5200,0.870
66.5600,0.914
66.6000,0.875
66.6400,0.993
66.6800,0.964
66.7200,1.018
66.7600,1.024
66.8000,0.983
66.8400,1.027
66.8800,1.011
66.9200,0.965
66.9600,1.038
67.0000,0.958
67.0400,1.056
67.0800,1.092
67.1200,1.066
