theta,intensity
20.0800,2.790
20.1200,2.831
20.1600,2.693
20.2000,2.765
20.2400,2.756
20.2800,2.697
20.3200,2.710
20.3600,2.759
20.4000,2.696
20.4400,2.803
20.4800,2.634
20.5200,2.677
20.5600,2.698
20.6000,2.674
20.6400,2.668
20.6800,2.713
20.7200,2.681
20.7600,2.759
20.8000,2.584
20.8400,2.632
20.8800,2.605
20.9200,2.715
20.9600,2.674
21.0000,2.638
21.0400,2.681
21.0800,2.696
21.1200,2.626
21.1600,2.594
21.2000,2.681
21.2400,2.694
21.2800,2.551
21.3200,2.665
21.3600,2.645
21.4000,2.640
21.4400,2.504
21.4800,2.606
21.5200,2.540
21.5600,2.691
21.6000,2.642
21.6400,2.550
21.6800,2.569
21.7200,2.587
21.7600,2.632
21.8000,2.648
21.8400,2.642
21.8800,2.565
21.9200,2.578
21.9600,2.646
22.0000,2.597
22.0400,2.585
22.0800,2.606
22.1200,2.502
22.1600,2.532
22.2000,2.510
22.2400,2.517
22.2800,2.444
22.3200,2.506
22.3600,2.469
22.4000,2.491
22.4400,2.595
22.4800,2.519
22.5200,2.501
22.5600,2.520
22.6000,2.579
22.6400,2.475
22.6800,2.523
22.7200,2.505
22.7600,2.541
22.8000,2.558
22.8400,2.404
22.8800,2.549
22.9200,2.544
22.9600,2.451
23.0000,2.451
23.0400,2.433
23.0800,2.341
23.1200,2.471
23.1600,2.471
23.2000,2.469
23.2400,2.434
23.2800,2.379
23.3200,2.401
23.3600,2.365
23.4000,2.486
23.4400,2.508
23.4800,2.462
23.5200,2.290
23.5600,2.458
23.6000,2.477
23.6400,2.450
23.6800,2.342
23.7200,2.369
23.7600,2.411
23.8000,2.401
23.8400,2.347
23.8800,2.358
23.9200,2.390
23.9600,2.349
24.0000,2.346
24.0400,2.426
24.0800,2.276
24.1200,2.377
24.1600,2.335
24.2000,2.347
24.2400,2.348
24.2800,2.386
24.3200,2.352
24.3600,2.380
24.4000,2.330
24.4400,2.302
24.4800,2.246
24.5200,2.344
24.5600,2.301
24.6000,2.303
24.6400,2.392
24.6800,2.378
24.7200,2.254
24.7600,2.352
24.8000,2.348
24.8400,2.265
24.8800,2.361
24.9200,2.264
24.9600,2.192
25.0000,2.243
25.0400,2.294
25.0800,2.218
25.1200,2.204
25.1600,2.304
25.2000,2.237
25.2400,2.274
25.2800,2.362
25.3200,2.211
25.3600,2.266
25.4000,2.242
25.4400,2.239
25.4800,2.254
25.5200,2.191
25.5600,2.211
25.6000,2.247
25.6400,2.128
25.6800,2.190
25.7200,2.303
25.7600,2.240
25.8000,2.205
25.8400,2.216
25.8800,2.166
25.9200,2.165
25.9600,2.220
26.0000,2.263
26.0400,2.165
26.0800,2.165
26.1200,2.214
26.1600,2.198
26.2000,2.215
26.2400,2.158
26.2800,2.191
26.3200,2.161
26.3600,2.234
26.4000,2.126
26.4400,2.238
26.4800,2.171
26.5200,2.159
26.5600,2.138
26.6000,2.145
26.6400,2.140
26.6800,2.142
26.7200,2.190
26.7600,2.086
26.8000,2.108
26.8400,2.149
26.8800,2.260
26.9200,2.174
26.9600,2.068
27.0000,2.105
27.0400,2.142
27.0800,2.093
27.1200,2.014
27.1600,2.125
27.2000,2.102
27.2400,2.119
27.2800,2.080
27.3200,2.109
27.3600,2.050
27.4000,2.024
27.4400,2.079
27.4800,2.110
27.5200,2.142
27.5600,2.168
27.6000,2.113
27.6400,2.056
27.6800,2.016
27.7200,2.013
27.7600,2.030
27.8000,1.973
27.8400,2.060
27.8800,1.985
27.9200,2.104
27.9600,1.976
28.0000,2.025
28.0400,1.983
28.0800,1.952
28.1200,2.032
28.1600,2.010
28.2000,2.024
28.2400,1.964
28.2800,1.983
28.3200,1.973
28.3600,1.980
28.4000,2.018
28.4400,2.014
28.4800,1.994
28.5200,1.977
28.5600,2.013
28.6000,1.952
28.6400,1.996
28.6800,2.009
28.7200,1.929
28.7600,1.925
28.8000,1.983
28.8400,1.970
28.8800,1.994
28.9200,1.992
28.9600,1.933
29.0000,1.917
29.0400,1.962
29.0800,1.934
29.1200,1.994
29.1600,1.901
29.2000,1.944
29.2400,1.941
29.2800,1.900
29.3200,1.936
29.3600,1.900
29.4000,1.880
29.4400,1.967
29.4800,1.907
29.5200,1.948
29.5600,1.969
29.6000,1.989
29.6400,1.905
29.6800,1.940
29.7200,1.945
29.7600,1.835
29.8000,1.922
29.8400,1.896
29.8800,1.889
29.9200,1.847
29.9600,1.898
30.0000,1.870
30.0400,1.963
30.0800,1.919
30.1200,1.888
30.1600,1.904
30.2000,1.918
30.2400,1.895
30.2800,1.848
30.3200,1.841
30.3600,1.839
30.4000,1.783
30.4400,1.798
30.4800,1.833
30.5200,1.895
30.5600,1.888
30.6000,1.925
30.6400,1.828
30.6800,1.797
30.7200,1.889
30.7600,1.794
30.8000,1.872
30.8400,1.859
30.8800,1.836
30.9200,1.861
30.9600,1.819
31.0000,1.854
31.0400,1.922
31.0800,1.978
31.1200,1.971
31.1600,1.914
31.2000,1.930
31.2400,1.907
31.2800,1.935
31.3200,1.889
31.3600,2.039
31.4000,2.003
31.4400,2.108
31.4800,2.203
31.5200,2.220
31.5600,2.293
31.6000,2.432
31.6400,2.557
31.6800,2.578
31.7200,2.759
31.7600,2.821
31.8000,2.810
31.8400,2.866
31.8800,2.700
31.9200,2.649
31.9600,2.599
32.0000,2.542
32.0400,2.366
32.0800,2.287
32.1200,2.253
32.1600,2.181
32.2000,2.095
32.2400,2.084
32.2800,1.986
32.3200,1.918
32.3600,1.990
32.4000,1.832
32.4400,1.872
32.4800,1.885
32.5200,1.799
32.5600,1.800
32.6000,1.818
32.6400,1.804
32.6800,1.843
32.7200,1.797
32.7600,1.738
32.8000,1.770
32.8400,1.816
32.8800,1.838
32.9200,1.726
32.9600,1.726
33.0000,1.740
33.0400,1.680
33.0800,1.744
33.1200,1.766
33.1600,1.743
33.2000,1.730
33.2400,1.653
33.2800,1.707
33.3200,1.774
33.3600,1.711
33.4000,1.737
33.4400,1.792
33.4800,1.688
33.5200,1.699
33.5600,1.779
33.6000,1.762
33.6400,1.676
33.6800,1.700
33.7200,1.703
33.7600,1.715
33.8000,1.778
33.8400,1.893
33.8800,1.854
33.9200,1.871
33.9600,1.867
34.0000,1.860
34.0400,1.916
34.0800,1.963
34.1200,2.100
34.1600,2.050
34.2000,2.078
34.2400,2.157
34.2800,2.142
34.3200,2.216
34.3600,2.258
34.4000,2.241
34.4400,2.149
34.4800,2.166
34.5200,2.156
34.5600,2.084
34.6000,2.038
34.6400,2.070
34.6800,2.008
34.7200,1.973
34.7600,1.874
34.8000,1.867
34.8400,1.830
34.8800,1.798
34.9200,1.766
34.9600,1.723
35.0000,1.754
35.0400,1.807
35.0800,1.727
35.1200,1.629
35.1600,1.707
35.2000,1.710
35.2400,1.652
35.2800,1.674
35.3200,1.718
35.3600,1.731
35.4000,1.830
35.4400,1.753
35.4800,1.744
35.5200,1.800
35.5600,1.805
35.6000,1.821
35.6400,1.895
35.6800,1.841
35.7200,1.914
35.7600,2.010
35.8000,2.088
35.8400,2.114
35.8800,2.250
35.9200,2.292
35.9600,2.477
36.0000,2.506
36.0400,2.556
36.0800,2.732
36.1200,2.856
36.1600,2.901
36.2000,2.845
36.2400,2.958
36.2800,2.905
36.3200,2.983
36.3600,2.820
36.4000,2.711
36.4400,2.545
36.4800,2.529
36.5200,2.367
36.5600,2.300
36.6000,2.211
36.6400,2.239
36.6800,2.032
36.7200,1.969
36.7600,1.850
36.8000,1.835
36.8400,1.717
36.8800,1.688
36.9200,1.647
36.9600,1.669
37.0000,1.592
37.0400,1.606
37.0800,1.616
37.1200,1.572
37.1600,1.484
37.2000,1.515
37.2400,1.520
37.2800,1.463
37.3200,1.595
37.3600,1.456
37.4000,1.466
37.4400,1.389
37.4800,1.497
37.5200,1.385
37.5600,1.474
37.6000,1.463
37.6400,1.421
37.6800,1.427
37.7200,1.431
37.7600,1.400
37.8000,1.317
37.8400,1.414
37.8800,1.346
37.9200,1.385
37.9600,1.327
38.0000,1.345
38.0400,1.384
38.0800,1.338
38.1200,1.428
38.1600,1.384
38.2000,1.363
38.2400,1.352
38.2800,1.364
38.3200,1.326
38.3600,1.331
38.4000,1.325
38.4400,1.316
38.4800,1.329
38.5200,1.317
38.5600,1.347
38.6000,1.320
38.6400,1.435
38.6800,1.419
38.7200,1.400
38.7600,1.375
38.8000,1.456
38.8400,1.440
38.8800,1.517
38.9200,1.605
38.9600,1.555
39.0000,1.505
39.0400,1.467
39.0800,1.390
39.1200,1.367
39.1600,1.358
39.2000,1.358
39.2400,1.327
39.2800,1.317
39.3200,1.364
39.3600,1.357
39.4000,1.312
39.4400,1.270
39.4800,1.221
39.5200,1.317
39.5600,1.273
39.6000,1.260
39.6400,1.261
39.6800,1.247
39.7200,1.274
39.7600,1.228
39.8000,1.240
39.8400,1.232
39.8800,1.219
39.9200,1.272
39.9600,1.240
40.0000,1.221
40.0400,1.165
40.0800,1.278
40.1200,1.192
40.1600,1.289
40.2000,1.238
40.2400,1.244
40.2800,1.213
40.3200,1.202
40.3600,1.173
40.4000,1.191
40.4400,1.223
40.4800,1.181
40.5200,1.232
40.5600,1.224
40.6000,1.239
40.6400,1.262
40.6800,1.179
40.7200,1.127
40.7600,1.226
40.8000,1.211
40.8400,1.184
40.8800,1.206
40.9200,1.163
40.9600,1.254
41.0000,1.210
41.0400,1.196
41.0800,1.151
41.1200,1.164
41.1600,1.209
41.2000,1.139
41.2400,1.146
41.2800,1.119
41.3200,1.130
41.3600,1.193
41.4000,1.158
41.4400,1.158
41.4800,1.087
41.5200,1.202
41.5600,1.158
41.6000,1.164
41.6400,1.124
41.6800,1.168
41.7200,1.109
41.7600,1.112
41.8000,1.156
41.8400,1.118
41.8800,1.176
41.9200,1.153
41.9600,1.116
42.0000,1.130
42.0400,1.187
42.0800,1.117
42.1200,1.157
42.1600,1.183
42.2000,1.117
42.2400,1.164
42.2800,1.123
42.3200,1.158
42.3600,1.136
42.4000,1.206
42.4400,1.172
42.4800,1.130
42.5200,1.155
42.5600,1.140
42.6000,1.189
42.6400,1.165
42.6800,1.191
42.7200,1.246
42.7600,1.251
42.8000,1.268
42.8400,1.252
42.8800,1.383
42.9200,1.480
42.9600,1.596
43.0000,1.707
43.0400,1.908
43.0800,1.917
43.1200,1.984
43.1600,1.995
43.2000,1.934
43.2400,1.816
43.2800,1.753
43.3200,1.484
43.3600,1.337
43.4000,1.302
43.4400,1.231
43.4800,1.139
43.5200,1.204
43.5600,1.126
43.6000,1.152
43.6400,1.128
43.6800,1.143
43.7200,1.080
43.7600,1.101
43.8000,1.022
43.8400,1.078
43.8800,1.071
43.9200,1.058
43.9600,0.987
44.0000,1.027
44.0400,0.997
44.0800,1.027
44.1200,0.985
44.1600,1.064
44.2000,1.018
44.2400,1.028
44.2800,1.002
44.3200,1.064
44.3600,0.990
44.4000,1.043
44.4400,0.972
44.4800,1.005
44.5200,1.045
44.5600,1.102
44.6000,1.017
44.6400,0.989
44.6800,1.020
44.7200,0.996
44.7600,0.993
44.8000,0.953
44.8400,1.025
44.8800,0.948
44.9200,0.946
44.9600,0.945
45.0000,0.948
45.0400,1.010
45.0800,1.025
45.1200,0.988
45.1600,0.988
45.2000,0.943
45.2400,0.990
45.2800,1.009
45.3200,0.967
45.3600,1.011
45.4000,0.986
45.4400,0.963
45.4800,0.972
45.5200,0.974
45.5600,0.916
45.6000,0.941
45.6400,1.008
45.6800,0.935
45.7200,0.920
45.7600,0.953
45.8000,0.987
45.8400,0.931
45.8800,0.916
45.9200,1.014
45.9600,0.974
46.0000,0.931
46.0400,0.952
46.0800,0.916
46.1200,0.966
46.1600,1.007
46.2000,0.977
46.2400,0.926
46.2800,0.921
46.3200,0.975
46.3600,1.031
46.4000,0.965
46.4400,0.928
46.4800,0.954
46.5200,0.966
46.5600,0.953
46.6000,0.921
46.6400,0.975
46.6800,1.054
46.7200,0.962
46.7600,0.995
46.8000,0.954
46.8400,0.989
46.8800,0.998
46.9200,1.023
46.9600,0.942
47.0000,1.004
47.0400,1.002
47.0800,0.951
47.1200,0.988
47.1600,1.003
47.2000,1.035
47.2400,1.033
47.2800,1.039
47.3200,1.000
47.3600,0.956
47.4000,1.039
47.4400,1.026
47.4800,1.042
47.5200,0.976
47.5600,1.019
47.6000,1.071
47.6400,1.001
47.6800,0.999
47.7200,1.017
47.7600,0.966
47.8000,1.072
47.8400,1.024
47.8800,0.987
47.9200,0.984
47.9600,1.004
48.0000,0.942
48.0400,0.985
48.0800,0.937
48.1200,0.949
48.1600,0.979
48.2000,0.918
48.2400,0.874
48.2800,0.965
48.3200,0.878
48.3600,0.914
48.4000,0.913
48.4400,0.895
48.4800,0.920
48.5200,0.925
48.5600,0.855
48.6000,0.869
48.6400,0.878
48.6800,0.853
48.7200,0.878
48.7600,0.854
48.8000,0.864
48.8400,0.875
48.8800,0.908
48.9200,0.870
48.9600,0.860
49.0000,0.855
49.0400,0.817
49.0800,0.809
49.1200,0.865
49.1600,0.883
49.2000,0.807
49.2400,0.805
49.2800,0.837
49.3200,0.820
49.3600,0.862
49.4000,0.835
49.4400,0.813
49.4800,0.818
49.5200,0.816
49.5600,0.878
49.6000,0.796
49.6400,0.849
49.6800,0.814
49.7200,0.842
49.7600,0.788
49.8000,0.847
49.8400,0.871
49.8800,0.781
49.9200,0.778
49.9600,0.845
50.0000,0.778
50.0400,0.774
50.0800,0.831
50.1200,0.799
50.1600,0.803
50.2000,0.754
50.2400,0.775
50.2800,0.773
50.3200,0.783
50.3600,0.762
50.4000,0.713
50.4400,0.849
50.4800,0.795
50.5200,0.813
50.5600,0.844
50.6000,0.866
50.6400,0.838
50.6800,0.767
50.7200,0.801
50.7600,0.805
50.8000,0.794
50.8400,0.793
50.8800,0.782
50.9200,0.848
50.9600,0.765
51.0000,0.765
51.0400,0.801
51.0800,0.741
51.1200,0.741
51.1600,0.731
51.2000,0.741
51.2400,0.773
51.2800,0.717
51.3200,0.777
51.3600,0.729
51.4000,0.715
51.4400,0.746
51.4800,0.791
51.5200,0.765
51.5600,0.794
51.6000,0.763
51.6400,0.732
51.6800,0.720
51.7200,0.757
51.7600,0.775
51.8000,0.735
51.8400,0.749
51.8800,0.732
51.9200,0.758
51.9600,0.769
52.0000,0.764
52.0400,0.721
52.0800,0.727
52.1200,0.732
52.1600,0.710
52.2000,0.760
52.2400,0.752
52.2800,0.752
52.3200,0.691
52.3600,0.706
52.4000,0.740
52.4400,0.762
52.4800,0.680
52.5200,0.722
52.5600,0.671
52.6000,0.723
52.6400,0.742
52.6800,0.757
52.7200,0.716
52.7600,0.739
52.8000,0.701
52.8400,0.757
52.8800,0.697
52.9200,0.715
52.9600,0.738
53.0000,0.710
53.0400,0.737
53.0800,0.720
53.1200,0.713
53.1600,0.701
53.2000,0.722
53.2400,0.762
53.2800,0.721
53.3200,0.705
53.3600,0.715
53.4000,0.703
53.4400,0.735
53.4800,0.705
53.5200,0.724
53.5600,0.755
53.6000,0.703
53.6400,0.659
53.6800,0.699
53.7200,0.706
53.7600,0.727
53.8000,0.693
53.8400,0.709
53.8800,0.772
53.9200,0.783
53.9600,0.775
54.0000,0.795
54.0400,0.810
54.0800,0.787
54.1200,0.781
54.1600,0.792
54.2000,0.786
54.2400,0.744
54.2800,0.826
54.3200,0.753
54.3600,0.746
54.4000,0.719
54.4400,0.744
54.4800,0.686
54.5200,0.712
54.5600,0.737
54.6000,0.706
54.6400,0.675
54.6800,0.666
54.7200,0.660
54.7600,0.670
54.8000,0.681
54.8400,0.707
54.8800,0.693
54.9200,0.672
54.9600,0.697
55.0000,0.689
55.0400,0.684
55.0800,0.652
55.1200,0.691
55.1600,0.680
55.2000,0.721
55.2400,0.681
55.2800,0.704
55.3200,0.656
55.3600,0.651
55.4000,0.665
55.4400,0.691
55.4800,0.705
55.5200,0.719
55.5600,0.665
55.6000,0.641
55.6400,0.666
55.6800,0.680
55.7200,0.734
55.7600,0.715
55.8000,0.701
55.8400,0.730
55.8800,0.682
55.9200,0.752
55.9600,0.731
56.0000,0.760
56.0400,0.767
56.0800,0.734
56.1200,0.758
56.1600,0.792
56.2000,0.736
56.2400,0.842
56.2800,0.877
56.3200,0.844
56.3600,0.885
56.4000,0.891
56.4400,0.917
56.4800,0.917
56.5200,1.004
56.5600,1.064
56.6000,1.025
56.6400,1.098
56.6800,1.048
56.7200,1.000
56.7600,1.016
56.8000,0.976
56.8400,0.991
56.8800,0.910
56.9200,0.923
56.9600,0.888
57.0000,0.827
57.0400,0.786
57.0800,0.791
57.1200,0.770
57.1600,0.799
57.2000,0.709
57.2400,0.722
57.2800,0.683
57.3200,0.702
57.3600,0.732
57.4000,0.712
57.4400,0.662
57.4800,0.704
57.5200,0.715
57.5600,0.660
57.6000,0.679
57.6400,0.701
57.6800,0.667
57.7200,0.688
57.7600,0.680
57.8000,0.624
57.8400,0.622
57.8800,0.674
57.9200,0.647
57.9600,0.650
58.0000,0.648
58.0400,0.646
58.0800,0.647
58.1200,0.667
58.1600,0.591
58.2000,0.677
58.2400,0.620
58.2800,0.630
58.3200,0.605
58.3600,0.638
58.4000,0.620
58.4400,0.577
58.4800,0.591
58.5200,0.668
58.5600,0.628
58.6000,0.619
58.6400,0.602
58.6800,0.636
58.7200,0.645
58.7600,0.619
58.8000,0.614
58.8400,0.617
58.8800,0.617
58.9200,0.577
58.9600,0.593
59.0000,0.680
59.0400,0.639
59.0800,0.618
59.1200,0.563
59.1600,0.613
59.2000,0.608
59.2400,0.588
59.2800,0.645
59.3200,0.617
59.3600,0.639
59.4000,0.619
59.4400,0.570
59.4800,0.634
59.5200,0.644
59.5600,0.603
59.6000,0.570
59.6400,0.566
59.6800,0.612
59.7200,0.628
59.7600,0.592
59.8000,0.625
59.8400,0.641
59.8800,0.606
59.9200,0.639
59.9600,0.607
60.0000,0.591
60.0400,0.626
60.0800,0.590
60.1200,0.586
60.1600,0.549
60.2000,0.571
60.2400,0.581
60.2800,0.601
60.3200,0.557
60.3600,0.633
60.4000,0.547
60.4400,0.612
60.4800,0.577
60.5200,0.594
60.5600,0.555
60.6000,0.591
60.6400,0.622
60.6800,0.559
60.7200,0.574
60.7600,0.618
60.8000,0.608
60.8400,0.587
60.8800,0.575
60.9200,0.595
60.9600,0.569
61.0000,0.597
61.0400,0.584
61.0800,0.568
61.1200,0.568
61.1600,0.529
61.2000,0.589
61.2400,0.552
61.2800,0.567
61.3200,0.557
61.3600,0.582
61.4000,0.567
61.4400,0.612
61.4800,0.582
61.5200,0.600
61.5600,0.628
61.6000,0.655
61.6400,0.717
61.6800,0.649
61.7200,0.644
61.7600,0.562
61.8000,0.584
61.8400,0.611
61.8800,0.597
61.9200,0.632
61.9600,0.604
62.0000,0.616
62.0400,0.651
62.0800,0.685
62.1200,0.626
62.1600,0.648
62.2000,0.687
62.2400,0.655
62.2800,0.666
62.3200,0.669
62.3600,0.709
62.4000,0.674
62.4400,0.700
62.4800,0.710
62.5200,0.726
62.5600,0.757
62.6000,0.669
62.6400,0.725
62.6800,0.736
62.7200,0.730
62.7600,0.737
62.8000,0.807
62.8400,0.791
62.8800,0.772
62.9200,0.797
62.9600,0.812
63.0000,0.769
63.0400,0.737
63.0800,0.742
63.1200,0.732
63.1600,0.720
63.2000,0.718
63.2400,0.664
63.2800,0.719
63.3200,0.667
63.3600,0.750
63.4000,0.645
63.4400,0.696
63.4800,0.638
63.5200,0.648
63.5600,0.612
63.6000,0.644
63.6400,0.621
63.6800,0.617
63.7200,0.598
63.7600,0.638
63.8000,0.573
63.8400,0.614
63.8800,0.585
63.9200,0.602
63.9600,0.589
64.0000,0.594
64.0400,0.612
64.0800,0.634
64.1200,0.603
64.1600,0.613
64.2000,0.638
64.2400,0.598
64.2800,0.600
64.3200,0.603
64.3600,0.609
64.4000,0.596
64.4400,0.613
64.4800,0.593
64.5200,0.619
64.5600,0.597
64.6000,0.585
64.6400,0.612
64.6800,0.599
64.7200,0.624
64.7600,0.652
64.8000,0.626
64.8400,0.605
64.8800,0.629
64.9200,0.634
64.9600,0.571
65.0000,0.660
65.0400,0.655
65.0800,0.662
65.1200,0.651
65.1600,0.663
65.2000,0.674
65.2400,0.649
65.2800,0.701
65.3200,0.651
65.3600,0.675
65.4000,0.673
65.4400,0.671
65.4800,0.692
65.5200,0.693
65.5600,0.719
65.6000,0.705
65.6400,0.681
65.6800,0.726
65.7200,0.777
65.7600,0.787
65.8000,0.754
65.8400,0.761
65.8800,0.783
65.9200,0.729
65.9600,0.772
66.0000,0.779
66.0400,0.788
66.0800,0.831
66.1200,0.846
66.1600,0.827
66.2000,0.871
66.2400,0.833
66.2800,0.910
66.3200,0.898
66.3600,0.936
66.4000,0.921
66.4400,0.915
66.4800,0.930
66.5200,0.916
66.5600,0.968
66.6000,0.979
66.6400,1.013
66.6800,1.039
66.7200,1.020
66.7600,1.056
66.8000,1.077
66.8400,1.118
66.8800,1.105
66.9200,1.143
66.9600,1.178
67.0000,1.145
67.0400,1.197
67.0800,1.201
67.1200,1.218
