theta,intensity
9.6000,4.880
9.6400,4.825
9.6800,4.642
9.7200,4.587
9.7600,4.649
9.8000,4.511
9.8400,4.530
9.8800,4.383
9.9200,4.378
9.9600,4.473
10.0000,4.375
10.0400,4.262
10.0800,4.320
10.1200,4.318
10.1600,4.312
10.2000,4.297
10.2400,4.285
10.2800,4.353
10.3200,4.271
10.3600,4.178
10.4000,4.224
10.4400,4.273
10.4800,4.243
10.5200,4.063
10.5600,4.065
10.6000,4.037
10.6400,4.002
10.6800,3.966
10.7200,4.016
10.7600,3.897
10.8000,3.976
10.8400,4.117
10.8800,3.967
10.9200,4.077
10.9600,3.926
11.0000,3.974
11.0400,3.953
11.0800,4.005
11.1200,3.762
11.1600,3.898
11.2000,3.922
11.2400,3.760
11.2800,3.784
11.3200,3.801
11.3600,3.787
11.4000,3.749
11.4400,3.848
11.4800,3.723
11.5200,3.747
11.5600,3.774
11.6000,3.768
11.6400,3.740
11.6800,3.668
11.7200,3.707
11.7600,3.643
11.8000,3.684
11.8400,3.760
11.8800,3.737
11.9200,3.670
11.9600,3.639
12.0000,3.627
12.0400,3.604
12.0800,3.665
12.1200,3.687
12.1600,3.699
12.2000,3.537
12.2400,3.488
12.2800,3.626
12.3200,3.434
12.3600,3.523
12.4000,3.480
12.4400,3.648
12.4800,3.654
12.5200,3.545
12.5600,3.529
12.6000,3.580
12.6400,3.457
12.6800,3.486
12.7200,3.638
12.7600,3.529
12.8000,3.414
12.8400,3.424
12.8800,3.539
12.9200,3.526
12.9600,3.425
13.0000,3.435
13.0400,3.600
13.0800,3.447
13.1200,3.415
13.1600,3.435
13.2000,3.489
13.2400,3.372
13.2800,3.413
13.3200,3.363
13.3600,3.502
13.4000,3.394
13.4400,3.432
13.4800,3.396
13.5200,3.415
13.5600,3.375
13.6000,3.428
13.6400,3.449
13.6800,3.485
13.7200,3.361
13.7600,3.350
13.8000,3.416
13.8400,3.455
13.8800,3.435
13.9200,3.404
13.9600,3.353
14.0000,3.349
14.0400,3.307
14.0800,3.403
14.1200,3.397
14.1600,3.262
14.2000,3.270
14.2400,3.325
14.2800,3.320
14.3200,3.314
14.3600,3.314
14.4000,3.359
14.4400,3.262
14.4800,3.348
14.5200,3.328
14.5600,3.295
14.6000,3.342
14.6400,3.305
14.6800,3.276
14.7200,3.188
14.7600,3.201
14.8000,3.249
14.8400,3.214
14.8800,3.306
14.9200,3.213
14.9600,3.294
15.0000,3.266
15.0400,3.255
15.0800,3.240
15.1200,3.297
15.1600,3.259
15.2000,3.192
15.2400,3.132
15.2800,3.249
15.3200,3.227
15.3600,3.287
15.4000,3.254
15.4400,3.173
15.4800,3.269
15.5200,3.188
15.5600,3.222
15.6000,3.185
15.6400,3.280
15.6800,3.258
15.7200,3.152
15.7600,3.156
15.8000,3.115
15.8400,3.190
15.8800,3.120
15.9200,3.096
15.9600,3.151
16.0000,3.146
16.0400,3.182
16.0800,3.237
16.1200,3.176
16.1600,3.112
16.2000,3.129
16.2400,3.055
16.2800,3.077
16.3200,3.100
16.3600,3.033
16.4000,3.119
16.4400,3.125
16.4800,3.116
16.5200,3.127
16.5600,3.089
16.6000,3.112
16.6400,3.081
16.6800,3.027
16.7200,3.153
16.7600,3.112
16.8000,2.937
16.8400,3.081
16.8800,3.131
16.9200,3.110
16.9600,3.080
17.0000,3.157
17.0400,3.028
17.0800,3.066
17.1200,3.053
17.1600,3.034
17.2000,3.069
17.2400,3.009
17.2800,2.929
17.3200,3.071
17.3600,2.973
17.4000,2.974
17.4400,3.028
17.4800,3.065
17.5200,3.060
17.5600,2.983
17.6000,2.992
17.6400,3.059
17.6800,2.944
17.7200,3.117
17.7600,2.963
17.8000,3.083
17.8400,2.894
17.8800,3.062
17.9200,2.946
17.9600,2.926
18.0000,2.941
18.0400,2.886
18.0800,3.024
18.1200,2.985
18.1600,2.846
18.2000,2.914
18.2400,2.876
18.2800,2.884
18.3200,2.990
18.3600,3.051
18.4000,2.894
18.4400,2.913
18.4800,2.950
18.5200,2.817
18.5600,2.876
18.6000,2.870
18.6400,2.859
18.6800,2.974
18.7200,2.818
18.7600,2.788
18.8000,2.870
18.8400,2.875
18.8800,2.768
18.9200,2.825
18.9600,2.813
19.0000,2.850
19.0400,2.806
19.0800,2.780
19.1200,2.752
19.1600,2.831
19.2000,2.892
19.2400,2.789
19.2800,2.790
19.3200,2.858
19.3600,2.853
19.4000,2.839
19.4400,2.793
19.4800,2.826
19.5200,2.777
19.5600,2.837
19.6000,2.787
19.6400,2.864
19.6800,2.887
19.7200,2.806
19.7600,2.742
19.8000,2.785
19.8400,2.848
19.8800,2.735
19.9200,2.837
19.9600,2.702
20.0000,2.822
20.0400,2.773
20.0800,2.729
20.1200,2.669
20.1600,2.808
20.2000,2.729
20.2400,2.734
20.2800,2.670
20.3200,2.764
20.3600,2.763
20.4000,2.658
20.4400,2.691
20.4800,2.596
20.5200,2.696
20.5600,2.738
20.6000,2.666
20.6400,2.729
20.6800,2.715
20.7200,2.696
20.7600,2.753
20.8000,2.717
20.8400,2.623
20.8800,2.741
20.9200,2.695
20.9600,2.552
21.0000,2.644
21.0400,2.643
21.0800,2.667
21.1200,2.639
21.1600,2.666
21.2000,2.661
21.2400,2.645
21.2800,2.642
21.3200,2.667
21.3600,2.660
21.4000,2.670
21.4400,2.588
21.4800,2.725
21.5200,2.565
21.5600,2.524
21.6000,2.520
21.6400,2.631
21.6800,2.598
21.7200,2.609
21.7600,2.592
21.8000,2.518
21.8400,2.678
21.8800,2.546
21.9200,2.518
21.9600,2.642
22.0000,2.579
22.0400,2.639
22.0800,2.629
22.1200,2.612
22.1600,2.518
22.2000,2.576
22.2400,2.638
22.2800,2.578
22.3200,2.486
22.3600,2.501
22.4000,2.537
22.4400,2.466
22.4800,2.435
22.5200,2.477
22.5600,2.485
22.6000,2.565
22.6400,2.552
22.6800,2.506
22.7200,2.463
22.7600,2.506
22.8000,2.574
22.8400,2.433
22.8800,2.501
22.9200,2.532
22.9600,2.456
23.0000,2.513
23.0400,2.486
23.0800,2.538
23.1200,2.415
23.1600,2.435
23.2000,2.415
23.2400,2.521
23.2800,2.437
23.3200,2.450
23.3600,2.433
23.4000,2.419
23.4400,2.500
23.4800,2.371
23.5200,2.359
23.5600,2.442
23.6000,2.383
23.6400,2.476
23.6800,2.299
23.7200,2.419
23.7600,2.520
23.8000,2.299
23.8400,2.478
23.8800,2.406
23.9200,2.428
23.9600,2.478
24.0000,2.395
24.0400,2.494
24.0800,2.388
24.1200,2.344
24.1600,2.436
24.2000,2.318
24.2400,2.434
24.2800,2.446
24.3200,2.455
24.3600,2.348
24.4000,2.311
24.4400,2.451
24.4800,2.385
24.5200,2.330
24.5600,2.372
24.6000,2.388
24.6400,2.267
24.6800,2.190
24.7200,2.226
24.7600,2.319
24.8000,2.264
24.8400,2.295
24.8800,2.399
24.9200,2.313
24.9600,2.332
25.0000,2.331
25.0400,2.241
25.0800,2.325
25.1200,2.277
25.1600,2.258
25.2000,2.269
25.2400,2.277
25.2800,2.276
25.3200,2.275
25.3600,2.278
25.4000,2.278
25.4400,2.198
25.4800,2.242
25.5200,2.247
25.5600,2.277
25.6000,2.197
25.6400,2.275
25.6800,2.233
25.7200,2.255
25.7600,2.218
25.8000,2.258
25.8400,2.281
25.8800,2.215
25.9200,2.245
25.9600,2.212
26.0000,2.229
26.0400,2.174
26.0800,2.325
26.1200,2.178
26.1600,2.230
26.2000,2.227
26.2400,2.192
26.2800,2.248
26.3200,2.145
26.3600,2.125
26.4000,2.238
26.4400,2.178
26.4800,2.137
26.5200,2.144
26.5600,2.182
26.6000,2.125
26.6400,2.143
26.6800,2.064
26.7200,2.209
26.7600,2.161
26.8000,2.187
26.8400,2.134
26.8800,2.123
26.9200,2.115
26.9600,2.090
27.0000,2.100
27.0400,2.104
27.0800,2.095
27.1200,2.025
27.1600,2.093
27.2000,2.126
27.2400,2.134
27.2800,2.212
27.3200,2.156
27.3600,2.127
27.4000,2.020
27.4400,2.065
27.4800,2.088
27.5200,2.136
27.5600,2.045
27.6000,2.109
27.6400,2.097
27.6800,2.079
27.7200,2.067
27.7600,2.138
27.8000,2.058
27.8400,2.031
27.8800,1.977
27.9200,2.064
27.9600,2.044
28.0000,2.053
28.0400,2.036
28.0800,2.006
28.1200,1.999
28.1600,2.073
28.2000,2.081
28.2400,2.076
28.2800,1.951
28.3200,2.085
28.3600,2.053
28.4000,2.020
28.4400,1.960
28.4800,2.011
28.5200,2.049
28.5600,2.035
28.6000,1.985
28.6400,1.987
28.6800,1.891
28.7200,1.951
28.7600,1.930
28.8000,1.977
28.8400,2.042
28.8800,2.017
28.9200,1.896
28.9600,1.910
29.0000,1.964
29.0400,1.959
29.0800,1.949
29.1200,1.953
29.1600,1.968
29.2000,1.934
29.2400,1.986
29.2800,1.930
29.3200,1.890
29.3600,1.928
29.4000,1.921
29.4400,1.918
29.4800,1.940
29.5200,1.948
29.5600,1.922
29.6000,1.961
29.6400,1.903
29.6800,1.984
29.7200,1.955
29.7600,1.979
29.8000,1.887
29.8400,1.910
29.8800,1.873
29.9200,1.869
29.9600,1.943
30.0000,1.803
30.0400,1.944
30.0800,1.906
30.1200,1.884
30.1600,1.832
30.2000,1.939
30.2400,1.884
30.2800,1.901
30.3200,1.951
30.3600,1.907
30.4000,1.934
30.4400,1.864
30.4800,1.903
30.5200,1.904
30.5600,1.863
30.6000,1.879
30.6400,1.890
30.6800,1.827
30.7200,1.887
30.7600,1.824
30.8000,1.930
30.8400,1.902
30.8800,1.888
30.9200,1.838
30.9600,1.840
31.0000,1.889
31.0400,1.918
31.0800,1.902
31.1200,1.916
31.1600,1.894
31.2000,1.888
31.2400,1.894
31.2800,1.951
31.3200,1.949
31.3600,1.940
31.4000,2.028
31.4400,2.009
31.4800,2.069
31.5200,2.065
31.5600,2.025
31.6000,2.089
31.6400,2.103
31.6800,2.118
31.7200,2.086
31.7600,2.074
31.8000,2.141
31.8400,2.166
31.8800,1.999
31.9200,1.986
31.9600,2.158
32.0000,2.044
32.0400,2.000
32.0800,1.999
32.1200,1.934
32.1600,1.989
32.2000,2.023
32.2400,1.887
32.2800,1.874
32.3200,1.866
32.3600,1.888
32.4000,1.873
32.4400,1.850
32.4800,1.797
32.5200,1.810
32.5600,1.779
32.6000,1.804
32.6400,1.801
32.6800,1.839
32.7200,1.831
32.7600,1.761
32.8000,1.835
32.8400,1.761
32.8800,1.787
32.9200,1.759
32.9600,1.710
33.0000,1.822
33.0400,1.719
33.0800,1.710
33.1200,1.718
33.1600,1.798
33.2000,1.777
33.2400,1.741
33.2800,1.813
33.3200,1.742
33.3600,1.766
33.4000,1.758
33.4400,1.744
33.4800,1.805
33.5200,1.703
33.5600,1.780
33.6000,1.725
33.6400,1.795
33.6800,1.720
33.7200,1.755
33.7600,1.779
33.8000,1.774
33.8400,1.837
33.8800,1.828
33.9200,1.831
33.9600,1.829
34.0000,1.851
34.0400,1.796
34.0800,1.736
34.1200,1.860
34.1600,1.863
34.2000,1.822
34.2400,1.873
34.2800,1.832
34.3200,1.829
34.3600,1.835
34.4000,1.845
34.4400,1.857
34.4800,1.782
34.5200,1.842
34.5600,1.852
34.6000,1.824
34.6400,1.765
34.6800,1.868
34.7200,1.796
34.7600,1.850
34.8000,1.859
34.8400,1.684
34.8800,1.740
34.9200,1.737
34.9600,1.713
35.0000,1.765
35.0400,1.790
35.0800,1.704
35.1200,1.761
35.1600,1.790
35.2000,1.687
35.2400,1.693
35.2800,1.720
35.3200,1.759
35.3600,1.759
35.4000,1.819
35.4400,1.821
35.4800,1.873
35.5200,1.823
35.5600,1.805
35.6000,1.841
35.6400,1.883
35.6800,1.868
35.7200,2.025
35.7600,1.961
35.8000,2.057
35.8400,2.007
35.8800,2.041
35.9200,2.072
35.9600,2.143
36.0000,2.084
36.0400,2.144
36.0800,2.138
36.1200,2.108
36.1600,2.128
36.2000,2.141
36.2400,2.113
36.2800,2.126
36.3200,2.052
36.3600,2.046
36.4000,2.113
36.4400,2.058
36.4800,2.008
36.5200,1.983
36.5600,1.971
36.6000,1.910
36.6400,1.930
36.6800,1.945
36.7200,1.932
36.7600,2.014
36.8000,1.864
36.8400,1.904
36.8800,1.919
36.9200,1.859
36.9600,1.872
37.0000,1.926
37.0400,1.854
37.0800,1.835
37.1200,1.896
37.1600,1.915
37.2000,2.022
37.2400,1.911
37.2800,1.995
37.3200,1.979
37.3600,2.048
37.4000,2.161
37.4400,2.146
37.4800,2.264
37.5200,2.385
37.5600,2.436
37.6000,2.494
37.6400,2.654
37.6800,2.937
37.7200,3.202
37.7600,3.452
37.8000,3.994
37.8400,4.363
37.8800,5.095
37.9200,6.170
37.9600,7.576
38.0000,9.162
38.0400,10.420
38.0800,10.811
38.1200,9.783
38.1600,8.782
38.2000,7.348
38.2400,6.187
38.2800,5.049
38.3200,4.381
38.3600,3.692
38.4000,3.413
38.4400,3.067
38.4800,2.849
38.5200,2.623
38.5600,2.571
38.6000,2.452
38.6400,2.302
38.6800,2.146
38.7200,2.093
38.7600,2.049
38.8000,1.979
38.8400,2.011
38.8800,2.000
38.9200,1.795
38.9600,1.862
39.0000,1.878
39.0400,1.883
39.0800,1.786
39.1200,1.780
39.1600,1.762
39.2000,1.671
39.2400,1.696
39.2800,1.654
39.3200,1.700
39.3600,1.636
39.4000,1.599
39.4400,1.621
39.4800,1.639
39.5200,1.623
39.5600,1.586
39.6000,1.662
39.6400,1.626
39.6800,1.566
39.7200,1.567
39.7600,1.590
39.8000,1.520
39.8400,1.593
39.8800,1.543
39.9200,1.536
39.9600,1.575
40.0000,1.499
40.0400,1.649
40.0800,1.533
40.1200,1.570
40.1600,1.550
40.2000,1.597
40.2400,1.563
40.2800,1.569
40.3200,1.553
40.3600,1.541
40.4000,1.551
40.4400,1.533
40.4800,1.499
40.5200,1.516
40.5600,1.530
40.6000,1.526
40.6400,1.499
40.6800,1.489
40.7200,1.548
40.7600,1.562
40.8000,1.549
40.8400,1.479
40.8800,1.478
40.9200,1.456
40.9600,1.544
41.0000,1.426
41.0400,1.489
41.0800,1.519
41.1200,1.417
41.1600,1.424
41.2000,1.416
41.2400,1.466
41.2800,1.479
41.3200,1.465
41.3600,1.423
41.4000,1.432
41.4400,1.382
41.4800,1.380
41.5200,1.369
41.5600,1.342
41.6000,1.319
41.6400,1.306
41.6800,1.372
41.7200,1.291
41.7600,1.305
41.8000,1.328
41.8400,1.369
41.8800,1.365
41.9200,1.305
41.9600,1.310
42.0000,1.284
42.0400,1.375
42.0800,1.314
42.1200,1.271
42.1600,1.309
42.2000,1.299
42.2400,1.291
42.2800,1.307
42.3200,1.256
42.3600,1.230
42.4000,1.280
42.4400,1.253
42.4800,1.298
42.5200,1.263
42.5600,1.259
42.6000,1.258
42.6400,1.290
42.6800,1.249
42.7200,1.242
42.7600,1.246
42.8000,1.254
42.8400,1.345
42.8800,1.250
42.9200,1.273
42.9600,1.325
43.0000,1.299
43.0400,1.306
43.0800,1.297
43.1200,1.297
43.1600,1.328
43.2000,1.380
43.2400,1.335
43.2800,1.332
43.3200,1.359
43.3600,1.396
43.4000,1.315
43.4400,1.365
43.4800,1.457
43.5200,1.444
43.5600,1.424
43.6000,1.524
43.6400,1.467
43.6800,1.510
43.7200,1.612
43.7600,1.587
43.8000,1.711
43.8400,1.702
43.8800,1.745
43.9200,1.874
43.9600,2.038
44.0000,2.109
44.0400,2.149
44.0800,2.466
44.1200,2.519
44.1600,2.579
44.2000,2.856
44.2400,2.860
44.2800,2.909
44.3200,2.823
44.3600,2.575
44.4000,2.416
44.4400,2.313
44.4800,2.138
44.5200,1.839
44.5600,1.857
44.6000,1.735
44.6400,1.642
44.6800,1.569
44.7200,1.523
44.7600,1.470
44.8000,1.364
44.8400,1.350
44.8800,1.355
44.9200,1.313
44.9600,1.271
45.0000,1.226
45.0400,1.257
45.0800,1.242
45.1200,1.209
45.1600,1.224
45.2000,1.192
45.2400,1.169
45.2800,1.196
45.3200,1.156
45.3600,1.091
45.4000,1.079
45.4400,1.132
45.4800,1.073
45.5200,1.070
45.5600,1.045
45.6000,1.070
45.6400,0.996
45.6800,1.094
45.7200,1.060
45.7600,1.067
45.8000,1.070
45.8400,1.037
45.8800,1.067
45.9200,1.010
45.9600,1.018
46.0000,1.030
46.0400,0.990
46.0800,1.058
46.1200,1.033
46.1600,1.008
46.2000,0.971
46.2400,1.011
46.2800,0.997
46.3200,0.958
46.3600,0.960
46.4000,1.019
46.4400,0.954
46.4800,0.956
46.5200,0.964
46.5600,0.980
46.6000,1.005
46.6400,0.977
46.6800,0.993
46.7200,0.947
46.7600,0.998
46.8000,0.953
46.8400,0.947
46.8800,0.977
46.9200,0.997
46.9600,0.946
47.0000,0.922
47.0400,0.977
47.0800,0.959
47.1200,0.949
47.1600,0.968
47.2000,0.963
47.2400,0.937
47.2800,0.928
47.3200,0.970
47.3600,0.961
47.4000,0.955
47.4400,0.916
47.4800,1.016
47.5200,0.970
47.5600,0.945
47.6000,0.900
47.6400,0.929
47.6800,0.985
47.7200,0.950
47.7600,0.922
47.8000,0.917
47.8400,0.967
47.8800,0.941
47.9200,0.936
47.9600,0.963
48.0000,0.924
48.0400,0.873
48.0800,0.909
48.1200,0.889
48.1600,0.901
48.2000,0.898
48.2400,0.906
48.2800,0.871
48.3200,0.880
48.3600,0.903
48.4000,0.925
48.4400,0.890
48.4800,0.914
48.5200,0.913
48.5600,0.936
48.6000,0.919
48.6400,0.883
48.6800,0.907
48.7200,0.833
48.7600,0.853
48.8000,0.876
48.8400,0.862
48.8800,0.879
48.9200,0.894
48.9600,0.863
49.0000,0.916
49.0400,0.851
49.0800,0.827
49.1200,0.855
49.1600,0.847
49.2000,0.853
49.2400,0.854
49.2800,0.849
49.3200,0.816
49.3600,0.806
49.4000,0.800
49.4400,0.834
49.4800,0.833
49.5200,0.859
49.5600,0.849
49.6000,0.832
49.6400,0.855
49.6800,0.806
49.7200,0.817
49.7600,0.830
49.8000,0.836
49.8400,0.829
49.8800,0.829
49.9200,0.886
49.9600,0.816
50.0000,0.833
50.0400,0.764
50.0800,0.800
50.1200,0.782
50.1600,0.800
50.2000,0.818
50.2400,0.814
50.2800,0.772
50.3200,0.811
50.3600,0.785
50.4000,0.818
50.4400,0.876
50.4800,0.843
50.5200,0.737
50.5600,0.770
50.6000,0.803
50.6400,0.856
50.6800,0.798
50.7200,0.795
50.7600,0.805
50.8000,0.816
50.8400,0.780
50.8800,0.796
50.9200,0.758
50.9600,0.781
51.0000,0.762
51.0400,0.792
51.0800,0.754
51.1200,0.764
51.1600,0.776
51.2000,0.804
51.2400,0.758
51.2800,0.763
51.3200,0.807
51.3600,0.747
51.4000,0.801
51.4400,0.714
51.4800,0.760
51.5200,0.772
51.5600,0.778
51.6000,0.777
51.6400,0.771
51.6800,0.762
51.7200,0.827
51.7600,0.778
51.8000,0.748
51.8400,0.729
51.8800,0.798
51.9200,0.774
51.9600,0.785
52.0000,0.742
52.0400,0.798
52.0800,0.710
52.1200,0.733
52.1600,0.745
52.2000,0.744
52.2400,0.717
52.2800,0.706
52.3200,0.726
52.3600,0.759
52.4000,0.694
52.4400,0.737
52.4800,0.726
52.5200,0.755
52.5600,0.766
52.6000,0.778
52.6400,0.729
52.6800,0.711
52.7200,0.769
52.7600,0.727
52.8000,0.762
52.8400,0.700
52.8800,0.775
52.9200,0.712
52.9600,0.675
53.0000,0.764
53.0400,0.755
53.0800,0.714
53.1200,0.728
53.1600,0.709
53.2000,0.747
53.2400,0.735
53.2800,0.727
53.3200,0.710
53.3600,0.715
53.4000,0.746
53.4400,0.741
53.4800,0.721
53.5200,0.738
53.5600,0.709
53.6000,0.731
53.6400,0.713
53.6800,0.693
53.7200,0.716
53.7600,0.734
53.8000,0.749
53.8400,0.746
53.8800,0.688
53.9200,0.675
53.9600,0.674
54.0000,0.702
54.0400,0.697
54.0800,0.724
54.1200,0.720
54.1600,0.688
54.2000,0.726
54.2400,0.735
54.2800,0.743
54.3200,0.704
54.3600,0.682
54.4000,0.671
54.4400,0.683
54.4800,0.694
54.5200,0.700
54.5600,0.667
54.6000,0.740
54.6400,0.685
54.6800,0.701
54.7200,0.697
54.7600,0.685
54.8000,0.716
54.8400,0.702
54.8800,0.654
54.9200,0.741
54.9600,0.721
55.0000,0.680
55.0400,0.675
55.0800,0.685
55.1200,0.641
55.1600,0.677
55.2000,0.645
55.2400,0.701
55.2800,0.698
55.3200,0.688
55.3600,0.694
55.4000,0.723
55.4400,0.730
55.4800,0.692
55.5200,0.699
55.5600,0.711
55.6000,0.692
55.6400,0.719
55.6800,0.668
55.7200,0.678
55.7600,0.719
55.8000,0.705
55.8400,0.734
55.8800,0.723
55.9200,0.730
55.9600,0.719
56.0000,0.696
56.0400,0.726
56.0800,0.725
56.1200,0.752
56.1600,0.772
56.2000,0.756
56.2400,0.744
56.2800,0.720
56.3200,0.759
56.3600,0.773
56.4000,0.741
56.4400,0.742
56.4800,0.794
56.5200,0.769
56.5600,0.717
56.6000,0.769
56.6400,0.801
56.6800,0.747
56.7200,0.733
56.7600,0.747
56.8000,0.714
56.8400,0.771
56.8800,0.736
56.9200,0.722
56.9600,0.725
57.0000,0.711
57.0400,0.748
57.0800,0.696
57.1200,0.728
57.1600,0.687
57.2000,0.684
57.2400,0.666
57.2800,0.685
57.3200,0.688
57.3600,0.680
57.4000,0.645
57.4400,0.650
57.4800,0.704
57.5200,0.629
57.5600,0.677
57.6000,0.660
57.6400,0.692
57.6800,0.606
57.7200,0.647
57.7600,0.628
57.8000,0.626
57.8400,0.639
57.8800,0.636
57.9200,0.631
57.9600,0.656
58.0000,0.638
58.0400,0.671
58.0800,0.643
58.1200,0.637
58.1600,0.610
58.2000,0.637
58.2400,0.628
58.2800,0.599
58.3200,0.595
58.3600,0.637
58.4000,0.612
58.4400,0.616
58.4800,0.601
58.5200,0.594
58.5600,0.640
58.6000,0.635
58.6400,0.616
58.6800,0.622
58.7200,0.587
58.7600,0.649
58.8000,0.641
58.8400,0.629
58.8800,0.616
58.9200,0.613
58.9600,0.625
59.0000,0.609
59.0400,0.630
59.0800,0.584
59.1200,0.551
59.1600,0.591
59.2000,0.640
59.2400,0.618
59.2800,0.574
59.3200,0.600
59.3600,0.616
59.4000,0.589
59.4400,0.580
59.4800,0.641
59.5200,0.588
59.5600,0.618
59.6000,0.600
59.6400,0.581
59.6800,0.596
59.7200,0.574
59.7600,0.617
59.8000,0.623
59.8400,0.590
59.8800,0.567
59.9200,0.611
59.9600,0.579
60.0000,0.617
60.0400,0.556
60.0800,0.615
60.1200,0.583
60.1600,0.620
60.2000,0.543
60.2400,0.565
60.2800,0.600
60.3200,0.623
60.3600,0.568
60.4000,0.573
60.4400,0.549
60.4800,0.577
60.5200,0.587
60.5600,0.621
60.6000,0.593
60.6400,0.544
60.6800,0.558
60.7200,0.604
60.7600,0.586
60.8000,0.558
60.8400,0.606
60.8800,0.611
60.9200,0.575
60.9600,0.571
61.0000,0.603
61.0400,0.536
61.0800,0.591
61.1200,0.561
61.1600,0.581
61.2000,0.563
61.2400,0.571
61.2800,0.548
61.3200,0.591
61.3600,0.630
61.4000,0.574
61.4400,0.584
61.4800,0.553
61.5200,0.583
61.5600,0.645
61.6000,0.723
61.6400,0.672
61.6800,0.636
61.7200,0.588
61.7600,0.583
61.8000,0.606
61.8400,0.557
61.8800,0.610
61.9200,0.570
61.9600,0.581
62.0000,0.582
62.0400,0.629
62.0800,0.630
62.1200,0.605
62.1600,0.598
62.2000,0.601
62.2400,0.599
62.2800,0.636
62.3200,0.603
62.3600,0.627
62.4000,0.567
62.4400,0.600
62.4800,0.569
62.5200,0.634
62.5600,0.649
62.6000,0.610
62.6400,0.618
62.6800,0.610
62.7200,0.610
62.7600,0.571
62.8000,0.644
62.8400,0.621
62.8800,0.638
62.9200,0.599
62.9600,0.600
63.0000,0.630
63.0400,0.623
63.0800,0.651
63.1200,0.575
63.1600,0.641
63.2000,0.659
63.2400,0.687
63.2800,0.642
63.3200,0.683
63.3600,0.657
63.4000,0.675
63.4400,0.639
63.4800,0.641
63.5200,0.648
63.5600,0.676
63.6000,0.691
63.6400,0.670
63.6800,0.663
63.7200,0.653
63.7600,0.720
63.8000,0.707
63.8400,0.757
63.8800,0.743
63.9200,0.795
63.9600,0.832
64.0000,0.853
64.0400,0.839
64.0800,0.907
64.1200,1.019
64.1600,1.062
64.2000,1.075
64.2400,1.155
64.2800,1.267
64.3200,1.428
64.3600,1.499
64.4000,1.609
64.4400,1.615
64.4800,1.512
64.5200,1.445
64.5600,1.403
64.6000,1.354
64.6400,1.215
64.6800,1.190
64.7200,1.071
64.7600,1.014
64.8000,0.968
64.8400,0.925
64.8800,0.901
64.9200,0.866
64.9600,0.817
65.0000,0.788
65.0400,0.750
65.0800,0.768
65.1200,0.809
65.1600,0.756
65.2000,0.757
65.2400,0.766
65.2800,0.779
65.3200,0.725
65.3600,0.706
65.4000,0.680
65.4400,0.703
65.4800,0.721
65.5200,0.711
65.5600,0.726
65.6000,0.749
65.6400,0.770
65.6800,0.746
65.7200,0.722
65.7600,0.707
65.8000,0.699
65.8400,0.734
65.8800,0.708
65.9200,0.784
65.9600,0.770
66.0000,0.772
66.0400,0.757
66.0800,0.755
66.1200,0.787
66.1600,0.811
66.2000,0.791
66.2400,0.780
66.2800,0.829
66.3200,0.832
66.3600,0.875
66.4000,0.822
66.4400,0.834
66.4800,0.823
66.5200,0.873
66.5600,0.869
66.6000,0.913
66.6400,0.909
66.6800,0.890
66.7200,0.951
66.7600,0.914
66.8000,0.918
66.8400,0.965
66.8800,0.942
66.9200,0.986
66.9600,0.967
67.0000,1.061
67.0400,1.029
67.0800,1.058
67.1200,1.029
