theta,intensity
23.6000,2.332
23.6400,2.352
23.6800,2.372
23.7200,2.195
23.7600,2.368
23.8000,2.269
23.8400,2.302
23.8800,2.379
23.9200,2.328
23.9600,2.280
24.0000,2.320
24.0400,2.260
24.0800,2.353
24.1200,2.242
24.1600,2.278
24.2000,2.326
24.2400,2.326
24.2800,2.283
24.3200,2.242
24.3600,2.316
24.4000,2.244
24.4400,2.264
24.4800,2.308
24.5200,2.257
24.5600,2.283
24.6000,2.268
24.6400,2.261
24.6800,2.226
24.7200,2.268
24.7600,2.314
24.8000,2.268
24.8400,2.128
24.8800,2.246
24.9200,2.219
24.9600,2.237
25.0000,2.285
25.0400,2.171
25.0800,2.257
25.1200,2.193
25.1600,2.204
25.2000,2.246
25.2400,2.184
25.2800,2.204
25.3200,2.187
25.3600,2.213
25.4000,2.236
25.4400,2.202
25.4800,2.216
25.5200,2.145
25.5600,2.098
25.6000,2.144
25.6400,2.154
25.6800,2.052
25.7200,2.254
25.7600,2.198
25.8000,2.164
25.8400,2.169
25.8800,2.157
25.9200,2.176
25.9600,2.194
26.0000,2.230
26.0400,2.140
26.0800,2.098
26.1200,2.192
26.1600,2.131
26.2000,2.074
26.2400,2.168
26.2800,2.117
26.3200,2.042
26.3600,2.089
26.4000,2.207
26.4400,2.089
26.4800,2.179
26.5200,2.127
26.5600,2.049
26.6000,2.100
26.6400,2.087
26.6800,2.055
26.7200,2.068
26.7600,2.071
26.8000,2.032
26.8400,2.069
26.8800,2.022
26.9200,2.112
26.9600,2.072
27.0000,2.004
27.0400,2.065
27.0800,2.058
27.1200,2.095
27.1600,2.039
27.2000,2.116
27.2400,2.007
27.2800,2.002
27.3200,2.036
27.3600,2.020
27.4000,2.038
27.4400,1.988
27.4800,2.071
27.5200,1.958
27.5600,1.917
27.6000,2.004
27.6400,1.966
27.6800,2.023
27.7200,2.037
27.7600,2.019
27.8000,1.987
27.8400,1.945
27.8800,2.003
27.9200,2.015
27.9600,1.946
28.0000,1.988
28.0400,2.069
28.0800,2.075
28.1200,2.026
28.1600,2.081
28.2000,1.988
28.2400,1.961
28.2800,1.941
28.3200,1.993
28.3600,2.017
28.4000,2.010
28.4400,1.942
28.4800,1.998
28.5200,1.949
28.5600,1.883
28.6000,1.883
28.6400,1.954
28.6800,1.967
28.7200,2.006
28.7600,1.981
28.8000,1.902
28.8400,1.912
28.8800,1.907
28.9200,1.927
28.9600,1.865
29.0000,1.910
29.0400,1.935
29.0800,1.942
29.1200,1.885
29.1600,1.912
29.2000,1.846
29.2400,1.892
29.2800,1.946
29.3200,1.870
29.3600,1.875
29.4000,1.822
29.4400,1.900
29.4800,1.913
29.5200,1.939
29.5600,1.876
29.6000,1.873
29.6400,1.893
29.6800,1.894
29.7200,1.772
29.7600,1.940
29.8000,1.827
29.8400,1.866
29.8800,1.846
29.9200,1.801
29.9600,1.881
30.0000,1.836
30.0400,1.829
30.0800,1.853
30.1200,1.817
30.1600,1.803
30.2000,1.871
30.2400,1.805
30.2800,1.782
30.3200,1.877
30.3600,1.864
30.4000,1.856
30.4400,1.871
30.4800,1.842
30.5200,1.852
30.5600,1.786
30.6000,1.776
30.6400,1.840
30.6800,1.842
30.7200,1.814
30.7600,1.808
30.8000,1.783
30.8400,1.673
30.8800,1.762
30.9200,1.805
30.9600,1.770
31.0000,1.733
31.0400,1.751
31.0800,1.714
31.1200,1.805
31.1600,1.801
31.2000,1.703
31.2400,1.699
31.2800,1.796
31.3200,1.774
31.3600,1.694
31.4000,1.749
31.4400,1.790
31.4800,1.809
31.5200,1.740
31.5600,1.727
31.6000,1.743
31.6400,1.707
31.6800,1.708
31.7200,1.702
31.7600,1.743
31.8000,1.681
31.8400,1.698
31.8800,1.695
31.9200,1.674
31.9600,1.660
32.0000,1.688
32.0400,1.778
32.0800,1.706
32.1200,1.732
32.1600,1.652
32.2000,1.663
32.2400,1.652
32.2800,1.716
32.3200,1.686
32.3600,1.739
32.4000,1.658
32.4400,1.742
32.4800,1.615
32.5200,1.716
32.5600,1.692
32.6000,1.657
32.6400,1.687
32.6800,1.660
32.7200,1.699
32.7600,1.647
32.8000,1.597
32.8400,1.652
32.8800,1.657
32.9200,1.693
32.9600,1.638
33.0000,1.659
33.0400,1.619
33.0800,1.649
33.1200,1.595
33.1600,1.669
33.2000,1.652
33.2400,1.597
33.2800,1.661
33.3200,1.638
33.3600,1.596
33.4000,1.639
33.4400,1.596
33.4800,1.613
33.5200,1.621
33.5600,1.573
33.6000,1.634
33.6400,1.641
33.6800,1.600
33.7200,1.610
33.7600,1.580
33.8000,1.558
33.8400,1.623
33.8800,1.610
33.9200,1.610
33.9600,1.619
34.0000,1.620
34.0400,1.582
34.0800,1.618
34.1200,1.520
34.1600,1.664
34.2000,1.570
34.2400,1.563
34.2800,1.542
34.3200,1.616
34.3600,1.562
34.4000,1.646
34.4400,1.540
34.4800,1.589
34.5200,1.546
34.5600,1.529
34.6000,1.534
34.6400,1.574
34.6800,1.532
34.7200,1.559
34.7600,1.572
34.8000,1.605
34.8400,1.510
34.8800,1.634
34.9200,1.576
34.9600,1.514
35.0000,1.528
35.0400,1.525
35.0800,1.537
35.1200,1.557
35.1600,1.514
35.2000,1.478
35.2400,1.506
35.2800,1.547
35.3200,1.657
35.3600,1.526
35.4000,1.521
35.4400,1.546
35.4800,1.594
35.5200,1.532
35.5600,1.527
35.6000,1.605
35.6400,1.454
35.6800,1.549
35.7200,1.604
35.7600,1.597
35.8000,1.540
35.8400,1.493
35.8800,1.542
35.9200,1.517
35.9600,1.549
36.0000,1.566
36.0400,1.576
36.0800,1.548
36.1200,1.512
36.1600,1.518
36.2000,1.631
36.2400,1.535
36.2800,1.551
36.3200,1.492
36.3600,1.506
36.4000,1.502
36.4400,1.537
36.4800,1.497
36.5200,1.531
36.5600,1.532
36.6000,1.511
36.6400,1.494
36.6800,1.529
36.7200,1.554
36.7600,1.577
36.8000,1.602
36.8400,1.572
36.8800,1.618
36.9200,1.659
36.9600,1.643
37.0000,1.694
37.0400,1.583
37.0800,1.626
37.1200,1.666
37.1600,1.667
37.2000,1.717
37.2400,1.708
37.2800,1.654
37.3200,1.725
37.3600,1.794
37.4000,1.820
37.4400,1.918
37.4800,1.920
37.5200,2.035
37.5600,2.077
37.6000,2.277
37.6400,2.449
37.6800,2.506
37.7200,2.782
37.7600,3.152
37.8000,3.565
37.8400,4.142
37.8800,5.060
37.9200,6.791
37.9600,8.881
38.0000,11.954
38.0400,14.564
38.0800,15.441
38.1200,14.362
38.1600,12.537
38.2000,9.911
38.2400,7.525
38.2800,5.794
38.3200,4.740
38.3600,3.839
38.4000,3.400
38.4400,2.953
38.4800,2.671
38.5200,2.587
38.5600,2.267
38.6000,2.097
38.6400,2.070
38.6800,2.013
38.7200,1.985
38.7600,1.794
38.8000,1.780
38.8400,1.702
38.8800,1.745
38.9200,1.729
38.9600,1.601
39.0000,1.564
39.0400,1.582
39.0800,1.588
39.1200,1.596
39.1600,1.505
39.2000,1.403
39.2400,1.451
39.2800,1.480
39.3200,1.436
39.3600,1.479
39.4000,1.410
39.4400,1.419
39.4800,1.393
39.5200,1.398
39.5600,1.431
39.6000,1.360
39.6400,1.334
39.6800,1.309
39.7200,1.351
39.7600,1.278
39.8000,1.389
39.8400,1.305
39.8800,1.337
39.9200,1.339
39.9600,1.343
40.0000,1.289
40.0400,1.351
40.0800,1.302
40.1200,1.306
40.1600,1.309
40.2000,1.313
40.2400,1.242
40.2800,1.249
40.3200,1.256
40.3600,1.284
40.4000,1.266
40.4400,1.275
40.4800,1.232
40.5200,1.280
40.5600,1.275
40.6000,1.329
40.6400,1.215
40.6800,1.212
40.7200,1.190
40.7600,1.235
40.8000,1.267
40.8400,1.259
40.8800,1.216
40.9200,1.262
40.9600,1.261
41.0000,1.195
41.0400,1.261
41.0800,1.252
41.1200,1.184
41.1600,1.224
41.2000,1.176
41.2400,1.194
41.2800,1.265
41.3200,1.230
41.3600,1.216
41.4000,1.161
41.4400,1.240
41.4800,1.222
41.5200,1.134
41.5600,1.148
41.6000,1.160
41.6400,1.184
41.6800,1.232
41.7200,1.174
41.7600,1.151
41.8000,1.130
41.8400,1.181
41.8800,1.179
41.9200,1.217
41.9600,1.160
42.0000,1.148
42.0400,1.101
42.0800,1.142
42.1200,1.210
42.1600,1.212
42.2000,1.170
42.2400,1.132
42.2800,1.141
42.3200,1.182
42.3600,1.153
42.4000,1.167
42.4400,1.099
42.4800,1.195
42.5200,1.117
42.5600,1.170
42.6000,1.193
42.6400,1.204
42.6800,1.194
42.7200,1.240
42.7600,1.225
42.8000,1.201
42.8400,1.237
42.8800,1.183
42.9200,1.175
42.9600,1.168
43.0000,1.169
43.0400,1.258
43.0800,1.246
43.1200,1.187
43.1600,1.248
43.2000,1.189
43.2400,1.327
43.2800,1.355
43.3200,1.294
43.3600,1.326
43.4000,1.237
43.4400,1.276
43.4800,1.346
43.5200,1.397
43.5600,1.397
43.6000,1.387
43.6400,1.403
43.6800,1.458
43.7200,1.466
43.7600,1.557
43.8000,1.684
43.8400,1.700
43.8800,1.806
43.9200,1.941
43.9600,2.106
44.0000,2.247
44.0400,2.438
44.0800,2.803
44.1200,3.049
44.1600,3.478
44.2000,3.783
44.2400,4.164
44.2800,4.287
44.3200,4.116
44.3600,3.861
44.4000,3.599
44.4400,3.161
44.4800,2.804
44.5200,2.442
44.5600,2.222
44.6000,1.974
44.6400,1.885
44.6800,1.734
44.7200,1.610
44.7600,1.556
44.8000,1.540
44.8400,1.464
44.8800,1.328
44.9200,1.282
44.9600,1.255
45.0000,1.284
45.0400,1.187
45.0800,1.130
45.1200,1.129
45.1600,1.130
45.2000,1.111
45.2400,1.101
45.2800,1.074
45.3200,1.105
45.3600,1.085
45.4000,1.094
45.4400,1.055
45.4800,1.061
45.5200,1.063
45.5600,1.032
45.6000,0.997
45.6400,0.944
45.6800,1.007
45.7200,1.010
45.7600,0.997
45.8000,0.939
45.8400,0.940
45.8800,0.991
45.9200,0.988
45.9600,0.939
46.0000,0.948
46.0400,0.964
46.0800,0.956
46.1200,0.961
46.1600,0.950
46.2000,0.990
46.2400,0.934
46.2800,0.914
46.3200,0.957
46.3600,0.949
46.4000,0.891
46.4400,0.918
46.4800,0.901
46.5200,0.942
46.5600,0.934
46.6000,0.930
46.6400,0.919
46.6800,0.925
46.7200,0.958
46.7600,0.909
46.8000,0.892
46.8400,0.893
46.8800,0.880
46.9200,0.912
46.9600,0.867
47.0000,0.902
47.0400,0.875
47.0800,0.861
47.1200,0.877
47.1600,0.863
47.2000,0.880
47.2400,0.833
47.2800,0.885
47.3200,0.870
47.3600,0.860
47.4000,0.870
47.4400,0.839
47.4800,0.873
47.5200,0.851
47.5600,0.886
47.6000,0.844
47.6400,0.821
47.6800,0.868
47.7200,0.889
47.7600,0.892
47.8000,0.884
47.8400,0.844
47.8800,0.859
47.9200,0.838
47.9600,0.824
48.0000,0.871
48.0400,0.865
48.0800,0.853
48.1200,0.853
48.1600,0.843
48.2000,0.817
48.2400,0.842
48.2800,0.834
48.3200,0.804
48.3600,0.830
48.4000,0.776
48.4400,0.866
48.4800,0.895
48.5200,0.829
48.5600,0.816
48.6000,0.830
48.6400,0.827
48.6800,0.797
48.7200,0.836
48.7600,0.843
48.8000,0.859
48.8400,0.832
48.8800,0.836
48.9200,0.871
48.9600,0.760
49.0000,0.787
49.0400,0.814
49.0800,0.764
49.1200,0.796
49.1600,0.780
49.2000,0.804
49.2400,0.796
49.2800,0.803
49.3200,0.787
49.3600,0.777
49.4000,0.833
49.4400,0.813
49.4800,0.825
49.5200,0.778
49.5600,0.761
49.6000,0.811
49.6400,0.782
49.6800,0.763
49.7200,0.840
49.7600,0.815
49.8000,0.715
49.8400,0.823
49.8800,0.797
49.9200,0.813
49.9600,0.790
50.0000,0.789
50.0400,0.768
50.0800,0.755
50.1200,0.782
50.1600,0.746
50.2000,0.759
50.2400,0.755
50.2800,0.753
50.3200,0.787
50.3600,0.802
50.4000,0.778
50.4400,0.738
50.4800,0.754
50.5200,0.825
50.5600,0.747
50.6000,0.774
50.6400,0.807
50.6800,0.787
50.7200,0.728
50.7600,0.766
50.8000,0.710
50.8400,0.761
50.8800,0.750
50.9200,0.707
50.9600,0.768
51.0000,0.811
51.0400,0.746
51.0800,0.727
51.1200,0.770
51.1600,0.776
51.2000,0.755
51.2400,0.698
51.2800,0.763
51.3200,0.760
51.3600,0.734
51.4000,0.717
51.4400,0.717
51.4800,0.708
51.5200,0.735
51.5600,0.747
51.6000,0.762
51.6400,0.759
51.6800,0.682
51.7200,0.751
51.7600,0.776
51.8000,0.805
51.8400,0.798
51.8800,0.757
51.9200,0.744
51.9600,0.659
52.0000,0.692
52.0400,0.682
52.0800,0.715
52.1200,0.728
52.1600,0.684
52.2000,0.714
52.2400,0.699
52.2800,0.739
52.3200,0.746
52.3600,0.738
52.4000,0.664
52.4400,0.655
52.4800,0.782
52.5200,0.715
52.5600,0.648
52.6000,0.701
52.6400,0.664
52.6800,0.689
52.7200,0.701
52.7600,0.704
52.8000,0.726
52.8400,0.723
52.8800,0.690
52.9200,0.711
52.9600,0.718
53.0000,0.651
53.0400,0.739
53.0800,0.654
53.1200,0.751
53.1600,0.727
53.2000,0.695
53.2400,0.663
53.2800,0.749
53.3200,0.671
53.3600,0.657
53.4000,0.633
53.4400,0.706
53.4800,0.693
53.5200,0.648
53.5600,0.690
53.6000,0.669
53.6400,0.698
53.6800,0.670
53.7200,0.695
53.7600,0.672
53.8000,0.680
53.8400,0.667
53.8800,0.680
53.9200,0.687
53.9600,0.636
54.0000,0.631
54.0400,0.673
54.0800,0.622
54.1200,0.645
54.1600,0.661
54.2000,0.676
54.2400,0.641
54.2800,0.675
54.3200,0.681
54.3600,0.645
54.4000,0.647
54.4400,0.666
54.4800,0.669
54.5200,0.654
54.5600,0.620
54.6000,0.677
54.6400,0.658
54.6800,0.640
54.7200,0.711
54.7600,0.657
54.8000,0.652
54.8400,0.658
54.8800,0.656
54.9200,0.674
54.9600,0.677
55.0000,0.638
55.0400,0.685
55.0800,0.663
55.1200,0.655
55.1600,0.658
55.2000,0.662
55.2400,0.672
55.2800,0.671
55.3200,0.671
55.3600,0.677
55.4000,0.630
55.4400,0.627
55.4800,0.670
55.5200,0.641
55.5600,0.681
55.6000,0.652
55.6400,0.634
55.6800,0.640
55.7200,0.645
55.7600,0.674
55.8000,0.701
55.8400,0.639
55.8800,0.618
55.9200,0.628
55.9600,0.624
56.0000,0.621
56.0400,0.642
56.0800,0.656
56.1200,0.599
56.1600,0.635
56.2000,0.614
56.2400,0.625
56.2800,0.581
56.3200,0.625
56.3600,0.617
56.4000,0.617
56.4400,0.666
56.4800,0.645
56.5200,0.643
56.5600,0.621
56.6000,0.599
56.6400,0.632
56.6800,0.673
56.7200,0.631
56.7600,0.623
56.8000,0.557
56.8400,0.629
56.8800,0.572
56.9200,0.602
56.9600,0.587
57.0000,0.612
57.0400,0.611
57.0800,0.595
57.1200,0.645
57.1600,0.602
57.2000,0.587
57.2400,0.621
57.2800,0.572
57.3200,0.596
57.3600,0.612
57.4000,0.664
57.4400,0.620
57.4800,0.626
57.5200,0.596
57.5600,0.646
57.6000,0.642
57.6400,0.594
57.6800,0.600
57.7200,0.576
57.7600,0.605
57.8000,0.614
57.8400,0.634
57.8800,0.589
57.9200,0.618
57.9600,0.596
58.0000,0.581
58.0400,0.604
58.0800,0.614
58.1200,0.624
58.1600,0.613
58.2000,0.597
58.2400,0.619
58.2800,0.580
58.3200,0.606
58.3600,0.601
58.4000,0.606
58.4400,0.620
58.4800,0.611
58.5200,0.568
58.5600,0.593
58.6000,0.622
58.6400,0.633
58.6800,0.612
58.7200,0.585
58.7600,0.579
58.8000,0.557
58.8400,0.582
58.8800,0.612
58.9200,0.554
58.9600,0.554
59.0000,0.585
59.0400,0.595
59.0800,0.595
59.1200,0.574
59.1600,0.577
59.2000,0.613
59.2400,0.561
59.2800,0.566
59.3200,0.597
59.3600,0.578
59.4000,0.587
59.4400,0.583
59.4800,0.623
59.5200,0.606
59.5600,0.617
59.6000,0.587
59.6400,0.572
59.6800,0.604
59.7200,0.642
59.7600,0.546
59.8000,0.599
59.8400,0.596
59.8800,0.558
59.9200,0.564
59.9600,0.539
60.0000,0.554
60.0400,0.564
60.0800,0.566
60.1200,0.570
60.1600,0.594
60.2000,0.547
60.2400,0.554
60.2800,0.568
60.3200,0.570
60.3600,0.571
60.4000,0.604
60.4400,0.530
60.4800,0.560
60.5200,0.529
60.5600,0.578
60.6000,0.551
60.6400,0.542
60.6800,0.548
60.7200,0.565
60.7600,0.580
60.8000,0.553
60.8400,0.613
60.8800,0.583
60.9200,0.555
60.9600,0.542
61.0000,0.535
61.0400,0.574
61.0800,0.570
61.1200,0.581
61.1600,0.511
61.2000,0.570
61.2400,0.607
61.2800,0.540
61.3200,0.539
61.3600,0.535
61.4000,0.582
61.4400,0.554
61.4800,0.537
61.5200,0.566
61.5600,0.594
61.6000,0.651
61.6400,0.659
61.6800,0.577
61.7200,0.527
61.7600,0.569
61.8000,0.540
61.8400,0.558
61.8800,0.590
61.9200,0.526
61.9600,0.549
62.0000,0.563
62.0400,0.515
62.0800,0.547
62.1200,0.554
62.1600,0.564
62.2000,0.531
62.2400,0.531
62.2800,0.579
62.3200,0.540
62.3600,0.566
62.4000,0.556
62.4400,0.566
62.4800,0.558
62.5200,0.551
62.5600,0.548
62.6000,0.552
62.6400,0.555
62.6800,0.565
62.7200,0.595
62.7600,0.560
62.8000,0.539
62.8400,0.571
62.8800,0.587
62.9200,0.534
62.9600,0.576
63.0000,0.592
63.0400,0.545
63.0800,0.592
63.1200,0.576
63.1600,0.600
63.2000,0.553
63.2400,0.624
63.2800,0.561
63.3200,0.630
63.3600,0.630
63.4000,0.598
63.4400,0.609
63.4800,0.615
63.5200,0.638
63.5600,0.624
63.6000,0.693
63.6400,0.646
63.6800,0.637
63.7200,0.690
63.7600,0.664
63.8000,0.683
63.8400,0.711
63.8800,0.714
63.9200,0.771
63.9600,0.745
64.0000,0.794
64.0400,0.838
64.0800,0.829
64.1200,0.965
64.1600,1.033
64.2000,1.134
64.2400,1.381
64.2800,1.569
64.3200,1.816
64.3600,2.129
64.4000,2.306
64.4400,2.354
64.4800,2.189
64.5200,2.137
64.5600,1.905
64.6000,1.767
64.6400,1.606
64.6800,1.393
64.7200,1.227
64.7600,1.135
64.8000,1.043
64.8400,0.959
64.8800,0.896
64.9200,0.847
64.9600,0.843
65.0000,0.825
65.0400,0.752
65.0800,0.767
65.1200,0.745
65.1600,0.763
65.2000,0.737
65.2400,0.738
65.2800,0.722
65.3200,0.714
65.3600,0.666
65.4000,0.663
65.4400,0.723
65.4800,0.698
65.5200,0.670
65.5600,0.672
65.6000,0.687
65.6400,0.662
65.6800,0.704
65.7200,0.696
65.7600,0.655
65.8000,0.722
65.8400,0.707
65.8800,0.707
65.9200,0.709
65.9600,0.748
66.0000,0.707
66.0400,0.670
66.0800,0.710
66.1200,0.721
66.1600,0.736
66.2000,0.778
66.2400,0.710
66.2800,0.719
66.3200,0.783
66.3600,0.770
66.4000,0.796
66.4400,0.768
66.4800,0.773
66.5200,0.763
66.5600,0.760
66.6000,0.762
66.6400,0.817
66.6800,0.839
66.7200,0.837
66.7600,0.826
66.8000,0.891
66.8400,0.825
66.8800,0.870
66.9200,0.932
66.9600,0.906
67.0000,0.932
67.0400,0.969
67.0800,0.969
67.1200,1.012
