theta,intensity
13.0400,3.195
13.0800,3.357
13.1200,3.267
13.1600,3.202
13.2000,3.289
13.2400,3.277
13.2800,3.243
13.3200,3.265
13.3600,3.352
13.4000,3.328
13.4400,3.336
13.4800,3.362
13.5200,3.336
13.5600,3.234
13.6000,3.273
13.6400,3.355
13.6800,3.242
13.7200,3.237
13.7600,3.246
13.8000,3.315
13.8400,3.205
13.8800,3.322
13.9200,3.301
13.9600,3.257
14.0000,3.263
14.0400,3.148
14.0800,3.164
14.1200,3.253
14.1600,3.245
14.2000,3.309
14.2400,3.272
14.2800,3.217
14.3200,3.253
14.3600,3.226
14.4000,3.124
14.4400,3.212
14.4800,3.147
14.5200,3.187
14.5600,3.123
14.6000,3.208
14.6400,3.149
14.6800,3.081
14.7200,3.180
14.7600,3.255
14.8000,3.131
14.8400,3.124
14.8800,3.219
14.9200,3.113
14.9600,3.182
15.0000,3.109
15.0400,3.166
15.0800,3.037
15.1200,3.225
15.1600,3.131
15.2000,3.076
15.2400,3.158
15.2800,3.228
15.3200,3.152
15.3600,3.041
15.4000,3.079
15.4400,3.131
15.4800,3.072
15.5200,3.114
15.5600,3.082
15.6000,3.091
15.6400,3.153
15.6800,3.045
15.7200,3.114
15.7600,3.122
15.8000,2.961
15.8400,2.961
15.8800,3.120
15.9200,3.083
15.9600,3.126
16.0000,3.040
16.0400,3.053
16.0800,2.967
16.1200,3.077
16.1600,3.047
16.2000,3.072
16.2400,2.990
16.2800,3.011
16.3200,3.062
16.3600,2.919
16.4000,2.979
16.4400,3.045
16.4800,3.052
16.5200,2.901
16.5600,2.997
16.6000,3.039
16.6400,3.004
16.6800,3.072
16.7200,2.989
16.7600,2.975
16.8000,2.886
16.8400,3.003
16.8800,2.940
16.9200,3.001
16.9600,2.940
17.0000,2.902
17.0400,2.939
17.0800,2.881
17.1200,2.919
17.1600,2.895
17.2000,2.901
17.2400,2.985
17.2800,2.952
17.3200,2.996
17.3600,2.850
17.4000,2.970
17.4400,2.898
17.4800,2.895
17.5200,2.815
17.5600,2.973
17.6000,3.016
17.6400,2.915
17.6800,3.011
17.7200,2.936
17.7600,2.922
17.8000,2.963
17.8400,2.896
17.8800,2.851
17.9200,2.935
17.9600,2.869
18.0000,2.897
18.0400,2.910
18.0800,2.887
18.1200,2.824
18.1600,2.809
18.2000,2.822
18.2400,2.777
18.2800,2.869
18.3200,2.782
18.3600,2.850
18.4000,2.845
18.4400,2.838
18.4800,2.811
18.5200,2.768
18.5600,2.765
18.6000,2.774
18.6400,2.774
18.6800,2.768
18.7200,2.766
18.7600,2.826
18.8000,2.671
18.8400,2.755
18.8800,2.702
18.9200,2.830
18.9600,2.690
19.0000,2.792
19.0400,2.778
19.0800,2.778
19.1200,2.711
19.1600,2.822
19.2000,2.775
19.2400,2.787
19.2800,2.734
19.3200,2.853
19.3600,2.760
19.4000,2.726
19.4400,2.661
19.4800,2.758
19.5200,2.686
19.5600,2.790
19.6000,2.765
19.6400,2.886
19.6800,2.732
19.7200,2.681
19.7600,2.613
19.8000,2.637
19.8400,2.741
19.8800,2.633
19.9200,2.701
19.9600,2.747
20.0000,2.640
20.0400,2.659
20.0800,2.625
20.1200,2.631
20.1600,2.695
20.2000,2.635
20.2400,2.757
20.2800,2.692
20.3200,2.624
20.3600,2.615
20.4000,2.694
20.4400,2.641
20.4800,2.641
20.5200,2.721
20.5600,2.596
20.6000,2.621
20.6400,2.530
20.6800,2.683
20.7200,2.660
20.7600,2.605
20.8000,2.606
20.8400,2.657
20.8800,2.584
20.9200,2.623
20.9600,2.580
21.0000,2.625
21.0400,2.633
21.0800,2.535
21.1200,2.484
21.1600,2.621
21.2000,2.535
21.2400,2.608
21.2800,2.548
21.3200,2.629
21.3600,2.597
21.4000,2.545
21.4400,2.529
21.4800,2.643
21.5200,2.612
21.5600,2.547
21.6000,2.646
21.6400,2.555
21.6800,2.501
21.7200,2.535
21.7600,2.526
21.8000,2.465
21.8400,2.575
21.8800,2.497
21.9200,2.552
21.9600,2.484
22.0000,2.591
22.0400,2.535
22.0800,2.425
22.1200,2.484
22.1600,2.416
22.2000,2.478
22.2400,2.513
22.2800,2.514
22.3200,2.458
22.3600,2.488
22.4000,2.447
22.4400,2.467
22.4800,2.521
22.5200,2.347
22.5600,2.432
22.6000,2.442
22.6400,2.459
22.6800,2.423
22.7200,2.390
22.7600,2.453
22.8000,2.391
22.8400,2.369
22.8800,2.359
22.9200,2.400
22.9600,2.490
23.0000,2.440
23.0400,2.454
23.0800,2.425
23.1200,2.382
23.1600,2.391
23.2000,2.408
23.2400,2.365
23.2800,2.362
23.3200,2.476
23.3600,2.431
23.4000,2.444
23.4400,2.329
23.4800,2.251
23.5200,2.435
23.5600,2.261
23.6000,2.362
23.6400,2.299
23.6800,2.284
23.7200,2.404
23.7600,2.294
23.8000,2.314
23.8400,2.337
23.8800,2.267
23.9200,2.357
23.9600,2.276
24.0000,2.352
24.0400,2.347
24.0800,2.342
24.1200,2.284
24.1600,2.338
24.2000,2.297
24.2400,2.324
24.2800,2.338
24.3200,2.253
24.3600,2.369
24.4000,2.393
24.4400,2.237
24.4800,2.384
24.5200,2.380
24.5600,2.272
24.6000,2.305
24.6400,2.299
24.6800,2.219
24.7200,2.260
24.7600,2.222
24.8000,2.209
24.8400,2.216
24.8800,2.244
24.9200,2.364
24.9600,2.186
25.0000,2.238
25.0400,2.193
25.0800,2.213
25.1200,2.210
25.1600,2.180
25.2000,2.240
25.2400,2.205
25.2800,2.202
25.3200,2.215
25.3600,2.192
25.4000,2.238
25.4400,2.197
25.4800,2.180
25.5200,2.205
25.5600,2.170
25.6000,2.122
25.6400,2.111
25.6800,2.145
25.7200,2.182
25.7600,2.124
25.8000,2.103
25.8400,2.117
25.8800,2.158
25.9200,2.178
25.9600,2.155
26.0000,2.108
26.0400,2.051
26.0800,2.073
26.1200,2.165
26.1600,2.210
26.2000,2.147
26.2400,2.191
26.2800,2.259
26.3200,2.135
26.3600,2.127
26.4000,2.133
26.4400,2.150
26.4800,2.120
26.5200,2.100
26.5600,2.093
26.6000,2.093
26.6400,2.209
26.6800,2.142
26.7200,2.095
26.7600,2.023
26.8000,2.117
26.8400,2.012
26.8800,2.078
26.9200,2.037
26.9600,2.040
27.0000,2.047
27.0400,2.033
27.0800,2.021
27.1200,2.064
27.1600,2.041
27.2000,2.039
27.2400,2.037
27.2800,2.037
27.3200,2.046
27.3600,2.091
27.4000,2.089
27.4400,2.024
27.4800,2.041
27.5200,1.991
27.5600,2.021
27.6000,1.990
27.6400,1.999
27.6800,1.998
27.7200,1.983
27.7600,1.980
27.8000,2.072
27.8400,1.991
27.8800,1.980
27.9200,1.995
27.9600,2.024
28.0000,1.903
28.0400,1.983
28.0800,1.995
28.1200,1.904
28.1600,1.940
28.2000,1.957
28.2400,1.913
28.2800,1.947
28.3200,1.965
28.3600,2.002
28.4000,2.006
28.4400,1.902
28.4800,1.999
28.5200,1.941
28.5600,1.947
28.6000,1.960
28.6400,1.918
28.6800,1.976
28.7200,1.938
28.7600,1.966
28.8000,1.913
28.8400,1.873
28.8800,1.945
28.9200,1.942
28.9600,1.800
29.0000,1.816
29.0400,1.891
29.0800,1.938
29.1200,1.940
29.1600,1.960
29.2000,1.858
29.2400,1.862
29.2800,1.899
29.3200,1.839
29.3600,1.811
29.4000,1.873
29.4400,1.875
29.4800,1.903
29.5200,1.840
29.5600,1.804
29.6000,1.914
29.6400,1.769
29.6800,1.802
29.7200,1.915
29.7600,1.887
29.8000,1.874
29.8400,1.866
29.8800,1.812
29.9200,1.901
29.9600,1.777
30.0000,1.795
30.0400,1.815
30.0800,1.875
30.1200,1.838
30.1600,1.810
30.2000,1.917
30.2400,1.822
30.2800,1.774
30.3200,1.834
30.3600,1.799
30.4000,1.810
30.4400,1.770
30.4800,1.786
30.5200,1.820
30.5600,1.778
30.6000,1.745
30.6400,1.733
30.6800,1.767
30.7200,1.854
30.7600,1.809
30.8000,1.821
30.8400,1.778
30.8800,1.790
30.9200,1.786
30.9600,1.808
31.0000,1.653
31.0400,1.765
31.0800,1.720
31.1200,1.751
31.1600,1.800
31.2000,1.779
31.2400,1.758
31.2800,1.655
31.3200,1.698
31.3600,1.733
31.4000,1.745
31.4400,1.768
31.4800,1.759
31.5200,1.760
31.5600,1.740
31.6000,1.672
31.6400,1.705
31.6800,1.751
31.7200,1.757
31.7600,1.733
31.8000,1.706
31.8400,1.696
31.8800,1.623
31.9200,1.615
31.9600,1.671
32.0000,1.668
32.0400,1.775
32.0800,1.645
32.1200,1.663
32.1600,1.626
32.2000,1.681
32.2400,1.694
32.2800,1.674
32.3200,1.562
32.3600,1.632
32.4000,1.713
32.4400,1.718
32.4800,1.645
32.5200,1.676
32.5600,1.607
32.6000,1.616
32.6400,1.627
32.6800,1.650
32.7200,1.680
32.7600,1.686
32.8000,1.666
32.8400,1.642
32.8800,1.548
32.9200,1.566
32.9600,1.584
33.0000,1.650
33.0400,1.654
33.0800,1.693
33.1200,1.671
33.1600,1.620
33.2000,1.581
33.2400,1.559
33.2800,1.603
33.3200,1.511
33.3600,1.552
33.4000,1.569
33.4400,1.544
33.4800,1.569
33.5200,1.559
33.5600,1.527
33.6000,1.552
33.6400,1.582
33.6800,1.540
33.7200,1.551
33.7600,1.537
33.8000,1.592
33.8400,1.562
33.8800,1.582
33.9200,1.561
33.9600,1.535
34.0000,1.537
34.0400,1.561
34.0800,1.482
34.1200,1.598
34.1600,1.501
34.2000,1.500
34.2400,1.552
34.2800,1.455
34.3200,1.600
34.3600,1.582
34.4000,1.534
34.4400,1.508
34.4800,1.538
34.5200,1.534
34.5600,1.512
34.6000,1.486
34.6400,1.543
34.6800,1.535
34.7200,1.500
34.7600,1.476
34.8000,1.527
34.8400,1.532
34.8800,1.540
34.9200,1.541
34.9600,1.480
35.0000,1.470
35.0400,1.433
35.0800,1.498
35.1200,1.451
35.1600,1.474
35.2000,1.450
35.2400,1.451
35.2800,1.456
35.3200,1.527
35.3600,1.518
35.4000,1.457
35.4400,1.499
35.4800,1.485
35.5200,1.444
35.5600,1.421
35.6000,1.446
35.6400,1.475
35.6800,1.403
35.7200,1.500
35.7600,1.467
35.8000,1.452
35.8400,1.457
35.8800,1.541
35.9200,1.463
35.9600,1.395
36.0000,1.517
36.0400,1.528
36.0800,1.535
36.1200,1.525
36.1600,1.506
36.2000,1.434
36.2400,1.478
36.2800,1.493
36.3200,1.406
36.3600,1.497
36.4000,1.460
36.4400,1.446
36.4800,1.500
36.5200,1.404
36.5600,1.458
36.6000,1.484
36.6400,1.530
36.6800,1.494
36.7200,1.485
36.7600,1.544
36.8000,1.472
36.8400,1.426
36.8800,1.455
36.9200,1.508
36.9600,1.545
37.0000,1.498
37.0400,1.473
37.0800,1.465
37.1200,1.555
37.1600,1.507
37.2000,1.517
37.2400,1.546
37.2800,1.517
37.3200,1.529
37.3600,1.491
37.4000,1.520
37.4400,1.584
37.4800,1.592
37.5200,1.758
37.5600,1.667
37.6000,1.706
37.6400,1.736
37.6800,1.729
37.7200,1.866
37.7600,1.867
37.8000,1.932
37.8400,2.108
37.8800,2.248
37.9200,2.464
37.9600,2.659
38.0000,3.033
38.0400,3.612
38.0800,4.485
38.1200,6.062
38.1600,8.837
38.2000,14.457
38.2400,24.598
38.2800,34.908
38.3200,36.231
38.3600,31.160
38.4000,25.583
38.4400,17.575
38.4800,10.699
38.5200,7.011
38.5600,5.022
38.6000,3.899
38.6400,3.260
38.6800,2.946
38.7200,2.567
38.7600,2.271
38.8000,2.140
38.8400,2.024
38.8800,1.921
38.9200,1.870
38.9600,1.795
39.0000,1.729
39.0400,1.717
39.0800,1.616
39.1200,1.588
39.1600,1.561
39.2000,1.529
39.2400,1.493
39.2800,1.480
39.3200,1.533
39.3600,1.492
39.4000,1.407
39.4400,1.408
39.4800,1.420
39.5200,1.418
39.5600,1.390
39.6000,1.363
39.6400,1.383
39.6800,1.386
39.7200,1.347
39.7600,1.337
39.8000,1.289
39.8400,1.361
39.8800,1.275
39.9200,1.274
39.9600,1.336
40.0000,1.306
40.0400,1.292
40.0800,1.300
40.1200,1.248
40.1600,1.317
40.2000,1.295
40.2400,1.288
40.2800,1.270
40.3200,1.278
40.3600,1.213
40.4000,1.250
40.4400,1.250
40.4800,1.204
40.5200,1.218
40.5600,1.164
40.6000,1.267
40.6400,1.244
40.6800,1.214
40.7200,1.268
40.7600,1.175
40.8000,1.161
40.8400,1.156
40.8800,1.234
40.9200,1.206
40.9600,1.150
41.0000,1.209
41.0400,1.181
41.0800,1.197
41.1200,1.155
41.1600,1.155
41.2000,1.197
41.2400,1.191
41.2800,1.196
41.3200,1.149
41.3600,1.194
41.4000,1.112
41.4400,1.167
41.4800,1.177
41.5200,1.102
41.5600,1.158
41.6000,1.134
41.6400,1.158
41.6800,1.163
41.7200,1.160
41.7600,1.138
41.8000,1.147
41.8400,1.207
41.8800,1.150
41.9200,1.095
41.9600,1.130
42.0000,1.083
42.0400,1.115
42.0800,1.112
42.1200,1.115
42.1600,1.141
42.2000,1.102
42.2400,1.087
42.2800,1.133
42.3200,1.150
42.3600,1.182
42.4000,1.119
42.4400,1.170
42.4800,1.065
42.5200,1.044
42.5600,1.074
42.6000,1.057
42.6400,1.110
42.6800,1.066
42.7200,1.105
42.7600,1.131
42.8000,1.104
42.8400,1.104
42.8800,1.160
42.9200,1.126
42.9600,1.133
43.0000,1.072
43.0400,1.117
43.0800,1.116
43.1200,1.091
43.1600,1.091
43.2000,1.103
43.2400,1.083
43.2800,1.050
43.3200,1.128
43.3600,1.094
43.4000,1.103
43.4400,1.055
43.4800,1.144
43.5200,1.148
43.5600,1.097
43.6000,1.197
43.6400,1.174
43.6800,1.193
43.7200,1.190
43.7600,1.198
43.8000,1.229
43.8400,1.193
43.8800,1.263
43.9200,1.260
43.9600,1.270
44.0000,1.263
44.0400,1.386
44.0800,1.397
44.1200,1.475
44.1600,1.603
44.2000,1.618
44.2400,1.785
44.2800,1.988
44.3200,2.287
44.3600,2.669
44.4000,3.146
44.4400,3.989
44.4800,4.944
44.5200,5.707
44.5600,6.137
44.6000,5.795
44.6400,5.217
44.6800,4.623
44.7200,3.775
44.7600,3.042
44.8000,2.419
44.8400,2.029
44.8800,1.800
44.9200,1.662
44.9600,1.535
45.0000,1.408
45.0400,1.360
45.0800,1.316
45.1200,1.225
45.1600,1.166
45.2000,1.138
45.2400,1.133
45.2800,1.110
45.3200,1.159
45.3600,1.148
45.4000,1.075
45.4400,1.066
45.4800,1.064
45.5200,1.027
45.5600,0.997
45.6000,0.987
45.6400,0.991
45.6800,1.028
45.7200,1.047
45.7600,0.983
45.8000,0.985
45.8400,0.952
45.8800,0.974
45.9200,0.939
45.9600,0.991
46.0000,0.947
46.0400,0.966
46.0800,1.005
46.1200,0.963
46.1600,0.922
46.2000,0.961
46.2400,0.923
46.2800,0.953
46.3200,0.920
46.3600,0.931
46.4000,0.904
46.4400,0.951
46.4800,0.914
46.5200,0.946
46.5600,0.966
46.6000,0.890
46.6400,0.946
46.6800,0.898
46.7200,0.899
46.7600,0.916
46.8000,0.862
46.8400,0.928
46.8800,0.899
46.9200,0.948
46.9600,0.897
47.0000,0.891
47.0400,0.864
47.0800,0.850
47.1200,0.888
47.1600,0.897
47.2000,0.874
47.2400,0.932
47.2800,0.888
47.3200,0.844
47.3600,0.840
47.4000,0.917
47.4400,0.863
47.4800,0.856
47.5200,0.850
47.5600,0.845
47.6000,0.842
47.6400,0.905
47.6800,0.858
47.7200,0.854
47.7600,0.854
47.8000,0.879
47.8400,0.816
47.8800,0.859
47.9200,0.851
47.9600,0.858
48.0000,0.872
48.0400,0.818
48.0800,0.826
48.1200,0.888
48.1600,0.835
48.2000,0.843
48.2400,0.814
48.2800,0.841
48.3200,0.843
48.3600,0.811
48.4000,0.830
48.4400,0.859
48.4800,0.885
48.5200,0.773
48.5600,0.782
48.6000,0.812
48.6400,0.860
48.6800,0.861
48.7200,0.772
48.7600,0.814
48.8000,0.823
48.8400,0.822
48.8800,0.837
48.9200,0.769
48.9600,0.815
49.0000,0.799
49.0400,0.834
49.0800,0.784
49.1200,0.859
49.1600,0.765
49.2000,0.807
49.2400,0.786
49.2800,0.793
49.3200,0.782
49.3600,0.839
49.4000,0.770
49.4400,0.796
49.4800,0.826
49.5200,0.789
49.5600,0.780
49.6000,0.785
49.6400,0.785
49.6800,0.831
49.7200,0.817
49.7600,0.818
49.8000,0.777
49.8400,0.809
49.8800,0.827
49.9200,0.782
49.9600,0.765
50.0000,0.770
50.0400,0.772
50.0800,0.775
50.1200,0.779
50.1600,0.801
50.2000,0.800
50.2400,0.857
50.2800,0.807
50.3200,0.794
50.3600,0.751
50.4000,0.752
50.4400,0.751
50.4800,0.809
50.5200,0.771
50.5600,0.747
50.6000,0.762
50.6400,0.734
50.6800,0.796
50.7200,0.763
50.7600,0.755
50.8000,0.752
50.8400,0.740
50.8800,0.722
50.9200,0.784
50.9600,0.754
51.0000,0.731
51.0400,0.814
51.0800,0.710
51.1200,0.736
51.1600,0.749
51.2000,0.781
51.2400,0.774
51.2800,0.739
51.3200,0.728
51.3600,0.792
51.4000,0.746
51.4400,0.726
51.4800,0.730
51.5200,0.715
51.5600,0.741
51.6000,0.727
51.6400,0.694
51.6800,0.771
51.7200,0.728
51.7600,0.720
51.8000,0.741
51.8400,0.768
51.8800,0.741
51.9200,0.667
51.9600,0.701
52.0000,0.678
52.0400,0.646
52.0800,0.726
52.1200,0.735
52.1600,0.729
52.2000,0.719
52.2400,0.676
52.2800,0.730
52.3200,0.740
52.3600,0.754
52.4000,0.708
52.4400,0.727
52.4800,0.728
52.5200,0.706
52.5600,0.698
52.6000,0.728
52.6400,0.739
52.6800,0.719
52.7200,0.712
52.7600,0.683
52.8000,0.701
52.8400,0.719
52.8800,0.679
52.9200,0.697
52.9600,0.770
53.0000,0.722
53.0400,0.694
53.0800,0.731
53.1200,0.709
53.1600,0.721
53.2000,0.709
53.2400,0.703
53.2800,0.703
53.3200,0.711
53.3600,0.668
53.4000,0.663
53.4400,0.668
53.4800,0.683
53.5200,0.715
53.5600,0.712
53.6000,0.704
53.6400,0.694
53.6800,0.646
53.7200,0.683
53.7600,0.692
53.8000,0.661
53.8400,0.691
53.8800,0.658
53.9200,0.684
53.9600,0.619
54.0000,0.684
54.0400,0.691
54.0800,0.699
54.1200,0.673
54.1600,0.617
54.2000,0.651
54.2400,0.677
54.2800,0.727
54.3200,0.687
54.3600,0.649
54.4000,0.662
54.4400,0.691
54.4800,0.666
54.5200,0.681
54.5600,0.629
54.6000,0.643
54.6400,0.630
54.6800,0.646
54.7200,0.618
54.7600,0.652
54.8000,0.627
54.8400,0.618
54.8800,0.633
54.9200,0.644
54.9600,0.645
55.0000,0.621
55.0400,0.659
55.0800,0.627
55.1200,0.607
55.1600,0.629
55.2000,0.680
55.2400,0.678
55.2800,0.683
55.3200,0.619
55.3600,0.619
55.4000,0.663
55.4400,0.617
55.4800,0.634
55.5200,0.616
55.5600,0.630
55.6000,0.653
55.6400,0.663
55.6800,0.649
55.7200,0.625
55.7600,0.679
55.8000,0.616
55.8400,0.614
55.8800,0.637
55.9200,0.651
55.9600,0.627
56.0000,0.651
56.0400,0.618
56.0800,0.604
56.1200,0.615
56.1600,0.622
56.2000,0.594
56.2400,0.656
56.2800,0.663
56.3200,0.663
56.3600,0.650
56.4000,0.593
56.4400,0.600
56.4800,0.641
56.5200,0.657
56.5600,0.616
56.6000,0.651
56.6400,0.630
56.6800,0.599
56.7200,0.600
56.7600,0.608
56.8000,0.619
56.8400,0.612
56.8800,0.619
56.9200,0.616
56.9600,0.615
57.0000,0.631
57.0400,0.637
57.0800,0.601
57.1200,0.598
57.1600,0.626
57.2000,0.609
57.2400,0.594
57.2800,0.653
57.3200,0.573
57.3600,0.620
57.4000,0.628
57.4400,0.590
57.4800,0.562
57.5200,0.580
57.5600,0.572
57.6000,0.626
57.6400,0.620
57.6800,0.613
57.7200,0.610
57.7600,0.577
57.8000,0.587
57.8400,0.594
57.8800,0.596
57.9200,0.610
57.9600,0.583
58.0000,0.618
58.0400,0.626
58.0800,0.600
58.1200,0.625
58.1600,0.615
58.2000,0.592
58.2400,0.643
58.2800,0.630
58.3200,0.608
58.3600,0.584
58.4000,0.580
58.4400,0.602
58.4800,0.553
58.5200,0.567
58.5600,0.593
58.6000,0.590
58.6400,0.607
58.6800,0.648
58.7200,0.610
58.7600,0.593
58.8000,0.580
58.8400,0.603
58.8800,0.571
58.9200,0.543
58.9600,0.573
59.0000,0.587
59.0400,0.579
59.0800,0.563
59.1200,0.577
59.1600,0.583
59.2000,0.584
59.2400,0.599
59.2800,0.581
59.3200,0.583
59.3600,0.558
59.4000,0.562
59.4400,0.593
59.4800,0.604
59.5200,0.600
59.5600,0.577
59.6000,0.605
59.6400,0.573
59.6800,0.564
59.7200,0.606
59.7600,0.619
59.8000,0.589
59.8400,0.558
59.8800,0.603
59.9200,0.579
59.9600,0.565
60.0000,0.548
60.0400,0.553
60.0800,0.589
60.1200,0.565
60.1600,0.566
60.2000,0.568
60.2400,0.549
60.2800,0.517
60.3200,0.540
60.3600,0.530
60.4000,0.566
60.4400,0.551
60.4800,0.557
60.5200,0.569
60.5600,0.579
60.6000,0.554
60.6400,0.569
60.6800,0.535
60.7200,0.535
60.7600,0.558
60.8000,0.551
60.8400,0.546
60.8800,0.575
60.9200,0.507
60.9600,0.560
61.0000,0.559
61.0400,0.576
61.0800,0.575
61.1200,0.565
61.1600,0.513
61.2000,0.552
61.2400,0.539
61.2800,0.541
61.3200,0.519
61.3600,0.548
61.4000,0.568
61.4400,0.505
61.4800,0.588
61.5200,0.527
61.5600,0.540
61.6000,0.528
61.6400,0.555
61.6800,0.613
61.7200,0.644
61.7600,0.670
61.8000,0.574
61.8400,0.557
61.8800,0.568
61.9200,0.546
61.9600,0.556
62.0000,0.570
62.0400,0.606
62.0800,0.546
62.1200,0.553
62.1600,0.562
62.2000,0.555
62.2400,0.573
62.2800,0.564
62.3200,0.588
62.3600,0.514
62.4000,0.519
62.4400,0.568
62.4800,0.520
62.5200,0.546
62.5600,0.525
62.6000,0.486
62.6400,0.543
62.6800,0.539
62.7200,0.573
62.7600,0.544
62.8000,0.581
62.8400,0.545
62.8800,0.552
62.9200,0.529
62.9600,0.493
63.0000,0.573
63.0400,0.564
63.0800,0.555
63.1200,0.576
63.1600,0.563
63.2000,0.572
63.2400,0.558
63.2800,0.564
63.3200,0.554
63.3600,0.541
63.4000,0.595
63.4400,0.594
63.4800,0.601
63.5200,0.566
63.5600,0.620
63.6000,0.550
63.6400,0.574
63.6800,0.618
63.7200,0.569
63.7600,0.560
63.8000,0.605
63.8400,0.564
63.8800,0.623
63.9200,0.647
63.9600,0.621
64.0000,0.583
64.0400,0.636
64.0800,0.687
64.1200,0.632
64.1600,0.689
64.2000,0.712
64.2400,0.728
64.2800,0.748
64.3200,0.792
64.3600,0.865
64.4000,0.849
64.4400,0.970
64.4800,1.119
64.5200,1.274
64.5600,1.486
64.6000,1.848
64.6400,2.408
64.6800,3.194
64.7200,3.675
64.7600,3.535
64.8000,3.126
64.8400,2.827
64.8800,2.610
64.9200,2.483
64.9600,2.151
65.0000,1.667
65.0400,1.418
65.0800,1.119
65.1200,0.997
65.1600,0.934
65.2000,0.867
65.2400,0.837
65.2800,0.820
65.3200,0.795
65.3600,0.759
65.4000,0.752
65.4400,0.769
65.4800,0.774
65.5200,0.718
65.5600,0.738
65.6000,0.727
65.6400,0.674
65.6800,0.684
65.7200,0.713
65.7600,0.705
65.8000,0.764
65.8400,0.755
65.8800,0.761
65.9200,0.735
65.9600,0.766
66.0000,0.696
66.0400,0.705
66.0800,0.700
66.1200,0.745
66.1600,0.690
66.2000,0.770
66.2400,0.737
66.2800,0.783
66.3200,0.738
66.3600,0.784
66.4000,0.781
66.4400,0.822
66.4800,0.757
66.5200,0.815
66.5600,0.842
66.6000,0.790
66.6400,0.824
66.6800,0.834
66.7200,0.851
66.7600,0.812
66.8000,0.884
66.8400,0.896
66.8800,0.934
66.9200,0.909
66.9600,0.893
67.0000,0.923
67.0400,0.923
67.0800,1.005
67.1200,1.002
