theta,intensity
35.8800,1.513
35.9200,1.563
35.9600,1.539
36.0000,1.525
36.0400,1.503
36.0800,1.517
36.1200,1.487
36.1600,1.545
36.2000,1.484
36.2400,1.472
36.2800,1.519
36.3200,1.430
36.3600,1.460
36.4000,1.520
36.4400,1.585
36.4800,1.522
36.5200,1.501
36.5600,1.589
36.6000,1.610
36.6400,1.541
36.6800,1.494
36.7200,1.562
36.7600,1.522
36.8000,1.553
36.8400,1.621
36.8800,1.641
36.9200,1.696
36.9600,1.760
37.0000,1.841
37.0400,1.885
37.0800,1.902
37.1200,2.042
37.1600,2.134
37.2000,2.063
37.2400,1.972
37.2800,1.793
37.3200,1.767
37.3600,1.630
37.4000,1.579
37.4400,1.508
37.4800,1.458
37.5200,1.391
37.5600,1.444
37.6000,1.370
37.6400,1.362
37.6800,1.365
37.7200,1.393
37.7600,1.347
37.8000,1.396
37.8400,1.341
37.8800,1.343
37.9200,1.331
37.9600,1.333
38.0000,1.286
38.0400,1.316
38.0800,1.270
38.1200,1.311
38.1600,1.269
38.2000,1.287
38.2400,1.337
38.2800,1.295
38.3200,1.337
38.3600,1.276
38.4000,1.232
38.4400,1.314
38.4800,1.266
38.5200,1.174
38.5600,1.275
38.6000,1.266
38.6400,1.234
38.6800,1.233
38.7200,1.239
38.7600,1.239
38.8000,1.330
38.8400,1.298
38.8800,1.274
38.9200,1.210
38.9600,1.225
39.0000,1.253
39.0400,1.298
39.0800,1.227
39.1200,1.218
39.1600,1.230
39.2000,1.257
39.2400,1.273
39.2800,1.215
39.3200,1.202
39.3600,1.244
39.4000,1.227
39.4400,1.208
39.4800,1.211
39.5200,1.235
39.5600,1.194
39.6000,1.208
39.6400,1.205
39.6800,1.236
39.7200,1.119
39.7600,1.183
39.8000,1.220
39.8400,1.187
39.8800,1.236
39.9200,1.144
39.9600,1.197
40.0000,1.247
40.0400,1.178
40.0800,1.181
40.1200,1.233
40.1600,1.196
40.2000,1.176
40.2400,1.177
40.2800,1.209
40.3200,1.213
40.3600,1.226
40.4000,1.183
40.4400,1.166
40.4800,1.184
40.5200,1.140
40.5600,1.127
40.6000,1.158
40.6400,1.152
40.6800,1.169
40.7200,1.113
40.7600,1.103
40.8000,1.121
40.8400,1.144
40.8800,1.162
40.9200,1.176
40.9600,1.127
41.0000,1.164
41.0400,1.190
41.0800,1.154
41.1200,1.134
41.1600,1.126
41.2000,1.193
41.2400,1.149
41.2800,1.162
41.3200,1.072
41.3600,1.168
41.4000,1.117
41.4400,1.127
41.4800,1.119
41.5200,1.055
41.5600,1.124
41.6000,1.146
41.6400,1.080
41.6800,1.156
41.7200,1.108
41.7600,1.132
41.8000,1.111
41.8400,1.112
41.8800,1.154
41.9200,1.128
41.9600,1.143
42.0000,1.135
42.0400,1.077
42.0800,1.102
42.1200,1.091
42.1600,1.039
42.2000,1.067
42.2400,1.082
42.2800,1.029
42.3200,1.093
42.3600,1.090
42.4000,1.086
42.4400,1.045
42.4800,1.072
42.5200,1.105
42.5600,1.137
42.6000,1.084
42.6400,1.013
42.6800,1.064
42.7200,1.024
42.7600,1.037
42.8000,1.108
42.8400,1.062
42.8800,1.053
42.9200,1.091
42.9600,1.036
43.0000,1.050
43.0400,1.013
43.0800,1.034
43.1200,1.024
43.1600,1.040
43.2000,1.053
43.2400,1.088
43.2800,1.012
43.3200,1.070
43.3600,1.056
43.4000,0.971
43.4400,1.054
43.4800,0.991
43.5200,1.072
43.5600,0.935
43.6000,1.049
43.6400,0.993
43.6800,1.020
43.7200,1.037
43.7600,1.061
43.8000,1.023
43.8400,1.071
43.8800,1.134
43.9200,1.115
43.9600,1.097
44.0000,1.051
44.0400,1.065
44.0800,0.990
44.1200,0.985
44.1600,0.977
44.2000,1.040
44.2400,1.009
44.2800,1.057
44.3200,1.031
44.3600,0.952
44.4000,1.015
44.4400,1.035
44.4800,1.025
44.5200,0.985
44.5600,0.985
44.6000,0.973
44.6400,1.025
44.6800,1.030
44.7200,1.008
44.7600,1.002
44.8000,0.967
44.8400,1.004
44.8800,1.225
44.9200,1.176
44.9600,1.105
45.0000,1.125
45.0400,1.080
45.0800,0.995
45.1200,0.976
45.1600,0.946
45.2000,0.919
45.2400,0.910
45.2800,0.981
45.3200,0.897
45.3600,0.928
45.4000,0.944
45.4400,0.929
45.4800,0.926
45.5200,0.918
45.5600,0.945
45.6000,1.008
45.6400,0.913
45.6800,0.947
45.7200,0.933
45.7600,0.907
45.8000,0.882
45.8400,0.905
45.8800,0.893
45.9200,0.905
45.9600,0.888
46.0000,0.877
46.0400,0.922
46.0800,0.868
46.1200,0.924
46.1600,0.890
46.2000,0.900
46.2400,0.925
46.2800,0.901
46.3200,0.946
46.3600,0.902
46.4000,0.871
46.4400,0.877
46.4800,0.918
46.5200,0.898
46.5600,0.879
46.6000,0.898
46.6400,0.921
46.6800,0.937
46.7200,0.936
46.7600,0.896
46.8000,0.922
46.8400,0.867
46.8800,0.900
46.9200,0.891
46.9600,0.892
47.0000,0.924
47.0400,0.944
47.0800,0.945
47.1200,0.911
47.1600,0.978
47.2000,0.955
47.2400,0.918
47.2800,0.944
47.3200,0.976
47.3600,0.996
47.4000,0.996
47.4400,0.987
47.4800,1.021
47.5200,1.035
47.5600,1.032
47.6000,1.059
47.6400,1.097
47.6800,1.111
47.7200,1.154
47.7600,1.110
47.8000,1.141
47.8400,1.114
47.8800,1.195
47.9200,1.118
47.9600,1.153
48.0000,1.031
48.0400,1.049
48.0800,1.062
48.1200,0.982
48.1600,0.939
48.2000,0.966
48.2400,0.937
48.2800,0.903
48.3200,0.906
48.3600,0.923
48.4000,0.878
48.4400,0.901
48.4800,0.910
48.5200,0.824
48.5600,0.837
48.6000,0.828
48.6400,0.871
48.6800,0.866
48.7200,0.829
48.7600,0.840
48.8000,0.820
48.8400,0.770
48.8800,0.865
48.9200,0.877
48.9600,0.868
49.0000,0.853
49.0400,0.842
49.0800,0.829
49.1200,0.888
49.1600,0.837
49.2000,0.842
49.2400,0.838
49.2800,0.825
49.3200,0.849
49.3600,0.854
49.4000,0.847
49.4400,0.833
49.4800,0.856
49.5200,0.834
49.5600,0.808
49.6000,0.829
49.6400,0.814
49.6800,0.827
49.7200,0.846
49.7600,0.818
49.8000,0.846
49.8400,0.841
49.8800,0.842
49.9200,0.779
49.9600,0.870
50.0000,0.878
50.0400,0.879
50.0800,0.874
50.1200,0.895
50.1600,0.913
50.2000,0.875
50.2400,0.946
50.2800,0.937
50.3200,0.900
50.3600,0.973
50.4000,0.932
50.4400,1.017
50.4800,1.025
50.5200,1.079
50.5600,1.150
50.6000,1.228
50.6400,1.336
50.6800,1.377
50.7200,1.480
50.7600,1.470
50.8000,1.402
50.8400,1.273
50.8800,1.214
50.9200,1.181
50.9600,1.060
51.0000,0.981
51.0400,0.918
51.0800,1.003
51.1200,0.882
51.1600,0.877
51.2000,0.867
51.2400,0.852
51.2800,0.849
51.3200,0.883
51.3600,0.822
51.4000,0.823
51.4400,0.818
51.4800,0.840
51.5200,0.778
51.5600,0.789
51.6000,0.832
51.6400,0.798
51.6800,0.783
51.7200,0.805
51.7600,0.792
51.8000,0.860
51.8400,0.772
51.8800,0.823
51.9200,0.800
51.9600,0.787
52.0000,0.731
52.0400,0.752
52.0800,0.775
52.1200,0.782
52.1600,0.749
52.2000,0.801
52.2400,0.784
52.2800,0.784
52.3200,0.738
52.3600,0.770
52.4000,0.777
52.4400,0.727
52.4800,0.784
52.5200,0.711
52.5600,0.723
52.6000,0.764
52.6400,0.738
52.6800,0.766
52.7200,0.729
52.7600,0.758
52.8000,0.759
52.8400,0.711
52.8800,0.738
52.9200,0.719
52.9600,0.712
53.0000,0.699
53.0400,0.750
53.0800,0.683
53.1200,0.750
53.1600,0.732
53.2000,0.719
53.2400,0.724
53.2800,0.720
53.3200,0.740
53.3600,0.675
53.4000,0.675
53.4400,0.755
53.4800,0.686
53.5200,0.719
53.5600,0.708
53.6000,0.709
53.6400,0.697
53.6800,0.684
53.7200,0.690
53.7600,0.735
53.8000,0.772
53.8400,0.666
53.8800,0.704
53.9200,0.719
53.9600,0.733
54.0000,0.720
54.0400,0.667
54.0800,0.684
54.1200,0.722
54.1600,0.664
54.2000,0.674
54.2400,0.675
54.2800,0.671
54.3200,0.704
54.3600,0.699
54.4000,0.649
54.4400,0.651
54.4800,0.690
54.5200,0.660
54.5600,0.711
54.6000,0.679
54.6400,0.669
54.6800,0.660
54.7200,0.686
54.7600,0.711
54.8000,0.699
54.8400,0.680
54.8800,0.700
54.9200,0.692
54.9600,0.677
55.0000,0.635
55.0400,0.668
55.0800,0.649
55.1200,0.669
55.1600,0.742
55.2000,0.668
55.2400,0.646
55.2800,0.679
55.3200,0.742
55.3600,0.702
55.4000,0.727
55.4400,0.702
55.4800,0.711
55.5200,0.705
55.5600,0.726
55.6000,0.631
55.6400,0.663
55.6800,0.667
55.7200,0.701
55.7600,0.691
55.8000,0.693
55.8400,0.668
55.8800,0.640
55.9200,0.609
55.9600,0.668
56.0000,0.661
56.0400,0.648
56.0800,0.665
56.1200,0.641
56.1600,0.653
56.2000,0.670
56.2400,0.686
56.2800,0.633
56.3200,0.665
56.3600,0.687
56.4000,0.686
56.4400,0.636
56.4800,0.682
56.5200,0.656
56.5600,0.672
56.6000,0.675
56.6400,0.628
56.6800,0.653
56.7200,0.695
56.7600,0.672
56.8000,0.667
56.8400,0.732
56.8800,0.673
56.9200,0.745
56.9600,0.792
57.0000,0.742
57.0400,0.742
57.0800,0.751
57.1200,0.804
57.1600,0.822
57.2000,0.885
57.2400,0.865
57.2800,0.975
57.3200,0.995
57.3600,1.036
57.4000,1.116
57.4400,1.080
57.4800,1.076
57.5200,1.060
57.5600,0.988
57.6000,0.981
57.6400,0.964
57.6800,0.878
57.7200,0.896
57.7600,0.782
57.8000,0.757
57.8400,0.726
57.8800,0.729
57.9200,0.712
57.9600,0.686
58.0000,0.688
58.0400,0.710
58.0800,0.661
58.1200,0.664
58.1600,0.627
58.2000,0.670
58.2400,0.629
58.2800,0.651
58.3200,0.597
58.3600,0.604
58.4000,0.647
58.4400,0.660
58.4800,0.595
58.5200,0.668
58.5600,0.632
58.6000,0.635
58.6400,0.604
58.6800,0.598
58.7200,0.614
58.7600,0.596
58.8000,0.619
58.8400,0.630
58.8800,0.608
58.9200,0.635
58.9600,0.600
59.0000,0.608
59.0400,0.624
59.0800,0.607
59.1200,0.597
59.1600,0.601
59.2000,0.593
59.2400,0.572
59.2800,0.619
59.3200,0.573
59.3600,0.545
59.4000,0.628
59.4400,0.602
59.4800,0.561
59.5200,0.624
59.5600,0.551
59.6000,0.541
59.6400,0.581
59.6800,0.599
59.7200,0.587
59.7600,0.559
59.8000,0.599
59.8400,0.577
59.8800,0.571
59.9200,0.583
59.9600,0.563
60.0000,0.572
60.0400,0.551
60.0800,0.614
60.1200,0.571
60.1600,0.587
60.2000,0.550
60.2400,0.598
60.2800,0.565
60.3200,0.578
60.3600,0.531
60.4000,0.570
60.4400,0.606
60.4800,0.616
60.5200,0.539
60.5600,0.616
60.6000,0.589
60.6400,0.565
60.6800,0.540
60.7200,0.597
60.7600,0.579
60.8000,0.576
60.8400,0.596
60.8800,0.563
60.9200,0.559
60.9600,0.584
61.0000,0.548
61.0400,0.535
61.0800,0.549
61.1200,0.579
61.1600,0.595
61.2000,0.600
61.2400,0.628
61.2800,0.617
61.3200,0.625
61.3600,0.613
61.4000,0.601
61.4400,0.609
61.4800,0.595
61.5200,0.632
61.5600,0.625
61.6000,0.674
61.6400,0.742
61.6800,0.761
61.7200,0.661
61.7600,0.669
61.8000,0.646
61.8400,0.650
61.8800,0.669
61.9200,0.664
61.9600,0.661
62.0000,0.672
62.0400,0.765
62.0800,0.740
62.1200,0.725
62.1600,0.730
62.2000,0.745
62.2400,0.746
62.2800,0.777
62.3200,0.735
62.3600,0.794
62.4000,0.802
62.4400,0.691
62.4800,0.803
62.5200,0.846
62.5600,0.838
62.6000,0.772
62.6400,0.742
62.6800,0.729
62.7200,0.714
62.7600,0.653
62.8000,0.644
62.8400,0.606
62.8800,0.609
62.9200,0.591
62.9600,0.625
63.0000,0.534
63.0400,0.546
63.0800,0.570
63.1200,0.667
63.1600,0.607
63.2000,0.600
63.2400,0.588
63.2800,0.571
63.3200,0.578
63.3600,0.602
63.4000,0.552
63.4400,0.549
63.4800,0.570
63.5200,0.546
63.5600,0.528
63.6000,0.589
63.6400,0.566
63.6800,0.559
63.7200,0.562
63.7600,0.586
63.8000,0.582
63.8400,0.584
63.8800,0.550
63.9200,0.623
63.9600,0.641
64.0000,0.582
64.0400,0.554
64.0800,0.597
64.1200,0.569
64.1600,0.557
64.2000,0.578
64.2400,0.570
64.2800,0.573
64.3200,0.591
64.3600,0.600
64.4000,0.569
64.4400,0.545
64.4800,0.550
64.5200,0.576
64.5600,0.634
64.6000,0.603
64.6400,0.594
64.6800,0.574
64.7200,0.663
64.7600,0.592
64.8000,0.625
64.8400,0.599
64.8800,0.567
64.9200,0.618
64.9600,0.578
65.0000,0.629
65.0400,0.596
65.0800,0.585
65.1200,0.612
65.1600,0.630
65.2000,0.634
65.2400,0.594
65.2800,0.613
65.3200,0.552
65.3600,0.622
65.4000,0.610
65.4400,0.638
65.4800,0.619
65.5200,0.618
65.5600,0.660
65.6000,0.671
65.6400,0.665
65.6800,0.700
65.7200,0.665
65.7600,0.663
65.8000,0.672
65.8400,0.692
65.8800,0.666
65.9200,0.680
65.9600,0.720
66.0000,0.733
66.0400,0.679
66.0800,0.753
66.1200,0.722
66.1600,0.753
66.2000,0.741
66.2400,0.770
66.2800,0.758
66.3200,0.778
66.3600,0.822
66.4000,0.761
66.4400,0.763
66.4800,0.832
66.5200,0.836
66.5600,0.798
66.6000,0.832
66.6400,0.906
66.6800,0.903
66.7200,0.846
66.7600,0.896
66.8000,0.824
66.8400,0.931
66.8800,0.950
66.9200,0.940
66.9600,0.998
67.0000,0.956
67.0400,1.022
67.0800,0.990
67.1200,1.043
