theta,intensity
39.9200,1.447
39.9600,1.499
40.0000,1.516
40.0400,1.575
40.0800,1.512
40.1200,1.675
40.1600,1.634
40.2000,1.719
40.2400,1.793
40.2800,1.877
40.3200,2.016
40.3600,2.221
40.4000,2.523
40.4400,2.723
40.4800,3.193
40.5200,3.521
40.5600,4.193
40.6000,4.643
40.6400,5.025
40.6800,5.216
40.7200,5.386
40.7600,5.670
40.8000,5.697
40.8400,6.007
40.8800,5.892
40.9200,5.708
40.9600,5.610
41.0000,5.627
41.0400,5.611
41.0800,5.511
41.1200,5.285
41.1600,5.232
41.2000,5.208
41.2400,4.772
41.2800,4.330
41.3200,4.151
41.3600,3.853
41.4000,3.288
41.4400,2.802
41.4800,2.547
41.5200,2.429
41.5600,2.119
41.6000,1.971
41.6400,1.951
41.6800,1.815
41.7200,1.801
41.7600,1.707
41.8000,1.636
41.8400,1.636
41.8800,1.577
41.9200,1.507
41.9600,1.673
42.0000,1.505
42.0400,1.540
42.0800,1.601
42.1200,1.635
42.1600,1.550
42.2000,1.733
42.2400,1.742
42.2800,1.820
42.3200,1.923
42.3600,2.109
42.4000,2.330
42.4400,2.673
42.4800,3.094
42.5200,3.502
42.5600,3.935
42.6000,4.570
42.6400,4.952
42.6800,4.985
42.7200,4.634
42.7600,4.502
42.8000,4.012
42.8400,3.721
42.8800,3.177
42.9200,2.762
42.9600,2.488
43.0000,2.050
43.0400,1.902
43.0800,1.636
43.1200,1.498
43.1600,1.422
43.2000,1.296
43.2400,1.324
43.2800,1.229
43.3200,1.300
43.3600,1.215
43.4000,1.146
43.4400,1.151
43.4800,1.162
43.5200,1.147
43.5600,1.122
43.6000,1.112
43.6400,1.213
43.6800,1.137
43.7200,1.111
43.7600,1.155
43.8000,1.105
43.8400,1.121
43.8800,1.046
43.9200,1.121
43.9600,1.064
44.0000,1.014
44.0400,1.176
44.0800,1.179
44.1200,1.049
44.1600,1.108
44.2000,1.028
44.2400,1.028
44.2800,1.169
44.3200,1.115
44.3600,1.101
44.4000,1.148
44.4400,0.999
44.4800,1.141
44.5200,1.001
44.5600,1.035
44.6000,1.096
44.6400,1.117
44.6800,1.040
44.7200,1.042
44.7600,1.080
44.8000,1.202
44.8400,1.088
44.8800,1.011
44.9200,1.143
44.9600,1.227
45.0000,1.064
45.0400,1.070
45.0800,1.080
45.1200,1.183
45.1600,1.156
45.2000,1.068
45.2400,1.224
45.2800,1.246
45.3200,1.164
45.3600,1.227
45.4000,1.363
45.4400,1.374
45.4800,1.475
45.5200,1.585
45.5600,1.588
45.6000,1.735
45.6400,1.828
45.6800,2.075
45.7200,2.148
45.7600,2.168
45.8000,2.364
45.8400,2.547
45.8800,2.480
45.9200,2.599
45.9600,2.527
46.0000,2.656
46.0400,2.539
46.0800,2.459
46.1200,2.295
46.1600,2.119
46.2000,2.021
46.2400,1.888
46.2800,1.740
46.3200,1.512
46.3600,1.612
46.4000,1.513
46.4400,1.311
46.4800,1.430
46.5200,1.246
46.5600,1.201
46.6000,1.219
46.6400,1.084
46.6800,1.147
46.7200,1.128
46.7600,1.104
46.8000,1.005
46.8400,1.068
46.8800,1.041
46.9200,1.024
46.9600,0.956
47.0000,0.979
47.0400,0.991
47.0800,1.000
47.1200,0.955
47.1600,1.016
47.2000,0.923
47.2400,0.929
47.2800,0.922
47.3200,0.945
47.3600,1.008
47.4000,0.946
47.4400,0.943
47.4800,0.962
47.5200,1.036
47.5600,0.907
47.6000,0.949
47.6400,0.900
47.6800,0.954
47.7200,0.915
47.7600,0.880
47.8000,0.953
47.8400,0.954
47.8800,0.888
47.9200,0.911
47.9600,0.927
48.0000,0.891
48.0400,0.898
48.0800,0.923
48.1200,0.930
48.1600,0.920
48.2000,0.893
48.2400,0.909
48.2800,0.902
48.3200,0.849
48.3600,0.942
48.4000,0.951
48.4400,0.916
