theta,intensity
21.0400,2.657
21.0800,2.627
21.1200,2.653
21.1600,2.491
21.2000,2.505
21.2400,2.578
21.2800,2.666
21.3200,2.645
21.3600,2.574
21.4000,2.623
21.4400,2.540
21.4800,2.549
21.5200,2.646
21.5600,2.594
21.6000,2.638
21.6400,2.674
21.6800,2.532
21.7200,2.552
21.7600,2.528
21.8000,2.555
21.8400,2.532
21.8800,2.552
21.9200,2.559
21.9600,2.601
22.0000,2.464
22.0400,2.528
22.0800,2.489
22.1200,2.565
22.1600,2.526
22.2000,2.449
22.2400,2.488
22.2800,2.513
22.3200,2.446
22.3600,2.491
22.4000,2.458
22.4400,2.470
22.4800,2.371
22.5200,2.508
22.5600,2.479
22.6000,2.409
22.6400,2.366
22.6800,2.412
22.7200,2.397
22.7600,2.432
22.8000,2.439
22.8400,2.423
22.8800,2.417
22.9200,2.403
22.9600,2.407
23.0000,2.370
23.0400,2.369
23.0800,2.375
23.1200,2.365
23.1600,2.494
23.2000,2.341
23.2400,2.381
23.2800,2.388
23.3200,2.338
23.3600,2.350
23.4000,2.310
23.4400,2.356
23.4800,2.368
23.5200,2.413
23.5600,2.358
23.6000,2.275
23.6400,2.384
23.6800,2.288
23.7200,2.306
23.7600,2.269
23.8000,2.247
23.8400,2.463
23.8800,2.338
23.9200,2.342
23.9600,2.328
24.0000,2.266
24.0400,2.259
24.0800,2.233
24.1200,2.383
24.1600,2.351
24.2000,2.312
24.2400,2.435
24.2800,2.416
24.3200,2.313
24.3600,2.294
24.4000,2.348
24.4400,2.184
24.4800,2.282
24.5200,2.307
24.5600,2.169
24.6000,2.273
24.6400,2.185
24.6800,2.273
24.7200,2.225
24.7600,2.305
24.8000,2.299
24.8400,2.270
24.8800,2.240
24.9200,2.317
24.9600,2.262
25.0000,2.273
25.0400,2.241
25.0800,2.219
25.1200,2.237
25.1600,2.214
25.2000,2.285
25.2400,2.283
25.2800,2.226
25.3200,2.228
25.3600,2.236
25.4000,2.311
25.4400,2.259
25.4800,2.213
25.5200,2.143
25.5600,2.151
25.6000,2.091
25.6400,2.208
25.6800,2.263
25.7200,2.191
25.7600,2.090
25.8000,2.273
25.8400,2.184
25.8800,2.174
25.9200,2.179
25.9600,2.226
26.0000,2.248
26.0400,2.150
26.0800,2.165
26.1200,2.136
26.1600,2.163
26.2000,2.227
26.2400,2.182
26.2800,2.192
26.3200,2.112
26.3600,2.153
26.4000,2.228
26.4400,2.122
26.4800,2.186
26.5200,2.110
26.5600,2.167
26.6000,2.221
26.6400,2.150
26.6800,2.027
26.7200,2.055
26.7600,2.119
26.8000,2.112
26.8400,2.128
26.8800,2.124
26.9200,2.042
26.9600,2.019
27.0000,2.087
27.0400,2.111
27.0800,2.028
27.1200,2.058
27.1600,2.076
27.2000,2.045
27.2400,2.062
27.2800,2.097
27.3200,2.035
27.3600,2.090
27.4000,2.038
27.4400,2.030
27.4800,2.112
27.5200,2.064
27.5600,2.048
27.6000,1.919
27.6400,1.955
27.6800,1.965
27.7200,2.050
27.7600,2.030
27.8000,2.022
27.8400,2.010
27.8800,1.974
27.9200,1.991
27.9600,1.976
28.0000,1.977
28.0400,1.917
28.0800,1.970
28.1200,2.012
28.1600,1.997
28.2000,1.975
28.2400,1.899
28.2800,1.956
28.3200,1.946
28.3600,1.898
28.4000,1.969
28.4400,2.025
28.4800,1.904
28.5200,1.981
28.5600,1.948
28.6000,1.948
28.6400,1.885
28.6800,1.998
28.7200,1.920
28.7600,2.021
28.8000,1.936
28.8400,1.902
28.8800,1.848
28.9200,1.903
28.9600,1.928
29.0000,1.885
29.0400,1.946
29.0800,2.018
29.1200,1.922
29.1600,1.918
29.2000,1.806
29.2400,1.877
29.2800,1.932
29.3200,2.023
29.3600,1.854
29.4000,1.852
29.4400,1.975
29.4800,1.981
29.5200,1.862
29.5600,1.849
29.6000,1.922
29.6400,1.886
29.6800,1.851
29.7200,1.977
29.7600,1.897
29.8000,1.932
29.8400,1.988
29.8800,1.915
29.9200,1.921
29.9600,1.988
30.0000,1.921
30.0400,1.910
30.0800,1.932
30.1200,1.945
30.1600,1.981
30.2000,1.937
30.2400,2.027
30.2800,1.971
30.3200,2.022
30.3600,2.105
30.4000,2.113
30.4400,2.254
30.4800,2.248
30.5200,2.136
30.5600,2.251
30.6000,2.381
30.6400,2.306
30.6800,2.385
30.7200,2.321
30.7600,2.387
30.8000,2.300
30.8400,2.240
30.8800,2.231
30.9200,2.154
30.9600,2.174
31.0000,2.121
31.0400,2.093
31.0800,1.963
31.1200,1.935
31.1600,1.984
31.2000,1.919
31.2400,1.902
31.2800,1.823
31.3200,1.876
31.3600,1.810
31.4000,1.852
31.4400,1.829
31.4800,1.758
31.5200,1.786
31.5600,1.777
31.6000,1.794
31.6400,1.811
31.6800,1.780
31.7200,1.728
31.7600,1.678
31.8000,1.809
31.8400,1.755
31.8800,1.714
31.9200,1.716
31.9600,1.765
32.0000,1.791
32.0400,1.659
32.0800,1.682
32.1200,1.615
32.1600,1.708
32.2000,1.678
32.2400,1.736
32.2800,1.719
32.3200,1.721
32.3600,1.721
32.4000,1.712
32.4400,1.755
32.4800,1.686
32.5200,1.634
32.5600,1.729
32.6000,1.679
32.6400,1.635
32.6800,1.685
32.7200,1.687
32.7600,1.640
32.8000,1.659
32.8400,1.778
32.8800,1.710
32.9200,1.668
32.9600,1.650
33.0000,1.604
33.0400,1.568
33.0800,1.672
33.1200,1.650
33.1600,1.643
33.2000,1.565
33.2400,1.649
33.2800,1.610
33.3200,1.683
33.3600,1.692
33.4000,1.657
33.4400,1.631
33.4800,1.601
33.5200,1.587
33.5600,1.635
33.6000,1.665
33.6400,1.613
33.6800,1.606
33.7200,1.592
33.7600,1.579
33.8000,1.616
33.8400,1.620
33.8800,1.607
33.9200,1.570
33.9600,1.598
34.0000,1.577
34.0400,1.627
34.0800,1.538
34.1200,1.556
34.1600,1.623
34.2000,1.601
34.2400,1.584
34.2800,1.594
34.3200,1.580
34.3600,1.569
34.4000,1.602
34.4400,1.646
34.4800,1.608
34.5200,1.532
34.5600,1.560
34.6000,1.540
34.6400,1.564
34.6800,1.598
34.7200,1.521
34.7600,1.566
34.8000,1.573
34.8400,1.603
34.8800,1.619
34.9200,1.579
34.9600,1.689
35.0000,1.725
35.0400,1.802
35.0800,1.800
35.1200,1.891
35.1600,1.924
35.2000,1.893
35.2400,1.978
35.2800,2.103
35.3200,2.346
35.3600,2.519
35.4000,2.709
35.4400,3.161
35.4800,3.497
35.5200,3.815
35.5600,3.847
35.6000,4.009
35.6400,3.886
35.6800,3.645
35.7200,3.330
35.7600,3.144
35.8000,2.752
35.8400,2.594
35.8800,2.369
35.9200,2.206
35.9600,2.070
36.0000,1.957
36.0400,1.877
36.0800,1.880
36.1200,1.757
36.1600,1.758
36.2000,1.786
36.2400,1.618
36.2800,1.619
36.3200,1.610
36.3600,1.606
36.4000,1.627
36.4400,1.591
36.4800,1.685
36.5200,1.552
36.5600,1.541
36.6000,1.547
36.6400,1.557
36.6800,1.606
36.7200,1.585
36.7600,1.496
36.8000,1.567
36.8400,1.532
36.8800,1.539
36.9200,1.622
36.9600,1.542
37.0000,1.538
37.0400,1.568
37.0800,1.641
37.1200,1.622
37.1600,1.560
37.2000,1.560
37.2400,1.557
37.2800,1.616
37.3200,1.672
37.3600,1.735
37.4000,1.862
37.4400,2.037
37.4800,2.312
37.5200,2.680
37.5600,3.361
37.6000,4.175
37.6400,4.748
37.6800,5.046
37.7200,5.022
37.7600,4.587
37.8000,3.945
37.8400,3.396
37.8800,2.768
37.9200,2.428
37.9600,2.279
38.0000,2.013
38.0400,1.928
38.0800,1.875
38.1200,1.822
38.1600,1.848
38.2000,1.728
38.2400,1.734
38.2800,1.596
38.3200,1.524
38.3600,1.496
38.4000,1.492
38.4400,1.484
38.4800,1.495
38.5200,1.548
38.5600,1.517
38.6000,1.462
38.6400,1.448
38.6800,1.413
38.7200,1.453
38.7600,1.419
38.8000,1.444
38.8400,1.517
38.8800,1.433
38.9200,1.491
38.9600,1.411
39.0000,1.437
39.0400,1.480
39.0800,1.492
39.1200,1.454
39.1600,1.474
39.2000,1.441
39.2400,1.527
39.2800,1.505
39.3200,1.549
39.3600,1.520
39.4000,1.587
39.4400,1.553
39.4800,1.542
39.5200,1.614
39.5600,1.631
39.6000,1.671
39.6400,1.830
39.6800,1.714
39.7200,1.726
39.7600,1.821
39.8000,1.915
39.8400,1.968
39.8800,2.010
39.9200,2.055
39.9600,2.207
40.0000,2.323
40.0400,2.555
40.0800,2.638
40.1200,2.886
40.1600,3.430
40.2000,4.050
40.2400,4.650
40.2800,5.658
40.3200,6.583
40.3600,7.412
40.4000,8.027
40.4400,8.219
40.4800,7.911
40.5200,7.388
40.5600,6.642
40.6000,5.723
40.6400,4.878
40.6800,4.206
40.7200,3.634
40.7600,3.179
40.8000,2.846
40.8400,2.593
40.8800,2.437
40.9200,2.304
40.9600,2.107
41.0000,1.979
41.0400,1.962
41.0800,1.920
41.1200,1.762
41.1600,1.745
41.2000,1.627
41.2400,1.624
41.2800,1.585
41.3200,1.562
41.3600,1.527
41.4000,1.443
41.4400,1.460
41.4800,1.480
41.5200,1.438
41.5600,1.399
41.6000,1.418
41.6400,1.420
41.6800,1.340
41.7200,1.266
41.7600,1.297
41.8000,1.313
41.8400,1.291
41.8800,1.279
41.9200,1.289
41.9600,1.313
42.0000,1.283
42.0400,1.249
42.0800,1.256
42.1200,1.201
42.1600,1.261
42.2000,1.234
42.2400,1.198
42.2800,1.235
42.3200,1.170
42.3600,1.180
42.4000,1.121
42.4400,1.133
42.4800,1.229
42.5200,1.153
42.5600,1.169
42.6000,1.150
42.6400,1.164
42.6800,1.189
42.7200,1.072
42.7600,1.081
42.8000,1.172
42.8400,1.146
42.8800,1.122
42.9200,1.159
42.9600,1.124
43.0000,1.162
43.0400,1.077
43.0800,1.083
43.1200,1.074
43.1600,1.046
43.2000,1.082
43.2400,1.087
43.2800,1.078
43.3200,1.096
43.3600,1.066
43.4000,1.074
43.4400,1.070
43.4800,1.119
43.5200,1.098
43.5600,1.099
43.6000,1.073
43.6400,1.096
43.6800,1.073
43.7200,1.077
43.7600,1.021
43.8000,1.034
43.8400,1.031
43.8800,1.032
43.9200,1.019
43.9600,1.032
44.0000,0.989
44.0400,0.970
44.0800,1.046
44.1200,1.077
44.1600,1.050
44.2000,1.015
44.2400,1.048
44.2800,1.043
44.3200,1.006
44.3600,1.009
44.4000,1.015
44.4400,0.999
44.4800,0.996
44.5200,0.999
44.5600,1.012
44.6000,1.025
44.6400,0.933
44.6800,1.027
44.7200,1.016
44.7600,1.000
44.8000,1.013
44.8400,1.024
44.8800,1.028
44.9200,1.024
44.9600,0.973
45.0000,1.023
45.0400,0.979
45.0800,0.957
45.1200,1.011
45.1600,1.028
45.2000,0.977
45.2400,0.934
45.2800,0.963
45.3200,0.972
45.3600,0.947
45.4000,0.982
45.4400,0.975
45.4800,0.970
45.5200,0.957
45.5600,1.030
45.6000,1.062
45.6400,0.969
45.6800,0.973
45.7200,0.990
45.7600,1.010
45.8000,1.022
45.8400,0.961
45.8800,0.976
45.9200,0.962
45.9600,0.993
46.0000,0.967
46.0400,0.969
46.0800,0.971
46.1200,1.003
46.1600,0.917
46.2000,0.978
46.2400,0.915
46.2800,1.003
46.3200,0.941
46.3600,0.954
46.4000,0.987
46.4400,0.917
46.4800,0.933
46.5200,0.920
46.5600,0.943
46.6000,0.990
46.6400,0.894
46.6800,0.920
46.7200,0.899
46.7600,0.881
46.8000,0.945
46.8400,0.924
46.8800,0.910
46.9200,0.895
46.9600,0.926
47.0000,0.932
47.0400,0.954
47.0800,0.846
47.1200,0.851
47.1600,0.907
47.2000,0.910
47.2400,0.923
47.2800,0.874
47.3200,0.898
47.3600,0.934
47.4000,0.893
47.4400,0.862
47.4800,0.869
47.5200,0.855
47.5600,0.841
47.6000,0.873
47.6400,0.867
47.6800,0.887
47.7200,0.853
47.7600,0.894
47.8000,0.859
47.8400,0.867
47.8800,0.851
47.9200,0.830
47.9600,0.866
48.0000,0.887
48.0400,0.840
48.0800,0.869
48.1200,0.893
48.1600,0.894
48.2000,0.867
48.2400,0.893
48.2800,0.873
48.3200,0.828
48.3600,0.895
48.4000,0.879
48.4400,0.832
48.4800,0.817
48.5200,0.850
48.5600,0.849
48.6000,0.876
48.6400,0.840
48.6800,0.861
48.7200,0.801
48.7600,0.848
48.8000,0.825
48.8400,0.825
48.8800,0.885
48.9200,0.835
48.9600,0.875
49.0000,0.876
49.0400,0.839
49.0800,0.810
49.1200,0.824
49.1600,0.831
49.2000,0.817
49.2400,0.830
49.2800,0.838
49.3200,0.854
49.3600,0.838
49.4000,0.825
49.4400,0.876
49.4800,0.844
49.5200,0.829
49.5600,0.824
49.6000,0.873
49.6400,0.833
49.6800,0.849
49.7200,0.832
49.7600,0.830
49.8000,0.855
49.8400,0.816
49.8800,0.821
49.9200,0.766
49.9600,0.830
50.0000,0.835
50.0400,0.858
50.0800,0.784
50.1200,0.873
50.1600,0.814
50.2000,0.839
50.2400,0.819
50.2800,0.848
50.3200,0.838
50.3600,0.838
50.4000,0.848
50.4400,0.877
50.4800,0.846
50.5200,0.846
50.5600,0.872
50.6000,0.826
50.6400,0.844
50.6800,0.868
50.7200,0.831
50.7600,0.828
50.8000,0.879
50.8400,0.828
50.8800,0.879
50.9200,0.901
50.9600,0.884
51.0000,0.966
51.0400,0.944
51.0800,0.945
51.1200,0.961
51.1600,0.945
51.2000,0.922
51.2400,0.954
51.2800,0.984
51.3200,0.999
51.3600,0.929
51.4000,0.889
51.4400,0.897
51.4800,0.878
51.5200,0.858
51.5600,0.871
51.6000,0.888
51.6400,0.825
51.6800,0.839
51.7200,0.852
51.7600,0.787
51.8000,0.868
51.8400,0.878
51.8800,0.829
51.9200,0.823
51.9600,0.815
52.0000,0.829
52.0400,0.833
52.0800,0.812
52.1200,0.849
52.1600,0.860
52.2000,0.845
52.2400,0.869
52.2800,0.863
52.3200,0.881
52.3600,0.887
52.4000,0.930
52.4400,0.930
52.4800,0.939
52.5200,0.978
52.5600,1.107
52.6000,1.052
52.6400,1.106
52.6800,1.254
52.7200,1.259
52.7600,1.237
52.8000,1.219
52.8400,1.312
52.8800,1.255
52.9200,1.181
52.9600,1.143
53.0000,1.104
53.0400,1.048
53.0800,1.012
53.1200,0.989
53.1600,0.905
53.2000,0.929
53.2400,0.954
53.2800,0.877
53.3200,0.855
53.3600,0.806
53.4000,0.876
53.4400,0.781
53.4800,0.796
53.5200,0.864
53.5600,0.792
53.6000,0.776
53.6400,0.803
53.6800,0.774
53.7200,0.771
53.7600,0.746
53.8000,0.758
53.8400,0.729
53.8800,0.759
53.9200,0.727
53.9600,0.743
54.0000,0.767
54.0400,0.723
54.0800,0.706
54.1200,0.721
54.1600,0.704
54.2000,0.683
54.2400,0.715
54.2800,0.697
54.3200,0.728
54.3600,0.748
54.4000,0.745
54.4400,0.699
54.4800,0.711
54.5200,0.751
54.5600,0.694
54.6000,0.698
54.6400,0.735
54.6800,0.715
54.7200,0.748
54.7600,0.691
54.8000,0.687
54.8400,0.673
54.8800,0.711
54.9200,0.697
54.9600,0.699
55.0000,0.717
55.0400,0.693
55.0800,0.719
55.1200,0.703
55.1600,0.687
55.2000,0.685
55.2400,0.679
55.2800,0.681
55.3200,0.750
55.3600,0.685
55.4000,0.706
55.4400,0.656
55.4800,0.659
55.5200,0.645
55.5600,0.712
55.6000,0.641
55.6400,0.677
55.6800,0.631
55.7200,0.680
55.7600,0.710
55.8000,0.652
55.8400,0.701
55.8800,0.685
55.9200,0.669
55.9600,0.713
56.0000,0.669
56.0400,0.648
56.0800,0.631
56.1200,0.665
56.1600,0.653
56.2000,0.641
56.2400,0.645
56.2800,0.696
56.3200,0.691
56.3600,0.628
56.4000,0.668
56.4400,0.674
56.4800,0.632
56.5200,0.664
56.5600,0.631
56.6000,0.615
56.6400,0.659
56.6800,0.659
56.7200,0.643
56.7600,0.643
56.8000,0.637
56.8400,0.656
56.8800,0.638
56.9200,0.636
56.9600,0.644
57.0000,0.621
57.0400,0.636
57.0800,0.644
57.1200,0.677
57.1600,0.617
57.2000,0.641
57.2400,0.675
57.2800,0.583
57.3200,0.608
57.3600,0.601
57.4000,0.626
57.4400,0.664
57.4800,0.637
57.5200,0.601
57.5600,0.606
57.6000,0.647
57.6400,0.619
57.6800,0.575
57.7200,0.605
57.7600,0.638
57.8000,0.591
57.8400,0.629
57.8800,0.626
57.9200,0.635
57.9600,0.631
58.0000,0.645
58.0400,0.608
58.0800,0.600
58.1200,0.600
58.1600,0.569
58.2000,0.613
58.2400,0.635
58.2800,0.620
58.3200,0.586
58.3600,0.613
58.4000,0.620
58.4400,0.599
58.4800,0.616
58.5200,0.630
58.5600,0.587
58.6000,0.621
58.6400,0.605
58.6800,0.664
58.7200,0.596
58.7600,0.619
58.8000,0.636
58.8400,0.601
58.8800,0.621
58.9200,0.610
58.9600,0.600
59.0000,0.634
59.0400,0.598
59.0800,0.598
59.1200,0.635
59.1600,0.568
59.2000,0.566
59.2400,0.634
59.2800,0.647
59.3200,0.612
59.3600,0.616
59.4000,0.645
59.4400,0.614
59.4800,0.610
59.5200,0.613
59.5600,0.588
59.6000,0.620
59.6400,0.653
59.6800,0.633
59.7200,0.584
59.7600,0.632
59.8000,0.652
59.8400,0.620
59.8800,0.595
59.9200,0.588
59.9600,0.578
60.0000,0.577
60.0400,0.607
60.0800,0.592
60.1200,0.620
60.1600,0.623
60.2000,0.616
60.2400,0.593
60.2800,0.613
60.3200,0.640
60.3600,0.631
60.4000,0.628
60.4400,0.641
60.4800,0.650
60.5200,0.656
60.5600,0.629
60.6000,0.646
60.6400,0.586
60.6800,0.696
60.7200,0.657
60.7600,0.697
60.8000,0.677
60.8400,0.616
60.8800,0.653
60.9200,0.688
60.9600,0.629
61.0000,0.609
61.0400,0.629
61.0800,0.605
61.1200,0.694
61.1600,0.634
61.2000,0.601
61.2400,0.618
61.2800,0.609
61.3200,0.601
61.3600,0.571
61.4000,0.573
61.4400,0.615
61.4800,0.573
61.5200,0.595
61.5600,0.563
61.6000,0.549
61.6400,0.606
61.6800,0.593
61.7200,0.632
61.7600,0.640
61.8000,0.624
61.8400,0.621
61.8800,0.601
61.9200,0.581
61.9600,0.587
62.0000,0.593
62.0400,0.560
62.0800,0.569
62.1200,0.548
62.1600,0.579
62.2000,0.557
62.2400,0.590
62.2800,0.580
62.3200,0.590
62.3600,0.578
62.4000,0.532
62.4400,0.577
62.4800,0.579
62.5200,0.573
62.5600,0.556
62.6000,0.601
62.6400,0.573
62.6800,0.522
62.7200,0.593
62.7600,0.585
62.8000,0.587
62.8400,0.563
62.8800,0.617
62.9200,0.564
62.9600,0.561
63.0000,0.622
63.0400,0.619
63.0800,0.628
63.1200,0.624
63.1600,0.631
63.2000,0.659
63.2400,0.629
63.2800,0.698
63.3200,0.681
63.3600,0.689
63.4000,0.712
63.4400,0.749
63.4800,0.763
63.5200,0.905
63.5600,0.874
63.6000,0.864
63.6400,1.052
63.6800,1.068
63.7200,1.136
63.7600,1.256
63.8000,1.215
63.8400,1.280
63.8800,1.223
63.9200,1.248
63.9600,1.195
64.0000,1.152
64.0400,1.167
64.0800,0.986
64.1200,0.996
64.1600,0.904
64.2000,0.902
64.2400,0.791
64.2800,0.781
64.3200,0.800
64.3600,0.727
64.4000,0.731
64.4400,0.667
64.4800,0.640
64.5200,0.622
64.5600,0.611
64.6000,0.648
64.6400,0.669
64.6800,0.626
64.7200,0.654
64.7600,0.637
64.8000,0.637
64.8400,0.602
64.8800,0.601
64.9200,0.614
64.9600,0.609
65.0000,0.630
65.0400,0.642
65.0800,0.646
65.1200,0.602
65.1600,0.613
65.2000,0.607
65.2400,0.645
65.2800,0.634
65.3200,0.639
65.3600,0.582
65.4000,0.632
65.4400,0.652
65.4800,0.641
65.5200,0.689
65.5600,0.628
65.6000,0.672
65.6400,0.619
65.6800,0.609
65.7200,0.703
65.7600,0.671
65.8000,0.648
65.8400,0.639
65.8800,0.696
65.9200,0.706
65.9600,0.677
66.0000,0.690
66.0400,0.724
66.0800,0.732
66.1200,0.704
66.1600,0.727
66.2000,0.765
66.2400,0.751
66.2800,0.784
66.3200,0.729
66.3600,0.753
66.4000,0.812
66.4400,0.753
66.4800,0.753
66.5200,0.780
66.5600,0.835
66.6000,0.847
66.6400,0.788
66.6800,0.840
66.7200,0.871
66.7600,0.821
66.8000,0.842
66.8400,0.882
66.8800,0.960
66.9200,0.863
66.9600,0.928
67.0000,0.927
67.0400,0.926
67.0800,0.940
67.1200,0.966
