theta,intensity
36.4000,1.534
36.4400,1.600
36.4800,1.553
36.5200,1.493
36.5600,1.476
36.6000,1.500
36.6400,1.567
36.6800,1.483
36.7200,1.567
36.7600,1.555
36.8000,1.584
36.8400,1.655
36.8800,1.472
36.9200,1.543
36.9600,1.609
37.0000,1.564
37.0400,1.580
37.0800,1.585
37.1200,1.575
37.1600,1.500
37.2000,1.528
37.2400,1.585
37.2800,1.493
37.3200,1.524
37.3600,1.511
37.4000,1.526
37.4400,1.517
37.4800,1.555
37.5200,1.526
37.5600,1.555
37.6000,1.524
37.6400,1.575
37.6800,1.486
37.7200,1.580
37.7600,1.574
37.8000,1.670
37.8400,1.531
37.8800,1.634
37.9200,1.596
37.9600,1.635
38.0000,1.790
38.0400,1.719
38.0800,1.798
38.1200,1.760
38.1600,1.889
38.2000,2.006
38.2400,1.967
38.2800,2.097
38.3200,2.262
38.3600,2.368
38.4000,2.690
38.4400,2.807
38.4800,2.933
38.5200,2.856
38.5600,3.141
38.6000,3.212
38.6400,3.230
38.6800,3.423
38.7200,3.746
38.7600,3.869
38.8000,3.898
38.8400,4.248
38.8800,4.227
38.9200,4.343
38.9600,4.356
39.0000,4.511
39.0400,4.441
39.0800,4.506
39.1200,4.528
39.1600,4.391
39.2000,4.243
39.2400,4.348
39.2800,4.132
39.3200,4.028
39.3600,3.897
39.4000,3.744
39.4400,3.641
39.4800,3.647
39.5200,3.446
39.5600,3.447
39.6000,3.215
39.6400,3.270
39.6800,3.128
39.7200,3.109
39.7600,3.020
39.8000,2.974
39.8400,3.006
39.8800,2.937
39.9200,2.973
39.9600,2.893
40.0000,2.896
40.0400,2.873
40.0800,2.818
40.1200,2.919
40.1600,2.681
40.2000,2.799
40.2400,2.797
40.2800,2.858
40.3200,2.881
40.3600,2.822
40.4000,3.001
40.4400,2.871
40.4800,3.024
40.5200,2.980
40.5600,3.273
40.6000,3.480
40.6400,3.516
40.6800,3.435
40.7200,3.561
40.7600,3.733
40.8000,3.845
40.8400,4.173
40.8800,4.560
40.9200,4.782
40.9600,4.992
41.0000,5.176
41.0400,5.341
41.0800,5.971
41.1200,6.228
41.1600,6.465
41.2000,6.731
41.2400,6.768
41.2800,7.028
41.3200,6.946
41.3600,6.881
41.4000,6.669
41.4400,6.630
41.4800,6.323
41.5200,6.147
41.5600,5.935
41.6000,5.633
41.6400,5.405
41.6800,5.020
41.7200,4.883
41.7600,4.687
41.8000,4.480
41.8400,4.485
41.8800,4.278
41.9200,4.074
