theta,intensity
31.2800,0.630
31.3200,0.652
31.3600,0.658
31.4000,0.667
31.4400,0.656
31.4800,0.798
31.5200,1.269
31.5600,2.152
31.6000,2.570
31.6400,2.243
31.6800,1.698
31.7200,1.170
31.7600,0.797
31.8000,0.699
31.8400,0.625
31.8800,0.606
31.9200,0.619
31.9600,0.629
32.0000,0.636
32.0400,0.640
32.0800,0.627
32.1200,0.591
32.1600,0.624
32.2000,0.594
32.2400,0.633
32.2800,0.591
32.3200,0.632
32.3600,0.643
32.4000,0.622
32.4400,0.571
32.4800,0.599
32.5200,0.607
32.5600,0.562
32.6000,0.610
32.6400,0.617
32.6800,0.591
32.7200,0.612
32.7600,0.608
32.8000,0.612
32.8400,0.613
32.8800,0.586
32.9200,0.573
32.9600,0.616
33.0000,0.596
33.0400,0.571
33.0800,0.589
33.1200,0.599
33.1600,0.573
33.2000,0.578
33.2400,0.562
33.2800,0.577
33.3200,0.563
33.3600,0.574
33.4000,0.588
33.4400,0.557
33.4800,0.597
33.5200,0.568
33.5600,0.559
33.6000,0.589
33.6400,0.727
33.6800,0.759
33.7200,0.727
33.7600,0.703
33.8000,0.626
33.8400,0.627
33.8800,0.576
33.9200,0.584
33.9600,0.573
34.0000,0.562
34.0400,0.551
34.0800,0.567
34.1200,0.617
34.1600,0.580
34.2000,0.640
34.2400,0.682
34.2800,0.828
34.3200,1.553
34.3600,3.007
34.4000,3.650
34.4400,3.304
34.4800,2.708
34.5200,1.780
34.5600,1.135
34.6000,0.823
34.6400,0.756
34.6800,0.745
34.7200,0.685
34.7600,0.659
34.8000,0.610
34.8400,0.567
34.8800,0.533
34.9200,0.550
34.9600,0.516
35.0000,0.572
35.0400,0.517
35.0800,0.559
35.1200,0.553
35.1600,0.550
35.2000,0.526
35.2400,0.523
35.2800,0.542
35.3200,0.552
35.3600,0.531
35.4000,0.514
35.4400,0.515
35.4800,0.518
35.5200,0.514
35.5600,0.535
35.6000,0.514
35.6400,0.536
35.6800,0.507
35.7200,0.531
35.7600,0.506
35.8000,0.532
35.8400,0.509
35.8800,0.523
35.9200,0.507
35.9600,0.514
36.0000,0.518
36.0400,0.538
36.0800,0.515
36.1200,0.541
36.1600,0.524
36.2000,0.493
36.2400,0.528
36.2800,0.534
36.3200,0.476
36.3600,0.529
36.4000,0.473
36.4400,0.512
36.4800,0.508
36.5200,0.511
36.5600,0.471
36.6000,0.472
36.6400,0.507
36.6800,0.518
36.7200,0.501
36.7600,0.477
36.8000,0.529
36.8400,0.502
36.8800,0.491
36.9200,0.514
36.9600,0.482
37.0000,0.540
37.0400,0.506
37.0800,0.505
37.1200,0.499
37.1600,0.506
37.2000,0.506
37.2400,0.486
37.2800,0.501
37.3200,0.495
37.3600,0.465
37.4000,0.504
37.4400,0.473
37.4800,0.560
37.5200,0.636
37.5600,0.642
37.6000,0.667
37.6400,0.643
37.6800,0.608
37.7200,0.562
37.7600,0.510
37.8000,0.511
37.8400,0.505
37.8800,0.557
37.9200,0.523
37.9600,0.545
38.0000,0.557
38.0400,0.612
38.0800,0.743
38.1200,1.258
38.1600,2.583
38.2000,3.475
38.2400,3.269
38.2800,2.720
38.3200,2.139
38.3600,1.438
38.4000,0.834
38.4400,0.633
38.4800,0.547
38.5200,0.562
38.5600,0.537
38.6000,0.554
38.6400,0.521
38.6800,0.526
38.7200,0.528
38.7600,0.528
38.8000,0.546
38.8400,0.547
38.8800,0.551
38.9200,0.566
38.9600,0.569
39.0000,0.573
39.0400,0.616
39.0800,0.615
39.1200,0.762
39.1600,0.841
39.2000,1.014
39.2400,1.482
39.2800,4.004
39.3200,10.188
39.3600,15.141
39.4000,14.420
39.4400,11.903
39.4800,9.129
39.5200,5.544
39.5600,2.545
39.6000,1.144
39.6400,0.859
39.6800,0.737
39.7200,0.698
39.7600,0.620
39.8000,0.657
39.8400,0.619
39.8800,0.663
39.9200,0.649
39.9600,0.730
40.0000,0.787
40.0400,0.941
40.0800,1.567
40.1200,4.396
40.1600,9.935
40.2000,13.259
40.2400,11.688
40.2800,9.432
40.3200,7.193
40.3600,4.347
40.4000,1.954
40.4400,0.935
40.4800,0.712
40.5200,0.652
40.5600,0.584
40.6000,0.535
40.6400,0.558
40.6800,0.554
40.7200,0.483
40.7600,0.496
40.8000,0.462
40.8400,0.466
40.8800,0.488
40.9200,0.469
40.9600,0.449
41.0000,0.458
41.0400,0.486
41.0800,0.446
41.1200,0.478
41.1600,0.462
41.2000,0.423
41.2400,0.434
41.2800,0.437
41.3200,0.398
41.3600,0.459
41.4000,0.427
41.4400,0.418
41.4800,0.426
41.5200,0.391
41.5600,0.428
41.6000,0.407
41.6400,0.415
41.6800,0.409
41.7200,0.404
41.7600,0.389
41.8000,0.400
41.8400,0.436
41.8800,0.414
41.9200,0.430
41.9600,0.457
42.0000,0.418
42.0400,0.443
42.0800,0.390
42.1200,0.391
42.1600,0.409
42.2000,0.373
42.2400,0.373
42.2800,0.391
42.3200,0.361
42.3600,0.415
42.4000,0.351
42.4400,0.380
42.4800,0.359
42.5200,0.396
42.5600,0.379
42.6000,0.380
42.6400,0.355
42.6800,0.392
42.7200,0.393
42.7600,0.390
42.8000,0.376
42.8400,0.358
42.8800,0.364
42.9200,0.398
42.9600,0.375
43.0000,0.354
43.0400,0.376
43.0800,0.357
43.1200,0.376
43.1600,0.348
43.2000,0.372
43.2400,0.385
43.2800,0.367
43.3200,0.365
43.3600,0.377
43.4000,0.385
43.4400,0.379
43.4800,0.341
43.5200,0.354
43.5600,0.345
43.6000,0.368
43.6400,0.347
43.6800,0.332
43.7200,0.386
43.7600,0.382
43.8000,0.380
43.8400,0.364
43.8800,0.360
43.9200,0.355
43.9600,0.348
44.0000,0.353
44.0400,0.336
44.0800,0.363
44.1200,0.350
44.1600,0.356
44.2000,0.364
44.2400,0.388
44.2800,0.373
44.3200,0.387
44.3600,0.579
44.4000,0.763
44.4400,0.852
44.4800,0.810
44.5200,0.690
44.5600,0.613
44.6000,0.523
44.6400,0.428
44.6800,0.391
44.7200,0.352
44.7600,0.360
44.8000,0.367
44.8400,0.364
44.8800,0.415
44.9200,0.528
44.9600,0.811
45.0000,1.010
45.0400,0.945
45.0800,0.787
45.1200,0.704
45.1600,0.627
45.2000,0.491
45.2400,0.378
45.2800,0.342
45.3200,0.340
45.3600,0.339
45.4000,0.353
45.4400,0.339
45.4800,0.311
45.5200,0.327
45.5600,0.340
45.6000,0.314
45.6400,0.330
45.6800,0.335
45.7200,0.321
45.7600,0.319
45.8000,0.327
45.8400,0.329
45.8800,0.334
45.9200,0.328
45.9600,0.317
46.0000,0.306
46.0400,0.335
46.0800,0.324
46.1200,0.323
46.1600,0.328
46.2000,0.329
46.2400,0.333
46.2800,0.313
46.3200,0.328
46.3600,0.300
46.4000,0.291
46.4400,0.328
46.4800,0.304
46.5200,0.312
46.5600,0.299
46.6000,0.321
46.6400,0.332
46.6800,0.352
46.7200,0.382
46.7600,0.369
46.8000,0.339
46.8400,0.347
46.8800,0.351
46.9200,0.344
46.9600,0.318
47.0000,0.288
47.0400,0.305
47.0800,0.297
47.1200,0.296
47.1600,0.312
47.2000,0.342
47.2400,0.327
47.2800,0.304
47.3200,0.318
47.3600,0.317
47.4000,0.334
47.4400,0.324
47.4800,0.404
47.5200,0.497
47.5600,0.630
47.6000,0.602
47.6400,0.529
47.6800,0.474
47.7200,0.441
47.7600,0.398
47.8000,0.330
47.8400,0.306
47.8800,0.319
47.9200,0.313
47.9600,0.299
48.0000,0.311
48.0400,0.302
48.0800,0.301
48.1200,0.306
48.1600,0.306
48.2000,0.296
48.2400,0.297
48.2800,0.322
48.3200,0.293
48.3600,0.271
48.4000,0.298
48.4400,0.297
48.4800,0.288
48.5200,0.291
48.5600,0.280
48.6000,0.301
48.6400,0.297
48.6800,0.276
48.7200,0.300
48.7600,0.262
48.8000,0.296
48.8400,0.295
48.8800,0.277
48.9200,0.284
48.9600,0.272
49.0000,0.263
49.0400,0.278
49.0800,0.283
49.1200,0.298
49.1600,0.297
49.2000,0.289
49.2400,0.288
49.2800,0.293
49.3200,0.277
49.3600,0.278
49.4000,0.295
49.4400,0.283
49.4800,0.328
49.5200,0.355
49.5600,0.544
49.6000,0.613
49.6400,0.582
49.6800,0.499
49.7200,0.471
49.7600,0.455
49.8000,0.389
49.8400,0.330
49.8800,0.320
49.9200,0.283
49.9600,0.282
50.0000,0.286
50.0400,0.285
50.0800,0.272
50.1200,0.263
50.1600,0.284
50.2000,0.270
50.2400,0.262
50.2800,0.267
50.3200,0.280
50.3600,0.278
50.4000,0.271
50.4400,0.271
50.4800,0.290
50.5200,0.270
50.5600,0.252
50.6000,0.282
50.6400,0.284
50.6800,0.271
50.7200,0.263
50.7600,0.251
50.8000,0.259
50.8400,0.238
50.8800,0.242
50.9200,0.282
50.9600,0.268
51.0000,0.250
51.0400,0.264
51.0800,0.276
51.1200,0.278
51.1600,0.331
51.2000,0.375
51.2400,0.377
51.2800,0.360
51.3200,0.372
51.3600,0.351
51.4000,0.328
51.4400,0.304
51.4800,0.280
51.5200,0.280
51.5600,0.275
51.6000,0.254
51.6400,0.261
51.6800,0.272
51.7200,0.244
51.7600,0.279
51.8000,0.292
51.8400,0.310
51.8800,0.348
51.9200,0.544
51.9600,0.945
52.0000,1.125
52.0400,0.947
52.0800,0.799
52.1200,0.738
52.1600,0.705
52.2000,0.530
52.2400,0.337
52.2800,0.284
52.3200,0.307
52.3600,0.296
52.4000,0.279
52.4400,0.266
52.4800,0.261
52.5200,0.256
52.5600,0.257
52.6000,0.258
52.6400,0.241
52.6800,0.262
52.7200,0.253
52.7600,0.258
52.8000,0.260
52.8400,0.241
52.8800,0.252
52.9200,0.258
52.9600,0.241
53.0000,0.259
53.0400,0.252
53.0800,0.271
53.1200,0.244
53.1600,0.261
53.2000,0.255
53.2400,0.263
53.2800,0.262
53.3200,0.296
53.3600,0.388
53.4000,0.471
53.4400,0.479
53.4800,0.406
53.5200,0.410
53.5600,0.390
53.6000,0.386
53.6400,0.320
53.6800,0.276
53.7200,0.290
53.7600,0.267
53.8000,0.317
53.8400,0.403
53.8800,0.617
53.9200,0.811
53.9600,0.924
54.0000,0.934
54.0400,0.821
54.0800,0.726
54.1200,0.669
54.1600,0.537
54.2000,0.425
54.2400,0.338
54.2800,0.266
54.3200,0.245
54.3600,0.244
54.4000,0.260
54.4400,0.246
54.4800,0.258
54.5200,0.234
54.5600,0.238
54.6000,0.251
54.6400,0.258
54.6800,0.238
54.7200,0.244
54.7600,0.238
54.8000,0.245
54.8400,0.239
54.8800,0.241
54.9200,0.235
54.9600,0.242
55.0000,0.230
55.0400,0.235
55.0800,0.259
55.1200,0.252
55.1600,0.242
55.2000,0.231
55.2400,0.262
55.2800,0.215
55.3200,0.235
55.3600,0.247
55.4000,0.230
55.4400,0.233
55.4800,0.227
55.5200,0.218
55.5600,0.219
55.6000,0.232
55.6400,0.239
55.6800,0.249
55.7200,0.235
55.7600,0.224
55.8000,0.234
55.8400,0.245
55.8800,0.238
55.9200,0.214
55.9600,0.238
56.0000,0.219
56.0400,0.254
56.0800,0.249
56.1200,0.257
56.1600,0.248
56.2000,0.245
56.2400,0.242
56.2800,0.234
56.3200,0.248
56.3600,0.233
56.4000,0.270
56.4400,0.256
56.4800,0.276
56.5200,0.307
56.5600,0.406
56.6000,0.733
56.6400,1.074
56.6800,0.991
56.7200,0.806
56.7600,0.656
56.8000,0.672
56.8400,0.620
56.8800,0.495
56.9200,0.319
56.9600,0.300
57.0000,0.280
57.0400,0.261
57.0800,0.270
57.1200,0.246
57.1600,0.261
57.2000,0.266
57.2400,0.288
57.2800,0.319
57.3200,0.313
57.3600,0.340
57.4000,0.469
57.4400,1.017
57.4800,2.166
57.5200,2.845
57.5600,2.420
57.6000,1.720
57.6400,1.591
57.6800,1.661
57.7200,1.352
57.7600,0.839
57.8000,0.457
57.8400,0.273
57.8800,0.329
57.9200,0.298
57.9600,0.329
58.0000,0.436
58.0400,0.618
58.0800,0.659
58.1200,0.588
58.1600,0.469
58.2000,0.476
58.2400,0.470
58.2800,0.380
58.3200,0.305
58.3600,0.232
58.4000,0.226
58.4400,0.244
58.4800,0.246
58.5200,0.238
58.5600,0.226
58.6000,0.257
58.6400,0.253
58.6800,0.240
58.7200,0.224
58.7600,0.232
58.8000,0.230
58.8400,0.206
58.8800,0.231
58.9200,0.234
58.9600,0.235
59.0000,0.244
59.0400,0.226
59.0800,0.220
59.1200,0.245
59.1600,0.236
59.2000,0.232
59.2400,0.211
59.2800,0.228
59.3200,0.236
59.3600,0.277
59.4000,0.371
59.4400,0.547
59.4800,0.594
59.5200,0.504
59.5600,0.424
59.6000,0.421
59.6400,0.414
59.6800,0.361
59.7200,0.313
59.7600,0.226
59.8000,0.243
59.8400,0.231
59.8800,0.234
59.9200,0.205
59.9600,0.211
60.0000,0.222
60.0400,0.230
60.0800,0.212
60.1200,0.221
60.1600,0.227
60.2000,0.217
60.2400,0.245
60.2800,0.233
60.3200,0.231
60.3600,0.227
60.4000,0.226
60.4400,0.224
60.4800,0.243
60.5200,0.265
60.5600,0.282
60.6000,0.338
60.6400,0.596
60.6800,0.722
60.7200,0.679
60.7600,0.524
60.8000,0.473
60.8400,0.489
60.8800,0.477
60.9200,0.371
60.9600,0.286
61.0000,0.262
61.0400,0.238
61.0800,0.229
61.1200,0.255
61.1600,0.248
61.2000,0.235
61.2400,0.248
61.2800,0.251
61.3200,0.241
61.3600,0.337
61.4000,0.496
61.4400,0.588
61.4800,0.562
61.5200,0.432
61.5600,0.385
61.6000,0.415
61.6400,0.406
61.6800,0.359
61.7200,0.282
61.7600,0.248
61.8000,0.276
61.8400,0.387
61.8800,0.492
61.9200,0.507
61.9600,0.441
62.0000,0.450
62.0400,0.528
62.0800,0.543
62.1200,0.446
62.1600,0.354
62.2000,0.323
62.2400,0.319
62.2800,0.282
62.3200,0.252
62.3600,0.221
62.4000,0.233
62.4400,0.222
62.4800,0.225
62.5200,0.210
62.5600,0.226
62.6000,0.230
62.6400,0.227
62.6800,0.239
62.7200,0.217
62.7600,0.231
62.8000,0.216
62.8400,0.222
62.8800,0.209
62.9200,0.204
62.9600,0.215
63.0000,0.211
63.0400,0.223
63.0800,0.215
63.1200,0.214
63.1600,0.211
63.2000,0.230
63.2400,0.217
63.2800,0.224
63.3200,0.232
63.3600,0.244
63.4000,0.235
63.4400,0.215
63.4800,0.262
63.5200,0.234
63.5600,0.223
63.6000,0.214
63.6400,0.212
63.6800,0.220
63.7200,0.221
63.7600,0.201
63.8000,0.227
63.8400,0.244
63.8800,0.220
63.9200,0.223
63.9600,0.201
64.0000,0.239
64.0400,0.226
64.0800,0.240
64.1200,0.230
64.1600,0.209
64.2000,0.231
64.2400,0.226
64.2800,0.225
64.3200,0.208
64.3600,0.223
64.4000,0.220
64.4400,0.246
64.4800,0.220
64.5200,0.227
64.5600,0.240
64.6000,0.238
64.6400,0.231
64.6800,0.213
64.7200,0.231
64.7600,0.251
64.8000,0.229
64.8400,0.228
64.8800,0.231
64.9200,0.240
64.9600,0.234
65.0000,0.222
65.0400,0.239
65.0800,0.262
65.1200,0.241
65.1600,0.234
65.2000,0.253
65.2400,0.246
65.2800,0.236
65.3200,0.248
65.3600,0.234
65.4000,0.257
65.4400,0.271
65.4800,0.257
65.5200,0.286
65.5600,0.274
65.6000,0.279
65.6400,0.300
65.6800,0.361
65.7200,0.410
65.7600,0.413
65.8000,0.389
65.8400,0.411
65.8800,0.632
65.9200,1.001
65.9600,1.106
66.0000,0.989
66.0400,0.693
66.0800,0.585
66.1200,0.645
66.1600,0.705
66.2000,0.579
66.2400,0.421
66.2800,0.325
66.3200,0.318
66.3600,0.306
66.4000,0.304
66.4400,0.292
66.4800,0.294
66.5200,0.291
66.5600,0.295
66.6000,0.329
66.6400,0.293
66.6800,0.319
66.7200,0.334
66.7600,0.342
66.8000,0.308
66.8400,0.331
66.8800,0.332
66.9200,0.296
66.9600,0.308
67.0000,0.320
67.0400,0.312
67.0800,0.324
