theta,intensity
22.5600,2.546
22.6000,2.555
22.6400,2.593
22.6800,2.460
22.7200,2.480
22.7600,2.652
22.8000,2.492
22.8400,2.429
22.8800,2.467
22.9200,2.487
22.9600,2.460
23.0000,2.463
23.0400,2.464
23.0800,2.477
23.1200,2.416
23.1600,2.482
23.2000,2.485
23.2400,2.453
23.2800,2.437
23.3200,2.459
23.3600,2.454
23.4000,2.417
23.4400,2.414
23.4800,2.432
23.5200,2.467
23.5600,2.450
23.6000,2.437
23.6400,2.375
23.6800,2.499
23.7200,2.343
23.7600,2.357
23.8000,2.410
23.8400,2.329
23.8800,2.346
23.9200,2.407
23.9600,2.425
24.0000,2.379
24.0400,2.403
24.0800,2.482
24.1200,2.297
24.1600,2.339
24.2000,2.341
24.2400,2.398
24.2800,2.437
24.3200,2.303
24.3600,2.306
24.4000,2.281
24.4400,2.357
24.4800,2.358
24.5200,2.308
24.5600,2.409
24.6000,2.414
24.6400,2.355
24.6800,2.384
24.7200,2.307
24.7600,2.314
24.8000,2.267
24.8400,2.366
24.8800,2.368
24.9200,2.350
24.9600,2.324
25.0000,2.339
25.0400,2.282
25.0800,2.339
25.1200,2.295
25.1600,2.312
25.2000,2.232
25.2400,2.226
25.2800,2.289
25.3200,2.331
25.3600,2.325
25.4000,2.270
25.4400,2.303
25.4800,2.298
25.5200,2.300
25.5600,2.245
25.6000,2.233
25.6400,2.273
25.6800,2.332
25.7200,2.230
25.7600,2.235
25.8000,2.270
25.8400,2.214
25.8800,2.317
25.9200,2.244
25.9600,2.221
26.0000,2.170
26.0400,2.169
26.0800,2.315
26.1200,2.268
26.1600,2.219
26.2000,2.228
26.2400,2.250
26.2800,2.185
26.3200,2.205
26.3600,2.247
26.4000,2.175
26.4400,2.046
26.4800,2.161
26.5200,2.149
26.5600,2.161
26.6000,2.154
26.6400,2.271
26.6800,2.203
26.7200,2.134
26.7600,2.171
26.8000,2.141
26.8400,2.176
26.8800,2.212
26.9200,2.157
26.9600,2.125
27.0000,2.186
27.0400,2.071
27.0800,2.112
27.1200,2.176
27.1600,2.129
27.2000,2.158
27.2400,2.133
27.2800,2.095
27.3200,2.126
27.3600,2.150
27.4000,2.100
27.4400,2.076
27.4800,2.111
27.5200,2.126
27.5600,2.181
27.6000,2.066
27.6400,2.074
27.6800,2.069
27.7200,2.194
27.7600,2.085
27.8000,2.050
27.8400,2.075
27.8800,2.029
27.9200,2.030
27.9600,2.080
28.0000,2.038
28.0400,2.027
28.0800,2.051
28.1200,2.078
28.1600,2.054
28.2000,2.118
28.2400,2.178
28.2800,2.025
28.3200,2.090
28.3600,2.071
28.4000,2.041
28.4400,1.995
28.4800,2.075
28.5200,2.106
28.5600,2.061
28.6000,2.115
28.6400,1.988
28.6800,2.047
28.7200,2.032
28.7600,2.062
28.8000,2.010
28.8400,1.949
28.8800,2.021
28.9200,2.059
28.9600,2.036
29.0000,1.982
29.0400,1.977
29.0800,2.111
29.1200,1.946
29.1600,1.998
29.2000,2.059
29.2400,2.052
29.2800,1.977
29.3200,2.038
29.3600,2.003
29.4000,2.005
29.4400,1.990
29.4800,1.972
29.5200,2.037
29.5600,1.988
29.6000,2.068
29.6400,1.969
29.6800,2.097
29.7200,2.042
29.7600,2.049
29.8000,2.008
29.8400,2.011
29.8800,2.158
29.9200,2.085
29.9600,2.192
30.0000,2.075
30.0400,2.079
30.0800,2.087
30.1200,2.215
30.1600,2.133
30.2000,2.168
30.2400,2.346
30.2800,2.382
30.3200,2.490
30.3600,2.694
30.4000,2.766
30.4400,3.333
30.4800,3.811
30.5200,5.259
30.5600,7.651
30.6000,8.699
30.6400,8.045
30.6800,6.683
30.7200,5.044
30.7600,3.731
30.8000,3.174
30.8400,2.880
30.8800,2.818
30.9200,2.565
30.9600,2.537
31.0000,2.375
31.0400,2.385
31.0800,2.310
31.1200,2.328
31.1600,2.286
31.2000,2.235
31.2400,2.257
31.2800,2.296
31.3200,2.284
31.3600,2.370
31.4000,2.363
31.4400,2.380
31.4800,2.407
31.5200,2.475
31.5600,2.598
31.6000,2.588
31.6400,2.714
31.6800,2.865
31.7200,2.803
31.7600,2.809
31.8000,2.994
31.8400,2.885
31.8800,2.913
31.9200,2.814
31.9600,2.701
32.0000,2.547
32.0400,2.433
32.0800,2.440
32.1200,2.433
32.1600,2.479
32.2000,2.371
32.2400,2.284
32.2800,2.252
32.3200,2.161
32.3600,2.230
32.4000,2.191
32.4400,2.109
32.4800,2.295
32.5200,2.106
32.5600,2.146
32.6000,2.224
32.6400,2.148
32.6800,2.180
32.7200,2.213
32.7600,2.338
32.8000,2.453
32.8400,2.903
32.8800,4.933
32.9200,8.117
32.9600,7.253
33.0000,6.380
33.0400,6.616
33.0800,5.175
33.1200,2.925
33.1600,2.233
33.2000,2.158
33.2400,2.148
33.2800,2.076
33.3200,1.993
33.3600,2.070
33.4000,2.049
33.4400,2.011
33.4800,1.988
33.5200,1.974
33.5600,2.055
33.6000,2.040
33.6400,2.001
33.6800,1.990
33.7200,2.039
33.7600,2.044
33.8000,2.014
33.8400,2.055
33.8800,2.008
33.9200,2.078
33.9600,2.057
34.0000,2.133
34.0400,2.176
34.0800,2.233
34.1200,2.221
34.1600,2.192
34.2000,2.264
34.2400,2.294
34.2800,2.370
34.3200,2.477
34.3600,2.475
34.4000,2.370
34.4400,2.440
34.4800,2.342
34.5200,2.507
34.5600,2.328
34.6000,2.238
34.6400,2.221
34.6800,2.229
34.7200,2.178
34.7600,2.134
34.8000,2.068
34.8400,2.121
34.8800,2.105
34.9200,2.057
34.9600,1.987
35.0000,2.078
35.0400,2.021
35.0800,1.960
35.1200,2.027
35.1600,2.095
35.2000,2.045
35.2400,2.051
35.2800,2.163
35.3200,2.345
35.3600,2.428
35.4000,2.841
35.4400,3.307
35.4800,3.695
35.5200,3.535
35.5600,3.262
35.6000,2.893
35.6400,2.574
35.6800,2.487
35.7200,2.319
35.7600,2.359
35.8000,2.224
35.8400,2.393
35.8800,2.328
35.9200,2.380
35.9600,2.428
36.0000,2.525
36.0400,2.457
36.0800,2.653
36.1200,2.774
36.1600,2.811
36.2000,2.878
36.2400,3.211
36.2800,3.742
36.3200,4.009
36.3600,3.713
36.4000,3.477
36.4400,3.047
36.4800,2.612
36.5200,2.568
36.5600,2.301
36.6000,2.140
36.6400,2.037
36.6800,1.942
36.7200,2.038
36.7600,1.994
36.8000,1.860
36.8400,1.840
36.8800,1.788
36.9200,1.762
36.9600,1.760
37.0000,1.678
37.0400,1.687
37.0800,1.693
37.1200,1.673
37.1600,1.639
37.2000,1.603
37.2400,1.591
37.2800,1.659
37.3200,1.607
37.3600,1.637
37.4000,1.530
37.4400,1.574
37.4800,1.536
37.5200,1.574
37.5600,1.576
37.6000,1.611
37.6400,1.577
37.6800,1.676
37.7200,1.720
37.7600,1.697
37.8000,1.622
37.8400,1.640
37.8800,1.504
37.9200,1.495
37.9600,1.415
38.0000,1.396
38.0400,1.384
38.0800,1.478
38.1200,1.420
38.1600,1.396
38.2000,1.396
38.2400,1.416
38.2800,1.372
38.3200,1.412
38.3600,1.391
38.4000,1.468
38.4400,1.464
38.4800,1.379
38.5200,1.443
38.5600,1.377
38.6000,1.411
38.6400,1.402
38.6800,1.431
38.7200,1.393
38.7600,1.355
38.8000,1.382
38.8400,1.400
38.8800,1.394
38.9200,1.442
38.9600,1.509
39.0000,1.727
39.0400,1.767
39.0800,2.363
39.1200,2.606
39.1600,2.282
39.2000,2.134
39.2400,1.940
39.2800,1.615
39.3200,1.444
39.3600,1.354
39.4000,1.278
39.4400,1.328
39.4800,1.301
39.5200,1.289
39.5600,1.264
39.6000,1.308
39.6400,1.284
39.6800,1.310
39.7200,1.236
39.7600,1.277
39.8000,1.309
39.8400,1.272
39.8800,1.258
39.9200,1.240
39.9600,1.246
40.0000,1.229
40.0400,1.227
40.0800,1.246
40.1200,1.236
40.1600,1.238
40.2000,1.243
40.2400,1.153
40.2800,1.236
40.3200,1.237
40.3600,1.223
40.4000,1.240
40.4400,1.201
40.4800,1.200
40.5200,1.181
40.5600,1.206
40.6000,1.252
40.6400,1.141
40.6800,1.208
40.7200,1.152
40.7600,1.250
40.8000,1.189
40.8400,1.206
40.8800,1.185
40.9200,1.198
40.9600,1.197
41.0000,1.211
41.0400,1.172
41.0800,1.180
41.1200,1.132
41.1600,1.257
41.2000,1.138
41.2400,1.174
41.2800,1.210
41.3200,1.211
41.3600,1.169
41.4000,1.160
41.4400,1.191
41.4800,1.157
41.5200,1.195
41.5600,1.152
41.6000,1.155
41.6400,1.171
41.6800,1.161
41.7200,1.220
41.7600,1.238
41.8000,1.260
41.8400,1.307
41.8800,1.270
41.9200,1.299
41.9600,1.240
42.0000,1.186
42.0400,1.165
42.0800,1.157
42.1200,1.124
42.1600,1.115
42.2000,1.142
42.2400,1.118
42.2800,1.180
42.3200,1.100
42.3600,1.126
42.4000,1.140
42.4400,1.070
42.4800,1.057
42.5200,1.100
42.5600,1.095
42.6000,1.153
42.6400,1.061
42.6800,1.122
42.7200,1.066
42.7600,1.057
42.8000,1.151
42.8400,1.100
42.8800,1.070
42.9200,1.109
42.9600,1.092
43.0000,1.086
43.0400,1.107
43.0800,1.164
43.1200,1.119
43.1600,1.334
43.2000,1.846
43.2400,1.949
43.2800,1.556
43.3200,1.529
43.3600,1.487
43.4000,1.188
43.4400,1.096
43.4800,1.065
43.5200,1.111
43.5600,1.094
43.6000,1.052
43.6400,1.103
43.6800,1.076
43.7200,1.072
43.7600,1.091
43.8000,1.058
43.8400,1.060
43.8800,1.105
43.9200,1.087
43.9600,1.048
44.0000,1.003
44.0400,1.057
44.0800,1.075
44.1200,1.053
44.1600,1.043
44.2000,0.998
44.2400,1.045
44.2800,1.003
44.3200,1.026
44.3600,1.025
44.4000,1.039
44.4400,1.008
44.4800,1.018
44.5200,0.955
44.5600,1.046
44.6000,0.994
44.6400,1.002
44.6800,1.043
44.7200,1.011
44.7600,1.023
44.8000,0.983
44.8400,1.004
44.8800,1.066
44.9200,1.016
44.9600,1.034
45.0000,1.017
45.0400,0.970
45.0800,0.998
45.1200,1.015
45.1600,0.957
45.2000,0.990
45.2400,1.024
45.2800,0.953
45.3200,0.928
45.3600,0.956
45.4000,1.004
45.4400,1.063
45.4800,1.021
45.5200,1.043
45.5600,1.107
45.6000,1.119
45.6400,1.234
45.6800,1.283
45.7200,1.309
45.7600,1.178
45.8000,1.263
45.8400,1.204
45.8800,1.164
45.9200,1.073
45.9600,1.043
46.0000,1.017
46.0400,0.993
46.0800,0.926
46.1200,0.959
46.1600,0.997
46.2000,0.949
46.2400,0.980
46.2800,1.017
46.3200,1.043
46.3600,1.028
46.4000,0.985
46.4400,0.936
46.4800,0.994
46.5200,0.987
46.5600,0.993
46.6000,1.009
46.6400,0.970
46.6800,1.019
46.7200,0.988
46.7600,0.957
46.8000,0.941
46.8400,1.012
46.8800,0.987
46.9200,0.990
46.9600,1.000
47.0000,0.992
47.0400,0.951
47.0800,1.028
47.1200,0.997
47.1600,0.967
47.2000,0.965
47.2400,1.030
47.2800,0.981
47.3200,1.005
47.3600,1.036
47.4000,1.029
47.4400,0.999
47.4800,1.018
47.5200,0.977
47.5600,0.986
47.6000,1.023
47.6400,1.024
47.6800,0.976
47.7200,0.990
47.7600,0.977
47.8000,0.972
47.8400,1.022
47.8800,0.930
47.9200,0.964
47.9600,0.949
48.0000,0.946
48.0400,0.926
48.0800,0.941
48.1200,0.923
48.1600,0.909
48.2000,0.976
48.2400,0.947
48.2800,0.943
48.3200,0.929
48.3600,0.980
48.4000,0.928
48.4400,0.905
48.4800,0.938
48.5200,0.879
48.5600,0.882
48.6000,0.895
48.6400,0.892
48.6800,0.861
48.7200,0.870
48.7600,0.883
48.8000,0.924
48.8400,0.860
48.8800,0.867
48.9200,0.856
48.9600,0.899
49.0000,0.892
49.0400,0.862
49.0800,0.916
49.1200,0.920
49.1600,0.879
49.2000,0.928
49.2400,0.954
49.2800,0.941
49.3200,0.927
49.3600,0.949
49.4000,0.931
49.4400,0.935
49.4800,0.895
49.5200,0.913
49.5600,0.923
49.6000,0.881
49.6400,0.863
49.6800,0.854
49.7200,0.866
49.7600,0.827
49.8000,0.861
49.8400,0.859
49.8800,0.861
49.9200,0.841
49.9600,0.842
50.0000,0.811
50.0400,0.803
50.0800,0.849
50.1200,0.837
50.1600,0.865
50.2000,0.837
50.2400,0.853
50.2800,0.932
50.3200,0.818
50.3600,0.860
50.4000,0.843
50.4400,0.848
50.4800,0.865
50.5200,0.868
50.5600,0.846
50.6000,0.889
50.6400,0.859
50.6800,0.905
50.7200,0.896
50.7600,0.919
50.8000,1.010
50.8400,1.065
50.8800,1.128
50.9200,1.191
50.9600,1.588
51.0000,1.952
51.0400,2.041
51.0800,1.906
51.1200,1.725
51.1600,1.622
51.2000,1.508
51.2400,1.326
51.2800,1.169
51.3200,1.075
51.3600,0.963
51.4000,0.975
51.4400,0.868
51.4800,0.878
51.5200,0.837
51.5600,0.813
51.6000,0.803
51.6400,0.850
51.6800,0.858
51.7200,0.812
51.7600,0.795
51.8000,0.851
51.8400,0.767
51.8800,0.811
51.9200,0.829
51.9600,0.814
52.0000,0.800
52.0400,0.797
52.0800,0.809
52.1200,0.741
52.1600,0.777
52.2000,0.818
52.2400,0.816
52.2800,0.805
52.3200,0.716
52.3600,0.780
52.4000,0.800
52.4400,0.807
52.4800,0.772
52.5200,0.761
52.5600,0.780
52.6000,0.752
52.6400,0.726
52.6800,0.843
52.7200,0.851
52.7600,0.813
52.8000,0.772
52.8400,0.809
52.8800,0.825
52.9200,0.819
52.9600,0.771
53.0000,0.808
53.0400,0.762
53.0800,0.753
53.1200,0.773
53.1600,0.791
53.2000,0.804
53.2400,0.766
53.2800,0.752
53.3200,0.743
53.3600,0.711
53.4000,0.779
53.4400,0.769
53.4800,0.765
53.5200,0.752
53.5600,0.750
53.6000,0.762
53.6400,0.769
53.6800,0.734
53.7200,0.718
53.7600,0.776
53.8000,0.763
53.8400,0.760
53.8800,0.745
53.9200,0.751
53.9600,0.726
54.0000,0.720
54.0400,0.759
54.0800,0.722
54.1200,0.733
54.1600,0.770
54.2000,0.697
54.2400,0.722
54.2800,0.866
54.3200,0.898
54.3600,0.951
54.4000,1.172
54.4400,1.328
54.4800,1.139
54.5200,0.979
54.5600,1.026
54.6000,0.988
54.6400,0.953
54.6800,0.826
54.7200,0.761
54.7600,0.762
54.8000,0.727
54.8400,0.745
54.8800,0.780
54.9200,0.748
54.9600,0.721
55.0000,0.706
55.0400,0.755
55.0800,0.707
55.1200,0.736
55.1600,0.733
55.2000,0.732
55.2400,0.806
55.2800,0.696
55.3200,0.760
55.3600,0.791
55.4000,0.764
55.4400,0.783
55.4800,0.739
55.5200,0.724
55.5600,0.725
55.6000,0.748
55.6400,0.753
55.6800,0.770
55.7200,0.822
55.7600,0.807
55.8000,0.807
55.8400,0.804
55.8800,0.798
55.9200,0.869
55.9600,0.942
56.0000,0.947
56.0400,0.861
56.0800,0.880
56.1200,0.921
56.1600,0.914
56.2000,0.915
56.2400,0.930
56.2800,0.925
56.3200,0.884
56.3600,0.929
56.4000,0.952
56.4400,0.946
56.4800,1.072
56.5200,1.186
56.5600,1.116
56.6000,1.047
56.6400,1.019
56.6800,1.131
56.7200,1.002
56.7600,1.012
56.8000,0.899
56.8400,0.908
56.8800,0.932
56.9200,0.941
56.9600,0.870
57.0000,0.905
57.0400,0.858
57.0800,0.815
57.1200,0.867
57.1600,0.774
57.2000,0.777
57.2400,0.775
57.2800,0.782
57.3200,0.762
57.3600,0.753
57.4000,0.733
57.4400,0.778
57.4800,0.734
57.5200,0.737
57.5600,0.733
57.6000,0.753
57.6400,0.735
57.6800,0.738
57.7200,0.700
57.7600,0.756
57.8000,0.723
57.8400,0.697
57.8800,0.704
57.9200,0.655
57.9600,0.634
58.0000,0.660
58.0400,0.689
58.0800,0.651
58.1200,0.704
58.1600,0.680
58.2000,0.701
58.2400,0.661
58.2800,0.677
58.3200,0.706
58.3600,0.678
58.4000,0.650
58.4400,0.677
58.4800,0.671
58.5200,0.680
58.5600,0.639
58.6000,0.648
58.6400,0.698
58.6800,0.677
58.7200,0.677
58.7600,0.657
58.8000,0.651
58.8400,0.662
58.8800,0.656
58.9200,0.651
58.9600,0.668
59.0000,0.630
59.0400,0.694
59.0800,0.736
59.1200,0.744
59.1600,0.744
59.2000,0.747
59.2400,0.726
59.2800,0.719
59.3200,0.718
59.3600,0.722
59.4000,0.678
59.4400,0.643
59.4800,0.686
59.5200,0.694
59.5600,0.709
59.6000,0.658
59.6400,0.640
59.6800,0.677
59.7200,0.665
59.7600,0.656
59.8000,0.626
59.8400,0.626
59.8800,0.636
59.9200,0.667
59.9600,0.644
60.0000,0.593
60.0400,0.644
60.0800,0.612
60.1200,0.690
60.1600,0.697
60.2000,0.657
60.2400,0.676
60.2800,0.678
60.3200,0.729
60.3600,0.689
60.4000,0.747
60.4400,0.742
60.4800,0.798
60.5200,0.846
60.5600,0.901
60.6000,1.064
60.6400,1.182
60.6800,1.377
60.7200,1.242
60.7600,1.137
60.8000,1.139
60.8400,1.088
60.8800,1.011
60.9200,0.916
60.9600,0.905
61.0000,0.782
61.0400,0.729
61.0800,0.681
61.1200,0.714
61.1600,0.706
61.2000,0.650
61.2400,0.624
61.2800,0.625
61.3200,0.629
61.3600,0.664
61.4000,0.645
61.4400,0.649
61.4800,0.621
61.5200,0.643
61.5600,0.650
61.6000,0.663
61.6400,0.675
61.6800,0.768
61.7200,0.719
61.7600,0.683
61.8000,0.618
61.8400,0.666
61.8800,0.691
61.9200,0.656
61.9600,0.659
62.0000,0.689
62.0400,0.671
62.0800,0.695
62.1200,0.762
62.1600,0.811
62.2000,0.784
62.2400,0.798
62.2800,0.752
62.3200,0.795
62.3600,0.778
62.4000,0.793
62.4400,0.718
62.4800,0.744
62.5200,0.712
62.5600,0.751
62.6000,0.685
62.6400,0.657
62.6800,0.703
62.7200,0.745
62.7600,0.706
62.8000,0.701
62.8400,0.701
62.8800,0.746
62.9200,0.775
62.9600,0.755
63.0000,0.755
63.0400,0.718
63.0800,0.727
63.1200,0.774
63.1600,0.851
63.2000,0.861
63.2400,0.779
63.2800,0.747
63.3200,0.751
63.3600,0.808
63.4000,0.817
63.4400,0.771
63.4800,0.680
63.5200,0.694
63.5600,0.704
63.6000,0.766
63.6400,0.763
63.6800,0.775
63.7200,0.760
63.7600,0.763
63.8000,0.729
63.8400,0.739
63.8800,0.735
63.9200,0.667
63.9600,0.678
64.0000,0.640
64.0400,0.667
64.0800,0.606
64.1200,0.649
64.1600,0.646
64.2000,0.611
64.2400,0.649
64.2800,0.597
64.3200,0.659
64.3600,0.624
64.4000,0.603
64.4400,0.611
64.4800,0.634
64.5200,0.587
64.5600,0.610
64.6000,0.615
64.6400,0.591
64.6800,0.602
64.7200,0.629
64.7600,0.652
64.8000,0.580
64.8400,0.627
64.8800,0.661
64.9200,0.660
64.9600,0.609
65.0000,0.654
65.0400,0.664
65.0800,0.671
65.1200,0.662
65.1600,0.745
65.2000,0.687
65.2400,0.697
65.2800,0.677
65.3200,0.673
65.3600,0.710
65.4000,0.690
65.4400,0.701
65.4800,0.677
65.5200,0.742
65.5600,0.693
65.6000,0.688
65.6400,0.743
65.6800,0.689
65.7200,0.683
65.7600,0.708
65.8000,0.703
65.8400,0.720
65.8800,0.719
65.9200,0.763
65.9600,0.741
66.0000,0.759
66.0400,0.805
66.0800,0.811
66.1200,0.756
66.1600,0.810
66.2000,0.821
66.2400,0.812
66.2800,0.834
66.3200,0.798
66.3600,0.848
66.4000,0.897
66.4400,0.845
66.4800,0.892
66.5200,0.855
66.5600,0.867
66.6000,0.935
66.6400,0.981
66.6800,0.958
66.7200,0.953
66.7600,1.008
66.8000,0.976
66.8400,0.990
66.8800,1.092
66.9200,1.163
66.9600,1.295
67.0000,1.369
67.0400,1.258
67.0800,1.185
67.1200,1.172
