theta,intensity
17.2800,1.243
17.3200,1.198
17.3600,1.264
17.4000,1.267
17.4400,1.234
17.4800,1.192
17.5200,1.213
17.5600,1.238
17.6000,1.233
17.6400,1.229
17.6800,1.182
17.7200,1.235
17.7600,1.238
17.8000,1.185
17.8400,1.220
17.8800,1.186
17.9200,1.228
17.9600,1.189
18.0000,1.226
18.0400,1.238
18.0800,1.233
18.1200,1.187
18.1600,1.281
18.2000,1.232
18.2400,1.188
18.2800,1.164
18.3200,1.242
18.3600,1.226
18.4000,1.208
18.4400,1.211
18.4800,1.207
18.5200,1.194
18.5600,1.230
18.6000,1.201
18.6400,1.240
18.6800,1.212
18.7200,1.195
18.7600,1.238
18.8000,1.193
18.8400,1.211
18.8800,1.224
18.9200,1.257
18.9600,1.188
19.0000,1.210
19.0400,1.222
19.0800,1.252
19.1200,1.260
19.1600,1.248
19.2000,1.200
19.2400,1.224
19.2800,1.265
19.3200,1.266
19.3600,1.216
19.4000,1.247
19.4400,1.248
19.4800,1.259
19.5200,1.207
19.5600,1.205
19.6000,1.239
19.6400,1.203
19.6800,1.262
19.7200,1.230
19.7600,1.218
19.8000,1.245
19.8400,1.202
19.8800,1.222
19.9200,1.202
19.9600,1.153
20.0000,1.202
20.0400,1.235
20.0800,1.203
20.1200,1.157
20.1600,1.218
20.2000,1.245
20.2400,1.236
20.2800,1.221
20.3200,1.217
20.3600,1.187
20.4000,1.205
20.4400,1.234
20.4800,1.222
20.5200,1.182
20.5600,1.229
20.6000,1.211
20.6400,1.174
20.6800,1.236
20.7200,1.254
20.7600,1.219
20.8000,1.211
20.8400,1.225
20.8800,1.226
20.9200,1.204
20.9600,1.283
21.0000,1.248
21.0400,1.163
21.0800,1.229
21.1200,1.202
21.1600,1.221
21.2000,1.229
21.2400,1.226
21.2800,1.253
21.3200,1.232
21.3600,1.227
21.4000,1.194
21.4400,1.239
21.4800,1.206
21.5200,1.198
21.5600,1.196
21.6000,1.182
21.6400,1.205
21.6800,1.172
21.7200,1.208
21.7600,1.234
21.8000,1.244
21.8400,1.221
21.8800,1.201
21.9200,1.175
21.9600,1.215
22.0000,1.224
22.0400,1.168
22.0800,1.224
22.1200,1.187
22.1600,1.217
22.2000,1.235
22.2400,1.185
22.2800,1.247
22.3200,1.223
22.3600,1.228
22.4000,1.226
22.4400,1.211
22.4800,1.192
22.5200,1.159
22.5600,1.290
22.6000,1.202
22.6400,1.224
22.6800,1.233
22.7200,1.220
22.7600,1.218
22.8000,1.235
22.8400,1.267
22.8800,1.220
22.9200,1.256
22.9600,1.262
23.0000,1.300
23.0400,1.305
23.0800,1.271
23.1200,1.349
23.1600,1.342
23.2000,1.352
23.2400,1.362
23.2800,1.330
23.3200,1.408
23.3600,1.389
23.4000,1.482
23.4400,1.505
23.4800,1.553
23.5200,1.551
23.5600,1.690
23.6000,1.733
23.6400,1.742
23.6800,1.784
23.7200,1.763
23.7600,1.778
23.8000,1.688
23.8400,1.709
23.8800,1.654
23.9200,1.650
23.9600,1.526
24.0000,1.529
24.0400,1.486
24.0800,1.444
24.1200,1.465
24.1600,1.445
24.2000,1.464
24.2400,1.472
24.2800,1.420
24.3200,1.341
24.3600,1.374
24.4000,1.276
24.4400,1.350
24.4800,1.263
24.5200,1.234
24.5600,1.241
24.6000,1.227
24.6400,1.190
24.6800,1.167
24.7200,1.187
24.7600,1.203
24.8000,1.176
24.8400,1.153
24.8800,1.139
24.9200,1.112
24.9600,1.134
25.0000,1.131
25.0400,1.150
25.0800,1.099
25.1200,1.121
25.1600,1.087
25.2000,1.088
25.2400,1.144
25.2800,1.128
25.3200,1.062
25.3600,1.068
25.4000,1.090
25.4400,1.081
25.4800,1.039
25.5200,1.085
25.5600,1.054
25.6000,1.045
25.6400,1.062
25.6800,1.055
25.7200,1.059
25.7600,1.066
25.8000,1.076
25.8400,1.036
25.8800,1.024
25.9200,1.006
25.9600,1.004
26.0000,1.011
26.0400,1.067
26.0800,1.016
26.1200,1.029
26.1600,0.995
26.2000,0.982
26.2400,1.070
26.2800,0.964
26.3200,0.964
26.3600,0.992
26.4000,0.962
26.4400,0.986
26.4800,1.039
26.5200,1.019
26.5600,1.006
26.6000,1.003
26.6400,0.967
26.6800,0.961
26.7200,0.963
26.7600,1.019
26.8000,0.928
26.8400,0.976
26.8800,0.957
26.9200,0.962
26.9600,0.979
27.0000,0.941
27.0400,0.973
27.0800,0.900
27.1200,0.926
27.1600,0.968
27.2000,0.931
27.2400,0.920
27.2800,0.964
27.3200,0.921
27.3600,0.923
27.4000,0.952
27.4400,0.916
27.4800,0.928
27.5200,0.935
27.5600,0.928
27.6000,0.860
27.6400,0.910
27.6800,0.872
27.7200,0.915
27.7600,0.906
27.8000,0.883
27.8400,0.885
27.8800,0.880
27.9200,0.889
27.9600,0.872
28.0000,0.876
28.0400,0.874
28.0800,0.867
28.1200,0.879
28.1600,0.874
28.2000,0.828
28.2400,0.849
28.2800,0.899
28.3200,0.825
28.3600,0.924
28.4000,0.869
28.4400,0.872
28.4800,0.848
28.5200,0.828
28.5600,0.852
28.6000,0.853
28.6400,0.862
28.6800,0.829
28.7200,0.869
28.7600,0.861
28.8000,0.826
28.8400,0.837
28.8800,0.846
28.9200,0.819
28.9600,0.800
29.0000,0.777
29.0400,0.823
29.0800,0.851
29.1200,0.833
29.1600,0.808
29.2000,0.799
29.2400,0.807
29.2800,0.804
29.3200,0.819
29.3600,0.775
29.4000,0.785
29.4400,0.796
29.4800,0.814
29.5200,0.792
29.5600,0.781
29.6000,0.807
29.6400,0.792
29.6800,0.766
29.7200,0.750
29.7600,0.790
29.8000,0.810
29.8400,0.806
29.8800,0.759
29.9200,0.812
29.9600,0.790
30.0000,0.790
30.0400,0.766
30.0800,0.751
30.1200,0.798
30.1600,0.776
30.2000,0.780
30.2400,0.755
30.2800,0.786
30.3200,0.779
30.3600,0.725
30.4000,0.757
30.4400,0.770
30.4800,0.764
30.5200,0.739
30.5600,0.746
30.6000,0.757
30.6400,0.776
30.6800,0.811
30.7200,0.768
30.7600,0.785
30.8000,0.755
30.8400,0.771
30.8800,0.733
30.9200,0.755
30.9600,0.770
31.0000,0.775
31.0400,0.790
31.0800,0.745
31.1200,0.760
31.1600,0.732
31.2000,0.770
31.2400,0.741
31.2800,0.736
31.3200,0.767
31.3600,0.781
31.4000,0.747
31.4400,0.723
31.4800,0.730
31.5200,0.737
31.5600,0.742
31.6000,0.739
31.6400,0.739
31.6800,0.768
31.7200,0.737
31.7600,0.772
31.8000,0.757
31.8400,0.752
31.8800,0.820
31.9200,0.852
31.9600,0.813
32.0000,0.813
32.0400,0.844
32.0800,0.798
32.1200,0.825
32.1600,0.779
32.2000,0.776
32.2400,0.751
32.2800,0.790
32.3200,0.773
32.3600,0.766
32.4000,0.749
32.4400,0.759
32.4800,0.814
32.5200,0.803
32.5600,0.762
32.6000,0.785
32.6400,0.791
32.6800,0.768
32.7200,0.739
32.7600,0.776
32.8000,0.791
32.8400,0.748
32.8800,0.743
32.9200,0.800
32.9600,0.833
33.0000,0.802
33.0400,0.774
33.0800,0.813
33.1200,0.784
33.1600,0.849
33.2000,0.812
33.2400,0.818
33.2800,0.842
33.3200,0.851
33.3600,0.847
33.4000,0.852
33.4400,0.892
33.4800,0.881
33.5200,0.884
33.5600,0.861
33.6000,0.867
33.6400,0.863
33.6800,0.919
33.7200,0.934
33.7600,0.928
33.8000,0.927
33.8400,0.935
33.8800,0.926
33.9200,0.900
33.9600,0.875
34.0000,0.905
34.0400,0.886
34.0800,0.847
34.1200,0.848
34.1600,0.839
34.2000,0.822
34.2400,0.832
34.2800,0.787
34.3200,0.794
34.3600,0.786
34.4000,0.762
34.4400,0.769
34.4800,0.756
34.5200,0.822
34.5600,0.763
34.6000,0.708
34.6400,0.724
34.6800,0.707
34.7200,0.697
34.7600,0.698
34.8000,0.698
34.8400,0.694
34.8800,0.680
34.9200,0.675
34.9600,0.715
35.0000,0.651
35.0400,0.667
35.0800,0.639
35.1200,0.679
35.1600,0.670
35.2000,0.621
35.2400,0.671
35.2800,0.639
35.3200,0.637
35.3600,0.625
35.4000,0.645
35.4400,0.672
35.4800,0.618
35.5200,0.608
35.5600,0.624
35.6000,0.607
35.6400,0.585
35.6800,0.616
35.7200,0.600
35.7600,0.587
35.8000,0.589
35.8400,0.626
35.8800,0.633
35.9200,0.589
35.9600,0.567
36.0000,0.578
36.0400,0.603
36.0800,0.595
36.1200,0.570
36.1600,0.635
36.2000,0.575
36.2400,0.598
36.2800,0.585
36.3200,0.609
36.3600,0.601
36.4000,0.622
36.4400,0.595
36.4800,0.558
36.5200,0.579
36.5600,0.609
36.6000,0.605
36.6400,0.605
36.6800,0.566
36.7200,0.581
36.7600,0.630
36.8000,0.558
36.8400,0.573
36.8800,0.602
36.9200,0.576
36.9600,0.588
37.0000,0.579
37.0400,0.601
37.0800,0.561
37.1200,0.584
37.1600,0.566
37.2000,0.592
37.2400,0.578
37.2800,0.530
37.3200,0.573
37.3600,0.582
37.4000,0.587
37.4400,0.564
37.4800,0.566
37.5200,0.565
37.5600,0.559
37.6000,0.555
37.6400,0.522
37.6800,0.538
37.7200,0.583
37.7600,0.558
37.8000,0.553
37.8400,0.526
37.8800,0.531
37.9200,0.559
37.9600,0.594
38.0000,0.578
38.0400,0.561
38.0800,0.546
38.1200,0.565
38.1600,0.565
38.2000,0.535
38.2400,0.541
38.2800,0.554
38.3200,0.502
38.3600,0.530
38.4000,0.551
38.4400,0.554
38.4800,0.550
38.5200,0.534
38.5600,0.541
38.6000,0.535
38.6400,0.531
38.6800,0.526
38.7200,0.555
38.7600,0.555
38.8000,0.521
38.8400,0.560
38.8800,0.540
38.9200,0.506
38.9600,0.542
39.0000,0.546
39.0400,0.555
39.0800,0.529
39.1200,0.522
39.1600,0.525
39.2000,0.551
39.2400,0.535
39.2800,0.530
39.3200,0.534
39.3600,0.553
39.4000,0.545
39.4400,0.561
39.4800,0.528
39.5200,0.533
39.5600,0.521
39.6000,0.542
39.6400,0.579
39.6800,0.518
39.7200,0.531
39.7600,0.590
39.8000,0.558
39.8400,0.531
39.8800,0.548
39.9200,0.594
39.9600,0.591
40.0000,0.590
40.0400,0.623
40.0800,0.570
40.1200,0.613
40.1600,0.621
40.2000,0.644
40.2400,0.665
40.2800,0.660
40.3200,0.711
40.3600,0.763
40.4000,0.815
40.4400,0.922
40.4800,1.067
40.5200,1.165
40.5600,1.287
40.6000,1.427
40.6400,1.507
40.6800,1.559
40.7200,1.688
40.7600,1.726
40.8000,1.764
40.8400,1.961
40.8800,2.139
40.9200,2.337
40.9600,2.405
41.0000,2.628
41.0400,2.725
41.0800,2.845
41.1200,2.911
41.1600,2.889
41.2000,2.968
41.2400,3.082
41.2800,3.121
41.3200,3.237
41.3600,3.240
41.4000,3.335
41.4400,3.363
41.4800,3.454
41.5200,3.563
41.5600,3.584
41.6000,3.565
41.6400,3.637
41.6800,3.723
41.7200,3.746
41.7600,3.735
41.8000,3.624
41.8400,3.545
41.8800,3.538
41.9200,3.483
41.9600,3.295
42.0000,3.181
42.0400,3.159
42.0800,2.909
42.1200,2.792
42.1600,2.612
42.2000,2.500
42.2400,2.442
42.2800,2.295
42.3200,2.195
42.3600,2.038
42.4000,2.049
42.4400,1.893
42.4800,1.780
42.5200,1.666
42.5600,1.587
42.6000,1.425
42.6400,1.337
42.6800,1.159
42.7200,1.139
42.7600,1.027
42.8000,0.951
42.8400,0.858
42.8800,0.782
42.9200,0.712
42.9600,0.691
43.0000,0.682
43.0400,0.647
43.0800,0.602
43.1200,0.620
43.1600,0.593
43.2000,0.576
43.2400,0.557
43.2800,0.574
43.3200,0.565
43.3600,0.549
43.4000,0.544
43.4400,0.556
43.4800,0.484
43.5200,0.483
43.5600,0.475
43.6000,0.471
43.6400,0.486
43.6800,0.465
43.7200,0.460
43.7600,0.481
43.8000,0.481
43.8400,0.467
43.8800,0.447
43.9200,0.477
43.9600,0.448
44.0000,0.439
44.0400,0.432
44.0800,0.465
44.1200,0.435
44.1600,0.416
44.2000,0.455
44.2400,0.426
44.2800,0.434
44.3200,0.414
44.3600,0.447
44.4000,0.443
44.4400,0.406
44.4800,0.445
44.5200,0.445
44.5600,0.461
44.6000,0.443
44.6400,0.434
44.6800,0.393
44.7200,0.409
44.7600,0.419
44.8000,0.434
44.8400,0.405
44.8800,0.419
44.9200,0.394
44.9600,0.393
45.0000,0.382
45.0400,0.410
45.0800,0.421
45.1200,0.418
45.1600,0.415
45.2000,0.408
45.2400,0.392
45.2800,0.437
45.3200,0.421
45.3600,0.421
45.4000,0.391
45.4400,0.414
45.4800,0.417
45.5200,0.418
45.5600,0.422
45.6000,0.460
45.6400,0.434
45.6800,0.458
45.7200,0.460
45.7600,0.463
45.8000,0.529
45.8400,0.520
45.8800,0.485
45.9200,0.530
45.9600,0.527
46.0000,0.549
46.0400,0.525
46.0800,0.590
46.1200,0.540
46.1600,0.542
46.2000,0.533
46.2400,0.519
46.2800,0.522
46.3200,0.493
46.3600,0.485
46.4000,0.493
46.4400,0.465
46.4800,0.483
46.5200,0.474
46.5600,0.447
46.6000,0.443
46.6400,0.445
46.6800,0.451
46.7200,0.410
46.7600,0.416
46.8000,0.407
46.8400,0.408
46.8800,0.468
46.9200,0.446
46.9600,0.449
47.0000,0.498
47.0400,0.462
47.0800,0.474
47.1200,0.444
47.1600,0.455
47.2000,0.470
47.2400,0.457
47.2800,0.519
47.3200,0.550
47.3600,0.518
47.4000,0.546
47.4400,0.578
47.4800,0.588
47.5200,0.663
47.5600,0.713
47.6000,0.804
47.6400,0.858
47.6800,0.882
47.7200,0.926
47.7600,0.974
47.8000,1.044
47.8400,1.078
47.8800,1.105
47.9200,1.147
47.9600,1.240
48.0000,1.249
48.0400,1.313
48.0800,1.296
48.1200,1.261
48.1600,1.313
48.2000,1.350
48.2400,1.349
48.2800,1.407
48.3200,1.411
48.3600,1.414
48.4000,1.444
48.4400,1.458
48.4800,1.435
48.5200,1.459
48.5600,1.460
48.6000,1.425
48.6400,1.488
48.6800,1.491
48.7200,1.378
48.7600,1.368
48.8000,1.348
48.8400,1.318
48.8800,1.272
48.9200,1.224
48.9600,1.191
49.0000,1.214
49.0400,1.186
49.0800,1.126
49.1200,1.082
49.1600,0.997
49.2000,0.984
49.2400,0.971
49.2800,0.925
49.3200,0.928
49.3600,0.875
49.4000,0.902
49.4400,0.808
49.4800,0.801
49.5200,0.753
49.5600,0.766
49.6000,0.749
49.6400,0.715
49.6800,0.656
49.7200,0.618
49.7600,0.632
49.8000,0.580
49.8400,0.500
49.8800,0.524
49.9200,0.456
49.9600,0.452
50.0000,0.423
50.0400,0.430
50.0800,0.420
50.1200,0.404
50.1600,0.380
50.2000,0.356
50.2400,0.372
50.2800,0.368
50.3200,0.374
50.3600,0.347
50.4000,0.367
50.4400,0.339
50.4800,0.345
50.5200,0.333
50.5600,0.349
50.6000,0.338
50.6400,0.339
50.6800,0.338
50.7200,0.342
50.7600,0.320
50.8000,0.326
50.8400,0.334
50.8800,0.315
50.9200,0.322
50.9600,0.298
51.0000,0.326
51.0400,0.324
51.0800,0.313
51.1200,0.317
51.1600,0.316
51.2000,0.305
51.2400,0.316
51.2800,0.296
51.3200,0.310
51.3600,0.317
51.4000,0.311
51.4400,0.291
51.4800,0.307
51.5200,0.320
51.5600,0.310
51.6000,0.313
51.6400,0.298
51.6800,0.325
51.7200,0.303
51.7600,0.293
51.8000,0.320
51.8400,0.319
51.8800,0.300
51.9200,0.310
51.9600,0.290
52.0000,0.315
52.0400,0.301
52.0800,0.306
52.1200,0.263
52.1600,0.305
52.2000,0.290
52.2400,0.318
52.2800,0.307
52.3200,0.318
52.3600,0.312
52.4000,0.332
52.4400,0.339
52.4800,0.329
52.5200,0.320
52.5600,0.309
52.6000,0.321
52.6400,0.327
52.6800,0.350
52.7200,0.324
52.7600,0.343
52.8000,0.322
52.8400,0.331
52.8800,0.320
52.9200,0.319
52.9600,0.320
53.0000,0.331
53.0400,0.315
53.0800,0.320
53.1200,0.336
53.1600,0.315
53.2000,0.315
53.2400,0.313
53.2800,0.317
53.3200,0.301
53.3600,0.307
53.4000,0.339
53.4400,0.308
53.4800,0.323
53.5200,0.324
53.5600,0.321
53.6000,0.310
53.6400,0.339
53.6800,0.330
53.7200,0.314
53.7600,0.306
53.8000,0.339
53.8400,0.330
53.8800,0.321
53.9200,0.327
53.9600,0.313
54.0000,0.321
54.0400,0.347
54.0800,0.379
54.1200,0.355
54.1600,0.358
54.2000,0.347
54.2400,0.340
54.2800,0.329
54.3200,0.361
54.3600,0.360
54.4000,0.342
54.4400,0.367
54.4800,0.380
54.5200,0.365
54.5600,0.368
54.6000,0.377
54.6400,0.399
54.6800,0.368
54.7200,0.384
54.7600,0.396
54.8000,0.379
54.8400,0.385
54.8800,0.377
54.9200,0.380
54.9600,0.378
55.0000,0.368
55.0400,0.365
55.0800,0.388
55.1200,0.334
55.1600,0.326
55.2000,0.336
55.2400,0.321
55.2800,0.329
55.3200,0.315
55.3600,0.333
55.4000,0.313
55.4400,0.310
55.4800,0.322
55.5200,0.298
55.5600,0.307
55.6000,0.315
55.6400,0.277
55.6800,0.295
55.7200,0.304
55.7600,0.275
55.8000,0.312
55.8400,0.282
55.8800,0.267
55.9200,0.295
55.9600,0.284
56.0000,0.276
56.0400,0.284
56.0800,0.270
56.1200,0.279
56.1600,0.274
56.2000,0.291
56.2400,0.264
56.2800,0.293
56.3200,0.272
56.3600,0.287
56.4000,0.299
56.4400,0.290
56.4800,0.270
56.5200,0.276
56.5600,0.290
56.6000,0.288
56.6400,0.285
56.6800,0.264
56.7200,0.272
56.7600,0.269
56.8000,0.258
56.8400,0.270
56.8800,0.289
56.9200,0.263
56.9600,0.278
57.0000,0.272
57.0400,0.266
57.0800,0.274
57.1200,0.263
57.1600,0.272
57.2000,0.260
57.2400,0.249
57.2800,0.253
57.3200,0.272
57.3600,0.236
57.4000,0.272
57.4400,0.280
57.4800,0.265
57.5200,0.278
57.5600,0.274
57.6000,0.273
57.6400,0.259
57.6800,0.278
57.7200,0.262
57.7600,0.242
57.8000,0.254
57.8400,0.248
57.8800,0.253
57.9200,0.257
57.9600,0.242
58.0000,0.262
58.0400,0.251
58.0800,0.274
58.1200,0.259
58.1600,0.260
58.2000,0.278
58.2400,0.258
58.2800,0.250
58.3200,0.254
58.3600,0.251
58.4000,0.271
58.4400,0.250
58.4800,0.277
58.5200,0.276
58.5600,0.257
58.6000,0.260
58.6400,0.237
58.6800,0.280
58.7200,0.256
58.7600,0.281
58.8000,0.277
58.8400,0.243
58.8800,0.242
58.9200,0.243
58.9600,0.257
59.0000,0.269
59.0400,0.271
59.0800,0.262
59.1200,0.252
59.1600,0.280
59.2000,0.267
59.2400,0.252
59.2800,0.255
59.3200,0.277
59.3600,0.248
59.4000,0.249
59.4400,0.284
59.4800,0.266
59.5200,0.274
59.5600,0.311
59.6000,0.287
59.6400,0.301
59.6800,0.267
59.7200,0.294
59.7600,0.282
59.8000,0.285
59.8400,0.296
59.8800,0.292
59.9200,0.311
59.9600,0.308
60.0000,0.279
60.0400,0.331
60.0800,0.326
60.1200,0.326
60.1600,0.328
60.2000,0.324
60.2400,0.341
60.2800,0.340
60.3200,0.340
60.3600,0.338
60.4000,0.340
60.4400,0.332
60.4800,0.338
60.5200,0.361
60.5600,0.320
60.6000,0.330
60.6400,0.323
60.6800,0.317
60.7200,0.327
60.7600,0.311
60.8000,0.286
60.8400,0.318
60.8800,0.301
60.9200,0.295
60.9600,0.305
61.0000,0.269
61.0400,0.272
61.0800,0.267
61.1200,0.288
61.1600,0.292
61.2000,0.279
61.2400,0.272
61.2800,0.281
61.3200,0.281
61.3600,0.272
61.4000,0.282
61.4400,0.294
61.4800,0.258
61.5200,0.251
61.5600,0.278
61.6000,0.276
61.6400,0.273
61.6800,0.280
61.7200,0.294
61.7600,0.254
61.8000,0.250
61.8400,0.255
61.8800,0.265
61.9200,0.274
61.9600,0.271
62.0000,0.277
62.0400,0.266
62.0800,0.262
62.1200,0.267
62.1600,0.240
62.2000,0.246
62.2400,0.270
62.2800,0.266
62.3200,0.267
62.3600,0.260
62.4000,0.247
62.4400,0.269
62.4800,0.257
62.5200,0.260
62.5600,0.252
62.6000,0.245
62.6400,0.240
62.6800,0.243
62.7200,0.243
62.7600,0.268
62.8000,0.243
62.8400,0.262
62.8800,0.246
62.9200,0.245
62.9600,0.253
63.0000,0.241
63.0400,0.246
63.0800,0.253
63.1200,0.279
63.1600,0.242
63.2000,0.242
63.2400,0.240
63.2800,0.260
63.3200,0.251
63.3600,0.245
63.4000,0.267
63.4400,0.265
63.4800,0.251
63.5200,0.257
63.5600,0.242
63.6000,0.265
63.6400,0.266
63.6800,0.247
63.7200,0.260
63.7600,0.267
63.8000,0.262
63.8400,0.257
63.8800,0.258
63.9200,0.273
63.9600,0.273
64.0000,0.275
64.0400,0.286
64.0800,0.261
64.1200,0.287
64.1600,0.275
64.2000,0.252
64.2400,0.269
64.2800,0.260
64.3200,0.265
64.3600,0.257
64.4000,0.246
64.4400,0.273
64.4800,0.273
64.5200,0.256
64.5600,0.258
64.6000,0.276
64.6400,0.275
64.6800,0.270
64.7200,0.278
64.7600,0.281
64.8000,0.283
64.8400,0.296
64.8800,0.260
64.9200,0.279
64.9600,0.275
65.0000,0.278
65.0400,0.284
65.0800,0.291
65.1200,0.310
65.1600,0.274
65.2000,0.302
65.2400,0.299
65.2800,0.285
65.3200,0.295
65.3600,0.286
65.4000,0.297
65.4400,0.276
65.4800,0.291
65.5200,0.273
65.5600,0.298
65.6000,0.305
65.6400,0.283
65.6800,0.316
65.7200,0.295
65.7600,0.303
65.8000,0.310
65.8400,0.303
65.8800,0.299
65.9200,0.316
65.9600,0.325
66.0000,0.341
66.0400,0.334
66.0800,0.326
66.1200,0.332
66.1600,0.335
66.2000,0.337
66.2400,0.353
66.2800,0.344
66.3200,0.325
66.3600,0.342
66.4000,0.350
66.4400,0.364
66.4800,0.348
66.5200,0.373
66.5600,0.355
66.6000,0.365
66.6400,0.380
66.6800,0.383
66.7200,0.402
66.7600,0.404
66.8000,0.407
66.8400,0.396
66.8800,0.424
66.9200,0.415
66.9600,0.422
67.0000,0.429
67.0400,0.438
67.0800,0.464
67.1200,0.408
