theta,intensity
16.3600,3.106
16.4000,3.006
16.4400,3.035
16.4800,3.074
16.5200,3.021
16.5600,2.989
16.6000,2.973
16.6400,3.014
16.6800,3.153
16.7200,2.995
16.7600,2.982
16.8000,3.102
16.8400,2.995
16.8800,3.027
16.9200,3.048
16.9600,3.005
17.0000,2.970
17.0400,3.087
17.0800,3.064
17.1200,2.980
17.1600,2.921
17.2000,2.946
17.2400,2.961
17.2800,2.836
17.3200,2.914
17.3600,2.957
17.4000,2.954
17.4400,2.895
17.4800,2.926
17.5200,3.081
17.5600,2.912
17.6000,2.956
17.6400,3.068
17.6800,2.882
17.7200,3.031
17.7600,2.955
17.8000,3.019
17.8400,2.970
17.8800,2.780
17.9200,3.027
17.9600,3.019
18.0000,2.966
18.0400,2.770
18.0800,2.966
18.1200,2.938
18.1600,2.864
18.2000,2.846
18.2400,2.879
18.2800,2.763
18.3200,2.755
18.3600,2.816
18.4000,2.787
18.4400,2.718
18.4800,2.848
18.5200,2.888
18.5600,2.888
18.6000,2.865
18.6400,2.866
18.6800,2.879
18.7200,2.799
18.7600,2.786
18.8000,3.008
18.8400,2.819
18.8800,2.876
18.9200,2.830
18.9600,2.836
19.0000,2.903
19.0400,2.759
19.0800,2.654
19.1200,2.713
19.1600,2.751
19.2000,2.811
19.2400,2.612
19.2800,2.800
19.3200,2.865
19.3600,2.789
19.4000,2.810
19.4400,2.743
19.4800,2.690
19.5200,2.736
19.5600,2.754
19.6000,2.808
19.6400,2.865
19.6800,2.796
19.7200,2.814
19.7600,2.718
19.8000,2.718
19.8400,2.690
19.8800,2.596
19.9200,2.600
19.9600,2.684
20.0000,2.802
20.0400,2.667
20.0800,2.728
20.1200,2.687
20.1600,2.689
20.2000,2.579
20.2400,2.686
20.2800,2.702
20.3200,2.767
20.3600,2.705
20.4000,2.722
20.4400,2.657
20.4800,2.753
20.5200,2.654
20.5600,2.737
20.6000,2.747
20.6400,2.768
20.6800,2.667
20.7200,2.640
20.7600,2.637
20.8000,2.642
20.8400,2.536
20.8800,2.679
20.9200,2.572
20.9600,2.662
21.0000,2.507
21.0400,2.623
21.0800,2.716
21.1200,2.597
21.1600,2.773
21.2000,2.649
21.2400,2.487
21.2800,2.698
21.3200,2.580
21.3600,2.675
21.4000,2.559
21.4400,2.565
21.4800,2.598
21.5200,2.446
21.5600,2.609
21.6000,2.513
21.6400,2.519
21.6800,2.552
21.7200,2.614
21.7600,2.510
21.8000,2.515
21.8400,2.518
21.8800,2.558
21.9200,2.560
21.9600,2.605
22.0000,2.624
22.0400,2.540
22.0800,2.591
22.1200,2.570
22.1600,2.585
22.2000,2.555
22.2400,2.461
22.2800,2.480
22.3200,2.554
22.3600,2.441
22.4000,2.532
22.4400,2.569
22.4800,2.479
22.5200,2.419
22.5600,2.538
22.6000,2.553
22.6400,2.532
22.6800,2.483
22.7200,2.526
22.7600,2.527
22.8000,2.418
22.8400,2.397
22.8800,2.413
22.9200,2.420
22.9600,2.346
23.0000,2.436
23.0400,2.436
23.0800,2.334
23.1200,2.528
23.1600,2.464
23.2000,2.450
23.2400,2.380
23.2800,2.411
23.3200,2.266
23.3600,2.503
23.4000,2.434
23.4400,2.459
23.4800,2.406
23.5200,2.644
23.5600,2.479
23.6000,2.448
23.6400,2.443
23.6800,2.442
23.7200,2.342
23.7600,2.374
23.8000,2.317
23.8400,2.474
23.8800,2.350
23.9200,2.427
23.9600,2.434
24.0000,2.441
24.0400,2.346
24.0800,2.366
24.1200,2.350
24.1600,2.335
24.2000,2.415
24.2400,2.411
24.2800,2.427
24.3200,2.391
24.3600,2.248
24.4000,2.319
24.4400,2.520
24.4800,2.318
24.5200,2.329
24.5600,2.275
24.6000,2.332
24.6400,2.385
24.6800,2.375
24.7200,2.391
24.7600,2.261
24.8000,2.316
24.8400,2.239
24.8800,2.456
24.9200,2.271
24.9600,2.325
25.0000,2.279
25.0400,2.349
25.0800,2.287
25.1200,2.386
25.1600,2.274
25.2000,2.317
25.2400,2.255
25.2800,2.284
25.3200,2.260
25.3600,2.247
25.4000,2.346
25.4400,2.321
25.4800,2.298
25.5200,2.201
25.5600,2.305
25.6000,2.224
25.6400,2.172
25.6800,2.321
25.7200,2.364
25.7600,2.398
25.8000,2.182
25.8400,2.196
25.8800,2.349
25.9200,2.323
25.9600,2.202
26.0000,2.252
26.0400,2.216
26.0800,2.359
26.1200,2.323
26.1600,2.276
26.2000,2.073
26.2400,2.285
26.2800,2.142
26.3200,2.257
26.3600,2.245
26.4000,2.169
26.4400,2.232
26.4800,2.167
26.5200,2.293
26.5600,2.238
26.6000,2.304
26.6400,2.228
26.6800,2.139
26.7200,2.095
26.7600,2.218
26.8000,2.236
26.8400,2.300
26.8800,2.167
26.9200,2.145
26.9600,2.124
27.0000,2.174
27.0400,2.241
27.0800,2.239
27.1200,2.173
27.1600,2.182
27.2000,2.075
27.2400,2.235
27.2800,2.249
27.3200,2.225
27.3600,2.370
27.4000,2.260
27.4400,2.136
27.4800,2.201
27.5200,2.284
27.5600,2.233
27.6000,2.230
27.6400,2.321
27.6800,2.235
27.7200,2.298
27.7600,2.296
27.8000,2.261
27.8400,2.380
27.8800,2.335
27.9200,2.371
27.9600,2.247
28.0000,2.321
28.0400,2.292
28.0800,2.299
28.1200,2.316
28.1600,2.482
28.2000,2.361
28.2400,2.385
28.2800,2.444
28.3200,2.366
28.3600,2.344
28.4000,2.380
28.4400,2.426
28.4800,2.434
28.5200,2.468
28.5600,2.235
28.6000,2.337
28.6400,2.362
28.6800,2.306
28.7200,2.339
28.7600,2.275
28.8000,2.364
28.8400,2.242
28.8800,2.265
28.9200,2.325
28.9600,2.295
29.0000,2.193
29.0400,2.255
29.0800,2.294
29.1200,2.239
29.1600,2.111
29.2000,2.207
29.2400,2.232
29.2800,2.256
29.3200,2.099
29.3600,2.046
29.4000,2.158
29.4400,2.162
29.4800,2.090
29.5200,2.156
29.5600,2.212
29.6000,2.068
29.6400,2.084
29.6800,1.907
29.7200,2.110
29.7600,2.101
29.8000,2.097
29.8400,2.027
29.8800,2.034
29.9200,2.036
29.9600,2.017
30.0000,2.018
30.0400,2.018
30.0800,2.013
30.1200,2.011
30.1600,1.889
30.2000,1.895
30.2400,1.887
30.2800,1.876
30.3200,1.884
30.3600,1.984
30.4000,2.008
30.4400,1.989
30.4800,1.864
30.5200,1.829
30.5600,1.838
30.6000,1.844
30.6400,1.784
30.6800,1.883
30.7200,1.822
30.7600,1.819
30.8000,1.730
30.8400,1.787
30.8800,1.845
30.9200,2.012
30.9600,1.902
31.0000,1.787
31.0400,1.851
31.0800,1.776
31.1200,1.819
31.1600,1.761
31.2000,1.797
31.2400,1.707
31.2800,1.772
31.3200,1.739
31.3600,1.780
31.4000,1.792
31.4400,1.757
31.4800,1.659
31.5200,1.813
31.5600,1.768
31.6000,1.819
31.6400,1.799
31.6800,1.682
31.7200,1.787
31.7600,1.754
31.8000,1.712
31.8400,1.677
31.8800,1.745
31.9200,1.789
31.9600,1.761
32.0000,1.706
32.0400,1.744
32.0800,1.747
32.1200,1.718
32.1600,1.756
32.2000,1.782
32.2400,1.716
32.2800,1.710
32.3200,1.520
32.3600,1.686
32.4000,1.766
32.4400,1.827
32.4800,1.798
32.5200,1.597
32.5600,1.609
32.6000,1.609
32.6400,1.753
32.6800,1.578
32.7200,1.553
32.7600,1.592
32.8000,1.583
32.8400,1.689
32.8800,1.699
32.9200,1.630
32.9600,1.650
33.0000,1.585
33.0400,1.630
33.0800,1.594
33.1200,1.610
33.1600,1.575
33.2000,1.615
33.2400,1.574
33.2800,1.608
33.3200,1.554
33.3600,1.644
33.4000,1.588
33.4400,1.569
33.4800,1.578
33.5200,1.641
33.5600,1.528
33.6000,1.537
33.6400,1.643
33.6800,1.521
33.7200,1.590
33.7600,1.534
33.8000,1.569
33.8400,1.608
33.8800,1.478
33.9200,1.634
33.9600,1.586
34.0000,1.481
34.0400,1.484
34.0800,1.520
34.1200,1.469
34.1600,1.604
34.2000,1.426
34.2400,1.591
34.2800,1.507
34.3200,1.554
34.3600,1.455
34.4000,1.445
34.4400,1.537
34.4800,1.524
34.5200,1.499
34.5600,1.481
34.6000,1.588
34.6400,1.527
34.6800,1.454
34.7200,1.458
34.7600,1.522
34.8000,1.459
34.8400,1.596
34.8800,1.464
34.9200,1.487
34.9600,1.429
35.0000,1.532
35.0400,1.498
35.0800,1.500
35.1200,1.532
35.1600,1.483
35.2000,1.611
35.2400,1.486
35.2800,1.434
35.3200,1.444
35.3600,1.363
35.4000,1.434
35.4400,1.430
35.4800,1.490
35.5200,1.459
35.5600,1.423
35.6000,1.517
35.6400,1.563
35.6800,1.414
35.7200,1.416
35.7600,1.439
35.8000,1.377
35.8400,1.423
35.8800,1.466
35.9200,1.364
35.9600,1.403
36.0000,1.410
36.0400,1.387
36.0800,1.408
36.1200,1.425
36.1600,1.431
36.2000,1.421
36.2400,1.423
36.2800,1.323
36.3200,1.445
36.3600,1.452
36.4000,1.464
36.4400,1.406
36.4800,1.464
36.5200,1.418
36.5600,1.412
36.6000,1.451
36.6400,1.432
36.6800,1.327
36.7200,1.308
36.7600,1.469
36.8000,1.399
36.8400,1.343
36.8800,1.303
36.9200,1.320
36.9600,1.464
37.0000,1.473
37.0400,1.358
37.0800,1.405
37.1200,1.420
37.1600,1.408
37.2000,1.363
37.2400,1.398
37.2800,1.407
37.3200,1.445
37.3600,1.361
37.4000,1.465
37.4400,1.395
37.4800,1.363
37.5200,1.328
37.5600,1.292
37.6000,1.416
37.6400,1.307
37.6800,1.299
37.7200,1.417
37.7600,1.449
37.8000,1.360
37.8400,1.448
37.8800,1.406
37.9200,1.319
37.9600,1.520
38.0000,1.524
38.0400,1.414
38.0800,1.466
38.1200,1.462
38.1600,1.563
38.2000,1.649
38.2400,1.586
38.2800,1.572
38.3200,1.758
38.3600,1.884
38.4000,1.957
38.4400,2.043
38.4800,2.086
38.5200,2.271
38.5600,2.461
38.6000,2.466
38.6400,2.647
38.6800,2.719
38.7200,2.670
38.7600,2.806
38.8000,2.809
38.8400,2.835
38.8800,2.807
38.9200,2.800
38.9600,2.737
39.0000,2.592
39.0400,2.570
39.0800,2.529
39.1200,2.464
39.1600,2.415
39.2000,2.208
39.2400,2.101
39.2800,2.067
39.3200,2.016
39.3600,1.895
39.4000,1.937
39.4400,1.861
39.4800,1.812
39.5200,1.980
39.5600,1.883
39.6000,1.775
39.6400,1.790
39.6800,1.828
39.7200,1.981
39.7600,2.015
39.8000,1.897
39.8400,2.059
39.8800,2.154
39.9200,2.228
39.9600,2.165
40.0000,2.338
40.0400,2.322
40.0800,2.299
40.1200,2.205
40.1600,2.037
40.2000,1.937
40.2400,1.765
40.2800,1.784
40.3200,1.674
40.3600,1.517
40.4000,1.452
40.4400,1.513
40.4800,1.408
40.5200,1.417
40.5600,1.367
40.6000,1.354
40.6400,1.320
40.6800,1.272
40.7200,1.360
40.7600,1.253
40.8000,1.302
40.8400,1.166
40.8800,1.202
40.9200,1.205
40.9600,1.143
41.0000,1.229
41.0400,1.199
41.0800,1.254
41.1200,1.192
41.1600,1.179
41.2000,1.235
41.2400,1.248
41.2800,1.133
41.3200,1.185
41.3600,1.166
41.4000,1.160
41.4400,1.131
41.4800,1.146
41.5200,1.175
41.5600,1.142
41.6000,1.088
41.6400,1.216
41.6800,1.092
41.7200,1.132
41.7600,1.168
41.8000,1.057
41.8400,1.102
41.8800,1.134
41.9200,1.150
41.9600,1.166
42.0000,1.067
42.0400,1.118
42.0800,1.111
42.1200,1.161
42.1600,1.140
42.2000,1.106
42.2400,1.075
42.2800,1.111
42.3200,1.142
42.3600,1.099
42.4000,1.039
42.4400,1.122
42.4800,1.102
42.5200,1.092
42.5600,1.055
42.6000,1.132
42.6400,1.107
42.6800,1.124
42.7200,1.038
42.7600,1.088
42.8000,1.062
42.8400,1.049
42.8800,1.066
42.9200,1.108
42.9600,1.009
43.0000,1.114
43.0400,1.061
43.0800,1.033
43.1200,1.061
43.1600,1.006
43.2000,1.057
43.2400,1.024
43.2800,1.035
43.3200,1.050
43.3600,0.964
43.4000,1.025
43.4400,0.992
43.4800,1.102
43.5200,0.988
43.5600,1.063
43.6000,1.065
43.6400,0.939
43.6800,1.050
43.7200,1.043
43.7600,1.066
43.8000,1.031
43.8400,1.086
43.8800,1.029
43.9200,0.993
43.9600,1.083
44.0000,1.012
44.0400,0.977
44.0800,1.071
44.1200,1.069
44.1600,1.066
44.2000,1.068
44.2400,1.081
44.2800,1.096
44.3200,1.054
44.3600,1.169
44.4000,1.042
44.4400,1.162
44.4800,1.155
44.5200,1.141
44.5600,1.163
44.6000,1.170
44.6400,1.211
44.6800,1.204
44.7200,1.325
44.7600,1.271
44.8000,1.393
44.8400,1.393
44.8800,1.385
44.9200,1.469
44.9600,1.382
45.0000,1.448
45.0400,1.491
45.0800,1.411
45.1200,1.513
45.1600,1.390
45.2000,1.384
45.2400,1.570
45.2800,1.342
45.3200,1.411
45.3600,1.333
45.4000,1.406
45.4400,1.295
45.4800,1.326
45.5200,1.270
45.5600,1.240
45.6000,1.282
45.6400,1.271
45.6800,1.275
45.7200,1.181
45.7600,1.151
45.8000,1.137
45.8400,1.253
45.8800,1.185
45.9200,1.139
45.9600,1.170
46.0000,1.104
46.0400,1.147
46.0800,1.156
46.1200,1.201
46.1600,1.176
46.2000,1.148
46.2400,1.119
46.2800,1.091
46.3200,1.151
46.3600,1.154
46.4000,1.191
46.4400,1.243
46.4800,1.181
46.5200,1.254
46.5600,1.228
46.6000,1.111
46.6400,1.186
46.6800,1.167
46.7200,1.146
46.7600,1.154
46.8000,1.013
46.8400,1.072
46.8800,1.059
46.9200,1.021
46.9600,0.998
47.0000,0.986
47.0400,1.015
47.0800,0.981
47.1200,0.953
47.1600,0.911
47.2000,0.915
47.2400,1.002
47.2800,0.945
47.3200,0.939
47.3600,0.905
47.4000,0.909
47.4400,0.912
47.4800,0.929
47.5200,0.918
47.5600,0.891
47.6000,0.876
47.6400,0.800
47.6800,0.883
47.7200,0.910
47.7600,0.895
47.8000,0.839
47.8400,0.898
47.8800,0.825
47.9200,0.888
47.9600,0.831
48.0000,0.858
48.0400,0.919
48.0800,0.845
48.1200,0.854
48.1600,0.748
48.2000,0.897
48.2400,0.852
48.2800,0.881
48.3200,0.773
48.3600,0.835
48.4000,0.843
48.4400,0.869
48.4800,0.878
48.5200,0.831
48.5600,0.795
48.6000,0.878
48.6400,0.826
48.6800,0.853
48.7200,0.838
48.7600,0.788
48.8000,0.814
48.8400,0.823
48.8800,0.849
48.9200,0.788
48.9600,0.832
49.0000,0.841
49.0400,0.839
49.0800,0.795
49.1200,0.787
49.1600,0.828
49.2000,0.763
49.2400,0.797
49.2800,0.861
49.3200,0.719
49.3600,0.769
49.4000,0.759
49.4400,0.758
49.4800,0.802
49.5200,0.807
49.5600,0.778
49.6000,0.822
49.6400,0.818
49.6800,0.829
49.7200,0.837
49.7600,0.865
49.8000,0.843
49.8400,0.834
49.8800,0.851
49.9200,0.783
49.9600,0.762
50.0000,0.780
50.0400,0.760
50.0800,0.794
50.1200,0.812
50.1600,0.829
50.2000,0.780
50.2400,0.783
50.2800,0.781
50.3200,0.760
50.3600,0.839
50.4000,0.774
50.4400,0.835
50.4800,0.697
50.5200,0.760
50.5600,0.737
50.6000,0.799
50.6400,0.722
50.6800,0.781
50.7200,0.670
50.7600,0.780
50.8000,0.807
50.8400,0.729
50.8800,0.801
50.9200,0.776
50.9600,0.768
51.0000,0.766
51.0400,0.724
51.0800,0.757
51.1200,0.748
51.1600,0.665
51.2000,0.726
51.2400,0.765
51.2800,0.696
51.3200,0.764
51.3600,0.713
51.4000,0.699
51.4400,0.758
51.4800,0.811
51.5200,0.689
51.5600,0.719
51.6000,0.753
51.6400,0.689
51.6800,0.671
51.7200,0.730
51.7600,0.680
51.8000,0.679
51.8400,0.766
51.8800,0.709
51.9200,0.683
51.9600,0.701
52.0000,0.686
52.0400,0.747
52.0800,0.729
52.1200,0.733
52.1600,0.659
52.2000,0.682
52.2400,0.672
52.2800,0.733
52.3200,0.685
52.3600,0.715
52.4000,0.713
52.4400,0.754
52.4800,0.673
52.5200,0.742
52.5600,0.802
52.6000,0.716
52.6400,0.686
52.6800,0.737
52.7200,0.720
52.7600,0.683
52.8000,0.697
52.8400,0.671
52.8800,0.671
52.9200,0.706
52.9600,0.656
53.0000,0.738
53.0400,0.766
53.0800,0.689
53.1200,0.750
53.1600,0.691
53.2000,0.694
53.2400,0.716
53.2800,0.652
53.3200,0.688
53.3600,0.689
53.4000,0.702
53.4400,0.651
53.4800,0.668
53.5200,0.748
53.5600,0.680
53.6000,0.661
53.6400,0.665
53.6800,0.624
53.7200,0.675
53.7600,0.648
53.8000,0.613
53.8400,0.692
53.8800,0.708
53.9200,0.647
53.9600,0.661
54.0000,0.639
54.0400,0.624
54.0800,0.607
54.1200,0.639
54.1600,0.703
54.2000,0.714
54.2400,0.663
54.2800,0.670
54.3200,0.681
54.3600,0.706
54.4000,0.615
54.4400,0.693
54.4800,0.673
54.5200,0.630
54.5600,0.647
54.6000,0.601
54.6400,0.566
54.6800,0.621
54.7200,0.583
54.7600,0.571
54.8000,0.638
54.8400,0.583
54.8800,0.640
54.9200,0.658
54.9600,0.634
55.0000,0.581
55.0400,0.650
55.0800,0.662
55.1200,0.607
55.1600,0.649
55.2000,0.656
55.2400,0.649
55.2800,0.613
55.3200,0.649
55.3600,0.699
55.4000,0.675
55.4400,0.646
55.4800,0.595
55.5200,0.641
55.5600,0.626
55.6000,0.652
55.6400,0.603
55.6800,0.651
55.7200,0.683
55.7600,0.624
55.8000,0.644
55.8400,0.690
55.8800,0.639
55.9200,0.591
55.9600,0.620
56.0000,0.618
56.0400,0.618
56.0800,0.635
56.1200,0.545
56.1600,0.654
56.2000,0.607
56.2400,0.630
56.2800,0.592
56.3200,0.590
56.3600,0.610
56.4000,0.618
56.4400,0.616
56.4800,0.578
56.5200,0.669
56.5600,0.642
56.6000,0.639
56.6400,0.665
56.6800,0.616
56.7200,0.606
56.7600,0.618
56.8000,0.582
56.8400,0.557
56.8800,0.587
56.9200,0.618
56.9600,0.634
57.0000,0.668
57.0400,0.579
57.0800,0.566
57.1200,0.585
57.1600,0.565
57.2000,0.584
57.2400,0.614
57.2800,0.584
57.3200,0.603
57.3600,0.641
57.4000,0.612
57.4400,0.600
57.4800,0.590
57.5200,0.619
57.5600,0.579
57.6000,0.578
57.6400,0.614
57.6800,0.610
57.7200,0.617
57.7600,0.578
57.8000,0.585
57.8400,0.549
57.8800,0.623
57.9200,0.547
57.9600,0.650
58.0000,0.541
58.0400,0.574
58.0800,0.606
58.1200,0.518
58.1600,0.616
58.2000,0.616
58.2400,0.570
58.2800,0.573
58.3200,0.619
58.3600,0.583
58.4000,0.602
58.4400,0.558
58.4800,0.600
58.5200,0.601
58.5600,0.525
58.6000,0.537
58.6400,0.568
58.6800,0.527
58.7200,0.575
58.7600,0.541
58.8000,0.572
58.8400,0.555
58.8800,0.494
58.9200,0.548
58.9600,0.588
59.0000,0.558
59.0400,0.516
59.0800,0.604
59.1200,0.562
59.1600,0.500
59.2000,0.578
59.2400,0.538
59.2800,0.582
59.3200,0.591
59.3600,0.574
59.4000,0.540
59.4400,0.524
59.4800,0.553
59.5200,0.609
59.5600,0.590
59.6000,0.569
59.6400,0.557
59.6800,0.502
59.7200,0.602
59.7600,0.544
59.8000,0.498
59.8400,0.514
59.8800,0.575
59.9200,0.502
59.9600,0.488
60.0000,0.560
60.0400,0.540
60.0800,0.590
60.1200,0.528
60.1600,0.502
60.2000,0.534
60.2400,0.591
60.2800,0.548
60.3200,0.541
60.3600,0.541
60.4000,0.529
60.4400,0.542
60.4800,0.522
60.5200,0.547
60.5600,0.514
60.6000,0.465
60.6400,0.538
60.6800,0.511
60.7200,0.462
60.7600,0.491
60.8000,0.504
60.8400,0.494
60.8800,0.533
60.9200,0.549
60.9600,0.536
61.0000,0.486
61.0400,0.495
61.0800,0.550
61.1200,0.519
61.1600,0.472
61.2000,0.540
61.2400,0.501
61.2800,0.472
61.3200,0.457
61.3600,0.528
61.4000,0.571
61.4400,0.512
61.4800,0.500
61.5200,0.514
61.5600,0.511
61.6000,0.490
61.6400,0.429
61.6800,0.488
61.7200,0.505
61.7600,0.499
61.8000,0.513
61.8400,0.489
61.8800,0.515
61.9200,0.476
61.9600,0.458
62.0000,0.497
62.0400,0.525
62.0800,0.493
62.1200,0.458
62.1600,0.493
62.2000,0.516
62.2400,0.438
62.2800,0.469
62.3200,0.435
62.3600,0.472
62.4000,0.473
62.4400,0.454
62.4800,0.457
62.5200,0.492
62.5600,0.477
62.6000,0.486
62.6400,0.501
62.6800,0.523
62.7200,0.475
62.7600,0.520
62.8000,0.464
62.8400,0.492
62.8800,0.514
62.9200,0.489
62.9600,0.493
63.0000,0.499
63.0400,0.480
63.0800,0.502
63.1200,0.436
63.1600,0.500
63.2000,0.380
63.2400,0.448
63.2800,0.479
63.3200,0.497
63.3600,0.450
63.4000,0.450
63.4400,0.457
63.4800,0.396
63.5200,0.511
63.5600,0.417
63.6000,0.438
63.6400,0.431
63.6800,0.424
63.7200,0.400
63.7600,0.514
63.8000,0.427
63.8400,0.420
63.8800,0.450
63.9200,0.444
63.9600,0.474
64.0000,0.479
64.0400,0.442
64.0800,0.494
64.1200,0.457
64.1600,0.442
64.2000,0.431
64.2400,0.452
64.2800,0.418
64.3200,0.415
64.3600,0.439
64.4000,0.464
64.4400,0.455
64.4800,0.484
64.5200,0.501
64.5600,0.471
64.6000,0.475
64.6400,0.484
64.6800,0.463
64.7200,0.512
64.7600,0.499
64.8000,0.489
64.8400,0.482
64.8800,0.468
64.9200,0.488
64.9600,0.474
65.0000,0.522
65.0400,0.509
65.0800,0.518
65.1200,0.507
65.1600,0.548
65.2000,0.546
65.2400,0.524
65.2800,0.539
65.3200,0.568
65.3600,0.541
65.4000,0.525
65.4400,0.540
65.4800,0.498
65.5200,0.552
65.5600,0.547
65.6000,0.612
65.6400,0.564
65.6800,0.548
65.7200,0.596
65.7600,0.613
65.8000,0.564
65.8400,0.608
65.8800,0.610
65.9200,0.536
65.9600,0.562
66.0000,0.555
66.0400,0.578
66.0800,0.558
66.1200,0.583
66.1600,0.577
66.2000,0.500
66.2400,0.584
66.2800,0.536
66.3200,0.521
66.3600,0.522
66.4000,0.503
66.4400,0.514
66.4800,0.585
66.5200,0.504
66.5600,0.472
66.6000,0.475
66.6400,0.482
66.6800,0.423
66.7200,0.494
66.7600,0.516
66.8000,0.402
66.8400,0.443
66.8800,0.445
66.9200,0.451
66.9600,0.484
67.0000,0.446
67.0400,0.529
67.0800,0.462
67.1200,0.452
