theta,intensity
52.8000,0.705
52.8400,0.756
52.8800,0.716
52.9200,0.717
52.9600,0.750
53.0000,0.679
53.0400,0.704
53.0800,0.667
53.1200,0.724
53.1600,0.702
53.2000,0.679
53.2400,0.684
53.2800,0.679
53.3200,0.688
53.3600,0.643
53.4000,0.668
53.4400,0.675
53.4800,0.641
53.5200,0.675
53.5600,0.683
53.6000,0.706
53.6400,0.719
53.6800,0.708
53.7200,0.674
53.7600,0.668
53.8000,0.663
53.8400,0.638
53.8800,0.647
53.9200,0.657
53.9600,0.646
54.0000,0.605
54.0400,0.610
54.0800,0.722
54.1200,0.654
54.1600,0.701
54.2000,0.673
54.2400,0.645
54.2800,0.672
54.3200,0.726
54.3600,0.665
54.4000,0.650
54.4400,0.704
54.4800,0.666
54.5200,0.646
54.5600,0.661
54.6000,0.646
54.6400,0.672
54.6800,0.680
54.7200,0.630
54.7600,0.628
54.8000,0.661
54.8400,0.685
54.8800,0.675
54.9200,0.688
54.9600,0.630
55.0000,0.661
55.0400,0.627
55.0800,0.650
55.1200,0.640
55.1600,0.642
55.2000,0.647
55.2400,0.655
55.2800,0.660
55.3200,0.652
55.3600,0.679
55.4000,0.682
55.4400,0.585
55.4800,0.624
55.5200,0.644
55.5600,0.625
55.6000,0.637
55.6400,0.623
55.6800,0.607
55.7200,0.605
55.7600,0.618
55.8000,0.627
55.8400,0.617
55.8800,0.629
55.9200,0.631
55.9600,0.634
56.0000,0.609
56.0400,0.636
56.0800,0.591
56.1200,0.649
56.1600,0.657
56.2000,0.649
56.2400,0.580
56.2800,0.639
56.3200,0.630
56.3600,0.637
56.4000,0.645
56.4400,0.602
56.4800,0.600
56.5200,0.589
56.5600,0.629
56.6000,0.653
56.6400,0.686
56.6800,0.579
56.7200,0.598
56.7600,0.598
56.8000,0.592
56.8400,0.589
56.8800,0.647
56.9200,0.623
56.9600,0.644
57.0000,0.632
57.0400,0.634
57.0800,0.595
57.1200,0.619
57.1600,0.572
57.2000,0.593
57.2400,0.651
57.2800,0.632
57.3200,0.609
57.3600,0.599
57.4000,0.614
57.4400,0.584
57.4800,0.575
57.5200,0.627
57.5600,0.638
57.6000,0.598
57.6400,0.626
57.6800,0.587
57.7200,0.587
57.7600,0.589
57.8000,0.619
57.8400,0.600
57.8800,0.564
57.9200,0.601
57.9600,0.542
58.0000,0.598
58.0400,0.608
58.0800,0.584
58.1200,0.588
58.1600,0.583
58.2000,0.570
58.2400,0.626
58.2800,0.604
58.3200,0.622
58.3600,0.572
58.4000,0.610
58.4400,0.606
58.4800,0.578
58.5200,0.602
58.5600,0.575
58.6000,0.577
58.6400,0.596
58.6800,0.599
58.7200,0.529
58.7600,0.568
58.8000,0.606
58.8400,0.573
58.8800,0.577
58.9200,0.549
58.9600,0.586
59.0000,0.605
59.0400,0.568
59.0800,0.583
59.1200,0.558
59.1600,0.623
59.2000,0.588
59.2400,0.610
59.2800,0.601
59.3200,0.548
59.3600,0.579
59.4000,0.576
59.4400,0.546
59.4800,0.552
59.5200,0.595
59.5600,0.591
59.6000,0.607
59.6400,0.555
59.6800,0.549
59.7200,0.573
59.7600,0.581
59.8000,0.574
59.8400,0.599
59.8800,0.565
59.9200,0.573
59.9600,0.578
60.0000,0.582
60.0400,0.544
60.0800,0.528
60.1200,0.560
60.1600,0.575
60.2000,0.607
60.2400,0.547
60.2800,0.549
60.3200,0.553
60.3600,0.554
60.4000,0.580
60.4400,0.596
60.4800,0.552
60.5200,0.568
60.5600,0.553
60.6000,0.503
60.6400,0.582
60.6800,0.555
60.7200,0.545
60.7600,0.586
60.8000,0.529
60.8400,0.577
60.8800,0.577
60.9200,0.533
60.9600,0.554
61.0000,0.538
61.0400,0.528
61.0800,0.531
61.1200,0.581
61.1600,0.554
61.2000,0.525
61.2400,0.601
61.2800,0.526
61.3200,0.552
61.3600,0.522
61.4000,0.531
61.4400,0.546
61.4800,0.557
61.5200,0.543
61.5600,0.561
61.6000,0.597
61.6400,0.653
61.6800,0.596
61.7200,0.563
61.7600,0.572
61.8000,0.543
61.8400,0.526
61.8800,0.515
61.9200,0.547
61.9600,0.507
62.0000,0.539
62.0400,0.530
62.0800,0.559
62.1200,0.554
62.1600,0.529
62.2000,0.558
62.2400,0.562
62.2800,0.547
62.3200,0.522
62.3600,0.496
62.4000,0.572
62.4400,0.541
62.4800,0.556
62.5200,0.537
62.5600,0.530
62.6000,0.531
62.6400,0.592
62.6800,0.579
62.7200,0.571
62.7600,0.542
62.8000,0.566
62.8400,0.509
62.8800,0.549
62.9200,0.613
62.9600,0.528
63.0000,0.555
63.0400,0.560
63.0800,0.561
63.1200,0.588
63.1600,0.540
63.2000,0.533
63.2400,0.582
63.2800,0.599
63.3200,0.570
63.3600,0.553
63.4000,0.543
63.4400,0.571
63.4800,0.566
63.5200,0.594
63.5600,0.583
63.6000,0.632
63.6400,0.598
63.6800,0.621
63.7200,0.622
63.7600,0.597
63.8000,0.643
63.8400,0.653
63.8800,0.677
63.9200,0.611
63.9600,0.678
64.0000,0.718
64.0400,0.707
64.0800,0.748
64.1200,0.798
64.1600,0.758
64.2000,0.820
64.2400,0.863
64.2800,0.868
64.3200,0.932
64.3600,1.040
64.4000,1.165
64.4400,1.217
64.4800,1.322
64.5200,1.434
64.5600,1.623
64.6000,1.711
64.6400,1.653
64.6800,1.645
64.7200,1.530
64.7600,1.476
64.8000,1.412
64.8400,1.303
64.8800,1.214
64.9200,1.233
64.9600,1.042
65.0000,1.046
65.0400,0.960
65.0800,0.875
65.1200,0.842
65.1600,0.800
65.2000,0.805
65.2400,0.794
65.2800,0.783
65.3200,0.756
65.3600,0.717
65.4000,0.738
65.4400,0.679
65.4800,0.718
65.5200,0.690
65.5600,0.722
65.6000,0.677
65.6400,0.745
65.6800,0.733
65.7200,0.753
65.7600,0.699
65.8000,0.751
65.8400,0.754
65.8800,0.698
65.9200,0.722
65.9600,0.757
66.0000,0.756
66.0400,0.775
66.0800,0.774
66.1200,0.775
66.1600,0.795
66.2000,0.779
66.2400,0.805
66.2800,0.813
66.3200,0.808
66.3600,0.824
66.4000,0.806
66.4400,0.863
66.4800,0.796
66.5200,0.830
66.5600,0.873
66.6000,0.841
66.6400,0.841
66.6800,0.893
66.7200,0.869
66.7600,0.856
66.8000,0.888
66.8400,0.909
66.8800,0.945
66.9200,0.971
66.9600,0.985
67.0000,0.978
67.0400,0.979
67.0800,1.065
67.1200,1.035
