theta,intensity
11.2800,3.508
11.3200,3.496
11.3600,3.555
11.4000,3.429
11.4400,3.457
11.4800,3.454
11.5200,3.522
11.5600,3.514
11.6000,3.510
11.6400,3.478
11.6800,3.471
11.7200,3.418
11.7600,3.426
11.8000,3.452
11.8400,3.516
11.8800,3.469
11.9200,3.407
11.9600,3.434
12.0000,3.474
12.0400,3.502
12.0800,3.453
12.1200,3.349
12.1600,3.495
12.2000,3.466
12.2400,3.365
12.2800,3.343
12.3200,3.458
12.3600,3.343
12.4000,3.421
12.4400,3.492
12.4800,3.449
12.5200,3.285
12.5600,3.340
12.6000,3.362
12.6400,3.438
12.6800,3.387
12.7200,3.334
12.7600,3.414
12.8000,3.311
12.8400,3.353
12.8800,3.285
12.9200,3.361
12.9600,3.421
13.0000,3.307
13.0400,3.301
13.0800,3.296
13.1200,3.424
13.1600,3.262
13.2000,3.263
13.2400,3.375
13.2800,3.328
13.3200,3.343
13.3600,3.294
13.4000,3.254
13.4400,3.371
13.4800,3.290
13.5200,3.335
13.5600,3.313
13.6000,3.176
13.6400,3.226
13.6800,3.270
13.7200,3.261
13.7600,3.178
13.8000,3.324
13.8400,3.285
13.8800,3.307
13.9200,3.347
13.9600,3.221
14.0000,3.263
14.0400,3.287
14.0800,3.123
14.1200,3.227
14.1600,3.131
14.2000,3.194
14.2400,3.315
14.2800,3.233
14.3200,3.188
14.3600,3.160
14.4000,3.100
14.4400,3.141
14.4800,3.090
14.5200,3.180
14.5600,3.185
14.6000,3.128
14.6400,3.182
14.6800,3.189
14.7200,3.159
14.7600,3.224
14.8000,3.178
14.8400,3.123
14.8800,3.042
14.9200,3.154
14.9600,3.154
15.0000,3.144
15.0400,3.131
15.0800,3.191
15.1200,3.168
15.1600,3.126
15.2000,3.057
15.2400,2.954
15.2800,3.052
15.3200,3.114
15.3600,3.124
15.4000,3.040
15.4400,3.059
15.4800,3.124
15.5200,3.076
15.5600,3.088
15.6000,3.178
15.6400,3.033
15.6800,3.092
15.7200,3.058
15.7600,3.081
15.8000,3.111
15.8400,3.027
15.8800,3.171
15.9200,2.957
15.9600,2.966
16.0000,2.962
16.0400,3.071
16.0800,3.017
16.1200,3.108
16.1600,3.030
16.2000,3.010
16.2400,2.957
16.2800,2.987
16.3200,3.029
16.3600,3.010
16.4000,3.040
16.4400,3.074
16.4800,2.924
16.5200,2.997
16.5600,3.029
16.6000,3.038
16.6400,2.995
16.6800,3.007
16.7200,2.948
16.7600,3.036
16.8000,3.073
16.8400,3.016
16.8800,3.047
16.9200,2.995
16.9600,2.907
17.0000,3.024
17.0400,2.987
17.0800,2.989
17.1200,2.910
17.1600,3.004
17.2000,2.954
17.2400,2.961
17.2800,2.949
17.3200,2.946
17.3600,3.036
17.4000,2.978
17.4400,2.885
17.4800,2.883
17.5200,2.975
17.5600,2.955
17.6000,2.870
17.6400,2.957
17.6800,2.882
17.7200,2.925
17.7600,2.929
17.8000,2.916
17.8400,2.840
17.8800,2.911
17.9200,2.785
17.9600,2.865
18.0000,2.859
18.0400,2.835
18.0800,2.873
18.1200,2.882
18.1600,2.899
18.2000,2.827
18.2400,2.750
18.2800,2.790
18.3200,2.830
18.3600,2.878
18.4000,2.774
18.4400,2.874
18.4800,2.773
18.5200,2.792
18.5600,2.730
18.6000,2.773
18.6400,2.792
18.6800,2.814
18.7200,2.832
18.7600,2.742
18.8000,2.657
18.8400,2.798
18.8800,2.871
18.9200,2.740
18.9600,2.743
19.0000,2.777
19.0400,2.795
19.0800,2.850
19.1200,2.775
19.1600,2.767
19.2000,2.868
19.2400,2.791
19.2800,2.680
19.3200,2.846
19.3600,2.847
19.4000,2.761
19.4400,2.709
19.4800,2.776
19.5200,2.689
19.5600,2.696
19.6000,2.764
19.6400,2.758
19.6800,2.711
19.7200,2.799
19.7600,2.774
19.8000,2.752
19.8400,2.758
19.8800,2.726
19.9200,2.716
19.9600,2.650
20.0000,2.707
20.0400,2.675
20.0800,2.647
20.1200,2.716
20.1600,2.702
20.2000,2.707
20.2400,2.711
20.2800,2.808
20.3200,2.758
20.3600,2.690
20.4000,2.721
20.4400,2.597
20.4800,2.699
20.5200,2.746
20.5600,2.677
20.6000,2.663
20.6400,2.610
20.6800,2.642
20.7200,2.632
20.7600,2.632
20.8000,2.544
20.8400,2.682
20.8800,2.550
20.9200,2.592
20.9600,2.595
21.0000,2.601
21.0400,2.556
21.0800,2.559
21.1200,2.604
21.1600,2.594
21.2000,2.604
21.2400,2.600
21.2800,2.629
21.3200,2.498
21.3600,2.532
21.4000,2.580
21.4400,2.597
21.4800,2.496
21.5200,2.582
21.5600,2.570
21.6000,2.609
21.6400,2.522
21.6800,2.535
21.7200,2.506
21.7600,2.500
21.8000,2.602
21.8400,2.539
21.8800,2.450
21.9200,2.495
21.9600,2.492
22.0000,2.503
22.0400,2.491
22.0800,2.571
22.1200,2.516
22.1600,2.576
22.2000,2.529
22.2400,2.416
22.2800,2.551
22.3200,2.434
22.3600,2.596
22.4000,2.570
22.4400,2.514
22.4800,2.430
22.5200,2.528
22.5600,2.484
22.6000,2.404
22.6400,2.430
22.6800,2.376
22.7200,2.486
22.7600,2.470
22.8000,2.406
22.8400,2.462
22.8800,2.396
22.9200,2.422
22.9600,2.465
23.0000,2.411
23.0400,2.425
23.0800,2.426
23.1200,2.380
23.1600,2.454
23.2000,2.509
23.2400,2.369
23.2800,2.413
23.3200,2.482
23.3600,2.374
23.4000,2.438
23.4400,2.448
23.4800,2.355
23.5200,2.385
23.5600,2.427
23.6000,2.415
23.6400,2.389
23.6800,2.303
23.7200,2.407
23.7600,2.387
23.8000,2.409
23.8400,2.400
23.8800,2.367
23.9200,2.319
23.9600,2.361
24.0000,2.375
24.0400,2.397
24.0800,2.403
24.1200,2.340
24.1600,2.279
24.2000,2.325
24.2400,2.401
24.2800,2.324
24.3200,2.322
24.3600,2.315
24.4000,2.342
24.4400,2.284
24.4800,2.330
24.5200,2.379
24.5600,2.298
24.6000,2.353
24.6400,2.427
24.6800,2.451
24.7200,2.323
24.7600,2.257
24.8000,2.326
24.8400,2.324
24.8800,2.329
24.9200,2.323
24.9600,2.227
25.0000,2.206
25.0400,2.302
25.0800,2.269
25.1200,2.289
25.1600,2.262
25.2000,2.234
25.2400,2.259
25.2800,2.306
25.3200,2.283
25.3600,2.252
25.4000,2.264
25.4400,2.234
25.4800,2.173
25.5200,2.298
25.5600,2.270
25.6000,2.219
25.6400,2.138
25.6800,2.240
25.7200,2.189
25.7600,2.203
25.8000,2.232
25.8400,2.175
25.8800,2.147
25.9200,2.144
25.9600,2.195
26.0000,2.196
26.0400,2.099
26.0800,2.223
26.1200,2.164
26.1600,2.160
26.2000,2.224
26.2400,2.156
26.2800,2.158
26.3200,2.179
26.3600,2.211
26.4000,2.037
26.4400,2.084
26.4800,2.079
26.5200,2.170
26.5600,2.138
26.6000,2.015
26.6400,2.145
26.6800,2.187
26.7200,2.018
26.7600,2.063
26.8000,2.066
26.8400,2.133
26.8800,2.135
26.9200,2.130
26.9600,2.062
27.0000,2.086
27.0400,2.072
27.0800,2.121
27.1200,2.039
27.1600,2.089
27.2000,2.159
27.2400,2.055
27.2800,2.090
27.3200,2.004
27.3600,2.021
27.4000,2.061
27.4400,2.049
27.4800,2.100
27.5200,2.124
27.5600,2.003
27.6000,2.026
27.6400,2.127
27.6800,2.064
27.7200,2.102
27.7600,2.098
27.8000,2.076
27.8400,2.104
27.8800,2.127
27.9200,2.131
27.9600,2.066
28.0000,2.142
28.0400,2.061
28.0800,2.128
28.1200,2.136
28.1600,2.070
28.2000,2.040
28.2400,2.103
28.2800,2.089
28.3200,2.019
28.3600,2.029
28.4000,2.031
28.4400,1.975
28.4800,2.016
28.5200,1.975
28.5600,1.971
28.6000,1.935
28.6400,2.029
28.6800,1.979
28.7200,1.910
28.7600,1.966
28.8000,1.909
28.8400,1.953
28.8800,2.023
28.9200,1.995
28.9600,1.887
29.0000,1.958
29.0400,1.951
29.0800,1.968
29.1200,1.967
29.1600,1.989
29.2000,2.032
29.2400,1.954
29.2800,1.979
29.3200,2.060
29.3600,1.951
29.4000,2.046
29.4400,2.054
29.4800,2.119
29.5200,2.127
29.5600,2.089
29.6000,2.098
29.6400,2.089
29.6800,2.099
29.7200,2.191
29.7600,2.138
29.8000,2.074
29.8400,2.033
29.8800,1.911
29.9200,2.007
29.9600,1.977
30.0000,1.980
30.0400,1.887
30.0800,1.880
30.1200,1.903
30.1600,1.904
30.2000,1.849
30.2400,1.878
30.2800,1.816
30.3200,1.881
30.3600,1.929
30.4000,1.844
30.4400,1.855
30.4800,1.865
30.5200,1.756
30.5600,1.933
30.6000,1.748
30.6400,1.795
30.6800,1.821
30.7200,1.857
30.7600,1.800
30.8000,1.799
30.8400,1.815
30.8800,1.707
30.9200,1.867
30.9600,1.843
31.0000,1.816
31.0400,1.830
31.0800,1.737
31.1200,1.789
31.1600,1.823
31.2000,1.850
31.2400,1.746
31.2800,1.767
31.3200,1.767
31.3600,1.775
31.4000,1.743
31.4400,1.802
31.4800,1.812
31.5200,1.742
31.5600,1.812
31.6000,1.795
31.6400,1.717
31.6800,1.704
31.7200,1.736
31.7600,1.747
31.8000,1.817
31.8400,1.722
31.8800,1.724
31.9200,1.757
31.9600,1.761
32.0000,1.728
32.0400,1.722
32.0800,1.729
32.1200,1.774
32.1600,1.757
32.2000,1.767
32.2400,1.688
32.2800,1.732
32.3200,1.722
32.3600,1.725
32.4000,1.658
32.4400,1.734
32.4800,1.674
32.5200,1.722
32.5600,1.667
32.6000,1.734
32.6400,1.737
32.6800,1.756
32.7200,1.774
32.7600,1.672
32.8000,1.678
32.8400,1.779
32.8800,1.695
32.9200,1.665
32.9600,1.706
33.0000,1.673
33.0400,1.716
33.0800,1.651
33.1200,1.706
33.1600,1.680
33.2000,1.715
33.2400,1.696
33.2800,1.721
33.3200,1.715
33.3600,1.705
33.4000,1.599
33.4400,1.686
33.4800,1.720
33.5200,1.684
33.5600,1.590
33.6000,1.643
33.6400,1.624
33.6800,1.670
33.7200,1.622
33.7600,1.680
33.8000,1.693
33.8400,1.568
33.8800,1.613
33.9200,1.636
33.9600,1.642
34.0000,1.661
34.0400,1.558
34.0800,1.563
34.1200,1.619
34.1600,1.603
34.2000,1.630
34.2400,1.697
34.2800,1.666
34.3200,1.636
34.3600,1.573
34.4000,1.618
34.4400,1.583
34.4800,1.590
34.5200,1.578
34.5600,1.528
34.6000,1.703
34.6400,1.540
34.6800,1.608
34.7200,1.646
34.7600,1.530
34.8000,1.576
34.8400,1.622
34.8800,1.630
34.9200,1.615
34.9600,1.620
35.0000,1.612
35.0400,1.616
35.0800,1.605
35.1200,1.616
35.1600,1.600
35.2000,1.616
35.2400,1.594
35.2800,1.583
35.3200,1.686
35.3600,1.681
35.4000,1.612
35.4400,1.704
35.4800,1.751
35.5200,1.795
35.5600,1.837
35.6000,1.865
35.6400,1.867
35.6800,1.940
35.7200,1.995
35.7600,2.044
35.8000,2.146
35.8400,2.125
35.8800,2.061
35.9200,2.018
35.9600,1.989
36.0000,1.941
36.0400,1.922
36.0800,1.844
36.1200,1.787
36.1600,1.719
36.2000,1.769
36.2400,1.664
36.2800,1.644
36.3200,1.629
36.3600,1.639
36.4000,1.646
36.4400,1.600
36.4800,1.556
36.5200,1.540
36.5600,1.540
36.6000,1.601
36.6400,1.648
36.6800,1.595
36.7200,1.623
36.7600,1.521
36.8000,1.558
36.8400,1.594
36.8800,1.540
36.9200,1.568
36.9600,1.591
37.0000,1.546
37.0400,1.565
37.0800,1.623
37.1200,1.611
37.1600,1.658
37.2000,1.585
37.2400,1.588
37.2800,1.643
37.3200,1.644
37.3600,1.659
37.4000,1.671
37.4400,1.760
37.4800,1.678
37.5200,1.698
37.5600,1.793
37.6000,1.800
37.6400,1.868
37.6800,1.938
37.7200,1.932
37.7600,1.935
37.8000,2.013
37.8400,2.152
37.8800,2.244
37.9200,2.346
37.9600,2.387
38.0000,2.447
38.0400,2.578
38.0800,2.897
38.1200,3.079
38.1600,3.363
38.2000,3.656
38.2400,3.903
38.2800,4.159
38.3200,4.479
38.3600,4.720
38.4000,4.858
38.4400,5.168
38.4800,5.249
38.5200,5.257
38.5600,4.987
38.6000,4.687
38.6400,4.427
38.6800,4.216
38.7200,3.790
38.7600,3.624
38.8000,3.309
38.8400,3.156
38.8800,2.941
38.9200,2.797
38.9600,2.623
39.0000,2.487
39.0400,2.524
39.0800,2.367
39.1200,2.259
39.1600,2.311
39.2000,2.302
39.2400,2.307
39.2800,2.362
39.3200,2.442
39.3600,2.482
39.4000,2.532
39.4400,2.665
39.4800,2.900
39.5200,2.934
39.5600,3.152
39.6000,3.210
39.6400,3.247
39.6800,3.223
39.7200,3.297
39.7600,3.074
39.8000,2.988
39.8400,2.709
39.8800,2.606
39.9200,2.534
39.9600,2.313
40.0000,2.352
40.0400,2.383
40.0800,2.426
40.1200,2.296
40.1600,2.308
40.2000,2.276
40.2400,2.208
40.2800,2.140
40.3200,2.180
40.3600,2.145
40.4000,2.113
40.4400,2.087
40.4800,2.009
40.5200,1.921
40.5600,1.970
40.6000,2.053
40.6400,2.018
40.6800,2.112
40.7200,2.152
40.7600,2.192
40.8000,2.401
40.8400,2.587
40.8800,2.721
40.9200,2.931
40.9600,3.152
41.0000,3.428
41.0400,3.742
41.0800,3.906
41.1200,4.119
41.1600,4.335
41.2000,4.346
41.2400,4.295
41.2800,4.183
41.3200,4.289
41.3600,3.953
41.4000,3.849
41.4400,3.504
41.4800,3.135
41.5200,2.900
41.5600,2.622
41.6000,2.314
41.6400,2.177
41.6800,2.000
41.7200,1.881
41.7600,1.790
41.8000,1.646
41.8400,1.549
41.8800,1.519
41.9200,1.536
41.9600,1.457
42.0000,1.414
42.0400,1.352
42.0800,1.376
42.1200,1.341
42.1600,1.340
42.2000,1.367
42.2400,1.308
42.2800,1.249
42.3200,1.342
42.3600,1.286
42.4000,1.266
42.4400,1.234
42.4800,1.256
42.5200,1.285
42.5600,1.275
42.6000,1.245
42.6400,1.262
42.6800,1.277
42.7200,1.239
42.7600,1.210
42.8000,1.231
42.8400,1.257
42.8800,1.250
42.9200,1.236
42.9600,1.225
43.0000,1.177
43.0400,1.234
43.0800,1.253
43.1200,1.189
43.1600,1.204
43.2000,1.273
43.2400,1.223
43.2800,1.218
43.3200,1.232
43.3600,1.232
43.4000,1.252
43.4400,1.279
43.4800,1.189
43.5200,1.280
43.5600,1.196
43.6000,1.302
43.6400,1.252
43.6800,1.311
43.7200,1.291
43.7600,1.371
43.8000,1.345
43.8400,1.383
43.8800,1.408
43.9200,1.382
43.9600,1.436
44.0000,1.514
44.0400,1.517
44.0800,1.541
44.1200,1.667
44.1600,1.753
44.2000,1.846
44.2400,1.882
44.2800,2.076
44.3200,2.221
44.3600,2.413
44.4000,2.581
44.4400,2.820
44.4800,3.011
44.5200,3.208
44.5600,3.263
44.6000,3.231
44.6400,3.257
44.6800,3.206
44.7200,3.092
44.7600,2.827
44.8000,2.634
44.8400,2.540
44.8800,2.329
44.9200,2.162
44.9600,2.098
45.0000,2.010
45.0400,1.917
45.0800,1.815
45.1200,1.702
45.1600,1.611
45.2000,1.549
45.2400,1.551
45.2800,1.544
45.3200,1.396
45.3600,1.351
45.4000,1.346
45.4400,1.346
45.4800,1.270
45.5200,1.280
45.5600,1.163
45.6000,1.173
45.6400,1.244
45.6800,1.141
45.7200,1.123
45.7600,1.181
45.8000,1.119
45.8400,1.165
45.8800,1.115
45.9200,1.109
45.9600,1.082
46.0000,1.101
46.0400,1.104
46.0800,1.051
46.1200,1.117
46.1600,1.108
46.2000,1.101
46.2400,1.096
46.2800,1.054
46.3200,1.106
46.3600,1.089
46.4000,1.037
46.4400,0.989
46.4800,1.008
46.5200,1.032
46.5600,0.984
46.6000,1.039
46.6400,1.013
46.6800,0.985
46.7200,0.999
46.7600,0.950
46.8000,0.955
46.8400,0.999
46.8800,0.942
46.9200,0.942
46.9600,0.967
47.0000,0.994
47.0400,0.953
47.0800,0.968
47.1200,0.970
47.1600,0.958
47.2000,0.966
47.2400,0.945
47.2800,0.981
47.3200,0.951
47.3600,0.939
47.4000,0.938
47.4400,0.926
47.4800,0.954
47.5200,0.969
47.5600,0.980
47.6000,0.984
47.6400,0.984
47.6800,0.975
47.7200,0.996
47.7600,1.058
47.8000,1.089
47.8400,1.130
47.8800,1.115
47.9200,1.169
47.9600,1.192
48.0000,1.222
48.0400,1.203
48.0800,1.298
48.1200,1.347
48.1600,1.294
48.2000,1.368
48.2400,1.347
48.2800,1.333
48.3200,1.248
48.3600,1.264
48.4000,1.227
48.4400,1.089
48.4800,1.080
48.5200,1.046
48.5600,1.004
48.6000,0.974
48.6400,0.986
48.6800,0.904
48.7200,0.939
48.7600,0.916
48.8000,0.913
48.8400,0.896
48.8800,0.877
48.9200,0.840
48.9600,0.855
49.0000,0.862
49.0400,0.874
49.0800,0.909
49.1200,0.897
49.1600,0.886
49.2000,0.856
49.2400,0.848
49.2800,0.811
49.3200,0.841
49.3600,0.863
49.4000,0.906
49.4400,0.849
49.4800,0.852
49.5200,0.871
49.5600,0.875
49.6000,0.857
49.6400,0.825
49.6800,0.842
49.7200,0.875
49.7600,0.823
49.8000,0.870
49.8400,0.844
49.8800,0.853
49.9200,0.857
49.9600,0.825
50.0000,0.835
50.0400,0.807
50.0800,0.747
50.1200,0.857
50.1600,0.832
50.2000,0.800
50.2400,0.788
50.2800,0.744
50.3200,0.752
50.3600,0.803
50.4000,0.759
50.4400,0.797
50.4800,0.815
50.5200,0.831
50.5600,0.799
50.6000,0.815
50.6400,0.827
50.6800,0.790
50.7200,0.789
50.7600,0.830
50.8000,0.813
50.8400,0.740
50.8800,0.757
50.9200,0.782
50.9600,0.807
51.0000,0.795
51.0400,0.784
51.0800,0.797
51.1200,0.842
51.1600,0.849
51.2000,0.852
51.2400,0.823
51.2800,0.831
51.3200,0.786
51.3600,0.851
51.4000,0.819
51.4400,0.821
51.4800,0.805
51.5200,0.837
51.5600,0.823
51.6000,0.819
51.6400,0.790
51.6800,0.818
51.7200,0.735
51.7600,0.747
51.8000,0.746
51.8400,0.787
51.8800,0.756
51.9200,0.755
51.9600,0.718
52.0000,0.723
52.0400,0.762
52.0800,0.769
52.1200,0.714
52.1600,0.735
52.2000,0.696
52.2400,0.722
52.2800,0.767
52.3200,0.755
52.3600,0.770
52.4000,0.734
52.4400,0.746
52.4800,0.752
52.5200,0.707
52.5600,0.751
52.6000,0.713
52.6400,0.705
52.6800,0.720
52.7200,0.700
52.7600,0.689
52.8000,0.745
52.8400,0.748
52.8800,0.744
52.9200,0.708
52.9600,0.695
53.0000,0.727
53.0400,0.741
53.0800,0.773
53.1200,0.722
53.1600,0.736
53.2000,0.750
53.2400,0.752
53.2800,0.752
53.3200,0.714
53.3600,0.703
53.4000,0.753
53.4400,0.735
53.4800,0.742
53.5200,0.721
53.5600,0.757
53.6000,0.736
53.6400,0.755
53.6800,0.728
53.7200,0.706
53.7600,0.679
53.8000,0.709
53.8400,0.754
53.8800,0.691
53.9200,0.682
53.9600,0.740
54.0000,0.715
54.0400,0.727
54.0800,0.669
54.1200,0.679
54.1600,0.666
54.2000,0.670
54.2400,0.734
54.2800,0.748
54.3200,0.656
54.3600,0.680
54.4000,0.670
54.4400,0.678
54.4800,0.720
54.5200,0.689
54.5600,0.720
54.6000,0.710
54.6400,0.677
54.6800,0.684
54.7200,0.678
54.7600,0.674
54.8000,0.748
54.8400,0.719
54.8800,0.722
54.9200,0.665
54.9600,0.677
55.0000,0.650
55.0400,0.739
55.0800,0.696
55.1200,0.682
55.1600,0.708
55.2000,0.665
55.2400,0.705
55.2800,0.703
55.3200,0.713
55.3600,0.681
55.4000,0.695
55.4400,0.671
55.4800,0.730
55.5200,0.683
55.5600,0.716
55.6000,0.712
55.6400,0.750
55.6800,0.738
55.7200,0.717
55.7600,0.656
55.8000,0.644
55.8400,0.614
55.8800,0.629
55.9200,0.646
55.9600,0.631
56.0000,0.621
56.0400,0.663
56.0800,0.667
56.1200,0.638
56.1600,0.654
56.2000,0.679
56.2400,0.624
56.2800,0.673
56.3200,0.659
56.3600,0.667
56.4000,0.683
56.4400,0.671
56.4800,0.656
56.5200,0.631
56.5600,0.647
56.6000,0.626
56.6400,0.641
56.6800,0.605
56.7200,0.693
56.7600,0.608
56.8000,0.650
56.8400,0.630
56.8800,0.675
56.9200,0.642
56.9600,0.652
57.0000,0.610
57.0400,0.677
57.0800,0.640
57.1200,0.644
57.1600,0.608
57.2000,0.609
57.2400,0.651
57.2800,0.634
57.3200,0.647
57.3600,0.662
57.4000,0.615
57.4400,0.609
57.4800,0.672
57.5200,0.634
57.5600,0.631
57.6000,0.660
57.6400,0.694
57.6800,0.663
57.7200,0.686
57.7600,0.657
57.8000,0.646
57.8400,0.721
57.8800,0.704
57.9200,0.724
57.9600,0.699
58.0000,0.684
58.0400,0.664
58.0800,0.662
58.1200,0.673
58.1600,0.708
58.2000,0.609
58.2400,0.671
58.2800,0.611
58.3200,0.648
58.3600,0.655
58.4000,0.629
58.4400,0.613
58.4800,0.628
58.5200,0.604
58.5600,0.649
58.6000,0.593
58.6400,0.632
58.6800,0.601
58.7200,0.636
58.7600,0.626
58.8000,0.626
58.8400,0.591
58.8800,0.643
58.9200,0.606
58.9600,0.559
59.0000,0.610
59.0400,0.618
59.0800,0.615
59.1200,0.605
59.1600,0.609
59.2000,0.597
59.2400,0.639
59.2800,0.611
59.3200,0.576
59.3600,0.623
59.4000,0.593
59.4400,0.574
59.4800,0.603
59.5200,0.612
59.5600,0.606
59.6000,0.610
59.6400,0.633
59.6800,0.622
59.7200,0.597
59.7600,0.631
59.8000,0.599
59.8400,0.628
59.8800,0.652
59.9200,0.696
59.9600,0.663
60.0000,0.661
60.0400,0.661
60.0800,0.652
60.1200,0.635
60.1600,0.667
60.2000,0.707
60.2400,0.707
60.2800,0.711
60.3200,0.682
60.3600,0.638
60.4000,0.688
60.4400,0.646
60.4800,0.642
60.5200,0.642
60.5600,0.651
60.6000,0.643
60.6400,0.602
60.6800,0.610
60.7200,0.622
60.7600,0.629
60.8000,0.625
60.8400,0.568
60.8800,0.579
60.9200,0.624
60.9600,0.618
61.0000,0.635
61.0400,0.603
61.0800,0.618
61.1200,0.645
61.1600,0.595
61.2000,0.675
61.2400,0.687
61.2800,0.680
61.3200,0.714
61.3600,0.739
61.4000,0.751
61.4400,0.701
61.4800,0.786
61.5200,0.782
61.5600,0.819
61.6000,0.844
61.6400,0.848
61.6800,0.858
61.7200,0.755
61.7600,0.799
61.8000,0.765
61.8400,0.734
61.8800,0.707
61.9200,0.670
61.9600,0.703
62.0000,0.643
62.0400,0.656
62.0800,0.606
62.1200,0.595
62.1600,0.618
62.2000,0.599
62.2400,0.598
62.2800,0.595
62.3200,0.581
62.3600,0.604
62.4000,0.570
62.4400,0.552
62.4800,0.572
62.5200,0.623
62.5600,0.567
62.6000,0.574
62.6400,0.604
62.6800,0.567
62.7200,0.561
62.7600,0.583
62.8000,0.552
62.8400,0.588
62.8800,0.610
62.9200,0.592
62.9600,0.548
63.0000,0.569
63.0400,0.584
63.0800,0.601
63.1200,0.568
63.1600,0.560
63.2000,0.600
63.2400,0.560
63.2800,0.537
63.3200,0.574
63.3600,0.532
63.4000,0.537
63.4400,0.632
63.4800,0.585
63.5200,0.634
63.5600,0.569
63.6000,0.578
63.6400,0.579
63.6800,0.599
63.7200,0.620
63.7600,0.604
63.8000,0.578
63.8400,0.676
63.8800,0.636
63.9200,0.576
63.9600,0.576
64.0000,0.650
64.0400,0.615
64.0800,0.613
64.1200,0.644
64.1600,0.650
64.2000,0.624
64.2400,0.683
64.2800,0.674
64.3200,0.676
64.3600,0.676
64.4000,0.684
64.4400,0.690
64.4800,0.685
64.5200,0.742
64.5600,0.750
64.6000,0.768
64.6400,0.735
64.6800,0.808
64.7200,0.835
64.7600,0.830
64.8000,0.891
64.8400,0.884
64.8800,0.924
64.9200,0.902
64.9600,0.987
65.0000,0.990
65.0400,1.006
65.0800,1.059
65.1200,1.055
65.1600,1.038
65.2000,1.014
65.2400,0.970
65.2800,1.057
65.3200,1.000
65.3600,0.962
65.4000,1.007
65.4400,0.948
65.4800,0.953
65.5200,0.902
65.5600,0.880
65.6000,0.868
65.6400,0.825
65.6800,0.848
65.7200,0.870
65.7600,0.817
65.8000,0.818
65.8400,0.778
65.8800,0.813
65.9200,0.838
65.9600,0.822
66.0000,0.825
66.0400,0.774
66.0800,0.847
66.1200,0.786
66.1600,0.782
66.2000,0.814
66.2400,0.827
66.2800,0.832
66.3200,0.836
66.3600,0.810
66.4000,0.853
66.4400,0.788
66.4800,0.845
66.5200,0.818
66.5600,0.854
66.6000,0.874
66.6400,0.931
66.6800,0.862
66.7200,0.850
66.7600,0.862
66.8000,0.931
66.8400,0.901
66.8800,0.963
66.9200,0.874
66.9600,0.957
67.0000,1.008
67.0400,0.946
67.0800,1.022
67.1200,1.017
