theta,intensity
24.0800,2.332
24.1200,2.372
24.1600,2.426
24.2000,2.285
24.2400,2.476
24.2800,2.438
24.3200,2.399
24.3600,2.441
24.4000,2.420
24.4400,2.330
24.4800,2.381
24.5200,2.374
24.5600,2.374
24.6000,2.374
24.6400,2.371
24.6800,2.363
24.7200,2.337
24.7600,2.374
24.8000,2.355
24.8400,2.397
24.8800,2.366
24.9200,2.353
24.9600,2.267
25.0000,2.278
25.0400,2.283
25.0800,2.294
25.1200,2.324
25.1600,2.249
25.2000,2.363
25.2400,2.233
25.2800,2.317
25.3200,2.263
25.3600,2.288
25.4000,2.204
25.4400,2.372
25.4800,2.329
25.5200,2.266
25.5600,2.204
25.6000,2.243
25.6400,2.193
25.6800,2.240
25.7200,2.213
25.7600,2.252
25.8000,2.198
25.8400,2.285
25.8800,2.241
25.9200,2.244
25.9600,2.272
26.0000,2.189
26.0400,2.190
26.0800,2.177
26.1200,2.199
26.1600,2.224
26.2000,2.160
26.2400,2.237
26.2800,2.227
26.3200,2.217
26.3600,2.208
26.4000,2.124
26.4400,2.197
26.4800,2.153
26.5200,2.199
26.5600,2.269
26.6000,2.090
26.6400,2.039
26.6800,2.130
26.7200,2.132
26.7600,2.131
26.8000,2.158
26.8400,2.090
26.8800,2.217
26.9200,2.147
26.9600,2.166
27.0000,2.138
27.0400,2.086
27.0800,2.091
27.1200,2.086
27.1600,2.138
27.2000,2.165
27.2400,2.194
27.2800,2.114
27.3200,2.120
27.3600,2.113
27.4000,2.084
27.4400,2.104
27.4800,2.172
27.5200,2.105
27.5600,2.178
27.6000,2.108
27.6400,2.068
27.6800,2.110
27.7200,2.137
27.7600,2.071
27.8000,2.085
27.8400,2.125
27.8800,2.058
27.9200,2.060
27.9600,2.056
28.0000,2.031
28.0400,2.012
28.0800,2.102
28.1200,2.024
28.1600,2.080
28.2000,2.072
28.2400,2.062
28.2800,1.992
28.3200,2.057
28.3600,2.097
28.4000,2.043
28.4400,1.988
28.4800,2.140
28.5200,1.995
28.5600,2.003
28.6000,2.059
28.6400,2.031
28.6800,2.031
28.7200,2.034
28.7600,1.947
28.8000,1.996
28.8400,1.973
28.8800,1.998
28.9200,2.040
28.9600,2.049
29.0000,2.025
29.0400,2.057
29.0800,1.990
29.1200,1.933
29.1600,1.896
29.2000,1.912
29.2400,1.994
29.2800,2.076
29.3200,1.989
29.3600,1.981
29.4000,2.011
29.4400,1.997
29.4800,1.960
29.5200,1.957
29.5600,1.980
29.6000,1.941
29.6400,1.980
29.6800,2.002
29.7200,1.942
29.7600,1.927
29.8000,1.839
29.8400,1.882
29.8800,1.986
29.9200,1.946
29.9600,1.913
30.0000,1.994
30.0400,1.973
30.0800,1.913
30.1200,1.886
30.1600,1.817
30.2000,1.848
30.2400,1.840
30.2800,1.946
30.3200,1.830
30.3600,1.892
30.4000,1.851
30.4400,1.843
30.4800,1.906
30.5200,1.855
30.5600,1.911
30.6000,1.865
30.6400,1.811
30.6800,1.907
30.7200,1.851
30.7600,1.896
30.8000,1.847
30.8400,1.872
30.8800,1.921
30.9200,1.911
30.9600,1.804
31.0000,1.859
31.0400,1.918
31.0800,1.881
31.1200,1.847
31.1600,1.843
31.2000,1.822
31.2400,1.821
31.2800,1.815
31.3200,1.786
31.3600,1.742
31.4000,1.710
31.4400,1.789
31.4800,1.834
31.5200,1.739
31.5600,1.821
31.6000,1.812
31.6400,1.836
31.6800,1.834
31.7200,1.805
31.7600,1.834
31.8000,1.688
31.8400,1.681
31.8800,1.737
31.9200,1.729
31.9600,1.781
32.0000,1.711
32.0400,1.718
32.0800,1.771
32.1200,1.698
32.1600,1.796
32.2000,1.704
32.2400,1.727
32.2800,1.657
32.3200,1.755
32.3600,1.741
32.4000,1.784
32.4400,1.707
32.4800,1.779
32.5200,1.721
32.5600,1.705
32.6000,1.735
32.6400,1.743
32.6800,1.696
32.7200,1.668
32.7600,1.716
32.8000,1.735
32.8400,1.758
32.8800,1.722
32.9200,1.702
32.9600,1.646
33.0000,1.728
33.0400,1.664
33.0800,1.707
33.1200,1.681
33.1600,1.790
33.2000,1.710
33.2400,1.667
33.2800,1.701
33.3200,1.681
33.3600,1.635
33.4000,1.690
33.4400,1.687
33.4800,1.691
33.5200,1.634
33.5600,1.700
33.6000,1.702
33.6400,1.651
33.6800,1.735
33.7200,1.672
33.7600,1.663
33.8000,1.636
33.8400,1.614
33.8800,1.645
33.9200,1.681
33.9600,1.696
34.0000,1.648
34.0400,1.628
34.0800,1.618
34.1200,1.696
34.1600,1.712
34.2000,1.630
34.2400,1.608
34.2800,1.642
34.3200,1.631
34.3600,1.638
34.4000,1.660
34.4400,1.633
34.4800,1.622
34.5200,1.588
34.5600,1.590
34.6000,1.647
34.6400,1.602
34.6800,1.563
34.7200,1.691
34.7600,1.675
34.8000,1.649
34.8400,1.568
34.8800,1.599
34.9200,1.641
34.9600,1.704
35.0000,1.637
35.0400,1.650
35.0800,1.648
35.1200,1.550
35.1600,1.715
35.2000,1.643
35.2400,1.626
35.2800,1.623
35.3200,1.669
35.3600,1.649
35.4000,1.701
35.4400,1.624
35.4800,1.547
35.5200,1.677
35.5600,1.711
35.6000,1.619
35.6400,1.618
35.6800,1.636
35.7200,1.629
35.7600,1.645
35.8000,1.591
35.8400,1.709
35.8800,1.697
35.9200,1.623
35.9600,1.692
36.0000,1.649
36.0400,1.632
36.0800,1.602
36.1200,1.750
36.1600,1.716
36.2000,1.606
36.2400,1.691
36.2800,1.700
36.3200,1.714
36.3600,1.709
36.4000,1.662
36.4400,1.698
36.4800,1.700
36.5200,1.700
36.5600,1.737
36.6000,1.748
36.6400,1.696
36.6800,1.695
36.7200,1.717
36.7600,1.764
36.8000,1.691
36.8400,1.728
36.8800,1.689
36.9200,1.731
36.9600,1.680
37.0000,1.745
37.0400,1.762
37.0800,1.794
37.1200,1.720
37.1600,1.801
37.2000,1.738
37.2400,1.781
37.2800,1.759
37.3200,1.759
37.3600,1.738
37.4000,1.721
37.4400,1.833
37.4800,1.838
37.5200,1.827
37.5600,1.905
37.6000,1.901
37.6400,1.857
37.6800,1.867
37.7200,1.884
37.7600,1.944
37.8000,1.957
37.8400,2.002
37.8800,1.968
37.9200,2.113
37.9600,2.072
38.0000,2.041
38.0400,2.141
38.0800,1.997
38.1200,2.032
38.1600,2.214
38.2000,2.183
38.2400,2.269
38.2800,2.345
38.3200,2.258
38.3600,2.126
38.4000,2.234
38.4400,2.250
38.4800,2.182
38.5200,2.128
38.5600,2.146
38.6000,2.106
38.6400,2.161
38.6800,2.111
38.7200,2.183
38.7600,2.067
38.8000,2.133
38.8400,2.062
38.8800,2.044
38.9200,2.057
38.9600,2.009
39.0000,1.974
39.0400,1.926
39.0800,1.970
39.1200,1.920
39.1600,1.835
39.2000,1.877
39.2400,1.852
39.2800,1.796
39.3200,1.794
39.3600,1.783
39.4000,1.800
39.4400,1.765
39.4800,1.701
39.5200,1.676
39.5600,1.660
39.6000,1.641
39.6400,1.613
39.6800,1.610
39.7200,1.674
39.7600,1.629
39.8000,1.689
39.8400,1.627
39.8800,1.565
39.9200,1.639
39.9600,1.573
40.0000,1.560
40.0400,1.609
40.0800,1.574
40.1200,1.601
40.1600,1.564
40.2000,1.575
40.2400,1.553
40.2800,1.545
40.3200,1.479
40.3600,1.533
40.4000,1.519
40.4400,1.545
40.4800,1.520
40.5200,1.483
40.5600,1.540
40.6000,1.463
40.6400,1.449
40.6800,1.453
40.7200,1.470
40.7600,1.420
40.8000,1.484
40.8400,1.451
40.8800,1.422
40.9200,1.410
40.9600,1.406
41.0000,1.481
41.0400,1.467
41.0800,1.422
41.1200,1.465
41.1600,1.490
41.2000,1.470
41.2400,1.496
41.2800,1.441
41.3200,1.495
41.3600,1.495
41.4000,1.526
41.4400,1.488
41.4800,1.492
41.5200,1.419
41.5600,1.405
41.6000,1.465
41.6400,1.426
41.6800,1.424
41.7200,1.448
41.7600,1.416
41.8000,1.413
41.8400,1.459
41.8800,1.430
41.9200,1.386
41.9600,1.420
42.0000,1.457
42.0400,1.506
42.0800,1.468
42.1200,1.482
42.1600,1.453
42.2000,1.480
42.2400,1.454
42.2800,1.463
42.3200,1.468
42.3600,1.460
42.4000,1.510
42.4400,1.469
42.4800,1.517
42.5200,1.456
42.5600,1.489
42.6000,1.430
42.6400,1.462
42.6800,1.491
42.7200,1.490
42.7600,1.513
42.8000,1.478
42.8400,1.529
42.8800,1.481
42.9200,1.584
42.9600,1.586
43.0000,1.621
43.0400,1.596
43.0800,1.575
43.1200,1.605
43.1600,1.613
43.2000,1.575
43.2400,1.654
43.2800,1.654
43.3200,1.674
43.3600,1.732
43.4000,1.632
43.4400,1.641
43.4800,1.632
43.5200,1.577
43.5600,1.550
43.6000,1.492
43.6400,1.522
43.6800,1.475
43.7200,1.485
43.7600,1.528
43.8000,1.525
43.8400,1.446
43.8800,1.375
43.9200,1.407
43.9600,1.511
44.0000,1.429
44.0400,1.413
44.0800,1.398
44.1200,1.384
44.1600,1.413
44.2000,1.393
44.2400,1.394
44.2800,1.357
44.3200,1.325
44.3600,1.364
44.4000,1.368
44.4400,1.362
44.4800,1.321
44.5200,1.411
44.5600,1.324
44.6000,1.315
44.6400,1.350
44.6800,1.327
44.7200,1.287
44.7600,1.258
44.8000,1.260
44.8400,1.204
44.8800,1.255
44.9200,1.252
44.9600,1.237
45.0000,1.259
45.0400,1.289
45.0800,1.185
45.1200,1.225
45.1600,1.194
45.2000,1.244
45.2400,1.176
45.2800,1.229
45.3200,1.221
45.3600,1.165
45.4000,1.134
45.4400,1.143
45.4800,1.188
45.5200,1.152
45.5600,1.109
45.6000,1.123
45.6400,1.111
45.6800,1.147
45.7200,1.152
45.7600,1.099
45.8000,1.143
45.8400,1.096
45.8800,1.061
45.9200,1.080
45.9600,1.051
46.0000,1.078
46.0400,1.073
46.0800,1.107
46.1200,1.073
46.1600,1.072
46.2000,1.070
46.2400,1.087
46.2800,1.013
46.3200,1.071
46.3600,1.096
46.4000,1.039
46.4400,1.019
46.4800,1.012
46.5200,1.022
46.5600,1.025
46.6000,0.974
46.6400,0.977
46.6800,1.045
46.7200,1.038
46.7600,1.026
46.8000,0.990
46.8400,1.025
46.8800,0.987
46.9200,0.984
46.9600,0.992
47.0000,1.024
47.0400,0.980
47.0800,0.958
47.1200,1.035
47.1600,0.951
47.2000,0.998
47.2400,0.997
47.2800,0.915
47.3200,0.991
47.3600,0.984
47.4000,0.974
47.4400,1.007
47.4800,0.928
47.5200,0.960
47.5600,0.937
47.6000,0.983
47.6400,0.952
47.6800,0.961
47.7200,0.920
47.7600,0.961
47.8000,0.922
47.8400,0.928
47.8800,0.926
47.9200,0.953
47.9600,0.907
48.0000,0.971
48.0400,0.958
48.0800,0.872
48.1200,0.928
48.1600,0.914
48.2000,0.890
48.2400,0.885
48.2800,0.917
48.3200,0.921
48.3600,0.904
48.4000,0.942
48.4400,0.951
48.4800,0.912
48.5200,0.899
48.5600,0.913
48.6000,0.891
48.6400,0.911
48.6800,0.919
48.7200,0.955
48.7600,0.951
48.8000,0.915
48.8400,0.883
48.8800,0.922
48.9200,0.891
48.9600,0.925
49.0000,0.916
49.0400,0.869
49.0800,0.872
49.1200,0.903
49.1600,0.901
49.2000,0.908
49.2400,0.854
49.2800,0.920
49.3200,0.900
49.3600,0.870
49.4000,0.865
49.4400,0.877
49.4800,0.870
49.5200,0.887
49.5600,0.885
49.6000,0.883
49.6400,0.911
49.6800,0.868
49.7200,0.888
49.7600,0.887
49.8000,0.901
49.8400,0.868
49.8800,0.885
49.9200,0.856
49.9600,0.928
50.0000,0.877
50.0400,0.826
50.0800,0.897
50.1200,0.881
50.1600,0.849
50.2000,0.902
50.2400,0.854
50.2800,0.890
50.3200,0.866
50.3600,0.906
50.4000,0.842
50.4400,0.905
50.4800,0.888
50.5200,0.853
50.5600,0.870
50.6000,0.911
50.6400,0.879
50.6800,0.845
50.7200,0.832
50.7600,0.814
50.8000,0.865
50.8400,0.848
50.8800,0.881
50.9200,0.842
50.9600,0.905
51.0000,0.822
51.0400,0.817
51.0800,0.816
51.1200,0.825
51.1600,0.863
51.2000,0.787
51.2400,0.818
51.2800,0.828
51.3200,0.807
51.3600,0.787
51.4000,0.834
51.4400,0.872
51.4800,0.827
51.5200,0.818
51.5600,0.798
51.6000,0.810
51.6400,0.827
51.6800,0.734
51.7200,0.736
51.7600,0.812
51.8000,0.785
51.8400,0.774
51.8800,0.806
51.9200,0.711
51.9600,0.814
52.0000,0.778
52.0400,0.785
52.0800,0.803
52.1200,0.734
52.1600,0.756
52.2000,0.780
52.2400,0.794
52.2800,0.831
52.3200,0.732
52.3600,0.757
52.4000,0.727
52.4400,0.753
52.4800,0.722
52.5200,0.760
52.5600,0.741
52.6000,0.750
52.6400,0.762
52.6800,0.782
52.7200,0.725
52.7600,0.750
52.8000,0.781
52.8400,0.682
52.8800,0.772
52.9200,0.760
52.9600,0.749
53.0000,0.736
53.0400,0.722
53.0800,0.729
53.1200,0.753
53.1600,0.718
53.2000,0.709
53.2400,0.746
53.2800,0.752
53.3200,0.755
53.3600,0.712
53.4000,0.754
53.4400,0.761
53.4800,0.756
53.5200,0.716
53.5600,0.694
53.6000,0.695
53.6400,0.715
53.6800,0.766
53.7200,0.699
53.7600,0.711
53.8000,0.724
53.8400,0.741
53.8800,0.717
53.9200,0.660
53.9600,0.715
54.0000,0.741
54.0400,0.746
54.0800,0.703
54.1200,0.685
54.1600,0.676
54.2000,0.707
54.2400,0.663
54.2800,0.710
54.3200,0.710
54.3600,0.729
54.4000,0.714
54.4400,0.712
54.4800,0.661
54.5200,0.681
54.5600,0.712
54.6000,0.681
54.6400,0.686
54.6800,0.744
54.7200,0.666
54.7600,0.722
54.8000,0.700
54.8400,0.681
54.8800,0.674
54.9200,0.690
54.9600,0.696
55.0000,0.721
55.0400,0.667
55.0800,0.694
55.1200,0.676
55.1600,0.675
55.2000,0.661
55.2400,0.685
55.2800,0.666
55.3200,0.717
55.3600,0.658
55.4000,0.652
55.4400,0.698
55.4800,0.661
55.5200,0.698
55.5600,0.670
55.6000,0.714
55.6400,0.668
55.6800,0.714
55.7200,0.700
55.7600,0.676
55.8000,0.685
55.8400,0.708
55.8800,0.641
55.9200,0.649
55.9600,0.679
56.0000,0.695
56.0400,0.685
56.0800,0.679
56.1200,0.639
56.1600,0.686
56.2000,0.697
56.2400,0.702
56.2800,0.654
56.3200,0.650
56.3600,0.626
56.4000,0.657
56.4400,0.653
56.4800,0.656
56.5200,0.641
56.5600,0.647
56.6000,0.667
56.6400,0.658
56.6800,0.660
56.7200,0.659
56.7600,0.653
56.8000,0.656
56.8400,0.610
56.8800,0.677
56.9200,0.635
56.9600,0.690
57.0000,0.609
57.0400,0.679
57.0800,0.659
57.1200,0.662
57.1600,0.643
57.2000,0.695
57.2400,0.640
57.2800,0.689
57.3200,0.687
57.3600,0.632
57.4000,0.644
57.4400,0.649
57.4800,0.630
57.5200,0.656
57.5600,0.634
57.6000,0.678
57.6400,0.630
57.6800,0.614
57.7200,0.625
57.7600,0.595
57.8000,0.588
57.8400,0.649
57.8800,0.606
57.9200,0.652
57.9600,0.635
58.0000,0.616
58.0400,0.638
58.0800,0.611
58.1200,0.604
58.1600,0.635
58.2000,0.619
58.2400,0.632
58.2800,0.633
58.3200,0.637
58.3600,0.610
58.4000,0.687
58.4400,0.653
58.4800,0.655
58.5200,0.632
58.5600,0.597
58.6000,0.647
58.6400,0.617
58.6800,0.612
58.7200,0.659
58.7600,0.597
58.8000,0.605
58.8400,0.666
58.8800,0.619
58.9200,0.622
58.9600,0.657
59.0000,0.625
59.0400,0.617
59.0800,0.648
59.1200,0.608
59.1600,0.614
59.2000,0.596
59.2400,0.641
59.2800,0.629
59.3200,0.616
59.3600,0.629
59.4000,0.669
59.4400,0.600
59.4800,0.594
59.5200,0.634
59.5600,0.598
59.6000,0.597
59.6400,0.644
59.6800,0.588
59.7200,0.585
59.7600,0.571
59.8000,0.630
59.8400,0.636
59.8800,0.603
59.9200,0.617
59.9600,0.585
60.0000,0.610
60.0400,0.636
60.0800,0.601
60.1200,0.627
60.1600,0.612
60.2000,0.643
60.2400,0.619
60.2800,0.624
60.3200,0.597
60.3600,0.618
60.4000,0.636
60.4400,0.586
60.4800,0.606
60.5200,0.615
60.5600,0.599
60.6000,0.590
60.6400,0.597
60.6800,0.600
60.7200,0.592
60.7600,0.601
60.8000,0.615
60.8400,0.595
60.8800,0.559
60.9200,0.579
60.9600,0.634
61.0000,0.611
61.0400,0.563
61.0800,0.635
61.1200,0.590
61.1600,0.557
61.2000,0.606
61.2400,0.595
61.2800,0.625
61.3200,0.614
61.3600,0.548
61.4000,0.566
61.4400,0.606
61.4800,0.610
61.5200,0.647
61.5600,0.596
61.6000,0.624
61.6400,0.687
61.6800,0.683
61.7200,0.634
61.7600,0.636
61.8000,0.637
61.8400,0.597
61.8800,0.587
61.9200,0.597
61.9600,0.572
62.0000,0.560
62.0400,0.617
62.0800,0.582
62.1200,0.582
62.1600,0.615
62.2000,0.611
62.2400,0.622
62.2800,0.603
62.3200,0.613
62.3600,0.582
62.4000,0.649
62.4400,0.607
62.4800,0.577
62.5200,0.582
62.5600,0.558
62.6000,0.567
62.6400,0.592
62.6800,0.563
62.7200,0.592
62.7600,0.609
62.8000,0.585
62.8400,0.585
62.8800,0.606
62.9200,0.574
62.9600,0.622
63.0000,0.584
63.0400,0.621
63.0800,0.600
63.1200,0.599
63.1600,0.613
63.2000,0.552
63.2400,0.587
63.2800,0.604
63.3200,0.629
63.3600,0.628
63.4000,0.599
63.4400,0.627
63.4800,0.634
63.5200,0.625
63.5600,0.604
63.6000,0.640
63.6400,0.603
63.6800,0.618
63.7200,0.630
63.7600,0.675
63.8000,0.636
63.8400,0.600
63.8800,0.649
63.9200,0.604
63.9600,0.698
64.0000,0.625
64.0400,0.610
64.0800,0.657
64.1200,0.624
64.1600,0.635
64.2000,0.625
64.2400,0.636
64.2800,0.649
64.3200,0.664
64.3600,0.698
64.4000,0.703
64.4400,0.671
64.4800,0.673
64.5200,0.641
64.5600,0.705
64.6000,0.711
64.6400,0.739
64.6800,0.730
64.7200,0.701
64.7600,0.691
64.8000,0.697
64.8400,0.663
64.8800,0.689
64.9200,0.757
64.9600,0.722
65.0000,0.671
65.0400,0.693
65.0800,0.742
65.1200,0.720
65.1600,0.706
65.2000,0.738
65.2400,0.721
65.2800,0.699
65.3200,0.733
65.3600,0.735
65.4000,0.736
65.4400,0.706
65.4800,0.744
65.5200,0.804
65.5600,0.794
65.6000,0.822
65.6400,0.810
65.6800,0.749
65.7200,0.776
65.7600,0.829
65.8000,0.846
65.8400,0.783
65.8800,0.772
65.9200,0.819
65.9600,0.872
66.0000,0.829
66.0400,0.818
66.0800,0.850
66.1200,0.842
66.1600,0.864
66.2000,0.847
66.2400,0.891
66.2800,0.883
66.3200,0.875
66.3600,0.919
66.4000,0.917
66.4400,0.929
66.4800,0.906
66.5200,0.950
66.5600,0.954
66.6000,0.970
66.6400,0.986
66.6800,0.987
66.7200,0.972
66.7600,0.981
66.8000,1.018
66.8400,1.066
66.8800,1.052
66.9200,1.018
66.9600,1.062
67.0000,1.103
67.0400,1.122
67.0800,1.090
67.1200,1.138
