theta,intensity
16.6400,2.950
16.6800,2.879
16.7200,2.875
16.7600,2.949
16.8000,2.953
16.8400,2.879
16.8800,2.919
16.9200,2.937
16.9600,2.855
17.0000,2.958
17.0400,2.931
17.0800,2.936
17.1200,2.856
17.1600,2.970
17.2000,2.850
17.2400,2.857
17.2800,2.932
17.3200,2.852
17.3600,2.836
17.4000,2.777
17.4400,2.774
17.4800,2.836
17.5200,2.910
17.5600,2.922
17.6000,2.877
17.6400,2.806
17.6800,2.827
17.7200,2.861
17.7600,2.847
17.8000,2.760
17.8400,2.797
17.8800,2.727
17.9200,2.729
17.9600,2.928
18.0000,2.830
18.0400,2.792
18.0800,2.786
18.1200,2.971
18.1600,2.856
18.2000,2.762
18.2400,2.910
18.2800,2.713
18.3200,2.715
18.3600,2.810
18.4000,2.772
18.4400,2.724
18.4800,2.724
18.5200,2.694
18.5600,2.769
18.6000,2.845
18.6400,2.684
18.6800,2.791
18.7200,2.756
18.7600,2.756
18.8000,2.721
18.8400,2.777
18.8800,2.712
18.9200,2.675
18.9600,2.727
19.0000,2.779
19.0400,2.815
19.0800,2.748
19.1200,2.748
19.1600,2.687
19.2000,2.627
19.2400,2.668
19.2800,2.599
19.3200,2.649
19.3600,2.645
19.4000,2.738
19.4400,2.767
19.4800,2.626
19.5200,2.641
19.5600,2.719
19.6000,2.697
19.6400,2.682
19.6800,2.717
19.7200,2.698
19.7600,2.610
19.8000,2.777
19.8400,2.638
19.8800,2.641
19.9200,2.656
19.9600,2.597
20.0000,2.676
20.0400,2.661
20.0800,2.593
20.1200,2.748
20.1600,2.515
20.2000,2.641
20.2400,2.680
20.2800,2.588
20.3200,2.591
20.3600,2.611
20.4000,2.610
20.4400,2.496
20.4800,2.515
20.5200,2.610
20.5600,2.623
20.6000,2.575
20.6400,2.583
20.6800,2.547
20.7200,2.556
20.7600,2.530
20.8000,2.519
20.8400,2.552
20.8800,2.500
20.9200,2.558
20.9600,2.550
21.0000,2.559
21.0400,2.573
21.0800,2.608
21.1200,2.576
21.1600,2.586
21.2000,2.553
21.2400,2.515
21.2800,2.519
21.3200,2.531
21.3600,2.622
21.4000,2.543
21.4400,2.612
21.4800,2.421
21.5200,2.391
21.5600,2.369
21.6000,2.472
21.6400,2.602
21.6800,2.507
21.7200,2.562
21.7600,2.445
21.8000,2.468
21.8400,2.393
21.8800,2.574
21.9200,2.469
21.9600,2.487
22.0000,2.430
22.0400,2.385
22.0800,2.472
22.1200,2.479
22.1600,2.505
22.2000,2.449
22.2400,2.507
22.2800,2.462
22.3200,2.424
22.3600,2.473
22.4000,2.393
22.4400,2.535
22.4800,2.370
22.5200,2.502
22.5600,2.501
22.6000,2.445
22.6400,2.466
22.6800,2.350
22.7200,2.400
22.7600,2.401
22.8000,2.408
22.8400,2.421
22.8800,2.481
22.9200,2.510
22.9600,2.338
23.0000,2.371
23.0400,2.442
23.0800,2.336
23.1200,2.383
23.1600,2.355
23.2000,2.439
23.2400,2.379
23.2800,2.363
23.3200,2.323
23.3600,2.321
23.4000,2.269
23.4400,2.376
23.4800,2.321
23.5200,2.409
23.5600,2.413
23.6000,2.432
23.6400,2.383
23.6800,2.436
23.7200,2.354
23.7600,2.339
23.8000,2.349
23.8400,2.415
23.8800,2.396
23.9200,2.435
23.9600,2.355
24.0000,2.396
24.0400,2.331
24.0800,2.398
24.1200,2.324
24.1600,2.321
24.2000,2.403
24.2400,2.304
24.2800,2.314
24.3200,2.307
24.3600,2.223
24.4000,2.333
24.4400,2.277
24.4800,2.368
24.5200,2.300
24.5600,2.372
24.6000,2.237
24.6400,2.368
24.6800,2.321
24.7200,2.245
24.7600,2.316
24.8000,2.251
24.8400,2.275
24.8800,2.389
24.9200,2.225
24.9600,2.311
25.0000,2.287
25.0400,2.252
25.0800,2.249
25.1200,2.211
25.1600,2.236
25.2000,2.239
25.2400,2.143
25.2800,2.302
25.3200,2.282
25.3600,2.305
25.4000,2.175
25.4400,2.186
25.4800,2.185
25.5200,2.235
25.5600,2.213
25.6000,2.208
25.6400,2.278
25.6800,2.163
25.7200,2.182
25.7600,2.200
25.8000,2.242
25.8400,2.185
25.8800,2.228
25.9200,2.161
25.9600,2.291
26.0000,2.212
26.0400,2.215
26.0800,2.234
26.1200,2.183
26.1600,2.172
26.2000,2.197
26.2400,2.083
26.2800,2.178
26.3200,2.200
26.3600,2.171
26.4000,2.130
26.4400,2.177
26.4800,2.103
26.5200,2.094
26.5600,2.134
26.6000,2.152
26.6400,2.167
26.6800,2.113
26.7200,2.103
26.7600,2.207
26.8000,2.147
26.8400,2.073
26.8800,2.051
26.9200,2.099
26.9600,2.076
27.0000,2.211
27.0400,2.133
27.0800,2.109
27.1200,2.116
27.1600,2.100
27.2000,2.029
27.2400,2.127
27.2800,2.144
27.3200,2.027
27.3600,2.074
27.4000,2.162
27.4400,2.127
27.4800,2.090
27.5200,2.087
27.5600,2.094
27.6000,2.025
27.6400,2.024
27.6800,2.113
27.7200,2.171
27.7600,2.120
27.8000,2.089
27.8400,2.053
27.8800,2.083
27.9200,2.055
27.9600,2.060
28.0000,2.149
28.0400,2.111
28.0800,2.026
28.1200,2.050
28.1600,2.122
28.2000,2.057
28.2400,2.054
28.2800,2.102
28.3200,2.109
28.3600,2.078
28.4000,2.056
28.4400,2.148
28.4800,2.011
28.5200,1.990
28.5600,2.110
28.6000,2.090
28.6400,2.094
28.6800,2.028
28.7200,2.127
28.7600,2.055
28.8000,2.051
28.8400,2.055
28.8800,1.966
28.9200,1.999
28.9600,2.014
29.0000,1.905
29.0400,2.019
29.0800,2.037
29.1200,1.953
29.1600,1.967
29.2000,1.978
29.2400,1.952
29.2800,1.872
29.3200,1.860
29.3600,2.041
29.4000,1.929
29.4400,1.907
29.4800,1.950
29.5200,1.907
29.5600,1.919
29.6000,1.906
29.6400,1.877
29.6800,1.902
29.7200,1.846
29.7600,1.924
29.8000,1.812
29.8400,1.938
29.8800,1.878
29.9200,1.788
29.9600,1.957
30.0000,1.861
30.0400,1.886
30.0800,1.847
30.1200,1.858
30.1600,1.749
30.2000,1.831
30.2400,1.831
30.2800,1.839
30.3200,1.827
30.3600,1.794
30.4000,1.743
30.4400,1.786
30.4800,1.783
30.5200,1.804
30.5600,1.802
30.6000,1.809
30.6400,1.804
30.6800,1.663
30.7200,1.823
30.7600,1.744
30.8000,1.851
30.8400,1.742
30.8800,1.727
30.9200,1.740
30.9600,1.748
31.0000,1.732
31.0400,1.762
31.0800,1.712
31.1200,1.725
31.1600,1.766
31.2000,1.775
31.2400,1.689
31.2800,1.617
31.3200,1.713
31.3600,1.665
31.4000,1.765
31.4400,1.553
31.4800,1.778
31.5200,1.704
31.5600,1.732
31.6000,1.671
31.6400,1.713
31.6800,1.763
31.7200,1.739
31.7600,1.649
31.8000,1.688
31.8400,1.650
31.8800,1.684
31.9200,1.703
31.9600,1.618
32.0000,1.717
32.0400,1.736
32.0800,1.723
32.1200,1.633
32.1600,1.622
32.2000,1.666
32.2400,1.692
32.2800,1.721
32.3200,1.656
32.3600,1.681
32.4000,1.665
32.4400,1.700
32.4800,1.681
32.5200,1.745
32.5600,1.643
32.6000,1.610
32.6400,1.606
32.6800,1.626
32.7200,1.721
32.7600,1.637
32.8000,1.621
32.8400,1.624
32.8800,1.605
32.9200,1.595
32.9600,1.612
33.0000,1.631
33.0400,1.702
33.0800,1.573
33.1200,1.581
33.1600,1.536
33.2000,1.541
33.2400,1.579
33.2800,1.574
33.3200,1.614
33.3600,1.626
33.4000,1.609
33.4400,1.594
33.4800,1.538
33.5200,1.545
33.5600,1.516
33.6000,1.558
33.6400,1.511
33.6800,1.629
33.7200,1.588
33.7600,1.519
33.8000,1.521
33.8400,1.492
33.8800,1.607
33.9200,1.490
33.9600,1.583
34.0000,1.449
34.0400,1.522
34.0800,1.611
34.1200,1.550
34.1600,1.507
34.2000,1.573
34.2400,1.584
34.2800,1.529
34.3200,1.511
34.3600,1.515
34.4000,1.528
34.4400,1.469
34.4800,1.508
34.5200,1.487
34.5600,1.459
34.6000,1.548
34.6400,1.560
34.6800,1.559
34.7200,1.477
34.7600,1.434
34.8000,1.591
34.8400,1.575
34.8800,1.499
34.9200,1.536
34.9600,1.528
35.0000,1.520
35.0400,1.537
35.0800,1.552
35.1200,1.498
35.1600,1.550
35.2000,1.555
35.2400,1.434
35.2800,1.491
35.3200,1.486
35.3600,1.433
35.4000,1.502
35.4400,1.439
35.4800,1.525
35.5200,1.504
35.5600,1.434
35.6000,1.478
35.6400,1.467
35.6800,1.486
35.7200,1.421
35.7600,1.412
35.8000,1.553
35.8400,1.458
35.8800,1.424
35.9200,1.501
35.9600,1.420
36.0000,1.411
36.0400,1.471
36.0800,1.464
36.1200,1.444
36.1600,1.481
36.2000,1.532
36.2400,1.450
36.2800,1.495
36.3200,1.472
36.3600,1.416
36.4000,1.491
36.4400,1.372
36.4800,1.471
36.5200,1.421
36.5600,1.432
36.6000,1.450
36.6400,1.435
36.6800,1.469
36.7200,1.498
36.7600,1.461
36.8000,1.467
36.8400,1.442
36.8800,1.474
36.9200,1.587
36.9600,1.452
37.0000,1.451
37.0400,1.457
37.0800,1.430
37.1200,1.467
37.1600,1.520
37.2000,1.452
37.2400,1.514
37.2800,1.535
37.3200,1.503
37.3600,1.576
37.4000,1.589
37.4400,1.558
37.4800,1.533
37.5200,1.534
37.5600,1.540
37.6000,1.558
37.6400,1.597
37.6800,1.595
37.7200,1.596
37.7600,1.624
37.8000,1.696
37.8400,1.651
37.8800,1.675
37.9200,1.649
37.9600,1.722
38.0000,1.769
38.0400,1.762
38.0800,1.864
38.1200,1.975
38.1600,2.077
38.2000,2.124
38.2400,2.139
38.2800,2.239
38.3200,2.381
38.3600,2.468
38.4000,2.487
38.4400,2.721
38.4800,2.766
38.5200,2.830
38.5600,2.950
38.6000,3.039
38.6400,3.162
38.6800,3.432
38.7200,3.502
38.7600,3.751
38.8000,3.978
38.8400,4.289
38.8800,4.440
38.9200,4.893
38.9600,5.515
39.0000,6.023
39.0400,6.745
39.0800,7.286
39.1200,7.860
39.1600,8.972
39.2000,9.770
39.2400,10.722
39.2800,11.576
39.3200,12.742
39.3600,13.386
39.4000,14.244
39.4400,14.571
39.4800,14.623
39.5200,14.396
39.5600,13.703
39.6000,13.189
39.6400,12.081
39.6800,11.079
39.7200,10.347
39.7600,9.460
39.8000,8.330
39.8400,7.431
39.8800,6.705
39.9200,6.135
39.9600,5.340
40.0000,4.998
40.0400,4.565
40.0800,4.080
40.1200,3.814
40.1600,3.471
40.2000,3.117
40.2400,2.980
40.2800,2.781
40.3200,2.648
40.3600,2.527
40.4000,2.378
40.4400,2.215
40.4800,2.080
40.5200,1.968
40.5600,2.061
40.6000,1.871
40.6400,1.796
40.6800,1.815
40.7200,1.762
40.7600,1.691
40.8000,1.673
40.8400,1.665
40.8800,1.680
40.9200,1.583
40.9600,1.557
41.0000,1.559
41.0400,1.596
41.0800,1.477
41.1200,1.495
41.1600,1.432
41.2000,1.410
41.2400,1.356
41.2800,1.380
41.3200,1.373
41.3600,1.452
41.4000,1.401
41.4400,1.388
41.4800,1.329
41.5200,1.378
41.5600,1.301
41.6000,1.387
41.6400,1.300
41.6800,1.322
41.7200,1.348
41.7600,1.314
41.8000,1.284
41.8400,1.280
41.8800,1.342
41.9200,1.284
41.9600,1.297
42.0000,1.238
42.0400,1.318
42.0800,1.294
42.1200,1.259
42.1600,1.289
42.2000,1.246
42.2400,1.269
42.2800,1.246
42.3200,1.220
42.3600,1.210
42.4000,1.312
42.4400,1.244
42.4800,1.276
42.5200,1.305
42.5600,1.203
42.6000,1.137
42.6400,1.182
42.6800,1.166
42.7200,1.213
42.7600,1.237
42.8000,1.226
42.8400,1.216
42.8800,1.192
42.9200,1.204
42.9600,1.218
43.0000,1.154
43.0400,1.224
43.0800,1.182
43.1200,1.250
43.1600,1.169
43.2000,1.200
43.2400,1.182
43.2800,1.289
43.3200,1.234
43.3600,1.171
43.4000,1.179
43.4400,1.137
43.4800,1.132
43.5200,1.171
43.5600,1.300
43.6000,1.267
43.6400,1.224
43.6800,1.221
43.7200,1.225
43.7600,1.253
43.8000,1.231
43.8400,1.272
43.8800,1.246
43.9200,1.291
43.9600,1.333
44.0000,1.272
44.0400,1.224
44.0800,1.248
44.1200,1.346
44.1600,1.357
44.2000,1.353
44.2400,1.303
44.2800,1.374
44.3200,1.395
44.3600,1.452
44.4000,1.544
44.4400,1.530
44.4800,1.527
44.5200,1.610
44.5600,1.560
44.6000,1.564
44.6400,1.638
44.6800,1.633
44.7200,1.693
44.7600,1.712
44.8000,1.744
44.8400,1.757
44.8800,1.840
44.9200,1.806
44.9600,1.978
45.0000,1.955
45.0400,2.124
45.0800,2.213
45.1200,2.232
45.1600,2.335
45.2000,2.523
45.2400,2.589
45.2800,2.746
45.3200,2.849
45.3600,3.005
45.4000,3.192
45.4400,3.390
45.4800,3.527
45.5200,3.923
45.5600,4.106
45.6000,4.190
45.6400,4.403
45.6800,4.617
45.7200,4.809
45.7600,5.092
45.8000,5.098
45.8400,5.106
45.8800,5.174
45.9200,5.231
45.9600,5.138
46.0000,4.962
46.0400,4.880
46.0800,4.523
46.1200,4.356
46.1600,4.080
46.2000,3.787
46.2400,3.524
46.2800,3.356
46.3200,3.104
46.3600,2.946
46.4000,2.833
46.4400,2.590
46.4800,2.473
46.5200,2.232
46.5600,2.212
46.6000,2.030
46.6400,1.917
46.6800,1.817
46.7200,1.865
46.7600,1.666
46.8000,1.629
46.8400,1.510
46.8800,1.511
46.9200,1.498
46.9600,1.416
47.0000,1.352
47.0400,1.368
47.0800,1.268
47.1200,1.212
47.1600,1.192
47.2000,1.248
47.2400,1.182
47.2800,1.179
47.3200,1.162
47.3600,1.180
47.4000,1.111
47.4400,1.021
47.4800,1.082
47.5200,1.047
47.5600,1.066
47.6000,1.019
47.6400,0.997
47.6800,0.952
47.7200,0.992
47.7600,0.998
47.8000,0.975
47.8400,0.995
47.8800,0.964
47.9200,0.952
47.9600,0.942
48.0000,0.954
48.0400,0.904
48.0800,0.912
48.1200,0.918
48.1600,0.987
48.2000,0.903
48.2400,0.903
48.2800,0.916
48.3200,0.885
48.3600,0.859
48.4000,0.864
48.4400,0.881
48.4800,0.893
48.5200,0.865
48.5600,0.874
48.6000,0.918
48.6400,0.851
48.6800,0.859
48.7200,0.923
48.7600,0.857
48.8000,0.892
48.8400,0.848
48.8800,0.901
48.9200,0.875
48.9600,0.892
49.0000,0.827
49.0400,0.800
49.0800,0.823
49.1200,0.884
49.1600,0.872
49.2000,0.867
49.2400,0.872
49.2800,0.818
49.3200,0.785
49.3600,0.817
49.4000,0.795
49.4400,0.830
49.4800,0.825
49.5200,0.813
49.5600,0.809
49.6000,0.865
49.6400,0.817
49.6800,0.807
49.7200,0.858
49.7600,0.756
49.8000,0.760
49.8400,0.771
49.8800,0.831
49.9200,0.798
49.9600,0.841
50.0000,0.808
50.0400,0.783
50.0800,0.808
50.1200,0.772
50.1600,0.820
50.2000,0.794
50.2400,0.795
50.2800,0.759
50.3200,0.775
50.3600,0.727
50.4000,0.754
50.4400,0.804
50.4800,0.745
50.5200,0.810
50.5600,0.781
50.6000,0.788
50.6400,0.764
50.6800,0.776
50.7200,0.778
50.7600,0.768
50.8000,0.734
50.8400,0.839
50.8800,0.794
50.9200,0.767
50.9600,0.785
51.0000,0.724
51.0400,0.711
51.0800,0.720
51.1200,0.747
51.1600,0.734
51.2000,0.708
51.2400,0.724
51.2800,0.742
51.3200,0.756
51.3600,0.755
51.4000,0.733
51.4400,0.749
51.4800,0.747
51.5200,0.701
51.5600,0.759
51.6000,0.747
51.6400,0.769
51.6800,0.708
51.7200,0.744
51.7600,0.727
51.8000,0.709
51.8400,0.711
51.8800,0.709
51.9200,0.747
51.9600,0.751
52.0000,0.729
52.0400,0.740
52.0800,0.747
52.1200,0.742
52.1600,0.687
52.2000,0.722
52.2400,0.725
52.2800,0.735
52.3200,0.667
52.3600,0.665
52.4000,0.672
52.4400,0.683
52.4800,0.698
52.5200,0.740
52.5600,0.757
52.6000,0.718
52.6400,0.729
52.6800,0.731
52.7200,0.674
52.7600,0.698
52.8000,0.717
52.8400,0.733
52.8800,0.744
52.9200,0.682
52.9600,0.707
53.0000,0.710
53.0400,0.740
53.0800,0.691
53.1200,0.667
53.1600,0.684
53.2000,0.711
53.2400,0.752
53.2800,0.695
53.3200,0.722
53.3600,0.659
53.4000,0.673
53.4400,0.745
53.4800,0.702
53.5200,0.701
53.5600,0.629
53.6000,0.641
53.6400,0.699
53.6800,0.688
53.7200,0.662
53.7600,0.673
53.8000,0.728
53.8400,0.695
53.8800,0.693
53.9200,0.647
53.9600,0.595
54.0000,0.675
54.0400,0.700
54.0800,0.685
54.1200,0.657
54.1600,0.676
54.2000,0.607
54.2400,0.658
54.2800,0.705
54.3200,0.678
54.3600,0.659
54.4000,0.699
54.4400,0.683
54.4800,0.671
54.5200,0.614
54.5600,0.660
54.6000,0.620
54.6400,0.634
54.6800,0.673
54.7200,0.667
54.7600,0.661
54.8000,0.659
54.8400,0.642
54.8800,0.704
54.9200,0.653
54.9600,0.657
55.0000,0.699
55.0400,0.647
55.0800,0.661
55.1200,0.616
55.1600,0.629
55.2000,0.588
55.2400,0.632
55.2800,0.655
55.3200,0.641
55.3600,0.650
55.4000,0.649
55.4400,0.641
55.4800,0.605
55.5200,0.606
55.5600,0.646
55.6000,0.649
55.6400,0.594
55.6800,0.627
55.7200,0.617
55.7600,0.613
55.8000,0.610
55.8400,0.650
55.8800,0.615
55.9200,0.640
55.9600,0.649
56.0000,0.643
56.0400,0.614
56.0800,0.629
56.1200,0.665
56.1600,0.651
56.2000,0.620
56.2400,0.679
56.2800,0.636
56.3200,0.626
56.3600,0.624
56.4000,0.647
56.4400,0.565
56.4800,0.603
56.5200,0.604
56.5600,0.628
56.6000,0.623
56.6400,0.638
56.6800,0.584
56.7200,0.582
56.7600,0.638
56.8000,0.600
56.8400,0.617
56.8800,0.668
56.9200,0.596
56.9600,0.588
57.0000,0.585
57.0400,0.591
57.0800,0.556
57.1200,0.626
57.1600,0.608
57.2000,0.573
57.2400,0.607
57.2800,0.657
57.3200,0.607
57.3600,0.617
57.4000,0.580
57.4400,0.590
57.4800,0.572
57.5200,0.595
57.5600,0.590
57.6000,0.642
57.6400,0.586
57.6800,0.627
57.7200,0.630
57.7600,0.617
57.8000,0.672
57.8400,0.579
57.8800,0.563
57.9200,0.522
57.9600,0.572
58.0000,0.575
58.0400,0.595
58.0800,0.572
58.1200,0.569
58.1600,0.598
58.2000,0.587
58.2400,0.552
58.2800,0.575
58.3200,0.611
58.3600,0.535
58.4000,0.553
58.4400,0.599
58.4800,0.634
58.5200,0.607
58.5600,0.572
58.6000,0.575
58.6400,0.579
58.6800,0.566
58.7200,0.545
58.7600,0.536
58.8000,0.553
58.8400,0.570
58.8800,0.585
58.9200,0.568
58.9600,0.521
59.0000,0.477
59.0400,0.589
59.0800,0.583
59.1200,0.567
59.1600,0.545
59.2000,0.541
59.2400,0.557
59.2800,0.579
59.3200,0.568
59.3600,0.559
59.4000,0.558
59.4400,0.553
59.4800,0.570
59.5200,0.561
59.5600,0.571
59.6000,0.550
59.6400,0.492
59.6800,0.502
59.7200,0.528
59.7600,0.542
59.8000,0.557
59.8400,0.530
59.8800,0.515
59.9200,0.498
59.9600,0.517
60.0000,0.548
60.0400,0.546
60.0800,0.545
60.1200,0.523
60.1600,0.501
60.2000,0.514
60.2400,0.570
60.2800,0.563
60.3200,0.553
60.3600,0.527
60.4000,0.530
60.4400,0.598
60.4800,0.530
60.5200,0.552
60.5600,0.538
60.6000,0.524
60.6400,0.528
60.6800,0.542
60.7200,0.508
60.7600,0.499
60.8000,0.560
60.8400,0.497
60.8800,0.562
60.9200,0.577
60.9600,0.518
61.0000,0.515
61.0400,0.525
61.0800,0.541
61.1200,0.552
61.1600,0.503
61.2000,0.537
61.2400,0.502
61.2800,0.510
61.3200,0.503
61.3600,0.497
61.4000,0.472
61.4400,0.511
61.4800,0.515
61.5200,0.505
61.5600,0.473
61.6000,0.486
61.6400,0.494
61.6800,0.488
61.7200,0.544
61.7600,0.483
61.8000,0.491
61.8400,0.512
61.8800,0.504
61.9200,0.477
61.9600,0.520
62.0000,0.479
62.0400,0.505
62.0800,0.508
62.1200,0.511
62.1600,0.481
62.2000,0.469
62.2400,0.515
62.2800,0.480
62.3200,0.487
62.3600,0.489
62.4000,0.487
62.4400,0.482
62.4800,0.498
62.5200,0.469
62.5600,0.510
62.6000,0.500
62.6400,0.509
62.6800,0.465
62.7200,0.478
62.7600,0.513
62.8000,0.482
62.8400,0.480
62.8800,0.463
62.9200,0.521
62.9600,0.504
63.0000,0.493
63.0400,0.503
63.0800,0.494
63.1200,0.496
63.1600,0.491
63.2000,0.522
63.2400,0.541
63.2800,0.467
63.3200,0.493
63.3600,0.518
63.4000,0.488
63.4400,0.490
63.4800,0.519
63.5200,0.458
63.5600,0.511
63.6000,0.494
63.6400,0.532
63.6800,0.528
63.7200,0.520
63.7600,0.470
63.8000,0.458
63.8400,0.498
63.8800,0.488
63.9200,0.534
63.9600,0.511
64.0000,0.515
64.0400,0.474
64.0800,0.472
64.1200,0.468
64.1600,0.483
64.2000,0.527
64.2400,0.497
64.2800,0.494
64.3200,0.510
64.3600,0.495
64.4000,0.526
64.4400,0.529
64.4800,0.520
64.5200,0.491
64.5600,0.551
64.6000,0.545
64.6400,0.593
64.6800,0.529
64.7200,0.568
64.7600,0.561
64.8000,0.559
64.8400,0.590
64.8800,0.597
64.9200,0.600
64.9600,0.609
65.0000,0.585
65.0400,0.609
65.0800,0.626
65.1200,0.653
65.1600,0.646
65.2000,0.646
65.2400,0.685
65.2800,0.647
65.3200,0.637
65.3600,0.658
65.4000,0.700
65.4400,0.727
65.4800,0.683
65.5200,0.699
65.5600,0.690
65.6000,0.675
65.6400,0.768
65.6800,0.732
65.7200,0.762
65.7600,0.795
65.8000,0.781
65.8400,0.842
65.8800,0.778
65.9200,0.860
65.9600,0.881
66.0000,0.899
66.0400,0.924
66.0800,0.968
66.1200,1.140
66.1600,1.100
66.2000,1.141
66.2400,1.171
66.2800,1.301
66.3200,1.331
66.3600,1.329
66.4000,1.382
66.4400,1.513
66.4800,1.554
66.5200,1.676
66.5600,1.710
66.6000,1.744
66.6400,1.870
66.6800,1.954
66.7200,2.050
66.7600,2.043
66.8000,2.048
66.8400,2.117
66.8800,2.216
66.9200,2.078
66.9600,2.065
67.0000,2.046
67.0400,2.069
67.0800,2.033
67.1200,1.969
